ID	Neighbors
DTXSID3060825	DTXSID30479962 DTXSID0074392 DTXSID50527555 DTXSID5059828 DTXSID90327379 DTXSID50878998 DTXSID70297344 DTXSID10446899 DTXSID00336038 DTXSID90323614 DTXSID80619174 DTXSID80558433 DTXSID20708990 DTXSID80517101 DTXSID4067068 DTXSID20278380 DTXSID00784131 DTXSID40183583 DTXSID90438111 DTXSID70244090
DTXSID40351644	DTXSID80663793 DTXSID80576354 DTXSID00211452 DTXSID50301716 DTXSID70316069 DTXSID00195203 DTXSID90445264 DTXSID80556196 DTXSID00210682 DTXSID60453311 DTXSID70855968 DTXSID40495653 DTXSID7030307 DTXSID50851160 DTXSID60673673 DTXSID90454891 DTXSID90547010 DTXSID90301412 DTXSID10206899 DTXSID70374942
DTXSID80671732	DTXSID00725488 DTXSID90239322 DTXSID80482183 DTXSID70462898 DTXSID9063409 DTXSID50275201 DTXSID10650530 DTXSID40426942 DTXSID60598933 DTXSID50283588 DTXSID40631650 DTXSID90508803 DTXSID60856843 DTXSID00562572 DTXSID60188338 DTXSID50332843 DTXSID90431465 DTXSID90601681 DTXSID70363977 DTXSID10633904
DTXSID00356256	DTXSID30878794 DTXSID10345939 DTXSID90783850 DTXSID10878878 DTXSID90177795 DTXSID50363374 DTXSID70172607 DTXSID90149811 DTXSID70725995 DTXSID80666188 DTXSID90408031 DTXSID60549006 DTXSID70473666 DTXSID50806236 DTXSID20423535 DTXSID90181559 DTXSID40495618 DTXSID20717224 DTXSID60702371 DTXSID50808275
DTXSID10280270	DTXSID60639193 DTXSID90648511 DTXSID10232774 DTXSID00708195 DTXSID00368814 DTXSID30634650 DTXSID80633491 DTXSID90822379 DTXSID30666991 DTXSID80308410 DTXSID70161854 DTXSID10737198 DTXSID20396856 DTXSID70157676 DTXSID60718033 DTXSID9027287 DTXSID90520863 DTXSID90757854 DTXSID30824579 DTXSID10300149
DTXSID9022027	DTXSID90548466 DTXSID30524224 DTXSID60336731 DTXSID90221580 DTXSID90181418 DTXSID50840892 DTXSID90429423 DTXSID80353182 DTXSID10380325 DTXSID00769529 DTXSID90381850 DTXSID60500798 DTXSID40759040 DTXSID60214747 DTXSID70342368 DTXSID2021810 DTXSID70569997 DTXSID40195909 DTXSID10515074 DTXSID70426935
DTXSID80295179	DTXSID70617341 DTXSID20843476 DTXSID50792281 DTXSID50189394 DTXSID40704050 DTXSID60503244 DTXSID70503078 DTXSID40730697 DTXSID90819820 DTXSID90695681 DTXSID90629204 DTXSID50565896 DTXSID10810056 DTXSID40628747 DTXSID80450807 DTXSID60788014 DTXSID60433693 DTXSID60729467 DTXSID40791400 DTXSID70651447
DTXSID70382623	DTXSID10355735 DTXSID90568306 DTXSID00355840 DTXSID50587376 DTXSID10671669 DTXSID50347316 DTXSID30285065 DTXSID70657727 DTXSID20805236 DTXSID50652033 DTXSID20512574 DTXSID20408307 DTXSID00173743 DTXSID50732102 DTXSID20615812 DTXSID80667059 DTXSID10702220 DTXSID90677260 DTXSID60812762 DTXSID00563302
DTXSID10633722	DTXSID70440616 DTXSID20805453 DTXSID50432150 DTXSID10631925 DTXSID80704019 DTXSID40661356 DTXSID30821881 DTXSID20702433 DTXSID9058280 DTXSID40336875 DTXSID20617215 DTXSID50287869 DTXSID10189032 DTXSID70591056 DTXSID30813463 DTXSID90318404 DTXSID80438483 DTXSID30454597 DTXSID30814450 DTXSID60735104
DTXSID40597984	DTXSID20442645 DTXSID50575339 DTXSID70777070 DTXSID10283549 DTXSID80373380 DTXSID40607294 DTXSID90849329 DTXSID00635578 DTXSID60162592 DTXSID10601946 DTXSID40822203 DTXSID80242941 DTXSID20607595 DTXSID90703775 DTXSID00179785 DTXSID50649246 DTXSID60783448 DTXSID70441663 DTXSID20799363 DTXSID10856555
DTXSID20830109	DTXSID30467223 DTXSID60206708 DTXSID00666241 DTXSID10205524 DTXSID60164753 DTXSID50241582 DTXSID80378875 DTXSID60356095 DTXSID00505565 DTXSID60896345 DTXSID30311297 DTXSID60293259 DTXSID20297091 DTXSID40159905 DTXSID30380180 DTXSID00716119 DTXSID90679289 DTXSID90193056 DTXSID20561345 DTXSID90281427
DTXSID9069186	DTXSID60149904 DTXSID00445295 DTXSID30464313 DTXSID9064421 DTXSID50494677 DTXSID90196284 DTXSID90597530 DTXSID40405373 DTXSID20666026 DTXSID90656434 DTXSID00510896 DTXSID20227959 DTXSID10377275 DTXSID10415686 DTXSID9047704 DTXSID4021137 DTXSID30333590 DTXSID50508864 DTXSID90603443 DTXSID20664805
DTXSID70847964	DTXSID00358710 DTXSID50849204 DTXSID30194668 DTXSID60746093 DTXSID40612303 DTXSID30274515 DTXSID1066603 DTXSID30552582 DTXSID40617393 DTXSID90190267 DTXSID60391426 DTXSID20300857 DTXSID40606045 DTXSID90396186 DTXSID80460784 DTXSID20717224 DTXSID70172607 DTXSID10728309 DTXSID90470011 DTXSID60343223
DTXSID10200690	DTXSID90498992 DTXSID10720560 DTXSID10571413 DTXSID80607536 DTXSID30212750 DTXSID0068606 DTXSID10498292 DTXSID90852015 DTXSID90437088 DTXSID20831873 DTXSID50698310 DTXSID60302976 DTXSID20851056 DTXSID00221415 DTXSID80772692 DTXSID40336153 DTXSID80615479 DTXSID50438096 DTXSID80508973 DTXSID20816928
DTXSID70560085	DTXSID50294477 DTXSID20338817 DTXSID10860036 DTXSID40557508 DTXSID00379809 DTXSID00334953 DTXSID00500616 DTXSID50599156 DTXSID20144536 DTXSID40517804 DTXSID80784679 DTXSID00161867 DTXSID30865523 DTXSID10576221 DTXSID60655414 DTXSID00334014 DTXSID60703868 DTXSID20624242 DTXSID10337293 DTXSID60393889
DTXSID00657851	DTXSID10556028 DTXSID10732507 DTXSID40446448 DTXSID00707365 DTXSID70558240 DTXSID90428835 DTXSID50380203 DTXSID40769306 DTXSID50334327 DTXSID70288171 DTXSID00344890 DTXSID90517576 DTXSID00404882 DTXSID30707934 DTXSID80230500 DTXSID30331399 DTXSID10371935 DTXSID70195396 DTXSID90856553 DTXSID10827669
DTXSID30552825	DTXSID60517801 DTXSID00541382 DTXSID20713923 DTXSID90700284 DTXSID30378704 DTXSID50832994 DTXSID80485270 DTXSID60848920 DTXSID60337288 DTXSID50378680 DTXSID90275629 DTXSID00615931 DTXSID10711074 DTXSID4075326 DTXSID80498446 DTXSID70166122 DTXSID90282959 DTXSID00590971 DTXSID80178372 DTXSID80527947
DTXSID40276181	DTXSID60235053 DTXSID70759391 DTXSID40452620 DTXSID30574966 DTXSID20219157 DTXSID20506630 DTXSID70692956 DTXSID90700002 DTXSID50219387 DTXSID90498851 DTXSID10819488 DTXSID90613183 DTXSID60564855 DTXSID60775742 DTXSID40563442 DTXSID80164730 DTXSID50508248 DTXSID60436109 DTXSID40820901 DTXSID80292229
DTXSID40320092	DTXSID10463349 DTXSID50552049 DTXSID90595894 DTXSID80705864 DTXSID80336036 DTXSID60168953 DTXSID00516636 DTXSID80462541 DTXSID90557412 DTXSID80559001 DTXSID20741387 DTXSID60498767 DTXSID20189947 DTXSID40293111 DTXSID90617828 DTXSID00762333 DTXSID20543363 DTXSID70802230 DTXSID70300766 DTXSID20327286
DTXSID60162592	DTXSID80242941 DTXSID90703775 DTXSID20607595 DTXSID80373380 DTXSID90849329 DTXSID10856555 DTXSID40852146 DTXSID40597984 DTXSID70777070 DTXSID20825555 DTXSID00496363 DTXSID70441663 DTXSID10445943 DTXSID00635578 DTXSID50701555 DTXSID80403590 DTXSID80485674 DTXSID20442645 DTXSID00211614 DTXSID10601946
DTXSID10291407	DTXSID60481770 DTXSID20541066 DTXSID40409336 DTXSID30780520 DTXSID5073589 DTXSID30605704 DTXSID00852061 DTXSID20768913 DTXSID00472506 DTXSID50615926 DTXSID40462663 DTXSID7062825 DTXSID10853100 DTXSID20778214 DTXSID50569071 DTXSID50339216 DTXSID80600709 DTXSID30227501 DTXSID8059558 DTXSID20804022
DTXSID30647886	DTXSID90857560 DTXSID50797099 DTXSID00704596 DTXSID90382544 DTXSID30287741 DTXSID40608100 DTXSID30704625 DTXSID30812234 DTXSID40202304 DTXSID80361444 DTXSID20361286 DTXSID50719195 DTXSID30459724 DTXSID80571086 DTXSID20664360 DTXSID60397140 DTXSID40624365 DTXSID20473439 DTXSID40319027 DTXSID80305282
DTXSID90499500	DTXSID40218980 DTXSID80311161 DTXSID30399171 DTXSID70816478 DTXSID40772234 DTXSID30398260 DTXSID20466780 DTXSID50775473 DTXSID00514910 DTXSID40764896 DTXSID40731947 DTXSID90666295 DTXSID70756143 DTXSID90545011 DTXSID6044725 DTXSID30319814 DTXSID60233418 DTXSID50312160 DTXSID40571941 DTXSID60664566
DTXSID70513430	DTXSID8064569 DTXSID80616724 DTXSID20301642 DTXSID5067760 DTXSID40534016 DTXSID10831165 DTXSID60302411 DTXSID20311701 DTXSID70508104 DTXSID60349104 DTXSID30501676 DTXSID10449128 DTXSID70305438 DTXSID40182379 DTXSID70879240 DTXSID20294484 DTXSID10325817 DTXSID60815379 DTXSID1065134 DTXSID30524522
DTXSID40776196	DTXSID30432496 DTXSID60292222 DTXSID10173037 DTXSID10445620 DTXSID90761476 DTXSID60780831 DTXSID30822757 DTXSID50761735 DTXSID40525308 DTXSID50737394 DTXSID10711155 DTXSID10531799 DTXSID90750320 DTXSID30848497 DTXSID50623642 DTXSID40577605 DTXSID80478925 DTXSID80895471 DTXSID70665923 DTXSID10503991
DTXSID10559711	DTXSID30764724 DTXSID20535460 DTXSID10636637 DTXSID40823295 DTXSID7020217 DTXSID00564970 DTXSID70340546 DTXSID70479901 DTXSID60219479 DTXSID60697899 DTXSID90787333 DTXSID10886115 DTXSID1071117 DTXSID10852017 DTXSID20850887 DTXSID60637972 DTXSID60680584 DTXSID50277124 DTXSID30508004 DTXSID40234322
DTXSID00399547	DTXSID90405121 DTXSID1044564 DTXSID50578709 DTXSID40506218 DTXSID50476579 DTXSID90233946 DTXSID90558944 DTXSID80506111 DTXSID90503818 DTXSID00621496 DTXSID60584432 DTXSID80458787 DTXSID40578814 DTXSID60164879 DTXSID50792680 DTXSID80713020 DTXSID50619787 DTXSID00183701 DTXSID40616240 DTXSID70402456
DTXSID10503416	DTXSID20341583 DTXSID80849338 DTXSID80623019 DTXSID80543849 DTXSID40705582 DTXSID90297104 DTXSID80509107 DTXSID00831098 DTXSID60599263 DTXSID90190520 DTXSID80587384 DTXSID60177984 DTXSID30362901 DTXSID70595852 DTXSID90193056 DTXSID0059823 DTXSID40558611 DTXSID20612220 DTXSID90281427 DTXSID90347315
DTXSID40610208	DTXSID30567631 DTXSID00787203 DTXSID10278793 DTXSID30583816 DTXSID5044491 DTXSID20184250 DTXSID10567215 DTXSID20661738 DTXSID20155263 DTXSID70369237 DTXSID90339795 DTXSID20515045 DTXSID10313153 DTXSID50768582 DTXSID80419757 DTXSID60194454 DTXSID30179177 DTXSID80185162 DTXSID40763844 DTXSID70884859
DTXSID70323773	DTXSID40343281 DTXSID90172361 DTXSID90189838 DTXSID70631709 DTXSID80490026 DTXSID30735873 DTXSID20198918 DTXSID10631708 DTXSID1066310 DTXSID60170273 DTXSID30736289 DTXSID80432502 DTXSID90590541 DTXSID80380933 DTXSID00334236 DTXSID00669156 DTXSID00282400 DTXSID60346779 DTXSID30518688 DTXSID90536787
DTXSID40657476	DTXSID40597267 DTXSID20538719 DTXSID60714252 DTXSID30451127 DTXSID00310494 DTXSID10649207 DTXSID40341141 DTXSID40765080 DTXSID10180241 DTXSID20664805 DTXSID00241012 DTXSID30710423 DTXSID00242761 DTXSID80857695 DTXSID9047704 DTXSID40618168 DTXSID50602371 DTXSID10891209 DTXSID40399566 DTXSID60181581
DTXSID60826945	DTXSID90503974 DTXSID80498668 DTXSID90318924 DTXSID50809363 DTXSID40473794 DTXSID30764860 DTXSID20789284 DTXSID70468633 DTXSID20606962 DTXSID00518514 DTXSID30640711 DTXSID70614310 DTXSID10319574 DTXSID20513864 DTXSID20336737 DTXSID3029576 DTXSID10480056 DTXSID20717628 DTXSID40501344 DTXSID30817784
DTXSID80445031	DTXSID70717830 DTXSID70776124 DTXSID80665555 DTXSID60579868 DTXSID40227330 DTXSID20780256 DTXSID20478207 DTXSID40794178 DTXSID70195710 DTXSID10852133 DTXSID20590418 DTXSID30457200 DTXSID60437752 DTXSID90209727 DTXSID80717785 DTXSID10792984 DTXSID4068244 DTXSID40546937 DTXSID20363967 DTXSID30888136
DTXSID40383405	DTXSID00383926 DTXSID90568806 DTXSID50586283 DTXSID60718316 DTXSID40482184 DTXSID90544367 DTXSID40692903 DTXSID40671995 DTXSID50855921 DTXSID00217838 DTXSID60351202 DTXSID00478669 DTXSID90564888 DTXSID70363977 DTXSID50593290 DTXSID50626299 DTXSID80858687 DTXSID50590885 DTXSID70493788 DTXSID50504043
DTXSID40800521	DTXSID20379785 DTXSID90601747 DTXSID10819983 DTXSID80219875 DTXSID9063900 DTXSID40812821 DTXSID20630666 DTXSID20534650 DTXSID00768491 DTXSID50285446 DTXSID20320671 DTXSID30665348 DTXSID80234301 DTXSID90171197 DTXSID50880591 DTXSID00511242 DTXSID80448481 DTXSID60190951 DTXSID70221902 DTXSID70311695
DTXSID40215510	DTXSID20280266 DTXSID30664376 DTXSID40664640 DTXSID90382286 DTXSID30546709 DTXSID00614949 DTXSID90827364 DTXSID80163142 DTXSID10565655 DTXSID50292195 DTXSID80445177 DTXSID80682505 DTXSID50515270 DTXSID40794239 DTXSID20446345 DTXSID80382396 DTXSID30292431 DTXSID30175270 DTXSID50790666 DTXSID70663989
DTXSID40603291	DTXSID90500468 DTXSID30368741 DTXSID50274517 DTXSID50302526 DTXSID90582466 DTXSID80484162 DTXSID70451560 DTXSID50669020 DTXSID5075155 DTXSID80543783 DTXSID00538732 DTXSID40337807 DTXSID10832253 DTXSID70404536 DTXSID00198653 DTXSID90654435 DTXSID00702678 DTXSID80467157 DTXSID20576055 DTXSID60478564
DTXSID90538766	DTXSID00652987 DTXSID20503321 DTXSID10191034 DTXSID10776860 DTXSID10827563 DTXSID60219732 DTXSID80201735 DTXSID20775041 DTXSID10606956 DTXSID80162973 DTXSID50294997 DTXSID60667057 DTXSID40310498 DTXSID50498892 DTXSID70277560 DTXSID60191084 DTXSID90527539 DTXSID00364356 DTXSID40389705 DTXSID60331443
DTXSID00766371	DTXSID00220049 DTXSID80558716 DTXSID10814099 DTXSID90471629 DTXSID00540850 DTXSID80488928 DTXSID30814733 DTXSID50815186 DTXSID20224089 DTXSID70528246 DTXSID90530164 DTXSID70794666 DTXSID20884708 DTXSID90165915 DTXSID90427040 DTXSID30177971 DTXSID90335196 DTXSID10547557 DTXSID00290080 DTXSID70536462
DTXSID00528315	DTXSID90335196 DTXSID90498250 DTXSID60814448 DTXSID70528246 DTXSID50198805 DTXSID20330230 DTXSID50553117 DTXSID90165915 DTXSID10825584 DTXSID00540850 DTXSID70327397 DTXSID6072841 DTXSID80278482 DTXSID30814733 DTXSID90471629 DTXSID00501345 DTXSID90427040 DTXSID00847770 DTXSID10389237 DTXSID90758508
DTXSID7020217	DTXSID70479901 DTXSID20535460 DTXSID10559711 DTXSID60219479 DTXSID10636637 DTXSID30764724 DTXSID70340546 DTXSID1071117 DTXSID60680584 DTXSID00564970 DTXSID40823295 DTXSID10886115 DTXSID90787333 DTXSID60697899 DTXSID40295655 DTXSID60575188 DTXSID10478832 DTXSID20836323 DTXSID40294380 DTXSID60181804
DTXSID70434454	DTXSID70663085 DTXSID20666945 DTXSID50561515 DTXSID60855038 DTXSID50408633 DTXSID80768030 DTXSID70846831 DTXSID30829569 DTXSID40331567 DTXSID10382182 DTXSID50769135 DTXSID40896489 DTXSID0021593 DTXSID70600516 DTXSID7047801 DTXSID00665754 DTXSID80190594 DTXSID60528614 DTXSID90277704 DTXSID00583702
DTXSID90185335	DTXSID60305462 DTXSID30486015 DTXSID80576132 DTXSID50564485 DTXSID80803177 DTXSID20757044 DTXSID60475235 DTXSID10653324 DTXSID10767915 DTXSID60609174 DTXSID10526706 DTXSID0022064 DTXSID20781501 DTXSID70447084 DTXSID10843001 DTXSID30348583 DTXSID30728523 DTXSID00181520 DTXSID20516032 DTXSID10373090
DTXSID10278793	DTXSID20515045 DTXSID40610208 DTXSID10313153 DTXSID80185162 DTXSID00787203 DTXSID60194454 DTXSID90339795 DTXSID70369237 DTXSID40763844 DTXSID30567631 DTXSID90800334 DTXSID30583816 DTXSID10780649 DTXSID30179177 DTXSID20661738 DTXSID30349191 DTXSID80389027 DTXSID50768582 DTXSID3067156 DTXSID40427434
DTXSID70240673	DTXSID80363145 DTXSID60784298 DTXSID30558403 DTXSID50672312 DTXSID30660530 DTXSID00382636 DTXSID50589471 DTXSID40361445 DTXSID00381048 DTXSID10384560 DTXSID50593134 DTXSID10361255 DTXSID80476603 DTXSID50288639 DTXSID10514446 DTXSID80235373 DTXSID20736854 DTXSID50391238 DTXSID70856975 DTXSID60543943
DTXSID20565025	DTXSID50593199 DTXSID60615437 DTXSID60664804 DTXSID50229906 DTXSID50180260 DTXSID50465509 DTXSID10597173 DTXSID40441993 DTXSID60601951 DTXSID30291363 DTXSID70589933 DTXSID80664801 DTXSID60165669 DTXSID50565917 DTXSID40562096 DTXSID20279958 DTXSID80462324 DTXSID10382283 DTXSID90476614 DTXSID10620157
DTXSID60760951	DTXSID80652889 DTXSID90624779 DTXSID70205606 DTXSID70528822 DTXSID60291795 DTXSID10850952 DTXSID8064060 DTXSID60517801 DTXSID70275425 DTXSID60848920 DTXSID60383604 DTXSID30503014 DTXSID20775041 DTXSID80180112 DTXSID90282959 DTXSID80496220 DTXSID70277560 DTXSID10706869 DTXSID50378680 DTXSID00615931
DTXSID80778351	DTXSID70511375 DTXSID90762206 DTXSID50575016 DTXSID70278390 DTXSID00851771 DTXSID50774587 DTXSID20369782 DTXSID50336806 DTXSID40553540 DTXSID6041424 DTXSID60565049 DTXSID40400520 DTXSID00508899 DTXSID70515893 DTXSID6068016 DTXSID70737699 DTXSID80460840 DTXSID90436617 DTXSID00698148 DTXSID00503485
DTXSID00501345	DTXSID6072841 DTXSID10389237 DTXSID90498250 DTXSID20330230 DTXSID80807039 DTXSID50198805 DTXSID70287285 DTXSID30595813 DTXSID5064916 DTXSID80278482 DTXSID90503252 DTXSID60871359 DTXSID90450792 DTXSID40655659 DTXSID90758508 DTXSID30342647 DTXSID3021980 DTXSID60828641 DTXSID20771508 DTXSID20171362
DTXSID80449473	DTXSID70630550 DTXSID30449963 DTXSID80800929 DTXSID50609082 DTXSID00194150 DTXSID20500017 DTXSID80183885 DTXSID90215106 DTXSID1060714 DTXSID00594116 DTXSID80325147 DTXSID00376818 DTXSID00545224 DTXSID80573767 DTXSID30811909 DTXSID00544676 DTXSID90570449 DTXSID90768581 DTXSID50676299 DTXSID20556231
DTXSID10562028	DTXSID10445024 DTXSID60619814 DTXSID00323206 DTXSID30640175 DTXSID70671928 DTXSID20467611 DTXSID10462236 DTXSID80848720 DTXSID40341585 DTXSID30177517 DTXSID80276544 DTXSID10715633 DTXSID30404092 DTXSID50598806 DTXSID10619268 DTXSID60378131 DTXSID00359989 DTXSID90591730 DTXSID20378319 DTXSID80495238
DTXSID30837306	DTXSID70404036 DTXSID40547202 DTXSID50555196 DTXSID20363967 DTXSID30457200 DTXSID10437404 DTXSID00681757 DTXSID10321910 DTXSID60579868 DTXSID40403990 DTXSID70399296 DTXSID70873889 DTXSID10382329 DTXSID20281915 DTXSID10792984 DTXSID30510945 DTXSID40794178 DTXSID30430391 DTXSID50617622 DTXSID40619418
DTXSID8042345	DTXSID30450857 DTXSID60184996 DTXSID30500664 DTXSID00566636 DTXSID20778092 DTXSID30591875 DTXSID80454648 DTXSID00510775 DTXSID60701824 DTXSID7044974 DTXSID40835272 DTXSID30219380 DTXSID80813175 DTXSID70596046 DTXSID80584419 DTXSID60556553 DTXSID90450479 DTXSID00507781 DTXSID60630069 DTXSID20174434
DTXSID40399566	DTXSID90548148 DTXSID20366418 DTXSID20310395 DTXSID30380867 DTXSID20538719 DTXSID70775435 DTXSID50734863 DTXSID00637355 DTXSID40597267 DTXSID30451127 DTXSID50707794 DTXSID60371687 DTXSID40657476 DTXSID50205366 DTXSID00342598 DTXSID60714252 DTXSID40561721 DTXSID40341141 DTXSID80857695 DTXSID00242761
DTXSID40520999	DTXSID20575301 DTXSID80495258 DTXSID20508533 DTXSID70367935 DTXSID1060714 DTXSID80178650 DTXSID40591260 DTXSID40575282 DTXSID80825677 DTXSID00544676 DTXSID40447576 DTXSID00594116 DTXSID2058960 DTXSID90571996 DTXSID70144066 DTXSID70635601 DTXSID90393514 DTXSID00369144 DTXSID70443627 DTXSID00376818
DTXSID40427873	DTXSID20451595 DTXSID90361430 DTXSID2021525 DTXSID80469353 DTXSID60372715 DTXSID60544319 DTXSID20279958 DTXSID70589933 DTXSID80664801 DTXSID50180260 DTXSID60601951 DTXSID50229906 DTXSID20565025 DTXSID30378724 DTXSID50593199 DTXSID30390042 DTXSID60631218 DTXSID60615437 DTXSID10479223 DTXSID10597173
DTXSID80703441	DTXSID70667866 DTXSID90609521 DTXSID90191330 DTXSID00783861 DTXSID90160203 DTXSID60556553 DTXSID1042491 DTXSID30536105 DTXSID50143350 DTXSID20563965 DTXSID90544781 DTXSID10542087 DTXSID20787189 DTXSID80276307 DTXSID90633341 DTXSID00344774 DTXSID0021701 DTXSID40835272 DTXSID20179984 DTXSID80813175
DTXSID60730876	DTXSID90181317 DTXSID50525470 DTXSID70750126 DTXSID10565897 DTXSID90278170 DTXSID50299780 DTXSID70474037 DTXSID60501144 DTXSID60293254 DTXSID80507204 DTXSID70566360 DTXSID70500108 DTXSID60598711 DTXSID70580980 DTXSID90770689 DTXSID60495312 DTXSID90560507 DTXSID20292304 DTXSID20596718 DTXSID90334669
DTXSID90350283	DTXSID20601770 DTXSID60510998 DTXSID00672509 DTXSID40875592 DTXSID40316495 DTXSID30473304 DTXSID30501797 DTXSID70547154 DTXSID20708278 DTXSID10341810 DTXSID80174036 DTXSID10504403 DTXSID20495232 DTXSID30381955 DTXSID60185024 DTXSID70541995 DTXSID40726439 DTXSID10693745 DTXSID30509152 DTXSID00591403
DTXSID80450807	DTXSID70632014 DTXSID90629204 DTXSID50565896 DTXSID40730697 DTXSID10825347 DTXSID50365813 DTXSID20533229 DTXSID60342271 DTXSID00453815 DTXSID10810056 DTXSID90819820 DTXSID50320705 DTXSID40791400 DTXSID50304409 DTXSID90818616 DTXSID20591687 DTXSID80814425 DTXSID70722383 DTXSID50339216 DTXSID00472506
DTXSID10664137	DTXSID20376592 DTXSID40427611 DTXSID80735823 DTXSID30227768 DTXSID90380565 DTXSID70655364 DTXSID40480600 DTXSID00364876 DTXSID7063392 DTXSID60182114 DTXSID20441153 DTXSID30742961 DTXSID00381124 DTXSID80663117 DTXSID40354332 DTXSID50355734 DTXSID70635065 DTXSID20743326 DTXSID70479264 DTXSID40357005
DTXSID80880943	DTXSID80832684 DTXSID10701339 DTXSID90538468 DTXSID2059986 DTXSID30389032 DTXSID30281047 DTXSID90426199 DTXSID40243878 DTXSID10718725 DTXSID10404217 DTXSID30880155 DTXSID00797802 DTXSID80244061 DTXSID30627941 DTXSID80693838 DTXSID80277213 DTXSID60161525 DTXSID90619781 DTXSID80744450 DTXSID10370029
DTXSID30743150	DTXSID80191728 DTXSID10344003 DTXSID70379972 DTXSID30349070 DTXSID80650103 DTXSID10323696 DTXSID80624425 DTXSID40541760 DTXSID40335848 DTXSID10411840 DTXSID10618357 DTXSID70530501 DTXSID20207690 DTXSID60721188 DTXSID60448828 DTXSID50471044 DTXSID00460761 DTXSID90291763 DTXSID20181865 DTXSID90618274
DTXSID00532891	DTXSID60147147 DTXSID00896667 DTXSID40332615 DTXSID00672226 DTXSID50733371 DTXSID70313194 DTXSID70555496 DTXSID70275364 DTXSID80335847 DTXSID50503374 DTXSID80402700 DTXSID00697611 DTXSID90734726 DTXSID60285972 DTXSID90402594 DTXSID50797751 DTXSID20741064 DTXSID40599645 DTXSID80279737 DTXSID90794345
DTXSID80463270	DTXSID20211171 DTXSID60666101 DTXSID90556167 DTXSID90499722 DTXSID20574319 DTXSID20280367 DTXSID20547629 DTXSID40190075 DTXSID60426803 DTXSID90571299 DTXSID50514723 DTXSID10282517 DTXSID50481966 DTXSID70290370 DTXSID20587348 DTXSID30607187 DTXSID20846447 DTXSID90213622 DTXSID30447308 DTXSID30678534
DTXSID30512262	DTXSID80290927 DTXSID30342647 DTXSID40655659 DTXSID30375379 DTXSID90506344 DTXSID50176446 DTXSID80278482 DTXSID7022124 DTXSID60513883 DTXSID30531635 DTXSID00635033 DTXSID10389237 DTXSID5064463 DTXSID00619914 DTXSID90336906 DTXSID70327397 DTXSID50722881 DTXSID3070541 DTXSID70603002 DTXSID00449536
DTXSID30508685	DTXSID60548736 DTXSID80750455 DTXSID10619006 DTXSID50527075 DTXSID70853505 DTXSID20440984 DTXSID60309925 DTXSID50540143 DTXSID20851056 DTXSID00221415 DTXSID60879239 DTXSID40336153 DTXSID50223505 DTXSID80482623 DTXSID40340513 DTXSID90498992 DTXSID80607536 DTXSID40175145 DTXSID80467152 DTXSID20831873
DTXSID00435934	DTXSID50340706 DTXSID90493528 DTXSID40784438 DTXSID20375641 DTXSID20466780 DTXSID30319814 DTXSID90741950 DTXSID70816478 DTXSID50775473 DTXSID30323178 DTXSID80445273 DTXSID90666295 DTXSID10444239 DTXSID20699576 DTXSID40400106 DTXSID50618654 DTXSID90707071 DTXSID30398260 DTXSID00630462 DTXSID80311161
DTXSID0050392	DTXSID70618510 DTXSID10543493 DTXSID10654013 DTXSID30706568 DTXSID6061284 DTXSID10183358 DTXSID40542232 DTXSID30746323 DTXSID80193681 DTXSID60198230 DTXSID10853509 DTXSID80668445 DTXSID60832960 DTXSID90428799 DTXSID60458987 DTXSID40807373 DTXSID30237963 DTXSID20800923 DTXSID00472980 DTXSID70468633
DTXSID50665264	DTXSID10346547 DTXSID90560209 DTXSID30886293 DTXSID00438001 DTXSID90453223 DTXSID50433682 DTXSID10343470 DTXSID80168490 DTXSID10637321 DTXSID20680601 DTXSID70156447 DTXSID60730957 DTXSID60370079 DTXSID50698870 DTXSID20375343 DTXSID90379772 DTXSID50405480 DTXSID80795604 DTXSID3066427 DTXSID30717497
DTXSID50495260	DTXSID70508604 DTXSID30503438 DTXSID60449496 DTXSID8061391 DTXSID10403149 DTXSID60455678 DTXSID00334296 DTXSID1062910 DTXSID50277124 DTXSID9062853 DTXSID80380019 DTXSID40838228 DTXSID40325406 DTXSID20353020 DTXSID40294380 DTXSID5060516 DTXSID00807036 DTXSID90862952 DTXSID10541636 DTXSID00782814
DTXSID70404490	DTXSID10320640 DTXSID00633110 DTXSID40505105 DTXSID1024091 DTXSID90762448 DTXSID80292229 DTXSID90700007 DTXSID10499284 DTXSID90213248 DTXSID30709635 DTXSID50699766 DTXSID90498851 DTXSID20871294 DTXSID20553381 DTXSID30338166 DTXSID30326260 DTXSID00550979 DTXSID50219387 DTXSID40485317 DTXSID20341700
DTXSID90772749	DTXSID90567834 DTXSID80239417 DTXSID70446335 DTXSID80513764 DTXSID60221274 DTXSID80380231 DTXSID50698875 DTXSID40830782 DTXSID90403900 DTXSID30460436 DTXSID60461512 DTXSID70168565 DTXSID60167062 DTXSID90343918 DTXSID20479077 DTXSID60495736 DTXSID00294442 DTXSID00639359 DTXSID90719790 DTXSID90825663
DTXSID60873292	DTXSID80599462 DTXSID90336527 DTXSID50711775 DTXSID30288117 DTXSID80565743 DTXSID00679331 DTXSID90189838 DTXSID10590720 DTXSID20672864 DTXSID10401847 DTXSID30227889 DTXSID40379267 DTXSID70631709 DTXSID90381118 DTXSID10558587 DTXSID90635704 DTXSID80441851 DTXSID30518688 DTXSID60428645 DTXSID1066310
