"","DIM1","DIM2"
"DTXSID50886836",-1.86495971651297,-3.92248530203093
"DTXSID50691200",-1.93201099615063,5.62598318473505
"DTXSID80487057",-1.87204567109913,-1.48041383319947
"DTXSID30569892",-1.89376013140194,0.91230132491806
"DTXSID00819558",-1.83993626398481,1.43812559262545
"DTXSID70352240",-1.86239352824526,0.454030570367549
"DTXSID70827847",-1.90091994009864,0.337634522879317
"DTXSID80757702",-1.90682194962054,3.11451765913208
"DTXSID80810462",-1.93758511166112,0.18811655219729
"DTXSID90162449",-1.91440076860223,5.23063397971632
"DTXSID10692950",-1.8458288503532,-0.39890861984064
"DTXSID90858259",-1.93293558079633,-3.91854386091536
"DTXSID90806957",-1.84198950885031,-2.65019343494257
"DTXSID40353749",-1.88505665996654,-1.09924869431838
"DTXSID30299147",-1.92871351292857,-1.89213336709868
"DTXSID60762490",-1.86880383330063,-4.71057980825987
"DTXSID30690211",-1.87617184681328,3.16338992236465
"DTXSID10690471",-1.89019855182214,3.92785599033583
"DTXSID30821563",-1.86993197843517,1.22511058600429
"DTXSID40314259",-1.9186100295415,-0.703896633076891
"DTXSID00161120",-1.91091992137462,-1.53300541529671
"DTXSID10705857",-1.87879777225012,4.46155211279932
"DTXSID30185990",-1.91691085510168,-2.99077598954468
"DTXSID30705571",-1.8619310755577,0.879309706878272
"DTXSID50495927",-1.91414738360039,-0.395385979739269
"DTXSID80159222",-1.90294277035554,1.49244568762672
"DTXSID20685252",-1.90648026288632,3.97673613904147
"DTXSID70366882",-1.9178712701716,-1.00873859660466
"DTXSID40346398",-1.93742247602793,-1.65034103409849
"DTXSID30716223",-1.85296294599405,3.50201981286959
"DTXSID90580503",-1.89017681714122,-3.38556052672167
"DTXSID70419640",-1.86723909602214,1.6626971417308
"DTXSID50386285",-1.91882119781834,2.1223555324101
"DTXSID70647709",-1.93430955272648,1.71470588464218
"DTXSID10815985",-1.890876175182,3.31747289517392
"DTXSID90661902",-1.86183495659135,-1.70014451913135
"DTXSID10683828",-1.92943206771289,-1.5597858399992
"DTXSID00891718",-1.90192362990186,-2.08052263174278
"DTXSID60705620",-1.8645026999695,-0.312464268350046
"DTXSID60431033",-1.88834355043014,1.43301105163877
"DTXSID90202894",-1.93739088318475,2.03741295179388
"DTXSID90525792",-1.91088772003755,-2.60839601665417
"DTXSID50685306",-1.910061617105,3.0395393799174
"DTXSID70551534",-1.90258441230727,-5.10323852428392
"DTXSID60232486",-1.9110384717431,1.70663711830622
"DTXSID80753249",-1.85532631371095,3.09695637643719
"DTXSID80692629",-1.92097983838629,1.27844889606199
"DTXSID10333891",-1.91505252813487,-1.17540681381365
"DTXSID70351233",-1.8884077340449,-0.493857724643207
"DTXSID90824636",-1.92777337435484,-1.39081476162968
"DTXSID10587837",-1.8494005965936,0.717652588299092
"DTXSID60839595",-1.87204292659626,-2.91661627616266
"DTXSID80575549",-1.85279431967515,3.86244457213142
"DTXSID40465270",-1.88863132677882,-6.42986371685836
"DTXSID70427785",-1.861568302684,-2.50572513684513
"DTXSID20638167",-1.88467465292068,0.748490188858283
"DTXSID20839031",-1.93539065398329,1.60143172473977
"DTXSID00749548",-1.89913632305625,-0.519084098756224
"DTXSID60579762",-1.8428385599678,-2.53876401044619
"DTXSID60303943",-1.9256748002387,2.6485627987707
"DTXSID50490977",-1.92306505504433,2.0532961528298
"DTXSID90713379",-1.91934124247468,0.690125153344682
"DTXSID40654324",-1.85617987721332,0.641004645185625
"DTXSID60764439",-1.87265766855731,-1.62912797860787
"DTXSID80226024",-1.89191791623399,4.74233276144878
"DTXSID60179549",-1.83901881346932,1.24330543140976
"DTXSID80415471",-1.88226511335584,6.53894205610681
"DTXSID00651617",-1.88622531689435,-2.63943255701405
"DTXSID00473891",-1.84157635994017,-1.75534253493077
"DTXSID90840154",-1.92034723824175,2.56524304338767
"DTXSID20391801",-1.88377057870619,-0.717276387577827
"DTXSID10684496",-1.84357783560642,2.38499280849131
"DTXSID70832734",-1.92837825197689,-1.61905257388399
"DTXSID80143767",-1.86096275984074,1.90892911719285
"DTXSID20242364",-1.93323808826105,-8.33691169235208
"DTXSID00402888",-1.88728395602666,1.16703462203489
"DTXSID70434934",-1.90360971017266,5.70277194298797
"DTXSID00558576",-1.88919236431192,0.899159181293699
"DTXSID50644251",-1.867083420518,0.440080061241622
"DTXSID50677564",-1.84517162057196,-1.64541221665057
"DTXSID20578796",-1.88917206954005,-2.08626923526887
"DTXSID20428686",-1.90175121194652,1.56409579906132
"DTXSID20677556",-1.92534116490085,-0.284386363622223
"DTXSID50412174",-1.84550545957853,-0.935779747932809
"DTXSID10807502",-1.89452885822401,4.95246585033441
"DTXSID30201689",-1.92684666118926,-0.417501086508173
"DTXSID00345862",-1.84215460173413,-2.845137730713
"DTXSID00237218",-1.93779679271656,-1.70309508318178
"DTXSID70806051",-1.86643935424603,-1.81998413169847
"DTXSID80776493",-1.90756529798813,-0.0342853394858663
"DTXSID30575256",-1.9056467601518,2.29661759082624
"DTXSID30304144",-1.91296346047288,2.05262799739709
"DTXSID50683564",-1.87467842081931,0.681642038868195
"DTXSID20688102",-1.91413993290924,4.19493857632608
"DTXSID60348137",-1.85995549918428,-1.76999461099839
"DTXSID80478102",-1.91261647339226,3.14223852573887
"DTXSID00849815",-1.8706227245345,-8.60784853436233
"DTXSID10215042",-1.84320522207024,1.43397567803533
"DTXSID20614906",-1.91594634773054,-1.14937425369319
"DTXSID00877092",-1.86122629365787,3.34134613275506
"DTXSID70472573",-1.89126661507362,-8.6328205708158
"DTXSID00728873",-1.84594369496867,-0.455593980498595
"DTXSID60755145",-1.9022739794498,0.136593947739654
"DTXSID80161582",-1.88694466641792,-2.49458214248894
"DTXSID40300571",-1.87911280140717,-2.0469404720494
"DTXSID90514429",-1.8713944666289,-2.17578415928869
"DTXSID40388410",-1.85099625239338,3.27513921660416
"DTXSID2052368",-1.88999170998724,-7.91078119444337
"DTXSID70689482",-1.87910687022666,2.63840547877768
"DTXSID00597187",-1.93297220242773,1.29524850467996
"DTXSID50734525",-1.92172238324681,3.39876312222178
"DTXSID50368268",-1.90981634330339,-0.372819153443858
"DTXSID80429215",-1.85253421540049,1.79474944555976
"DTXSID50523416",-1.89651693845141,0.559206823253444
"DTXSID60849452",-1.8786671842214,1.82502366105549
"DTXSID10485288",-1.86913328297581,2.77201827499199
"DTXSID10848132",-1.88322339668497,-0.678870990666886
"DTXSID40319865",-1.86978779159144,2.41465460321262
"DTXSID20505623",-1.92578015916641,-2.28675629134369
"DTXSID70832537",-1.8443593215162,0.672124551493243
"DTXSID10749312",-1.89893621367187,-0.4680356776015
"DTXSID00735067",-1.9196011467527,1.61501335788572
"DTXSID30729974",-1.84856432366489,2.65083551032003
"DTXSID20632761",-1.92447678429334,2.89893777140678
"DTXSID30771958",-1.92358310901045,-0.146598010113368
"DTXSID00379329",-1.87617665012762,1.94553309235224
"DTXSID70168000",-1.88438995386625,3.72865012863418
"DTXSID00327148",-1.91472999350356,1.24622287799672
"DTXSID10689845",-1.84034141988723,4.77179499171529
"DTXSID50389857",-1.91445435535007,-3.97272426915879
"DTXSID30626737",-1.9234128674662,-2.85996392781673
"DTXSID20848284",-1.92907785097158,-1.17223175383122
"DTXSID70686714",-1.88222157306278,4.12266485273433
"DTXSID00572712",-1.87142840272407,1.32232379934113
"DTXSID00796714",-1.87129192933324,-1.05858675183636
"DTXSID20210987",-1.90663442362487,-1.86783384808902
"DTXSID30292698",-1.86551015213126,-0.452796028787319
"DTXSID40552270",-1.90627639408706,-3.07316831586626
"DTXSID20569386",-1.90412892317962,1.35424377381992
"DTXSID20787588",-1.84375249888591,3.05848961991477
"DTXSID30705793",-1.87619824783205,-0.208025171959416
"DTXSID20457299",-1.87191698262328,1.28073150173763
"DTXSID00544474",-1.90288844531888,-0.822081645413874
"DTXSID70735731",-1.91643673589522,3.35560332194267
"DTXSID70521550",-1.86175929627698,1.06770620131936
"DTXSID30361358",-1.88232615363921,-1.75352106296608
"DTXSID90350167",-1.84737433276916,-0.513232536422916
"DTXSID30505639",-1.85288612259088,2.62567807477985
"DTXSID20819095",-1.86473548593707,-0.111650231700957
"DTXSID00589087",-1.9314765639686,3.63691184178245
"DTXSID40686443",-1.8936984915723,2.05846391743577
"DTXSID10526009",-1.87297510733272,1.06342018576436
"DTXSID10683606",-1.91018923802252,4.32124641374228
"DTXSID60236989",-1.91665761755644,-0.898733743334522
"DTXSID70469347",-1.92392868748324,-1.32543625139254
"DTXSID30588205",-1.85043734144016,3.04555525088206
"DTXSID50504982",-1.87405410250621,3.9977221841572
"DTXSID70686294",-1.86207942232762,1.40996656110675
"DTXSID80467051",-1.86097987031543,-1.28675104230081
"DTXSID00438021",-1.90958733823769,4.71862682549515
"DTXSID10616151",-1.85750282011348,-0.923657374961461
"DTXSID40467557",-1.89334814806188,-0.69131657435929
"DTXSID70332062",-1.8714718284958,3.22236152744653
"DTXSID80707848",-1.89562390638383,-1.3338929568355
"DTXSID50472516",-1.88725194490904,-5.45657496579615
"DTXSID80625194",-1.86824926921084,1.48914096189849
"DTXSID40848988",-1.84716816439959,-1.4953504884357
"DTXSID30509011",-1.88717717975048,-0.817631685277967
"DTXSID80794738",-1.89199256621761,0.488664664897242
"DTXSID20199304",-1.85230689400447,-1.0011914794944
"DTXSID00358371",-1.87131837723648,1.64763987280377
"DTXSID20232124",-1.84795348665499,0.161444773813347
"DTXSID30807387",-1.89998115088587,1.83654145360741
"DTXSID10571216",-1.84920057957856,-4.77784209914612
"DTXSID70686411",-1.85520104292531,2.61310483606029
"DTXSID20813851",-1.86817412987265,-6.19905895334353
"DTXSID30660878",-1.92499120809595,1.96581343248429
"DTXSID70517973",-1.86647180512199,-1.83446558710986
"DTXSID90550206",-1.84278984552668,0.00639362431269234
"DTXSID50278070",-1.84196727265653,3.56135923172397
"DTXSID20845374",-1.92488791088445,-0.797068759846048
"DTXSID70590807",-1.85890523041596,-1.32494725827659
"DTXSID70379159",-1.86491931677049,2.11487953692418
"DTXSID20354057",-1.91153415648106,2.64971736818243
"DTXSID70278734",-1.90392191277361,-4.7027667820648
"DTXSID80833757",-1.86687650366532,-1.46364127249383
"DTXSID70625163",-1.8690862694712,-2.25878429208843
"DTXSID70526601",-1.90056216657197,-2.07772231802916
"DTXSID50698118",-1.92615373838735,2.00515214725454
"DTXSID40641557",-1.86353918101983,3.05163829887021
"DTXSID20518814",-1.92188315527166,-1.4190871268997
"DTXSID00421130",-1.87022180996184,0.706202816542953
"DTXSID40538039",-1.92342646808683,2.86814958150027
"DTXSID80327707",-1.85463361450156,-1.59374830350114
"DTXSID10600252",-1.88919174501628,-1.0267466342353
"DTXSID40460301",-1.91596945141736,0.785692759011364
"DTXSID60349720",-1.84223646244486,4.45368378853171
"DTXSID30607147",-1.89386220952104,-3.16267927585453
"DTXSID20844842",-1.84549287369568,-1.39717433335064
"DTXSID10398607",-1.90535828728916,0.858255676606843
"DTXSID60696721",-1.93225359022224,-0.0549178236865818
"DTXSID10291508",-1.84992525270179,0.392755366147686
"DTXSID30360189",-1.93123890637903,3.22999826146587
"DTXSID80523005",-1.91215751959115,1.91202036291946
"DTXSID60518318",-1.90454079210146,-1.42294546939416
"DTXSID30839587",-1.85226900888071,-2.52356366925456
"DTXSID30572280",-1.85523842285723,0.610041447655475
"DTXSID50827244",-1.84906497180941,-1.2231875767743
"DTXSID20425574",-1.89775362488431,-5.04381542601493
"DTXSID70689189",-1.84913367307712,3.72656160578578
"DTXSID10419604",-1.8697803205385,-0.832365076200966
"DTXSID00393747",-1.89939939618704,-0.836844559642291
"DTXSID70593499",-1.89605264398381,-1.04712384910496
"DTXSID90555473",-1.91702345395315,0.68724694214327
"DTXSID00744992",-1.8433679686114,0.836484897528638
"DTXSID80559147",-1.86197148504837,-4.42143357231825
"DTXSID20501786",-1.85483313309327,-0.796878764608878
"DTXSID40326438",-1.83857935460371,4.48973775139047
"DTXSID80232640",-1.92092770848063,3.86541429077015
"DTXSID40689277",-1.89617319326296,3.26867338256011
"DTXSID50807389",-1.86989228240005,0.51271941879226
"DTXSID90181079",-1.92758527290216,-1.23913453117881
"DTXSID90840270",-1.88893364294364,2.14150942513178
"DTXSID40551182",-1.87034217605868,-1.34967016652384
"DTXSID30424235",-1.93092281131104,1.17968027195737
"DTXSID90405060",-1.90059215953086,0.299704331988245
"DTXSID90636493",-1.85111119576778,-1.19524085630566
"DTXSID50157437",-1.91113992131546,1.03097238805902
"DTXSID60299998",-1.89793986019257,2.25678867798731
"DTXSID60759704",-1.91604992494148,1.80990849393262
"DTXSID60328717",-1.88650856383667,-0.0720143162120397
"DTXSID50621769",-1.88441741474805,-3.86853523238371
"DTXSID60417392",-1.84905719743268,3.64473890912164
"DTXSID90241783",-1.93500591591939,-0.612587630738285
"DTXSID90298954",-1.91735450973666,-0.982420443883574
"DTXSID40483414",-1.87583397125362,-1.45476946785749
"DTXSID10481048",-1.92410218490161,-7.11600147155605
"DTXSID70200757",-1.93004213162994,-0.0882977819827406
"DTXSID80204524",-1.93429712208684,-4.38413523183938
"DTXSID30505992",-1.91894017402328,-2.81222048691125
"DTXSID60627358",-1.89472297580199,1.81365933650928
"DTXSID60832809",-1.8661525876428,4.56439103014566
"DTXSID60353544",-1.92053745298905,-2.39950341853224
"DTXSID10586188",-1.8388371070911,1.13491891011426
"DTXSID40288188",-1.84157979731802,1.39062572502442
"DTXSID80412607",-1.8472108594162,3.00109986391754
"DTXSID60691812",-1.88010247627857,4.35823612817186
"DTXSID00444526",-1.91390894083268,1.45476742459915
"DTXSID10340085",-1.84652743399525,2.40951007961555
"DTXSID90627043",-1.91027837044383,4.96676542911548
"DTXSID00147828",-1.83863405231675,3.94821822734465
"DTXSID60685690",-1.92668670462528,2.30696964137441
"DTXSID00212848",-1.8925722568096,-3.53571640635972
"DTXSID80681139",-1.93041297011438,2.7750844111163
"DTXSID6041474",-1.90555962664359,-6.23164096366903
"DTXSID70381212",-1.87159604911052,2.85299358826132
"DTXSID70876693",-1.87250904688781,1.60587952586867
"DTXSID90602759",-1.90809558301755,1.19200491281831
"DTXSID30589772",-1.86650132641287,1.69790603577856
"DTXSID30589777",-1.85131907752631,2.29701982681155
"DTXSID90672952",-1.88911471865653,-5.13525984410717
"DTXSID20815719",-1.847874071257,0.303849919267359
"DTXSID40308658",-1.90365707910292,-3.94036324268907
"DTXSID70869469",-1.88852441358521,-5.44417690764195
"DTXSID70296539",-1.86467456430801,3.44804446428082
"DTXSID30622471",-1.86546006546128,-0.0213236045767896
"DTXSID80592539",-1.87923547658286,1.61579577189805
"DTXSID20232987",-1.9160729912583,-1.85080150816791
"DTXSID60690860",-1.88404745378398,1.56160776311071
"DTXSID50197838",-1.93068375016695,-1.36093731497393
"DTXSID10358423",-1.86653519928507,3.41579177577479
"DTXSID90523677",-1.92653009494558,0.0978509847911733
"DTXSID80795422",-1.89501604256349,1.08604246353512
"DTXSID60606587",-1.8778698524198,2.65811725687253
"DTXSID50311951",-1.84956399235177,1.83904134316904
"DTXSID80161365",-1.85777397874009,-1.1362993091501
"DTXSID50321939",-1.86943424072426,-0.687707206101178
"DTXSID70326289",-1.88317344737036,2.83768309447708
"DTXSID00643678",-1.89674821529224,-3.28110749073947
"DTXSID10553774",-1.9161352195379,-6.71811174251712
"DTXSID30503837",-1.86675638158152,-2.33036103376776
"DTXSID20702413",-1.90896391014684,-1.95300451979548
"DTXSID60740410",-1.84951242945071,0.1365905388017
"DTXSID20477790",-1.87482785050089,-1.97300227953364
"DTXSID80406864",-1.93654064795584,1.29255968756486
"DTXSID30441205",-1.8778113625062,-0.610224712118375
"DTXSID20636724",-1.92954844757407,-5.29688213262218
"DTXSID30756987",-1.93212494192528,0.74054657209293
"DTXSID30555371",-1.93205247059239,-3.32625791099245
"DTXSID50274057",-1.91744821905003,0.0861795477556134
"DTXSID30677108",-1.922573260954,-4.2888145285833
"DTXSID30805702",-1.89981066476792,1.27726223593235
"DTXSID40399309",-1.90882437624562,2.78835324780704
"DTXSID90186827",-1.88233396960366,0.333992730196638
"DTXSID20807437",-1.90587630358163,-0.960512241912939
"DTXSID80772495",-1.89857109217466,-5.46153837282642
"DTXSID40687192",-1.87698041037822,4.50466675868997
"DTXSID60742434",-1.86218276576068,2.48274915749394
"DTXSID50671067",-1.91689750352394,3.26651293020368
"DTXSID50380607",-1.86517385083499,2.66517893543445
"DTXSID30417627",-1.84335153627033,2.35541690909834
"DTXSID60234662",-1.91216685510836,-2.71040014332378
"DTXSID10460252",-1.91874397854174,-1.95220399670654
"DTXSID30176020",-1.88675362082136,-0.579581185985501
"DTXSID80707484",-1.91241679327796,1.63886865722672
"DTXSID00782697",-1.91055943616999,0.708061663438859
"DTXSID70851925",-1.85551554649277,0.829034992706818
"DTXSID50688731",-1.89648255103466,3.76183129518325
"DTXSID7029611",-1.88012669528639,-1.31479494838073
"DTXSID20323304",-1.89745920734634,-0.260866632158398
"DTXSID40291455",-1.89753857731885,3.04751390214371
"DTXSID7067904",-1.86761482448069,-3.63800079818481
"DTXSID60817999",-1.92921248722167,-0.290123465228976
"DTXSID40389260",-1.9245332552367,-0.0695704946234532
"DTXSID00374253",-1.84019806496723,0.19640681760731
"DTXSID70851687",-1.91321669356545,-5.5322850671531
"DTXSID30368241",-1.9219923856472,-0.10231007800562
"DTXSID20645497",-1.86718250306012,-0.107875444022451
"DTXSID20581346",-1.8437258886594,2.99651231844104
"DTXSID10705039",-1.93267334172286,2.62635914152081
"DTXSID80390577",-1.92576464172166,1.10106081232316
"DTXSID90575313",-1.87773045638658,0.271667417403738
"DTXSID70689366",-1.8986134273907,3.014979709867
"DTXSID80770037",-1.9055319719165,-1.36914408273825
"DTXSID00515684",-1.85569140104481,2.30667476202216
"DTXSID40569909",-1.87016096304225,1.69800135272663
"DTXSID80310139",-1.89655583460302,0.0418016997569801
"DTXSID90159293",-1.90480366724958,3.67956631696937
"DTXSID40837059",-1.85086845677014,5.33875000774508
"DTXSID10389797",-1.90807808188203,-0.502342610383719
"DTXSID30683668",-1.85978962000616,-0.498802193083926
"DTXSID40623717",-1.84450549072576,-3.22916408781488
"DTXSID60573129",-1.84146031210892,1.67522300947324
"DTXSID50326101",-1.91064607197129,1.78820851801266
"DTXSID40435155",-1.88178205575895,-1.12897565125048
"DTXSID30837841",-1.84715479339473,0.513036588988666
"DTXSID40366339",-1.88498865713326,-1.81402454667106
"DTXSID20410081",-1.91029127419026,4.90394447023844
"DTXSID70551655",-1.83872286346407,-2.53259607746197
"DTXSID80844520",-1.90482902224931,3.40811869301097
"DTXSID00178394",-1.86157015078951,1.35254151310877
"DTXSID80692129",-1.90075912819866,4.23763652904993
"DTXSID00798096",-1.93689578293408,-2.35261508663993
"DTXSID30721054",-1.90904023619354,3.45066611316679
"DTXSID00631095",-1.87409776104034,0.715709454209352
"DTXSID20838620",-1.87383867658029,-5.50878400332594
"DTXSID60224184",-1.87154236450334,0.693956999193709
"DTXSID50775872",-1.93695217721347,-5.03938599846802
"DTXSID80747981",-1.84073855995672,-2.62273486861574
"DTXSID30361116",-1.88226170363642,4.69001784882354
"DTXSID30564802",-1.86782603470016,-4.12132776852337
"DTXSID20413234",-1.86048552473992,0.779938817664042
"DTXSID60164319",-1.88993118785009,-1.65846038230822
"DTXSID80578474",-1.90139489422993,5.23698676067914
"DTXSID10330325",-1.93826634914236,3.00654022084195
"DTXSID50186540",-1.90210833905672,1.32778624991695
"DTXSID90389912",-1.88855435872028,-5.4046650850416
"DTXSID50727356",-1.84373220136206,1.90535191198848
"DTXSID50660779",-1.90629966422316,4.29397242540751
"DTXSID20565565",-1.91863596256062,-2.68369916272416
"DTXSID60684264",-1.88392587902038,0.744244191831366
"DTXSID50470613",-1.9368391059065,-0.598582666503671
"DTXSID40351725",-1.84581193221249,4.51210147698599
"DTXSID80813751",-1.89329222630599,-3.01874216345456
"DTXSID10155979",-1.8394392017409,2.21162023747994
"DTXSID10564224",-1.9174492638558,-2.43071927677825
"DTXSID40684146",-1.87645047920834,1.69637301581348
"DTXSID50830814",-1.92159255838733,-2.71971830614707
"DTXSID90213945",-1.84672721423033,-4.39119216273678
"DTXSID70547518",-1.86870982261894,2.30854787764387
"DTXSID60357805",-1.87098111816767,0.920639362104533
"DTXSID30328087",-1.8882586372781,-2.09327340179417
"DTXSID80845779",-1.90303529110898,-2.6504937904812
"DTXSID50618018",-1.8909487155968,-0.989200045794687
"DTXSID70451242",-1.85811545124752,-2.14889235248298
"DTXSID30422332",-1.88784255347317,-2.71570268029445
"DTXSID10458593",-1.84948987753452,-4.05222981293598
"DTXSID90891505",-1.90234515678192,-1.90387809619176
"DTXSID40503969",-1.85282673949491,5.73632857139409
"DTXSID60720838",-1.9101680791491,-2.17893311510935
"DTXSID10289026",-1.86932715342749,3.61871142451
"DTXSID20551968",-1.8770103812521,-1.44959435981107
"DTXSID60644161",-1.88837139428033,-2.24178979952848
"DTXSID60321541",-1.90967275637473,2.85311473760762
"DTXSID40376453",-1.84727798212913,3.92776268888461
"DTXSID90546381",-1.84297595500035,4.55394337459807
"DTXSID60287350",-1.92614468204354,3.34211136615876
"DTXSID10845146",-1.85666654612772,0.119564246964998
"DTXSID80478001",-1.84622994420939,2.58575591379142
"DTXSID80778270",-1.91048296345695,2.52156621068202
"DTXSID10396623",-1.90836712823206,-1.62747250594931
"DTXSID10577713",-1.86670809455863,-0.455886005966732
"DTXSID00743667",-1.86640124369195,2.16435477060179
"DTXSID50573471",-1.93533780518002,-1.65891067471222
"DTXSID30345951",-1.92374807328834,3.49971299402519
"DTXSID70186704",-1.85507488982822,2.0313566287175
"DTXSID90431864",-1.88327657235508,-0.73128584408887
"DTXSID00420901",-1.92545754021553,5.23881576139743
"DTXSID20651553",-1.86897866103924,1.65710666970451
"DTXSID40487119",-1.85769051636493,1.93215526306633
"DTXSID90398105",-1.91719409672954,1.52597749201998
"DTXSID60706617",-1.87695777295673,-2.4953228840807
"DTXSID40797927",-1.87410146511125,-0.137943128777476
"DTXSID60683732",-1.91500236703431,-0.615610780259036
"DTXSID80742133",-1.85914884883539,-1.12026847647885
"DTXSID70730221",-1.88648915960569,2.57980693157511
"DTXSID30320324",-1.85636894315057,1.25858514815635
"DTXSID20813316",-1.92843015054624,2.99435682089071
"DTXSID00504432",-1.90595516414491,-2.76808337255625
"DTXSID30767159",-1.91434241316484,-1.10932028400171
"DTXSID30229106",-1.85077221319808,1.6250803433288
"DTXSID10229543",-1.92952612483472,2.56823416300918
"DTXSID40701185",-1.8561483147458,-0.807628596797319
"DTXSID30147119",-1.87394940105271,0.924152907396305
"DTXSID50327310",-1.89587525593203,-3.26294889594287
"DTXSID40305440",-1.91721385935915,-1.87814896274544
"DTXSID10485384",-1.86602596493452,1.48251303512681
"DTXSID50488152",-1.93356851080478,0.146066866679652
"DTXSID20447832",-1.88857274270613,4.53320914701989
"DTXSID70336742",-1.84456778320677,0.158565273971907
"DTXSID90739039",-1.91307124931119,2.21731457966331
