ID	Neighbors
DTXSID20659559	DTXSID20525684 DTXSID40739847 DTXSID80816787 DTXSID70805342 DTXSID70718140 DTXSID80573363 DTXSID30618334 DTXSID40317846 DTXSID10357774 DTXSID20514977 DTXSID30194764 DTXSID00450263 DTXSID00573567 DTXSID20490146 DTXSID60360930 DTXSID00652109 DTXSID70174000 DTXSID80470863 DTXSID90431288 DTXSID30394429
DTXSID50142904	DTXSID5067920 DTXSID30421547 DTXSID0040595 DTXSID70718024 DTXSID10769934 DTXSID20750151 DTXSID30764441 DTXSID20602045 DTXSID30198707 DTXSID50242650 DTXSID10485107 DTXSID90170882 DTXSID60319544 DTXSID80330539 DTXSID60770131 DTXSID30164482 DTXSID40424761 DTXSID00830465 DTXSID10415287 DTXSID80830281
DTXSID00877799	DTXSID30802034 DTXSID80530633 DTXSID90593936 DTXSID30280530 DTXSID80841731 DTXSID10776769 DTXSID60764737 DTXSID70379816 DTXSID90802035 DTXSID10738504 DTXSID10730482 DTXSID30231289 DTXSID50613306 DTXSID80822267 DTXSID90582108 DTXSID40238784 DTXSID00315287 DTXSID60489635 DTXSID00540552 DTXSID50833027
DTXSID00889130	DTXSID80843038 DTXSID40429771 DTXSID80366732 DTXSID90742821 DTXSID80470202 DTXSID30222455 DTXSID70766984 DTXSID50292731 DTXSID60180812 DTXSID40522039 DTXSID10897403 DTXSID40211916 DTXSID20676160 DTXSID50469643 DTXSID50440558 DTXSID70806374 DTXSID80158497 DTXSID60286484 DTXSID80422948 DTXSID30488438
DTXSID60489756	DTXSID10312323 DTXSID10835941 DTXSID40173080 DTXSID00188271 DTXSID20148413 DTXSID50525394 DTXSID10331296 DTXSID30223563 DTXSID00442183 DTXSID60833932 DTXSID40207511 DTXSID80149289 DTXSID70200818 DTXSID50200811 DTXSID50300946 DTXSID00777109 DTXSID70843744 DTXSID50475300 DTXSID60348172 DTXSID70792182
DTXSID60781368	DTXSID00856004 DTXSID70845425 DTXSID70357518 DTXSID70878117 DTXSID20394791 DTXSID80840204 DTXSID00167420 DTXSID90738128 DTXSID10580404 DTXSID00604067 DTXSID90582108 DTXSID90401365 DTXSID80205657 DTXSID7075216 DTXSID80577220 DTXSID50490270 DTXSID80842001 DTXSID80841731 DTXSID00540552 DTXSID70416134
DTXSID60215592	DTXSID60331721 DTXSID90330969 DTXSID20243513 DTXSID50705371 DTXSID30611380 DTXSID00903966 DTXSID50368561 DTXSID40162772 DTXSID20359789 DTXSID50155195 DTXSID40367442 DTXSID3069011 DTXSID20203495 DTXSID50283321 DTXSID70732725 DTXSID50776223 DTXSID30831203 DTXSID80747643 DTXSID40542373 DTXSID2022888
DTXSID30599472	DTXSID80360396 DTXSID10361710 DTXSID70875404 DTXSID90177139 DTXSID30470570 DTXSID6020274 DTXSID00532715 DTXSID10229583 DTXSID00457116 DTXSID10412337 DTXSID5022726 DTXSID00229037 DTXSID10199313 DTXSID30193454 DTXSID40746415 DTXSID20748811 DTXSID00633195 DTXSID40563321 DTXSID40607254 DTXSID2045602
DTXSID80421916	DTXSID90153892 DTXSID10176048 DTXSID20410501 DTXSID10414659 DTXSID30309932 DTXSID20759785 DTXSID00367302 DTXSID70790562 DTXSID10849760 DTXSID80582430 DTXSID30679420 DTXSID50875386 DTXSID10587711 DTXSID00432387 DTXSID1045085 DTXSID50209960 DTXSID80285651 DTXSID90754424 DTXSID40595061 DTXSID80643131
DTXSID90497248	DTXSID80737928 DTXSID60626801 DTXSID40315524 DTXSID40558434 DTXSID30327616 DTXSID10181576 DTXSID50226677 DTXSID80385645 DTXSID70206658 DTXSID9045631 DTXSID50738886 DTXSID40457332 DTXSID00207355 DTXSID50299366 DTXSID60533743 DTXSID60146973 DTXSID90282297 DTXSID70364767 DTXSID70192087 DTXSID40168138
DTXSID00208665	DTXSID50669843 DTXSID80226428 DTXSID40312078 DTXSID20421591 DTXSID00401558 DTXSID60153041 DTXSID10435506 DTXSID00393181 DTXSID50426776 DTXSID90360488 DTXSID80563168 DTXSID50185215 DTXSID40714836 DTXSID70387390 DTXSID5064386 DTXSID70854158 DTXSID40417198 DTXSID50216694 DTXSID50360585 DTXSID50361673
DTXSID50669863	DTXSID60792959 DTXSID90421568 DTXSID40170650 DTXSID00878302 DTXSID1067172 DTXSID00238043 DTXSID30719830 DTXSID60678168 DTXSID80183284 DTXSID50336629 DTXSID20361589 DTXSID20889814 DTXSID90831421 DTXSID20425014 DTXSID50220433 DTXSID10830517 DTXSID90386901 DTXSID70747778 DTXSID70413426 DTXSID50189591
DTXSID20637312	DTXSID10317090 DTXSID30600779 DTXSID50763698 DTXSID10438734 DTXSID80416362 DTXSID10366927 DTXSID40185981 DTXSID50472531 DTXSID90408990 DTXSID30154883 DTXSID30359715 DTXSID40659036 DTXSID50244371 DTXSID80838722 DTXSID20230266 DTXSID0063600 DTXSID60360213 DTXSID60581643 DTXSID00317089 DTXSID10145274
DTXSID20151402	DTXSID90807626 DTXSID00855517 DTXSID80198737 DTXSID10496874 DTXSID90531479 DTXSID50830273 DTXSID50531112 DTXSID20232689 DTXSID00389201 DTXSID30151438 DTXSID20391088 DTXSID10300962 DTXSID70299767 DTXSID00798551 DTXSID60212324 DTXSID80569544 DTXSID80775163 DTXSID00531480 DTXSID40402867 DTXSID10434296
DTXSID90295569	DTXSID30361797 DTXSID00679437 DTXSID70715058 DTXSID70729211 DTXSID70727676 DTXSID40633417 DTXSID90410957 DTXSID30528580 DTXSID70386989 DTXSID00722977 DTXSID00848141 DTXSID40324979 DTXSID60770398 DTXSID80839557 DTXSID90412279 DTXSID90367659 DTXSID40233395 DTXSID90360483 DTXSID30658331 DTXSID70414493
DTXSID30612675	DTXSID60223632 DTXSID90600533 DTXSID50434290 DTXSID10210395 DTXSID70332365 DTXSID20366377 DTXSID50758004 DTXSID80189640 DTXSID10567033 DTXSID30678776 DTXSID10208979 DTXSID50721632 DTXSID10575890 DTXSID60760870 DTXSID40223130 DTXSID40605957 DTXSID80465971 DTXSID8047507 DTXSID20163121 DTXSID90332362
DTXSID20602045	DTXSID10485107 DTXSID90170882 DTXSID70718024 DTXSID5067920 DTXSID50142904 DTXSID40476947 DTXSID10769934 DTXSID20156139 DTXSID0040595 DTXSID30164482 DTXSID30421547 DTXSID10415287 DTXSID80332073 DTXSID50241865 DTXSID50202431 DTXSID50519839 DTXSID40424761 DTXSID90417663 DTXSID9064471 DTXSID80524815
DTXSID00758413	DTXSID40238486 DTXSID60831054 DTXSID90429802 DTXSID30541739 DTXSID00727462 DTXSID60675531 DTXSID60155585 DTXSID10721411 DTXSID60737906 DTXSID80421032 DTXSID40722092 DTXSID50661847 DTXSID0025527 DTXSID40163628 DTXSID40200845 DTXSID00176274 DTXSID20551640 DTXSID70707256 DTXSID30528303 DTXSID60730270
DTXSID80411630	DTXSID10305316 DTXSID70242430 DTXSID00320215 DTXSID60309804 DTXSID60747267 DTXSID10598004 DTXSID40747482 DTXSID60192910 DTXSID40858002 DTXSID80322055 DTXSID90153074 DTXSID2072255 DTXSID00387560 DTXSID50720468 DTXSID60385441 DTXSID30492035 DTXSID40410462 DTXSID80858945 DTXSID90210616 DTXSID30360260
DTXSID70366968	DTXSID00452343 DTXSID40385287 DTXSID50432599 DTXSID80415633 DTXSID10804091 DTXSID40553661 DTXSID90329176 DTXSID90658897 DTXSID70786506 DTXSID10742964 DTXSID20827034 DTXSID30316767 DTXSID20826547 DTXSID50840594 DTXSID20152555 DTXSID20526378 DTXSID50564586 DTXSID40897431 DTXSID40788815 DTXSID20811872
DTXSID80153745	DTXSID10430935 DTXSID80733723 DTXSID30316146 DTXSID90416459 DTXSID60300376 DTXSID30778301 DTXSID30638835 DTXSID20826325 DTXSID60712354 DTXSID40578995 DTXSID20389586 DTXSID70314065 DTXSID20648726 DTXSID70762547 DTXSID70648418 DTXSID40170716 DTXSID90316480 DTXSID50583792 DTXSID10365672 DTXSID70143897
DTXSID20419574	DTXSID00237394 DTXSID10796487 DTXSID10228718 DTXSID10776587 DTXSID90320007 DTXSID50599176 DTXSID00242362 DTXSID40537981 DTXSID1046134 DTXSID10532600 DTXSID20409112 DTXSID00495977 DTXSID80331309 DTXSID90827506 DTXSID60455931 DTXSID70479502 DTXSID00808149 DTXSID10419987 DTXSID20321168 DTXSID50836659
DTXSID7048950	DTXSID80422367 DTXSID90611482 DTXSID70306506 DTXSID40411959 DTXSID90402413 DTXSID80522290 DTXSID60224361 DTXSID30228573 DTXSID40297417 DTXSID30700263 DTXSID60785043 DTXSID30814031 DTXSID10235381 DTXSID00204869 DTXSID00412624 DTXSID80643752 DTXSID00643416 DTXSID40208427 DTXSID90225245 DTXSID50754940
DTXSID30493840	DTXSID00800507 DTXSID70149192 DTXSID60209577 DTXSID10345611 DTXSID60760870 DTXSID90843988 DTXSID40759161 DTXSID50235885 DTXSID90478850 DTXSID30678776 DTXSID10742080 DTXSID50853407 DTXSID70207564 DTXSID70238499 DTXSID30217462 DTXSID8047507 DTXSID30885509 DTXSID30698858 DTXSID50722386 DTXSID50784565
DTXSID10313436	DTXSID00741188 DTXSID50316845 DTXSID80431676 DTXSID40816400 DTXSID6062466 DTXSID40600684 DTXSID20738691 DTXSID20382916 DTXSID30313190 DTXSID10416673 DTXSID80776014 DTXSID50240535 DTXSID10198346 DTXSID70738580 DTXSID60750094 DTXSID10360046 DTXSID70240517 DTXSID10148902 DTXSID60494845 DTXSID50733538
DTXSID10748224	DTXSID30458934 DTXSID30193454 DTXSID40563321 DTXSID2045602 DTXSID00229037 DTXSID20794792 DTXSID80412127 DTXSID40204247 DTXSID00532715 DTXSID50199312 DTXSID00457116 DTXSID60593302 DTXSID20769905 DTXSID5022726 DTXSID30710625 DTXSID80851653 DTXSID50241789 DTXSID70413305 DTXSID40145242 DTXSID30736360
DTXSID20425534	DTXSID60583960 DTXSID20338094 DTXSID50384983 DTXSID40458581 DTXSID00752911 DTXSID50739318 DTXSID20400280 DTXSID20329321 DTXSID20333504 DTXSID70430395 DTXSID00566691 DTXSID90383197 DTXSID70603587 DTXSID20531669 DTXSID40340159 DTXSID40418847 DTXSID80471895 DTXSID30854159 DTXSID00311067 DTXSID10367479
DTXSID10857986	DTXSID80891317 DTXSID50240434 DTXSID90182263 DTXSID00161600 DTXSID20893517 DTXSID40714972 DTXSID10823247 DTXSID50155796 DTXSID00825513 DTXSID20243033 DTXSID30241207 DTXSID90474630 DTXSID60833199 DTXSID10894179 DTXSID20556670 DTXSID40825512 DTXSID50161599 DTXSID60834000 DTXSID00825290 DTXSID70561653
DTXSID90298015	DTXSID60756894 DTXSID70166566 DTXSID50300486 DTXSID30238915 DTXSID20535263 DTXSID80203077 DTXSID10376187 DTXSID10349270 DTXSID90356740 DTXSID00404943 DTXSID00440523 DTXSID20298962 DTXSID50365414 DTXSID60228920 DTXSID90573950 DTXSID80791843 DTXSID40678808 DTXSID70218397 DTXSID70615064 DTXSID40310953
DTXSID90827506	DTXSID70479502 DTXSID00808149 DTXSID10776587 DTXSID00584158 DTXSID10228718 DTXSID20826067 DTXSID30483327 DTXSID50599176 DTXSID00242362 DTXSID40537981 DTXSID70360284 DTXSID00186373 DTXSID30616436 DTXSID2064781 DTXSID10487505 DTXSID80331309 DTXSID00237394 DTXSID20419574 DTXSID10419987 DTXSID60588738
DTXSID90157835	DTXSID40146794 DTXSID10543352 DTXSID50652619 DTXSID10365617 DTXSID90643324 DTXSID70746701 DTXSID70359810 DTXSID30543354 DTXSID60470563 DTXSID80838722 DTXSID80365467 DTXSID40423355 DTXSID50411344 DTXSID30553418 DTXSID00309500 DTXSID70170704 DTXSID30194209 DTXSID90472318 DTXSID00295156 DTXSID70227328
DTXSID50718805	DTXSID20422245 DTXSID60836882 DTXSID70739274 DTXSID30580284 DTXSID70155112 DTXSID30834234 DTXSID30479245 DTXSID80603159 DTXSID50152629 DTXSID00853917 DTXSID70835801 DTXSID30439001 DTXSID90799991 DTXSID60197288 DTXSID70274832 DTXSID50561095 DTXSID40526375 DTXSID40332594 DTXSID20291635 DTXSID30818731
DTXSID70218650	DTXSID80835519 DTXSID20327948 DTXSID90543774 DTXSID60185049 DTXSID70468370 DTXSID40528475 DTXSID40679032 DTXSID20235170 DTXSID40506455 DTXSID80891236 DTXSID70447882 DTXSID60407955 DTXSID30195291 DTXSID20738555 DTXSID20766575 DTXSID10765734 DTXSID00741426 DTXSID60156113 DTXSID30306769 DTXSID30825086
DTXSID20429794	DTXSID40487477 DTXSID6070851 DTXSID70580304 DTXSID80575105 DTXSID5068441 DTXSID90366586 DTXSID10284556 DTXSID70159392 DTXSID20350872 DTXSID10226557 DTXSID40749249 DTXSID00461410 DTXSID80800742 DTXSID50836654 DTXSID00370230 DTXSID00574276 DTXSID20390571 DTXSID40170276 DTXSID40422323 DTXSID80539141
DTXSID80192816	DTXSID00733240 DTXSID30409961 DTXSID60306696 DTXSID00309500 DTXSID50419648 DTXSID00647434 DTXSID90197195 DTXSID60470563 DTXSID10330300 DTXSID00754879 DTXSID40724571 DTXSID50848338 DTXSID50236337 DTXSID30543354 DTXSID10175319 DTXSID60242409 DTXSID30194209 DTXSID10365617 DTXSID10416895 DTXSID90643324
DTXSID80192811	DTXSID50195591 DTXSID00467674 DTXSID00643754 DTXSID1046922 DTXSID20739345 DTXSID60159149 DTXSID10410732 DTXSID90551637 DTXSID90731654 DTXSID50496757 DTXSID50635366 DTXSID90636892 DTXSID50791133 DTXSID90414298 DTXSID00831351 DTXSID40771267 DTXSID40775982 DTXSID10469189 DTXSID00216321 DTXSID70714622
DTXSID30312744	DTXSID00234025 DTXSID50186722 DTXSID10474576 DTXSID90661508 DTXSID80199300 DTXSID90417663 DTXSID50745499 DTXSID50230254 DTXSID50241865 DTXSID10190724 DTXSID60791806 DTXSID80561088 DTXSID20667033 DTXSID80524815 DTXSID10636758 DTXSID50202431 DTXSID60705140 DTXSID70143054 DTXSID00144014 DTXSID70672975
DTXSID50652674	DTXSID70608719 DTXSID90329792 DTXSID50414416 DTXSID60235194 DTXSID20146974 DTXSID00535721 DTXSID50154486 DTXSID60475215 DTXSID30638219 DTXSID90163456 DTXSID30491780 DTXSID20183748 DTXSID30830059 DTXSID90857722 DTXSID10551775 DTXSID90202839 DTXSID40427090 DTXSID10329173 DTXSID60475639 DTXSID70396664
DTXSID70230352	DTXSID40206660 DTXSID90593734 DTXSID90171415 DTXSID30632611 DTXSID90413448 DTXSID70150288 DTXSID10471500 DTXSID50521295 DTXSID50421463 DTXSID70303338 DTXSID00403971 DTXSID40194513 DTXSID90530043 DTXSID00280446 DTXSID20391124 DTXSID30226615 DTXSID10841542 DTXSID40156318 DTXSID80595060 DTXSID60314397
DTXSID50857829	DTXSID30411029 DTXSID00416602 DTXSID10857047 DTXSID60875392 DTXSID30155830 DTXSID40375582 DTXSID00367842 DTXSID00309202 DTXSID20528039 DTXSID60518878 DTXSID80416807 DTXSID90835540 DTXSID10475043 DTXSID70425367 DTXSID70163777 DTXSID9066467 DTXSID30431363 DTXSID50753852 DTXSID90435089 DTXSID80475378
DTXSID70563819	DTXSID80583689 DTXSID80609651 DTXSID10765613 DTXSID50413727 DTXSID1065841 DTXSID90746748 DTXSID40313626 DTXSID20619496 DTXSID20616546 DTXSID80400569 DTXSID10886236 DTXSID40616301 DTXSID00591160 DTXSID40768672 DTXSID20561562 DTXSID30706508 DTXSID60435531 DTXSID20769384 DTXSID60403432 DTXSID70761772
DTXSID90315599	DTXSID90733370 DTXSID00606485 DTXSID30206235 DTXSID60165548 DTXSID80621858 DTXSID10569315 DTXSID50215884 DTXSID00848181 DTXSID10643745 DTXSID00465650 DTXSID70167654 DTXSID90195257 DTXSID20775107 DTXSID10173330 DTXSID90843802 DTXSID50163270 DTXSID2068923 DTXSID10599733 DTXSID30547913 DTXSID60519264
DTXSID20243513	DTXSID50705371 DTXSID20359789 DTXSID60215592 DTXSID40162772 DTXSID60331721 DTXSID50283321 DTXSID50155195 DTXSID30611380 DTXSID90330969 DTXSID3069011 DTXSID60199207 DTXSID20387148 DTXSID8067490 DTXSID50368561 DTXSID20411093 DTXSID50429828 DTXSID00903966 DTXSID10757619 DTXSID60760133 DTXSID60149363
DTXSID90490810	DTXSID80616966 DTXSID70625744 DTXSID60530035 DTXSID10242792 DTXSID40830742 DTXSID30519630 DTXSID60840308 DTXSID60396072 DTXSID30392440 DTXSID70707034 DTXSID90309579 DTXSID70499346 DTXSID50176845 DTXSID20355049 DTXSID30420590 DTXSID20404283 DTXSID30658876 DTXSID40580073 DTXSID20420867 DTXSID40699119
DTXSID50787016	DTXSID10837283 DTXSID00178511 DTXSID00543144 DTXSID70595216 DTXSID80819692 DTXSID90171071 DTXSID10200918 DTXSID30519579 DTXSID80316318 DTXSID50610395 DTXSID10760244 DTXSID90331214 DTXSID40507508 DTXSID50537578 DTXSID00637017 DTXSID80296424 DTXSID50231726 DTXSID40331188 DTXSID10885507 DTXSID80636841
DTXSID30480058	DTXSID50844456 DTXSID80156216 DTXSID40575681 DTXSID50534421 DTXSID10471500 DTXSID0057758 DTXSID30806638 DTXSID50466354 DTXSID40712594 DTXSID10489665 DTXSID20618803 DTXSID30396903 DTXSID90216411 DTXSID00348252 DTXSID40302318 DTXSID90630996 DTXSID30629046 DTXSID90279728 DTXSID10841542 DTXSID30503291
DTXSID0067349	DTXSID80479134 DTXSID00886088 DTXSID30793716 DTXSID80796676 DTXSID80420267 DTXSID80214820 DTXSID20749580 DTXSID00167162 DTXSID30301759 DTXSID20840748 DTXSID70471001 DTXSID30291661 DTXSID50819442 DTXSID80698924 DTXSID10457824 DTXSID80698929 DTXSID70886090 DTXSID50648577 DTXSID90552841 DTXSID10763715
DTXSID10767910	DTXSID60291533 DTXSID00357980 DTXSID20349569 DTXSID30722041 DTXSID30164240 DTXSID10232613 DTXSID00318071 DTXSID60167486 DTXSID50528204 DTXSID80487572 DTXSID90635128 DTXSID80231294 DTXSID00349749 DTXSID40183205 DTXSID50234156 DTXSID70494558 DTXSID30289088 DTXSID80360730 DTXSID90348221 DTXSID40856543
DTXSID50854156	DTXSID00875139 DTXSID00362034 DTXSID10386206 DTXSID20430481 DTXSID20290825 DTXSID90552962 DTXSID20566693 DTXSID5047324 DTXSID90151010 DTXSID40277173 DTXSID20573524 DTXSID60151865 DTXSID80225835 DTXSID60182619 DTXSID60309223 DTXSID40676480 DTXSID70368063 DTXSID40234903 DTXSID80887750 DTXSID60648765
DTXSID80429770	DTXSID80619710 DTXSID50742605 DTXSID40203199 DTXSID30233026 DTXSID80289391 DTXSID80153068 DTXSID30643782 DTXSID40277451 DTXSID10348309 DTXSID70181734 DTXSID60747964 DTXSID70410753 DTXSID90176480 DTXSID40312912 DTXSID30823244 DTXSID60348112 DTXSID70727550 DTXSID60190855 DTXSID10840636 DTXSID50643784
DTXSID60796053	DTXSID60807350 DTXSID40282146 DTXSID40521769 DTXSID90498715 DTXSID10657685 DTXSID70309012 DTXSID00826323 DTXSID50297403 DTXSID30598541 DTXSID90819845 DTXSID80699057 DTXSID50462775 DTXSID80520559 DTXSID70357194 DTXSID50585594 DTXSID50197878 DTXSID80496063 DTXSID90189752 DTXSID80313887 DTXSID20773345
DTXSID50209304	DTXSID70532989 DTXSID90818752 DTXSID60606340 DTXSID40571163 DTXSID10488895 DTXSID70767113 DTXSID00611751 DTXSID00741749 DTXSID40310574 DTXSID20720071 DTXSID80447459 DTXSID30451389 DTXSID80637055 DTXSID10172181 DTXSID80791489 DTXSID90488772 DTXSID40614887 DTXSID40214240 DTXSID40209313 DTXSID20183081
DTXSID50209309	DTXSID80472125 DTXSID10212152 DTXSID50148466 DTXSID10401483 DTXSID20600369 DTXSID50890099 DTXSID80626762 DTXSID20285079 DTXSID00403552 DTXSID40377001 DTXSID50365595 DTXSID80345749 DTXSID90760808 DTXSID00535726 DTXSID20362839 DTXSID60394896 DTXSID6023159 DTXSID70583138 DTXSID80368675 DTXSID50154406
DTXSID40557361	DTXSID00214307 DTXSID60414366 DTXSID40208301 DTXSID80775264 DTXSID00345524 DTXSID60732491 DTXSID50831205 DTXSID30547711 DTXSID20196671 DTXSID50415286 DTXSID50176527 DTXSID50747635 DTXSID60705140 DTXSID50243566 DTXSID10222599 DTXSID60328934 DTXSID70798149 DTXSID80315826 DTXSID10636758 DTXSID8040983
DTXSID90759434	DTXSID20360557 DTXSID30176747 DTXSID40700996 DTXSID80183749 DTXSID80842940 DTXSID90512420 DTXSID90413362 DTXSID10230957 DTXSID40230167 DTXSID00431315 DTXSID90836254 DTXSID10706708 DTXSID90477469 DTXSID20322332 DTXSID50809782 DTXSID20786596 DTXSID30447823 DTXSID30234639 DTXSID10887102 DTXSID20522390
DTXSID90510825	DTXSID30510824 DTXSID90320365 DTXSID30384668 DTXSID10190229 DTXSID40810761 DTXSID20232624 DTXSID10200498 DTXSID10585217 DTXSID70219607 DTXSID70369479 DTXSID80752252 DTXSID10820933 DTXSID40329626 DTXSID00318137 DTXSID60757967 DTXSID80798574 DTXSID90554885 DTXSID80568436 DTXSID90827268 DTXSID80794874
DTXSID70414498	DTXSID80466004 DTXSID90772461 DTXSID70476470 DTXSID3051886 DTXSID30885089 DTXSID8046036 DTXSID50808795 DTXSID00541741 DTXSID50289080 DTXSID20148918 DTXSID80849732 DTXSID50211982 DTXSID40826645 DTXSID90236654 DTXSID60608546 DTXSID40146613 DTXSID30565899 DTXSID30414353 DTXSID3070129 DTXSID80280101
DTXSID20314651	DTXSID20841351 DTXSID90388329 DTXSID20197906 DTXSID60775520 DTXSID20469150 DTXSID30873183 DTXSID00354050 DTXSID80490268 DTXSID50357152 DTXSID10722024 DTXSID60582231 DTXSID00604067 DTXSID00736352 DTXSID70161016 DTXSID20835795 DTXSID60615699 DTXSID20277752 DTXSID90330848 DTXSID20484101 DTXSID30659540
DTXSID50303098	DTXSID60509842 DTXSID90366723 DTXSID20705141 DTXSID90854478 DTXSID50838451 DTXSID60740758 DTXSID00776713 DTXSID80479891 DTXSID90516145 DTXSID40637899 DTXSID70770521 DTXSID10282335 DTXSID00763103 DTXSID00842068 DTXSID70217704 DTXSID60518494 DTXSID00312559 DTXSID50387151 DTXSID90521779 DTXSID90151116
DTXSID70414493	DTXSID00475890 DTXSID60167784 DTXSID90410957 DTXSID70727676 DTXSID20452820 DTXSID70729211 DTXSID80411413 DTXSID70277722 DTXSID70392202 DTXSID70715058 DTXSID90720260 DTXSID90412279 DTXSID50875462 DTXSID90833041 DTXSID20145088 DTXSID10165290 DTXSID70153072 DTXSID40233395 DTXSID10367595 DTXSID30895062
DTXSID60155585	DTXSID60737906 DTXSID40238486 DTXSID90429802 DTXSID10721411 DTXSID60831054 DTXSID60675531 DTXSID00758413 DTXSID00176274 DTXSID40722092 DTXSID50818834 DTXSID70707256 DTXSID00727462 DTXSID60730270 DTXSID30541739 DTXSID40163628 DTXSID30214259 DTXSID0025527 DTXSID80421032 DTXSID70200858 DTXSID30312229
DTXSID90166740	DTXSID70288616 DTXSID70552208 DTXSID00395241 DTXSID10361033 DTXSID60385966 DTXSID00438389 DTXSID90317912 DTXSID90155255 DTXSID80432688 DTXSID40412067 DTXSID70534483 DTXSID70291842 DTXSID30451506 DTXSID30327611 DTXSID20225430 DTXSID60369504 DTXSID4065024 DTXSID70479446 DTXSID50360348 DTXSID30614538
DTXSID70845541	DTXSID20398375 DTXSID50211381 DTXSID10715956 DTXSID30330600 DTXSID60531401 DTXSID50812413 DTXSID50842896 DTXSID20420822 DTXSID8064563 DTXSID00794816 DTXSID2058914 DTXSID10704981 DTXSID70354466 DTXSID00423356 DTXSID50712803 DTXSID60494845 DTXSID70580006 DTXSID90318045 DTXSID6062466 DTXSID10603344
DTXSID00433218	DTXSID80145640 DTXSID10206071 DTXSID60751187 DTXSID00759046 DTXSID10726901 DTXSID7058701 DTXSID40606424 DTXSID80192033 DTXSID10636091 DTXSID40171162 DTXSID40558318 DTXSID70703354 DTXSID40169746 DTXSID00824309 DTXSID30854417 DTXSID00432009 DTXSID80276761 DTXSID00612127 DTXSID50765859 DTXSID40222901
DTXSID10875544	DTXSID8023260 DTXSID20468365 DTXSID50571114 DTXSID30153078 DTXSID50858235 DTXSID9023097 DTXSID60153642 DTXSID4072607 DTXSID30167418 DTXSID10680074 DTXSID50233467 DTXSID00230880 DTXSID20425357 DTXSID70875545 DTXSID60242848 DTXSID80232584 DTXSID30713454 DTXSID30777793 DTXSID6044272 DTXSID40693031
DTXSID30576329	DTXSID50799194 DTXSID40328891 DTXSID40390013 DTXSID4071689 DTXSID90626879 DTXSID10808296 DTXSID30145110 DTXSID30348265 DTXSID90291324 DTXSID60219737 DTXSID60526418 DTXSID70741211 DTXSID50723999 DTXSID70400538 DTXSID80400524 DTXSID00205674 DTXSID40314057 DTXSID70772181 DTXSID60474809 DTXSID40843211
DTXSID20819838	DTXSID20486342 DTXSID7070137 DTXSID00743824 DTXSID60424783 DTXSID2070138 DTXSID30425520 DTXSID80469974 DTXSID90805748 DTXSID20314398 DTXSID00280446 DTXSID60314397 DTXSID10843061 DTXSID90844177 DTXSID50847068 DTXSID70150288 DTXSID90413448 DTXSID20824922 DTXSID50535655 DTXSID90332423 DTXSID00817271
DTXSID00496161	DTXSID00231377 DTXSID60159402 DTXSID90760808 DTXSID20362839 DTXSID30327914 DTXSID60394896 DTXSID50344764 DTXSID6023159 DTXSID80626762 DTXSID60293330 DTXSID30395971 DTXSID20159408 DTXSID00535726 DTXSID50154406 DTXSID40377001 DTXSID10212152 DTXSID30364869 DTXSID50489740 DTXSID00166377 DTXSID90570747
DTXSID70607348	DTXSID90783411 DTXSID40442248 DTXSID10362040 DTXSID20320636 DTXSID90586080 DTXSID60542077 DTXSID20369565 DTXSID00389660 DTXSID20178174 DTXSID00669873 DTXSID70806374 DTXSID10393612 DTXSID60180812 DTXSID70187958 DTXSID70738040 DTXSID70279660 DTXSID90573591 DTXSID50349971 DTXSID30468255 DTXSID40464889
DTXSID6020274	DTXSID10361710 DTXSID10229583 DTXSID6051778 DTXSID90177139 DTXSID10781858 DTXSID40417658 DTXSID30599472 DTXSID00532715 DTXSID80360396 DTXSID30470570 DTXSID80332073 DTXSID80878643 DTXSID00229037 DTXSID10412337 DTXSID30291065 DTXSID7045443 DTXSID50199312 DTXSID30458934 DTXSID00806721 DTXSID70875404
DTXSID80620927	DTXSID80437335 DTXSID50385910 DTXSID40420445 DTXSID90202551 DTXSID00157664 DTXSID60368693 DTXSID7072094 DTXSID60210744 DTXSID00654067 DTXSID90276030 DTXSID90155119 DTXSID30647861 DTXSID20319883 DTXSID80891796 DTXSID60383043 DTXSID00813192 DTXSID10299746 DTXSID00434705 DTXSID40841217 DTXSID00470885
DTXSID20406585	DTXSID70612457 DTXSID60235396 DTXSID90809706 DTXSID70349973 DTXSID30154646 DTXSID00581364 DTXSID80186735 DTXSID90469768 DTXSID30490435 DTXSID30840077 DTXSID60387682 DTXSID90464536 DTXSID90502184 DTXSID30299561 DTXSID20790815 DTXSID60607079 DTXSID70840076 DTXSID20392898 DTXSID30425409 DTXSID20809779
DTXSID60146973	DTXSID20153507 DTXSID50299366 DTXSID80385645 DTXSID70298371 DTXSID40433914 DTXSID90282297 DTXSID10834237 DTXSID10834232 DTXSID60319408 DTXSID10550243 DTXSID30842076 DTXSID90497248 DTXSID80737928 DTXSID00724956 DTXSID00188352 DTXSID40558434 DTXSID30519877 DTXSID40837837 DTXSID00198274 DTXSID90639686
DTXSID30145918	DTXSID30755591 DTXSID70845900 DTXSID30153073 DTXSID80311227 DTXSID90737999 DTXSID10311795 DTXSID20799080 DTXSID30310801 DTXSID50552680 DTXSID50713658 DTXSID80725022 DTXSID40172851 DTXSID30845901 DTXSID30362320 DTXSID70165296 DTXSID0070281 DTXSID90210616 DTXSID70415788 DTXSID90845902 DTXSID1045742
