ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20650586	XNRKEHVEZGIZJJ-UHFFFAOYSA-N	Cc1ccc(OCc2ccccc2)cc1N	NA	NA	NA	NA	213.1153641	-10.8347003958757	0	0	3	4	3.06263152290683	0	0	1	0.92001656787481	0	0	0	0.127068883516813	-6.88621692823695	-0.751452498267079	9.67767331626065	2.63978190875702	1.64641023719003	3.17434109839231	3.3566773590312	71.245643806358	NaN	5.21744189582285	0	14.0320970976011	-4.71269235173916	-3.26993301855601	0.555784007348112	322.062097229575	0
DTXSID10508683	IBGIABCHEFKBQC-UHFFFAOYSA-N	O=c1[nH]c(-c2ccc([N+](=O)[O-])cc2)cs1	NA	NA	NA	NA	222.009913052	-11.3356034533279	0	1	2	5	3.00032500953769	0	0	0	0.873763101388736	0	1	0	0.646778168584903	-7.03527779818684	-0.852622035811667	7.38090140792741	2.56238576600135	0.516511015388109	1.58799967308639	1.588	107.324024880423	NaN	-0.623351148464685	1	7.03026699422368	-6.97186397910762	-4.69563869591676	0.662057779872934	262.98	0
DTXSID80678408	WEHZBTFPFYOFNM-UHFFFAOYSA-N	COc1ccnc2nc(C(OC)OC)ccc12	NA	NA	NA	NA	234.100442308	-10.8462978671116	0	0	3	4	2.77255141125309	0	0	0	0.853099756087698	0	1	1	0.394469566962254	-6.58656951891079	0.319364222466329	8.42582826314183	2.206421344019	0.816823602398496	1.93018480127748	1.9648662038555	130.720591852223	NaN	4.41976843452177	1	9.33207857090359	-5.09068661301554	-3.10904656144139	0.63131184467289	344.05090221023	0
DTXSID30885645	LXYNULJSTVMWAJ-UHFFFAOYSA-N	CC(C)C12C=CC(C)(CC1)C(C=O)C2	NA	NA	3.39586042102483	NA	192.15141526	-10.2034545835626	0	1	3	5	3.39004122853481	1	1	1	1.11370567868864	0	0	0	0.0930230819136659	-3.27175488399839	-0.509295206625608	5.84308344826697	3.13579989991952	2.13212994330843	4.13082318144574	4.13082318144574	33.2559343066993	NaN	NaN	0	14.3967788740987	-1.06299433718397	-3.28233698253785	1.38903685413896	246.980786722921	0
DTXSID90642099	DCBDQIREDMOEDJ-UHFFFAOYSA-N	CCCCOc1ccc(C(=O)c2ncco2)cc1	NA	NA	NA	NA	245.10519334	-10.9745677013322	0	1	3	5	3.03048744116356	0	0	0	1.01564727612407	0	1	0	0.347670228883945	-8.14640229247705	-0.308241207646979	8.60785021787387	2.29900341117976	1.12198069902842	2.25638483164183	2.25641266847983	33.4634149506576	NaN	1.30684950913978	1	12.3314179420675	-5.93965103566183	-3.72169881288433	0.525794874777869	311.315307605299	0
DTXSID10705736	ARHGXDIUYGQKKR-UHFFFAOYSA-N	Cc1nccn1C(=O)Nc1ccc(Cl)cc1	NA	NA	NA	NA	235.05123962	-10.97070664295	0	0	3	4	3.02325761328601	0	0	0	-0.713407215394112	0	0	0	0.168980992197246	-9.80441509464769	-1.16055466173953	10.6117195983298	2.35693231120492	1.10670135328891	2.68513903382523	2.68515340675054	106.708696944372	9.98023195623303	NaN	0	12.0118608229549	-6.15631585077451	-3.76717631745168	0.524485082711393	329.207663524208	0
DTXSID10331019	LPNHZYDLLJNTNI-UHFFFAOYSA-N	CCN(CC)CCN1C(=O)c2cccc(N)c2C1=O	NA	NA	NA	NA	261.147726848	-10.8398461151109	0	0	3	4	2.9082297417286	0	0	0	0.978020232167523	0	0	0	0.839883171350775	-8.86795037486263	0.345287229442233	10.7777166953694	2.32502125884043	0.368239249435138	-0.829900561655625	0.893435085367744	78.0724591465996	NaN	7.21504501989023	1	8.582489652084	-9.34974927973854	-3.18810110082373	0.525405205290229	333.16439819546	0
DTXSID20716116	XQUYEEGXQDHSKI-UHFFFAOYSA-N	CCc1cccc2c(O)cc(=O)oc12	NA	NA	NA	NA	190.06299418	-10.9375181003584	0	1	3	5	2.98783781505194	0	1	0	0.822569573979938	0	0	0	0.147497282426863	-7.8585117584704	-0.645691030626217	7.51230911474136	2.29593534534168	0.901111037541669	1.48051336217339	1.48051336217339	152.118648906063	NaN	NaN	1	10.6816182187567	-4.61116570529236	-2.80210021473923	0.547480211238035	286.88285632021	0
DTXSID10163857	QRDGUMQMSDYOCX-UHFFFAOYSA-N	CCCCCCCc1ccc(OCCCC)cc1O	NA	NA	NA	NA	264.208930136	-10.7845582856007	0	1	4	5	3.33906589444996	1	1	1	-0.583562181128395	0	0	0	0.307574093133537	-5.22761615119015	-0.0157990762847527	10.5902217935618	3.96898690648739	2.54096095906504	5.36792942649838	5.36797562383851	26.2383503994516	9.47314424120239	NaN	0	25.409947598007	-4.91748783008222	-4.31618213165221	0.52406587476922	277.258428442967	1
DTXSID20531487	RHQXKUZDXYCTCP-UHFFFAOYSA-N	COc1ccc(-c2[nH]ccc2C=O)cc1	NA	NA	NA	NA	201.078978592	-10.628395991616	0	0	2	5	2.99809135298969	0	0	0	1.19082355490278	0	1	1	0.217730478317519	-9.06732034720292	-0.817243391509858	9.77157335276377	2.29627293614075	1.28867000492834	1.58734409504902	1.588	125.424818218924	NaN	2.67938459155481	1	9.16787899702767	-6.43300489409961	-2.87244964584574	0.547716897917008	262.98	0
DTXSID50460539	NCVOCISMFUGGOC-UHFFFAOYSA-N	O=C(CCc1ccco1)c1ccc(Cl)cc1	NA	NA	NA	NA	234.044757272	-10.8400963520158	0	0	3	5	3.08932082153248	0	0	0	-0.530397079593777	0	0	1	0.0181522255728798	-7.58899371893949	-0.779663095021068	7.55472902838196	2.6087126601588	1.56816422801329	3.27325231597423	3.27333816082695	68.0018955156846	NaN	1.79597287168858	1	13.2231617243214	-4.4723110893825	-4.11874931079372	0.521687487800641	317.40612267301	0
DTXSID30179415	QWTNANUGXZEPFQ-UHFFFAOYSA-N	CCOC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1C	NA	NA	3.08431529093865	NA	283.051443516	-10.6624973008528	0	1	3	5	3.17239556993078	0	0	0	0.693922173371291	0	0	0	0.273138920700994	-8.98592357325193	-0.593652437914607	8.20819746624796	1.62005810591679	0.0453957975455253	1.17494893934993	1.1766318359629	80.4373317167565	NaN	3.08911484508316	0	8.02238273986192	-6.47808479612056	-3.15055145047197	0.666867316777185	347.689885321061	0
DTXSID00681676	PREHQRCCCIFBPF-UHFFFAOYSA-N	OB(O)c1cc2ccccc2cc1O	NA	NA	NA	NA	188.064474548	-9.844552147569	0	1	3	4	3.12565868419639	0	1	0	0.143317763106005	0	0	0	0.0890295973904135	-7.56694356928581	-0.865863674771791	8.32213975393622	2.48148339840162	0.564218779595076	1.76485227912663	1.76505688075097	223.402517030517	8.82677292920134	NaN	1	7.23246077341972	-5.37136867744116	-3.21337979188409	0.569994719437723	296.373654332481	0
DTXSID10808877	HMEXSJRANDNQJQ-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(S(=O)(=O)c2ccccn2)nc1	NA	NA	NA	NA	265.015726704	-11.0555075388472	0	1	3	5	3.13421361260213	0	0	0	1.21527615038876	0	1	0	0.100093845117126	-6.43006250445877	-0.47847460582832	8.2027041351644	2.73592983040764	0.710275140305195	3.69871144476221	3.69871538981442	130.620719876574	NaN	0.458270415667697	0	10.0263997464538	-8.3660032739326	-3.32472560480718	0.549616133005038	304.441336957313	0
DTXSID10156168	MAPGYXGKILYNNC-UHFFFAOYSA-N	NNC(=O)CNCc1ccc(N)cc1[N+](=O)[O-]	NA	NA	NA	NA	239.101839276	-10.7481657529317	0	1	3	5	3.09103837095868	0	0	0	-3.82107828176801	0	0	0	0.910452263146106	-8.97911075759514	-0.502782285946473	8.6318785177874	1.44628216307778	0.226020089847474	-0.431212425581823	0.118156371880676	223.595218475382	6.79876716138554	5.01191899717609	0	4.24845621597033	-9.86863939064773	-1.20832831024323	0.637699667811947	329.479018634172	0
DTXSID90824116	UAKUUAOJHITUKE-UHFFFAOYSA-N	Nc1cnc(Nc2cccnc2)[nH]c1=O	NA	NA	NA	NA	203.080709908	-11.1795418080328	0	0	3	4	2.9529222115754	0	0	0	-2.09909603622559	0	0	0	0.779767224257025	-9.1614731465391	-0.8885547642732	8.32185204746722	1.82253959202531	0.25955505412043	-1.43222271772478	0.193190586944075	213.400751346775	11.3797875107329	2.85021352397658	0	4.16063469903496	-9.93143839703934	-1.76059854192596	0.523684455653642	336.772056193436	0
DTXSID60846229	KJSGLEYWNRCCAD-UHFFFAOYSA-N	CNc1ncn(CC(=O)NCC(=O)O)c2ncnc1-2	NA	NA	NA	NA	264.097088244	-11.170194026206	0	1	3	5	3.1294141816606	0	0	0	-4.11733943163985	0	0	0	0.824005668105725	-9.95114058441642	-0.617132503703072	9.27228695879521	2.37053395878207	0.613498684579109	-1.03030739529185	-0.908227188928667	187.007231112119	5.98867002899521	NaN	0	-0.819009988297299	-9.68495298848068	-0.79893501564847	0.651037291123395	312.76789067514	0
DTXSID30864016	YZGBDMRJUNSBTG-UHFFFAOYSA-N	CCOC(OCC)C(C)Cc1ccc(C(C)C)cc1	NA	NA	NA	NA	264.208930136	-10.7755889327062	0	1	4	5	3.14125189082981	0	0	0	0.0427864185710585	0	0	0	0.0152704095914407	-5.28094716989189	0.861693411988662	8.42557983780788	3.01760869040629	2.47224170642685	2.65849598354861	2.65849598354861	41.6051471374567	NaN	NaN	0	23.6466851118043	-4.48952731299279	-5.14489737143994	0.681133776726754	319.167989326084	1
DTXSID00492966	WJPAOCLCEGUSMF-UHFFFAOYSA-N	OC1c2ccccc2C(O)c2ccccc21	NA	NA	NA	NA	212.083729624	-10.7108935905222	0	1	3	4	3.2003622026294	1	1	1	1.02192227185082	0	0	0	0.0709280843375251	-6.90143541036446	-0.779668417015011	8.16057914641462	2.97583549699089	1.80091207649261	1.68490745399585	1.68491583381292	187.628137028832	10.2145455833676	NaN	0	10.1431015067141	-8.84791918035733	-3.75242485518147	1.61438497403712	333.994380466949	0
DTXSID20300074	ARVSJYVMPQBCTL-UHFFFAOYSA-N	O=C(O)CC1NC(=O)c2ccccc21	NA	NA	NA	NA	191.058243148	-11.2214131341151	0	1	3	5	3.09953487117194	0	0	0	0.340136327083741	0	0	0	0.434150280718538	-8.98695068016153	-0.353131775740001	8.1478932818424	1.95581436802735	0.535260401550336	-1.26543210460414	1.3040706647561	168.811663428269	2.93166906797003	NaN	1	0.620060347932332	-6.79824262083842	-2.06659485915958	0.549345514629904	300.964232899701	0
DTXSID70684194	AFEGJHXMYOCKEB-UHFFFAOYSA-N	Oc1cc(-c2cc(F)ccc2O)ccc1F	NA	NA	NA	NA	222.049235936	-10.4024491939622	0	0	3	4	2.88210703751387	1	1	1	-0.66084687858287	0	0	0	0.0239178667700739	-9.29862712001294	-0.672313960811892	8.1481577017058	3.38175673182179	1.32637359571178	3.76417080647038	3.76532148813887	145.246329700211	8.0762536490292	NaN	0	11.1398392715313	-6.83093725358625	-3.37536007614129	0.676393681183925	336.189130514513	0
DTXSID80187540	FGVDSXMHQJSIBA-UHFFFAOYSA-N	C=CCOC(=O)CCn1c(=O)n(CCC(=O)OCC=C)c(=O)n(CCC(=O)OCC=C)c1=O	NA	NA	NA	NA	465.174729444001	-9.69836978328644	0	1	4	5	3.15610562142836	0	0	0	1.75687327929594	0	0	0	0.169741346182797	-7.46790759401085	0.936878063737151	11.6764818100057	1.7071628565323	0.664771204631568	2.19348576853753	2.22052775607988	99.2300227344985	6.6921545526903	NaN	0	6.7384906490212	-7.21668926185544	-2.05531580625659	0.75341104734742	354.238965760187	2
DTXSID60723001	XKONKDCQIVYHGO-UHFFFAOYSA-N	O=C(O)c1cc2cc(OC(F)(F)F)ccc2s1	NA	NA	NA	NA	261.99114968	-11.3509630091349	0	0	3	5	2.83461809371387	0	0	0	-0.0956351687876178	0	0	0	0.00578244403380952	-7.02065879974824	-0.267257824540836	8.76798696653796	3.2329386025454	0.640036069726351	1.12666469290695	2.76870407730874	138.622469374653	3.86797775854719	NaN	0	11.5103632893552	-5.72267555059178	-2.4849673895622	0.550811289336839	324.160779243197	0
DTXSID00166852	QYCSNMDOZNUZIT-UHFFFAOYSA-N	NN=C(c1ccccc1)c1ccccc1	NA	NA	NA	NA	196.100048384	-10.6291410450162	0	0	2	4	2.82835941662882	0	1	0	0.301478464395442	0	0	0	0.187934232918048	-6.0559363129421	-0.357343371961316	8.38952835127485	2.58356826642014	2.13358457743378	2.40664608467049	2.8958682973121	98.6584336941542	NaN	5.81905729659035	0	16.9191793677799	-4.38114944699877	-2.69727734784188	1.08271241335766	321.276450623552	1
DTXSID50471367	DFBBOZSTIQMBLF-UHFFFAOYSA-N	OB(O)c1ccccc1CN1CCOCC1	NA	NA	NA	NA	221.122323772	-10.8300392634643	0	1	3	4	3.02844221027387	0	0	0	0.502165825453292	0	0	0	0.616756901174433	-6.79717581712814	-0.932646222035413	8.14417482821815	1.83478923987965	0.152812280166219	0.356385061029536	0.361830812161812	212.739732187779	7.39900080004373	NaN	1	4.25988372951048	-6.2255331091119	-1.3548775330222	0.65400374660119	291.355464334618	0
DTXSID90687349	OOTBQWHWPHZKFF-UHFFFAOYSA-N	O=C(O)c1c[nH]c(=O)c(-c2cccc(F)c2F)c1	NA	NA	NA	NA	251.039399524	-10.7837482969231	0	0	3	5	2.76172863163487	0	0	0	-2.22680105693682	0	0	0	0.336241510535483	-10.7826861089222	-0.943648890939844	8.55204156291635	2.21136424581746	0.554344036085043	-0.613896762066943	1.76496189871352	211.212102185966	3.1229603481764	NaN	1	2.39602030148824	-7.95622041081456	-2.24296411144705	0.524705479032904	301.76866474929	0
DTXSID70323713	MXDSPBQPCNBFKC-UHFFFAOYSA-N	Nc1cc2nccnc2cc1[N+](=O)[O-]	NA	NA	NA	NA	190.049075432	-10.8447013736072	0	0	3	4	2.84997844850533	0	0	0	-0.489546679809321	0	1	0	0.367161908879885	-7.38233193764177	-0.97429339282542	8.9358477028109	2.17171550752915	0.866005834423763	1.47864875467282	1.4786488264276	182.895794983651	NaN	-1.28193346683283	0	7.16291399611412	-9.48215715616656	-2.5962212877821	0.550983059198068	324.769260386922	0
DTXSID60417256	FXGOFOHRQXGDGR-UHFFFAOYSA-N	O=C1NC(=S)NC(=O)C1=Cc1cc(Cl)c(O)c(Cl)c1	NA	NA	NA	NA	315.947618412	-10.6943676554471	0	0	2	4	3.13910443910823	0	0	0	0.879991570286042	0	0	0	0.0164916717752954	-9.27286864686815	-0.693437099405616	9.274435406105	1.98106377263359	0.876495601805363	1.58605544317284	1.588	239.358577332495	NaN	3.15200896925882	0	12.2384950313875	-10.1278842594815	-1.86985480357081	0.619870515407863	262.98	0
DTXSID20491774	GYPMVRCJDJPJFY-UHFFFAOYSA-N	CCCC1([N+](=O)[O-])CN(C)CC2CCCCN2C1	NA	NA	NA	NA	255.19467704	-10.7286315328476	0	1	2	5	2.68350569621844	0	0	0	0.894273730115274	0	0	0	0.514768119553629	-6.53451006880912	0.275832306036963	7.51233071602452	2.84234161238066	1.0832692707922	0.0188794157534327	1.56891693408169	101.446242712758	5.73408925081106	8.34115620449768	1	13.7871206544195	-4.88391882488548	-2.51818634008399	0.861253471299647	321.831420806475	0
DTXSID60399164	PPNCDUJYUDSEKY-UHFFFAOYSA-N	N#CCCn1cnc2ccccc2c1=O	NA	NA	NA	NA	199.074561908	-10.5561900969473	0	0	2	4	3.00299670784723	0	0	0	0.66307726503772	0	0	0	0.204008724621899	-8.4914512459195	-0.736262732740552	7.45702861502284	2.19166211175931	0.361217221439791	1.55933019732334	1.588	138.308385512359	NaN	4.33405415051737	0	7.76266735586658	-5.01843815847363	-0.754305058535362	0.549372237003183	262.98	0
DTXSID90405929	LPLNPFBAAFFLSN-UHFFFAOYSA-N	Cc1ccsc1CNCc1ccncc1	NA	NA	NA	NA	218.087769448	-10.3641456152066	0	0	2	4	2.72798620387703	0	0	0	1.07260789919722	0	0	0	0.45938200380207	-6.78858036300414	-0.12544632127308	9.16425856552173	1.93809197769989	0.718635645890447	-0.160483530810069	1.588	115.621754878357	NaN	7.24066356423386	0	7.80006142778309	-7.0078469154729	-3.81356042606139	0.406160119263095	262.98	0
DTXSID60390176	GDCKIKSQIWWVNR-UHFFFAOYSA-N	COc1cc(OC)c2cc(C(=O)O)[nH]c2c1	NA	NA	NA	NA	221.068807832	-10.8231308766956	0	1	3	5	2.83213147456246	0	0	0	-2.22501220753259	0	0	0	0.306410865732549	-8.86805325370658	-0.794203461761864	8.39021565423817	2.2544903864961	0.541706979396556	1.05165800818537	1.57891444766056	159.14978063028	5.12578279042596	NaN	1	2.93965119840141	-8.37959592382306	-1.51738580610251	0.548185211759186	309.481346357085	0
DTXSID80368352	BTQLYDWPWFZJEF-UHFFFAOYSA-N	Cc1cc(=O)n(Cc2ccccc2)[nH]1	NA	NA	NA	NA	188.094963004	-10.6220770694264	0	0	3	4	3.08283561443742	0	0	0	0.879763842688273	0	0	0	0.563602268580771	-6.33145869405883	-0.703964362578037	6.15962322325129	1.89373518743193	0.830236269393921	1.70717845905328	1.71277208555296	119.194377740497	NaN	3.61270896789574	1	9.23701288517848	-2.83310517014845	-1.01038156599997	0.546260107203992	284.204970463463	0
DTXSID40402382	JTOOCBHWULMDHW-UHFFFAOYSA-N	Cc1cc(C)c(O)c(CCCCCC(C)C)c1	NA	NA	NA	NA	234.198365452	-10.7806835313492	0	1	2	5	3.29908316770911	1	1	0	0.15477422547291	0	1	0	0.0151009280174942	-4.97169357187612	-0.194329436216232	9.65893332181141	3.42910150282612	2.74116304966413	1.40003449849977	1.588	36.0579792537054	NaN	5.23366100746281	0	22.6393745888183	-2.4819995968989	-4.75141827752651	0.405719832652605	262.98	1
DTXSID70311079	GRUBPUMRVFXFSO-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)On2cccc2C#N)cc1	NA	NA	NA	NA	262.04121318	-10.7792109566526	0	1	3	5	3.08143615572867	0	0	0	-0.412162107216819	0	1	0	0.225776154010054	-5.96911401410239	-0.67931960388526	8.19443434140746	2.52092843668991	0.433593194343266	-0.093499304755057	1.77015942008179	87.3196055414419	3.64232697589295	NaN	0	9.19188541695663	-6.41057698084554	-3.08026264123513	0.710853568316621	334.164100852284	0
DTXSID30364824	FUCKRCGERFLLHP-UHFFFAOYSA-N	NC(=O)CC(NC(=O)OCc1ccccc1)C(=O)O	NA	NA	3.33145813720811	NA	266.090271548	-10.9296706584675	0	1	4	5	3.3252677282639	0	0	1	-7	0	0	0	0.623048792068038	-10.1447593219707	-0.870393919304349	9.24033847708737	1.93874831134928	0.696867755831286	0.0548395460745021	0.295727691825213	202.826555343403	5.62997183299884	NaN	1	1.135371641487	-9.04823274436198	-2.12308411890107	0.524164912856158	281.325892100382	0
DTXSID10568242	MKXWDFDNIBHRIB-UHFFFAOYSA-N	O=S(=O)(C1=CC(O)CCCC1)c1ccccc1	NA	NA	NA	NA	252.082015372	-10.3212995862692	0	0	2	5	2.83652339352469	0	1	0	-0.821500696899777	0	0	0	0.163931159685198	-9.65016934210689	-0.832311466220684	9.90962600139843	2.61820708917446	0.517742645204498	2.97881820577575	2.97886058770722	195.446185942149	9.51058237521746	NaN	0	13.0825202631692	-6.14926403611439	-0.880171352953997	0.59185601893833	354.068659149795	0
DTXSID80687358	YZUZJYSTYODKHP-UHFFFAOYSA-N	O=C(O)c1cc(-c2c(F)cccc2F)c[nH]c1=O	NA	NA	NA	NA	251.039399524	-10.7850462838764	0	0	3	5	2.76317283951889	0	0	0	-0.975011209618993	0	0	0	0.415833771450647	-8.72442541900227	-0.809838534029598	8.85470296235517	1.96211532782754	0.552645615236205	0.508405216738318	1.69571307825839	211.386307197999	4.34186515299289	NaN	1	4.64452136439574	-7.96580513255132	-1.79021358756873	0.524606305131191	301.784301249433	0
DTXSID10289960	HRVRAYIYXRVAPR-UHFFFAOYSA-N	O=C1CCCc2ccccc2N1	NA	NA	NA	NA	161.084063972	-10.8919304990801	0	0	3	4	2.78606926498027	0	0	0	-3.94817628014941	0	0	0	0.779672999920487	-7.9097823845769	-0.984567679199946	9.28316243668568	2.11212341488935	0.825763531683075	1.73053200598749	1.73058906954503	142.196669779634	9.38139693558697	NaN	0	9.6787163856575	-5.0690171209538	-1.94980769342435	0.546965247849221	306.046463033127	0
