"","DIM1","DIM2"
"DTXSID50853861",-2.70713620362638,0.470452100031387
"DTXSID50509710",-2.69539670569738,2.84875535462873
"DTXSID20429057",-2.72159611360168,0.773246483198564
"DTXSID20833610",-2.7165474855076,4.21220975380473
"DTXSID60576458",-2.65419721224119,1.50223778024702
"DTXSID60672984",-2.73059716311973,-1.95751957760975
"DTXSID10358049",-2.65276348530518,-0.849681581673441
"DTXSID10358044",-2.66112588927008,4.05400186848308
"DTXSID40777749",-2.66702168963222,3.2710332727026
"DTXSID10670995",-2.73044949916899,1.5946898112141
"DTXSID30155597",-2.63952098426306,2.03787847853082
"DTXSID00511924",-2.65871638976144,-0.265267211616792
"DTXSID70800099",-2.67642811738262,-3.27795451244659
"DTXSID30475929",-2.70815201553135,-0.780580945606285
"DTXSID00456306",-2.70947355372013,0.632058450897876
"DTXSID50495169",-2.71727594172721,1.72534240030925
"DTXSID00723601",-2.67506071510305,4.13940737256741
"DTXSID80325329",-2.64377914724927,2.97773006424254
"DTXSID10616156",-2.67937369678905,-4.99425784605381
"DTXSID30850934",-2.69041714762452,-1.38415265543515
"DTXSID60296503",-2.70474728140218,2.95191101678653
"DTXSID50366820",-2.70252061306963,-0.529601917571062
"DTXSID10153091",-2.64751482649058,3.32271578917399
"DTXSID90311990",-2.70660310633907,2.86356412480024
"DTXSID40157769",-2.71508670178432,0.759378029333629
"DTXSID70427043",-2.63922713437867,-1.98508835257759
"DTXSID10222998",-2.70255420848683,5.45979075831564
"DTXSID10410171",-2.63915410298681,2.29844771561707
"DTXSID30667605",-2.687051017579,3.12536418437244
"DTXSID40439299",-2.66110704004709,-2.74704512086929
"DTXSID80512217",-2.66251123629764,3.57620826266362
"DTXSID30534808",-2.70824930343685,-0.68072164878733
"DTXSID20642663",-2.71711495508446,-3.71642413673582
"DTXSID90702622",-2.65073805717315,-0.984557582626114
"DTXSID50374389",-2.72759461248262,2.03605421921865
"DTXSID10644055",-2.71604265771624,-1.36120064237137
"DTXSID20588052",-2.71022854069939,3.086968534868
"DTXSID70335654",-2.67152822881321,1.52179071496237
"DTXSID00674801",-2.71091246007865,1.4910560184874
"DTXSID20553427",-2.72063511713034,-0.745059981203925
"DTXSID30155390",-2.70573553372754,-1.35050946250275
"DTXSID10372841",-2.67870963674026,-1.77478425186812
"DTXSID10280472",-2.71116889254317,0.424522581390116
"DTXSID90196229",-2.71053288557195,0.271319955886021
"DTXSID90378967",-2.64681715151488,2.76460982913179
"DTXSID20226225",-2.66376612482578,-0.0741832756315127
"DTXSID00446646",-2.64728470305527,-6.67111822359901
"DTXSID90620357",-2.69316783921801,-0.505583701060453
"DTXSID90185794",-2.64952375787595,-2.64803096843436
"DTXSID5045706",-2.73609367386565,-1.68492575264424
"DTXSID50797756",-2.66252323607954,-5.01861706730351
"DTXSID50550606",-2.66847213872419,-1.09659290615226
"DTXSID70409682",-2.69200695460777,2.85628961565818
"DTXSID50822416",-2.70177552107901,2.38491370211693
"DTXSID70358227",-2.6519197875554,2.06352270023833
"DTXSID50376025",-2.64988514681202,4.13504860792407
"DTXSID20280544",-2.68525077710422,-0.606020782316853
"DTXSID50811502",-2.71441014471519,3.45591875546153
"DTXSID80661471",-2.68559623382288,-0.165142884085119
"DTXSID30463902",-2.64648643942443,2.59391340638844
"DTXSID80404108",-2.68112934007047,0.227479129551146
"DTXSID70458756",-2.72590120775493,-0.289615379693638
"DTXSID80351300",-2.72424356881754,-0.107189209200206
"DTXSID30683481",-2.68429986951023,2.45195921008873
"DTXSID60462029",-2.73700181134667,0.684927865826084
"DTXSID20688167",-2.71053306557293,5.17179640766638
"DTXSID40832509",-2.73790369599688,1.62670318924395
"DTXSID30226372",-2.65016227040713,0.309569302526796
"DTXSID70328622",-2.65622713334366,-5.26014646395872
"DTXSID5072696",-2.66785143440697,0.178759448179359
"DTXSID80850883",-2.73194468836208,-3.70161262626449
"DTXSID00221738",-2.71504397724172,2.50035985605414
"DTXSID30576268",-2.66062941480688,-0.835018462595789
"DTXSID60609513",-2.70663126719304,0.330305897848302
"DTXSID40689272",-2.68769879911573,1.98732865012086
"DTXSID80399080",-2.65064852003644,5.10365865805719
"DTXSID00180270",-2.71703633627761,3.64482552369406
"DTXSID90235501",-2.68960351987309,0.237476262576027
"DTXSID40221792",-2.73251248777828,-1.39487802837504
"DTXSID50689566",-2.66527159593586,4.97676041198703
"DTXSID10725752",-2.64783539030577,2.40738979591355
"DTXSID80723023",-2.68162136595605,2.82795986408767
"DTXSID70222616",-2.71523524616403,-5.06438426894756
"DTXSID40365620",-2.66629814334304,-5.10863385666395
"DTXSID50200179",-2.66491580242261,0.19481414962829
"DTXSID20774034",-2.7178605229743,-4.62144339056893
"DTXSID70373798",-2.680093510271,-0.657310299232027
"DTXSID70311190",-2.7038598159874,-0.441357282637701
"DTXSID90162363",-2.69551354270491,-2.01986311669518
"DTXSID30842132",-2.64918741587716,0.668310927275383
"DTXSID90645984",-2.67097101001201,-4.35921911604183
"DTXSID80529906",-2.65654234195561,-3.45443640652477
"DTXSID40688987",-2.68217399163022,1.46788742820728
"DTXSID70283984",-2.70687740776121,-0.0969679616329405
"DTXSID00493675",-2.65568601730075,-2.6537334322928
"DTXSID80604722",-2.72243249239516,0.587669247804062
"DTXSID60491076",-2.67714878932247,3.39293978622811
"DTXSID80776933",-2.69297168413865,0.695543076044769
"DTXSID80683198",-2.70232095144242,2.64650869842062
"DTXSID80315482",-2.70165589505031,0.172543009068084
"DTXSID40352914",-2.7130083581696,-1.65143424950491
"DTXSID10714929",-2.66205317034253,-4.6430568968641
"DTXSID60608127",-2.6761791925498,-2.35518793599158
"DTXSID4061832",-2.69385168835204,-2.66037389142636
"DTXSID20769349",-2.67245908408426,-3.96020817471944
"DTXSID50573911",-2.69103929213227,2.47342699868141
"DTXSID00160693",-2.73020515702865,2.44058413162315
"DTXSID80291318",-2.71981584160368,1.73156342983912
"DTXSID10599152",-2.7308697668799,1.41909217035286
"DTXSID50631207",-2.65943342826635,1.30181125028418
"DTXSID00745242",-2.72603516103331,0.744476196496488
"DTXSID2066777",-2.7169971080236,3.52173639562035
"DTXSID60537544",-2.72408442019464,1.33553515924236
"DTXSID90765313",-2.73321537216377,-0.521530800036255
"DTXSID00765309",-2.7157624741628,0.169766698800642
"DTXSID80388015",-2.67630115918686,1.18216620287356
"DTXSID10570183",-2.70325637925014,-3.37421686871029
"DTXSID80878406",-2.68915795911417,0.537946265007649
"DTXSID70492938",-2.71120825488657,-1.92696563115257
"DTXSID50389650",-2.73741436729764,3.20059415278015
"DTXSID20599188",-2.69511258037214,-1.97131795928914
"DTXSID20581740",-2.69120114201449,-4.63876103115391
"DTXSID20417510",-2.72381346882951,-0.026049320629511
"DTXSID60580994",-2.7370333589883,-3.52425901280094
"DTXSID80658846",-2.68409663809419,-4.86267445636057
"DTXSID10878171",-2.66159383157727,1.68774350290939
"DTXSID30305095",-2.71713155292929,2.32960724406665
"DTXSID90207309",-2.71789487276581,2.62347571563211
"DTXSID60299514",-2.6783994727805,4.11204062715587
"DTXSID20396992",-2.71701917141697,1.01180998606981
"DTXSID10850119",-2.64753285918481,2.65912638655629
"DTXSID40644169",-2.72437335042354,-1.01419050038641
"DTXSID00391389",-2.73270499761766,0.814493863617552
"DTXSID10277766",-2.70067986220654,0.654272605518464
"DTXSID20521500",-2.71606381863752,1.38165356028425
"DTXSID20521505",-2.72309212470722,-3.10252794183869
"DTXSID70682933",-2.6518822776476,-0.800769958446729
"DTXSID10410939",-2.68915556812282,-2.28752381656778
"DTXSID20299792",-2.67463692472091,-2.6104653831078
"DTXSID10444077",-2.65342086667928,-0.706676991198472
"DTXSID20604362",-2.70382677799075,4.97459450054821
"DTXSID40227097",-2.70025460123299,3.94220466367559
"DTXSID00458941",-2.67471194744983,-4.9590920396343
"DTXSID60532993",-2.72747866339978,0.913082891815101
"DTXSID20685595",-2.66426288765017,0.642865769994952
"DTXSID00417018",-2.63956232789708,-0.166512875850643
"DTXSID60691690",-2.70099941530164,1.1381840840128
"DTXSID30650597",-2.65026871066156,2.80582935533354
"DTXSID00766053",-2.69493946990013,2.90380009859067
"DTXSID90233789",-2.6926054646433,2.61423463581294
"DTXSID5074680",-2.70172622185694,-1.91559358119278
"DTXSID00668462",-2.66996280916211,-0.862308202746079
"DTXSID70487122",-2.65244884281048,1.69096611736034
"DTXSID80428465",-2.67296248289438,0.093669515920152
"DTXSID20410243",-2.67968501562794,-2.62754167726208
"DTXSID90566327",-2.67309343934589,0.188190599034491
"DTXSID30532506",-2.71158744970719,-0.495342251867698
"DTXSID40770270",-2.72046913169897,2.02442582729907
"DTXSID60828025",-2.65254276152352,-2.56369163438262
"DTXSID30690372",-2.71293462530588,2.52678031383116
"DTXSID30545979",-2.67721805905378,-1.72197575390474
"DTXSID60774250",-2.65523511808018,2.07013064903641
"DTXSID30592347",-2.70081048084318,-3.30331144590463
"DTXSID70315471",-2.72806254543714,1.77980583449096
"DTXSID00878140",-2.70371459811824,2.07767706601826
"DTXSID10605540",-2.66380395487391,-0.141598534579015
"DTXSID90789059",-2.73442091264074,-2.81549599503433
"DTXSID10307512",-2.66170819609904,3.46171369206488
"DTXSID00612748",-2.67044422214474,2.81116261354064
"DTXSID10763699",-2.69621277304091,-1.1276765769838
"DTXSID10576665",-2.71771766284328,0.178044386344013
"DTXSID30387896",-2.67743936329383,-3.44517619663638
"DTXSID80488423",-2.73749847859806,-0.90883275326209
"DTXSID00432049",-2.68491299449594,4.0908314890058
"DTXSID30692013",-2.73087558576207,2.37577623475273
"DTXSID90431208",-2.64600868464874,-1.69519683389446
"DTXSID5022437",-2.72098258979634,-2.23274810471007
"DTXSID00448201",-2.65849491362244,-1.20016142811727
"DTXSID10607640",-2.65430454223768,-1.56466642493424
"DTXSID50585014",-2.72596456481363,-4.24937517615183
"DTXSID20158057",-2.64506919508231,0.206192493369936
"DTXSID10543817",-2.72063169098204,0.701795648905324
"DTXSID70174702",-2.65386510226322,1.14765060493713
"DTXSID10200372",-2.69104947040826,-10.2132075558675
"DTXSID50161993",-2.65222993803467,4.12996752289555
"DTXSID90691603",-2.64766491380239,4.41683988182183
"DTXSID70389374",-2.64295297658305,2.80174519123489
"DTXSID80286022",-2.69179550323216,-0.694714594075639
"DTXSID80483716",-2.69836936731802,1.6446287229847
"DTXSID00686267",-2.64594934873386,1.41524556858317
"DTXSID60352395",-2.6478548889283,0.582299508492811
"DTXSID80479093",-2.64274950776505,-2.78561744759853
"DTXSID80479098",-2.69383011437168,2.73691550336541
"DTXSID00433339",-2.71270465237044,0.30361828214532
"DTXSID80233172",-2.68070998662318,-5.77544367419208
"DTXSID80744354",-2.71176834252371,-2.00508570693199
"DTXSID20383069",-2.71844035912105,2.03019655804996
"DTXSID90162146",-2.69808966149811,-1.59316983772757
"DTXSID00725781",-2.70661084329861,1.89215253889869
"DTXSID40186539",-2.73565793071406,2.50142051504789
"DTXSID20356930",-2.65417221647367,1.01273295214422
"DTXSID00770317",-2.69632864835009,0.64381166510897
"DTXSID60439014",-2.71133632375079,0.843442196980659
"DTXSID10359955",-2.67537968478612,-0.795497252436846
"DTXSID40545288",-2.70261111765901,0.447523482130034
"DTXSID90360726",-2.70564178348768,1.70538302248255
"DTXSID40862725",-2.65466476653676,2.66103722296437
"DTXSID30453207",-2.71633062400061,3.15937135519605
"DTXSID60834227",-2.64785234794868,-4.87526125468853
"DTXSID20395460",-2.67185024802028,-7.2495569454128
"DTXSID70689528",-2.70915798692747,4.07175044651549
"DTXSID60806126",-2.64453855955811,1.33641647536148
"DTXSID40710232",-2.69379625764936,0.295088018521204
"DTXSID00480020",-2.6480449565012,1.22177395235244
"DTXSID50383890",-2.70089605573444,-2.93327045802731
"DTXSID00151506",-2.72332383148994,0.976547435038206
"DTXSID50884852",-2.70417988770523,0.468310390191834
"DTXSID00546256",-2.69066888143363,1.00876107184196
"DTXSID50566328",-2.69439042416421,-0.0395062794114614
"DTXSID40827859",-2.63892677777644,-2.50813152094876
"DTXSID90577019",-2.64648404649205,2.63526413550671
"DTXSID70151659",-2.69529123799777,2.44690135063194
"DTXSID80428864",-2.65376472256157,-1.04305924340425
"DTXSID40461035",-2.6657900852483,2.26812918445304
"DTXSID60148275",-2.72913004739287,0.569288047985559
"DTXSID40346813",-2.65684289674493,2.14835206227297
"DTXSID20686401",-2.66627834443658,3.59558069834091
"DTXSID00309045",-2.71554856206132,0.990185149016784
"DTXSID70689543",-2.73504170691689,4.86615787815368
"DTXSID20333660",-2.69736198160799,0.972248132913631
"DTXSID8051837",-2.65856563249164,-3.14390097394332
"DTXSID10536784",-2.66006677228672,-1.98557258744414
"DTXSID30711915",-2.7309443578467,2.08815983427358
"DTXSID00636606",-2.68245579592068,-2.84386335271457
"DTXSID20827039",-2.71281826527288,-4.36391396782096
"DTXSID30725719",-2.68007386285053,-0.616751900108125
"DTXSID60511182",-2.71040563025749,1.95985044717673
"DTXSID20644228",-2.67387481926962,-2.04666966639731
"DTXSID40421139",-2.73827952214189,1.87479642414952
"DTXSID50364982",-2.72731440020463,-1.51869769070988
"DTXSID50459827",-2.68358440257935,2.05006104724995
"DTXSID70165190",-2.66572754748772,0.88330506066064
"DTXSID70148983",-2.71455264881116,-1.8021387607017
"DTXSID50518281",-2.68716866784254,-2.06783370960038
"DTXSID60528452",-2.72504646285487,-3.21613966745298
"DTXSID50532407",-2.72290212075494,3.98305336414342
"DTXSID80163384",-2.65329553963538,-8.88814457653356
"DTXSID10500884",-2.63926990120175,-0.150829493491922
"DTXSID30885105",-2.72268758050015,-3.67258494793035
"DTXSID10763816",-2.69263317830942,-3.45286414610134
"DTXSID40582259",-2.70250383207626,1.26254263489698
"DTXSID00610148",-2.69978007063429,3.60832900560579
"DTXSID30243468",-2.71243819720595,-1.91304215429526
"DTXSID10749231",-2.64930433030009,-7.50227630686552
"DTXSID90366167",-2.68316675041214,4.23070256164358
"DTXSID20605374",-2.6497972877831,3.82333849352551
"DTXSID90683321",-2.68882110870652,3.74367808363962
"DTXSID90354423",-2.71197051607697,-0.792990435098291
"DTXSID10759815",-2.70311805486487,-4.519465188202
"DTXSID80810503",-2.70614689005066,-0.395534801842657
"DTXSID70856612",-2.67613996403188,1.53053782144003
"DTXSID40711340",-2.71023054774151,2.0539944662557
"DTXSID20300418",-2.65985303083799,3.53503802669571
"DTXSID70629045",-2.65582926311124,-0.681410264720101
"DTXSID40703548",-2.68189524091001,-0.126059371576948
"DTXSID40786932",-2.67616058601303,-0.369865377555893
"DTXSID00838183",-2.67565891518785,0.512353077584791
"DTXSID40820284",-2.67006343032008,-5.05849007836593
"DTXSID90793090",-2.73399338472872,-2.67291532204155
"DTXSID40550594",-2.67542480600903,-2.65865392444909
"DTXSID90723079",-2.68148193726865,-1.4572747638703
"DTXSID20364696",-2.7191151675692,-2.87373855197929
"DTXSID20237836",-2.66381081355663,0.530784820592151
"DTXSID50352389",-2.73061543498167,-0.54500775118134
"DTXSID60217612",-2.65915445149798,0.48281446741804
"DTXSID40429175",-2.68933358183173,0.496880300024974
"DTXSID50234833",-2.70463348191096,-3.57885879799934
"DTXSID60212985",-2.64920281306641,-0.454593291259656
"DTXSID80188416",-2.67627068072352,-0.389157830951374
"DTXSID70691040",-2.67033599530586,2.29691024841748
"DTXSID20659514",-2.69460497565627,-0.492119205913433
"DTXSID10322265",-2.64196596376715,-3.97270415163011
"DTXSID50756106",-2.73150991694686,-0.812167679601406
"DTXSID80530673",-2.68013790040505,-1.41335976504466
"DTXSID40404725",-2.673070891892,5.7392939276431
"DTXSID10362348",-2.73080288622312,0.331814415271996
"DTXSID60481851",-2.67425298212159,-3.0419846056379
"DTXSID70769314",-2.71932954202327,-1.6609748531067
"DTXSID90702263",-2.71282485793316,-2.0819537079697
"DTXSID80759706",-2.72952367735995,-2.38577400675544
"DTXSID40516534",-2.70398554896924,1.5980492333066
"DTXSID30849601",-2.71077797442605,5.67660991360632
"DTXSID10282330",-2.72394938568635,-2.14399931592204
"DTXSID60500990",-2.70498672446871,1.56414323389804
"DTXSID40436960",-2.67138004427464,1.32258241924556
"DTXSID50475663",-2.68457798192513,0.812741464952648
"DTXSID50318369",-2.65824690495779,1.89376809193443
"DTXSID50215046",-2.69065203399861,-0.392488807735735
"DTXSID70790789",-2.69939653294825,1.07377363138444
"DTXSID00398176",-2.73811055683961,2.06693736423363
"DTXSID90630739",-2.70684996279038,-0.501884378970708
"DTXSID30816439",-2.72645247359884,2.43931013655444
"DTXSID10298759",-2.70338342644293,-3.00951558811305
"DTXSID70482036",-2.69276276353533,5.15015227579565
"DTXSID40356952",-2.66175413167558,0.225523555459704
"DTXSID40840563",-2.73298227030069,-1.1218516904083
"DTXSID90376049",-2.69055345645445,2.16766637814885
