ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20618287	QRWGZPQIVISXGY-UHFFFAOYSA-N	Nc1cccc(-c2nc3cccnc3s2)c1	NA	NA	NA	NA	227.051718288	-10.3815804412041	0	0	3	4	2.96053983836534	0	0	0	0.962455947926937	0	1	1	0.310227673145753	-6.84880994428998	-0.77457857433348	10.6330254128729	3.39300746036761	1.21370701332763	3.35244512432634	3.35753475105245	188.123029847142	NaN	3.57144891963604	0	11.7443776056337	-8.81205647518055	-4.29026958727904	0.625984995990415	341.245849786737	0
DTXSID70560828	FKXMXNDETYDIBZ-UHFFFAOYSA-N	O=Cc1ccc(C#CC#Cc2ccc(C=O)cc2)cc1	NA	NA	NA	NA	258.06807956	-10.3687056819953	0	1	3	5	3.3281399470641	1	1	1	-0.874796591638536	0	1	1	0.0108907890319285	-6.18519747911012	-0.261475439991677	8.61582399761318	3.22145438404983	2.00497007715719	4.02207200743727	4.02207200743727	144.993232647189	NaN	NaN	1	18.4451005993307	-6.07845330153742	-4.19983313137532	0.653842981441995	352.621367908657	1
DTXSID20374659	HKHDKANLOZASGR-UHFFFAOYSA-N	Fc1ccc(-c2ccc(S)cc2)cc1	NA	NA	NA	NA	204.040899508	-10.0746692733409	0	0	3	4	2.73149886825228	0	1	1	-0.62244214884056	0	1	1	0.0182439110109911	-4.24367838263058	-0.324524152214652	6.89287009039083	3.17590258139429	2.65349673571269	4.73394851241641	4.73394851241641	27.0734493367668	NaN	NaN	0	15.5236428133344	-3.34552262472349	-4.86156561535592	0.697728201502425	332.065742374399	1
DTXSID80646985	SHHGRBQBFYDHFN-UHFFFAOYSA-N	COc1cccc(-c2cncc(C=O)c2)c1	NA	NA	NA	NA	213.078978592	-10.4422050423794	0	0	3	3	3.10568907194869	0	0	0	1.23761078740644	0	1	1	0.214766406798122	-6.0201834552062	-0.726739425671422	8.41135458119426	2.36731804973782	1.03456649229041	1.86961151694124	1.94762261243701	151.459592841713	NaN	4.7939613275952	1	10.3291687890408	-5.16600564176448	-2.66189614262081	0.548991745446351	312.152409027211	0
DTXSID60391805	OIKBGQRUXGFIPC-UHFFFAOYSA-N	CC(C)CC(=O)NC(=S)Nc1c(I)cc(I)cc1C(=O)O	NA	NA	NA	NA	531.881459308	-10.7535462914591	0	1	3	5	3.43705235437037	0	0	0	1.50189875568774	0	0	1	0.12491518882127	-11.1254588523944	-0.853785480676893	9.3632665675094	2.12536955077036	0.976722043300771	-2.49400480079326	1.61228260393084	241.181039338164	1.39374659801537	NaN	0	13.3766446693671	-9.53413236063204	-3.51351014207834	0.610487403632165	296.438070888081	0
DTXSID10351818	IYVBKVVOHXVKRD-UHFFFAOYSA-N	O=C(c1ccccc1)n1cnc2ccccc21	NA	NA	NA	NA	222.07931294	-10.9878489065113	0	0	3	4	3.03983918111832	0	0	0	0.914418685816	0	1	0	0.106543757139863	-7.75770647537611	-0.933577631954253	8.97447716977699	2.533198361973	1.15001816857497	3.14285118422168	3.14296024155214	108.191887029786	NaN	1.89992508119007	1	14.053884038783	-6.16298038264834	-3.71127894203919	0.596132339336358	320.866189842792	0
DTXSID50221501	KZHOELBZQPKRQA-UHFFFAOYSA-N	O=C(NNc1ccc(Br)cc1)c1ccccc1	NA	NA	NA	NA	290.005475072	-10.9039210687601	0	0	3	5	3.08739940440228	0	1	0	-0.710410105636436	0	0	0	0.0735991089771023	-9.7944333882584	-0.94779196659014	9.09876373428754	2.45260997777777	1.42978715058834	3.13973552041529	3.13989106008996	165.285119579822	NaN	2.05413464707888	0	19.636980211574	-7.51924005581438	-4.08855511826169	0.983110151616351	335.613858982157	1
DTXSID80827631	YMIVEVZBMSBYSL-UHFFFAOYSA-N	Cn1ccc(C=Cc2ccc([N+](=O)[O-])cc2)n1	NA	NA	NA	NA	229.085126592	-10.624821900149	0	0	3	4	3.02992172835487	0	0	0	1.00800765793186	0	1	0	0.0801909009289669	-6.44943701942738	0.289580262422132	7.2522272852426	2.3363767599181	0.738014410530884	2.0273476170397	2.02739045307956	35.013425868084	NaN	1.49404642091321	0	12.1093335866862	-5.71901897515737	-3.18967542082796	0.548662973237142	322.575487631414	0
DTXSID40652249	SSPWZVIBFJTCAD-UHFFFAOYSA-N	COc1ccc2ccc(C(=O)O)nc2c1	NA	NA	NA	NA	203.058243148	-10.9706719750767	0	0	3	5	3.03562011616687	0	0	0	-5.18131039666989	0	1	1	0.269201918147383	-9.06928090331482	-0.912047182752034	8.46278029554446	2.30594855984695	0.544508845195543	0.626459823870282	2.39680600139882	201.061785364164	3.73708656699708	NaN	1	4.14012280337457	-7.47172261621927	-2.74295454699164	0.548038009308998	322.066342634812	0
DTXSID20352634	ITRPQIGCYZACJJ-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(C=Nc2cccc(Cl)c2)cc1	NA	NA	NA	NA	260.035255208	-10.9067717565705	0	0	3	4	3.12465460296684	0	0	0	-2.30831823007578	0	1	0	0.0290381312045708	-6.4537569057041	-0.0582819916888302	7.53460612976414	3.18877440652657	3.89660282605647	3.43441494023939	3.43486321437595	111.970377412412	NaN	2.51398352776855	0	19.5810965751552	-5.78623461966868	-5.29987101532369	0.550335598619328	328.45005536913	1
DTXSID80360710	XLWHGWZWZUUUBM-UHFFFAOYSA-N	Nc1ccccc1SCC(=O)Nc1ccccc1Cl	NA	NA	NA	NA	292.043711716	-10.8592887294478	0	0	3	5	3.08692269269107	0	0	0	-0.550273945998953	0	0	0	0.0377764945610424	-10.4149786285407	-0.577842708631287	9.38065542462442	3.27820761184716	2.0753112638194	2.65457153930497	2.6546389031857	172.582587609276	9.30932353072377	NaN	0	14.5533657201918	-9.69545830963166	-4.26742614381887	1.0771061320164	345.041652595397	0
DTXSID20193721	JHELBXAAAYUKCT-UHFFFAOYSA-N	CC(=O)Cc1cc(=O)c2c(C)cc(O)cc2o1	NA	NA	NA	NA	232.073558864	-10.2516563730306	0	1	3	5	3.16016814466068	0	0	0	-0.398874492316812	0	0	0	0.0601885210531575	-9.84686188048231	-0.981796286518186	10.0556086407183	2.69175386764089	1.63230230916262	2.50572856473956	2.50588555644022	206.230598622152	8.9418291189797	NaN	0	6.6620207046098	-6.35821052046821	-1.99570014077203	0.52441332045071	326.582684981808	0
DTXSID50695127	QRBWBYHUMMSSQE-UHFFFAOYSA-N	CCOC(=O)c1cccnc1N1CCC(C(=O)OC)CC1	NA	NA	NA	NA	292.142307120001	-10.8957148692176	0	1	3	4	3.03535763942464	0	0	0	0.806942730370821	0	0	0	0.556409798513078	-8.51383774916847	-0.24874514880752	9.65438831536473	2.68644254818142	0.746048294838906	0.382008179405915	1.08148697329979	103.077534546897	NaN	6.10269588519498	1	12.241775380694	-7.0583587264613	-2.62543387311607	0.689613244129061	346.770607542116	0
DTXSID30517853	VKAHDWFYEKYLIN-UHFFFAOYSA-N	COc1ccccc1-c1ccc(F)cc1	NA	NA	NA	NA	202.079393192	-10.0747855107008	0	0	2	4	2.90894313891317	0	1	1	1.33568926156868	0	1	1	0.0184320263368186	-6.22313878547002	-0.707475393145571	7.22640778266101	2.84822004649829	1.79163252452918	1.588	1.588	57.9224928036112	NaN	NaN	0	12.9286780341864	-3.13341888375224	-4.5766323168437	0.572073142144035	262.98	0
DTXSID00674684	FMCOCBRSLHQLQR-UHFFFAOYSA-N	CC1(C)OB(c2cccc(CNc3ccccc3)c2)OC1(C)C	NA	NA	NA	NA	309.190009408001	-10.564768024603	0	0	2	5	2.82552682724762	0	0	0	0.550644674530999	0	1	0	0.0423187754151992	-9.22750820274535	-0.0671150934063286	11.3231683717547	2.921610682316	1.9848748748873	4.48097198107819	4.53927923061564	92.7557848670271	NaN	4.65741799406917	0	20.4605046559103	-6.39294366862453	-4.20924110817746	0.927786887397072	361.155572442235	1
DTXSID90308981	VQANRUQCNDDHCV-UHFFFAOYSA-N	O=c1cc(Nc2cccc(Cl)c2)[nH]c(=O)[nH]1	NA	NA	NA	NA	237.030504176	-11.133962482579	0	0	3	5	2.6189563239413	0	0	0	0.448516161274401	0	1	0	0.410691157239975	-8.81513975378407	-0.818042752810407	9.09151356228059	2.0722093681186	1.02492414976647	0.639826714589254	0.649501392835488	197.377485711778	7.14730146172508	NaN	0	6.5127947729056	-8.97430997106784	-2.2697807658681	0.546619743418045	255.120842906169	0
DTXSID20168979	KRECTRBDPHNKRQ-UHFFFAOYSA-N	O=S(=O)(CCOc1ccccc1)CCOc1ccccc1	NA	NA	NA	NA	306.092580056001	-10.794298786324	0	1	3	5	3.46865407133473	0	1	0	-0.281417736993287	0	0	1	0.0319888637446809	-5.37541349475327	-0.448810014697606	9.15840572459305	3.54504348544441	1.19479568230143	3.42062253118683	3.42062253118683	154.729403348388	NaN	NaN	1	16.8211671893105	-6.27158122732197	-3.79877743110978	0.788915950282799	378.920970149767	0
DTXSID40445855	IOJBFNDOWJEKLP-UHFFFAOYSA-N	COc1ccc(-c2nnc(-c3ccc(OC)cc3)n2N)cc1	NA	NA	NA	NA	296.127325752	-10.8475298162716	0	0	2	4	3.14531187555391	0	0	0	0.767423153555742	0	1	1	0.171682975795733	-6.63316937014921	-0.094142003001742	10.8027467993712	3.19231155079385	1.4903505519462	1.58751649456213	1.588	182.624324312245	NaN	2.54685882669998	0	10.2123332834637	-7.95741359679053	-4.66952642376946	0.550675504970163	262.98	0
DTXSID70377130	YQOIILPCBXYPIV-UHFFFAOYSA-N	CCOC(=O)c1nocc1C(=O)c1ccc(Br)cc1	NA	NA	NA	NA	322.9793199	-11.0290098610275	0	0	3	5	3.10252190514022	0	0	0	1.26960309094592	0	1	1	0.276860928035546	-8.82538709826814	-0.67160373249098	8.84838388014675	2.89576264853375	1.16807972056115	2.55627966733044	2.56965521622677	118.013858429338	7.00476775929638	NaN	0	14.2825945616226	-6.50089789520439	-3.76995247055729	0.524094670158098	345.691859088932	0
DTXSID30288314	MDJPOHDQJZNIOZ-UHFFFAOYSA-N	CC(O)CNC1c2ccccc2CC1O	NA	NA	NA	NA	207.125928784	-10.8390295734841	0	0	3	4	2.77228163158399	0	0	0	-0.526700751962196	0	0	0	0.635555198725493	-9.5341543588092	-0.916973913584056	8.32303352949342	2.19041102235228	0.814179220777323	-1.02965443266553	1.0607139508033	142.823743456874	NaN	7.5868268979747	0	6.46602129586746	-6.53436204951445	-1.09485205321624	0.60570215455623	284.063509079837	0
DTXSID90642094	GXJUUBJDTMZAPI-UHFFFAOYSA-N	CCCCCc1ccc(C(=O)c2ncco2)cc1	NA	NA	NA	NA	243.125928784	-10.9722812382531	0	1	3	5	3.12886609575641	0	0	0	1.05948682670349	0	0	1	0.188221614055246	-7.75350213227923	-0.305941413642495	8.93795800675517	2.52503102190276	1.80186830725276	3.05916820647621	3.05924025595911	61.3799511190931	NaN	1.71988258215061	1	19.2006474559332	-5.53678826300299	-4.38277869835021	0.524597137890283	310.212484715322	1
DTXSID50641689	SCUYJLLCQZKTQA-UHFFFAOYSA-N	CC(=O)Oc1ccc(C(=O)c2ccccc2C(F)(F)F)cc1	NA	NA	NA	NA	308.066028872	-10.844305904947	0	1	3	5	2.9229327426873	0	0	0	1.13334282559261	0	0	0	0.0322985911974601	-8.50787082335983	-0.18352066909777	8.20811815191528	3.1573051806158	1.65120741873164	4.05273894752375	4.05273894752375	58.7266273540955	NaN	NaN	0	20.6106249673428	-5.4707896993515	-4.19524967869979	0.549315681384762	355.684044131465	1
DTXSID40811834	WSQPEBNTHILJBG-UHFFFAOYSA-N	CC(=O)NCCCCCCNS(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	312.150763628001	-10.571633058072	0	1	3	5	3.22353801257576	0	0	0	1.25074337122903	0	0	0	0.0925142215880968	-9.3904257011303	-0.774651069569798	9.21023881055718	3.16333707878108	0.329596069251957	2.13763001297001	2.13768863191421	153.001428602182	9.36971700955089	NaN	1	14.5846196799505	-8.66088090523481	-3.59367864813132	0.652820247334128	288.764344759637	0
DTXSID80522775	HEZDMCZFDYKOTE-UHFFFAOYSA-N	N#CCC1(c2ccccc2)Nc2ccccc2S1	NA	NA	NA	NA	252.072119384	-10.7077728465648	0	0	2	4	2.81943803111632	0	0	0	1.44110070160125	0	1	1	0.0492708530044895	-6.22773319672744	-0.290662511903735	11.0116246995503	3.35321969629285	1.70568315209675	1.5878016940742	1.588	128.80948493625	NaN	2.15965053747268	0	16.2927389316502	-6.0568676177312	-4.46727402524038	1.08509087836308	262.98	0
DTXSID60780997	DMFUPFKJRYHKCR-UHFFFAOYSA-N	CSc1c(C)oc2ccc3ccccc3c12	NA	NA	NA	NA	228.060886004	-10.7125996368765	0	0	3	4	2.88453955912319	0	0	0	-0.24762274131774	0	1	1	0.0209360181604388	-4.5773011786285	-0.524044905867093	8.97013835778979	3.74959429073352	2.80110824614615	4.89972966992365	4.90848261245788	62.8486225175946	7.19124641243123	NaN	0	19.0045191190766	-4.02048271924342	-4.993211936431	0.933565864049198	354.239954392153	1
DTXSID10483229	WWKIPXRVKVGFKJ-UHFFFAOYSA-N	O=S(=O)(CSc1ccccc1)Nc1ccccc1	NA	NA	NA	NA	279.038770656	-10.8985474827825	0	1	3	5	3.2545285438241	0	0	0	1.03110110479065	0	0	0	0.0397038261882783	-6.5702911505853	-0.863345284590274	10.9290761499121	2.58119185338447	0.578937368596512	3.55285671498737	3.72173581551023	159.945160878561	5.82303604046429	NaN	0	16.148812644183	-6.90445413651827	-4.47997219392297	1.0424398864479	314.986854472528	0
DTXSID90725432	LGHNMMOCWYOKFR-UHFFFAOYSA-N	N#CCOc1ccc([N+](=O)[O-])c2cccnc12	NA	NA	NA	NA	229.048741084	-10.8454058261954	0	0	3	4	2.97364575998175	0	0	0	0.931769108544556	0	1	0	0.187826522337987	-6.44877936641937	0.231393418301677	8.20376332380505	2.41894206473073	0.600622534826235	4.08157974777667	4.08169162741088	127.175174523429	NaN	1.91102266746879	1	9.37939266099595	-6.08042253474786	-3.02058324102296	0.548515518021756	309.520714999131	0
DTXSID40305642	FXSXEDOTGREJNM-UHFFFAOYSA-N	O=C(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	NA	NA	NA	NA	377.024376804	-11.3716504361502	0	1	4	5	2.53190540325554	0	0	0	0.743536380573497	0	1	1	0.0269313114366367	-10.7862968245284	-0.531287111530321	10.4512341015112	2.46539702077387	1.80003360980596	2.45765346195002	2.45979743290243	176.079430683152	7.80549298779957	NaN	0	10.7431185592428	-9.56458953710445	-3.94688074228104	0.795586705744236	330.901629513827	0
DTXSID50301554	LUQLSNWURHZKSL-UHFFFAOYSA-N	Clc1nc2ccccc2nc1CI	NA	NA	NA	NA	303.926423872	-10.5463885099419	0	0	3	4	2.80664276425308	0	0	0	-1.49621347092065	0	1	1	0.318365788154089	-4.88588549922826	0.599849073834225	8.32982555724586	2.5000731551682	1.68280654541064	4.02928404175272	4.02928494881641	133.766136035842	NaN	-0.180146074478494	0	12.7817980882188	-5.68465059653633	-3.72706131965072	0.52536759602024	311.653841786678	0
DTXSID80473157	NKWNLWFVNOMGNF-UHFFFAOYSA-N	Cc1ccc(C(C)C(=O)c2ccccc2)cc1	NA	NA	NA	NA	224.120115132	-10.7934778244216	0	0	3	5	3.21721552889173	1	1	1	-0.502158090093632	0	0	0	0.0629327963199782	-6.56414864953338	-0.690865665043804	8.49247767265068	2.5210907704369	2.77178137324606	3.54659079179589	3.54659079179589	48.4143781998135	NaN	NaN	0	18.9311851027889	-3.25371797153126	-4.20466133257482	0.463213440403655	326.963637632159	1
DTXSID0046561	HLAFSNJRKZLMPT-UHFFFAOYSA-N	NCc1ccccc1Sc1ccccc1CO	NA	NA	NA	NA	245.0874351	-10.8293163697174	0	0	3	4	3.08727149098025	0	0	0	1.11817751949207	0	1	0	0.129485980697132	-7.03172074721875	-0.273977947562425	9.09687909543545	2.21713566005338	1.76662825149433	1.50449218130086	2.09853612698931	108.867379919198	NaN	5.96639997388085	0	9.74732264318255	-7.39624407146303	-3.489492546415	1.08131180637529	341.201287541347	0
DTXSID50438930	LBZLFSDQGYMQIS-UHFFFAOYSA-N	Cc1ccc(C=C=Cc2ccc(C)cc2)cc1	NA	NA	NA	NA	220.125200512	-10.1858575720801	0	0	2	5	3.16550172665674	1	1	1	0.637870904194239	0	0	0	0.0937602359914352	-4.6609500807088	0.341344295091804	7.41861644332224	3.21670504581557	3.0451490971978	1.588	1.588	11.9888317191538	NaN	NaN	0	22.7118941959608	-2.77965489724767	-5.97861912178549	1.20166782535678	262.98	1
DTXSID40597161	SZTMJGKGDBKNBS-UHFFFAOYSA-N	N#CC(OC(=O)Cc1ccccc1)c1ccccc1	NA	NA	NA	NA	251.094628656	-10.7894546934299	0	1	3	5	3.52012591643158	0	0	0	0.400905305306545	0	0	0	0.0354819807133414	-8.25160412474471	-0.245093078724789	8.95413682214265	2.40561787529252	1.82332523257888	2.44823968154554	2.44887523915824	69.0750054612089	NaN	2.66568843132234	1	18.7992361150446	-5.45554443742604	-3.94643315933617	0.572683465470512	337.26260956812	1
DTXSID00805512	BBSGSNRCTWSEQH-UHFFFAOYSA-N	CCCCCCCCP(=O)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl	NA	NA	NA	NA	482.013891946001	-10.6372533093606	0	0	3	3	2.87405300925416	0	0	0	-0.948754994735107	0	1	1	0.0916686549137672	-5.31578399288869	0.415168383103705	11.6796964257931	4.70052136558797	3.03911118923736	6.1489736298652	6.1489736298652	156.096375676136	NaN	NaN	0	40.1876022964698	-8.29795455283229	-7.97790156804333	0.938672521745728	436.02339132641	2
DTXSID50821702	GRWRDMJGSSQQKC-UHFFFAOYSA-N	c1csc(C(=C2CN3CCC2CC3)c2cccs2)c1	NA	NA	NA	NA	287.080241544001	-10.4430329820219	0	0	3	4	2.69375501261734	0	0	1	1.05365329393543	0	0	1	0.108178356164677	-6.41434856066502	-0.0113050977216024	9.61869468821873	3.58179806295124	1.426142595046	2.32649966531194	4.2041717271969	215.157522072492	NaN	7.37187769202517	0	15.6114781917079	-5.80248633100725	-3.93810526976641	2.45183272934355	348.093524159586	0
DTXSID90525813	YLIQBTQJJIWRSF-UHFFFAOYSA-N	Cc1nn2c(C)nnc2c2ccccc12	NA	NA	NA	NA	198.09054632	-10.5717210909061	0	0	2	4	2.59761817447994	0	0	0	-0.60692434272049	0	0	0	0.274866900131831	-6.3666505447285	-0.598328101350589	8.41126830115248	3.3150329509467	0.755926525559894	1.58794821046296	1.588	160.3167161041	NaN	1.57648361245397	0	10.7223137628859	-5.83989645511333	-3.54672375337251	0.586231068506819	262.98	0
DTXSID70308606	KDKKARRCQSQIHZ-UHFFFAOYSA-N	O=C(Nc1ccccc1O)c1ccc(Cl)c(Cl)c1	NA	NA	NA	NA	281.001033888	-10.8583366484565	0	0	3	4	3.15140665293235	0	0	0	-2.74986658529561	0	0	1	0.00939832990477192	-9.06979526098429	-0.837378673547168	9.24781191047401	3.42922018961862	2.29712565070552	4.85203654264025	4.85275961173499	238.566446573938	8.2782429271814	NaN	0	16.4792362019961	-8.44740732122207	-4.85050086691374	0.623178303841303	317.569841794803	0
DTXSID40691158	GAIUQTNDEKYCOW-UHFFFAOYSA-N	O=C(O)c1cc(-c2cccc(C(F)(F)F)c2)cc(C(F)(F)F)c1	NA	NA	NA	NA	334.042848816	-11.1354194478823	0	0	3	4	2.75746057573858	0	0	0	-3.2753151908005	0	0	0	0.0228112384247002	-9.61965025144518	-0.0506028978919729	9.07250791511468	3.23431852671384	1.0885964174038	1.31363949838509	4.56757949229472	160.077155157212	2.24630208968173	NaN	0	17.374773760531	-6.07712284373425	-3.04468393865207	0.719325141761681	317.543756160385	1
DTXSID20394635	STQSEWLCSLADTG-UHFFFAOYSA-N	O=[N+]([O-])c1cccnc1NCc1ccc(F)cc1	NA	NA	NA	NA	247.07570478	-10.9558430431839	0	0	3	4	2.95779511535653	0	0	0	1.1775014274036	0	0	0	0.159035926201786	-8.29236458098592	-0.871031978919141	9.80977763222203	2.29631371021135	1.03904437487974	2.39633414620107	2.39696632532494	206.595249312294	NaN	2.66337196685667	1	14.0149039155336	-8.47575287185403	-4.90441175284453	0.548801694068696	327.299947034218	0
DTXSID70363351	RFCMRQCFUIALCR-UHFFFAOYSA-N	O=C(CC(=O)Nc1ccccc1Cl)Nc1ccccc1Cl	NA	NA	NA	NA	322.027582984	-10.9331217609409	0	1	3	5	3.12964288353756	0	0	0	0.0721896901058885	0	0	0	0.00898734955596474	-10.006400521177	-0.262059658544914	9.47331746699875	3.21655165209038	2.2348618787752	2.89679276264882	2.89679434640695	209.509511758589	10.9380946611895	NaN	0	19.6425991400386	-8.79907989024092	-4.4645409049572	0.551189982808258	313.699322799068	0
