ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID70161076	IAWMODONDSIOEK-UHFFFAOYSA-N	COc1ccc(O)c2c1C(=O)c1ccc3c(c1C2=O)C(=O)CC(C)C3	NA	NA	NA	NA	336.099773612	-10.5260085383371	0	0	4	5	3.21769461587654	0	1	1	-1.39869453838789	0	1	1	0.0351604221007033	-8.77598865579884	-0.337931791560758	10.3995423668128	6.06517567148306	1.64610649233216	3.00470060174016	3.01035168657064	181.954426650107	7.38282387833677	NaN	0	14.8088681454643	-7.55418850131595	-4.35927826756492	1.11916178624442	417.60050204623	0
DTXSID40147524	ZTBJFYRPVFYXKB-UHFFFAOYSA-N	O=C(CCCN1CCC2(CC1)C(=O)N(CCCF)CN2c1ccccc1)c1ccc(F)cc1	NA	NA	NA	NA	455.238433672001	-10.6020936388079	0	1	3	4	2.71672444111677	0	0	0	1.24537221476414	0	1	1	0.0947600487100606	-7.41398887276415	0.842015096012192	11.6793820788882	2.7199884865291	2.20253351256233	3.54830832186728	3.72604834760216	105.565768079646	NaN	5.20389764410246	0	22.2233569069901	-7.67210039273105	-5.14496968197008	0.653385995049149	367.92351636534	1
DTXSID40896808	DTTPWCNKTMQMTE-UHFFFAOYSA-N	CCN1CC2(C)CCC(OC)C34C2C(OC(C)=O)C2(OCOC25CC(OC)C2CC3(O)C5C2OC)C14	NA	NA	NA	NA	507.2832176	-12.3070285354295	0	0	2	3	2.58312406649694	0	0	1	-3.99203176995995	1	1	1	0.0062612543253205	-6.07958509929768	0.696	10.2631746100428	3.582	1.204	0.266757588422485	1.588	199.585153772752	NaN	6.80000421062149	0	NaN	-9.87653372069282	-2.73382	2.16988834897176	406.398115598399	0
DTXSID40428481	GOUUPUICWUFXPM-UHFFFAOYSA-N	O=C(O)C1CC(O)CN1C(=O)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	353.126322708	-10.6925596617714	0	1	2	4	2.88327276534623	0	0	0	-2.62390523437999	0	1	0	0.210575191172828	-8.56585608618978	-0.805939067914767	9.4405463754778	2.93217055961083	1.32229120971938	-0.0630683917913388	1.588	198.637890752162	NaN	7.14125970122058	0	15.2211804708929	-9.34661153820224	-3.81067434447514	0.64137421551616	262.98	1
DTXSID20766055	YAGIZCHVEGQUPE-UHFFFAOYSA-N	CCCCOC(=O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1	NA	NA	NA	NA	376.167459248001	-10.7577874884637	0	0	3	5	3.24285034714807	1	1	1	0.97493455160868	0	1	1	0.0271851638945664	-8.41750185948067	-0.737159140632854	9.5323990417772	5.03309166661375	2.44446758802526	3.51795293379887	3.53343863485419	282.786631128889	6.94008758254482	NaN	0	25.8910180946427	-8.76216002202516	-3.68001484174571	1.07999147563775	407.054504498585	1
DTXSID00821616	XZBKFCGRZVYUOF-UHFFFAOYSA-N	Cc1ccnc(-c2ccc(-c3ccccc3)cc2)c1-c1ccccc1	NA	NA	NA	NA	321.151749608001	-10.7727505020721	0	0	2	4	2.98796731630176	1	1	1	1.30651776311	0	1	1	0.167360597938996	-6.18818484672908	0.558784300864322	11.7028590467667	4.01497249825652	3.38204776035285	6.00285941153656	6.06022312388544	174.317277652217	NaN	4.64985045152208	0	30.5935980618551	-8.05387346252043	-7.07814298833317	1.80663606309522	435.27961882498	1
DTXSID40843251	DWDJDLFPISYWBJ-UHFFFAOYSA-N	CC(C)CC(N)C(=O)NC(CO)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1cnc[nH]1)C(=O)O	NA	NA	NA	NA	764.440554752001	-9.73193330316111	0	1	4	5	3.47525450319899	0	0	0	-5.31245927802663	0	0	0	0.859975854780096	-10.6310044948187	-0.640964139471132	9.61924440193457	2.56864602742354	0.510873966354867	0.475764477222256	0.6437956488779	165.704878005702	5.82567339598061	NaN	1	3.47064402555259	-8.95326571502301	-1.85809325580427	0.466840952728044	354.583975983158	3
DTXSID00582750	GVMNAJXKMHLKFK-UHFFFAOYSA-N	Cc1ccc2c(C(=O)O)c(O)c(-c3ccccc3)nc2c1C	NA	NA	NA	NA	293.10519334	-10.7684302195173	0	0	3	5	2.77650208604441	1	1	1	-0.428013893141756	0	1	1	0.0325828844429123	-9.82309049574081	-0.100149548453908	9.37777749192379	3.34349375114516	0.974508980953364	3.62344143345879	3.81620549880876	220.112356880007	5.75281706030863	NaN	0	14.981610534877	-9.55211043752253	-2.60864823660874	0.806991904440864	381.85112341651	1
DTXSID10328686	DRWBZNMRNIMGAO-UHFFFAOYSA-N	Nc1nc(SCc2ccccc2)c(-c2ccccc2)c(SCc2ccccc2)n1	NA	NA	NA	NA	415.117689672001	-10.7548665332121	0	0	3	4	3.08244677421441	0	1	1	-0.51225912998911	0	1	1	0.098427466690781	-6.36731060926413	0.00473421623454426	10.194922582784	4.85807656633787	3.14308745748399	5.40218599079345	5.40952403853457	181.394534903375	NaN	3.73147041162639	0	31.1434725405968	-8.68673671778881	-5.91443296135342	2.28358787884995	433.769411454822	1
DTXSID90875360	DYCPNEUVYQEYLJ-UHFFFAOYSA-N	COc1cccc(C(O)C(C(=O)O)c2ccc(-c3ccccc3)cc2)c1	NA	NA	NA	NA	348.136159120001	-10.7633842224606	0	1	4	5	3.13029966013974	1	1	1	-1.4242195742295	0	1	1	0.057709716680349	-9.44308099068329	-0.567770573471791	9.45764403901852	3.08204052077329	1.57217611174734	2.25517095240531	3.55497892402186	199.362562338348	4.22253283549921	NaN	0	19.3202593066367	-8.96180200807822	-4.87946167111803	0.840132189305344	387.675241032263	1
DTXSID40360857	LFRLEBFHLCJPDU-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)cc1	NA	NA	NA	NA	358.098728056001	-10.752626432844	0	1	4	5	3.42281479528087	0	0	0	-2.4422474592296	0	1	0	0.0653924712218734	-9.7984416690045	-0.159135822446279	9.31904536155955	2.45994637988397	0.807503661930241	2.50288239592951	2.8636959028707	204.531683970249	5.38767561904737	NaN	0	10.1951985946365	-9.98428840242849	-3.06874225550365	0.524952590232332	287.81526222026	0
DTXSID10727019	APUVVHHWRLVTPD-UHFFFAOYSA-N	c1ccc(P(c2ccccc2)c2ccccc2Sc2ccccc2P(c2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	554.138695156001	-10.7527385388224	0	0	3	5	2.80425465303632	0	1	0	1.09622446537284	0	1	1	0.0196706962719391	-5.59517287728797	0.461714415651627	11.6732590783118	5.12463217698341	3.57126698150716	8.14760128963673	8.14760128963673	228.547048074602	NaN	NaN	0	32.9904224613848	-10.1982182238402	-5.82254759785294	2.63474034119076	474.445645182469	1
DTXSID40680300	AEFUIBAHFJQPFF-UHFFFAOYSA-N	CCOc1ccccc1S(=O)(=O)NC(Cc1ccccc1Br)C(=O)N1CCC1	NA	NA	NA	NA	466.056190316001	-10.5082456933933	0	1	3	5	3.105262481432	0	0	0	0.907853959362268	0	1	0	0.0533150432198979	-8.63459366467813	-0.594520871980352	10.322090086022	3.17944143304149	0.582117845358204	-0.277399060572486	3.27945074733505	170.44249514428	NaN	9.05672930576936	0	19.9431772211336	-7.3797077638824	-4.61882521399141	0.627868561566555	412.654052290084	0
DTXSID70306521	ZWRZEDFSZILPLV-UHFFFAOYSA-N	CN(C)C1(Cc2ccc(Cl)cc2)c2ccccc2-c2ccccc21	NA	NA	NA	NA	333.128427320001	-10.7765690570029	0	0	3	4	3.10881672543193	0	0	1	0.0548800141925996	0	1	1	0.0157135371479702	-6.03254608277453	0.47367938336149	11.5798694719513	3.71865789660856	2.86726918674454	1.10050892954992	5.02820239963817	93.3743181871167	NaN	9.42764217019151	0	24.7243951247019	-7.70699652862581	-6.81361686937175	1.61507286351454	417.88933007411	1
DTXSID20329765	JUWYWJJNDLGYCT-UHFFFAOYSA-N	COC(=O)C1=CC2c3ccccc3C1c1ccccc12	NA	NA	NA	NA	262.099379688	-10.471458770417	0	1	3	5	3.15054668211843	0	1	0	0.854995674663457	0	1	1	0.0371788636811344	-6.49666588033149	-0.314564593474205	9.14554015432272	5.43557035165206	2.39811644382899	3.95793117982694	3.95793117982694	143.937537798565	NaN	NaN	0	19.1909930365994	-7.61551361532168	-5.44797083123768	1.94291587804595	335.717582311104	1
DTXSID00564672	HYYSDCSAPPDTMC-UHFFFAOYSA-N	CCCCCCCCOc1ccc(-c2ncc(-c3ccc(CCCCCC)cc3)cn2)c(F)c1	NA	NA	NA	NA	462.304642088001	-10.6978401852609	0	1	4	5	2.77936873635787	0	0	1	0.522387307843384	0	1	1	0.442001172595954	-6.32745193207078	0.41534700823254	11.6776866407018	4.65859946681793	1.89012265380283	8.55469387990636	8.88907965478089	92.8585624295713	NaN	5.56433140417141	0	40.6696639244144	-7.88762287728328	-7.78386501352562	0.526116574575428	432.146089449771	2
DTXSID90229006	MAUCONCHVWBMHK-UHFFFAOYSA-N	CN(C)Cc1c(C(=O)NCCOc2ccc(C(=O)NO)cc2)oc2ccccc12	NA	NA	NA	NA	397.163770836001	-10.6879407849525	0	1	3	4	3.13665196771181	0	0	1	-2.02297645569605	0	1	1	0.18556786123001	-10.7409824608434	-0.485630650570726	9.39224317562917	3.7299407857503	1.31673002880222	1.94130311475209	2.38478077924747	190.777517310407	5.25046606747938	NaN	0	11.8594320516867	-8.52479508578925	-4.43692104820728	0.525145246392691	296.726803389467	0
DTXSID60361109	GRTDOPDVVRZLDF-UHFFFAOYSA-N	CCOC(=O)c1sc(NC(=O)C2c3ccccc3Oc3ccccc32)c(C(N)=O)c1C	NA	NA	NA	NA	436.109292740001	-10.7487505310712	0	0	4	5	3.05890570426824	1	0	0	1.34053953758051	0	1	1	0.0578481357213122	-10.9151241128089	-0.759113903658467	9.67909268421265	5.01087883170328	1.07376349149929	3.94906235377212	3.94994570859034	200.082477442459	8.19120737680356	NaN	0	15.6791677985621	-8.97966235386869	-5.70685350140085	0.904697091933508	384.482219776396	0
DTXSID20226285	DUESSPZZBNOZKI-UHFFFAOYSA-N	CCC1=CCc2c(O)c3c(c(O)c2C1C(=O)OC)C(=O)c1cccc(O)c1C3=O	NA	NA	NA	NA	394.105252916	-10.2013006124887	0	1	3	5	2.47474783017286	1	1	0	-4.45724402224248	0	1	1	0.00912455646892575	-10.9110012805212	-0.564843533639935	9.36847198645363	4.71010972875606	1.59389453915752	0.659908464848956	3.29156027713236	255.484638662107	2.86936359460092	NaN	0	13.7081532558736	-9.69361545022256	-3.77737385001265	1.40926220629371	400.661824081883	0
DTXSID80426643	VIUVLZHFMIFLHU-UHFFFAOYSA-N	CC(OC(C)(C)C)C(C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	411.204573028001	-10.6069938653008	0	0	2	5	3.20235011312005	0	0	0	-2.56921625253651	0	1	1	0.0271643633193731	-7.26584485808485	0.575786172910885	10.311763866923	5.01604203895328	1.52118979872546	-0.284726430947454	1.588	125.998481006517	NaN	7.3668652493788	0	20.4547092658538	-7.303632518156	-4.22227282672579	0.525717391007587	262.98	1
DTXSID30316747	DGYLVCLSZYZTEC-UHFFFAOYSA-N	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C1(C)OCCO1)CC3O	NA	NA	NA	NA	442.126382284001	-10.6853825695645	0	1	3	3	1.84264443209439	0	0	0	-7	1	1	1	0.223089295404685	-10.8354051369	-0.40759416606223	9.45083086706478	4.7117069298267	0.522789259806678	2.21407947734404	2.25710464817657	217.824960706325	6.48237153429102	NaN	0	9.26648668268561	-10.20598363653	-1.73010605702872	1.41038907920427	394.957465502975	0
DTXSID00446227	VNDPPEHXWPDSEP-UHFFFAOYSA-N	Cc1ccc(C2C(Cl)C(=O)N2c2nc3ccccc3s2)cc1	NA	NA	NA	NA	328.043711716	-10.8608136674733	0	0	2	4	2.90671790188163	0	0	0	0.799629124579751	0	1	1	0.0402333197294096	-8.20596680890441	0.00794174175472362	11.7186356398679	3.58839809329061	2.76188909958112	1.58792198279787	1.588	159.615217419566	NaN	1.75444506940049	0	22.7454909713596	-9.65509763947317	-5.399244894843	0.626894719907022	262.98	1
DTXSID3045015	WWVJUCNOSUHCFP-UHFFFAOYSA-N	Cc1cc(C(=C2C=CC(=[NH2+])C(S(=O)(=O)[O-])=C2)c2ccc(N)c(S(=O)(=O)O)c2)cc(S(=O)(=O)O)c1N	NA	NA	NA	NA	541.028342188	-10.4989732237417	0	1	4	5	3.77084705733742	0	0	0	1.72771301003406	0	1	1	0.271073482082598	-9.70044987553813	-0.520011552734705	9.51114748097792	1.59231702614363	0.375466673936222	-4.1989034564256	-0.301899745263161	220.18701595353	1.60305134527782	NaN	0	9.54601389334409	-8.13816048322218	-0.230805849161171	0.502173396583942	354.8281525837	1
DTXSID20171524	PJHLUDLULHBJEH-UHFFFAOYSA-N	NS(=O)(=O)c1nn2cc(-c3ccc(-c4ccccc4)cc3)nc2s1	NA	NA	NA	NA	356.040167624	-10.8588695639718	0	1	3	5	3.19997077410959	0	0	0	0.826950348519109	0	1	1	0.0210710916285136	-6.42639230079808	-0.237599493501551	10.3868470687728	2.21549003365677	0.562636785982724	2.68749010628089	2.69393128758494	237.946665033657	7.32559421648286	NaN	0	18.3733565957655	-9.77976426546365	-3.29602024736409	0.466313138711183	305.923638802582	0
DTXSID10212455	LLEAFADFRDXABW-UHFFFAOYSA-N	O=C1C(Cl)=C(N2CCN(C3=C(Cl)C(=O)c4ccccc4C3=O)CC2)C(=O)c2ccccc21	NA	NA	NA	NA	466.048712352	-10.7324230808238	0	1	4	4	3.09618803427741	0	0	0	-0.47205106174706	0	1	1	0.07788748435864	-6.22292962012742	0.99198985790464	11.6772583885585	3.61663111171292	1.46889601993566	2.03004471934173	2.78051401953903	189.763046624683	4.83446654786802	NaN	0	26.3074049502828	-9.43519429245212	-5.66978408964076	1.61924523789949	477.374759354698	1
DTXSID90752965	RHPMFNVCRWQBRI-UHFFFAOYSA-N	N=C1C=CC(NNc2cccc3c(O)cccc23)=C2C(=O)C=CC=C12	NA	NA	NA	NA	329.11642672	-10.7145759960545	0	0	3	5	3.0058362475828	0	0	1	-1.10095794098861	0	1	1	0.0245760724766503	-10.2645468001598	-0.689408300618295	9.29958478378094	2.62023192432792	1.05300960193413	3.29583448651856	3.2966833362293	187.630921146213	8.20852901231904	NaN	0	14.4602763291727	-9.45628196320147	-2.26801690105248	1.08488093094133	372.830848911621	0
