ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00745348	WDZOMMFFIMMYEY-UHFFFAOYSA-N	CC(C)(C)OC(=O)n1ncc2c(B3OC(C)(C)C(C)(C)O3)cc(F)cc21	NA	NA	NA	NA	362.181315868001	-10.7596919905051	0	1	3	5	2.56190229311642	0	0	0	1.11042408949433	0	1	0	0.028727368983407	-6.16632317594112	0.22372584973288	9.78741982985662	2.08327142462631	1.06239915847141	3.49709491017688	3.4971060574687	82.7930144984939	NaN	0.9093906328453	0	17.2416252345387	-6.48722788741908	-3.82090051060947	0.753851211263217	350.81003616348	0
DTXSID70354249	VEXMZKUPOWVZOA-UHFFFAOYSA-N	Nc1cc(N)cc(-c2nc3ccccc3o2)c1	NA	NA	NA	NA	225.090211972	-10.8372929910427	0	0	3	4	2.98102293537567	0	0	0	-1.04412703721293	0	1	0	0.160807422659547	-7.64154180601128	-0.619431525275561	9.15822086741378	2.83348958548684	1.58196077931409	2.41493752348564	2.43941983299609	237.439605832272	NaN	4.26336673148506	0	11.0229331018895	-7.94293280242714	-2.08399082656662	0.802421102392252	359.124766832339	0
DTXSID70609069	HEIKUQRZMQFBPB-UHFFFAOYSA-N	NC(=O)c1ccc(-c2cccc(F)c2)nc1	NA	NA	NA	NA	216.069891128	-10.8809309993371	0	0	3	4	3.0316678865791	0	0	1	-2.24804130668828	0	0	0	0.220370551318778	-9.79766715300524	-0.81075584661651	10.0889482428987	2.26342966505439	1.81362591278094	1.2366648083484	1.78486299266151	187.030940371892	9.00463676380556	2.80278577475178	0	8.75354708744485	-7.2904458713892	-3.5715158006591	0.549310782333175	320.191061020221	0
DTXSID30549992	VEKYAQXXTUPFSV-UHFFFAOYSA-N	CC1(C)CC(=O)CC(C)(c2ccccc2)N1	NA	NA	NA	NA	217.146664228	-10.5166716782391	0	0	2	4	2.99416221712131	0	0	0	0.462356311297073	0	0	0	0.593914185854825	-8.67598573981189	-0.0305245888166022	8.96560325735539	2.2085188315772	1.14065149655107	1.30983243980792	1.588	99.6209151655012	NaN	5.45300438343988	0	12.6958516356985	-5.14387706897004	-2.54788926063389	0.659440992694393	262.98	0
DTXSID60697016	FQIROIAIOANJTE-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CC(CNCc2ccccc2)C1	NA	NA	NA	NA	276.183778008001	-10.7708779753633	0	0	3	4	3.00448383628274	0	0	0	1.50136597447594	0	0	0	0.456350674706824	-8.85895204542315	-0.133192208298248	10.0267617604107	2.81650205772175	1.1419806292316	-0.486899623574172	2.77647043368032	47.8090620275665	NaN	8.76313317491159	0	13.1960307539343	-6.79188269434856	-2.61857164255733	0.691303427238212	346.35135361043	0
DTXSID10227362	JDXZVXAASUEGAF-UHFFFAOYSA-N	Cc1cccc(OP(=O)(Oc2cccc(C)c2)C(C)(Cl)Cl)c1	NA	NA	NA	NA	358.029236394	-10.7872419666359	0	0	3	3	2.44192273097372	0	0	0	0.81294530296567	0	1	1	0.0108869195651671	-4.79560191039906	-0.503003512554237	11.5189000459533	4.56299420397292	3.74655040438527	4.60615418258499	4.60615418258499	49.9383235239216	NaN	NaN	0	27.0291952605465	-5.94615354821991	-5.3850987314867	0.629530853666974	389.25830862283	1
DTXSID30630551	VHPGAJRXOFFZNL-UHFFFAOYSA-N	CC(=O)Nc1cc2c(cc1[N+](=O)[O-])NC(=O)C2(C)C	NA	NA	NA	NA	263.090605896	-10.931199468044	0	0	3	5	2.70799429072594	0	0	0	-1.23817845915595	0	0	0	0.277991065685958	-9.66107598459773	0.17421867074766	9.2610415734839	2.77964587733972	1.26854541719883	1.81091026604949	1.81128921938434	162.249069792665	8.55900908758208	NaN	0	10.8925778420838	-10.4131412755352	-4.20434267062823	0.549007668801461	290.138206588241	0
DTXSID30182161	MQFVWWGIAINZAB-UHFFFAOYSA-N	Cc1sc2ccc3ccccc3c2[n+]1C	NA	NA	NA	NA	214.069045384	-10.6711226509028	0	0	2	5	2.84997964241368	0	0	0	1.20229228672139	0	1	0	0.0732816857545153	-4.35509575668477	-0.298624790735283	8.21359533130438	3.93461777515482	2.31911088491927	3.92574477321368	3.92611455456994	106.019925067087	8.56965439651527	NaN	0	13.9834680250146	-4.01061006432832	-4.01414468979998	1.5197604119396	352.871138791579	0
DTXSID20506291	AYGABDURVNRJFS-UHFFFAOYSA-N	O=C(Cc1ccccc1)Nc1sccc1C(=O)O	NA	NA	NA	NA	261.045964212	-11.167758736805	0	1	2	5	2.8188515571859	0	0	0	1.11746904508761	0	1	0	0.0138628719240359	-9.14853701687187	-0.80234874673815	9.20542436694573	2.20728112746365	0.464094478135984	1.58799942019613	1.588	126.201889722033	NaN	-0.374502911437183	0	8.02060015973825	-9.79686243452457	-3.29318688416349	0.611132797999375	262.98	0
DTXSID40352550	HINLPSGAVZPTIW-UHFFFAOYSA-N	CCOC(=O)c1cnc2c(Cl)cccc2c1Cl	NA	NA	NA	NA	269.001033888	-10.9338664043605	0	0	3	4	2.93989288021478	0	0	0	-0.207104587291176	0	1	0	0.158369596210476	-8.22488584745247	-0.350718657288632	8.95396105420783	3.43635815666357	1.52422277995296	2.91911759982354	2.95164609567778	97.8064594534022	NaN	4.39084542898731	0	15.4710234168267	-5.53132265712791	-4.26195709893335	0.524570802830807	350.303398222709	0
DTXSID90347057	XUMMBVXGIOJOPC-UHFFFAOYSA-N	COC(=O)C1CC(O)CN1S(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	299.082743644001	-10.7386308923156	0	1	3	5	3.0995936344312	0	0	0	-0.875819595919088	0	0	0	0.27023964506351	-9.74196082021243	-0.272378074682144	10.0419147811771	2.0168492457725	0.0864126803992382	1.06480075896477	1.07031941019011	169.857278490046	NaN	3.60681088408585	0	9.10907255526367	-7.29943177440085	-1.37325816130565	0.526097819274714	327.380140627161	0
DTXSID20190073	TVQQGOLXTDUULU-UHFFFAOYSA-N	O=C(NNc1ccc(Cl)cc1)c1ccc(Cl)cc1	NA	NA	NA	NA	280.0170183	-10.9807648489036	0	0	3	5	3.13969703595254	0	1	0	-0.397784862743382	0	0	1	0.010792911916573	-9.98235743605579	-0.656534416968782	9.15836518630552	2.95030191297491	2.11022906043981	1.8632623453747	2.84099043287524	220.477526120214	9.75413226631583	3.1047156041681	0	16.3586274103222	-8.31055362934544	-4.52812348357459	0.928609794794102	336.280610046611	0
DTXSID70734128	PYHCWHBQCAHKKW-UHFFFAOYSA-N	CC=CC=CC(=O)NC(Cc1ccc(O)cc1)C(=O)O	NA	NA	NA	NA	275.115758024	-10.2203089359453	0	1	3	5	3.24783608163461	1	0	1	-2.5281416014254	0	0	0	0.236412847713145	-9.74580815665196	-0.611779569292325	9.24195854478194	2.52047751417478	0.504628111921215	0.236178417293206	2.09976436876681	175.363696692039	3.64240075929094	NaN	1	7.10721801514354	-9.22008973442358	-2.0691115188689	0.466936411677186	294.913524614658	0
DTXSID70856677	NVQIDPAIHMONPK-UHFFFAOYSA-N	COC(=O)c1cccc(-c2cncc(Cl)n2)c1	NA	NA	NA	NA	248.035255208	-11.0481765282735	0	0	3	5	3.03666095982954	0	0	0	1.18851810573137	0	1	1	0.350650634250798	-8.38660064525275	-0.732204668024211	8.0199161616585	2.03147970718356	1.15555123652096	2.21081331505787	2.2110328401682	161.040214356448	NaN	2.2038096599902	0	11.1683279603904	-5.92021585799954	-3.29143756864302	0.52523790653168	326.640689254881	0
DTXSID40616583	CUBMNQRGAYKFKH-UHFFFAOYSA-N	c1ccc(CNC2Cc3ccccc3C2)cc1	NA	NA	NA	NA	223.136099544	-10.6767116560089	0	0	3	4	2.90524300998059	0	0	1	1.30629798171381	0	0	0	0.212158417502167	-5.64188477915909	-0.162711014157264	9.84118015732851	2.74273218543245	1.80787908618908	-0.176596682202206	2.80709918932154	198.632140388585	NaN	8.48324472876428	0	17.1823303447884	-7.1388741629786	-2.71218529291563	1.24401203017617	319.9952151278	1
DTXSID30384042	IONLKNVIDYSRPP-UHFFFAOYSA-N	Cc1cc(NC(=O)c2ccc(CCl)cc2)no1	NA	NA	NA	NA	250.050905272	-10.8183835692281	0	0	3	4	3.0739096941631	0	0	0	-0.649395201736985	0	0	0	0.429901133635906	-9.46425425552287	-1.11777308098309	10.6251178330064	2.25009043902739	1.76703921704001	1.40639151500703	1.40642944352261	151.202598097451	NaN	1.44120049892286	1	12.5892732572093	-6.21374146626566	-4.1984102093381	0.521864907734165	320.280656530172	0
DTXSID40472409	WYDBLSJVHSWUNU-UHFFFAOYSA-N	N#CC(CCCOC1CCCCO1)c1cccnc1	NA	NA	NA	NA	260.15247788	-10.7020469242215	0	0	3	4	2.827681997162	0	0	0	-0.0667215722763153	0	0	0	0.512040197498109	-5.16519759955876	0.416728928491632	8.97447716977701	3.17219791706703	0.66292084374284	2.83412212364513	2.83503661503553	65.5423306738528	NaN	2.82385263574194	0	13.7130019402011	-5.38487848548872	-3.4624153870614	0.650591217470036	350.993609068298	0
DTXSID70144788	OYDWWRHDCHFLQF-UHFFFAOYSA-N	Cc1cc(N)nc(COc2ccccc2Br)n1	NA	NA	NA	NA	293.016374104	-10.8457671612106	0	0	3	4	2.70652239832453	0	0	0	1.45526323986156	0	1	1	0.182183279283608	-7.20973792912644	-0.691889426143031	10.7301921055025	2.45667038241644	1.34382715285605	3.56430603324082	3.65811765741022	167.904485495772	NaN	4.88222216849164	0	12.8725340996194	-7.15575104549265	-4.44713803828309	0.523987233147734	322.445365849974	0
DTXSID00440447	CNYDAPXBZMSUIT-UHFFFAOYSA-N	O=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1O	NA	NA	NA	NA	265.990134856	-10.9468729961261	0	0	2	4	3.15656933870944	1	1	1	-0.573444119732258	0	1	1	0.0102060443567271	-8.80226288039199	-1.02833918486355	10.3390646264797	3.07917171954104	2.18881902688706	1.58785490782053	1.588	125.436834688916	NaN	2.02393224121216	0	14.2675337084237	-5.94886426953495	-4.73395283277811	0.823836595455717	262.98	0
DTXSID70294297	XJGGSBLEXRIWMV-UHFFFAOYSA-N	CCOC(=O)c1ccc(N[S+]([O-])c2ccccc2)cc1	NA	NA	NA	NA	289.07726434	-10.8591035365097	0	0	3	5	3.18064369439422	0	0	0	0.815425499593111	0	1	0	0.0892293670452428	-9.94218589818092	-0.162831455896302	10.6454932067684	3.37450391239757	0.961323506122542	2.87744969595657	2.87884502283183	183.94114136356	7.99241050185582	NaN	0	13.7007238871801	-6.92283275852295	-3.8654500106703	0.549750484460485	374.370060466819	0
DTXSID10472890	GAHFJPBLVKJKRX-UHFFFAOYSA-N	COc1ccc(C(=S)c2ccccc2)cc1	NA	NA	NA	NA	228.060886004	-10.4496550361674	0	0	3	4	3.01083069761839	0	1	0	0.771936882305879	0	1	1	0.0195762600960681	-7.61935612859122	0.634160630795215	8.38474821944973	3.2310500035131	1.92868045412397	4.02069129018911	4.02069129018911	75.5650675322479	NaN	NaN	0	14.1196470330874	-4.74017126488674	-4.16266676874982	0.611609255919712	356.977843575805	0
DTXSID40706034	BSBQFSHOSLNJAB-UHFFFAOYSA-N	COc1ccc(C(=O)C=Cc2ccc(F)cc2F)c(OC)c1	NA	NA	NA	NA	304.091100748	-10.8913409681969	0	0	3	5	2.83563804842315	0	0	0	-0.0805971751576732	0	1	0	0.0426716204380832	-8.12544185877949	-0.494744351230334	8.99814659737432	3.63657855670736	1.91341145887748	3.65268919171558	3.65268919171558	65.789684624496	NaN	NaN	0	14.0256540822972	-6.43948543732705	-4.70323479693949	0.54954086603451	352.401102654658	0
DTXSID70640937	WTUPLNQZLZOBPI-UHFFFAOYSA-N	N=C(N)c1ccc(CN2CCC(O)CC2)cc1	NA	NA	NA	NA	233.152812228	-10.7635391573998	0	0	3	4	2.9221994256522	0	0	0	0.622967141896404	0	0	0	0.662944708648222	-8.6777267142956	-0.299607646374484	8.3282557063434	2.08609260438914	0.176919943818464	-0.390096022220877	-0.389907718278341	198.430600553532	8.86283074295395	NaN	0	7.21174785670108	-7.70450927041048	-2.48243546164318	0.640684955725776	297.695196064912	0
DTXSID80798216	NXHVANPZBAVUAD-UHFFFAOYSA-N	C=C(C)C(C)(CCC(C)(C)C)Cc1ccccc1	NA	NA	NA	NA	244.219100896	-10.1165760999801	0	0	3	4	2.92288205891723	0	0	1	1.14605212173994	1	0	0	0.0292504489007044	-2.94710366525038	1.36630901114426	7.38465887677109	3.81711634424778	3.85091300210234	8.24126885103064	8.24126885103064	0.683127023016182	NaN	NaN	0	26.6447223116644	-2.68694376876735	-7.63066238567783	0.411624721909506	292.708030810898	1
DTXSID30728563	ZEKGZEMZSWNNEC-UHFFFAOYSA-N	CCC1(c2ccccc2)CCCN1C(=O)OC(C)(C)C	NA	NA	NA	NA	275.188529040001	-10.7778760284494	0	0	2	4	2.49140057230782	0	0	0	-1.02535599523893	0	0	0	0.114500553559573	-4.56001883319762	-0.869988413608098	7.92688392847225	2.56976608531933	2.04009077769765	-1.1470688727958	3.50272168656599	0.826543032167159	NaN	10.1497808319206	0	20.8946662355388	-4.50195769017018	-3.0631551123235	0.693754680189788	303.472559109534	1
DTXSID10324941	ZPWNCSAEXUDWTN-UHFFFAOYSA-N	O=[N+]([O-])c1ccccc1Sc1ccccc1	NA	NA	NA	NA	231.035399528	-11.5812726340176	0	0	3	4	3.17360387016676	0	0	0	-1.31435448281798	0	1	0	0.00997645262313448	-5.27945546414333	-0.526637193610529	8.41441023711538	3.47281027486061	2.66881606543552	3.59692125692475	3.68605017166033	83.6805249911106	6.14243935066284	NaN	0	18.6524959260787	-5.59585974949783	-5.20980732023722	1.18258558649932	340.845068173699	1
DTXSID00304378	VHTXRUOQNZDVPO-UHFFFAOYSA-N	C=CCc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O	NA	NA	NA	NA	284.100836232	-10.0743667651038	0	1	3	5	3.36944474296529	0	0	0	-5.66726354620442	0	0	0	0.863444808787215	-10.7326365818539	-0.79800572585464	9.4025986591855	1.68389838889578	0.0974927602061177	-1.1421754074954	-1.14094454277192	180.182949644972	8.04695840857746	NaN	0	3.23483398621498	-9.63280823178802	-1.15625059048567	0.524630716606429	293.107688882016	0
DTXSID60590114	ZRLSCKZRSHUWMZ-UHFFFAOYSA-N	CCc1cccc2c1C(=O)C(=O)N2CC(OC)OC	NA	NA	NA	NA	263.115758024	-10.8594510698127	0	1	3	4	2.9326228533576	0	0	0	1.11664833242294	0	0	0	0.60844206920865	-8.75051581869856	0.118106339115258	9.37040291385335	2.5572837168685	0.471583305708813	1.69538223466559	1.69539483839188	55.8554833855666	NaN	0.962720953903403	0	10.3081172343219	-6.26206557268625	-2.4956904734704	0.689840777377283	324.408815934034	0
DTXSID30420838	OFKOPKJTGHUWLZ-UHFFFAOYSA-N	O=[N+]([O-])c1cccc(C=NN=Cc2cccc([N+](=O)[O-])c2)c1	NA	NA	NA	NA	298.0702048	-10.635232220646	0	1	2	5	3.13254131619704	0	0	0	1.81069151594043	0	1	0	0.0611608776651174	-5.47850223376966	0.0225553867920588	8.41610468727524	3.39370157088213	1.99373142248889	1.58171896146787	1.588	160.58106944726	NaN	3.66339145063952	0	19.2164812900739	-6.72134427307999	-5.21489769263379	0.722091862840676	262.98	1
DTXSID70212512	VVTQUYHSQKTELO-UHFFFAOYSA-N	COc1ccc(S(=O)(=O)c2ccc(C(=O)O)cc2)cc1	NA	NA	NA	NA	292.040544484	-10.8798919634466	0	1	3	5	3.38066693134274	0	1	0	-1.75602998998028	0	0	0	0.041969851116197	-9.14427837646904	-0.342048176412773	10.6932472846741	2.68664809855735	0.792343913441167	1.24060356679248	2.77388823341319	182.587012131398	3.9796257078939	NaN	0	4.29018310600352	-5.84904574666325	-1.85466736330704	0.549291348071761	329.577387761786	0
DTXSID80720072	CFWNYGPUPIKTLZ-UHFFFAOYSA-N	CCCCCCC(O)CCCCCCCCCCC(=O)Oc1ccccc1	NA	NA	NA	NA	376.297745140001	-10.6173844742666	0	1	4	5	3.80218228821951	1	1	0	0.867068667629878	0	0	0	0.371105579584075	-7.18544173736625	0.00878486392682784	10.4055075848578	4.00960964052999	2.42840006750917	8.27503957317524	8.27723758409837	64.4030752319191	7.79465499598172	NaN	0	37.6371807358488	-6.55531739787358	-6.23235389655464	0.709688157753777	393.964052851272	2
DTXSID60377780	MHQHJXWLBIAZGU-UHFFFAOYSA-N	Cc1cc(C(=O)O)n(-c2ccc(Cl)cc2)n1	NA	NA	NA	NA	236.035255208	-10.8463573817025	0	0	3	4	2.94929662496273	0	0	0	-2.84914852403618	0	1	1	0.15725345309315	-8.71221026728107	-1.14033517983867	9.82146851594974	2.49801835063012	0.519789187035255	1.52866550951798	1.5286831804648	179.064200592886	NaN	1.10948434429649	0	8.71040244431782	-6.62209259454972	-3.03891661468622	0.546983974294561	321.376587495236	0
DTXSID70493203	RBJKYKUCZRJOEG-UHFFFAOYSA-N	COc1ccccc1C(=O)c1cccc(C)c1	NA	NA	NA	NA	226.099379688	-10.8101031407639	0	0	3	5	3.28626190484833	0	1	1	0.943639383612093	0	1	0	0.0190697385363813	-7.61591663595688	-0.711908076825259	8.34274722223121	2.71305945048238	1.73060214530967	2.63335540513362	2.63335540513362	55.0124277621426	NaN	NaN	0	16.9737122378391	-4.68192575863732	-4.95013183514817	0.523416598584892	345.492174931124	1
DTXSID10457329	RSCYEMDXOBISFI-UHFFFAOYSA-N	CC[Si](CC)(CC)c1cc2ccccc2oc1=O	NA	NA	NA	NA	260.12325641	-10.7558623039995	0	1	2	5	2.90283397974315	0	0	0	-0.356949835841098	0	0	1	0.0397393477758116	-7.23281548770669	-0.746308546321649	8.0029501778114	3.53250343404473	2.68031869994174	6.35733192953681	6.35733192953681	123.791987336331	NaN	NaN	0	22.006415079679	-5.32247515871874	-4.11611685750995	1.98366126865438	337.78198399152	1
DTXSID70326709	GFJDYLNCEORVRR-UHFFFAOYSA-N	Cn1c(=O)c2[nH]c(C3COCCO3)nc2n(C)c1=O	NA	NA	NA	NA	266.101504928	-11.220157739401	0	1	3	5	2.88614012199105	0	0	0	-2.64719371430245	0	0	0	0.75844886257511	-8.72289607350674	0.235759811308717	10.480269769237	2.02267777290281	0.43435760929484	-0.534328835509286	-0.534317970524945	134.245384924153	10.1017497740513	NaN	0	3.91772379629135	-6.54351268228468	-2.21225579584649	0.63135864455858	325.63576385688	0
DTXSID00471438	JZGQZTWVNGMBIH-UHFFFAOYSA-N	C=C1CN(C(=O)NCc2ccccc2)C(=S)S1	NA	NA	NA	NA	264.039105004	-10.1769642713003	0	0	3	4	2.7411182380505	0	0	0	0.989439924478608	0	0	0	0.37761428769953	-7.4606009167899	-1.00877275611016	11.2601615373128	2.46941431289986	1.05722567725755	2.00671207705425	2.00671239025649	172.353389883076	11.641959295183	NaN	0	12.1121879136118	-7.73637683091807	-3.69449964068242	0.408630783222222	338.175928560661	0
DTXSID90184707	QCDYMKKLCBKXRR-UHFFFAOYSA-N	Cc1ccc2c(n1)Nc1ccccc1NC2=O	NA	NA	NA	NA	225.090211972	-10.8551081914039	0	0	3	4	2.93745217299586	0	0	0	0.945236484713879	0	1	0	0.106937707789611	-9.37305598923408	-0.962293008433981	9.3014206264268	3.22777046817317	1.4742785248402	3.22103909364698	3.27776534685146	169.348191768776	NaN	4.64467159618106	0	12.5556739946351	-9.78548895844264	-4.06127998022339	0.468898302815519	334.130731847702	0
DTXSID10426752	IDVXGMLTOPUJTE-UHFFFAOYSA-N	COC(=O)C(CO)NC(=O)C(C)NC(=O)OCc1ccccc1	NA	NA	NA	NA	324.132136360001	-10.6647626888364	0	1	2	5	3.15192304715805	0	0	0	-5.45196781736101	0	0	0	0.685027961107606	-10.9158084109307	-0.719160731014641	9.28294879228451	2.23992636118264	0.646025152191434	1.16862065186796	1.588	197.274634539524	NaN	5.71125720519172	1	10.1047464686807	-9.17732572917732	-0.853601108466287	0.525632322201799	262.98	1
DTXSID9052212	DFJMIMVMOIFPQG-UHFFFAOYSA-N	CC(CC=O)CCc1ccccc1	NA	NA	3.38979599928226	NA	176.120115132	-10.5692546803673	0	1	3	5	3.37157587701294	0	0	1	0.0858922768340826	0	0	0	0.0515804295391471	-3.27756455013209	-0.0460437410172472	5.98232355336573	2.73302560831788	2.34117445236521	2.81361641814982	2.81361641814982	9.65999477003473	NaN	NaN	1	17.4041621371213	-0.737024115780687	-2.84451458403035	0.54945107205617	254.064416569213	1
DTXSID40835313	HFZAEDCXJUVGRZ-UHFFFAOYSA-N	COc1ccccc1C(=O)c1cc(C)nnc1Cl	NA	NA	NA	NA	262.050905272	-10.8603767952111	0	0	3	4	3.01718757065196	0	0	0	0.850163539111887	0	1	0	0.329326370483013	-8.47178761887904	-0.616934228841373	8.86394743478579	2.58483201405837	1.88462234945034	3.05832935881771	3.06274890642021	158.540728540091	7.49019484754011	NaN	0	12.9131471500303	-6.79500979649383	-4.98898175081249	0.524240667125993	331.751396766565	0
DTXSID80164356	XOEDUAHNCQMYPH-UHFFFAOYSA-N	Oc1cccc(-c2cccc(Cl)c2Cl)c1	NA	NA	NA	NA	237.995220236	-10.3289366545697	0	0	3	4	3.13093990345279	1	1	1	1.6260214862471	0	1	1	0.010103252045811	-8.69639797850206	-0.913660700415824	9.82543140803723	4.36126559432843	2.29247787943593	4.99800400330387	4.99847987168887	97.7692866909271	8.46005950259776	NaN	0	16.4889468774528	-4.83367832917452	-3.67262258452075	0.806800336855173	318.813878433654	0
DTXSID60324633	KNXGERAWJWKIGA-UHFFFAOYSA-N	O=C(NCc1ccccc1)NCN1CCOCC1	NA	NA	NA	NA	249.147726848	-10.7979544466473	0	0	3	3	2.91545970209712	0	0	0	-0.939222539289235	0	0	0	0.890840390359147	-9.80945902053666	-0.499011737040483	9.1530049447896	1.93240567349738	0.37449639948071	0.752180311973843	0.752181128015973	205.857616652118	11.2260713224948	NaN	1	7.80851648116794	-7.00790634502092	-2.25224898193879	0.650409196988217	274.989582026484	0
DTXSID70341391	UKOAWZYHPWSZGT-UHFFFAOYSA-N	COc1ccc(C(O)Cc2cnc(C)cn2)cc1	NA	NA	NA	NA	244.121177752	-10.8460709887827	0	0	3	4	2.89444804621322	0	0	0	0.250417007192821	0	1	1	0.576246820051908	-9.29644333624587	-0.550030636332306	9.97986053690325	2.1413744887817	1.56732763546846	1.67456046394539	1.72832209278313	169.914290330533	NaN	4.61984618558126	0	8.57926199101566	-7.12495522942579	-3.16893040848447	0.524535625707684	314.118909612227	0
DTXSID90875901	URRXCOLJBSHECN-UHFFFAOYSA-N	CC(O)=Nc1n[n+]([O-])c2cc(C)ccc2[n+]1[O-]	NA	NA	NA	NA	234.07529018	-10.6692656149524	0	0	3	5	3.20910899155011	0	0	0	0.772280400378179	0	0	0	0.221496093332353	-9.34846082198063	-0.870000643283347	9.62810040234908	2.51545064494488	1.25672303699571	1.21098853092329	1.46177107522337	206.733089231417	5.6070785001792	NaN	0	13.1618912397642	-8.07552298676798	-2.21392817744242	0.523454180981699	320.733899487263	0
DTXSID90367018	MWMTYYXEAVESLH-UHFFFAOYSA-N	O=C(CN1CCCCCC1)Nc1ccc(Br)cc1	NA	NA	NA	NA	310.068075328001	-10.8599860557377	0	0	3	4	2.87680523734014	0	0	0	-0.0454984695749663	0	0	1	0.567501737790666	-9.49227957206781	-0.10679618356696	11.047825248744	3.18012893187046	1.08926675361386	2.64167316003896	3.45594997170026	111.887202895061	NaN	6.24197358618913	0	17.51837173187	-5.79580571553743	-2.71389262480053	0.525177970884025	348.441790366864	0
DTXSID90783239	UCSKENFVWTUPAY-UHFFFAOYSA-N	CCOC(=O)C=Cc1ccccc1CCC=O	NA	NA	NA	NA	232.109944372	-10.3128740259234	0	1	4	5	3.36661833452463	0	0	0	1.17825550055394	0	0	0	0.107406928912789	-7.94829992212662	0.0983660589623145	7.3803930261734	2.17510888429198	1.01532581595221	2.63408653980456	2.63408653980456	44.2511445168702	NaN	NaN	0	13.787966121505	-4.68536501543628	-3.3402401034725	0.549144399125914	304.091309571687	0
DTXSID00756474	ZCYYTSPERXBZFS-UHFFFAOYSA-N	CC1(C)OCC(CC[Se]c2ccccc2)CO1	NA	NA	NA	NA	300.062851180001	-10.8422763312555	0	1	3	5	2.79464550049975	0	1	0	1.24466943438371	0	0	0	0.0164139168709737	-5.09510176560315	0.778701297626283	7.24878733649044	2.71262453935443	1.31419382644637	3.48750287794937	3.48750287794937	46.5514094587946	NaN	NaN	0	14.8949257767292	-4.06950070858489	-3.53648164788831	0.927503315988272	294.588425567021	0
DTXSID60216524	GGGFZFHPFBAEPD-UHFFFAOYSA-N	Oc1ccc(S)cc1CNC1CCCCC1	NA	NA	NA	NA	237.118735228	-10.7828293624212	0	0	2	4	3.0102956004221	0	0	0	-1.04398058858079	0	0	0	0.606383051496904	-7.03125204842221	-0.379157495155484	8.36295932154595	2.43036467256183	1.08808843358967	3.14540055392437	3.14836447356338	162.96498847847	7.66443508425069	NaN	0	13.7221712645413	-8.23326776015953	-3.34434551801627	0.524257776574269	326.658529848334	0
DTXSID80461670	LUEXWAYNAPWKRW-UHFFFAOYSA-N	C[Si](C)(C)C#Cc1c[nH]c2ncnc(Cl)c12	NA	NA	NA	NA	249.048901594	-10.4959523237118	0	0	2	4	3.01830593708544	0	0	0	0.460760583300674	0	1	1	0.02987500940018	-6.88492768918666	-0.8244920910314	9.37694467258919	2.92577312644428	2.48151848113765	3.62908922816835	3.62978523478883	149.143031809112	NaN	2.70517710916566	0	13.0620098018115	-6.66214389970135	-1.21762384301301	1.86817694671636	333.998913220153	0
DTXSID00884266	MGUKQGKECAROGQ-UHFFFAOYSA-N	CC1=NNC(=O)C1N=Nc1ccc(C)cc1[N+](=O)[O-]	NA	NA	NA	NA	261.086189212	-10.6598892084619	0	0	3	5	3.00088622987823	0	0	0	0.61572835033957	0	0	0	0.0888936317340367	-7.26464759420791	-0.166802547776823	6.90435186024758	2.21439644811034	0.826063661881192	1.95488997177917	1.96905723635028	139.513666368646	6.97939541837456	NaN	1	14.0407112317759	-4.06306944748783	-3.90876209197467	0.547992224091388	309.390843367621	0
DTXSID40537966	HNJGAQDFADGELN-UHFFFAOYSA-N	COC(=O)c1cc(N)c2ccccc2n1	NA	NA	NA	NA	202.07422756	-10.8172275325542	0	1	2	4	3.04225016098752	0	0	0	-0.830252076541781	0	1	0	0.288831432227289	-9.17444490711012	-1.12689711325302	9.19955968496047	2.09550940248117	0.59060362567388	0.828476681967285	1.588	120.943012098775	NaN	6.17651865017376	0	8.83119705899942	-6.63564161229054	-2.48888108834459	0.546516942958504	262.98	0
DTXSID40777789	HNRNOVHWOBLTQQ-UHFFFAOYSA-N	CC(=O)NC(CSCc1cccc(C)c1)C(=O)O	NA	NA	NA	NA	267.092914404	-10.6659500942433	0	1	3	5	3.17836054155897	0	0	0	-0.712890317125888	0	0	0	0.237079761714174	-9.54917508097455	-0.505230730535612	9.15154899838314	2.41065533384131	0.465823076158879	2.35137765836409	2.57328279450507	149.981268595576	5.67595030646849	NaN	1	7.56353596810863	-8.80664250741232	-2.79370846987227	0.6078051271373	287.86587632358	0
