"","DIM1","DIM2"
"DTXSID60686743",-2.23623075583311,5.0858549928558
"DTXSID90549019",-2.14969836938211,0.835684559749171
"DTXSID80574815",-2.22315310671855,-1.76276345111236
"DTXSID50352748",-2.18324622142632,1.26448322987327
"DTXSID00283396",-2.23810851468892,3.9836679765801
"DTXSID90684499",-2.1617492448083,1.83332002888859
"DTXSID60375706",-2.20269123284373,2.67585263565845
"DTXSID60384954",-2.19498566175463,3.45461674003833
"DTXSID30400554",-2.22573347801093,0.999324029591173
"DTXSID50841006",-2.22816807897063,2.20031400622652
"DTXSID80433256",-2.18625794307542,0.716484668645275
"DTXSID80848402",-2.15587636625272,-2.00135196764966
"DTXSID10143194",-2.16818147903914,-2.01672542076682
"DTXSID10290117",-2.16012437264378,2.9025254933559
"DTXSID00319220",-2.22252341184409,-4.36136348857049
"DTXSID00631898",-2.17676401241827,-3.95504604746146
"DTXSID00158358",-2.15097674774826,3.0575258213606
"DTXSID20736117",-2.14916342211662,1.43310649074752
"DTXSID30430038",-2.14568492135346,-5.3879672829454
"DTXSID40487437",-2.17286709540926,-5.82830797883503
"DTXSID00432549",-2.21371888035133,1.49421024237476
"DTXSID30742224",-2.20979299217062,-1.18717507676732
"DTXSID90283941",-2.18833495272348,-1.45949318380323
"DTXSID60305326",-2.21744760801,-0.195046072320007
"DTXSID30233460",-2.22224380608087,1.0919160878362
"DTXSID4070453",-2.22952118501936,4.05562643079631
"DTXSID70424855",-2.17653541099973,-1.16367424628168
"DTXSID00385228",-2.15974061289147,-2.17343523632674
"DTXSID70487703",-2.2289648014594,1.74392554894315
"DTXSID40524114",-2.17762898273206,-2.32322962157333
"DTXSID00692166",-2.18540979418277,3.37451977544611
"DTXSID00238583",-2.23385690531576,1.75553334858503
"DTXSID80778513",-2.195797786198,0.160531306557717
"DTXSID50405344",-2.21491318209588,3.55595841628702
"DTXSID40700850",-2.2112361085511,2.12965306198477
"DTXSID30680657",-2.19718763434732,-4.37174644538509
"DTXSID00420805",-2.17158635862333,-4.84015654234527
"DTXSID40226121",-2.19929480329531,-0.654312811045356
"DTXSID10482434",-2.16597936897782,-3.22430502562411
"DTXSID50777816",-2.22561781176981,2.13390526903154
"DTXSID90143334",-2.19657392190364,-4.98693913966759
"DTXSID30425065",-2.14653507058371,0.130019821503348
"DTXSID70318225",-2.19533495720258,-1.29215598222238
"DTXSID70215124",-2.2175280987733,-3.46688476082487
"DTXSID20848466",-2.14023097385554,3.89684382619391
"DTXSID70351894",-2.20999068735407,1.54289782364015
"DTXSID00815252",-2.23389057099395,1.03544413981079
"DTXSID30461645",-2.17664804752482,-3.87771835081142
"DTXSID80549240",-2.16922857880969,2.39751789873891
"DTXSID50517835",-2.15949013867627,-3.4653844757076
"DTXSID30658250",-2.22741669567103,5.20565029742755
"DTXSID70543292",-2.14769686005203,2.32808922985054
"DTXSID70366044",-2.15847065963329,2.12061597880469
"DTXSID70320005",-2.2023828042912,4.17608370430662
"DTXSID70426950",-2.13970243939588,0.0316359854778916
"DTXSID50683903",-2.1917895989921,1.47898909841238
"DTXSID60774179",-2.16423059308361,2.47037945568985
"DTXSID60280422",-2.16630570211553,0.207239501335377
"DTXSID30839461",-2.16868503228102,-6.04149152365156
"DTXSID20554712",-2.1533583308803,-0.399508126874793
"DTXSID9020376",-2.20891594071727,-4.09555186262979
"DTXSID90332867",-2.19534718755701,-1.03940220391871
"DTXSID20280362",-2.21010069346774,-4.51096279970471
"DTXSID90874939",-2.17088142587922,0.380091111576758
"DTXSID50219701",-2.23639875400355,2.06592745448665
"DTXSID30697967",-2.21267240217715,-3.14339978875603
"DTXSID70518001",-2.14797924714151,3.30335346409217
"DTXSID90357176",-2.13988867222537,-0.680474033987285
"DTXSID10692632",-2.16482518443924,-1.21914578044879
"DTXSID50188180",-2.21933500832883,-3.51186824941243
"DTXSID40635951",-2.20996661592781,3.96304923244583
"DTXSID10513570",-2.1479973379786,2.50216455401338
"DTXSID70807462",-2.16354306229898,1.79915646887332
"DTXSID20562650",-2.2248454295957,-0.780499689706704
"DTXSID80433877",-2.18050560261551,1.53368647132687
"DTXSID00756439",-2.1661132230062,-0.867088595065861
"DTXSID60294943",-2.22196058202005,-0.475848971977773
"DTXSID10356580",-2.16203689835223,2.17709890789804
"DTXSID50159057",-2.23602816421726,0.835606203595476
"DTXSID50604315",-2.19497250946511,-1.6158273143797
"DTXSID10425927",-2.16592386829992,3.78995603935659
"DTXSID20559762",-2.23551770900707,-1.61280854930236
"DTXSID80691273",-2.14911160192383,3.71462021384273
"DTXSID90186140",-2.19057802858054,-4.65688246073849
"DTXSID6067177",-2.16328890696074,0.283257299874996
"DTXSID40457291",-2.23659108878025,3.10653114548058
"DTXSID20407653",-2.20463276826956,4.62022098883424
"DTXSID20730332",-2.21879534848221,0.298387983346977
"DTXSID20178952",-2.19199786883238,-2.36962412023371
"DTXSID00609279",-2.15933437989948,-0.266590859607108
"DTXSID80690064",-2.17538724255823,5.98287259953562
"DTXSID80478763",-2.17708669677988,-2.29228478285339
"DTXSID90323659",-2.21644760912645,0.0668390086831002
"DTXSID10465545",-2.22456777353081,-1.11446637289835
"DTXSID30314581",-2.20305805171611,1.89786699358225
"DTXSID80544179",-2.1585744431301,-4.73809663996933
"DTXSID90354882",-2.19388311159733,-0.235713335334037
"DTXSID80885312",-2.19442828975097,2.16157777021372
"DTXSID20402406",-2.23254007366634,1.32443055155857
"DTXSID30710802",-2.17605684081352,0.720503103756765
"DTXSID50687784",-2.18693804948826,2.53689119140635
"DTXSID30686437",-2.23662652158653,0.0842250525969379
"DTXSID80498547",-2.22558698235361,2.84987729018772
"DTXSID60649191",-2.17647954145033,1.09949740535656
"DTXSID00308952",-2.23344265157784,0.780956069407989
"DTXSID40563361",-2.16482807300086,3.65109184009836
"DTXSID30650375",-2.18109762435003,-0.171282929041247
"DTXSID90696436",-2.23137462798085,1.37948450479875
"DTXSID70167316",-2.18311444890378,0.0408962941640768
"DTXSID10563631",-2.17786944589847,2.24266202088989
"DTXSID20293679",-2.22995594083556,4.14645723314625
"DTXSID10199338",-2.16587414936732,-2.8008363652714
"DTXSID80818448",-2.14022988243244,-0.658013651865045
"DTXSID10582084",-2.18798216291116,0.82882342232655
"DTXSID70364868",-2.1585573587706,-0.119222554461894
"DTXSID80719047",-2.21829014209683,-0.909732515346947
"DTXSID00360656",-2.14707594745553,0.726311073481882
"DTXSID20684321",-2.20276402809295,2.39454915713287
"DTXSID20540110",-2.15011831895978,2.92864898604064
"DTXSID40732313",-2.15210604657667,-2.33732815359835
"DTXSID40323245",-2.23649527322964,-1.06570660131571
"DTXSID10422052",-2.22850490516557,1.76401417618898
"DTXSID50403643",-2.16286711216292,1.20043311546188
"DTXSID80484187",-2.1878958624331,-1.72658351143428
"DTXSID90376044",-2.20945996131603,2.09181779858748
"DTXSID10217369",-2.23102194793704,1.65235988570066
"DTXSID90371251",-2.15422444087713,0.775786115877614
"DTXSID10804334",-2.15781429010083,3.88739838221584
"DTXSID70611162",-2.23077122882975,-4.61776656148857
"DTXSID60284667",-2.1808844193407,0.875999480708058
"DTXSID60555627",-2.21696603877742,-0.556766958607524
"DTXSID10690532",-2.15060596182643,4.86639239925646
"DTXSID70857200",-2.18398423260378,0.975173220951163
"DTXSID00580397",-2.17652920819828,0.495333401848571
"DTXSID30579017",-2.14772059569056,-0.436951124205007
"DTXSID50377890",-2.21449076555952,2.58116224756748
"DTXSID20680540",-2.2307278447813,-1.31887151899213
"DTXSID80642301",-2.19947658183801,1.29870722015321
"DTXSID70679727",-2.21407415802967,1.87208296725286
"DTXSID30630036",-2.14400134954502,-2.76067138706653
"DTXSID80472524",-2.1951106552764,-0.356715462694581
"DTXSID00148638",-2.17962017405314,-2.14964037162364
"DTXSID50849507",-2.19238818335386,1.32187746139992
"DTXSID00297392",-2.19216852626706,1.15172296965081
"DTXSID40896287",-2.23408668762298,5.68835754551009
"DTXSID00722710",-2.16323680595857,6.15228345249574
"DTXSID20686380",-2.15673353367242,2.30364418128573
"DTXSID70149374",-2.21971953425024,1.55961935727967
"DTXSID90540708",-2.22416598855123,-0.879407640416864
"DTXSID60675753",-2.17797367949762,-0.98061151751392
"DTXSID40678282",-2.22294086363958,0.373110468022485
"DTXSID00797504",-2.23062092994916,0.545180848735916
"DTXSID60695330",-2.20523707486897,0.458668517431193
"DTXSID40402084",-2.17315748697056,-0.533758114578972
"DTXSID40602421",-2.23397900733467,1.82962356261671
"DTXSID00714130",-2.17130750190867,1.1682857036298
"DTXSID90399915",-2.22205603034311,-1.64101630923223
"DTXSID00701287",-2.21506906011704,3.52130100405189
"DTXSID80855530",-2.14306707203744,-4.65656821181286
"DTXSID10606274",-2.19212540204891,-2.70034694470187
"DTXSID30186341",-2.21893909912172,-2.2339666420864
"DTXSID10465964",-2.1555437208737,0.179322677010084
"DTXSID20807472",-2.20533380477277,-5.18802259968561
"DTXSID10403523",-2.18983098284967,-0.346652835078849
"DTXSID90361056",-2.19772857896039,-0.835974880497967
"DTXSID00658601",-2.14443470244169,1.18774875109414
"DTXSID30688335",-2.23244387054449,3.38077609123342
"DTXSID30688330",-2.22162015038178,4.43858739768337
"DTXSID70390304",-2.18213989822745,0.842991630742309
"DTXSID30554384",-2.16211997290142,1.23766200464305
"DTXSID20842686",-2.19554691388961,-5.78158391437356
"DTXSID20421738",-2.16823326620751,0.392172848382928
"DTXSID30767457",-2.18830683102077,0.686091747906985
"DTXSID00347760",-2.2216081977529,-4.97912818196438
"DTXSID00347765",-2.1522385231592,2.76278748185562
"DTXSID70707514",-2.14233270161737,-0.00274142397487919
"DTXSID00350719",-2.15323765441536,0.817680491598897
"DTXSID30487123",-2.17497789789999,2.66368258523706
"DTXSID10689103",-2.14751903955287,3.39353486202065
"DTXSID50359237",-2.2067546280874,-0.48557073162891
"DTXSID20597629",-2.15898317116743,3.29191464410159
"DTXSID30187777",-2.16100019876532,-1.73832277509595
"DTXSID90283683",-2.23123895285486,0.968269982824475
"DTXSID60534891",-2.19927302591064,4.7023421752872
"DTXSID90292013",-2.23783642369364,0.511988849687622
"DTXSID20150137",-2.23540976261201,2.28212746003779
"DTXSID90470071",-2.19959624559248,3.74927813670154
"DTXSID20687973",-2.17337924629998,6.29021128115249
"DTXSID70725314",-2.19882790950175,-1.04864626556628
"DTXSID00406164",-2.22993518076569,5.12903614116114
"DTXSID70299924",-2.16159218898229,4.36475116112706
"DTXSID40229990",-2.138570558897,1.04191254974698
"DTXSID80355181",-2.2084015266168,3.33354587947832
"DTXSID40278084",-2.22781990589508,-4.38179144259679
"DTXSID60644348",-2.23587185500443,0.451436692691845
"DTXSID60720499",-2.23553145489683,0.98634145333706
"DTXSID70274059",-2.18191878686617,0.366590275026364
"DTXSID30745295",-2.14191580127882,-0.314152670033667
"DTXSID00644448",-2.21694463947592,0.920199796628423
"DTXSID40325522",-2.19109967834205,1.02414142959025
"DTXSID50782304",-2.14907279277641,-6.91171150908966
"DTXSID20683394",-2.14798548805936,2.03460503105373
"DTXSID00353200",-2.21637154104913,-1.20352970660142
"DTXSID10331973",-2.23052070493762,-1.44871390704235
"DTXSID20308994",-2.18967116604785,1.33363809902455
"DTXSID70526823",-2.18185057179822,-4.27363375560159
"DTXSID50385793",-2.22175883391675,-1.10960271095052
"DTXSID80783223",-2.1846200631507,0.975803773827345
"DTXSID80353804",-2.16631965704627,3.70240026410959
"DTXSID50735092",-2.16518379766803,6.12122594413431
"DTXSID10800957",-2.13835075751875,-6.57497984768889
"DTXSID80313463",-2.22897098269383,1.26294544637413
"DTXSID70385912",-2.16602025694355,-3.49240738784065
"DTXSID90170640",-2.16634530150136,3.69348259660261
"DTXSID70683980",-2.16023519107105,2.36449188933721
"DTXSID60572970",-2.19844652513112,1.31436658639359
"DTXSID50392043",-2.2000300438115,-1.43227550291429
"DTXSID40644083",-2.21278213734496,0.543248143348009
"DTXSID60642304",-2.22028921993809,1.09699380020466
"DTXSID90227284",-2.22245584707286,3.055632831864
"DTXSID4045898",-2.17459851208521,2.54099769956305
"DTXSID30193252",-2.21911972615405,1.871091131382
"DTXSID00821292",-2.20226404887995,0.624415719822015
"DTXSID30806350",-2.19429398904559,-0.392540749445028
"DTXSID80768712",-2.17781271556395,0.471965427705447
"DTXSID80148090",-2.17526439939436,-1.93813066724098
"DTXSID80187161",-2.15327939749759,2.26404062203297
"DTXSID10805846",-2.14080003745378,-2.35129231306249
"DTXSID20417590",-2.18688606004044,3.83021172769455
"DTXSID20397969",-2.18626729131872,3.0579458203889
"DTXSID20236541",-2.20476363928863,4.16729893059817
"DTXSID70707610",-2.1953347193561,1.37402553589491
"DTXSID70303095",-2.21634604752722,1.49773095590453
"DTXSID60704714",-2.14383547083637,2.94970533587468
"DTXSID30810417",-2.15269641894319,-2.62696326495542
"DTXSID10510221",-2.20681513435531,-1.64979432419179
"DTXSID80682308",-2.16062373130841,-1.47630485633735
"DTXSID10681243",-2.17278864186524,2.64665220591813
"DTXSID70576949",-2.16898268414069,-0.404271999176596
"DTXSID60243799",-2.18997918731265,1.41300996436107
"DTXSID60691695",-2.17168399974166,2.43335211447212
"DTXSID20551261",-2.15654234339532,-0.782464873578046
"DTXSID50691104",-2.20366692459119,3.70931066651157
"DTXSID50563130",-2.1516736225781,-1.75777270786197
"DTXSID30467723",-2.23353536484594,0.101450918237722
"DTXSID50636030",-2.20733562528886,3.22519382243191
"DTXSID70229145",-2.20187670942036,0.615459395490655
"DTXSID60744019",-2.23468549594032,-1.16096916706242
"DTXSID90688018",-2.14448177374299,5.04995667456878
"DTXSID70611304",-2.21788798101681,5.60592266444558
"DTXSID20319262",-2.20354381433503,0.0706772013493161
"DTXSID30769855",-2.18254785528399,2.12400579749969
"DTXSID40439476",-2.16787775023366,4.87021702194047
"DTXSID60313128",-2.21498678550641,-1.21483465912894
"DTXSID20374154",-2.16638636186603,-1.41006649162496
"DTXSID40655699",-2.22931665186943,0.907022544430205
"DTXSID30238814",-2.21342962072553,-1.48016197200299
"DTXSID50570703",-2.22942936685424,0.822825523008266
"DTXSID80240088",-2.20397627226098,-6.05491168415242
"DTXSID70526020",-2.16580097771903,0.581780925918535
"DTXSID70526025",-2.23160351141865,-0.809208434220801
"DTXSID6068064",-2.15378105700155,3.58540813514758
"DTXSID00675070",-2.18022086962627,1.68110575255231
"DTXSID50346622",-2.17565363074253,-4.50570158091608
"DTXSID60699499",-2.18497832862325,0.775283497163012
"DTXSID80616860",-2.21676619337302,-3.61587621796872
"DTXSID20532510",-2.22327408653415,0.169700826670466
"DTXSID70374962",-2.21732598363737,0.146172181906291
"DTXSID20723143",-2.17203039671635,-1.59919376413935
"DTXSID30346160",-2.22828840206432,1.27582217901848
"DTXSID60691453",-2.21568528272855,3.13773147461284
"DTXSID60398511",-2.20553151225594,4.94856264378721
"DTXSID20714798",-2.14335147779746,0.91059398405806
"DTXSID20682549",-2.21186962758939,2.34809580084741
"DTXSID10601986",-2.17181227592609,-2.32903174823391
"DTXSID60686501",-2.15555769346473,2.3929880406864
"DTXSID40507023",-2.23307928783797,3.60849551849497
"DTXSID90357939",-2.17801860106951,0.0900135963198653
"DTXSID50219842",-2.17208679129156,-3.43701366343056
"DTXSID30442479",-2.20849120624507,-0.105559932930946
"DTXSID60396113",-2.1918711812886,-1.79258481013341
"DTXSID70808737",-2.21973816850858,-4.95737247973694
"DTXSID50816214",-2.14339366634506,-3.39176809235721
"DTXSID60431114",-2.16623644406631,2.82107464640057
"DTXSID30495889",-2.14147869218397,3.51040492580372
"DTXSID30437709",-2.15461779252961,2.70094317553596
"DTXSID60148674",-2.15125645550214,-2.01939058013929
"DTXSID10481907",-2.21769255446382,-3.28270956351575
"DTXSID40310877",-2.16889103771396,0.130706200664314
"DTXSID20459556",-2.14077410794731,3.737098440881
"DTXSID00429878",-2.23525643495283,1.28460857500977
"DTXSID40737449",-2.13897222887006,2.88773785705108
"DTXSID90807767",-2.14494401641538,-2.40500209857774
"DTXSID40819173",-2.17860633129907,-1.79010050309094
"DTXSID30627264",-2.18636244423397,2.76230826016382
"DTXSID60610962",-2.16189815301904,-0.148593583465266
"DTXSID10830234",-2.18292020369072,2.12110012733376
"DTXSID80385483",-2.20148485368554,0.853708860430916
"DTXSID30552183",-2.16875178465708,0.378926651937903
"DTXSID30494493",-2.19964253754337,-0.984740480049803
"DTXSID20671413",-2.21972107707861,-5.27683042352815
"DTXSID90584687",-2.16181218801335,-0.00482480089811323
"DTXSID90713011",-2.20853080780835,-1.79803350998312
"DTXSID80165626",-2.17762161171079,-1.26113222132413
"DTXSID10689320",-2.17738294673527,3.76110231858865
"DTXSID10689325",-2.15041380889962,4.10674432723819
"DTXSID90494651",-2.22101934910407,0.575602691591345
"DTXSID80704519",-2.20885759555051,1.0786687197922
"DTXSID40410280",-2.15042267243329,1.22119065408929
"DTXSID30699163",-2.21077367035228,2.67959109789038
"DTXSID50818415",-2.17973782343261,-2.03374560433531
"DTXSID80641475",-2.15670723751004,-0.674801034097735
"DTXSID30157238",-2.2196890815741,0.423232048885964
"DTXSID20674085",-2.14942359761863,-3.29077088530917
"DTXSID50204056",-2.19845182215031,1.13901796055678
"DTXSID00307607",-2.17880544013129,2.1364305600278
"DTXSID60555309",-2.23723502353306,-4.24904931978103
"DTXSID60557000",-2.15325986800658,-1.01157869995766
"DTXSID40323664",-2.22942042874187,-0.504638602800801
"DTXSID10295349",-2.17480060403217,0.690558852952248
"DTXSID00286286",-2.209975073388,1.90435687353653
"DTXSID20436069",-2.17793789852219,0.499417463867172
"DTXSID70304880",-2.20185723332079,-0.637043958702198
"DTXSID00835399",-2.16273706652324,-0.0787171403384747
"DTXSID60415797",-2.20527290848044,1.88140273565125
"DTXSID80182030",-2.17599921245303,0.901316830504574
"DTXSID10842519",-2.2358474415116,-0.102102311796662
"DTXSID70398143",-2.14064022895878,-0.554490882989994
"DTXSID60690547",-2.18467051936246,3.38609892384508
"DTXSID40750557",-2.14246328897207,-3.60514326372462
"DTXSID50673485",-2.19968287456695,4.37630622233676
"DTXSID40605391",-2.20427583211324,4.23117557220564
"DTXSID90514303",-2.1483265892809,-0.635447665625766
"DTXSID70477003",-2.15435718029729,3.06438447337437
"DTXSID00826449",-2.14902063937929,1.66591140723566
"DTXSID60807113",-2.19132496667625,-3.08355176821327
"DTXSID60392579",-2.1489737243449,2.01801744305196
"DTXSID90472116",-2.22594246165035,-2.35668979192411
"DTXSID90153231",-2.16011902693974,-5.16446278121532
"DTXSID20786672",-2.22908784633687,1.92974244742802
"DTXSID10555516",-2.19479474542409,6.96850673959378
"DTXSID00430000",-2.20116843235075,2.97393716055993
"DTXSID70808156",-2.18353016224935,0.688194879087164
"DTXSID60447371",-2.13836557526667,3.12112799753221
"DTXSID30700627",-2.15100902345615,2.13822278467038
"DTXSID60316376",-2.23209080905403,-3.97619241434836
"DTXSID70547053",-2.18169339638286,0.538442511387551
"DTXSID70517034",-2.1977221802468,-0.0321440266254754
"DTXSID40182192",-2.22234000044933,-4.28223717400768
"DTXSID40303284",-2.19832133386554,2.58083983284824
"DTXSID70594744",-2.17966264920867,4.96763113378094
"DTXSID50814533",-2.22649480778272,-4.17262560910419
"DTXSID20689917",-2.22789246722561,3.31858683509272
"DTXSID60406468",-2.16510630856745,3.03395268255833
"DTXSID70367056",-2.21039750456473,3.25562179322639
"DTXSID70736420",-2.20870427423772,-1.78547941315687
"DTXSID50145935",-2.18066492659638,-2.14004047526257
"DTXSID40243035",-2.15902120084329,-2.70432671178702
"DTXSID90597934",-2.14493340155241,-1.51040777029105
"DTXSID00428169",-2.22772773583971,0.79830951748428
"DTXSID20225632",-2.20088670896564,-2.17495873463693
"DTXSID20472402",-2.16947541037066,3.76109058223014
"DTXSID10514966",-2.1577086106974,2.47642918617664
"DTXSID90330883",-2.22541193924286,-4.86181036659416
"DTXSID50357612",-2.22006415025917,-0.842243076155089
"DTXSID70622076",-2.17717514802999,-1.72082823122774
"DTXSID30488190",-2.20085786267475,-0.325780915835352
"DTXSID20499851",-2.16994689571409,-0.952222200271687
"DTXSID30585411",-2.19109683426928,3.72328550488615
"DTXSID70494952",-2.19914096529151,-1.96377201834045
"DTXSID40684762",-2.23373395891026,2.62738121595434
"DTXSID50218239",-2.18855069723551,-3.21509504383014
"DTXSID70515813",-2.21651778131119,1.07681035871883
"DTXSID90535396",-2.13868188922055,2.43461271720735
"DTXSID80538174",-2.14076057088301,-1.29113375268329
"DTXSID90543956",-2.16762058217878,1.87627476518843
"DTXSID70848532",-2.21728347462212,2.04342989860641
"DTXSID40225816",-2.21617885840715,4.69207408063589
