ID	Neighbors
DTXSID60586057	DTXSID60633358 DTXSID80275219 DTXSID00548770 DTXSID80499433 DTXSID60337162 DTXSID20706835 DTXSID90149917 DTXSID90530604 DTXSID00197924 DTXSID40556915 DTXSID40601813 DTXSID50156627 DTXSID2070895 DTXSID70289481 DTXSID50307112 DTXSID40716037 DTXSID80664866 DTXSID60710673 DTXSID60805235 DTXSID80852120
DTXSID00517769	DTXSID80796757 DTXSID20168737 DTXSID40187546 DTXSID10766983 DTXSID50334024 DTXSID50523991 DTXSID00620186 DTXSID20856182 DTXSID20363785 DTXSID20501180 DTXSID60511561 DTXSID80710675 DTXSID20452486 DTXSID80277197 DTXSID60506831 DTXSID40757541 DTXSID50793036 DTXSID2064070 DTXSID60539184 DTXSID50472995
DTXSID90511993	DTXSID70498056 DTXSID00524877 DTXSID50335253 DTXSID50827946 DTXSID00763461 DTXSID80342036 DTXSID40537587 DTXSID10410191 DTXSID70451202 DTXSID00527787 DTXSID9066548 DTXSID70500087 DTXSID30593339 DTXSID50380389 DTXSID50231988 DTXSID00278303 DTXSID00462189 DTXSID90457160 DTXSID0021339 DTXSID6044698
DTXSID30486393	DTXSID70575790 DTXSID80225996 DTXSID90162065 DTXSID40508974 DTXSID10175930 DTXSID30165191 DTXSID70793290 DTXSID50337772 DTXSID20293871 DTXSID80837937 DTXSID90584107 DTXSID10234672 DTXSID40471578 DTXSID80413876 DTXSID10756561 DTXSID30704549 DTXSID50524246 DTXSID90565931 DTXSID20274069 DTXSID10161030
DTXSID50502382	DTXSID10291447 DTXSID30591577 DTXSID3061718 DTXSID70878819 DTXSID80797461 DTXSID80373103 DTXSID80290280 DTXSID6067707 DTXSID70196505 DTXSID10620617 DTXSID70809502 DTXSID70525336 DTXSID00499738 DTXSID90557715 DTXSID90147731 DTXSID00172438 DTXSID00207739 DTXSID70339798 DTXSID90561796 DTXSID90501672
DTXSID00503829	DTXSID90803325 DTXSID30448259 DTXSID30778341 DTXSID80453939 DTXSID80782377 DTXSID10503830 DTXSID20824568 DTXSID90394501 DTXSID80329948 DTXSID10339212 DTXSID30497121 DTXSID50452712 DTXSID2027333 DTXSID10335774 DTXSID40854226 DTXSID10391698 DTXSID70449604 DTXSID70756683 DTXSID7027334 DTXSID00234287
DTXSID00631752	DTXSID50631742 DTXSID50464395 DTXSID60242181 DTXSID80598172 DTXSID30498178 DTXSID20356036 DTXSID00365762 DTXSID20593722 DTXSID30517914 DTXSID90376867 DTXSID10435925 DTXSID40663734 DTXSID70541859 DTXSID40283597 DTXSID30363276 DTXSID50634354 DTXSID40672008 DTXSID80450842 DTXSID10382541 DTXSID40631751
DTXSID50327390	DTXSID90533695 DTXSID00608080 DTXSID00343484 DTXSID70222156 DTXSID1072185 DTXSID70201168 DTXSID80611315 DTXSID30276397 DTXSID00418005 DTXSID6059310 DTXSID70633647 DTXSID3073056 DTXSID20780857 DTXSID80542130 DTXSID80170518 DTXSID20219379 DTXSID5066299 DTXSID1044857 DTXSID90854216 DTXSID70370000
DTXSID70739779	DTXSID20542558 DTXSID40710373 DTXSID00717085 DTXSID10802219 DTXSID80505583 DTXSID00338875 DTXSID90707157 DTXSID0062393 DTXSID70610216 DTXSID00552236 DTXSID30595939 DTXSID80574759 DTXSID30743897 DTXSID10761296 DTXSID20522693 DTXSID40342613 DTXSID00464981 DTXSID60778970 DTXSID40796218 DTXSID70279024
DTXSID20803555	DTXSID90340765 DTXSID80865790 DTXSID9065520 DTXSID60338174 DTXSID40767761 DTXSID90601525 DTXSID2059358 DTXSID70638036 DTXSID20506110 DTXSID30428258 DTXSID50201348 DTXSID80473995 DTXSID00410564 DTXSID20789087 DTXSID40544357 DTXSID10307597 DTXSID60208525 DTXSID50516580 DTXSID4063117 DTXSID60470588
DTXSID10775818	DTXSID70832996 DTXSID90486612 DTXSID80816227 DTXSID60446420 DTXSID30149411 DTXSID50184824 DTXSID70719793 DTXSID10724144 DTXSID30498698 DTXSID40770073 DTXSID20203354 DTXSID20816226 DTXSID30147457 DTXSID40778372 DTXSID80233213 DTXSID00720312 DTXSID60851217 DTXSID70498697 DTXSID20159605 DTXSID80777107
DTXSID60774937	DTXSID30603780 DTXSID60693457 DTXSID40423315 DTXSID60391229 DTXSID20485259 DTXSID30480694 DTXSID8024993 DTXSID30405706 DTXSID10341618 DTXSID00283674 DTXSID60201415 DTXSID70297829 DTXSID20186390 DTXSID80415971 DTXSID50504846 DTXSID80379948 DTXSID20651578 DTXSID00377820 DTXSID00301160 DTXSID90474312
DTXSID40778372	DTXSID40820244 DTXSID30147457 DTXSID30498698 DTXSID2064993 DTXSID60446420 DTXSID10724144 DTXSID80816227 DTXSID20203354 DTXSID40793323 DTXSID80576415 DTXSID2074249 DTXSID60407930 DTXSID70832996 DTXSID80788218 DTXSID40562874 DTXSID30548127 DTXSID60851217 DTXSID20375383 DTXSID50710349 DTXSID20816226
DTXSID70515737	DTXSID10394422 DTXSID00420108 DTXSID20426344 DTXSID50292357 DTXSID10515736 DTXSID30426193 DTXSID9024142 DTXSID00473619 DTXSID30529395 DTXSID80810467 DTXSID80188890 DTXSID30380044 DTXSID10358701 DTXSID80809179 DTXSID40194457 DTXSID80380756 DTXSID00830687 DTXSID50657462 DTXSID30395037 DTXSID40438005
DTXSID80593107	DTXSID80376816 DTXSID00308114 DTXSID0067844 DTXSID70299005 DTXSID10855189 DTXSID3064065 DTXSID40892345 DTXSID40377905 DTXSID20376491 DTXSID60751046 DTXSID50723595 DTXSID50329157 DTXSID20310936 DTXSID40148718 DTXSID50693007 DTXSID5058010 DTXSID30548268 DTXSID60809571 DTXSID60394255 DTXSID50703998
DTXSID40719361	DTXSID90797179 DTXSID00665779 DTXSID40818383 DTXSID10761190 DTXSID70814090 DTXSID50483541 DTXSID20598015 DTXSID80823395 DTXSID70405760 DTXSID50566126 DTXSID30186184 DTXSID50558521 DTXSID80633673 DTXSID50512880 DTXSID50578825 DTXSID10409803 DTXSID30177416 DTXSID60405118 DTXSID10449941 DTXSID60170394
DTXSID80797906	DTXSID20673179 DTXSID90409109 DTXSID10442351 DTXSID10312762 DTXSID10734647 DTXSID90500701 DTXSID30575993 DTXSID20539089 DTXSID40283597 DTXSID60651739 DTXSID3052197 DTXSID30541911 DTXSID40308234 DTXSID40663734 DTXSID40236745 DTXSID80682429 DTXSID50631348 DTXSID40318095 DTXSID40625099 DTXSID00362539
DTXSID50295348	DTXSID80588215 DTXSID10587099 DTXSID40559688 DTXSID20853353 DTXSID70787159 DTXSID4047208 DTXSID6063276 DTXSID80506116 DTXSID00214524 DTXSID90666053 DTXSID30440253 DTXSID50528340 DTXSID80321780 DTXSID70304921 DTXSID30885029 DTXSID00402525 DTXSID80341726 DTXSID20227494 DTXSID60818623 DTXSID30339931
DTXSID10896638	DTXSID50479085 DTXSID30892490 DTXSID60337309 DTXSID30240235 DTXSID90187910 DTXSID90320966 DTXSID60663110 DTXSID40722577 DTXSID30758800 DTXSID30186169 DTXSID50620095 DTXSID30896599 DTXSID40762776 DTXSID50807581 DTXSID30829206 DTXSID10509079 DTXSID00803250 DTXSID50890216 DTXSID80896589 DTXSID20326219
DTXSID90707157	DTXSID90516766 DTXSID20542558 DTXSID30834794 DTXSID90829545 DTXSID40342613 DTXSID70380523 DTXSID50398929 DTXSID30595939 DTXSID10802219 DTXSID00340413 DTXSID00464981 DTXSID30536120 DTXSID70739779 DTXSID70451161 DTXSID40174113 DTXSID80505583 DTXSID70610216 DTXSID40563881 DTXSID80335206 DTXSID6073449
DTXSID60476560	DTXSID70147193 DTXSID70348845 DTXSID70341634 DTXSID00196250 DTXSID10615482 DTXSID20529945 DTXSID00453698 DTXSID20556913 DTXSID70431423 DTXSID50752087 DTXSID30179253 DTXSID10581618 DTXSID50807703 DTXSID00537765 DTXSID10225267 DTXSID90745690 DTXSID50612617 DTXSID60765284 DTXSID70229786 DTXSID20717582
DTXSID40145323	DTXSID90379833 DTXSID20431796 DTXSID80601332 DTXSID90150947 DTXSID40199785 DTXSID20330932 DTXSID80189524 DTXSID70506544 DTXSID00784494 DTXSID60889717 DTXSID50472718 DTXSID90305758 DTXSID60184310 DTXSID80179768 DTXSID50553152 DTXSID00433354 DTXSID30717659 DTXSID60380330 DTXSID70338882 DTXSID30297643
DTXSID70508003	DTXSID70543257 DTXSID40455752 DTXSID50526780 DTXSID00569081 DTXSID20189907 DTXSID80333969 DTXSID80384219 DTXSID30574628 DTXSID5025312 DTXSID90426139 DTXSID50609522 DTXSID10625026 DTXSID30336182 DTXSID20516274 DTXSID90468377 DTXSID10572086 DTXSID00501087 DTXSID60565908 DTXSID10633646 DTXSID90599155
DTXSID60564870	DTXSID30231623 DTXSID40497516 DTXSID80306870 DTXSID20805539 DTXSID00473351 DTXSID90446771 DTXSID00812185 DTXSID70458236 DTXSID90453546 DTXSID30394323 DTXSID3073395 DTXSID8065901 DTXSID00511868 DTXSID20558194 DTXSID60500253 DTXSID30310088 DTXSID90468377 DTXSID20315623 DTXSID20701986 DTXSID80451551
DTXSID50544964	DTXSID70723911 DTXSID70613429 DTXSID80363786 DTXSID70187610 DTXSID40507260 DTXSID10717293 DTXSID0020995 DTXSID30793695 DTXSID10601542 DTXSID60708030 DTXSID40276767 DTXSID60611878 DTXSID50448716 DTXSID70487849 DTXSID30156448 DTXSID10507575 DTXSID30181972 DTXSID40569621 DTXSID60528659 DTXSID90591134
DTXSID60627459	DTXSID10784900 DTXSID60280326 DTXSID90842259 DTXSID30638395 DTXSID90880737 DTXSID80454542 DTXSID20215831 DTXSID60321102 DTXSID70497362 DTXSID00449359 DTXSID00631818 DTXSID2047690 DTXSID60326314 DTXSID10227327 DTXSID90872273 DTXSID40709540 DTXSID80545368 DTXSID30558726 DTXSID20837158 DTXSID40612181
DTXSID30462197	DTXSID90415341 DTXSID00873559 DTXSID20427477 DTXSID80425590 DTXSID80695256 DTXSID50771677 DTXSID20437410 DTXSID40583882 DTXSID30608694 DTXSID80726034 DTXSID10665023 DTXSID80767563 DTXSID50503718 DTXSID60769025 DTXSID60834762 DTXSID80756538 DTXSID30852670 DTXSID20773269 DTXSID40575787 DTXSID60203898
DTXSID00769443	DTXSID90169812 DTXSID80213090 DTXSID40494984 DTXSID60702492 DTXSID50227402 DTXSID40748979 DTXSID60779987 DTXSID90748126 DTXSID40152476 DTXSID70274231 DTXSID2064993 DTXSID30338186 DTXSID50402611 DTXSID30335458 DTXSID60338871 DTXSID90503757 DTXSID20279933 DTXSID60793805 DTXSID7068180 DTXSID00816224
DTXSID30201821	DTXSID90849945 DTXSID30504804 DTXSID60179847 DTXSID60617330 DTXSID50880773 DTXSID20634427 DTXSID30528681 DTXSID60481836 DTXSID60508219 DTXSID40819491 DTXSID50194347 DTXSID00737541 DTXSID60446682 DTXSID70764602 DTXSID6061159 DTXSID90759691 DTXSID80176070 DTXSID30759690 DTXSID5057967 DTXSID40500170
DTXSID60512972	DTXSID30633108 DTXSID10217400 DTXSID90812391 DTXSID80223391 DTXSID70787159 DTXSID20227494 DTXSID90666053 DTXSID90338142 DTXSID70560242 DTXSID80506116 DTXSID30530188 DTXSID50177296 DTXSID40511746 DTXSID50295348 DTXSID4047208 DTXSID50448534 DTXSID00214524 DTXSID40512975 DTXSID70562549 DTXSID10587099
DTXSID60827770	DTXSID20579187 DTXSID20229054 DTXSID10800417 DTXSID00431178 DTXSID90181594 DTXSID10755756 DTXSID50281347 DTXSID90389619 DTXSID60289137 DTXSID90662292 DTXSID50422197 DTXSID90285283 DTXSID60710037 DTXSID00187502 DTXSID00170015 DTXSID90811869 DTXSID50193057 DTXSID80649916 DTXSID10875584 DTXSID2073350
DTXSID10321076	DTXSID90177290 DTXSID60228788 DTXSID70884798 DTXSID50561373 DTXSID20201875 DTXSID80628463 DTXSID40180017 DTXSID30233107 DTXSID90789837 DTXSID00292009 DTXSID20773289 DTXSID80488827 DTXSID00886169 DTXSID10625607 DTXSID80491053 DTXSID20170057 DTXSID90496276 DTXSID40207637 DTXSID60446682 DTXSID60290445
DTXSID80328759	DTXSID60454121 DTXSID80303905 DTXSID20210008 DTXSID00593366 DTXSID10202230 DTXSID30710201 DTXSID00336033 DTXSID60837995 DTXSID90526123 DTXSID80731421 DTXSID20502839 DTXSID00673955 DTXSID40741763 DTXSID30537258 DTXSID2052106 DTXSID90551793 DTXSID70297501 DTXSID30461524 DTXSID30693404 DTXSID50666554
DTXSID90791152	DTXSID80676323 DTXSID50199978 DTXSID7041461 DTXSID70626433 DTXSID10299367 DTXSID10361311 DTXSID30196667 DTXSID40764371 DTXSID00403032 DTXSID30895486 DTXSID20855675 DTXSID80406703 DTXSID70445909 DTXSID90312144 DTXSID30465340 DTXSID80794495 DTXSID70382143 DTXSID30349176 DTXSID90738688 DTXSID90768304
DTXSID60516314	DTXSID90482119 DTXSID30757050 DTXSID00727083 DTXSID80428804 DTXSID9065578 DTXSID10721739 DTXSID20776992 DTXSID10774184 DTXSID70853585 DTXSID80885599 DTXSID30472973 DTXSID50732364 DTXSID90651429 DTXSID00758736 DTXSID70775551 DTXSID10213669 DTXSID90449944 DTXSID10473367 DTXSID40557366 DTXSID60197309
DTXSID70339798	DTXSID70196505 DTXSID1044938 DTXSID90501672 DTXSID70525336 DTXSID80574411 DTXSID80373103 DTXSID10620617 DTXSID20709947 DTXSID10180362 DTXSID3061718 DTXSID00207739 DTXSID30591577 DTXSID10291447 DTXSID70878819 DTXSID00496803 DTXSID70809502 DTXSID50502382 DTXSID20769344 DTXSID90147731 DTXSID60548559
DTXSID00336053	DTXSID80158816 DTXSID70765598 DTXSID0047616 DTXSID90572468 DTXSID50840478 DTXSID90314244 DTXSID80532753 DTXSID8062812 DTXSID50764761 DTXSID90211264 DTXSID30181553 DTXSID10501977 DTXSID80831652 DTXSID80554410 DTXSID70236132 DTXSID60325988 DTXSID40506576 DTXSID00499197 DTXSID10806878 DTXSID00294801
DTXSID80404663	DTXSID80454688 DTXSID70205247 DTXSID70624631 DTXSID40595960 DTXSID80575367 DTXSID10391698 DTXSID60789945 DTXSID20556554 DTXSID50549196 DTXSID50317716 DTXSID50510947 DTXSID10339212 DTXSID80172234 DTXSID60770136 DTXSID60758919 DTXSID70756683 DTXSID70449604 DTXSID20183420 DTXSID30157652 DTXSID80569726
DTXSID90532764	DTXSID10552540 DTXSID50622837 DTXSID10502601 DTXSID60561869 DTXSID00293117 DTXSID00798253 DTXSID30455685 DTXSID90198642 DTXSID90607825 DTXSID70279024 DTXSID10621563 DTXSID30437022 DTXSID00880369 DTXSID90759257 DTXSID20522693 DTXSID30743897 DTXSID00445270 DTXSID20861630 DTXSID70409041 DTXSID90832998
DTXSID90840477	DTXSID30708628 DTXSID80178579 DTXSID20720657 DTXSID70768620 DTXSID60811750 DTXSID90883940 DTXSID50337777 DTXSID50412831 DTXSID50147732 DTXSID20158052 DTXSID20569841 DTXSID90566680 DTXSID00339887 DTXSID8067995 DTXSID70185797 DTXSID10665785 DTXSID40772956 DTXSID20485496 DTXSID60598175 DTXSID80837159
DTXSID80338676	DTXSID70548247 DTXSID40532875 DTXSID80511169 DTXSID30705915 DTXSID00546453 DTXSID90336067 DTXSID70884854 DTXSID70320464 DTXSID10860874 DTXSID90823124 DTXSID50833648 DTXSID10625026 DTXSID30336182 DTXSID90441302 DTXSID90426139 DTXSID10667042 DTXSID0044656 DTXSID60608288 DTXSID00156859 DTXSID90555711
DTXSID60655095	DTXSID00536177 DTXSID60720954 DTXSID50700866 DTXSID3075385 DTXSID60587327 DTXSID50337111 DTXSID50380425 DTXSID50884054 DTXSID90228978 DTXSID60457495 DTXSID10711796 DTXSID70607464 DTXSID00499258 DTXSID50718608 DTXSID4021630 DTXSID10156582 DTXSID30759594 DTXSID60280088 DTXSID90448694 DTXSID10833462
DTXSID70594204	DTXSID20617093 DTXSID10678491 DTXSID10460075 DTXSID10825266 DTXSID40611215 DTXSID40730379 DTXSID90696471 DTXSID90626258 DTXSID80804503 DTXSID10428817 DTXSID90328826 DTXSID90487043 DTXSID10755756 DTXSID10369256 DTXSID30622239 DTXSID20878804 DTXSID10293729 DTXSID40607890 DTXSID50336048 DTXSID20368912
DTXSID90363550	DTXSID70618676 DTXSID10382541 DTXSID10327770 DTXSID60590497 DTXSID50741638 DTXSID80181169 DTXSID40577201 DTXSID00376510 DTXSID70291847 DTXSID70584908 DTXSID30720885 DTXSID30343432 DTXSID80450842 DTXSID10231621 DTXSID10701571 DTXSID20717820 DTXSID90339770 DTXSID40672008 DTXSID00608242 DTXSID10284096
DTXSID80158816	DTXSID00336053 DTXSID0047616 DTXSID90211264 DTXSID90572468 DTXSID50532760 DTXSID80554410 DTXSID70236132 DTXSID70765598 DTXSID50840478 DTXSID20889213 DTXSID80831652 DTXSID50764761 DTXSID60624029 DTXSID90513417 DTXSID90314244 DTXSID80532753 DTXSID70720622 DTXSID00551002 DTXSID9047128 DTXSID8062812
DTXSID40285672	DTXSID80448269 DTXSID20324053 DTXSID3075387 DTXSID60391229 DTXSID50504846 DTXSID8024993 DTXSID20485259 DTXSID20665650 DTXSID30345077 DTXSID00301160 DTXSID00377820 DTXSID00649918 DTXSID80415971 DTXSID80504197 DTXSID50720049 DTXSID00226046 DTXSID60774937 DTXSID40812684 DTXSID50604355 DTXSID00449591
DTXSID20371986	DTXSID50651167 DTXSID30374125 DTXSID20570538 DTXSID10504327 DTXSID90516761 DTXSID90444237 DTXSID50716260 DTXSID20460425 DTXSID30735611 DTXSID00793905 DTXSID60574732 DTXSID20313048 DTXSID60371304 DTXSID80224787 DTXSID10423903 DTXSID60536471 DTXSID20524738 DTXSID70396487 DTXSID10278652 DTXSID00313607
DTXSID30544487	DTXSID60274063 DTXSID60578351 DTXSID50598548 DTXSID90891520 DTXSID60765284 DTXSID0021412 DTXSID40178010 DTXSID10615482 DTXSID80511684 DTXSID70341634 DTXSID10528043 DTXSID60591383 DTXSID00196250 DTXSID90568487 DTXSID50875705 DTXSID90745690 DTXSID30179253 DTXSID70147193 DTXSID60476560 DTXSID20764859
DTXSID70578827	DTXSID50226470 DTXSID20195422 DTXSID60200266 DTXSID20227696 DTXSID80401955 DTXSID10831004 DTXSID00588499 DTXSID10752200 DTXSID60816341 DTXSID50694751 DTXSID80611956 DTXSID0041430 DTXSID80204387 DTXSID90573218 DTXSID70388327 DTXSID30369839 DTXSID20302078 DTXSID40482503 DTXSID80545101 DTXSID90736588
DTXSID90195474	DTXSID70177814 DTXSID30501373 DTXSID60276840 DTXSID60180251 DTXSID2063505 DTXSID90813267 DTXSID00627498 DTXSID90680214 DTXSID00672327 DTXSID90883844 DTXSID50650276 DTXSID80368392 DTXSID70239148 DTXSID8062440 DTXSID30794501 DTXSID70783479 DTXSID40831097 DTXSID40813530 DTXSID10547678 DTXSID30511553
DTXSID00305587	DTXSID5074713 DTXSID20617230 DTXSID0027301 DTXSID00569642 DTXSID2073358 DTXSID80472766 DTXSID20408241 DTXSID6069113 DTXSID20837158 DTXSID10813143 DTXSID00763360 DTXSID50476812 DTXSID60326314 DTXSID10470356 DTXSID80839496 DTXSID00524493 DTXSID00449359 DTXSID00384731 DTXSID50598503 DTXSID90291046
DTXSID50274234	DTXSID50216497 DTXSID50597571 DTXSID70617068 DTXSID20717340 DTXSID70696414 DTXSID70650258 DTXSID80510834 DTXSID90434416 DTXSID00310232 DTXSID40481258 DTXSID10579393 DTXSID60895136 DTXSID10666055 DTXSID80332230 DTXSID10561819 DTXSID70549976 DTXSID10728965 DTXSID90816238 DTXSID40186256 DTXSID00883234
DTXSID50614833	DTXSID00459211 DTXSID60389045 DTXSID20448501 DTXSID30498178 DTXSID00365762 DTXSID40695611 DTXSID90376867 DTXSID3052197 DTXSID60344477 DTXSID40283597 DTXSID60651739 DTXSID90500701 DTXSID10734647 DTXSID50464395 DTXSID50634354 DTXSID10187538 DTXSID30517914 DTXSID00631752 DTXSID50664873 DTXSID90634999
DTXSID30562747	DTXSID10507636 DTXSID30672577 DTXSID60571362 DTXSID00855299 DTXSID70311392 DTXSID40879010 DTXSID40762953 DTXSID30651246 DTXSID60694808 DTXSID30579673 DTXSID40789605 DTXSID40665839 DTXSID20515085 DTXSID70503119 DTXSID10613185 DTXSID1067837 DTXSID20202428 DTXSID60565802 DTXSID30628498 DTXSID00605231
DTXSID10772403	DTXSID50745671 DTXSID00443933 DTXSID60331483 DTXSID20599986 DTXSID90539273 DTXSID30573217 DTXSID10314084 DTXSID10847781 DTXSID90539314 DTXSID00336598 DTXSID00717525 DTXSID70184886 DTXSID70679686 DTXSID00441318 DTXSID00596695 DTXSID80337285 DTXSID60769969 DTXSID30424694 DTXSID00802900 DTXSID70602095
DTXSID00454160	DTXSID7051840 DTXSID90379277 DTXSID60721946 DTXSID20665933 DTXSID20460086 DTXSID80427377 DTXSID70210336 DTXSID80535441 DTXSID20179909 DTXSID00693916 DTXSID00787223 DTXSID90847901 DTXSID90306649 DTXSID20564598 DTXSID40604460 DTXSID40693834 DTXSID80720895 DTXSID20461851 DTXSID70327610 DTXSID00287738
DTXSID10702164	DTXSID80678746 DTXSID90664079 DTXSID90763899 DTXSID70652934 DTXSID40591487 DTXSID80629617 DTXSID1021613 DTXSID60733842 DTXSID20284284 DTXSID00349082 DTXSID10476595 DTXSID70535016 DTXSID30337316 DTXSID20609256 DTXSID60699297 DTXSID30541911 DTXSID90613860 DTXSID00362539 DTXSID30854215 DTXSID50326843
DTXSID00570475	DTXSID40318595 DTXSID70817844 DTXSID40301568 DTXSID40620867 DTXSID30700364 DTXSID00596554 DTXSID80203072 DTXSID90564464 DTXSID40282868 DTXSID70617306 DTXSID00588691 DTXSID20786773 DTXSID10552489 DTXSID4066915 DTXSID90187854 DTXSID20436524 DTXSID10839166 DTXSID60544617 DTXSID10339535 DTXSID80455650
DTXSID60515529	DTXSID60339308 DTXSID60596691 DTXSID60548231 DTXSID60539962 DTXSID40598476 DTXSID50630477 DTXSID60638681 DTXSID40447617 DTXSID40319608 DTXSID30634690 DTXSID20627177 DTXSID80451192 DTXSID7021607 DTXSID60392574 DTXSID10771754 DTXSID90633189 DTXSID00600589 DTXSID3047716 DTXSID50178526 DTXSID40158110
DTXSID20163848	DTXSID40693834 DTXSID10447927 DTXSID80379781 DTXSID00693916 DTXSID20461851 DTXSID90178363 DTXSID60721946 DTXSID2066195 DTXSID10700620 DTXSID90672457 DTXSID70205202 DTXSID70550264 DTXSID70834071 DTXSID70327610 DTXSID10438835 DTXSID70210336 DTXSID00787223 DTXSID20564598 DTXSID0041224 DTXSID7051840
DTXSID20426223	DTXSID00601637 DTXSID00398858 DTXSID30193712 DTXSID50548644 DTXSID60628901 DTXSID40538791 DTXSID50810777 DTXSID50621047 DTXSID10348460 DTXSID60218306 DTXSID60858206 DTXSID90435640 DTXSID20412429 DTXSID10504842 DTXSID20508139 DTXSID00709349 DTXSID30401485 DTXSID00527424 DTXSID80699779 DTXSID50499182
DTXSID20427457	DTXSID00591569 DTXSID70221523 DTXSID50776748 DTXSID2066351 DTXSID50219726 DTXSID20337683 DTXSID20393340 DTXSID80170058 DTXSID90545132 DTXSID90871145 DTXSID40171142 DTXSID20628144 DTXSID90460053 DTXSID50547637 DTXSID40227613 DTXSID60314251 DTXSID50623687 DTXSID60556255 DTXSID50523719 DTXSID10762480
DTXSID50332181	DTXSID60635599 DTXSID70717198 DTXSID00663735 DTXSID40547540 DTXSID80696687 DTXSID50395731 DTXSID60494648 DTXSID20546511 DTXSID70341598 DTXSID10599112 DTXSID60591489 DTXSID30479265 DTXSID20381661 DTXSID80438862 DTXSID00617511 DTXSID70607444 DTXSID00595663 DTXSID50376500 DTXSID70406752 DTXSID30656832
DTXSID50332186	DTXSID70217320 DTXSID30368680 DTXSID50199211 DTXSID10758489 DTXSID70889046 DTXSID10560423 DTXSID40338374 DTXSID20274069 DTXSID60893374 DTXSID80837937 DTXSID70695361 DTXSID80717422 DTXSID30704549 DTXSID80225996 DTXSID40452882 DTXSID10778425 DTXSID50524246 DTXSID40196370 DTXSID30679283 DTXSID50529756
DTXSID40473355	DTXSID10180509 DTXSID5065564 DTXSID30339673 DTXSID50764721 DTXSID60206940 DTXSID70614153 DTXSID40772512 DTXSID00766497 DTXSID30291449 DTXSID80569862 DTXSID80706558 DTXSID60338437 DTXSID40212549 DTXSID30505073 DTXSID90528829 DTXSID30516109 DTXSID60303342 DTXSID20321587 DTXSID60855573 DTXSID50817908
DTXSID50676815	DTXSID80292481 DTXSID10511137 DTXSID50806690 DTXSID00499258 DTXSID00779062 DTXSID90448694 DTXSID50447123 DTXSID90336865 DTXSID90607825 DTXSID20341705 DTXSID20861630 DTXSID30437022 DTXSID70171317 DTXSID90503631 DTXSID90198642 DTXSID7061308 DTXSID30455685 DTXSID00565341 DTXSID60457495 DTXSID30759594
DTXSID60180751	DTXSID80378370 DTXSID70461528 DTXSID50665269 DTXSID00308593 DTXSID5048344 DTXSID40299613 DTXSID30823340 DTXSID70622930 DTXSID60203898 DTXSID90474418 DTXSID70712047 DTXSID10594369 DTXSID80665272 DTXSID80726034 DTXSID30395178 DTXSID10301353 DTXSID40583882 DTXSID40197963 DTXSID70698731 DTXSID90331532
DTXSID60529767	DTXSID50485500 DTXSID80733460 DTXSID20311362 DTXSID80500639 DTXSID90811349 DTXSID60201672 DTXSID00570551 DTXSID10510706 DTXSID40542838 DTXSID30227228 DTXSID40530472 DTXSID90242891 DTXSID00628945 DTXSID70434030 DTXSID30479381 DTXSID80520751 DTXSID40336532 DTXSID90561418 DTXSID00314331 DTXSID0021622
DTXSID90532183	DTXSID40217751 DTXSID10281181 DTXSID60552676 DTXSID60525300 DTXSID90743292 DTXSID10332268 DTXSID80816500 DTXSID80399262 DTXSID90604819 DTXSID30880579 DTXSID5059793 DTXSID80816161 DTXSID40229955 DTXSID40804286 DTXSID60518131 DTXSID50548881 DTXSID5066457 DTXSID90526567 DTXSID90379277 DTXSID90626233
DTXSID20471591	DTXSID00374798 DTXSID70432152 DTXSID00677574 DTXSID3048570 DTXSID7052864 DTXSID50783654 DTXSID80475217 DTXSID00522338 DTXSID30329195 DTXSID20475690 DTXSID70518041 DTXSID90340886 DTXSID30210337 DTXSID30831602 DTXSID10559812 DTXSID70456858 DTXSID00824662 DTXSID80339961 DTXSID50514309 DTXSID40762190
DTXSID3061506	DTXSID80428804 DTXSID70853585 DTXSID30480659 DTXSID30189231 DTXSID90394208 DTXSID9065578 DTXSID40329520 DTXSID40199442 DTXSID70775551 DTXSID00375740 DTXSID50454599 DTXSID40557366 DTXSID40439870 DTXSID30215807 DTXSID90482119 DTXSID80885599 DTXSID30637883 DTXSID00727083 DTXSID20776992 DTXSID80821593
DTXSID60515660	DTXSID20844665 DTXSID30207101 DTXSID3063336 DTXSID70784820 DTXSID50303255 DTXSID70143115 DTXSID2060250 DTXSID70472790 DTXSID30215807 DTXSID30189231 DTXSID50601182 DTXSID20335487 DTXSID50276531 DTXSID90394208 DTXSID20321027 DTXSID20745668 DTXSID40199442 DTXSID50164126 DTXSID10285169 DTXSID80530092
DTXSID3061500	DTXSID80194173 DTXSID70333317 DTXSID8063549 DTXSID80213898 DTXSID00475855 DTXSID1061362 DTXSID00760793 DTXSID80619573 DTXSID70497549 DTXSID70452138 DTXSID00446848 DTXSID90455101 DTXSID00563089 DTXSID40786477 DTXSID50403724 DTXSID90422616 DTXSID40213798 DTXSID20570674 DTXSID50296759 DTXSID90397118
DTXSID90508242	DTXSID40751140 DTXSID90786200 DTXSID80334158 DTXSID2062828 DTXSID90149770 DTXSID5060857 DTXSID40772355 DTXSID30333818 DTXSID90668996 DTXSID30201785 DTXSID60535065 DTXSID00556815 DTXSID40239236 DTXSID40834508 DTXSID7070927 DTXSID50222513 DTXSID20554070 DTXSID1062417 DTXSID10411305 DTXSID30604419
