ID	Neighbors
DTXSID00565982	DTXSID60476828 DTXSID20561643 DTXSID10146963 DTXSID50285729 DTXSID40536757 DTXSID90289524 DTXSID90798106 DTXSID20763246 DTXSID00446525 DTXSID50225382 DTXSID50696114 DTXSID90554007 DTXSID30325056 DTXSID60471252 DTXSID40819390 DTXSID1020146 DTXSID60420205 DTXSID20355387 DTXSID50457727 DTXSID20711585
DTXSID80146430	DTXSID10359814 DTXSID00332818 DTXSID70820131 DTXSID50786024 DTXSID00173687 DTXSID80812168 DTXSID20208107 DTXSID20812167 DTXSID70307058 DTXSID00644620 DTXSID50160047 DTXSID4048775 DTXSID10385491 DTXSID60842261 DTXSID10367196 DTXSID30465966 DTXSID00832929 DTXSID50320745 DTXSID30521112 DTXSID10771613
DTXSID20347525	DTXSID80148979 DTXSID50832136 DTXSID50716285 DTXSID80642982 DTXSID00644327 DTXSID10612198 DTXSID00765809 DTXSID30643646 DTXSID30826775 DTXSID80198777 DTXSID10340348 DTXSID90809862 DTXSID50228818 DTXSID70372766 DTXSID10754385 DTXSID30498436 DTXSID60637831 DTXSID90406299 DTXSID90643900 DTXSID80224161
DTXSID20490308	DTXSID00184632 DTXSID90695202 DTXSID60845530 DTXSID10309076 DTXSID20756870 DTXSID50274456 DTXSID50738760 DTXSID60195941 DTXSID50445523 DTXSID40722835 DTXSID30684594 DTXSID90539990 DTXSID60738473 DTXSID20673699 DTXSID40416424 DTXSID60753969 DTXSID70857902 DTXSID20742516 DTXSID40317265 DTXSID40444166
DTXSID10819721	DTXSID50643906 DTXSID00642888 DTXSID50219827 DTXSID70330104 DTXSID00292428 DTXSID70572123 DTXSID50872931 DTXSID00242887 DTXSID50538328 DTXSID50447461 DTXSID30606271 DTXSID60274927 DTXSID20165145 DTXSID30217740 DTXSID60747762 DTXSID60365228 DTXSID60833194 DTXSID50747736 DTXSID20438705 DTXSID00421690
DTXSID80417490	DTXSID80368771 DTXSID50887666 DTXSID40878104 DTXSID60329744 DTXSID00822926 DTXSID20616021 DTXSID20470665 DTXSID20812344 DTXSID80420227 DTXSID00662708 DTXSID20796534 DTXSID10366684 DTXSID00317140 DTXSID60835416 DTXSID60191988 DTXSID20444503 DTXSID20714511 DTXSID10151496 DTXSID00429575 DTXSID00534032
DTXSID20362995	DTXSID70416694 DTXSID60171381 DTXSID30751856 DTXSID30847526 DTXSID20205833 DTXSID90487689 DTXSID50285582 DTXSID40428325 DTXSID10538829 DTXSID80630107 DTXSID80187388 DTXSID90522246 DTXSID10408159 DTXSID60242823 DTXSID20386297 DTXSID10685367 DTXSID90838798 DTXSID80462420 DTXSID70580662 DTXSID80483271
DTXSID20730973	DTXSID30829605 DTXSID70275607 DTXSID30565617 DTXSID50642959 DTXSID50775170 DTXSID70634614 DTXSID70642956 DTXSID10773410 DTXSID50575950 DTXSID40538332 DTXSID00813379 DTXSID10731656 DTXSID20235211 DTXSID60351282 DTXSID40163446 DTXSID80481772 DTXSID80812143 DTXSID10799059 DTXSID50178445 DTXSID60892286
DTXSID40533201	DTXSID70589711 DTXSID80629596 DTXSID20670820 DTXSID80529542 DTXSID90302247 DTXSID40567329 DTXSID60687078 DTXSID20846245 DTXSID00242029 DTXSID90394081 DTXSID70515494 DTXSID80229858 DTXSID20758011 DTXSID80347642 DTXSID70465581 DTXSID80291414 DTXSID90433489 DTXSID70695982 DTXSID40145146 DTXSID50166509
DTXSID80472347	DTXSID40170610 DTXSID20632741 DTXSID10367636 DTXSID50353593 DTXSID50825467 DTXSID20237518 DTXSID20605132 DTXSID10490514 DTXSID80310533 DTXSID30351830 DTXSID70616071 DTXSID50539491 DTXSID60732810 DTXSID70688834 DTXSID00788391 DTXSID10824759 DTXSID10420831 DTXSID70221169 DTXSID30333550 DTXSID90534384
DTXSID40193602	DTXSID00337126 DTXSID80327040 DTXSID60425492 DTXSID30680319 DTXSID60697071 DTXSID70351733 DTXSID90198061 DTXSID70540347 DTXSID00357208 DTXSID10815546 DTXSID60823611 DTXSID00193805 DTXSID30713939 DTXSID10557116 DTXSID70683425 DTXSID60280982 DTXSID20210886 DTXSID70196267 DTXSID00653813 DTXSID80425535
DTXSID00714079	DTXSID90378083 DTXSID10418430 DTXSID50169530 DTXSID20520316 DTXSID70821249 DTXSID40157709 DTXSID70157656 DTXSID80535567 DTXSID90235708 DTXSID40238269 DTXSID50553399 DTXSID30419580 DTXSID60580777 DTXSID30146586 DTXSID50492557 DTXSID00602806 DTXSID00356897 DTXSID40298146 DTXSID30166406 DTXSID30432698
DTXSID60279578	DTXSID6045452 DTXSID60510352 DTXSID60420568 DTXSID90844415 DTXSID00713446 DTXSID20441234 DTXSID50843121 DTXSID20194314 DTXSID40776434 DTXSID20414645 DTXSID50567850 DTXSID80207090 DTXSID80604242 DTXSID30308288 DTXSID70875045 DTXSID50178546 DTXSID40543820 DTXSID40541346 DTXSID70854971 DTXSID90875128
DTXSID10488890	DTXSID50601561 DTXSID10522667 DTXSID80587703 DTXSID50682577 DTXSID70846356 DTXSID90682571 DTXSID40148455 DTXSID40397663 DTXSID00820200 DTXSID30828512 DTXSID50284358 DTXSID90723256 DTXSID20518596 DTXSID60892105 DTXSID60478706 DTXSID20632347 DTXSID50164247 DTXSID90513078 DTXSID70539195 DTXSID70326128
DTXSID30809189	DTXSID80816282 DTXSID70577754 DTXSID40502871 DTXSID50473265 DTXSID70562640 DTXSID40519742 DTXSID50730628 DTXSID80454406 DTXSID40798277 DTXSID20409157 DTXSID60603430 DTXSID30529799 DTXSID30748746 DTXSID30334683 DTXSID90396343 DTXSID90522423 DTXSID70814535 DTXSID80516432 DTXSID20297157 DTXSID40829611
DTXSID10536204	DTXSID6073025 DTXSID10242111 DTXSID80582915 DTXSID50224456 DTXSID40721040 DTXSID60367782 DTXSID60152418 DTXSID90147236 DTXSID80180157 DTXSID60524075 DTXSID70306708 DTXSID20643796 DTXSID90521693 DTXSID00279153 DTXSID10727796 DTXSID90216931 DTXSID70798649 DTXSID70858459 DTXSID30769572 DTXSID60643573
DTXSID30353758	DTXSID90312644 DTXSID80797562 DTXSID10333492 DTXSID80423016 DTXSID10734288 DTXSID40328659 DTXSID10643725 DTXSID50685003 DTXSID70417404 DTXSID10297404 DTXSID10680473 DTXSID70553417 DTXSID10532261 DTXSID50359651 DTXSID40407514 DTXSID90418837 DTXSID40347527 DTXSID80730717 DTXSID00439710 DTXSID70705373
DTXSID50521013	DTXSID00348156 DTXSID60168473 DTXSID80316671 DTXSID70643185 DTXSID10164021 DTXSID30751417 DTXSID30823906 DTXSID80540671 DTXSID60784551 DTXSID60496844 DTXSID70299449 DTXSID20294626 DTXSID30167630 DTXSID00616105 DTXSID40204045 DTXSID10628077 DTXSID20467050 DTXSID00204900 DTXSID90300324 DTXSID50809863
DTXSID30642972	DTXSID90532340 DTXSID20736990 DTXSID10652453 DTXSID70831065 DTXSID50832095 DTXSID20204048 DTXSID00317665 DTXSID80851739 DTXSID00242701 DTXSID60525840 DTXSID90487386 DTXSID90623560 DTXSID70642678 DTXSID30540080 DTXSID40314370 DTXSID70211944 DTXSID40842002 DTXSID40605694 DTXSID10468596 DTXSID50432352
DTXSID70428378	DTXSID40321943 DTXSID90758366 DTXSID10425381 DTXSID80500078 DTXSID40484340 DTXSID80606423 DTXSID20658901 DTXSID40425076 DTXSID10791513 DTXSID50538661 DTXSID10732981 DTXSID90798489 DTXSID50172645 DTXSID40681236 DTXSID70849165 DTXSID90242194 DTXSID90587431 DTXSID40842648 DTXSID90658579 DTXSID40845937
DTXSID00209177	DTXSID90729576 DTXSID40755906 DTXSID20768155 DTXSID70431382 DTXSID00237172 DTXSID60763705 DTXSID20305206 DTXSID70393017 DTXSID00298263 DTXSID00204329 DTXSID20438088 DTXSID00154552 DTXSID80340835 DTXSID80725300 DTXSID70308424 DTXSID40274187 DTXSID70323536 DTXSID40476285 DTXSID00869856 DTXSID90605841
DTXSID40285036	DTXSID20281273 DTXSID40709949 DTXSID80533629 DTXSID90742169 DTXSID70390622 DTXSID80435694 DTXSID30203305 DTXSID60438284 DTXSID60597209 DTXSID20824588 DTXSID70461987 DTXSID40503161 DTXSID80578939 DTXSID00577888 DTXSID80763323 DTXSID80752313 DTXSID80806481 DTXSID50468898 DTXSID60532059 DTXSID50617460
DTXSID00351766	DTXSID90696214 DTXSID60277392 DTXSID90423825 DTXSID70335679 DTXSID10335673 DTXSID20728774 DTXSID20431130 DTXSID60469972 DTXSID50156920 DTXSID00364831 DTXSID70573433 DTXSID70492958 DTXSID80381546 DTXSID90526007 DTXSID10440897 DTXSID90365392 DTXSID00592455 DTXSID60708590 DTXSID70219849 DTXSID70468931
DTXSID30197775	DTXSID30841625 DTXSID00660340 DTXSID90216956 DTXSID80386839 DTXSID20496986 DTXSID60813673 DTXSID90456017 DTXSID80530658 DTXSID80150294 DTXSID20283232 DTXSID40147589 DTXSID50466374 DTXSID60281055 DTXSID00851094 DTXSID70399195 DTXSID40241935 DTXSID80496987 DTXSID60143003 DTXSID60328530 DTXSID90838793
DTXSID70148342	DTXSID00162218 DTXSID9023704 DTXSID60415732 DTXSID80775385 DTXSID80363620 DTXSID60229715 DTXSID50521735 DTXSID10802390 DTXSID70751335 DTXSID40214725 DTXSID30306547 DTXSID80643111 DTXSID20736213 DTXSID00476266 DTXSID90442278 DTXSID20767764 DTXSID7023140 DTXSID60401731 DTXSID30732226 DTXSID40752834
DTXSID60673698	DTXSID00324733 DTXSID90355298 DTXSID00808280 DTXSID80716031 DTXSID20195801 DTXSID40534697 DTXSID00238609 DTXSID40489335 DTXSID60352279 DTXSID10643720 DTXSID90317437 DTXSID30199638 DTXSID70230236 DTXSID80613899 DTXSID70554000 DTXSID10235028 DTXSID50683605 DTXSID50638372 DTXSID70830038 DTXSID70469403
DTXSID70587717	DTXSID60431694 DTXSID30532248 DTXSID10812838 DTXSID90303971 DTXSID50433521 DTXSID90700108 DTXSID80393164 DTXSID40348079 DTXSID80740573 DTXSID10237941 DTXSID60462847 DTXSID00309883 DTXSID30495208 DTXSID30489400 DTXSID40680901 DTXSID90242194 DTXSID40713703 DTXSID50340342 DTXSID80533326 DTXSID90587431
DTXSID20160099	DTXSID90146022 DTXSID20835417 DTXSID80416226 DTXSID60635978 DTXSID00198057 DTXSID50587639 DTXSID10744701 DTXSID90605987 DTXSID30822499 DTXSID50686313 DTXSID70320909 DTXSID60437292 DTXSID10854995 DTXSID00596357 DTXSID90321857 DTXSID90350889 DTXSID40586494 DTXSID70816296 DTXSID00397649 DTXSID50229421
DTXSID70764304	DTXSID80399449 DTXSID50374965 DTXSID1034929 DTXSID20856041 DTXSID10878570 DTXSID00821717 DTXSID70347979 DTXSID40216385 DTXSID80170331 DTXSID60176477 DTXSID80316434 DTXSID90885601 DTXSID90328583 DTXSID20172298 DTXSID90387377 DTXSID20220228 DTXSID60733605 DTXSID70608698 DTXSID40821716 DTXSID30737397
DTXSID20392338	DTXSID70412732 DTXSID30408737 DTXSID00474520 DTXSID00204788 DTXSID20634301 DTXSID50878317 DTXSID90556006 DTXSID70731894 DTXSID60315642 DTXSID00293192 DTXSID10749837 DTXSID40195303 DTXSID50158328 DTXSID50188908 DTXSID00643496 DTXSID80518557 DTXSID40173383 DTXSID20823117 DTXSID70197456 DTXSID10674918
DTXSID80659171	DTXSID30295725 DTXSID30827262 DTXSID70549416 DTXSID00360777 DTXSID10144287 DTXSID80717962 DTXSID20159685 DTXSID50796764 DTXSID40827157 DTXSID10330486 DTXSID70419069 DTXSID00613917 DTXSID70624590 DTXSID50220817 DTXSID30376785 DTXSID40569924 DTXSID00162157 DTXSID80198833 DTXSID10320822 DTXSID40886603
DTXSID60182331	DTXSID00163407 DTXSID10745495 DTXSID00164898 DTXSID80585284 DTXSID30166345 DTXSID50896995 DTXSID80774818 DTXSID40149361 DTXSID30705091 DTXSID10437929 DTXSID5047376 DTXSID70797410 DTXSID50724764 DTXSID9047839 DTXSID70412237 DTXSID60735346 DTXSID50309474 DTXSID90896459 DTXSID80218348 DTXSID50328362
DTXSID80303980	DTXSID70751830 DTXSID70351157 DTXSID00740570 DTXSID10854293 DTXSID60597401 DTXSID60521943 DTXSID00809050 DTXSID00604587 DTXSID10227701 DTXSID60641352 DTXSID50297246 DTXSID50712868 DTXSID70821825 DTXSID30736820 DTXSID20210886 DTXSID50727598 DTXSID00653813 DTXSID50223363 DTXSID60357926 DTXSID60742232
DTXSID60451418	DTXSID00215995 DTXSID20367506 DTXSID80322550 DTXSID80581064 DTXSID50663189 DTXSID10494299 DTXSID10432939 DTXSID90818575 DTXSID40427338 DTXSID20344519 DTXSID10295086 DTXSID10531830 DTXSID50173718 DTXSID70878096 DTXSID90280834 DTXSID9041443 DTXSID50418353 DTXSID40427292 DTXSID10367515 DTXSID20360153
DTXSID10290571	DTXSID60877770 DTXSID20161864 DTXSID60170091 DTXSID90457423 DTXSID60484605 DTXSID10439822 DTXSID4072657 DTXSID70389652 DTXSID3070547 DTXSID40832120 DTXSID40561882 DTXSID40688467 DTXSID00722755 DTXSID10469068 DTXSID00688483 DTXSID60872381 DTXSID30324564 DTXSID70410859 DTXSID80424806 DTXSID40525823
DTXSID90626011	DTXSID70817864 DTXSID30234295 DTXSID10690633 DTXSID30361479 DTXSID90386860 DTXSID70469741 DTXSID70606336 DTXSID70160302 DTXSID10481306 DTXSID10823020 DTXSID10537796 DTXSID90419086 DTXSID50690632 DTXSID50164242 DTXSID60618943 DTXSID20173205 DTXSID70238853 DTXSID60403311 DTXSID00199145 DTXSID50419981
DTXSID90683240	DTXSID50145071 DTXSID70498632 DTXSID10205943 DTXSID00531607 DTXSID30240836 DTXSID80314773 DTXSID80430689 DTXSID10642652 DTXSID00282288 DTXSID20406343 DTXSID30154565 DTXSID50171633 DTXSID60178613 DTXSID10408159 DTXSID70878273 DTXSID10820776 DTXSID00496085 DTXSID10809884 DTXSID00322198 DTXSID40580457
DTXSID70891321	DTXSID20776472 DTXSID00192893 DTXSID00776197 DTXSID60802249 DTXSID00154158 DTXSID80824903 DTXSID80842122 DTXSID90847562 DTXSID40283774 DTXSID30157955 DTXSID20841891 DTXSID70668878 DTXSID00240848 DTXSID60585106 DTXSID4044036 DTXSID90843266 DTXSID00425693 DTXSID90776388 DTXSID20774074 DTXSID70155930
DTXSID30445208	DTXSID80178655 DTXSID30743034 DTXSID00163381 DTXSID60735301 DTXSID90148844 DTXSID50733396 DTXSID80383444 DTXSID40688381 DTXSID70636951 DTXSID60889095 DTXSID90490658 DTXSID20366473 DTXSID10630933 DTXSID60360137 DTXSID80170977 DTXSID70828056 DTXSID90692251 DTXSID40638806 DTXSID30387492 DTXSID10387298
DTXSID00242948	DTXSID00287233 DTXSID80525983 DTXSID40484340 DTXSID10483123 DTXSID00356695 DTXSID80606423 DTXSID40715060 DTXSID10434251 DTXSID90758366 DTXSID00480161 DTXSID10425381 DTXSID60490544 DTXSID40330015 DTXSID70360027 DTXSID20363503 DTXSID60406463 DTXSID80757727 DTXSID00158070 DTXSID10732981 DTXSID90224253
DTXSID30873805	DTXSID40888905 DTXSID00638387 DTXSID00230668 DTXSID00805658 DTXSID80306390 DTXSID00348439 DTXSID20637958 DTXSID80662049 DTXSID6073659 DTXSID30518663 DTXSID90146926 DTXSID3071191 DTXSID20837779 DTXSID60858342 DTXSID30413785 DTXSID70312021 DTXSID30699502 DTXSID10221981 DTXSID30414393 DTXSID70846235
DTXSID40217817	DTXSID00837833 DTXSID50159173 DTXSID30735515 DTXSID80163788 DTXSID30604297 DTXSID90479488 DTXSID20829255 DTXSID80149047 DTXSID10178961 DTXSID50282096 DTXSID90229960 DTXSID30711455 DTXSID20816589 DTXSID10360662 DTXSID70489520 DTXSID80513901 DTXSID40462446 DTXSID70193958 DTXSID00762555 DTXSID60513227
DTXSID70386601	DTXSID70487384 DTXSID70429567 DTXSID90587870 DTXSID90686195 DTXSID80770279 DTXSID10695143 DTXSID30686194 DTXSID60150939 DTXSID90520803 DTXSID40891595 DTXSID90520606 DTXSID70383079 DTXSID20740390 DTXSID00516914 DTXSID80358571 DTXSID10187735 DTXSID00439710 DTXSID10643205 DTXSID70685005 DTXSID50158060
DTXSID50353593	DTXSID80310533 DTXSID80472347 DTXSID20237518 DTXSID50223005 DTXSID40170610 DTXSID00788391 DTXSID20632741 DTXSID50539491 DTXSID30320041 DTXSID80237514 DTXSID50825467 DTXSID50716381 DTXSID20605132 DTXSID10420831 DTXSID70625421 DTXSID30464818 DTXSID10490514 DTXSID30351830 DTXSID50526164 DTXSID10367636
DTXSID50188908	DTXSID20634301 DTXSID00474520 DTXSID40195303 DTXSID30408737 DTXSID70831505 DTXSID00409231 DTXSID00293192 DTXSID10669864 DTXSID00330935 DTXSID40173383 DTXSID20392338 DTXSID40407736 DTXSID30775133 DTXSID60643831 DTXSID40781649 DTXSID70209442 DTXSID00204788 DTXSID30296696 DTXSID70753091 DTXSID70412732
DTXSID80379029	DTXSID10642758 DTXSID20364277 DTXSID60702139 DTXSID10499183 DTXSID00525869 DTXSID30637489 DTXSID00412306 DTXSID00545825 DTXSID10370640 DTXSID40390634 DTXSID70685388 DTXSID50416531 DTXSID40615157 DTXSID10614571 DTXSID20698185 DTXSID00357440 DTXSID20874664 DTXSID70307997 DTXSID00686207 DTXSID20434989
DTXSID20328218	DTXSID80211935 DTXSID80644845 DTXSID80796393 DTXSID00644741 DTXSID40733168 DTXSID80204640 DTXSID10644737 DTXSID10396188 DTXSID30644633 DTXSID40793444 DTXSID50174503 DTXSID60538955 DTXSID00854161 DTXSID90492298 DTXSID40737969 DTXSID30440516 DTXSID80303642 DTXSID60633136 DTXSID50829945 DTXSID70644738
DTXSID00291315	DTXSID70513511 DTXSID20655238 DTXSID80355040 DTXSID00367089 DTXSID60684608 DTXSID40237292 DTXSID30350409 DTXSID50628758 DTXSID40172871 DTXSID70634432 DTXSID30451541 DTXSID60239591 DTXSID50457727 DTXSID70236016 DTXSID60623698 DTXSID20734239 DTXSID10286590 DTXSID80179804 DTXSID30325314 DTXSID70432536
DTXSID50188903	DTXSID40561882 DTXSID60170091 DTXSID60833396 DTXSID1064950 DTXSID90457423 DTXSID90313590 DTXSID70410859 DTXSID00722755 DTXSID70730180 DTXSID20161864 DTXSID60215613 DTXSID40688467 DTXSID70389652 DTXSID30238894 DTXSID60836928 DTXSID60877770 DTXSID10290571 DTXSID80759105 DTXSID10832374 DTXSID50431663
DTXSID20766530	DTXSID50205467 DTXSID90200855 DTXSID10216372 DTXSID50405405 DTXSID50509876 DTXSID10206076 DTXSID50492951 DTXSID60714277 DTXSID60401933 DTXSID90643344 DTXSID20332113 DTXSID80235797 DTXSID80885256 DTXSID50594782 DTXSID80638385 DTXSID20159680 DTXSID80787665 DTXSID90217569 DTXSID30737397 DTXSID70883140
DTXSID30652612	DTXSID20419539 DTXSID10891820 DTXSID5068526 DTXSID30805141 DTXSID60817590 DTXSID50412836 DTXSID20823778 DTXSID30568426 DTXSID50675989 DTXSID50205700 DTXSID10765113 DTXSID30413886 DTXSID30794309 DTXSID90314668 DTXSID60149883 DTXSID30576788 DTXSID50701853 DTXSID70235286 DTXSID70157454 DTXSID40747669
DTXSID20802523	DTXSID60234889 DTXSID40606742 DTXSID30833464 DTXSID50613907 DTXSID70747273 DTXSID00199660 DTXSID90304685 DTXSID10751995 DTXSID70785115 DTXSID00769600 DTXSID50235345 DTXSID4065575 DTXSID90783577 DTXSID20300115 DTXSID40315221 DTXSID60158571 DTXSID20782290 DTXSID30712664 DTXSID60847190 DTXSID70564023
DTXSID70198261	DTXSID10402955 DTXSID80276483 DTXSID10801166 DTXSID60292025 DTXSID00222043 DTXSID40814148 DTXSID90417562 DTXSID90358668 DTXSID50229421 DTXSID00596357 DTXSID60878106 DTXSID80518774 DTXSID40429195 DTXSID70538587 DTXSID50780582 DTXSID10535151 DTXSID40586494 DTXSID30224671 DTXSID30158265 DTXSID30796005
DTXSID80540671	DTXSID30167630 DTXSID70643185 DTXSID10628077 DTXSID30472453 DTXSID20157904 DTXSID50529392 DTXSID30823906 DTXSID00348156 DTXSID30751417 DTXSID70299449 DTXSID40204045 DTXSID50521013 DTXSID60168473 DTXSID00204900 DTXSID50809863 DTXSID80550598 DTXSID50356645 DTXSID00642742 DTXSID40331749 DTXSID40494964
DTXSID50378468	DTXSID40791889 DTXSID10350588 DTXSID60225454 DTXSID60347943 DTXSID20299075 DTXSID30190206 DTXSID90376923 DTXSID40602784 DTXSID70315390 DTXSID90421442 DTXSID90690636 DTXSID40296304 DTXSID00534698 DTXSID40372576 DTXSID30570105 DTXSID00447794 DTXSID50761311 DTXSID60835390 DTXSID00188695 DTXSID30439728
DTXSID70692794	DTXSID70732260 DTXSID10559978 DTXSID30804391 DTXSID10540563 DTXSID90389694 DTXSID50843641 DTXSID00193103 DTXSID30225527 DTXSID40420203 DTXSID10618418 DTXSID30322641 DTXSID90224612 DTXSID00212661 DTXSID40357686 DTXSID30521117 DTXSID90316783 DTXSID70180727 DTXSID30806890 DTXSID20306051 DTXSID20618404
DTXSID70408857	DTXSID90732146 DTXSID10526569 DTXSID40375729 DTXSID30183057 DTXSID90669589 DTXSID10776724 DTXSID30619028 DTXSID10529035 DTXSID10634835 DTXSID20582979 DTXSID60847216 DTXSID70477225 DTXSID40169701 DTXSID50786746 DTXSID10418435 DTXSID50299189 DTXSID50847220 DTXSID30389133 DTXSID60187523 DTXSID00369609
DTXSID00603358	DTXSID40548618 DTXSID30712664 DTXSID70706168 DTXSID00348116 DTXSID60158571 DTXSID50884897 DTXSID00884827 DTXSID00620409 DTXSID10562528 DTXSID20300695 DTXSID20300115 DTXSID80889097 DTXSID20622925 DTXSID10725454 DTXSID2072831 DTXSID20461811 DTXSID50178465 DTXSID10144580 DTXSID40315221 DTXSID00827618
DTXSID70402734	DTXSID60755089 DTXSID70656316 DTXSID70526409 DTXSID20296443 DTXSID50782647 DTXSID80656302 DTXSID20477371 DTXSID30350545 DTXSID80692402 DTXSID70595812 DTXSID10656299 DTXSID30602293 DTXSID60547582 DTXSID60332793 DTXSID20679757 DTXSID70480436 DTXSID40769927 DTXSID80634382 DTXSID00210824 DTXSID00346071
DTXSID90824898	DTXSID90213208 DTXSID40887559 DTXSID80162478 DTXSID40649755 DTXSID50773111 DTXSID80846726 DTXSID10592209 DTXSID00446267 DTXSID00349365 DTXSID40311804 DTXSID40236967 DTXSID50422798 DTXSID90889003 DTXSID60411012 DTXSID60699454 DTXSID20697572 DTXSID80427074 DTXSID40743141 DTXSID30398563 DTXSID30430659
DTXSID10802390	DTXSID30732226 DTXSID70751335 DTXSID7023140 DTXSID80363620 DTXSID90442278 DTXSID00476266 DTXSID50521735 DTXSID60401731 DTXSID60415732 DTXSID70148342 DTXSID70723178 DTXSID60229715 DTXSID00162218 DTXSID9023704 DTXSID70505370 DTXSID70243240 DTXSID30241267 DTXSID40149684 DTXSID00214963 DTXSID80775385
DTXSID50428518	DTXSID90223963 DTXSID30291606 DTXSID40790953 DTXSID70426617 DTXSID80847359 DTXSID80877813 DTXSID60778273 DTXSID30837922 DTXSID60185403 DTXSID40643253 DTXSID50438995 DTXSID20755641 DTXSID50448978 DTXSID80660727 DTXSID10154402 DTXSID60200307 DTXSID10620894 DTXSID70827488 DTXSID20834506 DTXSID10411966
DTXSID50505090	DTXSID50396501 DTXSID60173401 DTXSID00223636 DTXSID50504265 DTXSID70637100 DTXSID50518968 DTXSID30480937 DTXSID90594004 DTXSID30673701 DTXSID70647143 DTXSID20611455 DTXSID00313965 DTXSID20816589 DTXSID10345075 DTXSID50679967 DTXSID30347692 DTXSID70747354 DTXSID80149047 DTXSID10179554 DTXSID40760651
DTXSID80804922	DTXSID7046120 DTXSID10638575 DTXSID3045772 DTXSID00329940 DTXSID80211975 DTXSID10637407 DTXSID90843145 DTXSID4032536 DTXSID70237104 DTXSID50658999 DTXSID90658998 DTXSID80762775 DTXSID90375991 DTXSID00855638 DTXSID70659266 DTXSID50751333 DTXSID60570658 DTXSID80792370 DTXSID00316911 DTXSID50416758
DTXSID30159631	DTXSID50644832 DTXSID00425759 DTXSID00644726 DTXSID10516223 DTXSID80774414 DTXSID80836061 DTXSID90159677 DTXSID60325226 DTXSID80643616 DTXSID50486931 DTXSID70574026 DTXSID20314217 DTXSID50833067 DTXSID90226898 DTXSID90162702 DTXSID00644620 DTXSID90771893 DTXSID60408200 DTXSID80644885 DTXSID10328621
DTXSID60333487	DTXSID10146024 DTXSID10750322 DTXSID30386743 DTXSID3022748 DTXSID80333484 DTXSID50433965 DTXSID90778600 DTXSID80157268 DTXSID80151721 DTXSID90417724 DTXSID80470969 DTXSID20842020 DTXSID10727913 DTXSID10704002 DTXSID60630645 DTXSID60190193 DTXSID10866831 DTXSID80495758 DTXSID90751498 DTXSID80775365
DTXSID70236016	DTXSID10286590 DTXSID60623698 DTXSID30451541 DTXSID80754110 DTXSID30831889 DTXSID30560263 DTXSID80355040 DTXSID20655238 DTXSID70432536 DTXSID30350409 DTXSID60239591 DTXSID70197375 DTXSID90414910 DTXSID50183736 DTXSID80416302 DTXSID70513511 DTXSID40685158 DTXSID80179804 DTXSID20315688 DTXSID20532530
DTXSID40444166	DTXSID90539990 DTXSID80775183 DTXSID70707791 DTXSID90328407 DTXSID20756870 DTXSID00705987 DTXSID90695202 DTXSID60738473 DTXSID00686207 DTXSID40317265 DTXSID70878314 DTXSID90825724 DTXSID80477655 DTXSID20673699 DTXSID60753969 DTXSID70812814 DTXSID50772745 DTXSID40615157 DTXSID60845530 DTXSID60189527
DTXSID90571158	DTXSID60718937 DTXSID60225914 DTXSID70571570 DTXSID90627048 DTXSID00414906 DTXSID00851615 DTXSID50449809 DTXSID30229868 DTXSID90339290 DTXSID70409122 DTXSID90618799 DTXSID90463448 DTXSID40522337 DTXSID40587486 DTXSID30368266 DTXSID30618798 DTXSID90498578 DTXSID10611964 DTXSID50216699 DTXSID30421981
DTXSID50206252	DTXSID00447017 DTXSID10275969 DTXSID10168903 DTXSID50497188 DTXSID4020870 DTXSID60698301 DTXSID50748960 DTXSID10330062 DTXSID00389807 DTXSID30422978 DTXSID40168456 DTXSID40678065 DTXSID30517116 DTXSID30725471 DTXSID60524075 DTXSID30782165 DTXSID10804612 DTXSID20637019 DTXSID80360492 DTXSID20774918
DTXSID00346071	DTXSID20515242 DTXSID50483809 DTXSID10352668 DTXSID00197686 DTXSID70454814 DTXSID50782647 DTXSID30350545 DTXSID70223623 DTXSID60454863 DTXSID40346131 DTXSID70480436 DTXSID40179027 DTXSID40769927 DTXSID10495706 DTXSID50355911 DTXSID80372393 DTXSID50621421 DTXSID80692402 DTXSID10728748 DTXSID40846328
DTXSID80420227	DTXSID00317140 DTXSID70187251 DTXSID00534032 DTXSID70419100 DTXSID20812344 DTXSID40878104 DTXSID20616021 DTXSID10223920 DTXSID90485701 DTXSID20714511 DTXSID20409137 DTXSID10366821 DTXSID00822926 DTXSID80417490 DTXSID20470665 DTXSID80891837 DTXSID20444503 DTXSID80368771 DTXSID40204484 DTXSID10151496
DTXSID70851122	DTXSID8036493 DTXSID60221057 DTXSID60427759 DTXSID20464600 DTXSID30233329 DTXSID10194540 DTXSID50740106 DTXSID5073034 DTXSID00505040 DTXSID70643342 DTXSID10638656 DTXSID70528084 DTXSID40170332 DTXSID50701095 DTXSID50800678 DTXSID8027373 DTXSID50280719 DTXSID60216180 DTXSID10643341 DTXSID60147369
DTXSID40317144	DTXSID10327472 DTXSID80735525 DTXSID30224196 DTXSID70361130 DTXSID70709013 DTXSID70488770 DTXSID20704417 DTXSID00582775 DTXSID70587515 DTXSID10212516 DTXSID20776290 DTXSID70365911 DTXSID80277834 DTXSID10163938 DTXSID80300510 DTXSID40488580 DTXSID30577957 DTXSID10384888 DTXSID50298672 DTXSID90189171
