ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID60826304	WWTVGWSBMPHNNU-UHFFFAOYSA-O	c1ccc2c(c1)N(Cc1cccc3ccccc13)C[NH+]2Cc1cccc2ccccc12	NA	NA	NA	NA	400.193948768001	-10.6375795224435	0	0	3	4	2.9873458352344	0	0	1	-0.583717651296067	0	1	1	0.072580159348866	-5.68845484575135	0.250987337880441	11.6776997153297	3.23293731660829	3.05769879772958	5.55418935018005	5.55818068764701	211.601020280902	NaN	3.4653313347141	0	30.3999444552921	-10.1558284970738	-6.81048117262415	2.25272216132409	471.266467277415	1
DTXSID20638501	NKYUHUFTMFORQF-UHFFFAOYSA-N	Cc1cc(N(CCOS(C)(=O)=O)CCOS(C)(=O)=O)ccc1C=Nc1ccc(-c2csc(-c3ccccc3)n2)c(Cl)c1	NA	NA	NA	NA	647.098526360001	-10.2963865243985	0	1	4	5	3.03369453748214	0	0	0	1.27685484330685	0	1	1	0.00486492204319882	-6.44318602413443	0.52553413501926	11.6744253546852	5.14747655626618	1.38556442982641	6.30629954172405	6.34454376534676	174.228278486547	6.53595603425488	NaN	0	34.067759666357	-9.325522527484	-6.58991061855818	1.1880461772427	440.400740720187	2
DTXSID6063060	WFDQLHCSKAIOER-UHFFFAOYSA-L	CCOc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(O)ccc5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)cc3)cc2)cc1	NA	NA	NA	NA	632.103555728001	-10.5008020112841	0	1	4	5	3.88788330307396	0	0	0	-2.2304835171433	0	1	1	0.00600499312457833	-10.6885638525263	-0.526838021503774	9.52906253506701	5.14391359694679	0.725488732279132	3.22780349171535	3.24147152090902	203.560211505506	6.99522647588178	NaN	0	18.0037810426344	-8.79679702152633	-1.26197891813886	0.858610422874004	428.746762732543	1
DTXSID80442924	PWIVFZPXOLTILT-UHFFFAOYSA-N	O=C1c2ccccc2C(=O)c2c1nc1c3c(=O)[nH]c4ccccc4c3[nH]n1c2=O	NA	NA	NA	NA	382.0702048	-10.6807600334403	0	1	2	5	2.98846365021059	0	0	0	-2.03935790219023	0	1	0	0.0662915552943642	-8.53307289962863	0.0181605223496117	10.2591409518884	4.76624230633509	0.929541725887336	0.422466786886718	1.588	175.585826572636	NaN	6.63480593019484	0	12.6793237228635	-8.65903627689298	-5.02361564130171	1.61681569859021	262.98	0
DTXSID60657993	GCBNCNXLERGUMZ-UHFFFAOYSA-O	CN(C)c1ccc(C=Cc2cc[n+](CCCNC(=O)c3ccc(CC4C#CCCCCC4)cc3)cc2)cc1	NA	NA	NA	NA	506.317137900001	-10.1337322355099	0	0	3	4	2.8539009866812	0	0	1	-0.26414075538104	0	1	1	0.102258736307734	-7.50361620013048	0.136389182879075	10.5679615217034	4.99272288079528	1.90952702971469	5.49256542355175	6.03373250180215	99.8560209883115	NaN	5.8938732085578	0	34.5926327149828	-8.62830634655303	-5.67211350103774	0.69283345969183	409.323649253786	2
DTXSID90275386	AQFATIOBERWBDY-UHFFFAOYSA-L	C=C1C2CCC3C4(C)CC(OC5OC(CO)C(OS(=O)(=O)[O-])C(OS(=O)(=O)[O-])C5OC(=O)CC(C)C)CC(C(=O)O)(C(=O)O)C4CCC3(C2)C1O	NA	NA	NA	NA	770.212556632001	-9.73313146003381	0	1	4	5	3.86688135730245	0	0	0	-4.37894362488682	1	1	1	0.575459809415158	-10.7450925681853	-0.636301150260304	9.55538538420452	4.32169200594554	0.503379671027409	0.361284024270862	0.442749597305021	259.331497558849	6.18544086852623	NaN	0	7.72198400528857	-9.63911115786745	-0.765324007413539	1.89022451723153	371.464998868271	3
DTXSID30580446	AAVGYEROXZEBTI-UHFFFAOYSA-N	CC(C)(C)N1CCC(c2cc3c(ccc(=O)n3-c3c(Cl)cccc3Cl)c(-c3ccc(F)cc3F)n2)CC1	NA	NA	NA	NA	541.149924284001	-10.6009309989357	0	0	3	4	2.73898346558316	0	0	0	-0.945775915744725	0	1	1	0.00492292092765589	-7.5172760631242	0.768244238242208	11.6763611950275	4.78572974564165	2.61618274932052	5.47045228999978	6.53711018394574	220.883119268329	NaN	6.52771273408981	0	32.6583811578713	-9.60016582971423	-6.11417981245796	0.69753799169737	407.865409347372	1
DTXSID20806708	SZNARGQHCUNNDC-UHFFFAOYSA-O	CC[n+]1c(-c2ccc(C(=O)O)cc2)c2cc(N=[N+]=[N-])ccc2c2ccc(N)cc21	NA	NA	NA	NA	385.153874848001	-10.8579435685118	0	0	3	5	2.78417767092316	0	0	0	0.986499854856846	0	1	1	0.246600159334444	-8.98033461909943	-0.568526657832268	9.36549348661253	5.62788314600429	1.431816403333	3.13298813049818	3.65176707110495	231.908156671666	7.34852517409583	4.37569083398046	0	18.2710577360805	-8.97709095394776	-1.77979753374307	1.41012031650546	337.757505534137	1
DTXSID50414219	TUMKZQCMIPGPQT-UHFFFAOYSA-N	Cc1ccc(N2C(=O)c3oc4ccccc4c(=O)c3C2c2ccc(C(C)(C)C)cc2)nc1	NA	NA	NA	NA	424.178692628001	-10.7493041979674	0	0	2	4	2.8255931101976	0	0	1	0.047888103381871	0	1	1	0.0349870298037506	-7.63680444259935	0.149816129690219	11.6776492977733	5.05337362655918	2.11772621145435	1.58743758588978	1.588	152.695774475562	NaN	2.61255313412315	0	27.358432499695	-8.15125637957865	-5.72599060973503	0.990478080460816	262.98	1
DTXSID60842160	AYJYEXYYLWCPRQ-UHFFFAOYSA-N	CCCCCCCOc1cc2c(cc1O)c1cc(OCCCCCCC)c(O)cc1c1cc(OCCCCCCC)c(O)cc21	NA	NA	NA	NA	618.392039448001	-10.5351636599625	0	1	4	5	3.56427991245158	0	0	0	0.798343899008219	0	1	1	0.0938114826820159	-7.59666623285114	-0.309366782323003	9.57294300204669	4.75781946885714	1.7373624255799	6.75119659547072	9.47903367099414	238.927154031031	8.69330658321741	7.76074058145992	0	46.9136596257186	-10.2064642341559	-6.6804110887873	1.61961378854366	462.663844956265	2
DTXSID10680599	VUVUVNZRUGEAHB-UHFFFAOYSA-N	COc1cc2c(cc1-c1c(C)noc1C)ncc1[nH]c(=O)n(C(C)c3ccccn3)c12	NA	NA	NA	NA	415.164439532001	-10.6864511343959	0	0	3	4	2.97615745452801	0	0	0	-0.363864862336756	0	1	1	0.00782429351110671	-10.4592345629508	0.0501238561240724	10.1891644216709	4.55311160477189	1.17656177402974	3.60540423553487	3.60541000956491	222.081628112679	10.376302385297	NaN	0	19.3843639677845	-8.34336855036909	-4.43285795055602	0.526121369240992	330.851413142707	0
DTXSID00857930	WHKFJCYVPLCOGR-UHFFFAOYSA-N	CC1(C)Cc2c(-c3ccccc3)c(-c3ccc(Cl)cc3)c(CC(=O)OC3OC(C(=O)O)C(O)C(O)C3O)n2C1	NA	NA	NA	NA	555.165994600001	-10.3511331700328	0	0	4	5	3.17994042285291	0	0	1	-3.67653457884982	0	1	1	0.0260511318807261	-10.9897665863142	-0.42419457264412	9.49461263222886	4.49282467929618	0.80488518684022	4.01327610354251	4.08241248421719	181.281528300536	6.26305099474572	NaN	0	19.2951166903651	-9.67049473479778	-1.84753157845307	0.904078416194845	421.980503149717	1
DTXSID50562481	VRBKNGFFXDQSLU-UHFFFAOYSA-N	CC(=O)c1ccc2c3c(cccc13)-c1ccccc1-2	NA	NA	NA	NA	244.088815004	-11.0335045227535	0	0	3	5	3.24515496554324	0	1	1	-0.155331787889182	0	1	1	0.0168083869192535	-7.68775915173701	-0.0586220063777672	9.70061085083135	5.39157750066189	2.59844314262717	4.22428625825137	4.22428625825137	117.873379997778	NaN	NaN	0	22.0950669311708	-7.70195684189294	-7.08482262842397	1.38701438365967	435.88333952342	1
DTXSID30858238	MVUXOUVWNWWKOU-UHFFFAOYSA-N	CC1(C)CC(C)(c2cc(Br)c(Br)c(Br)c2Br)c2c(Br)c(Br)c(Br)c(Br)c21	NA	NA	NA	NA	859.440597184	-10.7066734708534	0	0	3	5	2.51036474515449	0	0	0	-2.45321294028057	0	1	1	0.0112633954221568	-3.95088380282194	1.62757507480117	11.6765818901198	5.39604147291727	5.6466036743412	7.30610567812078	7.30610567812078	195.075050337028	NaN	NaN	0	57.0967585550216	-8.83001995416451	-9.52943424069987	2.56132411285058	503.852028433518	1
DTXSID80705925	BIAMBRICDIVUSN-UHFFFAOYSA-N	Cc1cc(C2(c3cc(C)c(N)c(C(C)C)c3)c3ccccc3-c3ccccc32)cc(C(C)C)c1N	NA	NA	NA	NA	460.287849152001	-10.5364395300925	0	0	3	4	2.9329612618047	1	1	0	0.496442123147206	0	1	1	0.00361372989877169	-6.72190050629769	-0.184503749956894	9.69568769276608	4.89566771154644	2.43565220307232	8.81926005906251	8.879980587596	219.738022228135	NaN	4.67626517148555	0	37.5474354745104	-8.67677650971318	-6.90032389251924	2.28612526993383	460.923823428771	1
DTXSID70746665	VKRRBXLGPVGMGA-UHFFFAOYSA-N	CCN(CCCCCC(=O)ON1C(=O)CCC1=O)c1ccc2cc(-c3cc[n+](CCCS(=O)(=O)[O-])cc3)c(=O)oc2c1	NA	NA	NA	NA	599.193750636001	-9.73332671440732	0	1	4	5	3.16351807758025	0	0	0	1.02138131919768	0	1	1	0.110640379428038	-7.9242982189644	0.438166309984577	11.6736691801484	4.53273307255135	0.96564503492119	2.70071503597123	3.40153186845459	145.767895555325	4.89563269800867	NaN	0	23.589032764683	-9.89077766922345	-4.43622098183183	1.12483820997083	449.242510444498	1
DTXSID50305613	LMQPVUDQAMCUKA-UHFFFAOYSA-N	Nc1cccc2c1ccc1ccc3ccccc3c12	NA	NA	NA	NA	243.104799416	-10.7522955404303	0	0	3	4	3.09258401796621	1	1	1	0.784984493611658	0	1	1	0.0179689944126215	-7.13819462947251	0.147155320166082	10.7974987758911	5.20342622715889	2.53530037739547	4.78124135726272	4.78998766805574	168.519704954589	NaN	3.80842108894782	0	22.9573783352419	-8.56972079779856	-6.13271246229668	1.99064000522471	434.723036961882	1
DTXSID40274182	JWOGUUIOCYMBPV-UHFFFAOYSA-N	CCC(=O)CCCCCC1NC(=O)C2CCCCN2C(=O)C(C(C)CC)NC(=O)C(Cc2cn(OC)c3ccccc23)NC1=O	NA	NA	NA	NA	623.368284288001	-9.73193827053846	0	1	4	5	2.83177597739525	0	0	0	-5.33341430394449	1	1	1	0.239098922114662	-10.75389552985	-0.486321905243208	9.59428858291413	4.71238228157281	1.54416265325465	3.42053148754368	3.47068261824769	181.177466145292	NaN	4.587813261052	0	27.0143308752042	-8.87393939303276	-4.15198419432836	0.729543395131238	327.498616571414	1
DTXSID70402072	OKDCOLUJAHMLKA-UHFFFAOYSA-N	Clc1cccc(-c2cc(-c3cccs3)nc3ccc4ccccc4c23)c1	NA	NA	NA	NA	371.053548128	-10.7736696608605	0	0	2	4	3.04516266517365	0	1	0	-0.473280555083742	0	1	1	0.16856081282994	-6.44574714523706	0.393742317175238	11.6826358667143	6.07408719557288	3.1909462876964	1.58642285906561	1.588	152.226911169187	NaN	3.06087500172151	0	31.0295765040377	-9.43934365613751	-7.60314672018371	1.7870150833561	262.98	1
DTXSID00154017	YFXGICNMLCGLHJ-UHFFFAOYSA-N	COc1nc(N)nc2c1ncn2C1OC(COP(=O)(NC(C)C(=O)OCC(C)(C)C)Oc2cccc3ccccc23)C(O)C1(C)O	NA	NA	NA	NA	658.251613458001	-10.2406201222128	0	0	4	3	2.72951463595769	0	0	0	-1.0158035132182	0	1	1	0.0943458621591727	-10.9164043208287	-0.13927132319386	9.53818138847612	4.6732243904953	0.618893443887975	2.25444436865765	2.42892862356971	175.368250104124	NaN	5.19413104211369	0	27.459267492668	-9.64258684569828	-4.32001405306166	1.12420665466884	367.671663851292	2
DTXSID5064964	GULXGEDAKSLDJB-UHFFFAOYSA-L	O=S(=O)([O-])Oc1c(-c2sc3c(ccc4cccc(Cl)c43)c2OS(=O)(=O)[O-])[nH]c2ccc(Br)cc12	NA	NA	NA	NA	602.851869092	-10.7099719134158	0	1	4	5	3.59696662813309	0	0	0	0.746328385960145	0	1	1	0.00933694858108931	-11.1528023339067	-0.224602470818239	9.53023416313543	4.78466815165772	0.599467711585231	4.14850465829969	4.16068614867622	212.324401666777	7.04597890318804	NaN	0	18.9388066311209	-9.35263367619961	-3.50436370113481	1.18968330568831	380.888801048695	0
DTXSID90618057	DEOJUNLAQAGCEY-UHFFFAOYSA-N	O=C(Nc1ccccc1CC(c1c[nH]c2ccccc12)c1c[nH]c2ccccc12)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	500.184840628001	-10.7552713790098	0	0	3	5	2.78814324915051	0	0	0	0.955444511032598	0	1	1	0.00565915131017619	-11.0601377325878	-0.230485373853623	9.54571923331281	5.177217499036	2.666730151757	5.88502652573521	5.88502736664825	206.385354998343	11.2130328030605	NaN	0	30.5688677310333	-9.81944481236435	-4.66945354887791	1.40876953735344	397.174625825022	1
DTXSID80636326	WKAWBYQFUBHZNQ-UHFFFAOYSA-N	CCCCN(CCCC)C(C)C(O)c1cc(C)c2ccc3cc(C(C)C)ccc3c2c1	NA	NA	NA	NA	419.318814932001	-10.539292870113	0	1	2	4	2.91633560476362	0	0	1	0.819412843758135	0	1	1	0.182644209348841	-7.0967411904755	-0.0838214394646863	10.2604701001393	4.93936531450033	2.18689683085571	5.86760263298778	9.72900170072566	209.686060909195	NaN	9.36133930711389	0	34.3745241303732	-7.82311405194238	-5.47301078925991	0.912521157396998	432.204172426835	1
DTXSID30393811	NASMHPGGSCGEJC-UHFFFAOYSA-N	[N-]=[N+]=Nc1cc2nc3c4ccccc4c4ccccc4c3nc2cc1[N+](=O)[O-]	NA	NA	NA	NA	366.08652356	-10.7795514553455	0	0	3	5	3.01758518709796	0	0	0	-0.479971673928384	0	1	1	0.0164083670054196	-6.0457861589185	0.209754465103814	11.7040984824538	5.21403735050751	2.21299952154423	3.65441715561217	3.65453402262509	187.509145650321	NaN	1.92996606730165	0	24.7517385621721	-7.76724978295681	-5.69143251553261	1.6095404339922	327.595484294678	1
DTXSID30433044	HQUKEHXLWCGITI-UHFFFAOYSA-N	Cc1cc(C(=O)N2CC3=CNN(C)C3=Nc3ccccc32)ccc1CNC(=O)N1CCN(Cc2cc(O)cc(O)c2)CC1	NA	NA	NA	NA	581.275052600001	-10.0844662762989	0	1	2	4	3.02610993053915	0	0	0	0.511011567554166	0	1	1	0.25984867264709	-7.96085047294395	-0.314339064762968	9.52982580897715	4.10821868563777	0.947400578909869	-2.31590634284869	1.588	169.795419197161	NaN	9.40385215460661	0	16.9535914109033	-8.97723315742392	-2.49080194446781	0.693402450001898	262.98	0
DTXSID30525539	QVAAZOXGJOVEBS-UHFFFAOYSA-N	c1ccc(C2(OC3(c4ccccc4)c4ccccc4[Se]c4ccccc43)c3ccccc3[Se]c3ccccc32)cc1	NA	NA	NA	NA	658.031408052001	-10.7757889380458	0	1	2	5	2.70451891339957	1	0	0	0.843874450982006	0	1	1	0.00590949039840872	-6.57705038225409	0.403521366287121	11.6749517190763	4.8252894096713	3.0852633761763	1.588	1.588	359.672041425432	NaN	NaN	0	32.6355265010511	-10.2395254238526	-6.9389679091769	2.63802727111573	262.98	1
DTXSID10172106	HOQKJCIBWFVFMH-UHFFFAOYSA-N	Cc1c2ccccc2c(CO)c2c1ccc1c(O)cccc12	NA	NA	NA	NA	288.115029752	-10.7873136660966	0	0	3	5	3.16551206768117	1	1	1	0.253823347175423	0	1	1	0.0317060573138373	-7.96101891353968	-0.356323444312039	9.42421218551826	5.62339139622219	2.02379189593162	3.63734930579639	3.63736499893615	213.289756842961	9.94206662230346	NaN	0	20.6886509444052	-8.67402256931716	-3.91665770316684	1.61605317751782	404.382517167338	1
DTXSID90231189	FYCLDNIGWUYSFQ-UHFFFAOYSA-O	Cc1c2cc[n+](CCN3CCCCC3)cc2c(C)c2c1[nH]c1ccc(O)cc12	NA	NA	NA	NA	374.223237516001	-10.6984492798836	0	0	3	4	2.81471266411915	0	0	1	1.03521881630401	0	1	1	0.102463233453635	-6.61894729356817	0.146625791708876	9.6396481931157	4.13439290755188	1.02318866189009	4.61951459454153	4.61954287342445	203.873507326157	9.68630792194051	NaN	0	20.3766929317537	-9.36503602248033	-4.27027092007951	1.44149300809127	393.271813129084	0
DTXSID80833550	BUGAYAFVHHNLFE-UHFFFAOYSA-N	CCC1(CC)c2cc(C=Cc3ccc([N+](=O)[O-])cc3)ccc2-c2ccc(C=Cc3ccc([N+](=O)[O-])cc3)cc21	NA	NA	NA	NA	516.204907376001	-10.2151544497365	0	1	4	5	3.38554928563631	0	1	1	0.77717108510741	0	1	1	0.00265595837447881	-6.503770771583	0.330970901133972	11.6757269211208	4.93151304850233	3.56962201935008	8.2557492090198	8.26453657171793	265.35772803272	7.18952466936247	NaN	0	39.4927624665357	-10.1555410083055	-7.74426107271952	1.61382506650193	458.843374525113	1
DTXSID60365642	IDHNDZCLHZBUHJ-UHFFFAOYSA-N	CCc1cc(OCCCCCCn2c(-c3ccc(Cl)cc3)nc3ccccc3c2=O)ccc1Cl	NA	NA	NA	NA	494.152783496001	-10.6056970048635	0	0	3	4	2.87931794394864	0	0	0	0.622912386039769	0	1	1	0.00741495891734907	-7.35302583890894	0.373252426284738	11.6770179241025	5.17752730787795	2.61211352055464	3.33541476572886	5.73095292321351	161.557563351862	NaN	7.89378782308928	0	32.8964138846598	-8.98137749639845	-5.86282710365022	0.502143805724206	438.067213289441	1
DTXSID00728050	UQLPVYMSIVODLN-UHFFFAOYSA-N	c1ccc(C2=NN(c3ccccc3)C(c3ccc(-c4ccc(C5CC(c6ccccc6)=NN5c5ccccc5)cc4)cc3)C2)cc1	NA	NA	NA	NA	594.278347088001	-10.5078072811541	0	0	3	4	2.81527056288901	0	0	0	0.678039023984819	0	1	1	0.00584336501210764	-7.38233700279259	-0.0696698831921942	11.6741819354943	4.93162963716777	2.16646516432557	NaN	7.5559545737392	168.216462899637	NaN	NaN	0	44.4093134160892	-10.2279566265775	-5.56815513300426	2.41647932694458	459.068532928018	1
DTXSID30747370	CRWVOYRJXPDBPM-UHFFFAOYSA-M	COc1ccc2c3c1OC1C(OC4OC(C(=O)[O-])C(O)C(O)C4O)C=CC4C(C2)N(C)CCC341	NA	NA	NA	NA	475.184231508001	-10.0876972724766	0	1	2	4	2.93014668103833	1	1	1	-5.68559864963126	1	1	1	0.481753382832881	-10.9643674627737	-0.0291789807514621	9.44916500870143	4.78865476371837	0.803664091444718	0.929386314444193	0.951568126051877	185.834856123085	6.78064918791835	NaN	0	3.50185354453881	-9.61718299293178	-1.96375128664316	1.43886272949704	394.364627427426	0
DTXSID10159250	WSDPAECYOJCNFT-UHFFFAOYSA-N	CC1OC(OC2C(O)C(CO)OC(Oc3c(-c4ccc(O)cc4)oc4cc(O)cc(O)c4c3=O)C2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O	NA	NA	NA	NA	756.211293680001	-10.5962337167105	0	1	4	5	4.07671667263357	1	1	0	-3.92566507151307	0	1	1	0.46850815888972	-10.6487722012579	-0.324034175868363	9.61683034236803	2.99272681554516	0.521542439760526	-1.08875631866427	-0.474867354311471	209.869987069185	NaN	5.99282268876902	1	9.83877495016232	-8.65940234859036	-0.746675337722623	1.83547043864693	371.371240267463	2
DTXSID00879839	FWFIOESHKULXQX-UHFFFAOYSA-N	CCN1CC(C(O)C(CC2CCCCC2)NC(=O)C(Cc2cscn2)NC(=O)C(CC(=O)N2CCOCC2)c2ccccc2)OC1=O	NA	NA	NA	NA	669.319619844001	-10.059432821522	0	0	4	5	2.90825725625729	0	0	0	-2.41939921797991	1	1	1	0.389975658972333	-10.9641319067477	0.125349660693668	9.60029432246415	4.63422486457107	1.17284161872163	2.80908351423958	2.82532770350288	168.524674409966	6.91893885977423	NaN	0	27.9468091362792	-9.91329921059113	-3.29338751357123	0.694126428327244	368.529346235311	2
DTXSID90386486	JWCPNUPUQPJQTG-UHFFFAOYSA-N	CCSCCOC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(Br)cc1	NA	NA	NA	NA	525.097326856001	-10.0601033269661	0	0	3	5	2.88524460996638	0	0	0	1.06233892599302	0	1	1	0.011804030462384	-7.52588647271113	0.550874225457654	11.6782169213979	5.37299663725825	2.45431995770521	6.35255354458786	6.35259695528091	157.574134834975	9.50016588632828	NaN	0	29.9155707741344	-9.00049228526905	-5.84064256070562	1.4135797079615	455.752014043096	1
