ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID70213685	WSQXSTFHBQXSOG-UHFFFAOYSA-N	ClCCN(CCOc1ccccc1)CCOc1ccccc1	NA	NA	NA	NA	319.133906624001	-10.782320127309	0	1	3	4	3.26681879694791	0	0	0	-0.927535885317447	0	1	0	0.0904059763097034	-5.44253339950871	0.0399746924487284	9.68778390049568	3.22336075427152	2.72311197626699	2.87623829514568	3.54428578738661	180.169720174853	NaN	6.06305014936	0	22.2399654982907	-5.58310733335226	-2.87599198702029	0.692314796603479	348.882997078673	1
DTXSID80574597	DNKVZRWMEGSLOU-UHFFFAOYSA-N	Cc1ccc2c([N+](=O)[O-])c(Cl)ccc2n1	NA	NA	NA	NA	222.019605144	-11.4003353450301	0	0	3	4	2.97024025069615	0	0	0	0.814846632786524	0	1	0	0.151138456729832	-6.05432518675572	-0.639289073623367	7.50435352214932	3.96700893485112	2.03603339820185	1.99901003616268	1.999188683981	111.974967828692	NaN	2.11430273256194	0	13.7944979307951	-5.39579183928519	-4.39730995963485	0.548886078976248	335.811931497729	0
DTXSID70692274	LWEJEDLHFHRGPV-UHFFFAOYSA-N	CN(C)S(=O)(=O)c1ccccc1-c1cc(F)cc(C(=O)O)c1	NA	NA	NA	NA	323.062757148	-10.8792104692388	0	1	3	4	3.48510960803314	0	0	0	-1.2551847420551	0	0	0	0.0190181099522375	-9.74416060688604	-0.277806955099978	10.873705266869	2.74076608687581	0.962470879510999	-1.55526849035682	2.85246250504678	177.377200055355	1.09228598945002	NaN	0	8.30330947753923	-10.0625998229174	-3.78050131317219	0.651229100534221	321.61210687136	0
DTXSID10688717	QQJWHOVBRLYNRC-UHFFFAOYSA-N	O=C(O)c1ccc(-c2ccc(O)cc2)c(O)c1	NA	NA	NA	NA	230.0579088	-10.9453610777319	0	1	3	5	3.23431049112294	1	1	1	-1.4602585770979	0	0	0	0.0175715579768711	-8.67108553581669	-0.337104705748948	9.20481380729038	2.28136179430656	0.56444184782485	1.74762767444829	2.85065876223769	203.02185188942	4.43265287224984	NaN	0	4.22493502524754	-8.91101096900416	-3.52061002117186	0.798931819651726	359.297245154842	0
DTXSID80454385	QQZYUWKHZMRZRI-UHFFFAOYSA-N	O=Cc1ccc(-c2cccc(Br)n2)cc1	NA	NA	NA	NA	260.978925976	-10.494341523546	0	0	3	4	2.99420668048262	0	0	0	0.439684243225839	0	1	1	0.119461815535661	-5.03160517667253	-0.0532064108599148	7.92978344528773	2.22009231153501	1.31559307846086	2.82452939165531	2.82454375796134	86.0169777828482	NaN	1.01956798554962	0	13.8015033667824	-4.99698795392991	-4.48506746551237	0.570165031248895	357.239565920354	0
DTXSID40571946	PCDRKSWFFFIELF-UHFFFAOYSA-N	O=S1(=O)C=CC(Sc2ccccc2Br)C1	NA	NA	NA	NA	303.922733628	-10.5145942765099	0	0	3	4	2.90713956594372	0	1	0	1.82898918774157	0	1	0	0.0982169398921597	-4.93113870347432	-0.965555917377127	8.61011005329347	3.04688276730466	1.1456289115719	3.61356018580782	3.61356018580782	90.7728210815491	NaN	NaN	0	14.8947345139926	-5.47798344543357	-4.2184212127915	0.466648587618593	341.738625498418	0
DTXSID70281521	VIMOQPXPTCZSRB-UHFFFAOYSA-N	CCCCC(=O)OC(C)COc1ccc(C(C)CC)cc1	NA	NA	NA	NA	292.203844756001	-10.7035535963994	0	1	4	4	3.06447243305813	0	0	0	1.30525351098261	0	0	0	0.00910059877919173	-6.93988404624077	-0.363768180060853	9.00374772943444	2.96266354251288	2.85757066096097	5.40371899986174	5.40371899986174	20.4851578998182	NaN	NaN	1	26.3766527019539	-5.23434171080032	-5.1510176119508	0.690023571621153	330.707254580752	1
DTXSID50478614	CNLSKHCVAUZKTB-UHFFFAOYSA-N	CCCCCCCCCCCCOc1cc(OCCCCCCCCCCCC)cc(C(=O)O)c1	NA	NA	NA	NA	490.402210208001	-10.7542108435458	0	1	4	5	3.79477424625443	0	0	0	-1.0950024648766	0	0	0	0.329820231202938	-7.43169330994281	0.456649107256796	10.2070148035592	4.30320976210391	1.90648139418419	9.32957457956715	10.075402881946	112.40990843581	4.84011657758489	NaN	0	41.8596279505191	-6.6740959229354	-7.2589251691595	1.1210671174527	404.873553505166	2
DTXSID10844992	XALYEJIFYXCWSS-UHFFFAOYSA-N	C=Cc1cc(S(=O)(=O)N2CCOCC2)ccc1OCC(C)C	NA	NA	NA	NA	325.134779216001	-10.2709825478948	0	0	2	4	2.75491119955937	0	0	0	0.818343417809189	0	1	0	0.0839813938235855	-5.30129958415846	-0.187138643015105	9.72396086833682	3.19996384819495	0.330174567048754	3.07448977696211	3.22233670015952	94.9868912231769	NaN	5.10804656736976	0	13.7094808000932	-6.62172418497395	-3.7985594598414	0.919238622854207	342.257122115586	0
DTXSID40875294	HEGUSOHUXWJALD-UHFFFAOYSA-N	CCCCC1CC(C(O)=NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)N(CC)C1	NA	NA	NA	NA	452.211170964001	-10.6051497832668	0	1	3	5	3.10909345720339	0	0	0	1.0672501558675	0	0	0	0.230811839049545	-10.7776769021209	-0.561240945396633	9.42637677428004	2.41604414225109	0.851194259450105	2.35216283212783	2.74531626891071	152.462585623388	NaN	5.66808407728757	0	17.4339354151713	-8.88554133937509	-2.99173348544183	0.613537914054691	358.001177935196	0
DTXSID30507012	FOKLTQNHUNBXQI-UHFFFAOYSA-N	Nc1ncn(Cc2c(F)cccc2Cl)c2ncnc1-2	NA	NA	NA	NA	277.053051188	-10.8503635525358	0	0	2	4	2.74613207637885	0	0	0	1.00994613027306	0	0	0	0.221501481909785	-7.24997890966188	-0.157123253912256	10.9815246552168	1.86129147276992	1.36105406464431	1.58744629588815	1.588	167.363142427677	NaN	2.60577031879957	0	10.1474365490579	-10.2300948556351	-3.38923595422533	0.524462228970023	262.98	0
DTXSID50812130	UAJAAMLVSIRMET-UHFFFAOYSA-N	CCCc1cc(C(N)=S)c2ccccc2n1	NA	NA	NA	NA	230.087769448	-10.7512625727293	0	0	2	4	2.62658940517437	0	0	0	1.05533930227022	0	1	1	0.189898108451606	-8.98731143930033	-0.44259823824623	10.4858646864859	2.47047814352951	1.03592661428764	1.63693365311421	1.77646423470227	163.166210433127	NaN	5.07851663529685	0	13.8308503012263	-7.86354379781478	-2.80197482280178	0.601320740993816	356.645053735264	0
DTXSID90353794	DZLSHRVBNSDZBD-UHFFFAOYSA-N	Cc1cc(=O)nc(SCc2ccc([N+](=O)[O-])cc2)[nH]1	NA	NA	NA	NA	277.052112212	-10.6434242921537	0	1	3	5	3.00765793520442	0	0	0	0.683574815236509	0	0	0	0.334095761942219	-8.65090356107657	0.00450242550308375	8.97039179241796	1.98373298181439	0.920126161702035	1.40725454551788	1.41792120226472	133.424511613714	7.10441174733034	NaN	0	11.3662147422885	-7.47344353379529	-4.88369881777267	0.719424195956642	316.91024509759	0
DTXSID70489282	RKGQHARMJPWNOM-UHFFFAOYSA-N	CCOc1oc(=O)c2cc(NC(C)=O)ccc2c1Cl	NA	NA	NA	NA	281.045485544	-11.1588507649721	0	0	3	5	3.18753726198379	0	0	0	-1.57756564148187	0	1	0	0.441720228931333	-10.7756301282205	-0.109399435389372	10.7886170442654	2.1147172179547	1.30989804906056	0.980500625596716	0.981147327306436	166.858570082708	NaN	2.67324308879542	0	13.677844167104	-7.48851350318208	-3.35792941299564	0.525222268443284	331.543338172694	0
DTXSID50434932	HPGXJGKXCHIGCA-UHFFFAOYSA-N	O=C1c2ccccc2CC1CN1CCOCC1	NA	NA	NA	NA	231.125928784	-10.8621627143068	0	0	2	4	3.05271800854407	0	0	0	0.650587059427619	0	1	0	0.478727518650812	-7.97888594514492	-0.755279940846173	8.20376332380506	2.28085621095039	1.06256037100537	1.49791456171722	1.588	74.3306208152508	NaN	4.86269132330701	1	9.40607885450871	-5.26941246430396	-0.855515739097478	0.525644850225795	262.98	0
DTXSID00607896	XULGZBUNNIWHJT-UHFFFAOYSA-N	C=C(c1ccccc1)N1CC1C(N)=O	NA	NA	NA	NA	188.094963004	-10.4630574512912	0	0	3	4	2.74978952950909	0	0	0	-2.58593168820504	0	0	0	0.526462455898591	-8.74861623719717	-0.789343019713822	8.48524753849222	1.86190690459874	0.623713747048192	1.66744835867549	1.69650374626011	150.663692102246	6.65994895251808	NaN	1	7.70601030868454	-5.29334996673237	-1.5185655021293	0.546954455480677	309.660645328502	0
DTXSID00594712	IEKKEZUAADAJGO-UHFFFAOYSA-N	O=[N+]([O-])c1cc(OCc2ccccc2)c(Cl)cc1Cl	NA	NA	NA	NA	296.995948508	-10.9878941489706	0	0	3	5	3.35194498698331	0	0	0	-0.0301395680711893	0	1	1	0.00723292188007988	-5.74362853275482	0.515326980059279	8.86401666795267	4.4697981469982	4.01189973551095	4.35554862631109	4.35558990383413	90.7204115524227	9.52205004391358	NaN	0	19.9939633901453	-5.84041683483777	-5.74525118876838	0.549385474606441	361.80844046066	1
DTXSID90799552	BCCLZJKOIQWREU-UHFFFAOYSA-N	CC=CC1CCCCN1C(=O)OCc1ccccc1	NA	NA	NA	NA	259.157228912	-10.3382472022181	0	0	3	4	3.11449770523064	0	0	0	0.0417751213979803	0	0	0	0.0828255035184755	-7.71888267559525	-0.688992276262928	8.0199161616585	2.56015629619276	1.84055248962014	0.649740360157442	3.19004138164608	127.994038719471	NaN	8.03904756325286	1	19.3620026384497	-4.60083466968912	-2.77868505654604	0.525665694788121	310.32182065042	1
DTXSID80559546	MQWZSSIUHXNNTM-UHFFFAOYSA-N	O=C1CCc2cc(Br)ccc2N1	NA	NA	NA	NA	224.978925976	-10.886811066712	0	0	3	4	2.97366936220653	0	0	0	-3.73746979327476	0	0	0	0.211273155760583	-8.75166401687257	-0.955994698385586	9.15094036663454	1.84966151265961	0.871557819895089	2.37924334177898	2.3802803709868	142.666768655015	8.12147470509818	NaN	0	11.0717977739028	-4.61151142727129	-1.57717768680166	0.54833156541026	316.553324994392	0
DTXSID30585618	JWDQWZPPUIYEEZ-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CC(C(=O)O)C(c2cccc(Cl)c2)C1	NA	NA	NA	NA	325.108085800001	-10.7244254903738	0	0	4	4	2.81985308812056	0	0	0	0.810559110728092	0	0	0	0.0961690356073895	-9.08674255216679	-0.249161840760935	10.7763492924033	2.97093848408827	0.50851228182535	2.44175877798993	3.14603236799139	97.8710205522835	4.89132058502694	NaN	0	8.13864051917876	-7.48991067175771	-2.526963757104	0.525002403685496	329.618651744364	0
DTXSID00554634	BHCCBXSQHVKKHA-UHFFFAOYSA-N	FC(F)(F)C(c1ccc(S)cc1)(c1ccc(S)cc1)C(F)(F)F	NA	NA	NA	NA	368.01281164	-10.8849188466183	0	1	3	4	2.89429360412259	0	0	0	1.52440302714294	0	0	0	0.0444218202191526	-6.67001292439271	-0.0986449894598208	7.43772281135222	4.3479452352322	3.09913991666564	6.39854785372612	6.39854785372612	117.152235920422	NaN	NaN	0	31.7744816525512	-6.50869938259602	-5.37323961207161	0.756480161609805	368.334887210413	1
DTXSID80419474	SWHNSEPURZKWGI-UHFFFAOYSA-N	CN1C(=O)C(=C2Sc3ccccc3NC2=O)SC1=S	NA	NA	NA	NA	307.974790496	-10.9805923486916	0	0	2	4	2.97370112091052	0	0	0	-2.70665212860798	0	1	0	0.0426093897735723	-6.12241913784044	-0.773536478208684	10.3648431824662	3.14630130183293	0.840931611015465	1.58799999915823	1.588	162.959857371848	NaN	-3.21258882001877	0	11.8741467703243	-8.90669068037178	-4.13976452379529	0.921550808213862	262.98	0
DTXSID40353567	AKZVHWUIAPIMPS-UHFFFAOYSA-N	COc1ccc(C(=O)CC(=O)c2ccccc2O)cc1OC	NA	NA	NA	NA	300.099773612	-10.8595068477536	0	1	3	5	3.19599039027219	0	1	1	1.27718689795695	0	0	1	0.039955269192474	-11.4591235848951	-0.275664403875601	11.0661061034099	3.11977067906289	1.60132997352961	2.95435131655986	3.04791071468178	208.009272507847	6.11907771090649	NaN	0	10.8778663385084	-7.50114199991657	-3.96089605847828	0.523793608588164	371.279785920627	0
DTXSID70830851	ZKFCQTSGZKSDQH-UHFFFAOYSA-N	CCC(=O)CC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl	NA	NA	NA	NA	327.05413208	-10.6014682782114	0	0	3	4	2.92942950566363	0	0	0	0.977601243186066	0	0	1	0.105394442236413	-8.34614780654281	0.29689622574016	11.4808188327569	2.16709385985747	1.24732893642951	2.19677877447555	2.20783166210554	131.406340530746	7.08877039202615	NaN	0	12.7146020252097	-6.38944377295034	-2.91415252846621	0.524663836450349	325.426870406977	0
DTXSID10292873	XWATZLQXKJUSRH-UHFFFAOYSA-N	Cc1nc(N)nc(N)c1CCCNc1ccccc1	NA	NA	NA	NA	257.164045608	-10.8445973669901	0	0	3	4	2.83476728005421	0	0	0	1.31586351472544	0	0	1	0.178193588599644	-9.76649309350976	-0.493460800453074	9.27645728678092	3.33961713933445	1.24636340268629	0.498993472091649	2.74581653837288	211.981462016065	NaN	7.74435592379483	0	12.9155767797544	-8.5550256512747	-2.66820753450011	0.40759297312062	335.511969691419	0
DTXSID50538065	YTJDHKOQYOTSCN-UHFFFAOYSA-N	O=S(=O)(Cl)N(Cc1ccccc1)Cc1ccccc1	NA	NA	NA	NA	295.043377368	-10.8944009982758	0	0	2	4	3.15582515954057	0	0	0	0.928013314455067	0	0	0	0.0251651086644677	-7.24928562740025	-0.38030771104044	8.87162866376973	2.71708866182607	1.45260883743928	1.58799521153422	1.588	108.878375606741	NaN	0.542414471086794	0	17.8632036121774	-5.07450449270446	-4.11885076629897	1.07327602015936	262.98	1
DTXSID80397581	CFZKYSQSJFABLU-UHFFFAOYSA-N	C=CCn1c(COc2cc(C)cc(C)c2)n[nH]c1=S	NA	NA	NA	NA	275.109233164	-10.0277361864832	0	0	3	4	2.81243639654867	0	0	0	-1.28799020141977	0	0	0	0.155044688420804	-8.18814020727823	0.58254509244129	8.41321649566126	2.90650761847717	1.59141047286118	2.92479558546971	2.92515280220774	143.69913300736	NaN	2.41532610965981	0	15.4764759161676	-6.44536354667467	-4.42443783523231	0.526064483881716	321.159211429557	0
DTXSID60618807	PROVTOANVOTPFL-UHFFFAOYSA-N	NCCCCc1ccc2nccnc2c1	NA	NA	NA	NA	201.12659748	-10.8416869298682	0	0	2	3	2.76705663787051	0	0	0	0.907940486547561	0	1	1	0.600925981986605	-6.8040556876233	-0.254302729577753	9.57876917214773	2.23751018785235	0.897647005800084	0.589491640723826	2.40084188187998	114.6339187549	NaN	7.30459239012273	0	10.6108787349773	-5.31469314796455	-1.63091670618839	0.523658370061815	337.715197897002	0
DTXSID10306141	KGTRQGAJTZQQPI-UHFFFAOYSA-N	S=P(Cc1ccccc1)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	308.078858174001	-10.7426439415622	0	0	2	5	2.87352669708031	1	1	1	0.0817684571238303	0	1	1	0.0763076450038882	-5.80675793501098	0.29947523021394	11.566566917754	3.61502597906959	3.17516454351405	5.36117850426145	5.36117850426145	138.414458643669	NaN	NaN	0	25.8759128399694	-8.29860693010733	-6.42300302936752	2.63284599125003	414.764477679684	1
DTXSID60304258	UABUEEHVUFGZBY-UHFFFAOYSA-N	COc1ccc(CCN=Cc2ccc(Cl)cc2)cc1OC	NA	NA	NA	NA	303.102606496	-10.7597933007018	0	0	3	4	3.04273563905508	0	0	0	-0.251467618808076	0	1	1	0.0549254755296683	-5.44767110886029	0.620565313859904	8.8582582767308	3.64848418016342	2.15798744303369	0.466468161895713	3.56006572852012	80.5852666701025	NaN	8.59324732976384	0	15.7557696243175	-4.95086778387614	-4.56729351633542	0.525888071625112	363.310484830732	0
DTXSID60733867	ZQYOOHGEBHBNTP-UHFFFAOYSA-N	CC1(C(=O)Cl)c2ccccc2-c2ccccc21	NA	NA	NA	NA	242.049842652	-10.7744419617114	0	0	3	4	3.14770720194318	0	1	0	1.10690896140322	0	1	1	0.0211994240699067	-7.51092704110579	-0.639891563052115	8.97086378907666	3.64220906159721	2.16416011006439	4.08024956392447	4.08024956392447	82.2513504230377	NaN	NaN	0	19.5553819098471	-4.03080902400769	-6.1940761692206	1.14287445547556	354.799823382438	1
DTXSID60146594	DFCQQIKBPBLDEO-UHFFFAOYSA-N	CCCCC1=C(CCl)C(=O)c2ccccc2C1=O	NA	NA	NA	NA	262.0760574	-10.540260066063	0	0	3	5	3.11601258358608	0	1	1	0.382222744903932	0	1	0	0.0751138794837597	-4.22876204312395	-0.775216313018208	8.84921511503085	3.43070491707836	1.59339641565621	3.47477128474311	3.47477128474311	94.6365085470249	NaN	NaN	0	16.7655742979665	-6.06837873322926	-3.31895679216135	0.466373650625621	341.713578116314	0
DTXSID40691153	IGYCVUGUUUXZAN-UHFFFAOYSA-N	O=C(O)c1ccc(Cl)cc1-c1cccc(C(F)(F)F)c1	NA	NA	NA	NA	300.016491836	-11.0581687206058	0	0	2	4	2.83350762297391	0	1	0	-3.07642228755334	0	1	0	0.025948017340494	-7.94994655818229	-0.497104547660457	9.7434545842727	3.54493934177944	0.486941481451584	1.3322145607752	3.972403479739	153.962652859728	2.86080669987741	NaN	0	17.4127316628697	-5.9948238347015	-3.97553709053149	0.716255617754322	317.939073642212	1
DTXSID70851425	GZBUHKOMITUDFC-UHFFFAOYSA-N	CCCCCOc1ccc(C#CC#Cc2ccc(OCCCCC)cc2)cc1	NA	NA	NA	NA	374.224580200001	-10.5536659855364	0	1	4	5	3.16446909698775	0	1	1	-0.695669706926762	0	1	1	0.0144107027458525	-6.14716844339168	0.543616286659439	11.5811007755582	4.00358807191881	3.10277080678404	6.51354654949441	6.51354654949441	131.378480031393	NaN	NaN	0	31.0971802543326	-7.34236074715534	-6.90726810909588	0.526031651046742	384.377320731897	1
DTXSID20363922	GIUKKDJHYWHLPU-UHFFFAOYSA-N	Brc1ccc(-c2ccncn2)cc1	NA	NA	NA	NA	233.979260324	-10.2743637811591	0	0	2	4	2.89922414191752	0	0	0	-3.4857153998527	0	1	1	0.276891048104915	-6.38539414074302	0.577752270147133	7.45612157342946	2.09817531794885	0.775539207613459	2.51329683738009	2.51343880396158	72.7554153547699	NaN	2.01447279870814	0	10.5982633820268	-5.07734447325024	-3.2410252789244	0.585591217500459	310.311760446752	0
DTXSID70296079	UJLHMSAANWMVDC-UHFFFAOYSA-N	CCNc1nc2c(N)ncnc2n1C1CC(O)C(CO)O1	NA	NA	NA	NA	294.144038436	-10.8468272619181	0	0	3	4	2.98810324220281	0	0	0	-2.97487703292178	0	0	0	0.80160689014726	-10.8871705487456	-0.83892330158946	9.41325959727788	1.69752908273312	0.218632594609863	-0.362549412751416	-0.300726371314971	215.412740991591	NaN	4.68464420941092	0	5.12053950495415	-7.65785974324954	-1.51952437501862	0.525352325251669	323.793423150318	0
DTXSID7059228	IGYJMXLXTJJVRS-UHFFFAOYSA-N	O=C(Nc1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1	NA	NA	NA	NA	287.054220388	-10.9859698229559	0	1	4	5	3.09180356030591	0	0	0	-1.68005561883333	0	0	0	0.121106349529792	-8.27684507211832	-0.388394165309615	11.3840834346378	3.36702346126092	1.17909591837486	2.7417638770258	2.74180639667834	195.701541409933	9.50917334437681	NaN	0	13.55649441816	-10.7313148766529	-4.87506658889873	0.670678425586086	335.069616932812	0
DTXSID80712715	SDENKPJEGZGRQS-UHFFFAOYSA-N	CC(C)C1NCCc2cc(O)c(O)cc21	NA	NA	NA	NA	207.125928784	-10.7903957032976	0	0	3	5	2.81383374183503	0	0	0	1.49767007659995	0	1	1	0.465164862160571	-9.60428115681379	-0.231660544317395	8.32399026331831	2.23557930547193	1.32542537234988	-2.01308561995879	1.55414027166778	165.116595051165	7.71659847408649	10.4176179954505	0	8.9412331820928	-6.06104963056672	-1.39029169665839	0.622047208633661	294.808527416341	0
DTXSID80814788	ADHXEXGAIAXZEE-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(-c2noc(-c3ccc([N+](=O)[O-])cc3)[n+]2[O-])cc1	NA	NA	NA	NA	328.044383976	-11.0343638333782	0	1	4	2	2.9164536947724	0	0	0	1.11054060197064	0	1	0	0.0726726426191766	-6.20989541150375	-0.516122525218363	10.86	2.73528157462185	1.49043727994923	2.19827856112581	2.19828406217258	200.942840526821	NaN	0.60266377707119	0	14.9094037233205	-8.99533148129716	-5.5330912859239	0.677733050752389	312.792517510948	0
DTXSID50167591	CZDOLCFOGDUISK-UHFFFAOYSA-N	CC1=C(C(=S)Nc2ccc(Cl)c(C(=O)OC(C)C)c2)SCCO1	NA	NA	NA	NA	371.041663116001	-10.7523821108745	0	0	3	4	2.92070892287223	0	0	0	1.08776639341339	0	1	0	0.0258237107173654	-8.71733341787685	-0.264887709564743	10.425686529008	2.9402403291855	2.20234677492744	3.27431720435865	3.27515534918765	154.192734918202	8.21404610154378	NaN	0	19.331707824444	-6.70911552772388	-5.03418182510907	0.50129745685014	400.888552380747	0
