ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID60336695	QDDLHCXACQUXCK-UHFFFAOYSA-N	CC(=O)Cc1c([N+](=O)[O-])ncn1C	NA	NA	NA	NA	183.064391148	-10.9057483127366	0	1	3	5	2.92638571819366	0	0	0	-5.90338776110779	0	0	0	0.69468025986047	-7.38221447013838	-0.980988691679745	6.12818573585523	1.57621606495593	0.487432462802109	-0.273220489410337	-0.273063243339314	125.016663290757	NaN	2.058874117007	0	4.11605740233326	-4.21323233389204	-2.26193710572344	0.686709178299629	258.317051348788	0
DTXSID6069161	RNSVADAHBNMOEI-UHFFFAOYSA-N	CC(C)=NCCNCCNCCNCCN=C(C)C	NA	NA	3.14196881403368	NA	269.257945992	-9.96280935891303	0	0	3	4	3.13041853837794	0	0	0	-0.653711992318431	0	0	0	0.786700581485359	-9.09383939142132	-0.824365965452403	8.32564963571277	2.91192239925847	0.469043796515579	-4.1874528476224	1.0833142360877	103.156496207237	NaN	10.7707647555203	0	10.3532419410782	-4.57215155365411	-1.23464904968071	0.607270867894331	327.227341150708	1
DTXSID60888083	RCATYCKUCAVYNI-UHFFFAOYSA-N	CCCCCC=CC(CC(OCC)OCC)OCC	NA	NA	3.55594397046358	NA	272.235144884	-10.164409465668	0	1	4	5	3.55989134607752	0	0	0	-0.633126676937501	0	0	0	0.133025309728832	-5.8778684319186	0.78921211700592	8.41289526274327	2.83022807118968	2.39245165018248	2.34660581722849	2.34660581722849	-42.9844611768201	NaN	NaN	0	22.9407023974349	-2.75845743129792	-4.94740778861982	0.630613491969651	291.216991259311	1
DTXSID30761793	UYLUWEYXLATONI-UHFFFAOYSA-N	NC(=S)NCCSc1n[nH]c(=S)s1	NA	NA	NA	NA	251.963180256	-11.0243926696546	0	0	3	3	2.7418450828135	0	0	0	0.660244837233901	0	0	0	0.271442829350268	-9.83336689418347	-0.545324031940179	8.18693411637822	0.997962228630332	0.51967199159062	0.833046842793192	0.922864877481365	189.449766784248	6.1387380384094	NaN	0	7.94550772252925	-5.8051589361574	-3.11596484530329	0.607893802311798	323.419603818733	0
DTXSID50422839	VNJXRHVMRBYMPR-UHFFFAOYSA-N	CC1c2cccn2CCN1C	NA	NA	NA	NA	150.115698448	-10.7365240975898	0	0	2	4	2.34447103925651	0	0	0	-4.62528530002975	0	0	0	0.942400996421533	-3.24143157626187	-0.469400179212025	5.09125226083489	1.98612332119551	0.584361088380752	1.58781620317112	1.588	36.7031439871485	NaN	2.12664560441298	0	6.41119326524889	-1.9104157730269	0.469764873563444	0.526833324584095	262.98	0
DTXSID10182604	BANVZEUCJHUPOI-UHFFFAOYSA-N	CC(=O)Cc1ccccc1F	NA	NA	NA	NA	152.063743128	-10.9547118410319	0	0	3	5	2.634943853213	0	0	1	0.825073079394469	0	0	0	0.120874434453527	-6.75320817915208	-0.859867280570102	4.84701094753149	1.90819435243904	0.818436723231373	2.01257297326912	2.01257297326912	7.6973069380796	NaN	NaN	1	8.64925138263018	-0.414200462034397	-1.976847793369	0.550652222949596	214.273943983912	0
DTXSID30833489	HWPOKTKREQJBFD-UHFFFAOYSA-N	CCN(CC)C1=NC(C)=NC(N(CC)CC)=NC(C)=N1	NA	NA	NA	NA	278.221894832001	-10.7803546975993	0	0	3	4	2.82322586536543	0	0	0	-4.05872510632861	0	0	0	0.624353947480041	-8.68475190985869	0.859110863700499	6.09590675427055	2.38313618904464	0.590430963411596	0.626409543659413	2.59896487947628	106.477311304443	NaN	7.46790427056273	0	12.4212117439852	-4.88246424431504	-2.30837083624449	0.562676776960093	290.302385285263	0
DTXSID40320037	IZCXXCWANZOKSJ-UHFFFAOYSA-N	CC(=O)Nc1ccn(C)c1[N+](=O)[O-]	NA	NA	NA	NA	183.064391148	-11.249905621989	0	1	3	5	3.02592901226747	0	0	0	0.100388447117864	0	0	0	0.719425560368785	-8.72935027565055	-1.06448581598514	9.24666369354486	1.8590779774298	0.528097833228955	0.0315297682961869	0.0315456389465245	95.0281302641892	9.93718165258307	NaN	0	5.92161171678398	-7.04786973804635	-2.54276877287328	0.549119130993561	312.481495037483	0
DTXSID7060706	NKJIFDNZPGLLSH-UHFFFAOYSA-N	N#Cc1ccc([N+](=O)[O-])cc1	2	1	2.32582461784606	30.0	148.027277368	-11.852573647899	1	0	2	3	2.40603220186562	0	0	0	-3.81393315390261	0	0	0	0.437746740451613	-6.11129633037785	-0.799773473405135	4.98545879181293	2.12388254136019	0.880123871868566	1.18638478945321	1.18803912893976	121.114249735076	7.91833224317	NaN	0	6.0531143710935	-2.41491726795105	-2.04576980960778	0.612262031200246	258.293670511727	0
DTXSID40759409	LVIMUNDDMTUJTK-UHFFFAOYSA-N	CCCCCCCCCCCCSC(CO)CO	NA	NA	NA	NA	276.212301264001	-10.7836283591199	0	1	4	5	3.38694186299809	0	0	1	1.1848533318336	0	0	0	0.121594598384192	-6.8100650628141	-0.0391333564408909	9.10423366598975	2.95356542078502	3.09985772244295	5.06009686361305	5.06072045803179	60.8423069972539	NaN	2.6574297427531	0	26.0725719716492	-5.65167609692063	-3.47887219543212	0.678300276185147	295.692859909392	2
DTXSID80665914	SGMFIEKKGVNABW-UHFFFAOYSA-N	CCc1csc(C(C)=O)c1N	NA	NA	NA	NA	169.056134972	-10.7677338394541	0	0	3	4	3.0397274532405	0	0	0	0.834695214424921	0	0	0	0.539170931988797	-8.19707684655043	-0.896140478966245	8.49459573844035	1.84645194500566	0.904886737908024	1.19628159526271	1.19628745002558	86.6049445659923	NaN	0.629727925991043	0	7.91929488379118	-4.01481154014098	-2.95763731587308	0.602499814568448	286.113583120313	0
DTXSID20648226	XBEWJHNZCGWVPS-UHFFFAOYSA-N	CCCCNC(=O)N(CCCC)C(=O)Cl	NA	NA	NA	NA	234.113505528	-10.7362721087311	0	0	3	3	2.75930152531244	0	0	0	0.548881777105252	0	0	0	0.279896171712791	-8.46107388326019	-1.00154311099167	10.4705355300688	2.00473849975532	0.826293936165677	1.54187333241006	1.54196400018143	96.254614572468	9.18028603577671	NaN	0	15.4882786397446	-5.98700041343165	-1.95835015153794	0.633473995074302	310.607966206867	0
DTXSID20524036	VOKMJPDXBYDXNL-UHFFFAOYSA-N	N#CCCC1CCCCCC1O	NA	NA	NA	NA	167.131014164	-10.5149955302518	0	0	2	5	3.34341948996057	0	0	0	1.24938439011401	0	0	0	0.197700995627084	-7.14126010137213	-0.789345324188637	8.38952835127485	1.73525928733236	1.03395925685059	1.51168336253006	1.588	98.1666853966595	NaN	4.783551873343	1	11.0702316241515	-3.24031844672287	-1.94517581867255	0.64282871874014	262.98	0
DTXSID40548375	OUHXOFQWNHOALJ-UHFFFAOYSA-N	C=COc1ccc(F)cc1	NA	NA	NA	NA	138.048093064	-10.5563276023225	0	0	2	4	2.71430770157939	0	0	0	0.876385335155785	0	0	0	0.0846704983063075	-5.2293305021796	-0.535103072457383	3.96667475090781	1.95466227371391	1.16983296166274	1.588	1.588	-26.5107055366562	NaN	NaN	1	7.61034557349995	-0.396912633909729	-2.05038935820527	0.633272823659351	262.98	0
DTXSID10495327	YPXGOJYZTWTEGO-UHFFFAOYSA-N	C=C(C)C=C=C(C)CN1CCCCC1	NA	NA	NA	NA	191.167399672	-9.71676725373453	0	1	2	4	2.56838291429567	0	0	0	1.08595902806103	0	0	1	0.344778646176542	-2.02496162880242	0.597335818927467	5.77438793843163	2.5917268532853	2.13490777315054	-1.22154901020146	1.66611660065622	-45.1440194716577	NaN	8.38710275122898	0	13.2921965726523	-1.39807894698749	-2.73076648801149	0.526463241527601	236.901491963106	0
DTXSID10763997	KMJQBTSGQOUJCN-UHFFFAOYSA-N	CCOC1=C(C#N)CCC(OCC(C)C)O1	NA	NA	NA	NA	225.136493468	-10.8173197050971	0	0	3	5	3.11625495907823	0	0	0	-0.865144227278985	0	0	0	0.0136307202758675	-7.72062239551728	0.132618888189456	7.5698928553026	2.2323732196782	0.817798198264116	1.17479950524143	1.17570633807548	68.5529798684324	NaN	2.82019642041966	1	13.995879502353	-3.54276191851363	-2.67094291689993	0.71124384255505	289.449133295726	0
DTXSID50556027	SPLYPBZVIQGZTH-UHFFFAOYSA-N	COc1cc(C)c(C)cc1I	NA	NA	NA	NA	261.985462972	-10.5453181202638	0	0	3	4	3.10802281304901	0	0	0	1.09008901708681	0	0	0	0.47891725169137	-3.18295269794256	0.604953558819246	6.0998262989986	2.63267844343588	2.29082183271044	2.77623251569567	2.77623251569567	20.44662566053	NaN	NaN	0	11.0113156074062	-0.748566645521912	-3.45445360326916	0.571570205676713	268.508096859495	0
DTXSID10728849	LEHZIBSAFRVAJP-UHFFFAOYSA-N	Brc1cnc(Br)c2nsnc12	NA	NA	NA	NA	292.825792232	-10.5864907389449	0	0	2	4	2.6284828133715	0	0	0	1.16740370517561	0	0	0	0.00585321857274415	-5.75203214055485	-0.89715857126532	7.38342465395673	2.44290397790614	0.896292694926522	2.5166145421201	2.51664232325179	102.419610424905	NaN	1.30597951242223	0	12.0422337872846	-5.42355220975548	-3.26759074274527	1.07185204849565	293.032075023801	0
DTXSID00502796	SLOIAUPBXLDNNP-UHFFFAOYSA-N	CCCCCCC[Si](C)(C)O[Si](C)(C)CCCCCCC	NA	NA	NA	NA	330.277419024001	-11.5095298099338	0	1	2	5	3.4323456361688	0	0	0	0.828963871890617	0	0	0	0.086720050697053	-0.372399025170514	0.582207270287046	8.42069231414486	4.18601498183407	2.18003089720609	1.588	1.588	-64.175463897958	NaN	NaN	0	37.2519269233807	-4.29926513199846	-5.59207587342847	2.42331581403623	262.98	2
DTXSID60214368	HOXPMFBXNMYFSM-UHFFFAOYSA-N	NNc1ncc2[nH]cnc2n1	NA	NA	NA	NA	150.065394192	-10.2588757165016	0	0	2	4	2.77276207201753	0	0	0	1.03383086453571	0	0	0	0.855759312406982	-9.86940449039792	-0.921745178011536	8.31936544393794	2.05669811567292	0.344850924055247	-0.218699046966881	-0.218688160122955	250.164164150222	10.1008768709222	NaN	0	1.45425383345982	-8.78682055527409	-1.64201291350303	0.520847514662389	320.113013819467	0
DTXSID70777095	AVONBUIYVZUQGR-UHFFFAOYSA-N	CC12CCCC1(C)C(=O)C2	NA	NA	NA	NA	138.104465068	-11.0135350400092	0	0	3	4	3.16804023971458	0	0	0	1.04789273735969	0	0	0	0.466160940238167	-4.39101459919612	-1.06581960216587	4.42812071072137	3.02556316829381	1.02509341424786	2.43217786092851	2.43217786092851	-18.7847123329263	NaN	NaN	1	8.85157967306335	-0.177086311489189	-1.82235509604431	0.610193626655673	208.011126270089	0
DTXSID70828874	XNMUQLPGUIWXSD-UHFFFAOYSA-N	CCCN=C1N=C(C)C(=C(C)NO)S1	NA	NA	NA	NA	213.0935831	-10.559852661796	0	1	3	5	3.01551923015244	0	0	0	0.864255725901515	0	0	0	0.482172155888401	-6.21707127246828	-0.667564817885237	5.0030052856801	1.96549676203817	0.782813588897464	1.4695489718845	1.49459522510715	132.32848197154	NaN	4.27354176595284	0	9.44801737070771	-4.4299425429826	-2.02733523200576	0.548866700162412	237.187305490858	0
DTXSID70243886	UIRZJJDQHKZKNA-UHFFFAOYSA-N	CC1=CC2C(C1)C2C(=O)O	NA	NA	NA	NA	138.06807956	-10.0675647472141	0	1	3	5	3.25679375945238	0	0	0	-1.92587662908608	0	0	0	0.472682911641496	-6.85093743739177	-1.0125096715519	6.16595752367127	1.85572481495687	0.624306064794493	0.156274380248552	1.53577741980992	109.818507697434	4.13901118374322	NaN	1	-0.764385751033888	-3.21801621081393	-1.42334002284538	0.550273258519149	240.787752582989	0
DTXSID80623397	YPOHWUUPFXCZFM-UHFFFAOYSA-N	CCN1CCN(CC(=O)OC)CC1	NA	NA	NA	NA	186.136827816	-10.8840833650515	0	1	3	4	3.06387768919886	0	0	0	-1.04687560945076	0	0	0	0.857894928516718	-6.56276840707754	-0.418700414364763	5.5066713327431	2.06665441910258	0.26598546265432	-0.586891938859068	-0.0710361642914581	70.8630327889765	NaN	5.85790885255602	1	4.20955709407231	-1.47252912066216	0.163088145351135	0.625964522392463	254.902415883113	0
