"","DIM1","DIM2"
"DTXSID30229808",-0.563353800476211,6.16680185332192
"DTXSID90393099",-0.586279564954483,-2.6176219117265
"DTXSID30579052",-0.551187058528246,-1.5697806337999
"DTXSID80503327",-0.587333742052066,-0.172109854755007
"DTXSID70406979",-0.587925548315475,4.2737932285703
"DTXSID20771689",-0.635486863220732,3.75084143003653
"DTXSID40729566",-0.603288336991159,-0.614674013264791
"DTXSID50326000",-0.596527949195934,-2.41545161630188
"DTXSID80405675",-0.61763504485652,1.97981212792126
"DTXSID30873789",-0.633115932147854,0.523410950998781
"DTXSID30194249",-0.590147895609003,-2.63659782069473
"DTXSID60631238",-0.564360925095114,-1.41874460735057
"DTXSID50588525",-0.610012775269746,-1.94204939711909
"DTXSID30241560",-0.608238330769897,6.42265791326
"DTXSID60839590",-0.542551349511582,-1.26953199775891
"DTXSID30591092",-0.549787274382143,-0.209370885197709
"DTXSID80387129",-0.56528548124221,1.43121469278818
"DTXSID90690575",-0.621735961145771,4.88803402434006
"DTXSID40625211",-0.600350980742312,-1.87939064095505
"DTXSID10895843",-0.552591422069172,-0.151890077935931
"DTXSID50537199",-0.575696664561638,-2.40546702090235
"DTXSID50351519",-0.562300956995004,6.90551520384818
"DTXSID50791512",-0.595783488729768,-3.16977477710507
"DTXSID40298222",-0.636406194264245,1.01511414950611
"DTXSID80344651",-0.613594247365781,2.77199770476498
"DTXSID10317191",-0.589194307624734,4.41672620848119
"DTXSID30858016",-0.626792566976377,3.62011584029427
"DTXSID50518706",-0.602547116731546,2.00498079519992
"DTXSID90618951",-0.612353043957869,-0.670748169698326
"DTXSID70189851",-0.630851833069689,1.37004787659503
"DTXSID70514003",-0.620950756516575,-2.90261586868121
"DTXSID00581102",-0.57964406501577,5.61091617268353
"DTXSID70221588",-0.570654079819602,-2.71644745612523
"DTXSID60810046",-0.545730192026815,-1.30307365226459
"DTXSID10507136",-0.605337241182584,2.42813710318876
"DTXSID50309570",-0.6326866153214,-0.19510613247108
"DTXSID40744496",-0.580695340943786,0.48983672048313
"DTXSID80535502",-0.589506699666551,1.44549578438795
"DTXSID30679480",-0.573010372777971,-2.14469701315918
"DTXSID90731073",-0.589054089607061,-3.33373011978618
"DTXSID50760304",-0.592273863642861,-0.0904272265837405
"DTXSID50684172",-0.57988753670707,1.68948106526885
"DTXSID30430033",-0.629250488517924,0.0324757537377685
"DTXSID00375902",-0.548322055695677,2.42575706307794
"DTXSID10304541",-0.630854819192295,-1.6489735497388
"DTXSID30633441",-0.588449161147823,2.41178744068553
"DTXSID10397397",-0.576600913305963,-4.69413006202543
"DTXSID40544175",-0.613441611730571,1.00723982738823
"DTXSID10502909",-0.63095368345908,4.12073627712925
"DTXSID00751020",-0.609187233939249,0.218912324887493
"DTXSID70205121",-0.583449536323669,1.44734038651482
"DTXSID90736301",-0.581895121412865,-2.15803369562813
"DTXSID7032551",-0.592911308014943,6.37793263807396
"DTXSID6063274",-0.601136956504233,-1.74601015135706
"DTXSID00849810",-0.59899798882982,1.74819354782946
"DTXSID90622356",-0.627824948291366,-4.5351941922268
"DTXSID00763168",-0.628430238527933,-3.25271318636952
"DTXSID50551517",-0.60221612380057,1.74720883959559
"DTXSID90723498",-0.595126106425854,0.0458657793961614
"DTXSID60440463",-0.555919815236814,4.2656386389971
"DTXSID30793478",-0.565921514691364,-2.85714443712668
"DTXSID60732855",-0.611139158090604,4.22642572031256
"DTXSID50800239",-0.613473184724717,0.673881588977868
"DTXSID30409461",-0.611762135902202,3.12369282060042
"DTXSID60388376",-0.605354250804774,-1.56012596968674
"DTXSID80357185",-0.585054316923518,2.3263009806303
"DTXSID60689613",-0.568291845633834,4.12507652548825
"DTXSID50383118",-0.546610615503295,4.13415799498783
"DTXSID90633927",-0.578943170203369,3.49023979661935
"DTXSID10725530",-0.617559745139771,4.29118341218648
"DTXSID80817638",-0.625488855642645,-3.92852249880964
"DTXSID00383769",-0.619027698069017,0.754057389759918
"DTXSID60298143",-0.570760264452726,-2.03333410064365
"DTXSID00618568",-0.551298219882707,4.37766195314923
"DTXSID60181046",-0.551699568309023,-1.50549324501571
"DTXSID00225150",-0.620935850751448,-0.753885349706503
"DTXSID30801340",-0.579937887805956,4.0491511177751
"DTXSID80579067",-0.578324241756083,-2.97612675985707
"DTXSID5060229",-0.563769921140749,-3.11821001149079
"DTXSID10480031",-0.605291360332593,1.91290665599485
"DTXSID60827295",-0.554844424287483,0.470373454048973
"DTXSID50781892",-0.631048810669868,2.88988483524692
"DTXSID00406780",-0.564084840078972,2.65273085276558
"DTXSID80513704",-0.561764897578936,4.18744312570845
"DTXSID30221589",-0.587566164223458,-0.96490881689158
"DTXSID20526313",-0.600252526846668,2.48785515659713
"DTXSID10876970",-0.610014319912967,0.5130400004391
"DTXSID60281631",-0.580225237924555,-1.63847168858793
"DTXSID30561775",-0.541674938610395,-0.00108418875923342
"DTXSID80682828",-0.622443639064002,2.55288193225748
"DTXSID70518006",-0.578535811303354,-3.58293823920645
"DTXSID80824822",-0.538755813243331,-1.95171899268025
"DTXSID10297823",-0.580307347145441,-5.81956731733694
"DTXSID50375134",-0.584362154261204,-0.550546200961113
"DTXSID00146851",-0.594498227741767,1.19220776260717
"DTXSID30707535",-0.603959190158719,-3.68381261995778
"DTXSID70618090",-0.577741811589783,-1.94327501227655
"DTXSID70448410",-0.614560672733975,0.330098037381244
"DTXSID20394897",-0.542309333050087,2.83322300174604
"DTXSID00444708",-0.594102739070195,2.32933084826064
"DTXSID40702692",-0.595319461094989,0.50728396524634
"DTXSID80236582",-0.580735887944806,3.35628613441631
"DTXSID90503994",-0.561985533337733,-5.90338208956051
"DTXSID40588918",-0.558241521142759,4.16332781097936
"DTXSID60354374",-0.633996167003329,-0.958690327722369
"DTXSID00801332",-0.556818250235349,4.30406585126075
"DTXSID90335393",-0.600726859403819,-0.127405857590643
"DTXSID30699628",-0.546431122164906,-1.00090281780265
"DTXSID40213415",-0.570700017112847,-2.01656086966374
"DTXSID20153002",-0.628613474271428,-1.47081403117313
"DTXSID50624614",-0.59624551916347,4.35150465660213
"DTXSID20316418",-0.557999228541255,4.12287205179031
"DTXSID90546164",-0.617856940945206,0.412071501846501
"DTXSID50456210",-0.555344737805717,0.00270067067056585
"DTXSID10780280",-0.545317972529254,-7.55855393494711
"DTXSID10172843",-0.569773122381251,1.31186201959958
"DTXSID70403448",-0.569212286729939,-0.484603158867315
"DTXSID50226839",-0.629134754689059,0.966315880458059
"DTXSID00488304",-0.555684517320107,1.77745895723381
"DTXSID50450495",-0.539904655953584,0.946649067203486
"DTXSID60725707",-0.61376054658593,0.305335870711029
"DTXSID1032355",-0.554395953380859,0.467046981902363
"DTXSID40396176",-0.632297895355618,1.77750122231126
"DTXSID90670458",-0.597313125705429,4.32260880251534
"DTXSID0073615",-0.62995111631909,2.44016089258338
"DTXSID90460876",-0.614567114803424,-0.242967012443188
"DTXSID80539080",-0.587819877822722,1.6463930082991
"DTXSID90629340",-0.614451928121725,-3.58950131954946
"DTXSID00210586",-0.624576528705837,5.43405356969945
"DTXSID10472810",-0.573086806882103,-1.27005333747847
"DTXSID20790890",-0.547259546799507,0.182558492000811
"DTXSID50143734",-0.62827865339831,-1.74155215842618
"DTXSID00344153",-0.59649771787348,2.99308254934437
"DTXSID10467988",-0.551589265097359,-1.83599321773144
"DTXSID00301241",-0.553979923961619,2.67987622364616
"DTXSID60619278",-0.598051895780254,6.04594774286495
"DTXSID60610720",-0.61739802166075,5.73708501083628
"DTXSID20682983",-0.635458586211781,3.11511967758212
"DTXSID30594629",-0.563918762904139,-1.31218984145547
"DTXSID60289652",-0.554197919137623,1.3506227193165
"DTXSID20525326",-0.635382678579518,-0.396193117398775
"DTXSID50204516",-0.563257863002861,2.56989474030734
"DTXSID80478829",-0.586945483741417,2.91040244826478
"DTXSID90830338",-0.570003181390083,-3.33482424061268
"DTXSID00896788",-0.551563112417817,-0.418718644958663
"DTXSID20786970",-0.630798578569046,-0.710225898951911
"DTXSID00319361",-0.56984600045066,2.23508571665536
"DTXSID30178549",-0.58696479016876,-6.44609519839991
"DTXSID60617719",-0.634846120154048,0.867738768266955
"DTXSID20581169",-0.628082281060474,-2.12205850550871
"DTXSID20202362",-0.590649418701452,0.200038127801361
"DTXSID50575617",-0.582502500732465,1.82553102637532
"DTXSID10199277",-0.572649490506074,-3.99569063975339
"DTXSID40366632",-0.595367159458423,2.67519695896423
"DTXSID00389822",-0.580335883063743,-0.52646471740541
"DTXSID50224395",-0.591487974984142,-4.37624297012405
"DTXSID60438981",-0.627486838111079,0.796585513922938
"DTXSID90471664",-0.62143105185634,-0.861511673415945
"DTXSID60181546",-0.637609396343636,-5.43170429758836
"DTXSID30681220",-0.608275172517783,3.86127157167998
"DTXSID60375685",-0.614284929954414,2.03505708133934
"DTXSID80174975",-0.595035674435704,-0.45433035532582
"DTXSID60726431",-0.55516074042741,3.39307610155889
"DTXSID70495040",-0.567753861617759,-1.12998139798792
"DTXSID20791802",-0.545283256201466,-4.41138757790173
"DTXSID30345870",-0.623108248249194,-0.179418501792248
"DTXSID60410984",-0.622309042900521,0.180991988145332
"DTXSID10427365",-0.612548589678873,1.32190083582123
"DTXSID40239438",-0.61711558668527,2.98582956599926
"DTXSID70589918",-0.540523577021668,2.07079731085564
"DTXSID3070250",-0.599485435436602,-0.563717356668175
"DTXSID00275594",-0.620873563869229,3.86868648633431
"DTXSID70219046",-0.623937470436984,0.183471403566072
"DTXSID00877279",-0.601839855617278,-0.373835880252353
"DTXSID70645967",-0.562877103868796,-0.315719681664246
"DTXSID50406533",-0.583055212091669,-2.28500642048257
"DTXSID30845704",-0.625306707072758,1.05850402844965
"DTXSID60609275",-0.616508458033466,2.99597475118926
"DTXSID00553203",-0.558759806597997,3.37733279675736
"DTXSID60324416",-0.580844562688743,2.11565482250488
"DTXSID40676920",-0.614526430372809,1.69781414452513
"DTXSID50629088",-0.54338757137148,4.87715484916015
"DTXSID10810556",-0.62100234058813,3.35711428719847
"DTXSID10811861",-0.598423156255323,-7.81778842401879
"DTXSID50177039",-0.61333100113658,-1.33717035078042
"DTXSID80784437",-0.622983186084205,1.20124024835568
"DTXSID30202333",-0.631566063490058,2.14913397006108
"DTXSID90566948",-0.581725084761398,0.903987398617969
"DTXSID20630924",-0.54755076069259,-0.63601695898443
"DTXSID70498814",-0.588213882870043,-4.72745407959822
"DTXSID70718544",-0.578719412618607,-0.60698731276773
"DTXSID4051376",-0.619624285621793,-5.43192742245346
"DTXSID60293613",-0.542473098299936,1.76352084729953
"DTXSID80191445",-0.614818175884171,-0.285627030955695
"DTXSID8052142",-0.58100328120728,-1.32311283369912
"DTXSID30486191",-0.616600172108469,-0.960717551474876
"DTXSID60719580",-0.587187053240179,-2.79344106366936
"DTXSID70540600",-0.623118472277087,-0.394732606537103
"DTXSID80761581",-0.603140789366167,-3.20519596616538
"DTXSID30673625",-0.563960420733673,-0.70090768102091
"DTXSID40372652",-0.615732341113059,1.58546896289102
"DTXSID40771247",-0.633805813373123,0.637001012424888
"DTXSID50738245",-0.626927786724371,1.55882102752685
"DTXSID60497790",-0.57520287817159,3.26272522604415
"DTXSID80879655",-0.584451227103486,4.81405004441503
"DTXSID50618270",-0.570616364666205,4.26225113369489
"DTXSID00695970",-0.581757085646914,2.71049834930473
"DTXSID50575298",-0.563785569090834,3.34396015293632
"DTXSID40823876",-0.59610646862176,-0.701734700534727
"DTXSID70529233",-0.637776647846432,-2.25380782527984
"DTXSID50605741",-0.600174388322282,-3.26160120426989
"DTXSID40606767",-0.599293847230361,4.35005377821638
"DTXSID80392475",-0.540651223703182,2.61345077229244
"DTXSID20803959",-0.587128295966664,-4.01539521454039
"DTXSID20678503",-0.539042964935136,1.59157605386817
"DTXSID30377111",-0.553166886987618,1.2082220162712
"DTXSID70903973",-0.586486460579395,1.34841383674095
"DTXSID40537143",-0.566050653760528,-7.22660518617565
"DTXSID20158633",-0.628242860193591,-3.63982289600704
"DTXSID40524250",-0.584269051875166,-1.23963198669437
"DTXSID40605770",-0.561533401305834,0.512350950642275
"DTXSID50680790",-0.580408479540566,2.43239591617519
"DTXSID40849056",-0.628908926780799,1.59988263815168
"DTXSID30772283",-0.610042498256127,-3.23315042627111
"DTXSID1068487",-0.568892338278211,0.357580073295036
"DTXSID60688762",-0.624795979388026,3.99526527666327
"DTXSID90887180",-0.612829655186607,-0.382909222831844
"DTXSID00603772",-0.544277220596666,-4.97204085500467
"DTXSID50812978",-0.584951978401614,-1.96503687672296
"DTXSID60763503",-0.624391887055178,1.52531035196321
"DTXSID90453107",-0.565284244929894,0.246230591814389
"DTXSID50374768",-0.550750683577204,3.6627856674861
"DTXSID20755121",-0.622595565419905,1.14423152702065
"DTXSID50817221",-0.614349967344575,2.13643357135458
"DTXSID60434180",-0.622807289044516,-0.0862808123079813
"DTXSID70764768",-0.548876905409157,-2.61752538057187
"DTXSID0067553",-0.57299766391746,-0.923338450887777
"DTXSID00467073",-0.597413166742934,3.41977871380638
"DTXSID00429237",-0.587261952291037,1.88836354560541
"DTXSID00837116",-0.631358099778998,-0.708747761876274
"DTXSID40312659",-0.544300954183057,-3.5270050023107
"DTXSID50506103",-0.556946337027448,-2.25641348286414
"DTXSID70791019",-0.59175543542244,-0.270754102477646
"DTXSID60327942",-0.580249920815571,-1.55310159627523
"DTXSID80515248",-0.620900486598354,1.90634466535194
"DTXSID80185546",-0.554261864046067,0.246901614350298
"DTXSID30855585",-0.559327566675011,-1.42448017105145
"DTXSID70748063",-0.613754440348565,1.33687456018937
"DTXSID80815891",-0.562667475367029,-1.44405554677244
"DTXSID80630768",-0.592663898938669,-2.89015087152432
"DTXSID70385134",-0.593364720318979,-1.66829969005405
"DTXSID10711079",-0.59686300979246,-1.00553016362282
"DTXSID2074168",-0.5665865862593,0.466682659349533
"DTXSID2074166",-0.602884861239328,0.315767288736376
"DTXSID10350346",-0.563608132764021,4.91703871133475
"DTXSID50423508",-0.620572920938871,-0.324386830162398
"DTXSID50359535",-0.542913167382622,0.218594755014936
"DTXSID10231126",-0.608129030498457,2.00655602693765
"DTXSID20662583",-0.623923226563587,0.668607796086531
"DTXSID60465434",-0.55289944258178,-3.70215732399485
"DTXSID60428549",-0.59043213076444,0.733756479395493
"DTXSID70408392",-0.63556658187613,-2.16709192234403
"DTXSID80723644",-0.579412930156722,3.00456890457847
"DTXSID10544268",-0.617819406635762,2.77981930711165
"DTXSID70456954",-0.54548131360461,-3.39595726473435
"DTXSID50463828",-0.58164602117538,0.566854958348405
"DTXSID4066385",-0.615645894344833,-5.60886827643387
"DTXSID60178916",-0.561618409495662,2.5999227318836
"DTXSID90579356",-0.54760127141233,1.90897041347472
"DTXSID30371553",-0.565993754453834,-2.07800860935226
"DTXSID10603243",-0.585216666902014,2.40634601832408
"DTXSID00706434",-0.543720106871795,-0.700031991628062
"DTXSID60340671",-0.606621598030737,-0.841247645582998
"DTXSID00281312",-0.616635658678178,-3.07318085291406
"DTXSID80726791",-0.63620121377691,1.66038843985648
"DTXSID60503865",-0.617302719353623,-0.47329107662473
"DTXSID50708625",-0.573565908973154,-3.877983381804
"DTXSID00664969",-0.60022228127344,5.29266052950287
"DTXSID60501260",-0.563514054369204,2.83041327983176
"DTXSID80147048",-0.627811142839227,-2.68125916327265
"DTXSID30214638",-0.606532038800189,1.27576572275755
"DTXSID20302912",-0.619516923003477,2.75899334498662
"DTXSID60748532",-0.60546234834232,3.08556862203241
"DTXSID60427032",-0.541790189740966,1.25272674564123
"DTXSID40474387",-0.61045978010892,1.99037672116822
"DTXSID1070357",-0.605941077648288,-0.760885930604092
"DTXSID30367315",-0.621186349779707,5.83095708998419
"DTXSID20650581",-0.577942808223796,3.69401575794254
"DTXSID50535110",-0.554350693387338,2.38728639437868
"DTXSID00794730",-0.564381116904693,-2.13388597069971
"DTXSID60295975",-0.623489150681216,1.62139821617409
"DTXSID50537538",-0.58897916586665,-2.24757916723591
"DTXSID50802112",-0.638131921857385,-0.0167727806007742
"DTXSID60840409",-0.610303520048847,-0.140840059933771
"DTXSID30547670",-0.601771333838333,-0.104273849292668
"DTXSID10405148",-0.581415225924774,1.15793481222896
"DTXSID80497419",-0.565810842477457,0.634579991745048
"DTXSID00410665",-0.59073740924163,3.26228748711926
"DTXSID90812997",-0.557171867974948,-4.80918921576516
"DTXSID70884672",-0.6135152049445,-2.22002398425704
"DTXSID20627591",-0.608368797040967,1.2471860406718
"DTXSID20143887",-0.61930681219065,3.27722412454436
"DTXSID30538801",-0.538985026024078,1.7750530362938
"DTXSID70666511",-0.580030856618938,4.49020744412149
"DTXSID50753392",-0.55373653784961,0.358331166679246
"DTXSID10535752",-0.556093197263349,-0.973460268682808
"DTXSID20462409",-0.557491275951144,1.15919850449687
"DTXSID90755815",-0.619795923936196,-1.38111245531804
"DTXSID20792470",-0.59092742407712,-7.53072312018179
"DTXSID00773444",-0.544883489736793,5.66966397887116
"DTXSID90363656",-0.605558346796312,2.14616242431571
"DTXSID60577844",-0.616046419847274,1.70745163326333
"DTXSID80218383",-0.540033176877548,0.678807605908669
"DTXSID90394965",-0.597036389775922,-1.56129087727015
"DTXSID20506650",-0.623539930388988,4.55661823947046
"DTXSID00842583",-0.599832563386938,-0.872326050088339
"DTXSID20177829",-0.592962728604308,2.32646178017574
"DTXSID60627732",-0.58424402036988,2.69790000877221
"DTXSID10193659",-0.634853350387631,-0.110850526512669
"DTXSID6044563",-0.636276711656233,0.170909840039459
"DTXSID80312077",-0.553256626570936,0.668089762859516
"DTXSID40829712",-0.604665808270595,-1.35760486440153
"DTXSID20510777",-0.626474494180569,-1.97153657516779
"DTXSID90789695",-0.627861546607368,-1.75335292665699
"DTXSID00306271",-0.538695201724678,-2.07932675397901
"DTXSID60406509",-0.576552628778739,1.69954442084222
"DTXSID00648966",-0.604326051688114,6.71502346496791
"DTXSID20223072",-0.636308587599678,3.54560102219969
"DTXSID50692838",-0.557583011518093,0.382784330391214
"DTXSID80523626",-0.616412395769891,1.16567295673405
"DTXSID80523621",-0.592461858510967,3.46739787264676
"DTXSID20801531",-0.540198074774902,-7.90291744731427
"DTXSID60649959",-0.593851515743675,3.02274210593713
"DTXSID50381578",-0.598902809882827,3.09066940223756
"DTXSID30519615",-0.587021672610342,-0.292724725366464
"DTXSID00346536",-0.555531189848966,1.69789210927469
"DTXSID50854454",-0.602000017844299,-2.47161622544507
"DTXSID00749528",-0.604647741283932,-0.718433124812193
"DTXSID50748001",-0.591050355818659,-6.08845770031201
"DTXSID80653033",-0.633031284194766,1.57349966264452
"DTXSID00379662",-0.611240776045429,4.51614587876345
"DTXSID90613209",-0.553178677457988,1.81092294125417
"DTXSID60344174",-0.621788282438358,1.04452668348721
"DTXSID00626608",-0.548240527865877,-2.42431641611707
"DTXSID30151599",-0.546141550369722,2.55824406682187
"DTXSID60177106",-0.632039246051673,-0.0824820742810265
"DTXSID80489298",-0.628402133483492,-1.24984358987737
"DTXSID90704101",-0.618064881476111,2.74342883864214
"DTXSID90371852",-0.544107360056005,1.41935959480789
"DTXSID80699491",-0.557116884745076,3.50436697290013
"DTXSID10355210",-0.602355682651725,2.9843356032058
"DTXSID20693276",-0.582784746209666,-1.39665393764542
"DTXSID80184190",-0.551524208907912,-0.361765687249885
"DTXSID60632306",-0.575367125847169,2.2756515389367
"DTXSID60316331",-0.561063437989878,0.35565404581356
"DTXSID70571494",-0.561293642319972,3.28423211408764
"DTXSID40573006",-0.612109082793561,-0.250443047796606
"DTXSID40163047",-0.608988413937521,3.83506671346495
"DTXSID90795978",-0.626293438402637,1.41185889520765
"DTXSID90503691",-0.579357092135171,-0.624676977716809
"DTXSID40667318",-0.573082893413962,-1.29630332157151
"DTXSID00461935",-0.616369966947363,-0.147596887583311
"DTXSID60832283",-0.62421902046736,-0.317560889254483
"DTXSID90625084",-0.599033297970604,-2.88945718398808
"DTXSID80389587",-0.628691085309353,3.98757131167118
"DTXSID0042163",-0.565986683786598,-0.720159034694023
"DTXSID40377900",-0.616661649915493,0.844621220222155
"DTXSID30380084",-0.616546900515946,3.11109721197462
"DTXSID00690566",-0.563105195540835,4.32207214028293
"DTXSID80200400",-0.574580084192479,4.83845068652096
"DTXSID30616092",-0.556681153763148,1.75698014937174
"DTXSID20726114",-0.596506889916523,5.08621543192458
"DTXSID50757375",-0.561507319641115,3.25848811478552
"DTXSID20201830",-0.632857828835888,-4.25729595819903
"DTXSID10684335",-0.609950244491704,3.54481835267924
"DTXSID00291911",-0.611929645416066,4.7957621215851
"DTXSID50843363",-0.595129327485092,3.22062264212713
"DTXSID30365033",-0.601536308635471,-0.073676046397482
"DTXSID70445262",-0.570755698823193,0.537028652059996
"DTXSID10589477",-0.63253616279185,4.60560655108278
"DTXSID20441517",-0.568135739209059,4.68828095357958
"DTXSID80287857",-0.540329419514281,4.65256715318748
"DTXSID50680336",-0.57302035569703,-0.583406461715743
"DTXSID80745306",-0.634003449861834,-1.58802994931605
"DTXSID70377190",-0.63495981244349,1.33062433024795
"DTXSID90201049",-0.599855829836259,0.791714356479989
"DTXSID10167219",-0.543710225847147,-2.2831089383449
"DTXSID10462973",-0.587810177636123,-2.70838642084101
"DTXSID40732797",-0.542610226313259,1.28311726536805
"DTXSID30348220",-0.606452757576038,-11.8016478933322
"DTXSID60694424",-0.636200228838882,-2.53198566541392
"DTXSID50403345",-0.566307833593552,2.07946587104737
"DTXSID30526622",-0.612832920162011,-3.83627632440873
"DTXSID50188286",-0.608829815006746,-4.97922232655898
"DTXSID50188281",-0.585650141582904,0.920939907853631
"DTXSID60363264",-0.610532505314344,0.813682383050005
"DTXSID90753694",-0.59545930577883,-4.57684437652221
"DTXSID90753699",-0.614241031867437,1.68583722886187
"DTXSID80874342",-0.616740815098791,-1.91402416630355
"DTXSID70737179",-0.578823974393538,-2.91113875864349
"DTXSID20734037",-0.602133501545979,-1.22100499748494
"DTXSID20511123",-0.609317781767206,1.99257835574212
"DTXSID00728772",-0.540636161190951,1.93146529254884
"DTXSID30689660",-0.560516846098236,4.11927671532557
"DTXSID50369513",-0.628188079250293,2.5927924404653
"DTXSID30603689",-0.597782298494691,6.01803756811917
"DTXSID60365768",-0.629286739761166,2.15836773245827
"DTXSID10386680",-0.595625341250555,2.13208677600385
"DTXSID40798676",-0.609216497996463,-4.99606765655493
"DTXSID50382343",-0.611970223665711,3.24745378317224
"DTXSID80283197",-0.613299980255849,-2.14003463771311
"DTXSID60550152",-0.571135719202371,1.49247746434296
"DTXSID10852214",-0.542570688077948,-0.9285434769783
"DTXSID70429906",-0.593795119555557,1.99429245889907
"DTXSID60556114",-0.616969105049078,-4.6709819074166
"DTXSID10671740",-0.626710824990894,3.06988583581653
