ID	Neighbors
DTXSID00594313	DTXSID50748788 DTXSID20587161 DTXSID30338626 DTXSID80395108 DTXSID30336864 DTXSID30407563 DTXSID40338197 DTXSID90537017 DTXSID50519016 DTXSID80205470 DTXSID5066291 DTXSID20711787 DTXSID60209491 DTXSID20402466 DTXSID40203497 DTXSID20204442 DTXSID60777140 DTXSID30630475 DTXSID90283906 DTXSID90447329
DTXSID50473422	DTXSID00534310 DTXSID7037509 DTXSID00665658 DTXSID40283274 DTXSID80325283 DTXSID4063034 DTXSID90835464 DTXSID80577104 DTXSID60454540 DTXSID30449084 DTXSID10459868 DTXSID20234325 DTXSID20244146 DTXSID10435223 DTXSID5059909 DTXSID70717653 DTXSID10895161 DTXSID60304652 DTXSID00426761 DTXSID00292600
DTXSID70338281	DTXSID90775997 DTXSID80480821 DTXSID10634355 DTXSID80837851 DTXSID50511151 DTXSID00849870 DTXSID30655764 DTXSID40834422 DTXSID60875650 DTXSID40693359 DTXSID80625295 DTXSID90615708 DTXSID0062216 DTXSID10569198 DTXSID6061311 DTXSID30332048 DTXSID10540088 DTXSID80626267 DTXSID7073274 DTXSID50457843
DTXSID20621231	DTXSID9046998 DTXSID10849301 DTXSID9059543 DTXSID10215481 DTXSID10510786 DTXSID40499535 DTXSID60336236 DTXSID80854220 DTXSID20808787 DTXSID50543255 DTXSID10518646 DTXSID70404531 DTXSID30525059 DTXSID60833053 DTXSID30411887 DTXSID70854219 DTXSID40495996 DTXSID60177000 DTXSID30834077 DTXSID00328453
DTXSID60427436	DTXSID10316447 DTXSID10791715 DTXSID30455428 DTXSID40538892 DTXSID90444919 DTXSID80670043 DTXSID20545327 DTXSID40844980 DTXSID60595720 DTXSID30548586 DTXSID70819984 DTXSID90402438 DTXSID70524102 DTXSID10302446 DTXSID30517696 DTXSID00606960 DTXSID40539182 DTXSID70593893 DTXSID40525101 DTXSID90856795
DTXSID20665776	DTXSID70357013 DTXSID60859455 DTXSID40765525 DTXSID1024047 DTXSID00665618 DTXSID20773623 DTXSID50400975 DTXSID10145678 DTXSID00795823 DTXSID40473375 DTXSID00632845 DTXSID30156827 DTXSID90440299 DTXSID30284755 DTXSID20747763 DTXSID10502641 DTXSID30625508 DTXSID00497911 DTXSID00711341 DTXSID00631454
DTXSID80608508	DTXSID40634787 DTXSID70500284 DTXSID50508602 DTXSID50484295 DTXSID30789417 DTXSID40506379 DTXSID50570546 DTXSID10529111 DTXSID70157010 DTXSID10498095 DTXSID70147476 DTXSID20598959 DTXSID00499915 DTXSID40277971 DTXSID20709088 DTXSID50544722 DTXSID20527805 DTXSID60863153 DTXSID50727558 DTXSID50630912
DTXSID20458261	DTXSID00603858 DTXSID00812589 DTXSID80451839 DTXSID00526154 DTXSID90146906 DTXSID20608426 DTXSID80694163 DTXSID90448356 DTXSID90338728 DTXSID7044899 DTXSID60566819 DTXSID20742152 DTXSID00778914 DTXSID60229735 DTXSID80634524 DTXSID10636859 DTXSID10536340 DTXSID50549252 DTXSID10198886 DTXSID10617305
DTXSID90664039	DTXSID10370089 DTXSID30459385 DTXSID80424982 DTXSID00798910 DTXSID30292471 DTXSID00361542 DTXSID60292429 DTXSID00382535 DTXSID40475995 DTXSID20875595 DTXSID60325701 DTXSID90832079 DTXSID40827379 DTXSID90851689 DTXSID10473529 DTXSID50805648 DTXSID40215914 DTXSID70770329 DTXSID70452153 DTXSID50288033
DTXSID80304992	DTXSID40515340 DTXSID20428121 DTXSID10633363 DTXSID90275129 DTXSID90666391 DTXSID60625718 DTXSID1047738 DTXSID50382282 DTXSID70191398 DTXSID90811783 DTXSID30597433 DTXSID40383566 DTXSID60461936 DTXSID60795445 DTXSID50764549 DTXSID60670708 DTXSID10502540 DTXSID20176892 DTXSID00519309 DTXSID60521322
DTXSID90491266	DTXSID20369343 DTXSID10523876 DTXSID10732961 DTXSID70694970 DTXSID90665783 DTXSID20596132 DTXSID00520213 DTXSID20753026 DTXSID30572043 DTXSID00596413 DTXSID90240478 DTXSID90301770 DTXSID50443620 DTXSID10780962 DTXSID60727882 DTXSID20340859 DTXSID40480524 DTXSID60524318 DTXSID90384725 DTXSID50500868
DTXSID00590476	DTXSID80505881 DTXSID80771963 DTXSID90795099 DTXSID30604318 DTXSID10551316 DTXSID20286162 DTXSID10400092 DTXSID00382176 DTXSID9020118 DTXSID70370227 DTXSID90833622 DTXSID10536643 DTXSID20748957 DTXSID60775146 DTXSID10709214 DTXSID40812922 DTXSID50232213 DTXSID90516569 DTXSID70639083 DTXSID8059843
DTXSID70559297	DTXSID50159618 DTXSID40336138 DTXSID00241133 DTXSID60821758 DTXSID40571986 DTXSID70555254 DTXSID90226515 DTXSID40481117 DTXSID10451246 DTXSID20863316 DTXSID4024696 DTXSID00205770 DTXSID90815908 DTXSID50507372 DTXSID60634789 DTXSID70479123 DTXSID30534843 DTXSID40302035 DTXSID60735902 DTXSID30542403
DTXSID00462609	DTXSID30774580 DTXSID80369763 DTXSID8065371 DTXSID90515895 DTXSID10618655 DTXSID20502773 DTXSID20209114 DTXSID50789050 DTXSID40415836 DTXSID80470929 DTXSID80501606 DTXSID00184314 DTXSID40501607 DTXSID00334892 DTXSID70782260 DTXSID00277972 DTXSID60630105 DTXSID30502027 DTXSID60503027 DTXSID40456562
DTXSID40825572	DTXSID90878795 DTXSID90522120 DTXSID10721214 DTXSID70149359 DTXSID90710469 DTXSID10431861 DTXSID90448715 DTXSID70604635 DTXSID50788801 DTXSID10369175 DTXSID70283267 DTXSID30807584 DTXSID40573728 DTXSID60791725 DTXSID50369311 DTXSID30800237 DTXSID3024944 DTXSID50274799 DTXSID10816351 DTXSID10793335
DTXSID00450021	DTXSID00338557 DTXSID90394268 DTXSID50574206 DTXSID8074734 DTXSID60648240 DTXSID00548710 DTXSID40283037 DTXSID30291045 DTXSID30501257 DTXSID10452879 DTXSID40853613 DTXSID60467978 DTXSID10519037 DTXSID80709660 DTXSID90175372 DTXSID20726593 DTXSID40827839 DTXSID80434824 DTXSID90803461 DTXSID20424027
DTXSID40483257	DTXSID00403097 DTXSID80794354 DTXSID50433066 DTXSID70785473 DTXSID90781235 DTXSID70540089 DTXSID90604773 DTXSID60176159 DTXSID60513843 DTXSID30190685 DTXSID00183362 DTXSID70179196 DTXSID20546738 DTXSID60579828 DTXSID70557819 DTXSID00717747 DTXSID70179631 DTXSID50444258 DTXSID70623129 DTXSID20822327
DTXSID00627271	DTXSID30581756 DTXSID50883289 DTXSID80807574 DTXSID30449488 DTXSID90495784 DTXSID20380811 DTXSID10296154 DTXSID10543519 DTXSID30431020 DTXSID80789301 DTXSID80554238 DTXSID50279800 DTXSID10364761 DTXSID00455672 DTXSID40406249 DTXSID40707682 DTXSID60543241 DTXSID30576728 DTXSID60278829 DTXSID80622067
DTXSID10467140	DTXSID30372247 DTXSID90628712 DTXSID30453348 DTXSID00716619 DTXSID50494899 DTXSID90447086 DTXSID30466418 DTXSID90706706 DTXSID80325369 DTXSID10591595 DTXSID20895379 DTXSID00750856 DTXSID20370237 DTXSID70655804 DTXSID40824181 DTXSID70453706 DTXSID70717653 DTXSID6061311 DTXSID80311808 DTXSID20410980
DTXSID90400611	DTXSID5044572 DTXSID10424132 DTXSID10665801 DTXSID60764590 DTXSID80340850 DTXSID10430859 DTXSID70810491 DTXSID10665841 DTXSID10435223 DTXSID30768000 DTXSID40619993 DTXSID50381412 DTXSID70274271 DTXSID10660871 DTXSID30449084 DTXSID90835464 DTXSID30626919 DTXSID5059909 DTXSID20178538 DTXSID00292600
DTXSID60707023	DTXSID00390796 DTXSID10566627 DTXSID10465601 DTXSID30428399 DTXSID50342765 DTXSID70499048 DTXSID90548769 DTXSID40343524 DTXSID60325983 DTXSID90536540 DTXSID10711392 DTXSID20455811 DTXSID4020298 DTXSID6020430 DTXSID60751546 DTXSID50493448 DTXSID10515110 DTXSID80711960 DTXSID20617391 DTXSID30347899
DTXSID50519253	DTXSID7041960 DTXSID50831528 DTXSID10678739 DTXSID80713323 DTXSID40311546 DTXSID10541570 DTXSID00796916 DTXSID00603439 DTXSID80627032 DTXSID30454138 DTXSID40292381 DTXSID00320977 DTXSID00446308 DTXSID10839500 DTXSID80752393 DTXSID00193820 DTXSID40291930 DTXSID00369265 DTXSID90892936 DTXSID30296479
DTXSID60570951	DTXSID40696966 DTXSID10793178 DTXSID50540466 DTXSID20172950 DTXSID50800032 DTXSID90149199 DTXSID90281104 DTXSID00701429 DTXSID10863244 DTXSID60336453 DTXSID30185011 DTXSID10662794 DTXSID50393393 DTXSID30313392 DTXSID90433646 DTXSID50545638 DTXSID40836365 DTXSID00577404 DTXSID6064662 DTXSID70849362
DTXSID5068287	DTXSID30568103 DTXSID10516723 DTXSID50363591 DTXSID20648009 DTXSID10284197 DTXSID10458230 DTXSID30402593 DTXSID90895225 DTXSID70540903 DTXSID90439082 DTXSID20617694 DTXSID00541084 DTXSID90284993 DTXSID70649561 DTXSID60339641 DTXSID20717502 DTXSID50844355 DTXSID50520607 DTXSID10218639 DTXSID60473670
DTXSID70191398	DTXSID90275129 DTXSID80886046 DTXSID50382282 DTXSID60521322 DTXSID40453854 DTXSID10766701 DTXSID10601421 DTXSID60670708 DTXSID90666391 DTXSID80304992 DTXSID80693313 DTXSID70598843 DTXSID10502540 DTXSID40515340 DTXSID80625811 DTXSID20428121 DTXSID40383566 DTXSID70163353 DTXSID90811783 DTXSID00506471
DTXSID60763008	DTXSID00188337 DTXSID80173827 DTXSID20539600 DTXSID90601727 DTXSID90200759 DTXSID30523954 DTXSID90603721 DTXSID80833136 DTXSID40397820 DTXSID5075105 DTXSID30572689 DTXSID70370520 DTXSID50450718 DTXSID50700285 DTXSID30607884 DTXSID20452880 DTXSID00478563 DTXSID00341445 DTXSID90607406 DTXSID40187283
DTXSID20408807	DTXSID90885025 DTXSID00711063 DTXSID00502039 DTXSID40327026 DTXSID40612909 DTXSID00619954 DTXSID30170780 DTXSID40527140 DTXSID50847689 DTXSID80526814 DTXSID20597301 DTXSID50340620 DTXSID60508310 DTXSID00210283 DTXSID30496699 DTXSID70886136 DTXSID20766499 DTXSID50294134 DTXSID50171693 DTXSID80612185
DTXSID00210480	DTXSID00654926 DTXSID00617733 DTXSID80181200 DTXSID90702501 DTXSID5070498 DTXSID10364004 DTXSID50308169 DTXSID50771970 DTXSID70339839 DTXSID60574313 DTXSID30707914 DTXSID40336911 DTXSID40609379 DTXSID70171716 DTXSID50446318 DTXSID50631828 DTXSID70580107 DTXSID10502868 DTXSID70508008 DTXSID10184865
DTXSID10195976	DTXSID00199286 DTXSID00629255 DTXSID20846068 DTXSID00472061 DTXSID30699921 DTXSID50780481 DTXSID30616678 DTXSID90378689 DTXSID80344838 DTXSID90277906 DTXSID40552295 DTXSID9044908 DTXSID40280283 DTXSID30320667 DTXSID80699936 DTXSID80801956 DTXSID50372865 DTXSID40550978 DTXSID90174527 DTXSID30572301
DTXSID70454990	DTXSID60897579 DTXSID70896593 DTXSID50896596 DTXSID10300048 DTXSID90794305 DTXSID10896597 DTXSID80896362 DTXSID80471613 DTXSID80223775 DTXSID70380760 DTXSID00283614 DTXSID20211212 DTXSID20543242 DTXSID20766454 DTXSID90828331 DTXSID90896595 DTXSID50381038 DTXSID70632918 DTXSID50521679 DTXSID70233141
DTXSID30866813	DTXSID00831992 DTXSID70815961 DTXSID90510385 DTXSID40598618 DTXSID20544299 DTXSID90620615 DTXSID10179357 DTXSID70524102 DTXSID40324292 DTXSID70866216 DTXSID30313392 DTXSID50591837 DTXSID20504772 DTXSID50619661 DTXSID10445286 DTXSID30517696 DTXSID00701429 DTXSID1065687 DTXSID40348493 DTXSID00789767
DTXSID00795520	DTXSID80625578 DTXSID20716035 DTXSID50378660 DTXSID40694826 DTXSID0041513 DTXSID70647486 DTXSID70427780 DTXSID20856900 DTXSID30856835 DTXSID30168546 DTXSID70516764 DTXSID70590544 DTXSID70396205 DTXSID10611767 DTXSID70696196 DTXSID50475805 DTXSID80229111 DTXSID00567885 DTXSID70849741 DTXSID00337489
DTXSID9042469	DTXSID00227174 DTXSID40814426 DTXSID40883293 DTXSID00505626 DTXSID90566221 DTXSID20720354 DTXSID90794865 DTXSID30468053 DTXSID00842200 DTXSID70502581 DTXSID60302774 DTXSID80513507 DTXSID40542651 DTXSID60815879 DTXSID3047134 DTXSID20774574 DTXSID20151008 DTXSID70499169 DTXSID20821759 DTXSID3062491
DTXSID90342704	DTXSID80550710 DTXSID90626697 DTXSID20292703 DTXSID60398894 DTXSID80602925 DTXSID40558772 DTXSID50280618 DTXSID30415229 DTXSID70802376 DTXSID10609563 DTXSID20168590 DTXSID10440296 DTXSID60834702 DTXSID80171343 DTXSID00895256 DTXSID80413614 DTXSID30851204 DTXSID40628666 DTXSID00399047 DTXSID80720779
DTXSID70210811	DTXSID70554848 DTXSID00369947 DTXSID60796018 DTXSID30813322 DTXSID90281225 DTXSID60176396 DTXSID50510902 DTXSID60508350 DTXSID70567019 DTXSID10523492 DTXSID30622572 DTXSID40555029 DTXSID60174438 DTXSID80819677 DTXSID30601524 DTXSID40516493 DTXSID60453997 DTXSID30592928 DTXSID8052198 DTXSID2038817
DTXSID90599938	DTXSID7041702 DTXSID80667115 DTXSID20597301 DTXSID80495859 DTXSID50555777 DTXSID60711201 DTXSID70694758 DTXSID00493771 DTXSID50630593 DTXSID50851908 DTXSID30699380 DTXSID20177021 DTXSID30170780 DTXSID90512884 DTXSID20480204 DTXSID30633623 DTXSID70837289 DTXSID50398181 DTXSID70505274 DTXSID20766499
DTXSID50287602	DTXSID50285805 DTXSID50833441 DTXSID20502399 DTXSID10505197 DTXSID60486624 DTXSID60667118 DTXSID90544327 DTXSID80497717 DTXSID40408400 DTXSID40527387 DTXSID20278481 DTXSID80706250 DTXSID80508998 DTXSID00766013 DTXSID50609284 DTXSID80760978 DTXSID70312061 DTXSID10605909 DTXSID80202267 DTXSID00570056
DTXSID70392742	DTXSID70548661 DTXSID90346469 DTXSID50162445 DTXSID60405370 DTXSID30607884 DTXSID70370520 DTXSID90678474 DTXSID90809847 DTXSID60285518 DTXSID00502478 DTXSID60601214 DTXSID30572689 DTXSID40714639 DTXSID50450718 DTXSID90200759 DTXSID90603721 DTXSID40489532 DTXSID00234303 DTXSID60353201 DTXSID10494911
DTXSID00603439	DTXSID00320977 DTXSID00446308 DTXSID10678739 DTXSID30342607 DTXSID20407996 DTXSID80713323 DTXSID00193820 DTXSID90397714 DTXSID10541570 DTXSID7036795 DTXSID50831528 DTXSID20536598 DTXSID00182335 DTXSID90171773 DTXSID50632810 DTXSID80752393 DTXSID50519253 DTXSID40311546 DTXSID10176583 DTXSID00796916
DTXSID50616130	DTXSID90765191 DTXSID10441086 DTXSID10665341 DTXSID60822841 DTXSID10502641 DTXSID40473375 DTXSID50511651 DTXSID20493935 DTXSID70717577 DTXSID80787226 DTXSID50284732 DTXSID60578558 DTXSID20336732 DTXSID10807320 DTXSID40567364 DTXSID40635456 DTXSID20543787 DTXSID70649824 DTXSID00561681 DTXSID20710518
DTXSID80166754	DTXSID10340621 DTXSID90481546 DTXSID50315636 DTXSID60499032 DTXSID80632469 DTXSID50339019 DTXSID20834783 DTXSID50816219 DTXSID60458967 DTXSID50446338 DTXSID50666054 DTXSID20729822 DTXSID50503490 DTXSID60793007 DTXSID30748968 DTXSID00806206 DTXSID70336489 DTXSID20239239 DTXSID4059415 DTXSID70808454
DTXSID40335843	DTXSID00473194 DTXSID20498768 DTXSID00381629 DTXSID10211029 DTXSID30541532 DTXSID40339427 DTXSID80179920 DTXSID40591301 DTXSID50185013 DTXSID30666032 DTXSID50772583 DTXSID10552848 DTXSID80178670 DTXSID8065581 DTXSID70720425 DTXSID10212071 DTXSID70151997 DTXSID70647820 DTXSID90733491 DTXSID60569244
DTXSID00211538	DTXSID70814939 DTXSID5067261 DTXSID90453460 DTXSID10484817 DTXSID80562111 DTXSID00147308 DTXSID00883633 DTXSID4071970 DTXSID20408504 DTXSID50399951 DTXSID50449506 DTXSID3022116 DTXSID80816222 DTXSID20339228 DTXSID60183580 DTXSID00307526 DTXSID20564018 DTXSID40567081 DTXSID20542755 DTXSID20862203
DTXSID90807146	DTXSID40539763 DTXSID70288398 DTXSID30342905 DTXSID30803460 DTXSID20608360 DTXSID4059128 DTXSID20227055 DTXSID40153827 DTXSID30185495 DTXSID90551399 DTXSID70188708 DTXSID70552526 DTXSID80464686 DTXSID20551125 DTXSID00446686 DTXSID70313417 DTXSID90878831 DTXSID10553618 DTXSID50549131 DTXSID20231617
DTXSID30472877	DTXSID30347899 DTXSID5024637 DTXSID20455811 DTXSID00316577 DTXSID30339552 DTXSID70707312 DTXSID00720650 DTXSID50342765 DTXSID00390796 DTXSID10566627 DTXSID8062862 DTXSID70499048 DTXSID80720133 DTXSID60707023 DTXSID80711960 DTXSID10465601 DTXSID10633626 DTXSID90767377 DTXSID70836671 DTXSID90836673
DTXSID90756862	DTXSID10342281 DTXSID50502847 DTXSID00711967 DTXSID50708443 DTXSID40200269 DTXSID30773290 DTXSID50744801 DTXSID70393173 DTXSID00554119 DTXSID5058777 DTXSID40174411 DTXSID50707638 DTXSID30341312 DTXSID80334239 DTXSID6062670 DTXSID10622656 DTXSID50193991 DTXSID70501731 DTXSID00702890 DTXSID90210676
DTXSID10637987	DTXSID10819887 DTXSID80657935 DTXSID00734277 DTXSID20703107 DTXSID70304562 DTXSID50209369 DTXSID40469455 DTXSID50852511 DTXSID70669002 DTXSID70501675 DTXSID3064489 DTXSID90546902 DTXSID50320947 DTXSID80630167 DTXSID00852501 DTXSID70819964 DTXSID80595787 DTXSID20771760 DTXSID60234465 DTXSID00443938
DTXSID00566818	DTXSID20814883 DTXSID90326261 DTXSID80193424 DTXSID50617329 DTXSID10616954 DTXSID70710144 DTXSID70444119 DTXSID40484320 DTXSID10574585 DTXSID50310762 DTXSID40579321 DTXSID70327771 DTXSID40354392 DTXSID70478272 DTXSID00769963 DTXSID80166658 DTXSID00787900 DTXSID50632193 DTXSID10163352 DTXSID60453750
DTXSID90884215	DTXSID10775732 DTXSID10698730 DTXSID10154280 DTXSID70525518 DTXSID4072156 DTXSID40456562 DTXSID00334892 DTXSID30502027 DTXSID70782260 DTXSID90563477 DTXSID20572673 DTXSID10778364 DTXSID90632450 DTXSID60633111 DTXSID40533089 DTXSID80369763 DTXSID60530075 DTXSID80470929 DTXSID30774580 DTXSID90547318
DTXSID10660871	DTXSID30768000 DTXSID30626919 DTXSID40824181 DTXSID10665841 DTXSID10430859 DTXSID80325369 DTXSID10424132 DTXSID90706706 DTXSID10591595 DTXSID90835464 DTXSID10435223 DTXSID50494899 DTXSID90400611 DTXSID5044572 DTXSID90628712 DTXSID00665658 DTXSID30449084 DTXSID70810491 DTXSID30453348 DTXSID10467140
DTXSID30372924	DTXSID50766063 DTXSID70480799 DTXSID10564663 DTXSID10809364 DTXSID60340414 DTXSID20700550 DTXSID00702890 DTXSID20500693 DTXSID60348930 DTXSID70339430 DTXSID20334374 DTXSID70501731 DTXSID90794365 DTXSID20336136 DTXSID5058777 DTXSID10622656 DTXSID00576093 DTXSID10470694 DTXSID10848117 DTXSID40790377
DTXSID30186366	DTXSID50595890 DTXSID40300798 DTXSID30234593 DTXSID00423316 DTXSID90704060 DTXSID90857520 DTXSID60857310 DTXSID70417767 DTXSID10613988 DTXSID90170044 DTXSID20745103 DTXSID90794284 DTXSID50633423 DTXSID70384425 DTXSID10162441 DTXSID60719267 DTXSID70476990 DTXSID90221883 DTXSID40652163 DTXSID00632547
DTXSID90519015	DTXSID60215279 DTXSID90783951 DTXSID70190543 DTXSID90191996 DTXSID80465375 DTXSID00808785 DTXSID80340557 DTXSID20788439 DTXSID30518643 DTXSID40459412 DTXSID20805776 DTXSID40423875 DTXSID40336633 DTXSID60767268 DTXSID50473048 DTXSID10499749 DTXSID80619790 DTXSID30525059 DTXSID10283903 DTXSID20209331
DTXSID40206589	DTXSID40538973 DTXSID50416076 DTXSID70317152 DTXSID30625886 DTXSID7059779 DTXSID50793899 DTXSID10337950 DTXSID50338921 DTXSID00854227 DTXSID30782089 DTXSID60287416 DTXSID90306321 DTXSID60369948 DTXSID90498790 DTXSID50546408 DTXSID00324859 DTXSID20214728 DTXSID70764066 DTXSID20829497 DTXSID90885500
DTXSID20459359	DTXSID00458244 DTXSID50500868 DTXSID60727882 DTXSID80743908 DTXSID40292427 DTXSID90575015 DTXSID20340859 DTXSID60424364 DTXSID20596132 DTXSID10852375 DTXSID70694970 DTXSID70672379 DTXSID50185790 DTXSID30572043 DTXSID10396325 DTXSID90363590 DTXSID20788671 DTXSID80604065 DTXSID20710215 DTXSID50539638
DTXSID80667115	DTXSID90599938 DTXSID70694758 DTXSID7041702 DTXSID80495859 DTXSID10633747 DTXSID50555777 DTXSID50851908 DTXSID60711201 DTXSID30633623 DTXSID70619800 DTXSID10545518 DTXSID20597301 DTXSID50630593 DTXSID00493771 DTXSID9059919 DTXSID40567263 DTXSID50398181 DTXSID20369141 DTXSID20177021 DTXSID70308303
DTXSID00661574	DTXSID80329968 DTXSID40603296 DTXSID90379712 DTXSID60603935 DTXSID30878815 DTXSID90849788 DTXSID10290314 DTXSID50706040 DTXSID80426426 DTXSID20436145 DTXSID90575752 DTXSID10828671 DTXSID00875578 DTXSID70371279 DTXSID50840817 DTXSID20404586 DTXSID30609606 DTXSID30893321 DTXSID60408927 DTXSID20617790
DTXSID40546639	DTXSID10310102 DTXSID10159831 DTXSID80742370 DTXSID30666198 DTXSID80174132 DTXSID60223930 DTXSID40825759 DTXSID30719259 DTXSID90770169 DTXSID30498471 DTXSID80308298 DTXSID30590464 DTXSID80477498 DTXSID00828089 DTXSID50509391 DTXSID50508965 DTXSID70505850 DTXSID30375374 DTXSID80342273 DTXSID50854232
DTXSID50487847	DTXSID20458625 DTXSID90716204 DTXSID40534132 DTXSID9059884 DTXSID90484279 DTXSID00275352 DTXSID10378661 DTXSID50790080 DTXSID80375682 DTXSID90171713 DTXSID60206849 DTXSID70543075 DTXSID40449075 DTXSID70449523 DTXSID80391246 DTXSID10605161 DTXSID00167021 DTXSID30292719 DTXSID40606944 DTXSID60627297
DTXSID20671913	DTXSID50699246 DTXSID00611418 DTXSID30626212 DTXSID40382478 DTXSID60216120 DTXSID10664798 DTXSID40356033 DTXSID00605514 DTXSID50568968 DTXSID50717171 DTXSID00559321 DTXSID20717805 DTXSID20653411 DTXSID80661739 DTXSID40672508 DTXSID80559647 DTXSID20632443 DTXSID40277491 DTXSID40599120 DTXSID70716888
DTXSID40373902	DTXSID90664776 DTXSID40669251 DTXSID40671733 DTXSID80358516 DTXSID70575376 DTXSID40460422 DTXSID10529898 DTXSID90376822 DTXSID60369120 DTXSID20586058 DTXSID50621789 DTXSID00192777 DTXSID30383535 DTXSID10346082 DTXSID80426820 DTXSID20855933 DTXSID10851303 DTXSID20463774 DTXSID4063749 DTXSID30664558
DTXSID90515618	DTXSID90286295 DTXSID50188403 DTXSID50196588 DTXSID50313016 DTXSID40767322 DTXSID20563283 DTXSID40503469 DTXSID50746865 DTXSID90834078 DTXSID90498795 DTXSID40333309 DTXSID60668004 DTXSID60508310 DTXSID10524207 DTXSID50396844 DTXSID80620947 DTXSID50526785 DTXSID60213538 DTXSID80609676 DTXSID00777962
DTXSID90586181	DTXSID20538678 DTXSID60761367 DTXSID10451625 DTXSID00342432 DTXSID60359980 DTXSID00780719 DTXSID20194697 DTXSID40343307 DTXSID60652165 DTXSID90756903 DTXSID70586088 DTXSID00214206 DTXSID00344895 DTXSID20600627 DTXSID20717466 DTXSID60595427 DTXSID70657323 DTXSID60418581 DTXSID20815517 DTXSID20396795
DTXSID90277906	DTXSID80344838 DTXSID90758568 DTXSID00629255 DTXSID30295245 DTXSID50390625 DTXSID80614063 DTXSID20846068 DTXSID60756415 DTXSID7020219 DTXSID30572301 DTXSID60307481 DTXSID40836325 DTXSID00444647 DTXSID9044908 DTXSID10195976 DTXSID70827549 DTXSID10709158 DTXSID10529111 DTXSID00199286 DTXSID50544722
DTXSID30338904	DTXSID20209331 DTXSID00754571 DTXSID0071045 DTXSID10768109 DTXSID80619790 DTXSID30565778 DTXSID60499193 DTXSID20500754 DTXSID2061436 DTXSID30518643 DTXSID20805776 DTXSID90503671 DTXSID7045023 DTXSID60616722 DTXSID30333318 DTXSID70405306 DTXSID40459412 DTXSID20275839 DTXSID80213479 DTXSID20221275
DTXSID90566887	DTXSID3072951 DTXSID30476971 DTXSID10820413 DTXSID30896493 DTXSID60852764 DTXSID70379836 DTXSID60311366 DTXSID40196254 DTXSID90384725 DTXSID80349106 DTXSID50474999 DTXSID90341313 DTXSID40299471 DTXSID90456835 DTXSID80501121 DTXSID10210476 DTXSID60447674 DTXSID70460415 DTXSID20753026 DTXSID60524318
DTXSID20548575	DTXSID50417806 DTXSID90577110 DTXSID20453312 DTXSID40577105 DTXSID10820630 DTXSID40855596 DTXSID00443615 DTXSID80596875 DTXSID20821299 DTXSID80447590 DTXSID20562938 DTXSID00281498 DTXSID50548785 DTXSID40184555 DTXSID00335703 DTXSID70215705 DTXSID80749662 DTXSID60389686 DTXSID00201595 DTXSID80664563
DTXSID10523492	DTXSID50510902 DTXSID70567019 DTXSID30813322 DTXSID60174438 DTXSID70210811 DTXSID60508350 DTXSID60561006 DTXSID10571892 DTXSID00402020 DTXSID60176396 DTXSID40555029 DTXSID50758529 DTXSID70554848 DTXSID2038817 DTXSID00369947 DTXSID50450950 DTXSID60453997 DTXSID20693514 DTXSID80819677 DTXSID70336126
DTXSID60389686	DTXSID40184555 DTXSID20567549 DTXSID00201595 DTXSID70657025 DTXSID20788272 DTXSID60794610 DTXSID50316840 DTXSID40284004 DTXSID20453312 DTXSID50417806 DTXSID80749662 DTXSID10339499 DTXSID40700794 DTXSID80447590 DTXSID80332836 DTXSID40855596 DTXSID90576461 DTXSID10540265 DTXSID10820630 DTXSID70696878
DTXSID0062761	DTXSID50202976 DTXSID10836453 DTXSID10465747 DTXSID50403683 DTXSID00168735 DTXSID30535532 DTXSID90227941 DTXSID30538129 DTXSID20348592 DTXSID60438825 DTXSID40708750 DTXSID40554597 DTXSID80216647 DTXSID20338690 DTXSID20638127 DTXSID3073349 DTXSID10163352 DTXSID40316778 DTXSID40144730 DTXSID50426377
DTXSID50699246	DTXSID00611418 DTXSID20671913 DTXSID40382478 DTXSID30626212 DTXSID60216120 DTXSID10664798 DTXSID50717171 DTXSID40356033 DTXSID20653411 DTXSID00559321 DTXSID50568968 DTXSID00605514 DTXSID40672508 DTXSID20717805 DTXSID80559647 DTXSID30507335 DTXSID80661739 DTXSID40599120 DTXSID20632443 DTXSID60702235
DTXSID10469907	DTXSID90531873 DTXSID20789507 DTXSID6073158 DTXSID30277243 DTXSID50280375 DTXSID30567191 DTXSID70328066 DTXSID90613587 DTXSID50513756 DTXSID50445942 DTXSID80785762 DTXSID10611828 DTXSID60185908 DTXSID10706485 DTXSID20896487 DTXSID10451600 DTXSID70506408 DTXSID60633237 DTXSID90880439 DTXSID90274172
DTXSID10469902	DTXSID1071797 DTXSID30596027 DTXSID50337499 DTXSID80168839 DTXSID70238015 DTXSID00599404 DTXSID50540986 DTXSID10580843 DTXSID70748184 DTXSID6047652 DTXSID60565069 DTXSID50519112 DTXSID60558416 DTXSID20883635 DTXSID10453760 DTXSID70577698 DTXSID3068885 DTXSID90496913 DTXSID70710523 DTXSID00838229
DTXSID50280375	DTXSID6073158 DTXSID90531873 DTXSID60185908 DTXSID6063777 DTXSID8027113 DTXSID90613587 DTXSID6064537 DTXSID50803366 DTXSID30567191 DTXSID10469907 DTXSID80542635 DTXSID70606891 DTXSID40544170 DTXSID60491990 DTXSID50445942 DTXSID40492824 DTXSID00571467 DTXSID30277243 DTXSID00754233 DTXSID10746407
