ID	Neighbors
DTXSID00165603	DTXSID60835259 DTXSID40782151 DTXSID20212921 DTXSID20461356 DTXSID40720391 DTXSID30489208 DTXSID4064507 DTXSID80241752 DTXSID50150524 DTXSID90180269 DTXSID20626968 DTXSID70295522 DTXSID00548790 DTXSID50156389 DTXSID80169841 DTXSID10437641 DTXSID60534619 DTXSID30382922 DTXSID40597520 DTXSID80313024
DTXSID90731250	DTXSID80803132 DTXSID80733400 DTXSID80854301 DTXSID00300178 DTXSID50461783 DTXSID70190508 DTXSID80488640 DTXSID00849799 DTXSID30411140 DTXSID90316329 DTXSID30767593 DTXSID50796623 DTXSID40439092 DTXSID80487517 DTXSID40739165 DTXSID40639717 DTXSID20795289 DTXSID10841168 DTXSID50693441 DTXSID20205550
DTXSID50834832	DTXSID50749013 DTXSID80840128 DTXSID50306746 DTXSID20189063 DTXSID90362523 DTXSID80360755 DTXSID00715703 DTXSID30216011 DTXSID10409585 DTXSID90885363 DTXSID70216010 DTXSID80223614 DTXSID40319486 DTXSID20400407 DTXSID70411528 DTXSID40722517 DTXSID10409929 DTXSID80411993 DTXSID80312931 DTXSID80174455
DTXSID10869160	DTXSID10875504 DTXSID60738099 DTXSID80415133 DTXSID00638105 DTXSID10730407 DTXSID50413848 DTXSID00844901 DTXSID60405299 DTXSID90713990 DTXSID20206623 DTXSID3070757 DTXSID70142906 DTXSID30203244 DTXSID80330857 DTXSID60897155 DTXSID90447061 DTXSID60220742 DTXSID80284240 DTXSID70490459 DTXSID50578269
DTXSID90856098	DTXSID60231116 DTXSID50808578 DTXSID30847985 DTXSID70418032 DTXSID60173709 DTXSID60894881 DTXSID30306406 DTXSID00722932 DTXSID60386054 DTXSID60872907 DTXSID20349342 DTXSID50220756 DTXSID70414736 DTXSID70143175 DTXSID00146891 DTXSID10406695 DTXSID8072902 DTXSID5067184 DTXSID20424860 DTXSID00800729
DTXSID20300559	DTXSID00350532 DTXSID40290584 DTXSID60842443 DTXSID60242606 DTXSID60595063 DTXSID30479366 DTXSID60587781 DTXSID00319543 DTXSID10733175 DTXSID80237554 DTXSID70793730 DTXSID40508055 DTXSID90231503 DTXSID00327542 DTXSID60321167 DTXSID6073239 DTXSID20414069 DTXSID80765488 DTXSID40313560 DTXSID20313866
DTXSID20407517	DTXSID30555538 DTXSID00732455 DTXSID20237391 DTXSID00845852 DTXSID90730586 DTXSID50174705 DTXSID50187719 DTXSID50348363 DTXSID90178540 DTXSID00392457 DTXSID20210508 DTXSID00840746 DTXSID30177653 DTXSID50166468 DTXSID90849627 DTXSID60421252 DTXSID90312801 DTXSID20229635 DTXSID00330011 DTXSID30389198
DTXSID20732775	DTXSID60329926 DTXSID20772833 DTXSID80145206 DTXSID40897416 DTXSID40275871 DTXSID60213770 DTXSID30359871 DTXSID1022712 DTXSID90740721 DTXSID50749538 DTXSID60320852 DTXSID60781863 DTXSID10818633 DTXSID50154764 DTXSID60433592 DTXSID80463210 DTXSID80200006 DTXSID60639178 DTXSID00179104 DTXSID70515636
DTXSID00487736	DTXSID10692859 DTXSID00813374 DTXSID10150560 DTXSID30849181 DTXSID70304062 DTXSID5069962 DTXSID50890135 DTXSID50845968 DTXSID80238081 DTXSID8044545 DTXSID10888018 DTXSID40349268 DTXSID20821390 DTXSID40422646 DTXSID00150559 DTXSID80218489 DTXSID00676764 DTXSID80858304 DTXSID90430958 DTXSID50227063
DTXSID90825466	DTXSID50179775 DTXSID10520269 DTXSID80364839 DTXSID90360908 DTXSID50485565 DTXSID90325315 DTXSID70232811 DTXSID20212300 DTXSID10171710 DTXSID70555638 DTXSID20727782 DTXSID60627333 DTXSID20301980 DTXSID50832373 DTXSID40462067 DTXSID30175290 DTXSID90481940 DTXSID40347643 DTXSID90596189 DTXSID20553821
DTXSID30896791	DTXSID50525657 DTXSID70167356 DTXSID70429704 DTXSID80346231 DTXSID10437363 DTXSID00836700 DTXSID90545930 DTXSID70453645 DTXSID10183893 DTXSID80164735 DTXSID50327759 DTXSID60768639 DTXSID60233014 DTXSID80150678 DTXSID30884799 DTXSID20151700 DTXSID10637861 DTXSID30150441 DTXSID00487493 DTXSID8021777
DTXSID00492668	DTXSID40214068 DTXSID80230040 DTXSID20441259 DTXSID90225568 DTXSID60841815 DTXSID20767062 DTXSID40792598 DTXSID90371690 DTXSID40729586 DTXSID70432399 DTXSID30157354 DTXSID30226352 DTXSID30414656 DTXSID20746291 DTXSID70431347 DTXSID10566586 DTXSID00406664 DTXSID60478347 DTXSID00214706 DTXSID60833371
DTXSID90199639	DTXSID90479660 DTXSID20226927 DTXSID80212523 DTXSID40518992 DTXSID30215625 DTXSID80440480 DTXSID80487077 DTXSID50834731 DTXSID0070811 DTXSID90158408 DTXSID50520228 DTXSID10385198 DTXSID00843590 DTXSID80486929 DTXSID60470063 DTXSID70809320 DTXSID80784977 DTXSID90174320 DTXSID50215748 DTXSID10159230
DTXSID40186115	DTXSID70165953 DTXSID60803211 DTXSID90741773 DTXSID40720856 DTXSID80720870 DTXSID70832794 DTXSID70844458 DTXSID20799025 DTXSID60470987 DTXSID70223582 DTXSID50434674 DTXSID10605469 DTXSID80435078 DTXSID90797755 DTXSID70550128 DTXSID40415371 DTXSID60207053 DTXSID20581583 DTXSID30629844 DTXSID10806494
DTXSID80647250	DTXSID70223249 DTXSID40747109 DTXSID80236643 DTXSID50417583 DTXSID80193242 DTXSID90183492 DTXSID50143638 DTXSID00286887 DTXSID10847180 DTXSID50712601 DTXSID00836649 DTXSID90305354 DTXSID70676271 DTXSID90143273 DTXSID00444900 DTXSID90204434 DTXSID90180840 DTXSID00638105 DTXSID80386096 DTXSID90447889
DTXSID30312688	DTXSID00195420 DTXSID90533716 DTXSID20571520 DTXSID40160834 DTXSID40189702 DTXSID30213166 DTXSID50768461 DTXSID30194784 DTXSID10378328 DTXSID40418544 DTXSID10438032 DTXSID60581587 DTXSID00164590 DTXSID60428882 DTXSID00302319 DTXSID7045867 DTXSID50802137 DTXSID10317494 DTXSID30396802 DTXSID20217239
DTXSID50207441	DTXSID60444562 DTXSID30147159 DTXSID60507242 DTXSID70625300 DTXSID00206686 DTXSID50635740 DTXSID70486195 DTXSID70712663 DTXSID2023438 DTXSID00820568 DTXSID10541696 DTXSID80314778 DTXSID70836297 DTXSID30205506 DTXSID10699409 DTXSID2046127 DTXSID20593762 DTXSID60820569 DTXSID00895034 DTXSID80709867
DTXSID90292513	DTXSID80186871 DTXSID00389549 DTXSID20878627 DTXSID60215976 DTXSID30217205 DTXSID00549444 DTXSID40362250 DTXSID40721868 DTXSID60167148 DTXSID90439825 DTXSID20818225 DTXSID50309272 DTXSID30416958 DTXSID20792197 DTXSID50696477 DTXSID40207172 DTXSID00540294 DTXSID30430896 DTXSID90242316 DTXSID40414945
DTXSID30618511	DTXSID20523746 DTXSID20305781 DTXSID70347050 DTXSID50325255 DTXSID20350110 DTXSID70772121 DTXSID50150084 DTXSID50817544 DTXSID70397575 DTXSID70540327 DTXSID80357089 DTXSID40823018 DTXSID80659479 DTXSID10658834 DTXSID50845322 DTXSID40331027 DTXSID80544790 DTXSID80695615 DTXSID10695628 DTXSID90475985
DTXSID00720296	DTXSID20359749 DTXSID40287272 DTXSID20731046 DTXSID40705082 DTXSID90841868 DTXSID80347460 DTXSID40400267 DTXSID00297514 DTXSID60215375 DTXSID80357089 DTXSID20515868 DTXSID50738705 DTXSID70397575 DTXSID80656741 DTXSID40514156 DTXSID50200912 DTXSID80695615 DTXSID60349841 DTXSID30205425 DTXSID40547944
DTXSID0071910	DTXSID30324403 DTXSID1048170 DTXSID20436105 DTXSID70595074 DTXSID70813321 DTXSID10722140 DTXSID90159798 DTXSID70414650 DTXSID10566389 DTXSID50218355 DTXSID80649613 DTXSID30662211 DTXSID70362162 DTXSID20214743 DTXSID00463934 DTXSID00893272 DTXSID00181363 DTXSID40148399 DTXSID40414061 DTXSID50220438
DTXSID70581452	DTXSID20388276 DTXSID30716329 DTXSID90164983 DTXSID20731581 DTXSID10147016 DTXSID10531835 DTXSID00576391 DTXSID1043918 DTXSID40360392 DTXSID00386917 DTXSID80366656 DTXSID30360846 DTXSID80242567 DTXSID70359931 DTXSID60411597 DTXSID80221433 DTXSID60747565 DTXSID40183245 DTXSID90200254 DTXSID70339334
DTXSID20225177	DTXSID40595743 DTXSID20569760 DTXSID50529498 DTXSID00475214 DTXSID40581585 DTXSID50237309 DTXSID90420258 DTXSID70624959 DTXSID40843635 DTXSID60312494 DTXSID50581036 DTXSID10751935 DTXSID40282348 DTXSID70352442 DTXSID20769142 DTXSID60167441 DTXSID70238873 DTXSID50210238 DTXSID70282078 DTXSID60821238
DTXSID80416741	DTXSID80858107 DTXSID20150571 DTXSID60318794 DTXSID80894888 DTXSID90791278 DTXSID60199444 DTXSID30208779 DTXSID90148309 DTXSID30475085 DTXSID40443270 DTXSID80158674 DTXSID50177913 DTXSID30409800 DTXSID00200563 DTXSID60468501 DTXSID00203276 DTXSID50316204 DTXSID60411976 DTXSID90393630 DTXSID00438425
DTXSID20471571	DTXSID50385612 DTXSID30829625 DTXSID60479632 DTXSID40853951 DTXSID70420958 DTXSID50727376 DTXSID20749065 DTXSID00417290 DTXSID90603327 DTXSID20466321 DTXSID5066580 DTXSID60434645 DTXSID20425332 DTXSID1041392 DTXSID80292885 DTXSID50658530 DTXSID10359793 DTXSID20648024 DTXSID70521373 DTXSID40749941
DTXSID50200790	DTXSID40542934 DTXSID60626765 DTXSID80348295 DTXSID00200023 DTXSID50856413 DTXSID30514327 DTXSID20765826 DTXSID20433972 DTXSID80143287 DTXSID50538944 DTXSID30635945 DTXSID30432678 DTXSID20659110 DTXSID40843458 DTXSID60731242 DTXSID10806494 DTXSID40415371 DTXSID20581583 DTXSID30474614 DTXSID70417383
DTXSID20297990	DTXSID90318181 DTXSID30889926 DTXSID10889601 DTXSID30178423 DTXSID80430684 DTXSID60142935 DTXSID60240849 DTXSID40209075 DTXSID50145278 DTXSID20582974 DTXSID80421517 DTXSID50196245 DTXSID70832214 DTXSID2070552 DTXSID70240491 DTXSID00235658 DTXSID30471906 DTXSID00433036 DTXSID0074895 DTXSID80274282
DTXSID90471462	DTXSID10412418 DTXSID20416149 DTXSID00834943 DTXSID20844084 DTXSID30143833 DTXSID70490878 DTXSID40593966 DTXSID70639109 DTXSID30600774 DTXSID80476789 DTXSID90432417 DTXSID60440847 DTXSID40331002 DTXSID00226349 DTXSID20274367 DTXSID90229081 DTXSID70308909 DTXSID30811924 DTXSID20321522 DTXSID80410385
DTXSID20634947	DTXSID90817169 DTXSID50812877 DTXSID10212450 DTXSID90791334 DTXSID20773062 DTXSID80633395 DTXSID5068605 DTXSID80385408 DTXSID20274367 DTXSID30704766 DTXSID70728421 DTXSID30417723 DTXSID50545234 DTXSID10230634 DTXSID60238786 DTXSID30533730 DTXSID70308560 DTXSID80494766 DTXSID90296990 DTXSID80515884
DTXSID50198926	DTXSID60658288 DTXSID60148452 DTXSID60474884 DTXSID10582423 DTXSID90457448 DTXSID60243951 DTXSID80491699 DTXSID50149099 DTXSID00416687 DTXSID6073239 DTXSID90430897 DTXSID50235507 DTXSID60456781 DTXSID60519749 DTXSID30595454 DTXSID80331187 DTXSID50242317 DTXSID70435522 DTXSID10825842 DTXSID10574141
DTXSID70413002	DTXSID40748252 DTXSID00148678 DTXSID90728180 DTXSID30550003 DTXSID70581199 DTXSID10508042 DTXSID2044971 DTXSID40329929 DTXSID70201042 DTXSID90178040 DTXSID60781863 DTXSID40296021 DTXSID00200846 DTXSID3041744 DTXSID80279590 DTXSID60461491 DTXSID00608626 DTXSID00179104 DTXSID90740721 DTXSID00329925
DTXSID50473644	DTXSID70600778 DTXSID00165628 DTXSID90504926 DTXSID90383011 DTXSID30757292 DTXSID10659503 DTXSID90799330 DTXSID00214822 DTXSID80587546 DTXSID30540843 DTXSID50722487 DTXSID80752035 DTXSID30489167 DTXSID90359372 DTXSID40888703 DTXSID00465559 DTXSID10549874 DTXSID90739438 DTXSID90442253 DTXSID60809011
DTXSID20795320	DTXSID70461740 DTXSID40161386 DTXSID20695533 DTXSID80693954 DTXSID3066639 DTXSID50241845 DTXSID30800277 DTXSID40818808 DTXSID60397988 DTXSID50558001 DTXSID10151057 DTXSID00522297 DTXSID50287480 DTXSID40402362 DTXSID10360687 DTXSID60156259 DTXSID90236437 DTXSID40854908 DTXSID90631685 DTXSID80322919
DTXSID40420546	DTXSID00715182 DTXSID70243043 DTXSID60515983 DTXSID00790737 DTXSID10200897 DTXSID60450284 DTXSID20830301 DTXSID90317119 DTXSID10698937 DTXSID90283567 DTXSID10892019 DTXSID90221843 DTXSID00413358 DTXSID4023593 DTXSID70872473 DTXSID50232399 DTXSID90490456 DTXSID50151798 DTXSID30444211 DTXSID80238485
DTXSID80795149	DTXSID80832902 DTXSID40730879 DTXSID0063317 DTXSID80761980 DTXSID60408402 DTXSID1046396 DTXSID80758310 DTXSID90520343 DTXSID30839082 DTXSID40807717 DTXSID90572423 DTXSID2027969 DTXSID30399853 DTXSID7072464 DTXSID50456013 DTXSID10507792 DTXSID1070278 DTXSID70836813 DTXSID00560058 DTXSID70215109
DTXSID50436299	DTXSID80854927 DTXSID30193636 DTXSID60827573 DTXSID40404503 DTXSID70844913 DTXSID00155483 DTXSID90435847 DTXSID10712804 DTXSID00772750 DTXSID90772643 DTXSID30655320 DTXSID60580737 DTXSID90464970 DTXSID30785595 DTXSID50850552 DTXSID00780537 DTXSID80889178 DTXSID90781417 DTXSID40786977 DTXSID70436519
DTXSID80750995	DTXSID90840578 DTXSID00846268 DTXSID90695585 DTXSID10143311 DTXSID70200151 DTXSID00195743 DTXSID60150974 DTXSID30235949 DTXSID00291638 DTXSID20151260 DTXSID10218957 DTXSID90410558 DTXSID40484380 DTXSID10487580 DTXSID70529814 DTXSID20488826 DTXSID10377639 DTXSID80192452 DTXSID40195742 DTXSID50423523
DTXSID10636051	DTXSID20181340 DTXSID70741958 DTXSID80189140 DTXSID40482341 DTXSID10194767 DTXSID60328171 DTXSID70710503 DTXSID50151798 DTXSID20521247 DTXSID90162085 DTXSID4023593 DTXSID20151109 DTXSID20800766 DTXSID20661293 DTXSID10160821 DTXSID20213433 DTXSID30444211 DTXSID80207050 DTXSID70872473 DTXSID90159955
DTXSID80806724	DTXSID20193781 DTXSID50321757 DTXSID00411551 DTXSID00537280 DTXSID80218722 DTXSID00312690 DTXSID30410214 DTXSID20201572 DTXSID60321167 DTXSID40703301 DTXSID40728211 DTXSID40313560 DTXSID20414069 DTXSID00824142 DTXSID60350477 DTXSID50843681 DTXSID20352391 DTXSID70793730 DTXSID50740580 DTXSID30317971
DTXSID60229634	DTXSID30146627 DTXSID60845459 DTXSID30833045 DTXSID20748311 DTXSID00780537 DTXSID80785126 DTXSID80163102 DTXSID60844644 DTXSID90826933 DTXSID40786977 DTXSID80889178 DTXSID90772643 DTXSID90804519 DTXSID80776135 DTXSID70580041 DTXSID60580737 DTXSID10155616 DTXSID20817112 DTXSID60399149 DTXSID50748309
DTXSID60791265	DTXSID40748853 DTXSID50320341 DTXSID50676759 DTXSID60557186 DTXSID70855084 DTXSID60470063 DTXSID50520228 DTXSID80534494 DTXSID80521920 DTXSID10346486 DTXSID30384547 DTXSID20194778 DTXSID80402008 DTXSID80440480 DTXSID90478875 DTXSID90610011 DTXSID20302255 DTXSID80463492 DTXSID60389222 DTXSID10457783
DTXSID50362180	DTXSID10529777 DTXSID60582251 DTXSID20314010 DTXSID10419523 DTXSID60526357 DTXSID20408322 DTXSID00476504 DTXSID90740948 DTXSID30809720 DTXSID10215183 DTXSID10878176 DTXSID7060889 DTXSID20833993 DTXSID00355683 DTXSID30477185 DTXSID20142956 DTXSID00526356 DTXSID60145507 DTXSID10740824 DTXSID90614175
DTXSID10458836	DTXSID60741649 DTXSID80528974 DTXSID60696908 DTXSID60698866 DTXSID20844903 DTXSID20752034 DTXSID20385407 DTXSID90571456 DTXSID40443533 DTXSID60809011 DTXSID20471091 DTXSID40180198 DTXSID40792038 DTXSID60237613 DTXSID60534492 DTXSID50817367 DTXSID20297399 DTXSID30148505 DTXSID80443572 DTXSID10351318
DTXSID10509837	DTXSID80627017 DTXSID00454428 DTXSID20294282 DTXSID60548670 DTXSID80345188 DTXSID50209945 DTXSID10458896 DTXSID50210192 DTXSID30230111 DTXSID50520243 DTXSID10151512 DTXSID40222800 DTXSID10482853 DTXSID20445035 DTXSID60814842 DTXSID80756477 DTXSID60369266 DTXSID60516455 DTXSID30817168 DTXSID40184914
DTXSID00787324	DTXSID60414144 DTXSID20308939 DTXSID30878153 DTXSID30480518 DTXSID40169029 DTXSID3061637 DTXSID70704982 DTXSID90216572 DTXSID30234851 DTXSID80719461 DTXSID10233241 DTXSID20466700 DTXSID60477956 DTXSID10163978 DTXSID10728400 DTXSID90154884 DTXSID90475985 DTXSID80431717 DTXSID30344141 DTXSID90310680
DTXSID10727958	DTXSID10703656 DTXSID40408369 DTXSID00648709 DTXSID90315751 DTXSID90429928 DTXSID90875249 DTXSID40545920 DTXSID40414142 DTXSID20367662 DTXSID50309196 DTXSID10373393 DTXSID90436975 DTXSID80416968 DTXSID90398004 DTXSID90677361 DTXSID70362288 DTXSID60700438 DTXSID50361633 DTXSID10693260 DTXSID20596450
DTXSID40561640	DTXSID00146770 DTXSID30780323 DTXSID70407340 DTXSID90747492 DTXSID00676764 DTXSID20165746 DTXSID10888018 DTXSID00531420 DTXSID2048296 DTXSID20404884 DTXSID50320523 DTXSID00155988 DTXSID40515022 DTXSID20857775 DTXSID50845968 DTXSID00411531 DTXSID50738629 DTXSID00402202 DTXSID50890135 DTXSID10514481
DTXSID80748817	DTXSID50432711 DTXSID90445582 DTXSID00419057 DTXSID60296346 DTXSID10228258 DTXSID30189493 DTXSID60317181 DTXSID4064266 DTXSID40455994 DTXSID50755078 DTXSID00275554 DTXSID40203755 DTXSID10763856 DTXSID00478705 DTXSID80420000 DTXSID30636336 DTXSID10223581 DTXSID10848076 DTXSID80875374 DTXSID50472314
DTXSID10216897	DTXSID20364590 DTXSID00598977 DTXSID40151141 DTXSID00435111 DTXSID80490788 DTXSID20228128 DTXSID30407381 DTXSID70583633 DTXSID10495029 DTXSID60484807 DTXSID70297228 DTXSID60356398 DTXSID70810431 DTXSID30534489 DTXSID40827495 DTXSID00807410 DTXSID50569596 DTXSID10525613 DTXSID9059628 DTXSID00215374
DTXSID70242516	DTXSID70751613 DTXSID30429826 DTXSID60660386 DTXSID60329986 DTXSID80301446 DTXSID20677374 DTXSID80848008 DTXSID00164979 DTXSID40462481 DTXSID90435807 DTXSID60433274 DTXSID10473903 DTXSID20581967 DTXSID50887085 DTXSID30520544 DTXSID40190974 DTXSID80525286 DTXSID10520542 DTXSID60209456 DTXSID40188513
DTXSID50725039	DTXSID50412371 DTXSID30160085 DTXSID70790229 DTXSID10657842 DTXSID60444901 DTXSID40648905 DTXSID40725063 DTXSID20154256 DTXSID00175863 DTXSID80583407 DTXSID90224036 DTXSID10411502 DTXSID40390412 DTXSID30573212 DTXSID60411416 DTXSID20843274 DTXSID60528997 DTXSID40203452 DTXSID0046309 DTXSID00387388
DTXSID20235094	DTXSID20278901 DTXSID50495629 DTXSID60425356 DTXSID10821364 DTXSID70461381 DTXSID00433238 DTXSID90164746 DTXSID40322536 DTXSID50407444 DTXSID60359182 DTXSID10431109 DTXSID40535260 DTXSID60231479 DTXSID00537982 DTXSID10361876 DTXSID70487329 DTXSID30470459 DTXSID70690432 DTXSID30613889 DTXSID80360553
DTXSID10242595	DTXSID40187501 DTXSID20647113 DTXSID20221654 DTXSID30724984 DTXSID50461102 DTXSID80158331 DTXSID50173096 DTXSID80362153 DTXSID90471907 DTXSID20635914 DTXSID10409621 DTXSID60419210 DTXSID00792958 DTXSID60385643 DTXSID20714692 DTXSID40697852 DTXSID30436272 DTXSID90295943 DTXSID90417648 DTXSID70368967
DTXSID30226352	DTXSID70431347 DTXSID20767062 DTXSID10566586 DTXSID30157354 DTXSID00492668 DTXSID30844535 DTXSID80230040 DTXSID00182193 DTXSID40214068 DTXSID30228119 DTXSID70170269 DTXSID20441259 DTXSID20460703 DTXSID20746291 DTXSID40792598 DTXSID90201044 DTXSID90225568 DTXSID40222204 DTXSID00406664 DTXSID90382726
DTXSID40555125	DTXSID60786555 DTXSID50738543 DTXSID10280573 DTXSID30854295 DTXSID20778451 DTXSID40302378 DTXSID60417493 DTXSID30614856 DTXSID80238743 DTXSID20488043 DTXSID60200428 DTXSID00359848 DTXSID50681984 DTXSID80211137 DTXSID00602083 DTXSID30656736 DTXSID80518416 DTXSID40146219 DTXSID60151264 DTXSID30404633
DTXSID10843066	DTXSID60851636 DTXSID00458103 DTXSID90237762 DTXSID40158771 DTXSID30384643 DTXSID80459572 DTXSID20156391 DTXSID80197422 DTXSID50322941 DTXSID60150090 DTXSID70312283 DTXSID70236435 DTXSID80400241 DTXSID80639493 DTXSID00192414 DTXSID70304249 DTXSID10293062 DTXSID70814156 DTXSID60537069 DTXSID20232245
DTXSID10185190	DTXSID40518917 DTXSID60522551 DTXSID40842168 DTXSID30322409 DTXSID80639110 DTXSID90325259 DTXSID60319120 DTXSID00766896 DTXSID20146131 DTXSID80211137 DTXSID40656742 DTXSID40307964 DTXSID80237817 DTXSID80163107 DTXSID00307965 DTXSID80520236 DTXSID60200428 DTXSID60656744 DTXSID60200241 DTXSID70359754
DTXSID60711605	DTXSID40286826 DTXSID50365656 DTXSID50153217 DTXSID00186090 DTXSID3067079 DTXSID70470751 DTXSID8070629 DTXSID30236234 DTXSID10845343 DTXSID80236421 DTXSID90388541 DTXSID70151058 DTXSID10446617 DTXSID50186601 DTXSID50414279 DTXSID00860186 DTXSID30200576 DTXSID30498830 DTXSID40439411 DTXSID60288423
DTXSID40534490	DTXSID30348043 DTXSID40486485 DTXSID90720548 DTXSID80156392 DTXSID30714688 DTXSID9069051 DTXSID00291638 DTXSID50854353 DTXSID60287294 DTXSID70149692 DTXSID90490390 DTXSID30241525 DTXSID40369527 DTXSID40205658 DTXSID50531152 DTXSID1064374 DTXSID70200151 DTXSID30218050 DTXSID80181967 DTXSID70465960
DTXSID30344141	DTXSID30521374 DTXSID40169029 DTXSID70561411 DTXSID90154884 DTXSID80431717 DTXSID60200241 DTXSID70790188 DTXSID70704982 DTXSID60319120 DTXSID80163107 DTXSID90216572 DTXSID80520236 DTXSID20308939 DTXSID40483893 DTXSID40307964 DTXSID00787324 DTXSID50347432 DTXSID50817544 DTXSID00766896 DTXSID30234851
DTXSID40199669	DTXSID30715175 DTXSID10816290 DTXSID80818524 DTXSID90821741 DTXSID30169573 DTXSID60305700 DTXSID40719341 DTXSID50414931 DTXSID60444562 DTXSID30514246 DTXSID30483347 DTXSID20200863 DTXSID50299644 DTXSID80754615 DTXSID20578317 DTXSID00728196 DTXSID2046127 DTXSID60824800 DTXSID60482404 DTXSID40514575
DTXSID90781417	DTXSID10327513 DTXSID70844913 DTXSID80834628 DTXSID80854927 DTXSID10712804 DTXSID50436299 DTXSID90464970 DTXSID70436519 DTXSID20841417 DTXSID50850552 DTXSID10841421 DTXSID90276530 DTXSID40404503 DTXSID10833422 DTXSID70469089 DTXSID30655320 DTXSID80785444 DTXSID90435847 DTXSID80852903 DTXSID80785803
DTXSID60189567	DTXSID80740497 DTXSID70556105 DTXSID10648795 DTXSID60540351 DTXSID00484508 DTXSID70648796 DTXSID30731799 DTXSID00767287 DTXSID40580598 DTXSID80885751 DTXSID00191765 DTXSID40206680 DTXSID10466759 DTXSID10154129 DTXSID40235117 DTXSID80292769 DTXSID60847079 DTXSID20731723 DTXSID30155335 DTXSID10472936
DTXSID10843263	DTXSID80657591 DTXSID90837004 DTXSID30440596 DTXSID30843265 DTXSID40851179 DTXSID00846046 DTXSID70836999 DTXSID50836977 DTXSID50848333 DTXSID90237863 DTXSID20773880 DTXSID80781587 DTXSID10873666 DTXSID2048668 DTXSID90737196 DTXSID70873667 DTXSID00510134 DTXSID60720934 DTXSID90241869 DTXSID10436295
DTXSID10200150	DTXSID30875127 DTXSID40418266 DTXSID30413987 DTXSID20799429 DTXSID30773831 DTXSID50490790 DTXSID10218957 DTXSID90760186 DTXSID60387107 DTXSID10487580 DTXSID80192452 DTXSID40547383 DTXSID00846268 DTXSID60150974 DTXSID20170911 DTXSID50416773 DTXSID10143311 DTXSID80392298 DTXSID90362321 DTXSID20299050
DTXSID20411336	DTXSID30842096 DTXSID10878494 DTXSID00412725 DTXSID90154324 DTXSID10312747 DTXSID80418487 DTXSID90144801 DTXSID80164598 DTXSID80158331 DTXSID20647113 DTXSID20837890 DTXSID20635914 DTXSID60373545 DTXSID20162159 DTXSID30467804 DTXSID50411263 DTXSID90295943 DTXSID50158681 DTXSID70308106 DTXSID20714692
DTXSID80192154	DTXSID90218354 DTXSID40781028 DTXSID70568662 DTXSID20576393 DTXSID80749440 DTXSID40362119 DTXSID80492727 DTXSID80741843 DTXSID60412549 DTXSID80740492 DTXSID90582269 DTXSID30143454 DTXSID10468258 DTXSID10719474 DTXSID90818777 DTXSID70432096 DTXSID20628745 DTXSID70376961 DTXSID80329266 DTXSID80361065
DTXSID10848076	DTXSID10224730 DTXSID60317181 DTXSID50393156 DTXSID30636336 DTXSID40203755 DTXSID0069622 DTXSID00478705 DTXSID30751614 DTXSID00275554 DTXSID30431686 DTXSID90445582 DTXSID30737337 DTXSID10605469 DTXSID80748817 DTXSID60731242 DTXSID60293310 DTXSID20659110 DTXSID50432711 DTXSID00401119 DTXSID10228258
DTXSID7042693	DTXSID30848078 DTXSID60147344 DTXSID60434680 DTXSID70417409 DTXSID50209167 DTXSID70160721 DTXSID30845365 DTXSID10635327 DTXSID10234879 DTXSID40744057 DTXSID50621587 DTXSID20841235 DTXSID30800737 DTXSID40411550 DTXSID10413844 DTXSID80387104 DTXSID10160720 DTXSID60721502 DTXSID10425806 DTXSID10361356
DTXSID9047833	DTXSID20875555 DTXSID70158567 DTXSID00817897 DTXSID80658684 DTXSID60715163 DTXSID50200896 DTXSID70419589 DTXSID70203122 DTXSID70319358 DTXSID40226787 DTXSID20168338 DTXSID8069357 DTXSID10296937 DTXSID40221272 DTXSID50236170 DTXSID50447047 DTXSID30210670 DTXSID20543767 DTXSID70211505 DTXSID30709670
DTXSID60162416	DTXSID60415378 DTXSID60173986 DTXSID20240865 DTXSID10858413 DTXSID00550797 DTXSID40162419 DTXSID10409500 DTXSID20545923 DTXSID90631625 DTXSID60468248 DTXSID30360381 DTXSID10311437 DTXSID60417610 DTXSID20493874 DTXSID20410309 DTXSID40430983 DTXSID20579203 DTXSID80412849 DTXSID8072241 DTXSID70409586
DTXSID20799323	DTXSID10822417 DTXSID70802194 DTXSID5066873 DTXSID10477749 DTXSID40827899 DTXSID40805359 DTXSID10610573 DTXSID10521675 DTXSID80454103 DTXSID6070275 DTXSID90477747 DTXSID6062886 DTXSID40767529 DTXSID60774578 DTXSID30657965 DTXSID60826420 DTXSID20156694 DTXSID20636825 DTXSID70628997 DTXSID20156114
DTXSID10185776	DTXSID80420843 DTXSID80184231 DTXSID80507209 DTXSID30677345 DTXSID80811116 DTXSID00330617 DTXSID00703766 DTXSID00556118 DTXSID40430483 DTXSID90287989 DTXSID30223583 DTXSID60244064 DTXSID80435497 DTXSID50504508 DTXSID60309864 DTXSID70817268 DTXSID50223585 DTXSID00327269 DTXSID30720461 DTXSID00740535
DTXSID50843601	DTXSID40208189 DTXSID40295317 DTXSID60297010 DTXSID60540932 DTXSID90581590 DTXSID20148438 DTXSID10843602 DTXSID10452374 DTXSID20490282 DTXSID40780394 DTXSID60617350 DTXSID10526847 DTXSID40735627 DTXSID70551599 DTXSID10733872 DTXSID80459451 DTXSID90809009 DTXSID90735531 DTXSID00465534 DTXSID70148443
