"","DIM3","DIM4"
"DTXSID60172611",3.21433875734231,7.60032508590233
"DTXSID70228259",3.21433875734231,7.60032508590233
"DTXSID50154224",3.21433875734231,7.60032508590233
"DTXSID20166672",3.21433875734231,7.60032508590233
"DTXSID60232446",3.21433875734231,7.60032508590233
"DTXSID80856168",3.21433875734231,7.60032508590233
"DTXSID70235807",3.21433875734231,7.60032508590233
"DTXSID20236864",3.21433875734231,7.60032508590233
"DTXSID90229925",3.21433875734231,7.60032508590233
"DTXSID90161775",3.21433875734231,7.60032508590233
"DTXSID90856174",3.21433875734231,7.60032508590233
"DTXSID60207311",3.21433875734231,7.60032508590233
"DTXSID70166223",3.21433875734231,7.60032508590233
"DTXSID20856167",3.21433875734231,7.60032508590233
"DTXSID40856169",3.21433875734231,7.60032508590233
"DTXSID70856172",3.21433875734231,7.60032508590233
"DTXSID10236651",3.21433875734231,7.60032508590233
"DTXSID60232269",3.21433875734231,7.60032508590233
"DTXSID9040475",3.21433875734231,7.60032508590233
"DTXSID40237999",3.21433875734231,7.60032508590233
"DTXSID30856173",3.21433875734231,7.60032508590233
"DTXSID90216592",3.21433875734231,7.60032508590233
"DTXSID40152092",3.21433875734231,7.60032508590233
"DTXSID50856170",3.21433875734231,7.60032508590233
"DTXSID60229316",3.21433875734231,7.60032508590233
"DTXSID70897247",8.25049806756608,-2.13525613485924
"DTXSID30243342",3.21433875734231,7.60032508590233
"DTXSID10227640",3.21433875734231,7.60032508590233
"DTXSID20239431",3.21433875734231,7.60032508590233
"DTXSID30230333",3.21433875734231,7.60032508590233
"DTXSID10856171",3.21433875734231,7.60032508590233
"DTXSID80894166",3.21433875734231,7.60032508590233
"DTXSID40239473",3.21433875734231,7.60032508590233
"DTXSID10225449",3.21433875734231,7.60032508590233
"DTXSID10159992",3.21433875734231,7.60032508590233
"DTXSID30232190",3.21433875734231,7.60032508590233
"DTXSID90238214",3.21433875734231,7.60032508590233
"DTXSID10237022",3.21433875734231,7.60032508590233
"DTXSID60244029",3.21433875734231,7.60032508590233
"DTXSID80179869",3.21433875734231,7.60032508590233
"DTXSID90230334",3.21433875734231,7.60032508590233
"DTXSID20583204",7.85806267169046,-1.79228833804191
"DTXSID60174433",3.21433875734231,7.60032508590233
"DTXSID00237753",3.21433875734231,7.60032508590233
"DTXSID60163882",7.64720109454441,-2.00190135289135
"DTXSID30152960",3.21433875734231,7.60032508590233
"DTXSID50746724",3.21433875734231,7.60032508590233
"DTXSID10164243",3.21433875734231,7.60032508590233
"DTXSID40583165",7.79756479322399,-2.00386225439606
"DTXSID50144983",3.21433875734231,7.60032508590233
"DTXSID10880012",3.21433875734231,7.60032508590233
"DTXSID80583169",3.21433875734231,7.60032508590233
"DTXSID50153898",3.21433875734231,7.60032508590233
"DTXSID50237869",3.21433875734231,7.60032508590233
"DTXSID50226617",3.21433875734231,7.60032508590233
"DTXSID40236806",3.21433875734231,7.60032508590233
"DTXSID00190773",3.21433875734231,7.60032508590233
"DTXSID00233356",3.21433875734231,7.60032508590233
"DTXSID50197358",3.21433875734231,7.60032508590233
"DTXSID80236805",3.21433875734231,7.60032508590233
"DTXSID90164660",3.21433875734231,7.60032508590233
"DTXSID40229011",3.21433875734231,7.60032508590233
"DTXSID50163710",4.94601674919684,-0.487939384942803
"DTXSID10873505",3.21433875734231,7.60032508590233
"DTXSID10152625",3.21433875734231,7.60032508590233
"DTXSID40166659",3.21433875734231,7.60032508590233
"DTXSID90236699",3.21433875734231,7.60032508590233
"DTXSID20143882",3.21433875734231,7.60032508590233
"DTXSID20173821",3.21433875734231,7.60032508590233
"DTXSID30210135",3.21433875734231,7.60032508590233
"DTXSID30583154",3.21433875734231,7.60032508590233
"DTXSID50147676",3.21433875734231,7.60032508590233
"DTXSID90583175",3.21433875734231,7.60032508590233
"DTXSID20745628",3.21433875734231,7.60032508590233
"DTXSID20208602",3.21433875734231,7.60032508590233
"DTXSID40152537",3.21433875734231,7.60032508590233
"DTXSID50151238",3.21433875734231,7.60032508590233
"DTXSID70179893",3.21433875734231,7.60032508590233
"DTXSID50241961",3.21433875734231,7.60032508590233
"DTXSID50170222",3.21433875734231,7.60032508590233
"DTXSID30745472",3.21433875734231,7.60032508590233
"DTXSID00158156",3.21433875734231,7.60032508590233
"DTXSID00162692",3.21433875734231,7.60032508590233
"DTXSID50745570",3.21433875734231,7.60032508590233
"DTXSID70162563",3.21433875734231,7.60032508590233
"DTXSID60745607",3.21433875734231,7.60032508590233
"DTXSID60583203",3.21433875734231,7.60032508590233
"DTXSID30243428",3.21433875734231,7.60032508590233
"DTXSID80206720",3.21433875734231,7.60032508590233
"DTXSID70162609",3.21433875734231,7.60032508590233
"DTXSID20143685",3.21433875734231,7.60032508590233
"DTXSID10154846",3.21433875734231,7.60032508590233
"DTXSID20208687",3.21433875734231,7.60032508590233
"DTXSID70657540",3.21433875734231,7.60032508590233
"DTXSID40583206",3.21433875734231,7.60032508590233
"DTXSID10745470",3.21433875734231,7.60032508590233
"DTXSID70903978",3.21433875734231,7.60032508590233
"DTXSID60745602",3.21433875734231,7.60032508590233
"DTXSID20583183",3.21433875734231,7.60032508590233
"DTXSID20893678",3.21433875734231,7.60032508590233
"DTXSID40227451",3.21433875734231,7.60032508590233
"DTXSID60746619",3.21433875734231,7.60032508590233
"DTXSID80151726",3.21433875734231,7.60032508590233
"DTXSID70230251",3.21433875734231,7.60032508590233
"DTXSID10174140",3.21433875734231,7.60032508590233
"DTXSID70657520",3.21433875734231,7.60032508590233
"DTXSID60583187",3.21433875734231,7.60032508590233
"DTXSID30585153",7.41929993554514,-2.93648877176196
"DTXSID30205622",3.21433875734231,7.60032508590233
"DTXSID40583221",3.21433875734231,7.60032508590233
"DTXSID80583189",3.21433875734231,7.60032508590233
"DTXSID60145865",3.21433875734231,7.60032508590233
"DTXSID00631217",3.21433875734231,7.60032508590233
"DTXSID20745567",3.21433875734231,7.60032508590233
"DTXSID60161681",3.21433875734231,7.60032508590233
"DTXSID60719949",3.21433875734231,7.60032508590233
"DTXSID10237527",3.21433875734231,7.60032508590233
"DTXSID10161136",3.21433875734231,7.60032508590233
"DTXSID80237711",3.21433875734231,7.60032508590233
"DTXSID00583222",3.21433875734231,7.60032508590233
"DTXSID00164212",3.21433875734231,7.60032508590233
"DTXSID80745604",3.21433875734231,7.60032508590233
"DTXSID90207389",3.21433875734231,7.60032508590233
"DTXSID60583248",3.21433875734231,7.60032508590233
"DTXSID70583193",3.21433875734231,7.60032508590233
"DTXSID9047122",3.21433875734231,7.60032508590233
"DTXSID70164027",3.21433875734231,7.60032508590233
"DTXSID60238847",3.21433875734231,7.60032508590233
"DTXSID60204749",5.10097605022278,-2.10219285818837
"DTXSID00583247",3.21433875734231,7.60032508590233
"DTXSID60693715",3.21433875734231,7.60032508590233
"DTXSID00236928",8.09523915607745,-4.750182770635
"DTXSID00745469",3.21433875734231,7.60032508590233
"DTXSID90241925",3.21433875734231,7.60032508590233
"DTXSID20192719",3.21433875734231,7.60032508590233
"DTXSID40893812",3.21433875734231,7.60032508590233
"DTXSID50161135",3.21433875734231,7.60032508590233
"DTXSID80745583",3.21433875734231,7.60032508590233
"DTXSID90332347",3.21433875734231,7.60032508590233
"DTXSID90154243",3.21433875734231,7.60032508590233
"DTXSID70164587",3.21433875734231,7.60032508590233
"DTXSID10746826",5.9924534673546,-2.47426048520812
"DTXSID80231193",3.21433875734231,7.60032508590233
"DTXSID2043955",3.21433875734231,7.60032508590233
"DTXSID60195840",8.75472143244578,-4.93972285594955
"DTXSID80243099",3.21433875734231,7.60032508590233
"DTXSID50583237",3.21433875734231,7.60032508590233
"DTXSID70187150",3.21433875734231,7.60032508590233
"DTXSID00149049",3.21433875734231,7.60032508590233
"DTXSID30745593",3.21433875734231,7.60032508590233
"DTXSID30894853",3.21433875734231,7.60032508590233
"DTXSID10745596",7.15216499699263,-2.94142562803006
"DTXSID70157611",3.21433875734231,7.60032508590233
"DTXSID80411872",6.38123517176506,-2.4425675976231
"DTXSID30583194",3.21433875734231,7.60032508590233
"DTXSID20162199",3.21433875734231,7.60032508590233
"DTXSID30208234",8.64499733868853,-4.73106356407572
"DTXSID60856166",3.21433875734231,7.60032508590233
"DTXSID30147058",3.21433875734231,7.60032508590233
"DTXSID60156178",3.21433875734231,7.60032508590233
"DTXSID50237920",3.21433875734231,7.60032508590233
"DTXSID40746652",3.21433875734231,7.60032508590233
"DTXSID70169916",3.21433875734231,7.60032508590233
"DTXSID70847303",4.16815850105493,-0.22949092691297
"DTXSID20583209",8.19370733611824,-3.51302577610189
"DTXSID30694214",3.21433875734231,7.60032508590233
"DTXSID20242127",3.21433875734231,7.60032508590233
"DTXSID70583153",3.21433875734231,7.60032508590233
"DTXSID30155012",3.21433875734231,7.60032508590233
"DTXSID30162544",3.21433875734231,7.60032508590233
"DTXSID90746642",3.21433875734231,7.60032508590233
"DTXSID80204766",5.04714635785602,-1.10847878371406
"DTXSID10718649",6.61888344536957,-1.98766948441151
"DTXSID40243570",3.21433875734231,7.60032508590233
"DTXSID80160696",3.21433875734231,7.60032508590233
"DTXSID30153477",3.21433875734231,7.60032508590233
"DTXSID00151869",3.21433875734231,7.60032508590233
"DTXSID10872371",5.33131300353215,-1.41737922891934
"DTXSID20151861",3.21433875734231,7.60032508590233
"DTXSID10872356",4.95433524802105,-1.18880427058311
"DTXSID50746688",3.21433875734231,7.60032508590233
"DTXSID70872372",5.11858252030603,-1.10571354757663
"DTXSID30583210",3.21433875734231,7.60032508590233
"DTXSID50872355",5.20446520722667,-1.26579763308471
"DTXSID80583285",3.21433875734231,7.60032508590233
"DTXSID10155914",3.21433875734231,7.60032508590233
"DTXSID30150845",3.21433875734231,7.60032508590233
"DTXSID70167811",5.72960831350996,-1.29626474878507
"DTXSID80177446",5.83888817960333,-1.28187561723271
"DTXSID70204750",4.89481388294213,-1.99496588902431
"DTXSID90839962",4.67946755192147,-1.65595056035792
"DTXSID70232250",3.21433875734231,7.60032508590233
"DTXSID90165137",5.71596612367206,-0.911615566009972
"DTXSID70872357",5.2773299854577,-1.04185681696599
"DTXSID40730490",3.21433875734231,7.60032508590233
"DTXSID30872358",5.18279542052073,-1.02152365061645
"DTXSID00153646",3.21433875734231,7.60032508590233
"DTXSID90745579",3.21433875734231,7.60032508590233
"DTXSID70186749",3.21433875734231,7.60032508590233
"DTXSID30872373",5.20191068971521,-0.991171320752641
"DTXSID50161110",3.21433875734231,7.60032508590233
"DTXSID10897241",3.21433875734231,7.60032508590233
"DTXSID20172192",3.21433875734231,7.60032508590233
"DTXSID90872359",4.98358840393116,-1.06965462931834
"DTXSID70747536",4.985189198467,-1.66486661255369
"DTXSID90872374",4.94009944217639,-0.679892474155526
"DTXSID10583253",2.95493490878305,-0.0056193158069389
"DTXSID10745475",3.21433875734231,7.60032508590233
"DTXSID70177096",3.21433875734231,7.60032508590233
"DTXSID50148547",3.21433875734231,7.60032508590233
"DTXSID10745516",3.21433875734231,7.60032508590233
"DTXSID90435201",6.86736309185069,-0.158509970444335
"DTXSID00155140",3.21433875734231,7.60032508590233
"DTXSID60170319",3.21433875734231,7.60032508590233
"DTXSID10241366",4.36710444705297,-3.24809001923369
"DTXSID80873214",5.00014521824937,-1.28408183986973
"DTXSID60883174",6.54486603763136,-1.32004088797379
"DTXSID70161738",3.21433875734231,7.60032508590233
"DTXSID20161142",3.21433875734231,7.60032508590233
"DTXSID00160714",3.21433875734231,7.60032508590233
"DTXSID00583186",7.84998866022165,-4.13392528184201
"DTXSID60884782",3.66218411951959,-0.960206521834949
"DTXSID40773660",3.21433875734231,7.60032508590233
"DTXSID80855616",3.21433875734231,7.60032508590233
"DTXSID90188321",3.21433875734231,7.60032508590233
"DTXSID10661646",3.21433875734231,7.60032508590233
"DTXSID90151398",3.21433875734231,7.60032508590233
"DTXSID00331684",6.87305393078594,-2.39024276700276
"DTXSID40745468",7.81339745623968,-3.62739188680626
"DTXSID70745552",3.21433875734231,7.60032508590233
"DTXSID30204756",4.91104519279783,-2.01119719888002
"DTXSID80888984",3.21433875734231,7.60032508590233
"DTXSID40174370",3.21433875734231,7.60032508590233
"DTXSID80823835",4.18381111058619,-2.07544470160106
"DTXSID20727282",3.78124964008936,-0.263056657942881
"DTXSID70243821",3.21433875734231,7.60032508590233
"DTXSID30243807",3.21433875734231,7.60032508590233
"DTXSID10173471",3.21433875734231,7.60032508590233
"DTXSID20897570",5.21275697827415,-1.57089499848194
"DTXSID90238557",7.72623947924572,-3.07029171875852
"DTXSID90173378",3.21433875734231,7.60032508590233
"DTXSID30156963",3.21433875734231,7.60032508590233
"DTXSID70204755",4.5280125540178,-0.5151435812884
"DTXSID80244243",3.21433875734231,7.60032508590233
"DTXSID90884073",3.73860271906156,-2.52065309312569
"DTXSID30148808",3.21433875734231,7.60032508590233
"DTXSID70746726",3.21433875734231,7.60032508590233
"DTXSID00839993",4.52711228659565,-1.62726429267784
"DTXSID40583185",3.21433875734231,7.60032508590233
"DTXSID60730997",4.19333652824795,-0.427805550810007
"DTXSID30276897",2.88847724606018,-2.0910022121198
"DTXSID90423027",3.21433875734231,7.60032508590233
"DTXSID20746498",4.47299562963753,0.727095720490893
"DTXSID80891352",3.21433875734231,7.60032508590233
"DTXSID50164429",3.21433875734231,7.60032508590233
"DTXSID00154294",3.21433875734231,7.60032508590233
"DTXSID40745483",3.21433875734231,7.60032508590233
"DTXSID8071774",4.6090880861892,-3.44060605931163
"DTXSID40166230",6.16193637259346,-1.92646320410174
"DTXSID40161109",3.21433875734231,7.60032508590233
"DTXSID40839997",4.70048239233757,-2.02323859418207
"DTXSID70156088",3.21433875734231,7.60032508590233
"DTXSID80159464",3.21433875734231,7.60032508590233
"DTXSID90880111",3.21433875734231,7.60032508590233
"DTXSID60827013",3.78860343762044,1.18888371674567
"DTXSID10145294",3.21433875734231,7.60032508590233
"DTXSID10243926",3.21433875734231,7.60032508590233
"DTXSID70237821",3.21433875734231,7.60032508590233
"DTXSID60165846",3.21433875734231,7.60032508590233
"DTXSID10839964",4.05443946191079,-1.52559846093017
"DTXSID80152839",8.95386711875227,-5.13886854225604
"DTXSID60795465",3.08156804909776,-1.02266923917092
"DTXSID00204763",4.57675993913837,-1.35537255134166
"DTXSID50204753",5.30505465543256,-2.55360945868963
"DTXSID10220853",3.21433875734231,7.60032508590233
"DTXSID40242220",3.21433875734231,7.60032508590233
"DTXSID50880112",3.21433875734231,7.60032508590233
"DTXSID90172149",3.21433875734231,7.60032508590233
"DTXSID10746725",3.21433875734231,7.60032508590233
"DTXSID30237544",7.41540486031247,-3.03152889464588
"DTXSID40160950",3.21433875734231,7.60032508590233
"DTXSID40583241",6.23352192338636,-1.82491215819062
"DTXSID90189994",3.21433875734231,7.60032508590233
"DTXSID60583228",3.58587636844937,-0.463424178769237
"DTXSID10413223",2.90437601050066,1.08375916269959
"DTXSID30584944",4.68150553316847,0.518585816959952
"DTXSID30236890",5.70938993299697,-1.74598855932586
"DTXSID90204752",4.96844839329955,-2.19226939702746
"DTXSID20204760",4.77257350107742,-1.89745930668875
"DTXSID40204762",4.29767560070842,-1.19995721055743
"DTXSID60175208",3.21433875734231,7.60032508590233
"DTXSID60153288",3.21433875734231,7.60032508590233
"DTXSID20583188",7.43920772727793,-4.24255413901036
"DTXSID10204754",4.88402104993666,-2.20677725178117
"DTXSID50745535",3.21433875734231,7.60032508590233
"DTXSID10745637",7.76133679979878,-4.56468321153121
"DTXSID00186651",3.21433875734231,7.60032508590233
"DTXSID70845965",3.9732184787613,1.82048406006664
"DTXSID30179455",3.21433875734231,7.60032508590233
"DTXSID10166469",7.25917731016591,-4.01305612284005
"DTXSID20231697",3.21433875734231,7.60032508590233
"DTXSID10204759",4.79638424277249,-2.0696728455587
"DTXSID00231993",5.83819469344235,-2.56733970658734
"DTXSID80771786",2.79366752862626,0.848194451165944
"DTXSID5072985",3.73718591537495,-1.18361111486519
"DTXSID00155847",3.21433875734231,7.60032508590233
"DTXSID30235363",3.21433875734231,7.60032508590233
"DTXSID00583202",5.50718810859687,-0.777038949522228
"DTXSID30872353",4.67367684283199,-0.833944466806608
"DTXSID30204751",4.50382989325946,-2.34599588521603
"DTXSID30839966",3.71524407975997,-1.53267627218739
"DTXSID80746651",4.13271598921533,-1.13393279718092
"DTXSID80204761",4.2670818870771,-1.68877328703819
"DTXSID60146034",3.21433875734231,7.60032508590233
"DTXSID60216842",2.44261784561052,-2.13981880225307
"DTXSID9062302",2.23289004492453,-1.80642200392134
"DTXSID90149114",6.00333042105507,-2.93034583043323
"DTXSID40840907",3.21433875734231,7.60032508590233
"DTXSID60179822",5.8611248545393,-1.25464469311038
"DTXSID40242881",3.26046862711453,-1.27577121577513
"DTXSID40728074",5.1313393584041,-4.55646852022604
"DTXSID70235362",3.21433875734231,7.60032508590233
"DTXSID60152296",3.21433875734231,7.60032508590233
"DTXSID90232454",3.21433875734231,7.60032508590233
"DTXSID90791657",3.26433697457047,-0.78496357264814
"DTXSID80840906",3.21433875734231,7.60032508590233
"DTXSID20165963",3.21433875734231,7.60032508590233
"DTXSID20731980",3.46184726383478,-1.03194146097074
"DTXSID00235875",5.99586971241705,-2.79921612414948
"DTXSID20583249",7.41492603014226,-3.45152465647115
"DTXSID50228919",5.2578813370711,-1.91282495162865
"DTXSID30152788",3.21433875734231,7.60032508590233
"DTXSID20223633",3.21433875734231,7.60032508590233
"DTXSID90745539",5.88789973890334,-2.56757715299004
"DTXSID80150618",5.46850153044963,-2.17291274406547
"DTXSID20237851",3.21433875734231,7.60032508590233
"DTXSID30220890",3.21433875734231,7.60032508590233
"DTXSID70847722",3.70755379944886,-0.313029814948118
"DTXSID60550713",3.21433875734231,7.60032508590233
"DTXSID40161780",3.21433875734231,7.60032508590233
"DTXSID60679938",3.69779487274921,-1.39155806753091
"DTXSID20162098",8.5593520981706,-4.62068452402864
"DTXSID80162872",3.21433875734231,7.60032508590233
"DTXSID40728079",4.65192603901894,-3.43397641308308
"DTXSID90152789",3.21433875734231,7.60032508590233
"DTXSID80159267",3.21433875734231,7.60032508590233
"DTXSID60714959",2.49514241653932,1.17145336278204
"DTXSID90204757",4.89463776682251,-1.69798417855493
"DTXSID70148044",3.21433875734231,7.60032508590233
"DTXSID20171443",6.00306230951082,-3.00427911747642
"DTXSID30873507",3.21433875734231,7.60032508590233
"DTXSID90743651",3.03600733736655,0.58112084289651
"DTXSID30239927",6.75334837960866,-5.1643917607356
"DTXSID30759574",2.98638641260056,-0.0865384186827452
"DTXSID60159280",3.21433875734231,7.60032508590233
"DTXSID80745543",3.21433875734231,7.60032508590233
"DTXSID60168812",3.21433875734231,7.60032508590233
"DTXSID7040996",5.38791186940114,-1.82025128819638
"DTXSID90420935",3.98993565973992,-0.768548271943201
"DTXSID20583143",5.17137830636697,-1.23271073222501
"DTXSID50889665",5.86369428773307,-3.48325608392733
"DTXSID10174382",4.64759854821682,-1.74775055429901
"DTXSID50227720",5.37370279133322,-1.70710701201187
"DTXSID60231712",4.94883544088773,-1.20803826297894
"DTXSID90216759",7.15412196113252,-3.6111951794569
"DTXSID60230821",3.21433875734231,7.60032508590233
"DTXSID40204767",4.32912710452594,-1.28087631343324
"DTXSID20153901",3.21433875734231,7.60032508590233
"DTXSID50723974",1.77372183382909,-0.629973606480662
"DTXSID00166110",3.21433875734231,7.60032508590233
"DTXSID00231695",5.0987203093971,-1.62999492630892
"DTXSID20609014",4.22653034021458,-2.04396253264201
"DTXSID20231692",3.21433875734231,7.60032508590233
"DTXSID80231693",3.21433875734231,7.60032508590233
"DTXSID50226430",3.21433875734231,7.60032508590233
"DTXSID90243000",3.21433875734231,7.60032508590233
"DTXSID40231694",5.3562803120992,-1.96175632759846
"DTXSID20194399",6.88192356838095,-4.89722615704155
"DTXSID10570446",1.63998021711561,-0.0757573977716964
"DTXSID40180390",3.21433875734231,7.60032508590233
"DTXSID60231696",5.06280684211689,-1.91562085290761
"DTXSID70583158",3.21433875734231,7.60032508590233
"DTXSID20158714",3.21433875734231,7.60032508590233
"DTXSID90728084",4.25259288537052,-3.20777985613868
"DTXSID60229119",5.4585169694417,-1.64351839294546
"DTXSID40226843",3.21433875734231,7.60032508590233
"DTXSID70243063",5.63036252661317,-3.15098912469084
"DTXSID70231687",3.21433875734231,7.60032508590233
"DTXSID30769118",2.074181119644,-0.70782869653326
"DTXSID50780123",2.65339136469675,-1.78171493216893
"DTXSID80211374",3.21433875734231,7.60032508590233
"DTXSID50745595",3.21433875734231,7.60032508590233
"DTXSID00191760",3.21433875734231,7.60032508590233
"DTXSID0072512",2.38352185514835,-1.73444961838285
"DTXSID70235084",7.46181548750026,-6.2438658615644
"DTXSID50174381",4.57747621571129,-0.985081834977374
"DTXSID20595544",3.2594198051264,1.54493075253568
"DTXSID50583217",3.24480814285366,-0.468629146581576
"DTXSID10491041",3.21433875734231,7.60032508590233
"DTXSID00226566",6.99183952771704,-3.32524374839569
"DTXSID0063440",2.57324199394732,-2.17150775247328
"DTXSID00745489",3.21433875734231,7.60032508590233
"DTXSID30243064",4.9675520632422,-2.78498425566963
"DTXSID30180723",3.20282010548051,-2.08380567766123
"DTXSID00727225",2.92966488616542,-0.178219689422478
"DTXSID60583147",4.41842997387384,-1.24651018513541
"DTXSID50782864",2.60347953797459,-1.60813410780104
"DTXSID00746557",4.43110746241861,0.521645892418355
"DTXSID60153980",3.21433875734231,7.60032508590233
"DTXSID80745503",3.21433875734231,7.60032508590233
"DTXSID5040625",4.48894701585458,-0.921286434649808
"DTXSID4061670",0.520268261792392,-1.4788929944214
"DTXSID40657552",7.06211518593028,-3.46972080519636
"DTXSID50241522",6.15298571789134,-2.26378574280767
"DTXSID00893611",6.76636235093346,-6.06782251510967
"DTXSID40727845",3.40649696026238,-0.630317963990299
"DTXSID30583174",6.8172782525968,-3.20015007233374
"DTXSID70162088",7.24939953041914,-3.65700514968523
"DTXSID40727345",2.84101302574255,-0.608977619111681
"DTXSID40583226",3.21433875734231,7.60032508590233
"DTXSID10180726",3.25195826271148,-2.35554803065451
"DTXSID70835644",2.58169890279691,-0.300195897107751
"DTXSID80437870",3.35207758925368,1.00706457688377
"DTXSID8046793",5.35435795046565,-0.64894259092015
"DTXSID50891046",3.27292358493892,-1.41189517124525
"DTXSID10880113",9.32155690300434,-7.06478769684432
"DTXSID30798620",3.21433875734231,7.60032508590233
"DTXSID10583177",3.21433875734231,7.60032508590233
"DTXSID00796592",2.4367202254141,0.265257372270546
"DTXSID00243571",3.21433875734231,7.60032508590233
"DTXSID70395137",3.21433875734231,7.60032508590233
"DTXSID60727847",3.14257148551116,-0.786867081234567
"DTXSID70180722",3.21899008505313,-2.34731365252531
"DTXSID0064387",3.47242150348466,-2.20500427849051
"DTXSID60144939",3.21433875734231,7.60032508590233
"DTXSID20826426",4.24538537259443,-1.04873178432686
"DTXSID5071412",3.21433875734231,7.60032508590233
"DTXSID10873383",3.21433875734231,7.60032508590233
"DTXSID40229117",3.21433875734231,7.60032508590233
"DTXSID30233869",3.21433875734231,7.60032508590233
"DTXSID30583159",3.21433875734231,7.60032508590233
"DTXSID40155588",6.13903687663805,-3.1155198850745
"DTXSID40746551",3.21832809781059,0.522469080098204
"DTXSID20435198",0.138629636287039,-0.404707982099953
"DTXSID50235360",3.66364340044216,-0.615392609349462
"DTXSID10890474",6.63101206495453,-5.95720602865988
"DTXSID90729435",4.4962583361497,-1.15120195070725
"DTXSID10180721",3.01262113651132,-2.06674330539606
"DTXSID70149773",8.77168787192152,-6.02024267517858
"DTXSID20858444",4.41877826874828,-2.35987945882144
"DTXSID30179157",6.07465179766853,-2.38332221881803
"DTXSID20723683",6.15360212431003,-3.3032217294505
"DTXSID40889715",2.14768509470565,-2.43849724004771
"DTXSID00562254",3.21433875734231,7.60032508590233
"DTXSID30160388",3.21433875734231,7.60032508590233
"DTXSID20204765",4.91127870183573,-2.58030809708828
"DTXSID70242177",4.53588288781334,-1.51236589624979
"DTXSID10235361",3.21433875734231,7.60032508590233
"DTXSID90165531",7.19894754324369,-4.150696752151
"DTXSID10890797",3.47301905685623,-1.80986103939573
"DTXSID60839994",3.53975974680565,-1.60452993452454
"DTXSID80893856",6.48925860083224,-3.46574160926869
"DTXSID40201559",6.98746955967897,-3.32087378035762
"DTXSID90839942",3.4177261462021,-1.68036673015417
"DTXSID30417985",2.22736351001448,-1.4298884760741
"DTXSID8072378",2.59739792692893,0.0551120716974194
"DTXSID60204764",4.74831065698887,-2.54100904988716
"DTXSID20243598",4.71346963588564,-2.53090182831306
"DTXSID00679937",6.31088637117433,-4.10358476407261
"DTXSID90728069",3.99199953498675,-3.02138790434235
"DTXSID50461127",2.77091742101375,-0.242076420033124
"DTXSID60711509",4.50210250079265,-2.76474308474471
"DTXSID90155952",3.21433875734231,7.60032508590233
"DTXSID30728068",4.0442590979592,-3.29625166307712
"DTXSID50180725",3.38644682113941,-2.41583519049501
"DTXSID00193961",3.21433875734231,7.60032508590233
"DTXSID60728076",3.83759137273161,-3.21325293549526
"DTXSID20233656",5.33365680241764,-2.03806801603349
"DTXSID10234031",3.21433875734231,7.60032508590233
"DTXSID20143125",3.21433875734231,7.60032508590233
"DTXSID80890441",3.75678705569235,-3.72605980715551
"DTXSID10891047",3.250874838217,-0.177890247595158
"DTXSID40745544",7.56296478298347,-4.26737599659932
"DTXSID50204758",4.32168918629985,-2.06491998013984
"DTXSID60214363",3.21433875734231,7.60032508590233
"DTXSID40229177",3.21433875734231,7.60032508590233
"DTXSID30657546",3.21433875734231,7.60032508590233
"DTXSID90238178",3.21433875734231,7.60032508590233
"DTXSID80180415",5.92601549145576,-1.96261411778465
