"","DIM1","DIM2"
"DTXSID80209231",6.52427273560939,-3.01463446603145
"DTXSID10277120",6.46411307204873,-1.02044455594673
"DTXSID90507174",6.55172545559379,-1.03967620924294
"DTXSID9021897",6.539740091997,-1.60756105105243
"DTXSID40817831",6.50982537854357,-0.653582213581632
"DTXSID60452046",6.46208785988345,-5.72063526431255
"DTXSID80383727",6.5563655752567,1.82250687037892
"DTXSID50723393",6.53410917941948,2.63383135302658
"DTXSID00356039",6.51441634170547,1.01901490995521
"DTXSID80563188",6.54983089719817,2.45985990376984
"DTXSID10189017",6.54885519951259,0.140672989752562
"DTXSID00334251",6.52043218205796,-4.03863058756068
"DTXSID00799321",6.50130148154295,3.18926050650812
"DTXSID10407748",6.50780757541502,0.079268371168075
"DTXSID10805189",6.47028944353689,-4.53486039796395
"DTXSID10395797",6.53326875982743,-4.37871364737726
"DTXSID10280634",6.47809826853371,-3.11331486375637
"DTXSID50788866",6.53022776457689,3.67097321752
"DTXSID00587765",6.47404643074377,9.48537250108114
"DTXSID20285933",6.46196688809049,5.20364310457096
"DTXSID70864934",6.51501051017601,0.689783354802703
"DTXSID60360632",6.53804402798539,-1.08266570618032
"DTXSID50396844",6.46892408244566,-3.32041769797385
"DTXSID80628448",6.50179625188364,1.90709748993855
"DTXSID20177026",6.54207614319488,-1.35428461163906
"DTXSID10630155",6.50445145129156,1.67329196793465
"DTXSID70512983",6.47049811886659,-6.56881145668233
"DTXSID90423648",6.53236214845762,5.10291313440889
"DTXSID60551907",6.55207746283712,-6.29899408345474
"DTXSID60311366",6.474317937778,-0.217514776377468
"DTXSID20447938",6.52682744964452,-2.48750951319558
"DTXSID90592020",6.53195387543826,5.69049175096344
"DTXSID10576766",6.53791535921111,0.521932399224
"DTXSID80542635",6.55118390653336,-1.02943766357957
"DTXSID60666949",6.52971042060428,3.17595539795382
"DTXSID20334374",6.46539892292903,-2.22191874425795
"DTXSID70300867",6.55656128999736,0.0728693352385104
"DTXSID50162763",6.47727252496338,1.02658990740415
"DTXSID30774505",6.55884419142937,-7.101176598483
"DTXSID20724195",6.53150136470662,2.38306170710874
"DTXSID30559718",6.54447593240848,2.8109270554565
"DTXSID90515577",6.49522808566619,6.25504229286089
"DTXSID90166947",6.52789843211793,-5.69661378494183
"DTXSID80280267",6.47732187266041,2.83452966892425
"DTXSID30497641",6.49075118061845,-0.716503129640371
"DTXSID20339425",6.48968730040975,-0.770606236741939
"DTXSID60447674",6.53219379396999,-0.190300535084482
"DTXSID40819193",6.49718516509588,-3.11346335328261
"DTXSID4063034",6.51670630793395,0.349908592037644
"DTXSID20811059",6.50560800332742,0.675474495807579
"DTXSID60527602",6.46297640105082,-2.46590878398968
"DTXSID60462044",6.49111111585463,2.9768982270461
"DTXSID20399100",6.48319452004201,3.56829859077919
"DTXSID60552232",6.50056848254552,-0.960003381391036
"DTXSID30342445",6.4639849386877,3.22889701787892
"DTXSID30222056",6.546146907656,0.573516283599273
"DTXSID50193714",6.49196523528821,-3.22573277567612
"DTXSID10833447",6.46213598805915,3.22541922074823
"DTXSID80321588",6.50256504674791,-4.7951781942995
"DTXSID50339857",6.56045208967374,-9.2163663777803
"DTXSID30356082",6.55977207651594,4.94193300920343
"DTXSID30334789",6.51697073596897,-0.985367931504573
"DTXSID90835464",6.54943741808453,0.470730058550081
"DTXSID40469455",6.48190677261036,-2.09252737765415
"DTXSID40334891",6.54492978578564,-4.86622396018196
"DTXSID90472717",6.50830306795174,-5.32868233729229
"DTXSID80184519",6.4634865688223,-2.41286601608719
"DTXSID80178670",6.51107672853508,-1.63999747039251
"DTXSID50502847",6.5034422661978,-2.19342345652478
"DTXSID50792564",6.541753496493,-3.67225651788129
"DTXSID10773814",6.53146656826976,0.0914975431695807
"DTXSID70174883",6.52029130100598,-1.39002925741342
"DTXSID50211644",6.47511636021449,4.59148407811677
"DTXSID70184568",6.55296705362231,-0.77360399558596
"DTXSID70711979",6.53214606128937,-1.12294808620366
"DTXSID90628171",6.52826566087214,2.53713622240453
"DTXSID10732961",6.54648471082622,-0.519471739324996
"DTXSID00454443",6.54730957308726,0.388514522785122
"DTXSID40338177",6.54369219910685,-4.9941381083897
"DTXSID7074535",6.4811078158387,-3.57079040926773
"DTXSID30334209",6.49597547550052,0.370255813829874
"DTXSID10300861",6.47997271357242,-4.69840169218432
"DTXSID40430903",6.48276352774748,-7.72974487104965
"DTXSID20719809",6.49658811203916,0.668918708208336
"DTXSID20504616",6.52860069415598,1.01288772523423
"DTXSID7066722",6.51291000343213,-4.38676164297524
"DTXSID50781918",6.48251177028677,-3.85916668839379
"DTXSID30338722",6.47936329383829,1.44478628893372
"DTXSID40495734",6.47716942287324,1.75670742674243
"DTXSID80574855",6.51734911399768,-1.91775271196165
"DTXSID50818591",6.50652982832115,-4.91956095244173
"DTXSID20382017",6.48663588867895,0.93465258021713
"DTXSID00745707",6.5578734588207,1.59014383692278
"DTXSID30548804",6.53829157632152,-5.1746209625856
"DTXSID40546492",6.46514477402604,-2.85836523935535
"DTXSID80657935",6.48924189732179,-2.03369832390469
"DTXSID40507068",6.47358205678042,-3.64962721498352
"DTXSID00562855",6.49257410237592,4.32630589946862
"DTXSID00336730",6.53057163494383,-2.96516432484807
"DTXSID50771970",6.48056756586721,-1.90888380516953
"DTXSID9068952",6.55128738533171,-3.21596371058036
"DTXSID60570037",6.48931249285487,1.00685706447782
"DTXSID90523450",6.51845849844223,-4.26089048074113
"DTXSID40244128",6.53858352652293,-1.16952044450027
"DTXSID80886046",6.53956400598596,4.47446390434701
"DTXSID80422206",6.53097008157184,4.08392591168179
"DTXSID30471784",6.4905765178252,-0.508022538384711
"DTXSID40198819",6.47835874782042,-1.61596874216873
"DTXSID5052884",6.49386461431258,-0.245460586042712
"DTXSID80554238",6.55571076077797,3.59199042773501
"DTXSID40206589",6.53037885496184,-6.90325195191575
"DTXSID60828323",6.55704944290915,-1.07961280217737
"DTXSID60454540",6.51716849357766,0.297722472094102
"DTXSID60559463",6.49492678393594,2.38021182432479
"DTXSID10548089",6.48732128888891,2.93876882812064
"DTXSID40885277",6.47175845875963,2.13128018099547
"DTXSID20896487",6.54409407031459,-0.629436766549538
"DTXSID70476596",6.52767316025399,6.12126417875298
"DTXSID60147480",6.50777668483253,-6.28668165004725
"DTXSID60513843",6.46619104224075,1.23488965052021
"DTXSID10803766",6.47156126602923,-1.65680755615356
"DTXSID50568802",6.55442965349364,2.95415719903421
"DTXSID80181200",6.52812053429244,-1.86698329605642
"DTXSID90878795",6.55671667123389,1.98950767224339
"DTXSID30345512",6.46287935822028,-1.87905470996736
"DTXSID20593707",6.52594853880971,0.215697464427184
"DTXSID30404416",6.52346993939726,-3.62709322065144
"DTXSID10814630",6.53769575787491,1.79374858704484
"DTXSID40735127",6.51438743301236,5.91263879362579
"DTXSID60596333",6.51648554548018,-2.57246197604083
"DTXSID00397205",6.47305757946165,6.3448385914445
"DTXSID90628833",6.47048187853857,-4.3629156865576
"DTXSID00518014",6.46721763658247,1.50293158227178
"DTXSID10187790",6.4732310274526,0.466662547392633
"DTXSID00707648",6.50929517380335,-3.22712654024893
"DTXSID4072156",6.54849770404189,-4.26969560016251
"DTXSID30839623",6.54701988203855,-1.40108032342261
"DTXSID70567857",6.46787511250798,-2.01253855144191
"DTXSID30523954",6.54939247761651,2.31230312429803
"DTXSID20490343",6.46393411707495,-3.31549356074505
"DTXSID10668993",6.47298006666558,-2.4025366940305
"DTXSID70381151",6.48194990719597,-0.121128577915041
"DTXSID10482954",6.54538999686923,5.7316340300664
"DTXSID20895379",6.4818823201632,0.651943014643793
"DTXSID40579861",6.50011512600878,-2.10480076663811
"DTXSID60767268",6.49716443610214,-9.70908453352553
"DTXSID30695822",6.48497818097122,0.0256011677056561
"DTXSID80776837",6.48298978349184,-7.10653151234097
"DTXSID10807320",6.54059233361027,1.07677961988268
"DTXSID10702785",6.51782640774002,-2.6211854945856
"DTXSID30338702",6.54391097501649,-1.43274135213961
"DTXSID20151008",6.51230476685912,-3.2943057447362
"DTXSID30506727",6.53432238226458,0.472070860127235
"DTXSID30533412",6.54668835709856,5.75860570781386
"DTXSID40567187",6.51737164932827,-0.410888688228974
"DTXSID00429015",6.46262405242837,4.69277619026592
"DTXSID10470694",6.51605492944842,-2.14635945722337
"DTXSID70179196",6.46706764156793,1.35490925665914
"DTXSID90220391",6.53719930878216,1.03421746931371
"DTXSID60886004",6.4783500086926,0.764727271669923
"DTXSID70547639",6.52309689343372,4.00840224969537
"DTXSID50632810",6.55227320498958,2.40038838866235
"DTXSID00720650",6.50228778870096,0.554446531147367
"DTXSID40195762",6.51970906232673,-6.33516185953138
"DTXSID70639083",6.47847590169972,3.19171169453472
"DTXSID20617790",6.51360508571947,5.13831476829814
"DTXSID20449578",6.55568109188066,-3.72524339707236
"DTXSID90798747",6.50012552251843,-1.15240334870681
"DTXSID20517286",6.46203003476482,-0.051443726599164
"DTXSID70623129",6.50847756453845,1.34367542486535
"DTXSID40459412",6.55053016360029,-9.72740113691542
"DTXSID80558317",6.54778196746488,1.8297927182442
"DTXSID60409151",6.4645753229074,0.324436365901807
"DTXSID40228302",6.55676048565766,-4.03317445115804
"DTXSID60374113",6.476833186852,-4.46852260281326
"DTXSID8042266",6.56138877536605,-5.94464616222848
"DTXSID30565778",6.48925335461878,-10.0345013014668
"DTXSID60340414",6.53940888777845,-2.24906495251461
"DTXSID50467124",6.47274195691431,-6.26445421125961
"DTXSID10667825",6.5570757056102,2.34604273760083
"DTXSID40506915",6.47163806898395,1.51671365934572
"DTXSID20176392",6.52552961506405,-4.45186774715766
"DTXSID00456604",6.52910694590458,-5.06285017750753
"DTXSID40767069",6.49958628715815,0.881765635068477
"DTXSID00188337",6.53286061279689,2.37192497741356
"DTXSID20337880",6.53221656442847,-6.32838411612184
"DTXSID90617661",6.53597454545621,-0.463813585818957
"DTXSID40213238",6.51015326434092,-3.12026968519484
"DTXSID1058426",6.5515600581053,3.10587692890086
"DTXSID80499711",6.48727527024274,-4.48773569314038
"DTXSID60322896",6.46655141823006,-3.35396109268653
"DTXSID80879615",6.55392627776188,-3.00454729237511
"DTXSID80237918",6.51541717792724,1.21053408607353
"DTXSID40177341",6.51976368097285,-0.289861247941742
"DTXSID80856289",6.46319514134198,0.344031254490073
"DTXSID80663738",6.50593576920849,4.67341927530691
"DTXSID30173059",6.50323548932562,0.0891845835168591
"DTXSID30778083",6.51583454256209,-6.28478703679668
"DTXSID60231671",6.51642854030209,-1.81737428028704
"DTXSID30803061",6.52521626979474,-1.34997562473508
"DTXSID70390561",6.53423618035708,3.78984457162573
"DTXSID10379557",6.55062305554083,3.3118006394213
"DTXSID00761947",6.49905482946213,-4.49103879101436
"DTXSID90765191",6.53655303394653,1.202765483344
"DTXSID00305229",6.532994913927,-3.43112483835426
"DTXSID0025361",6.47050282507109,-1.20168782787228
"DTXSID80569165",6.49312940203264,2.59519310702074
"DTXSID90311273",6.5175173000161,1.83193870813329
"DTXSID30704640",6.55702980206717,4.93017867126395
"DTXSID60504039",6.55556824838103,1.38720802225991
"DTXSID10852375",6.53118548239311,-0.672548572496873
"DTXSID50458638",6.46600622779711,-0.886519608028747
"DTXSID70616798",6.4953865999205,1.47710849416382
"DTXSID20443617",6.49950839069304,-7.09243129001264
"DTXSID90604773",6.55736114894669,1.20963029247647
"DTXSID10447088",6.52555828201337,-0.159395217050555
"DTXSID00554119",6.55597322175765,-2.40213749754166
"DTXSID80528797",6.5473510067387,-2.12917736660376
"DTXSID00502337",6.48251269875401,4.60224305261789
"DTXSID90190949",6.54921799580962,-1.12019968860837
"DTXSID20539827",6.47450194500983,-1.85177865823828
"DTXSID00778333",6.49226408077462,-8.14075134122375
"DTXSID80827050",6.53821636330656,1.12406930774204
"DTXSID30342384",6.48667116199471,3.76007439000333
"DTXSID50625661",6.48018675371626,-3.03590557566461
"DTXSID20299136",6.55357495435938,-3.89783913240335
"DTXSID40526613",6.50225534738641,-1.23404270659851
"DTXSID70545332",6.47836575567329,1.72583147499705
"DTXSID60613852",6.50323057245822,6.59592865293652
"DTXSID00452429",6.47404325810105,-4.58549384043726
"DTXSID20558492",6.48705483692855,2.51152617904954
"DTXSID00471837",6.5299601094628,-5.56378457481595
"DTXSID40447096",6.5182164403693,-0.211474834126887
"DTXSID30883348",6.46885523472192,-1.18417751970697
"DTXSID40737626",6.50089454944506,-2.07674602175314
"DTXSID00699670",6.47314565544794,-4.61149282341116
"DTXSID40856649",6.52744316989336,7.3253396366507
"DTXSID00734277",6.51399080591696,-2.13931253519535
"DTXSID4064929",6.50719708476576,0.108091847940582
"DTXSID00895554",6.49575607472178,-1.26613158259205
"DTXSID30626919",6.47694488005138,0.599885466058989
"DTXSID50634374",6.50119271825204,-0.725556997605568
"DTXSID50193991",6.46741601331627,-1.98940665114986
"DTXSID00545284",6.48916218386983,-1.05003899918678
"DTXSID20664027",6.48473641833123,-0.82115573975535
"DTXSID60294266",6.46876519092886,0.284854634090748
"DTXSID80701381",6.52864749066084,-1.73644757308813
"DTXSID50883289",6.50104512013175,3.59742074784907
"DTXSID50534966",6.50092847381312,-0.284986044217056
"DTXSID10493606",6.46996593495375,-2.51558081211563
"DTXSID00633872",6.54414000468406,0.898566355954701
"DTXSID40345164",6.5439040413094,6.22102339488479
"DTXSID20853838",6.54187876371976,4.7324397902743
"DTXSID80435250",6.50551813802397,2.95897593966554
"DTXSID70502041",6.50306459762194,-3.14696983049667
"DTXSID00602205",6.47784613982937,2.05604368373975
"DTXSID90613729",6.46398105717492,-0.510357943561776
"DTXSID10792964",6.48895965128936,2.51933734354367
"DTXSID50664075",6.50505006929472,4.91228099110168
"DTXSID70625148",6.50779334311468,3.76580222384409
"DTXSID50337439",6.51632382373898,6.93973608057373
"DTXSID10634355",6.54664848858803,0.919029766862011
"DTXSID10294635",6.50347373649868,-3.39255869382811
"DTXSID30598824",6.56020682661354,-0.936531793090077
"DTXSID30667807",6.54565377665607,3.98387472838971
"DTXSID70331353",6.5166628833389,1.36672526070346
"DTXSID30601105",6.53080802709916,3.31385621927636
"DTXSID90162601",6.4620940539689,-2.54503040528613
"DTXSID50399416",6.56054617384318,0.016243790432409
"DTXSID90706706",6.52103852567236,0.630125353259979
"DTXSID10601901",6.54485558610829,-8.05338561762887
"DTXSID00895256",6.48009157696087,2.06867081112842
"DTXSID90469900",6.49725729671037,-0.938147381048671
"DTXSID40509264",6.47746560823668,1.66320624876392
"DTXSID90216198",6.47800193876571,-0.0709693787874235
"DTXSID40196254",6.54726172032751,-0.147930339810331
"DTXSID20618025",6.54024957736354,3.73775315859102
"DTXSID20612523",6.49466773020887,-0.240801873841848
"DTXSID30452533",6.53921148574154,-7.09881530664208
"DTXSID70707312",6.49187422769762,0.441723233296026
"DTXSID60603935",6.51318600296762,4.77657130363422
"DTXSID20434469",6.55821600450157,0.022071177773423
"DTXSID20635651",6.4735815708263,4.98628099752025
"DTXSID60811912",6.50308548238578,-2.34289262401459
"DTXSID80893412",6.46478028073853,0.891099984434198
"DTXSID40708811",6.53125481332953,-1.10284097851344
"DTXSID40597702",6.55023339675756,0.522535558200757
"DTXSID70672379",6.55577503177949,-0.435926388709313
"DTXSID70337052",6.50126834506981,-3.72807400297143
"DTXSID10299781",6.49963869512995,-6.51676475231295
"DTXSID60652165",6.48769508204893,2.85885543508987
"DTXSID50212590",6.5135940311888,-2.62992653653788
"DTXSID40631195",6.52963941100497,5.67089326406149
"DTXSID70734820",6.48755163932669,-0.994186175410771
"DTXSID70717653",6.53927767109799,0.545033229393411
"DTXSID60326819",6.47570135252814,-7.20899078463133
"DTXSID80451596",6.50344181663368,0.427566623995832
"DTXSID50597839",6.48404267250301,1.68995187534655
"DTXSID00520213",6.47160174736988,-0.468895380930558
"DTXSID70530900",6.47067725036396,-0.0256742096784035
"DTXSID70287740",6.54990612379532,6.30239332609235
"DTXSID80815912",6.48251061917383,1.83762553355572
"DTXSID50513756",6.53010365451996,-0.642178811988302
"DTXSID30543117",6.48892825284858,-1.73929655663103
"DTXSID00376656",6.55591709206881,5.13532916774674
"DTXSID4048010",6.4638698892379,4.06281207303699
"DTXSID60157726",6.46939507192449,-2.96408848520867
"DTXSID70330407",6.5231893886739,-3.46431203499282
"DTXSID60304854",6.52202163258955,-1.67331485442258
"DTXSID40188336",6.51260966238379,4.71261842014191
"DTXSID10369175",6.51095926233572,2.09375872447859
"DTXSID50452878",6.49510785853531,4.91117370895515
"DTXSID10871021",6.52508562281192,-2.91130958622189
"DTXSID20781349",6.52652928028217,-8.70176201049862
"DTXSID70435562",6.46413211520718,-1.74441933084861
"DTXSID30572043",6.50572457654993,-0.440680369255074
"DTXSID00291815",6.48901818405832,-0.967179435239898
"DTXSID80522098",6.52754254466124,-4.19627825898982
"DTXSID40296283",6.49006059275188,2.57287755190864
"DTXSID60484286",6.50443579208674,-2.65782800206455
"DTXSID30439521",6.54443628665755,-0.025111284450892
"DTXSID10286676",6.4864453869638,-1.47546873750526
"DTXSID40824181",6.49651435940718,0.568639978400159
"DTXSID10635206",6.53093232230102,5.92879160406722
"DTXSID30473420",6.46841559191372,-1.73900050888949
"DTXSID10766701",6.49872506164879,4.36829369587714
"DTXSID80579087",6.53680495112378,3.44280789069494
"DTXSID80809513",6.5327945024004,4.05044950848319
"DTXSID40618764",6.55340306098371,6.95164039707873
"DTXSID10541494",6.56007798329895,-0.0573411750530635
"DTXSID50232213",6.47941272111156,3.23060914259354
"DTXSID90895225",6.49210163071393,2.08389426412837
"DTXSID2063892",6.53879085550272,1.55115321920497
"DTXSID60189840",6.48487128556513,-0.321472682939938
"DTXSID40499535",6.48703818134153,-8.90293110628067
"DTXSID1074913",6.53082098938363,-1.36434568484631
"DTXSID00286903",6.48514759168375,6.1123735260783
"DTXSID30332467",6.4941001337412,-1.23846693555494
"DTXSID30831566",6.5578456698357,0.334006039804746
"DTXSID20306490",6.5327613786624,-3.5030765853232
"DTXSID50598942",6.54175798349138,-3.2904944021497
"DTXSID90568700",6.4954686633595,-0.0750970924678601
"DTXSID90815281",6.51350300021807,-6.1844026972981
"DTXSID00791542",6.49164162310498,-0.697789168636456
"DTXSID30448431",6.4814858407522,-3.06790334767556
"DTXSID80555280",6.48182278678948,5.08587674476959
"DTXSID10342281",6.53042845727688,-2.26684882769402
"DTXSID40461595",6.54149938102247,-6.97533027790725
"DTXSID30621722",6.4662582881514,2.70045898342967
"DTXSID80427514",6.55601090468223,6.35496044928138
"DTXSID20452880",6.50193474761489,2.5296972850689
"DTXSID90284655",6.48049915669406,-1.67953664448862
"DTXSID00547708",6.52395437647541,-0.15327402299529
"DTXSID50804378",6.49825633970922,-1.5397010913608
"DTXSID10375392",6.50724916396528,-6.54988880902429
"DTXSID60508153",6.51711899660562,-3.76993699882156
"DTXSID00284808",6.50624237158418,-5.47148278462237
"DTXSID50652856",6.54298093919204,5.46852504573286
"DTXSID40838703",6.51346243320612,-2.55113355168151
"DTXSID30277243",6.4703599142047,-0.682595088532731
"DTXSID70212577",6.51580943400948,-1.50727694039232
"DTXSID40448326",6.50151066474368,-3.98938268539461
