ID	Neighbors
DTXSID40349985	DTXSID50645445 DTXSID6041688 DTXSID0042163 DTXSID40828240 DTXSID30673625 DTXSID10165972 DTXSID50824970 DTXSID70462050 DTXSID3067235 DTXSID50606319 DTXSID20612725 DTXSID60340671 DTXSID70240279 DTXSID80387548 DTXSID20286081 DTXSID10474399 DTXSID40428880 DTXSID60558198 DTXSID70850014 DTXSID70582560
DTXSID80574991	DTXSID90391611 DTXSID80469358 DTXSID6063274 DTXSID50641200 DTXSID40376599 DTXSID50346127 DTXSID20802220 DTXSID70385134 DTXSID60602746 DTXSID30144623 DTXSID80201513 DTXSID10467988 DTXSID30598041 DTXSID30585557 DTXSID00484447 DTXSID60419275 DTXSID40308097 DTXSID70427629 DTXSID50163614 DTXSID80712912
DTXSID00836902	DTXSID20657515 DTXSID00412361 DTXSID70145659 DTXSID60762455 DTXSID60738933 DTXSID00457035 DTXSID70799934 DTXSID10375498 DTXSID90531090 DTXSID10316982 DTXSID90349359 DTXSID90566125 DTXSID30534282 DTXSID90405626 DTXSID20876486 DTXSID40729566 DTXSID50477945 DTXSID50652270 DTXSID50338906 DTXSID10847968
DTXSID80212846	DTXSID00312276 DTXSID20402365 DTXSID80390335 DTXSID00428149 DTXSID80382311 DTXSID60874340 DTXSID50766023 DTXSID90302080 DTXSID60177429 DTXSID20751926 DTXSID30486191 DTXSID80388934 DTXSID90166104 DTXSID40553505 DTXSID70790704 DTXSID80428182 DTXSID80749768 DTXSID30634312 DTXSID00209112 DTXSID80286961
DTXSID70755717	DTXSID70218019 DTXSID30353132 DTXSID60320377 DTXSID4020400 DTXSID40854948 DTXSID10812570 DTXSID90436056 DTXSID60613655 DTXSID50474797 DTXSID40144831 DTXSID60550152 DTXSID60640840 DTXSID00520778 DTXSID10480657 DTXSID50384786 DTXSID50857167 DTXSID50560583 DTXSID60763503 DTXSID10465505 DTXSID30759271
DTXSID70874179	DTXSID50297125 DTXSID50642570 DTXSID30206710 DTXSID90409321 DTXSID10299428 DTXSID20509363 DTXSID60769363 DTXSID60617719 DTXSID20640245 DTXSID60438981 DTXSID00640682 DTXSID00760995 DTXSID50518140 DTXSID70751597 DTXSID20308732 DTXSID50589118 DTXSID30293029 DTXSID80791045 DTXSID40654763 DTXSID10390368
DTXSID70521131	DTXSID60145269 DTXSID80194158 DTXSID90431223 DTXSID40195585 DTXSID30637787 DTXSID50440811 DTXSID20828389 DTXSID40676809 DTXSID30615888 DTXSID20769824 DTXSID60410686 DTXSID00320816 DTXSID80204665 DTXSID60168655 DTXSID30592140 DTXSID20281955 DTXSID2058201 DTXSID70707231 DTXSID60694424 DTXSID80885190
DTXSID40144831	DTXSID50474797 DTXSID60320377 DTXSID10465505 DTXSID60613655 DTXSID90415543 DTXSID30759271 DTXSID00520778 DTXSID60763503 DTXSID70218019 DTXSID10812570 DTXSID00182734 DTXSID70202352 DTXSID70755717 DTXSID60728990 DTXSID70619966 DTXSID30291181 DTXSID30353132 DTXSID90287666 DTXSID40443174 DTXSID4020400
DTXSID50539416	DTXSID30512924 DTXSID30493406 DTXSID10590740 DTXSID10472810 DTXSID40285455 DTXSID30428571 DTXSID80236481 DTXSID30162463 DTXSID30280277 DTXSID00844542 DTXSID00440361 DTXSID40651833 DTXSID90485140 DTXSID10440357 DTXSID10566107 DTXSID10191716 DTXSID10380103 DTXSID30508448 DTXSID50759930 DTXSID40444121
DTXSID90392663	DTXSID00681237 DTXSID10203626 DTXSID40447657 DTXSID80427690 DTXSID00484169 DTXSID20681219 DTXSID40677376 DTXSID70706885 DTXSID40695510 DTXSID60362858 DTXSID50703615 DTXSID80739301 DTXSID00689718 DTXSID10681223 DTXSID70870838 DTXSID50760708 DTXSID20561244 DTXSID90876317 DTXSID60587403 DTXSID70573079
DTXSID40151106	DTXSID80355868 DTXSID80836167 DTXSID90726762 DTXSID20624606 DTXSID50822855 DTXSID10355210 DTXSID50693325 DTXSID10383851 DTXSID40500736 DTXSID30288839 DTXSID00634627 DTXSID70436630 DTXSID10701975 DTXSID70760008 DTXSID20151543 DTXSID20589721 DTXSID40557306 DTXSID20760634 DTXSID60649959 DTXSID70346927
DTXSID60493792	DTXSID50663487 DTXSID30796040 DTXSID10511511 DTXSID60202129 DTXSID30519615 DTXSID70231662 DTXSID10783998 DTXSID70640876 DTXSID20485532 DTXSID50452676 DTXSID10545634 DTXSID70480693 DTXSID80342571 DTXSID00566853 DTXSID00525283 DTXSID90398589 DTXSID50398666 DTXSID80184190 DTXSID60458326 DTXSID20525326
DTXSID10453482	DTXSID50840312 DTXSID70200499 DTXSID10717132 DTXSID50354484 DTXSID20562812 DTXSID90384806 DTXSID50572085 DTXSID00437135 DTXSID40148470 DTXSID40821953 DTXSID10590321 DTXSID40654763 DTXSID50429580 DTXSID40321761 DTXSID40685431 DTXSID30319591 DTXSID40771247 DTXSID10390368 DTXSID00640384 DTXSID50425188
DTXSID70193291	DTXSID90287666 DTXSID70751471 DTXSID70202352 DTXSID00731625 DTXSID70704366 DTXSID10396143 DTXSID20291655 DTXSID90376362 DTXSID90753699 DTXSID60728990 DTXSID60406509 DTXSID80315326 DTXSID00532619 DTXSID70619966 DTXSID30366227 DTXSID6067381 DTXSID00182734 DTXSID40443174 DTXSID90415543 DTXSID10465505
DTXSID00698522	DTXSID80387947 DTXSID40436026 DTXSID20636123 DTXSID30670139 DTXSID80744637 DTXSID20667179 DTXSID30197376 DTXSID90642251 DTXSID30354008 DTXSID00593149 DTXSID30749435 DTXSID10507191 DTXSID10404333 DTXSID20512014 DTXSID00588373 DTXSID30814218 DTXSID50391112 DTXSID00533808 DTXSID10393632 DTXSID50462674
DTXSID50560821	DTXSID30469484 DTXSID90166902 DTXSID60635559 DTXSID30577614 DTXSID30355191 DTXSID20556731 DTXSID40820502 DTXSID20151543 DTXSID50186606 DTXSID10674594 DTXSID40683477 DTXSID10701975 DTXSID20760634 DTXSID50771819 DTXSID00711942 DTXSID20302912 DTXSID70317495 DTXSID30201644 DTXSID20684184 DTXSID10608096
DTXSID20332350	DTXSID50336068 DTXSID80696980 DTXSID70632670 DTXSID10296311 DTXSID30204675 DTXSID40223837 DTXSID60794872 DTXSID10319958 DTXSID70733252 DTXSID30187813 DTXSID80789785 DTXSID50214498 DTXSID50865085 DTXSID50279623 DTXSID3046796 DTXSID10161318 DTXSID20468209 DTXSID80649658 DTXSID90656454 DTXSID60205099
DTXSID20665438	DTXSID60418723 DTXSID60501260 DTXSID50187991 DTXSID00677519 DTXSID60425412 DTXSID50511777 DTXSID20722939 DTXSID90511776 DTXSID00670388 DTXSID70679989 DTXSID50595012 DTXSID10499567 DTXSID50471307 DTXSID60314332 DTXSID60628966 DTXSID00403951 DTXSID50849188 DTXSID70350509 DTXSID80570034 DTXSID30354083
DTXSID00410347	DTXSID10432191 DTXSID20671650 DTXSID10322523 DTXSID40372758 DTXSID00278409 DTXSID40526537 DTXSID30314642 DTXSID60287138 DTXSID10424435 DTXSID60443050 DTXSID50288376 DTXSID20327584 DTXSID50655660 DTXSID10513131 DTXSID40286588 DTXSID00696326 DTXSID00560932 DTXSID80224545 DTXSID00719584 DTXSID50375134
DTXSID70588022	DTXSID70782503 DTXSID00835753 DTXSID50366087 DTXSID60188151 DTXSID30159636 DTXSID50780845 DTXSID50523759 DTXSID50694054 DTXSID20552354 DTXSID00551446 DTXSID00817231 DTXSID20594537 DTXSID20773108 DTXSID10419427 DTXSID30401985 DTXSID20408589 DTXSID70442796 DTXSID00293076 DTXSID90621006 DTXSID90797396
DTXSID50757653	DTXSID60474142 DTXSID70788666 DTXSID80349984 DTXSID00886124 DTXSID10243865 DTXSID80564498 DTXSID50564541 DTXSID40196996 DTXSID50168482 DTXSID40886300 DTXSID90625084 DTXSID50441525 DTXSID10580126 DTXSID90611381 DTXSID30194249 DTXSID90393099 DTXSID70220990 DTXSID10561814 DTXSID20412646 DTXSID00725903
DTXSID20606765	DTXSID90768900 DTXSID40521840 DTXSID20426127 DTXSID20738792 DTXSID10464199 DTXSID90317492 DTXSID60585444 DTXSID50817988 DTXSID20362455 DTXSID90295408 DTXSID20630924 DTXSID40671652 DTXSID00706434 DTXSID90532683 DTXSID80589621 DTXSID3070250 DTXSID30155234 DTXSID70608830 DTXSID20774291 DTXSID40447071
DTXSID10672833	DTXSID00815131 DTXSID80725441 DTXSID50277184 DTXSID20839096 DTXSID30645347 DTXSID20832345 DTXSID20808686 DTXSID30184600 DTXSID30435068 DTXSID20176094 DTXSID60704092 DTXSID70385770 DTXSID80752292 DTXSID9071131 DTXSID50226839 DTXSID50172509 DTXSID20225617 DTXSID00839953 DTXSID70640679 DTXSID60840904
DTXSID90504901	DTXSID40311162 DTXSID10436634 DTXSID10446455 DTXSID80567222 DTXSID60592658 DTXSID60594970 DTXSID10429127 DTXSID10540200 DTXSID20323182 DTXSID90496317 DTXSID80343947 DTXSID10199277 DTXSID20330255 DTXSID70400417 DTXSID60192071 DTXSID80886102 DTXSID50495689 DTXSID90346287 DTXSID40730975 DTXSID40734599
DTXSID00743905	DTXSID30432219 DTXSID10302087 DTXSID10642455 DTXSID60561581 DTXSID10509978 DTXSID60349740 DTXSID20335225 DTXSID80512358 DTXSID50493089 DTXSID10458816 DTXSID7025473 DTXSID30562020 DTXSID70816973 DTXSID10193659 DTXSID80143207 DTXSID90372622 DTXSID60288862 DTXSID50327173 DTXSID90755274 DTXSID20497433
DTXSID60306237	DTXSID40806346 DTXSID80327904 DTXSID30807802 DTXSID40823876 DTXSID30177552 DTXSID80463937 DTXSID90343059 DTXSID80592372 DTXSID20879851 DTXSID00842583 DTXSID30358046 DTXSID70422593 DTXSID30803728 DTXSID40530053 DTXSID80311429 DTXSID30649163 DTXSID40735809 DTXSID60374875 DTXSID70524026 DTXSID40173020
DTXSID20497918	DTXSID70615286 DTXSID40193400 DTXSID50377335 DTXSID00610426 DTXSID60490968 DTXSID30281966 DTXSID00283255 DTXSID80754170 DTXSID40492849 DTXSID80371467 DTXSID60314559 DTXSID60166156 DTXSID00379182 DTXSID50401467 DTXSID80621611 DTXSID00315540 DTXSID10617128 DTXSID10656976 DTXSID20588991 DTXSID70235009
DTXSID80699310	DTXSID70188425 DTXSID00394597 DTXSID10381554 DTXSID80387240 DTXSID70846891 DTXSID1020144 DTXSID80187828 DTXSID20603299 DTXSID50501572 DTXSID10332581 DTXSID70525235 DTXSID90416797 DTXSID9022526 DTXSID30313978 DTXSID40598855 DTXSID60646544 DTXSID30346822 DTXSID7069150 DTXSID70645280 DTXSID80187767
DTXSID50234434	DTXSID60849634 DTXSID30816792 DTXSID2037500 DTXSID80847839 DTXSID00854742 DTXSID50223742 DTXSID00740191 DTXSID30395638 DTXSID70398486 DTXSID90221545 DTXSID40478345 DTXSID70324068 DTXSID20694026 DTXSID30783410 DTXSID10418798 DTXSID1022841 DTXSID90599731 DTXSID80524951 DTXSID70469302 DTXSID40401936
DTXSID80471471	DTXSID10500460 DTXSID10775398 DTXSID60629756 DTXSID80343947 DTXSID50279087 DTXSID70400417 DTXSID60731843 DTXSID90651409 DTXSID80162736 DTXSID20462606 DTXSID90731917 DTXSID80667352 DTXSID6044852 DTXSID10540200 DTXSID60192071 DTXSID50556603 DTXSID00748834 DTXSID20323182 DTXSID90496317 DTXSID10429127
DTXSID70794520	DTXSID40605578 DTXSID90736725 DTXSID40286043 DTXSID40501586 DTXSID10435687 DTXSID30724404 DTXSID80739109 DTXSID50326929 DTXSID90704464 DTXSID30571793 DTXSID30562505 DTXSID90547095 DTXSID80421416 DTXSID40517400 DTXSID70591733 DTXSID50810999 DTXSID10504165 DTXSID10399831 DTXSID50452752 DTXSID20356455
DTXSID60618408	DTXSID90809524 DTXSID40788052 DTXSID60564138 DTXSID30828779 DTXSID10576362 DTXSID80370692 DTXSID90361450 DTXSID60517129 DTXSID00830925 DTXSID30743276 DTXSID20186077 DTXSID20455437 DTXSID20427972 DTXSID60739142 DTXSID70478393 DTXSID60656027 DTXSID60829855 DTXSID90616331 DTXSID80734634 DTXSID90554401
DTXSID90399576	DTXSID50831543 DTXSID10177494 DTXSID00186611 DTXSID40345548 DTXSID30504142 DTXSID20499417 DTXSID20656801 DTXSID10346007 DTXSID00635295 DTXSID10383831 DTXSID60640421 DTXSID00476029 DTXSID20344458 DTXSID10291902 DTXSID80723689 DTXSID10494916 DTXSID60367929 DTXSID3074236 DTXSID40743469 DTXSID30827126
DTXSID30354285	DTXSID20177829 DTXSID80478662 DTXSID20439631 DTXSID30879468 DTXSID10738261 DTXSID30373092 DTXSID90609900 DTXSID80465178 DTXSID80778134 DTXSID90711951 DTXSID40569666 DTXSID30295442 DTXSID20453079 DTXSID1023819 DTXSID00284888 DTXSID70400371 DTXSID30354881 DTXSID60373848 DTXSID60781868 DTXSID60618428
DTXSID60363441	DTXSID00705245 DTXSID30574168 DTXSID10719873 DTXSID10214434 DTXSID40430665 DTXSID90556122 DTXSID50238639 DTXSID60548650 DTXSID20326693 DTXSID00202087 DTXSID50670272 DTXSID9039238 DTXSID30349914 DTXSID70353595 DTXSID00601319 DTXSID10852431 DTXSID80817274 DTXSID40671177 DTXSID3024574 DTXSID40437159
DTXSID60343900	DTXSID30796368 DTXSID40782494 DTXSID20350690 DTXSID80804346 DTXSID40674961 DTXSID50456952 DTXSID50470299 DTXSID80204261 DTXSID80484682 DTXSID90593673 DTXSID40409992 DTXSID30373471 DTXSID00319361 DTXSID50879723 DTXSID50817766 DTXSID60365768 DTXSID80730217 DTXSID40371625 DTXSID10407783 DTXSID20364358
DTXSID60608561	DTXSID50356246 DTXSID10668559 DTXSID20351304 DTXSID20345400 DTXSID9035175 DTXSID60781828 DTXSID70540564 DTXSID60627116 DTXSID40432543 DTXSID80594513 DTXSID20589064 DTXSID30558645 DTXSID20762335 DTXSID60277312 DTXSID40549923 DTXSID80401319 DTXSID20387769 DTXSID90356841 DTXSID60415893 DTXSID60505425
DTXSID30504142	DTXSID10177494 DTXSID20656801 DTXSID90399576 DTXSID00186611 DTXSID50831543 DTXSID40345548 DTXSID80593723 DTXSID80723689 DTXSID20499417 DTXSID10408639 DTXSID60640421 DTXSID10346007 DTXSID80346675 DTXSID30402114 DTXSID90682051 DTXSID10383831 DTXSID00635295 DTXSID20344458 DTXSID10814534 DTXSID00476029
DTXSID90507977	DTXSID60342514 DTXSID10580964 DTXSID00529706 DTXSID80174399 DTXSID00277937 DTXSID40697933 DTXSID30734028 DTXSID30667660 DTXSID70553018 DTXSID70495040 DTXSID00667374 DTXSID80468442 DTXSID00553223 DTXSID40732257 DTXSID60294185 DTXSID90719598 DTXSID40573329 DTXSID20476581 DTXSID30227561 DTXSID80749768
DTXSID80516553	DTXSID30405847 DTXSID70357634 DTXSID60324416 DTXSID90798949 DTXSID90184303 DTXSID60505243 DTXSID80291974 DTXSID90428759 DTXSID10375731 DTXSID90466555 DTXSID30233102 DTXSID60375685 DTXSID00630402 DTXSID10313355 DTXSID60749640 DTXSID20523362 DTXSID30202333 DTXSID00670929 DTXSID70293745 DTXSID70715795
DTXSID10473165	DTXSID80185546 DTXSID10243289 DTXSID80492989 DTXSID50359535 DTXSID90405484 DTXSID70603300 DTXSID50534547 DTXSID80681831 DTXSID30525978 DTXSID10486235 DTXSID20658587 DTXSID60462746 DTXSID90349197 DTXSID70792723 DTXSID40289211 DTXSID10645204 DTXSID10662375 DTXSID10452218 DTXSID00301362 DTXSID60674807
DTXSID60407112	DTXSID80550558 DTXSID70395793 DTXSID30533775 DTXSID70205601 DTXSID90377410 DTXSID80554076 DTXSID20716676 DTXSID70642613 DTXSID30467844 DTXSID60221810 DTXSID70603300 DTXSID30656897 DTXSID80649092 DTXSID60757720 DTXSID30854593 DTXSID50613689 DTXSID30525978 DTXSID20287735 DTXSID80557123 DTXSID60673618
DTXSID20682983	DTXSID00146295 DTXSID90603589 DTXSID30409461 DTXSID70655324 DTXSID10642016 DTXSID80404284 DTXSID10552641 DTXSID20464423 DTXSID20718599 DTXSID30622138 DTXSID80369884 DTXSID50731478 DTXSID20447211 DTXSID00684208 DTXSID40516832 DTXSID40876660 DTXSID60609275 DTXSID30520529 DTXSID70621983 DTXSID50600610
DTXSID60407117	DTXSID80191445 DTXSID60860006 DTXSID90739857 DTXSID10557934 DTXSID80401359 DTXSID30772061 DTXSID20645598 DTXSID80491619 DTXSID80199865 DTXSID50229209 DTXSID50549515 DTXSID20672364 DTXSID50569657 DTXSID30554708 DTXSID80667554 DTXSID00614727 DTXSID00709889 DTXSID70313730 DTXSID20483730 DTXSID40311642
DTXSID20387860	DTXSID50203680 DTXSID60377109 DTXSID50700200 DTXSID10390964 DTXSID80790230 DTXSID40553909 DTXSID50535372 DTXSID50683685 DTXSID50518120 DTXSID40645217 DTXSID90436056 DTXSID80574774 DTXSID10480657 DTXSID40372652 DTXSID80694688 DTXSID2066228 DTXSID30171555 DTXSID40854948 DTXSID60189542 DTXSID10674539
DTXSID00320270	DTXSID1068487 DTXSID60316331 DTXSID30289003 DTXSID20817955 DTXSID30712725 DTXSID30610313 DTXSID70746882 DTXSID80421613 DTXSID50625045 DTXSID80758017 DTXSID70751017 DTXSID40891590 DTXSID20297213 DTXSID90156661 DTXSID40168097 DTXSID30652399 DTXSID30703512 DTXSID60497699 DTXSID00761705 DTXSID40638568
DTXSID30594629	DTXSID90340184 DTXSID30702580 DTXSID50458032 DTXSID50327299 DTXSID00777760 DTXSID00608848 DTXSID90541371 DTXSID50180220 DTXSID80489298 DTXSID40470804 DTXSID30855585 DTXSID40198697 DTXSID80397622 DTXSID30481202 DTXSID40347022 DTXSID50473149 DTXSID70569013 DTXSID90319153 DTXSID60575123 DTXSID10658874
DTXSID3044964	DTXSID20887012 DTXSID90292710 DTXSID60527167 DTXSID80570953 DTXSID50383633 DTXSID50442476 DTXSID70462676 DTXSID70851940 DTXSID00531783 DTXSID20521520 DTXSID20313826 DTXSID40393807 DTXSID30671505 DTXSID80353905 DTXSID40702859 DTXSID90384846 DTXSID20361483 DTXSID00761245 DTXSID20538810 DTXSID70578726
DTXSID50879723	DTXSID20364358 DTXSID80730217 DTXSID50817766 DTXSID60365768 DTXSID50615123 DTXSID10399831 DTXSID80841352 DTXSID30818377 DTXSID50470299 DTXSID40409992 DTXSID60207831 DTXSID40371625 DTXSID00319361 DTXSID30346069 DTXSID10435687 DTXSID00765445 DTXSID40346136 DTXSID70481584 DTXSID80477211 DTXSID50456952
DTXSID20735286	DTXSID10656976 DTXSID80683032 DTXSID50401467 DTXSID30390183 DTXSID90274278 DTXSID90846232 DTXSID60166156 DTXSID40696148 DTXSID00797403 DTXSID30693383 DTXSID50440977 DTXSID20395561 DTXSID60763962 DTXSID10369716 DTXSID60219313 DTXSID10640759 DTXSID10684335 DTXSID40617156 DTXSID60490968 DTXSID10622232
DTXSID70317495	DTXSID20684184 DTXSID20302912 DTXSID80712639 DTXSID80729080 DTXSID20349600 DTXSID50682815 DTXSID10608096 DTXSID10548726 DTXSID30577614 DTXSID70760008 DTXSID60627732 DTXSID90282474 DTXSID70346927 DTXSID80510132 DTXSID20360219 DTXSID90166902 DTXSID30288839 DTXSID00767621 DTXSID00682800 DTXSID30355191
DTXSID60289652	DTXSID30815720 DTXSID80730095 DTXSID40775280 DTXSID80393482 DTXSID10728824 DTXSID80765928 DTXSID10427365 DTXSID50785855 DTXSID10723192 DTXSID60726012 DTXSID30301618 DTXSID30227142 DTXSID50171451 DTXSID30284619 DTXSID60740096 DTXSID40297715 DTXSID70239466 DTXSID30425308 DTXSID90346641 DTXSID40480024
DTXSID20612907	DTXSID60736035 DTXSID60175066 DTXSID60412004 DTXSID20603491 DTXSID60385941 DTXSID90626935 DTXSID60577844 DTXSID70563011 DTXSID70496678 DTXSID40202884 DTXSID60352698 DTXSID60589083 DTXSID00488304 DTXSID80726791 DTXSID20594355 DTXSID80479735 DTXSID20466149 DTXSID90400959 DTXSID20653719 DTXSID70354325
DTXSID40633876	DTXSID40568770 DTXSID80695796 DTXSID20371108 DTXSID90693844 DTXSID50312524 DTXSID20630868 DTXSID20672723 DTXSID30716884 DTXSID40373720 DTXSID90649765 DTXSID20353262 DTXSID50633342 DTXSID30355792 DTXSID90381476 DTXSID40856982 DTXSID50692873 DTXSID90415846 DTXSID60321364 DTXSID00416006 DTXSID70557738
DTXSID50608075	DTXSID30547670 DTXSID10458816 DTXSID7025473 DTXSID50434154 DTXSID80658720 DTXSID40408081 DTXSID00588636 DTXSID90706827 DTXSID50493089 DTXSID80512358 DTXSID20326390 DTXSID10193659 DTXSID8025593 DTXSID90406113 DTXSID10302087 DTXSID70448879 DTXSID10642455 DTXSID00743905 DTXSID60824941 DTXSID30186043
DTXSID2027751	DTXSID00377628 DTXSID50500060 DTXSID70536200 DTXSID20405811 DTXSID40397441 DTXSID60363643 DTXSID20774736 DTXSID30876255 DTXSID40389109 DTXSID00680043 DTXSID50574044 DTXSID10510983 DTXSID60551568 DTXSID60704754 DTXSID90327410 DTXSID20348638 DTXSID60585787 DTXSID40582552 DTXSID40619074 DTXSID00440048
DTXSID70844599	DTXSID70346164 DTXSID70443400 DTXSID60221890 DTXSID50303533 DTXSID70714824 DTXSID70327175 DTXSID4042200 DTXSID6069878 DTXSID80144198 DTXSID20362596 DTXSID20473272 DTXSID50432554 DTXSID20233358 DTXSID90724480 DTXSID00383769 DTXSID90562122 DTXSID70453160 DTXSID00738290 DTXSID20243018 DTXSID50654759
DTXSID70377190	DTXSID20534276 DTXSID60507989 DTXSID70189851 DTXSID4062939 DTXSID80503089 DTXSID30695867 DTXSID10759416 DTXSID70589615 DTXSID50673400 DTXSID90634353 DTXSID60506770 DTXSID10375630 DTXSID90608236 DTXSID10375473 DTXSID20349620 DTXSID70585793 DTXSID50312468 DTXSID30202393 DTXSID10600717 DTXSID70632317
DTXSID40449393	DTXSID70707019 DTXSID70639902 DTXSID00379400 DTXSID70612593 DTXSID70215720 DTXSID90564560 DTXSID70707716 DTXSID10387874 DTXSID50588843 DTXSID6044852 DTXSID10846299 DTXSID60731843 DTXSID40493957 DTXSID60192071 DTXSID10281580 DTXSID60762697 DTXSID90346287 DTXSID50806973 DTXSID60629756 DTXSID80734634
DTXSID90726762	DTXSID50693325 DTXSID80836167 DTXSID40151106 DTXSID80355868 DTXSID40500736 DTXSID50822855 DTXSID10701975 DTXSID20624606 DTXSID00634627 DTXSID20760634 DTXSID10355210 DTXSID70760008 DTXSID30288839 DTXSID10383851 DTXSID00767621 DTXSID20151543 DTXSID70346927 DTXSID20589721 DTXSID40820502 DTXSID10461229
DTXSID90381476	DTXSID3020417 DTXSID50569854 DTXSID50312524 DTXSID70380280 DTXSID40568770 DTXSID90415846 DTXSID20622268 DTXSID80695796 DTXSID20503740 DTXSID40633876 DTXSID40590612 DTXSID80506414 DTXSID30489329 DTXSID50374768 DTXSID60416183 DTXSID70546026 DTXSID60321364 DTXSID40288628 DTXSID20672723 DTXSID20371108
DTXSID60576579	DTXSID80731587 DTXSID60663014 DTXSID80579067 DTXSID60406988 DTXSID80516114 DTXSID10887041 DTXSID40400969 DTXSID30168480 DTXSID00206388 DTXSID00557241 DTXSID70838110 DTXSID10198982 DTXSID70205020 DTXSID50803780 DTXSID10490094 DTXSID70321693 DTXSID60775601 DTXSID70438553 DTXSID80366070 DTXSID70341558
DTXSID30155512	DTXSID90619847 DTXSID10290758 DTXSID40827713 DTXSID30308566 DTXSID80201679 DTXSID00175000 DTXSID90195090 DTXSID70320727 DTXSID50537538 DTXSID50888799 DTXSID70300706 DTXSID30849924 DTXSID00682229 DTXSID20479810 DTXSID70278592 DTXSID10623345 DTXSID80484147 DTXSID40213415 DTXSID00637496 DTXSID8066472
DTXSID40693314	DTXSID90682713 DTXSID80693237 DTXSID20400881 DTXSID40188694 DTXSID80523621 DTXSID60500894 DTXSID20223072 DTXSID70490979 DTXSID5066538 DTXSID40298388 DTXSID60684406 DTXSID10383972 DTXSID80510814 DTXSID00358533 DTXSID60620086 DTXSID30738440 DTXSID30544503 DTXSID10682730 DTXSID00716371 DTXSID30680839
DTXSID40675498	DTXSID60146317 DTXSID20677157 DTXSID60427032 DTXSID00413676 DTXSID40847496 DTXSID00232364 DTXSID00655312 DTXSID00227558 DTXSID80840709 DTXSID60788650 DTXSID60888609 DTXSID10163019 DTXSID80199183 DTXSID40731068 DTXSID30760665 DTXSID90331779 DTXSID90389417 DTXSID30674910 DTXSID60874805 DTXSID60755928
DTXSID40232207	DTXSID60296624 DTXSID2058883 DTXSID50295823 DTXSID60797808 DTXSID60215451 DTXSID70770647 DTXSID30143737 DTXSID40877910 DTXSID7049007 DTXSID30839446 DTXSID00348757 DTXSID90844051 DTXSID30682313 DTXSID70722823 DTXSID50194241 DTXSID50584244 DTXSID70700580 DTXSID00232965 DTXSID20851798 DTXSID50215162
DTXSID90725497	DTXSID00670227 DTXSID50442178 DTXSID80513704 DTXSID10178128 DTXSID20858601 DTXSID00561646 DTXSID10502909 DTXSID50618270 DTXSID90400934 DTXSID10629428 DTXSID20381505 DTXSID70611586 DTXSID70424618 DTXSID60507328 DTXSID90855884 DTXSID80303001 DTXSID20847015 DTXSID70568768 DTXSID90479685 DTXSID70669183
DTXSID80166219	DTXSID10504706 DTXSID90785379 DTXSID80557103 DTXSID20812581 DTXSID00506012 DTXSID50182123 DTXSID30373436 DTXSID60288862 DTXSID80746873 DTXSID90755274 DTXSID30744581 DTXSID60824941 DTXSID20394796 DTXSID70228951 DTXSID90588302 DTXSID00396172 DTXSID90877581 DTXSID20637716 DTXSID20497433 DTXSID80738819
DTXSID00641851	DTXSID00390099 DTXSID70761813 DTXSID40572271 DTXSID20741549 DTXSID10341537 DTXSID90588100 DTXSID60359349 DTXSID40438707 DTXSID20701709 DTXSID40653978 DTXSID60355306 DTXSID10688535 DTXSID50682658 DTXSID60537645 DTXSID60407036 DTXSID30812395 DTXSID60282103 DTXSID70406979 DTXSID20652085 DTXSID40377324
DTXSID80360114	DTXSID10434498 DTXSID40807676 DTXSID70433806 DTXSID10401362 DTXSID00465099 DTXSID60495993 DTXSID80825430 DTXSID60586198 DTXSID10536880 DTXSID00511803 DTXSID50406533 DTXSID10167219 DTXSID90734721 DTXSID60281035 DTXSID40482563 DTXSID3052359 DTXSID30795033 DTXSID70512105 DTXSID70215285 DTXSID20363947
DTXSID10688515	DTXSID00346536 DTXSID80588871 DTXSID40728034 DTXSID50684172 DTXSID10158086 DTXSID60805871 DTXSID60392155 DTXSID10421085 DTXSID20588193 DTXSID60678502 DTXSID40282883 DTXSID50535372 DTXSID80587849 DTXSID10884035 DTXSID50532826 DTXSID10674539 DTXSID80711647 DTXSID60295975 DTXSID80694688 DTXSID20468582
DTXSID40341989	DTXSID30790780 DTXSID60709789 DTXSID60553385 DTXSID30682277 DTXSID70187519 DTXSID70731056 DTXSID90467663 DTXSID40798676 DTXSID40159283 DTXSID90720629 DTXSID60810324 DTXSID80319925 DTXSID20553386 DTXSID00603772 DTXSID70531275 DTXSID50571715 DTXSID70707332 DTXSID10728960 DTXSID70405523 DTXSID40798818
DTXSID00322653	DTXSID80360619 DTXSID60200983 DTXSID10590023 DTXSID70547033 DTXSID70876976 DTXSID50537199 DTXSID60210385 DTXSID40601419 DTXSID50809929 DTXSID3063704 DTXSID20818447 DTXSID10493580 DTXSID9047594 DTXSID00626608 DTXSID60311548 DTXSID40805536 DTXSID00642565 DTXSID90579957 DTXSID10372063 DTXSID00477819
DTXSID40828482	DTXSID70465561 DTXSID90213263 DTXSID10184603 DTXSID00714756 DTXSID2073304 DTXSID30200632 DTXSID70850014 DTXSID70797793 DTXSID60558198 DTXSID30464474 DTXSID10143215 DTXSID30844055 DTXSID50759697 DTXSID80392152 DTXSID40645838 DTXSID60446602 DTXSID80578535 DTXSID00444445 DTXSID40463857 DTXSID10201586
