ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID60395580	XEYIOCNDZKRKNU-UHFFFAOYSA-N	CCCCC(=Cc1ccccc1)Sc1ccccc1	NA	NA	NA	NA	268.12857164	-10.5058477477201	0	0	4	5	2.7642759729366	0	1	0	1.08624868557857	0	1	1	0.125273486449484	-5.80340113774723	0.174030981206746	9.36962691158141	4.38274356340092	2.96489732877236	5.17478698664982	5.17478698664982	55.7222822541556	NaN	NaN	0	25.6571629455106	-5.28185651018898	-6.19999497777449	1.0859774326231	357.355182870351	1
DTXSID10332905	XDMSDOXCZHKTDD-UHFFFAOYSA-N	Cc1cc(NN)c2cccc(C)c2n1	NA	NA	NA	NA	187.110947416	-10.8352453767631	0	0	2	4	2.71958879248234	0	0	1	1.10176974011215	0	0	0	0.541596419286793	-6.58611474118499	-0.767648622959331	8.11122243836549	2.35297895819865	1.19821305485715	-1.69698597897893	1.34288168454169	160.865321524782	NaN	8.53947128069966	0	9.74482101037638	-5.54243547217955	-2.30995903743736	0.615127274438154	330.850185772889	0
DTXSID10332900	FQRIBMHYAICHAB-UHFFFAOYSA-N	C=C(Cl)c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	NA	NA	NA	NA	288.051299196	-10.2735945989848	0	1	2	5	3.29851617352101	0	0	0	-2.73837071982243	0	0	0	0.872822245095384	-10.7421720365332	-0.702490380525378	9.26873236067818	1.74698546108167	0.0658167877305911	-0.584738450427314	-0.580261917336201	208.313858901157	7.48460232295873	NaN	0	2.94292120594151	-9.95998840836167	-1.50237813188	0.52475949001001	271.092025528425	0
DTXSID30820051	XUNSVQVBCWCYMO-UHFFFAOYSA-N	O=[N+]([O-])c1ccccc1Sc1ccc(C(F)(F)F)cc1	NA	NA	NA	NA	299.022784156	-11.2157000687383	0	0	2	4	3.06251466817993	0	0	0	-0.434745886298733	0	1	1	0.0339853081196953	-5.17186845278718	0.0241794217150804	7.37997079434252	3.7692487212278	2.89191630243749	3.39218742795682	3.71923008236243	87.4208439552724	5.44944508879175	NaN	0	20.2553895840585	-5.51773670036396	-5.94170658709943	0.851144471349665	338.981081868725	1
DTXSID50843323	WMLUOXMXRTWCHD-UHFFFAOYSA-N	Cc1ccccc1CNS(=O)(=O)CC(=O)NO	NA	NA	NA	NA	258.067427928	-10.6731780165179	0	1	3	5	3.26579546025454	0	0	0	-2.7305219719586	0	0	0	0.417088459876021	-9.51239713878589	-0.774305710707484	8.52648500645529	1.49790628023799	0.129622994977999	-0.0554518270192692	0.0400042396285137	221.092634344797	6.10937889330044	NaN	1	5.29347678469267	-9.12908868615266	-0.968452287143052	0.547146323340968	267.475019908613	0
DTXSID60682523	HJMUAJLRURGZGJ-UHFFFAOYSA-N	O=c1cc(-c2ccccc2O)cc[nH]1	NA	NA	NA	NA	187.063328528	-10.3359438998034	0	0	3	4	3.13808591355389	0	1	1	1.1423541097298	0	0	0	0.514318608130781	-9.06026890842411	-0.869437107126294	9.21739953324367	2.1265803248376	0.937139998137233	1.32998276218856	1.33008120794253	119.06125131757	9.14453809802685	NaN	0	6.23304850381322	-6.19606959653008	-2.66206616672562	0.524326974283563	313.085498726866	0
DTXSID80808965	VEIMBPLJLVXKTR-UHFFFAOYSA-N	COc1cc(C)c(OCCCCN)cc1CCCCCN	NA	NA	NA	NA	294.230728200001	-10.63769193111	0	0	3	5	3.13240556745697	0	0	0	1.08462411866981	0	1	0	0.559482830954144	-8.77317173804191	-0.552171915676538	9.24329107359448	2.95479689472872	1.9229499768037	-1.71576676195997	2.98659343020442	158.088753675493	NaN	10.202351573729	0	18.120170361591	-8.05790779821954	-3.53619244684008	0.524422089080553	356.728281049194	1
DTXSID40522852	OVPXRLUTUWRYEY-UHFFFAOYSA-N	COC(=O)c1cccc2cccc(C(=O)OC)c12	NA	NA	NA	NA	244.073558864	-11.0468853201086	0	1	2	5	3.34793306058104	0	0	0	1.26973397080823	0	1	0	0.41696036758875	-7.57436070687514	-0.446609136324885	8.34283973372075	2.18316997777173	1.00442839350581	1.588	1.588	95.0466371106196	NaN	NaN	0	11.0528234499214	-5.93665463287384	-3.27403093668567	0.723759572046801	262.98	0
DTXSID90275381	NFJFUDGBWGXTHS-UHFFFAOYSA-N	NCCOC(c1ccccc1)c1ccccc1	NA	NA	NA	NA	227.131014164	-10.8319448402443	0	0	3	5	2.85751438480091	1	0	1	0.891826808250572	0	0	0	0.193802752889445	-6.4409587767018	-0.542950390842847	9.83228479893	2.29811837436947	1.45288382180902	-1.07566537591482	2.82161317628013	115.399244786052	NaN	9.39722353058807	0	15.8044861389141	-4.25167399056017	-3.41401869443392	0.539402393366052	309.955970048056	1
DTXSID90511392	NSYOUQLPFSKISU-UHFFFAOYSA-N	N#CCC1(C#N)CCN(Cc2ccccc2)CC1	NA	NA	NA	NA	239.142247544	-10.5616201914389	0	0	2	4	2.7184195541888	0	0	0	1.20317807543478	0	0	0	0.588679244572008	-5.06602765943125	0.363019327314295	8.97082453189865	2.91962573089628	1.23804914843972	-0.178818205585447	1.588	151.995481149172	NaN	7.25932430951325	0	12.0305941728393	-5.24559959842607	-1.83252016844925	0.548904822853187	262.98	0
DTXSID10325852	RCUNKSDQDSUMGH-UHFFFAOYSA-N	Nc1nncc2ncn(C3OC(CO)C(O)C3O)c12	NA	NA	NA	NA	267.096753896	-10.8473389356708	0	1	3	5	3.1236595265659	0	0	0	-3.99063597468178	0	0	0	0.807853906760568	-9.77710726612288	-0.528600222387714	9.39442753264013	1.75103262784909	0.130375820382933	-0.692894891291079	-0.659520274838811	231.149449921111	NaN	4.40242614044455	0	1.5668746515685	-7.97660681458352	-1.134828051636	0.524624481058614	336.659722129564	0
DTXSID10843526	BFPJSDJWPFTXJC-UHFFFAOYSA-N	COc1ccsc1-c1cccc([N+](=O)[O-])c1	NA	NA	NA	NA	235.030314148	-10.9831146855919	0	0	3	4	2.96103362595871	0	0	0	0.0511434792334321	0	1	1	0.010033299931996	-6.06084709745427	-0.138825337763796	7.38075745230373	3.74715889601782	2.04486978335159	3.00708813829208	3.00738379051727	76.3664626985978	8.66685532479943	NaN	0	13.0985084201668	-6.25743679539938	-5.16939810615521	0.658303981103889	326.890995573882	0
DTXSID20374038	YSJANYVUTLZBQN-UHFFFAOYSA-N	Cc1cc(=O)n(-c2ccc(Cl)cc2)c(=O)o1	NA	NA	NA	NA	237.019270796	-10.4914719713017	0	0	3	4	3.14217254182267	0	0	0	1.21341036684171	0	1	0	0.15912514582819	-6.71630662775262	0.0774585042304491	8.88861228100107	2.19663846680902	0.996894758884666	0.763108101947151	0.763109274306525	105.951349184225	NaN	-0.068722965005179	1	11.6449931042643	-6.80992218344082	-3.77294896041489	0.525404443731504	329.611220680009	0
DTXSID30808157	BWKNNYLSGSXRCC-UHFFFAOYSA-N	Cc1ccc2c(=O)nc(Cl)[nH]c2c1C	NA	NA	NA	NA	208.040340588	-10.7730555993212	0	0	3	4	2.99263971946516	0	0	0	-3.03724390405326	0	0	0	0.0489736494366693	-8.72372441017814	-1.18632900237794	8.99384110965641	2.71415195784387	1.7769272085628	2.41128173562376	2.41252683309025	178.786121371948	NaN	2.95804173559076	0	10.8192193648409	-5.65553064624552	-3.3570985841887	0.522947263570043	310.731427570668	0
DTXSID40156191	MTGXJWRECSAOKX-UHFFFAOYSA-N	CCn1c(-c2cccc(C(F)(F)F)c2)n[nH]c1=O	NA	NA	NA	NA	257.0775966	-10.9749188280036	0	0	3	4	2.31358071703437	0	0	0	-0.395197123393381	0	0	0	0.265574107993109	-6.27001635792796	-0.603442265584894	6.56270850498905	2.48367924631504	1.11331013704658	2.30870447732406	2.30871394141703	69.9746841689954	NaN	0.838299418694356	0	12.0089674266755	-3.87602142596051	-3.66517284391019	0.54970583048556	305.024658641662	0
DTXSID90694457	AUSZJUACMJASTN-UHFFFAOYSA-N	CC1(C)OB(c2cccc(NC3CCCCC3)n2)OC1(C)C	NA	NA	NA	NA	302.216558504001	-10.8431326623698	0	0	2	5	2.76342167726145	0	0	1	-0.671154905030173	0	1	0	0.0908574112236333	-6.27962177974125	-0.163482348067259	10.8942118807748	2.99386904468907	1.27616956315162	0.974291117745247	2.88200923426186	143.665368164104	NaN	7.40231348977541	1	18.1388401675555	-6.75373687537288	-4.80570181554916	0.926721111980078	369.333431555085	0
DTXSID10426171	VAEKHSAKGNSTSZ-UHFFFAOYSA-N	CC1(C)CC(=O)C(=C(O)c2ccccc2)C(=O)C1	NA	NA	NA	NA	244.109944372	-10.277898018874	0	0	2	5	3.20698498702926	0	1	1	-0.310247868634095	0	0	0	0.0587716292062722	-7.62076117657606	-0.639022518502329	8.62519941274855	2.52574470986137	1.12708562699033	1.588	1.588	115.854198325425	NaN	NaN	0	12.3099519759001	-4.57022914706442	-2.97693802631328	0.664329340405909	262.98	0
DTXSID10817787	CRQJZTCUYGAIKO-UHFFFAOYSA-N	CCC(C)C(O)(C=C(C)c1ccccc1O)C(C)CC	NA	NA	NA	NA	276.208930136001	-10.5538154029148	0	0	2	5	2.99384407311164	0	0	1	-0.319068350517052	0	0	0	0.0239192619810258	-9.64206715911705	0.412497522439774	9.04702802362892	4.07564146988088	1.32055292646494	4.98262486511523	4.98262607486637	164.465281316844	11.0550876661621	NaN	0	18.383975024082	-5.6377363779462	-4.11147176489641	0.404832714383415	315.239646843679	0
DTXSID80190938	NGVQDEKDCXEEID-UHFFFAOYSA-N	CC1=CC(C)(C)NC(=S)N1c1ccc(O)cc1	NA	NA	NA	NA	248.098334132	-10.5428224565957	0	0	3	4	2.89170201094368	0	0	0	0.760009082315665	0	0	0	0.0667892889514884	-9.92867493430398	-0.0501734810983668	9.01368104635533	2.95646935027548	1.29237163916419	2.92724254098232	2.95943844388265	185.261136747328	6.61378630527148	NaN	0	12.5990193381195	-8.01534385132282	-2.98301420525153	0.523842568010302	360.667676410135	0
DTXSID60364190	ISZIJHZUXYLZJN-UHFFFAOYSA-N	Cc1cccc(NC(=S)NC2CCCCC2)c1	NA	NA	NA	NA	248.13471964	-10.7541680047958	0	0	3	4	2.64985712965233	0	0	0	-0.0631215181062245	0	0	0	0.0638263063783137	-9.7576953507955	-0.777126382702046	9.03724878508585	2.31508318193254	1.38867495609242	2.76212105556779	2.76223426656849	164.148727484627	9.0838390753206	NaN	0	15.1091525622548	-6.77016145152701	-2.38608823282972	0.406734870507405	350.956708050918	0
DTXSID10495322	VNFHVLJLMBBMKD-UHFFFAOYSA-N	O=C(c1ccccc1)n1[nH]c(=O)sc1=S	NA	NA	NA	NA	237.987069432	-11.2445343804288	0	1	3	4	3.14847097795483	0	0	0	-0.905679629276594	0	0	0	0.128994365621581	-9.2574848896819	-1.11954225096089	9.85082538636807	1.96030255680493	0.618804522697811	0.713215999611479	1.09169952229502	195.013094643962	5.35683799007855	NaN	0	9.99314120400905	-7.71132433324071	-3.59581110797476	0.586430138423717	315.561563316311	0
DTXSID20623215	IAKJNMKJJGEDNJ-UHFFFAOYSA-N	CCCCC1Cc2c(Cl)cccc2C1=O	NA	NA	NA	NA	222.08114278	-10.795510518765	0	0	3	4	3.06061873038353	0	0	0	0.584606359397245	0	1	1	0.0224447452509307	-5.0122992447131	-0.609093413582809	7.38448047066813	3.21572313905104	1.67322498837529	3.41261467188915	3.41261467188915	39.278294134014	NaN	NaN	0	16.3999960278992	-3.25249442989205	-4.11225326877105	0.466492793203217	289.760300376346	0
DTXSID20424941	PBHRGCMVXUMNBS-UHFFFAOYSA-N	NC(Cc1cccc2nsnc12)C(=O)O	NA	NA	NA	NA	223.041547528	-10.8538290628995	0	0	2	4	3.03255708808411	0	0	0	-4.00447436798977	0	0	0	0.49323593479317	-8.01179566466179	-0.622618028399721	8.37174010575769	1.98304036181236	0.60400167153102	-2.17020483383964	1.588	168.311004481998	NaN	9.25812904288586	0	-1.05804751990469	-9.89816130210399	-1.21719268466408	0.547467834775841	262.98	0
DTXSID80729489	ZPXFUTYEKLYARY-UHFFFAOYSA-N	N#Cc1ccc(-c2nc(CO)c(C(=O)O)s2)cc1	NA	NA	NA	NA	260.025563116	-10.9315767525762	0	0	3	4	3.00082821327389	0	0	0	-2.62702716712466	0	1	0	0.207642449827546	-9.76416017648419	-0.401033770841057	9.15111161257758	1.96753435094683	0.66621417241668	1.08068917599436	1.31817506367795	157.036091075133	5.63800594862756	NaN	0	4.25689685375286	-10.2116732757243	-2.99855489521509	0.613754286119084	303.286058858151	0
DTXSID20812682	DCOHQAUSKAZWHF-UHFFFAOYSA-N	CN(C)P1(=S)OC(c2ccccc2)=C(c2ccccc2)O1	NA	NA	NA	NA	317.063936382	-10.6924602238483	0	0	3	4	2.16785014520836	0	0	0	1.38842714807945	0	1	1	0.0347830068078819	-9.29370081044386	0.0573857417962608	10.3206898128263	3.24180766663162	1.85006416650128	3.30562111414409	3.30582739959525	136.840474994716	NaN	2.17678743474911	0	21.6887746530203	-6.64448180043509	-4.98222507933239	1.26467011369553	398.788443749717	1
DTXSID10667426	XGVUNQYWNSRAKE-UHFFFAOYSA-N	CCc1cc(CC)n(-c2ccc(N)cc2C)n1	NA	NA	NA	NA	229.157897608	-10.7820162911789	0	0	2	4	2.63409719928993	0	0	0	0.325786558583871	0	1	1	0.148002404186663	-7.16494322735259	-0.313464690380564	10.3520439310955	2.66568654140331	1.28359783778344	-0.360051073916676	3.46651765357298	119.341041572882	15.2816371357322	3.37137081680605	0	13.552968631202	-5.98392180400315	-2.92586897596247	0.467695398831864	335.221161027759	0
DTXSID60820887	OAFSYFVSCRDYET-UHFFFAOYSA-N	CCCCc1nc(NN)nc(N2CCN(C(C)=O)CC2)n1	NA	NA	NA	NA	293.196408356001	-10.8561612932359	0	0	3	3	2.90948260481459	0	0	0	0.516329595752911	0	0	0	0.735962322433533	-9.1426184774261	-0.651935908136221	9.34645613928486	2.41463207290402	0.902459568665532	0.969475155839389	1.07349916340386	177.942925349329	NaN	4.932398955196	0	12.2149231963199	-10.2826538228615	-2.0577652812293	0.633240338094008	322.067484670803	0
DTXSID20588658	FPPPVFGCSIOVCX-UHFFFAOYSA-N	CC(=O)c1nc2ccc(C)cc2[nH]1	NA	NA	NA	NA	174.07931294	-10.8198271485133	0	0	3	4	3.01940216659081	0	0	0	0.566259070867544	0	1	0	0.449352444385534	-8.80173771938118	-1.03742639308112	8.58313840095492	2.07481196791851	0.772555299406407	1.88714050568207	1.88714074384676	108.549682673332	11.7609068045929	NaN	1	7.28007412038551	-6.51442331863831	-1.02978498081195	0.546462056559136	321.067265513236	0
DTXSID90735915	PQQYWQFPOZCXJG-UHFFFAOYSA-N	CCCCCCCCCC(CCCCCC)c1ccccc1O	NA	NA	NA	NA	318.292265836001	-10.7778654480002	0	1	4	5	3.65057402834428	1	1	1	0.895467424713304	0	1	1	0.464564540448184	-6.5903811736277	0.319091922511849	10.7222698039269	3.87410101800816	2.54768612333553	8.78629812725011	8.78630337223542	23.7869040521446	10.4180374128646	NaN	0	38.3429900041562	-5.1634250706502	-6.21070122796221	0.808767768888869	316.353445641707	2
DTXSID70359416	PDIQLCAEGLVCLL-UHFFFAOYSA-N	CC(C)(C)c1ccc(S(=O)(=O)NCC(=O)O)cc1	NA	NA	NA	NA	271.087829024	-10.7360475792326	0	1	3	5	3.33972917022001	1	0	0	-1.14833202192745	0	0	0	0.173784841434908	-9.03783616828598	-0.246454874475945	8.16695156372082	2.27428685245709	0.943325955729586	3.00509858272453	3.03576099431033	93.8291254539431	6.63575659812755	NaN	0	6.82619761811393	-7.12713650999102	-1.77801028486814	0.549349550718948	284.808787852744	0
DTXSID30605300	WTCGCUMGZBFOGI-UHFFFAOYSA-N	C#CCN(C)C(=O)CNc1c(C)cccc1C	NA	NA	NA	NA	230.141913196	-10.5008340203123	0	0	3	4	2.94774288094049	0	0	0	-0.574829306106804	0	0	0	0.339303297087137	-8.97290103258571	-0.429247975988736	9.8744923433803	2.21324150728801	1.19414993105733	2.224003163684	2.23549941771783	103.052310764415	NaN	3.92853284746	0	8.76281860823922	-6.35346700606982	-3.37461186148427	0.52519298062586	326.49084648031	0
DTXSID90177750	DVQJDXCYEPGOCF-UHFFFAOYSA-N	Nc1nc(=O)c2ncn(CCCCO)c2[nH]1	NA	NA	NA	NA	223.106924656	-11.0283190332066	0	0	3	4	3.13102122787321	0	0	0	-0.926641354675265	0	0	0	0.827030283080727	-9.55925680086987	-0.406830532542136	9.21225643621181	1.95296643638533	0.188625340563219	-1.45893384168092	-0.653649803658324	229.872817359644	NaN	6.23133170677352	0	5.8859986236144	-9.84322184767469	-0.821012085113153	0.548268125025073	336.645806591696	0
DTXSID30326568	FKHYFHLCLOJQBU-UHFFFAOYSA-N	Cc1nc2c(n1C)C(=O)c1[nH]cnc(=O)c1C2=O	NA	NA	NA	NA	244.059640116	-10.6874590443462	0	0	4	3	2.81843744492083	0	0	0	-0.643130704142269	0	1	0	0.562088529609203	-8.83076404538934	-0.446491499872674	8.63085148756761	1.58519514765773	0.361163923543453	-0.538382926157616	-0.528786108850081	200.050287953991	7.15084983930223	NaN	1	5.15111701056216	-9.28562246420867	-1.24378101679518	0.525774641184158	318.500405217906	0
DTXSID30364829	RDYCCKHYFOQHOD-UHFFFAOYSA-N	Cc1ccc2c(S(=O)(=O)O)ccc(O)c2n1	NA	NA	NA	NA	239.025228768	-10.9047237971041	0	1	4	5	3.52141033629965	0	0	0	0.612693929056975	0	1	0	0.216845761623219	-10.448654843603	-0.550374359079869	8.41463870046102	3.38604081778749	0.704600995715334	0.245872171726993	0.29866790959567	250.229757187165	6.38852018626836	NaN	0	2.17587971378548	-9.90503242308303	0.0631057504765228	0.525390663503612	321.903885644634	0
DTXSID20306899	MAMJKUKAEJCFFP-UHFFFAOYSA-N	CC(C)=CCNC(=O)NS(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	282.103813436001	-10.1588179476056	0	1	3	5	3.34764212986361	0	0	0	0.874250364749621	0	0	0	0.0964549496054606	-9.55699233175429	-0.685098442103708	9.14319098088146	2.21089597254148	0.205794398003757	2.17837386941608	2.47736042651311	130.474836731158	5.50409653737421	NaN	0	11.4587022924246	-8.83637114442775	-2.92715149546391	0.526000184500887	255.247249722471	0
DTXSID50330384	MGEKXMCEQBZHDV-UHFFFAOYSA-N	CCCCCCCCCCNP(=O)(NCCCCCCCCCC)OC1CC(C)(C)N(O)C(C)(C)C1	NA	NA	NA	NA	531.452879474002	-10.7514527412853	0	1	4	5	3.58932464854028	0	0	0	0.778586605662069	0	0	1	0.0202818719680009	-10.6648806565133	-0.381833977397853	9.43087222321881	4.32259376111996	1.72858212421928	6.94648090399042	8.26866465083931	138.417876746268	NaN	6.80099267030832	1	39.5430723062808	-8.26312491099675	-7.66316005127208	1.12298467292168	327.546758329565	2
DTXSID70493768	JUWJWFOBQJUNKX-UHFFFAOYSA-N	CC(=O)N=c1sc(C#N)c(N)n1-c1ccccc1	NA	NA	NA	NA	258.05753194	-10.769494355532	0	0	3	4	2.89168273882459	0	0	0	1.21014221911418	0	0	0	0.398860095716476	-10.7672694020047	-0.871732953664534	10.6381825864274	2.16996278270345	0.524399809113371	0.114657443562194	0.12335798818592	235.812979192593	7.19388033753776	NaN	0	10.9989072166514	-8.10076856478997	-2.74896801958573	0.524335913838603	317.040027565374	0
DTXSID10368522	XVJCMNPIXOVPIA-UHFFFAOYSA-N	O=C(CCl)c1ccc2[nH]c(=O)[nH]c2c1	NA	NA	NA	NA	210.019605144	-10.9313143300946	0	0	3	4	2.94012932218238	0	0	0	1.26493645914276	0	0	0	0.502119553213233	-9.83116265688812	-0.789649049869086	9.06180822052158	2.02040297712136	0.935050848291216	1.53898354410753	1.53898403035892	186.14578793798	11.4509232100889	NaN	1	7.8968323491827	-7.47644039344564	-3.51877885017628	0.547643743895578	262.264765981909	0
DTXSID50845246	BLWJQWZPDOZERL-UHFFFAOYSA-N	Cc1nc(C)nc(C=Cc2ccc(Cl)cc2)n1	NA	NA	NA	NA	245.071975064	-10.4448626565646	0	0	3	5	2.9341733986724	0	0	0	1.15414698067892	0	1	0	0.148301589964607	-5.82192650227018	0.143181174048577	8.95499103871574	2.30529452210262	2.12283699766036	3.35787570841052	3.35896307477349	94.5223848795788	NaN	2.89913537955128	1	14.066423992462	-5.70995076235323	-4.73696192334465	0.526792487854225	315.757417075422	0
DTXSID00782172	HFZQQBCRTOLYET-UHFFFAOYSA-N	CCCCCCCCCCOC(=O)CN1C(=O)CC(=O)N(CC(=O)OCCCCCCCCCC)C1=O	NA	NA	NA	NA	524.346151876001	-10.7346611207355	0	1	4	5	3.77891539445838	0	0	0	1.44722883494548	0	0	0	0.0301534881189567	-7.01172570439133	0.348365328915115	11.6748797449896	4.33471904909385	1.5341969912965	5.82956346668408	5.98978299970738	76.0452736279194	NaN	5.1495009648456	1	35.0489490204819	-7.37991372445086	-5.23610177204594	0.939740984743697	426.226827834884	2
