"","DIM1","DIM2"
"DTXSID70439661",0.792225762426363,2.0802194243276
"DTXSID60390358",0.842965582861873,-0.656662734511255
"DTXSID50427788",0.810592487641141,3.09749424673881
"DTXSID70843542",0.806953822203807,0.492087092897929
"DTXSID80762997",0.808077443754646,2.45241154139447
"DTXSID30653149",0.848561542001778,-0.591205000723318
"DTXSID60497856",0.808782581780578,0.436835415622674
"DTXSID60349947",0.832232257673399,0.176935890488196
"DTXSID30850217",0.762879835345037,-3.0019157371734
"DTXSID30190701",0.852317120603902,2.37411155951302
"DTXSID50423503",0.836702067195843,-0.304977503636678
"DTXSID90630077",0.797574894663977,0.432769963813706
"DTXSID00759900",0.784262326194149,-2.87385024735703
"DTXSID20729807",0.828362809711087,1.18782198562189
"DTXSID20174999",0.858908727655927,1.53456551727819
"DTXSID7073931",0.856505165174922,-2.23768836122861
"DTXSID40425910",0.772683020793418,6.86128018981822
"DTXSID50299765",0.80142274860918,4.86987605261966
"DTXSID00535706",0.804978565964634,3.38326121664469
"DTXSID20340233",0.858497710307677,-0.173452245377656
"DTXSID90865009",0.766044915660332,-3.70122578393999
"DTXSID20728658",0.780402296606782,-0.462792485296585
"DTXSID60170031",0.841104538304455,-3.34956037882548
"DTXSID1052589",0.826645084250784,4.15236058691325
"DTXSID00767126",0.786376621128771,-2.79509351669514
"DTXSID30608679",0.785406669978031,3.68111228481107
"DTXSID90290059",0.800662127890002,0.66623386736
"DTXSID80509344",0.822908081455952,4.15015149662273
"DTXSID90419642",0.766239606923247,2.93541901423195
"DTXSID30676656",0.799211231295744,0.34526717094137
"DTXSID90278276",0.774322205716645,-1.89634463679897
"DTXSID70584786",0.841285907909838,-1.54258842209919
"DTXSID70514861",0.840859195086551,1.60426820659516
"DTXSID90180002",0.822199071027713,2.38862062630536
"DTXSID40818121",0.762384318947243,-1.95533760557309
"DTXSID10572586",0.8491130206934,-3.46975816236386
"DTXSID00818283",0.770945191280673,-3.3569008861205
"DTXSID10405880",0.781231816950056,-2.87642400700976
"DTXSID50784686",0.768975553647331,-5.37940052701225
"DTXSID10677727",0.774444903586644,3.1457204038379
"DTXSID70305039",0.780636960274808,3.68256165474379
"DTXSID00383941",0.768189063247209,-2.24933494042967
"DTXSID90437301",0.799303477633474,0.837745723097279
"DTXSID00654986",0.810444899593563,-0.0941062532354201
"DTXSID7069651",0.86132879672848,-5.18060186229384
"DTXSID30365558",0.832972758161115,2.27235978040558
"DTXSID70351359",0.8100236330684,3.76782287121726
"DTXSID80345527",0.778239934629444,2.31971205412355
"DTXSID90607769",0.771636425948265,-4.59095156237343
"DTXSID50645869",0.79514237992201,0.702886664963484
"DTXSID60620162",0.825345808910459,-0.268983329301831
"DTXSID40799668",0.789022502076804,-6.1337336716485
"DTXSID00165284",0.792859056198431,2.70511233880485
"DTXSID00629558",0.822457861942903,6.25387822371498
"DTXSID30550129",0.776753133449823,2.61046780806599
"DTXSID80584777",0.763602154030428,4.49359058433868
"DTXSID00436441",0.856584520209075,2.35719540411534
"DTXSID30351077",0.801371403754142,1.97777767772193
"DTXSID00349466",0.800572391170325,4.00842385726787
"DTXSID70711136",0.852538332447872,-3.39637292681068
"DTXSID70353010",0.769393874642992,4.06804344007507
"DTXSID40585942",0.79996597357295,-4.70926711422281
"DTXSID40203538",0.770111984305877,1.19723856481067
"DTXSID50615840",0.768781119724728,-1.55021628376707
"DTXSID70682397",0.838844118203671,-1.38164238170698
"DTXSID70739911",0.810955524952151,4.11852607334435
"DTXSID20738575",0.791004860343186,-0.638207696394503
"DTXSID70305716",0.764160372991298,-5.36620005619506
"DTXSID50722543",0.789047343968142,1.09914508292191
"DTXSID50236458",0.811503263761998,3.00497087262258
"DTXSID10207407",0.762765620019623,4.82331248565146
"DTXSID70405866",0.762521644789167,-0.656393383286864
"DTXSID70588320",0.822849020463741,5.63075629377265
"DTXSID80856007",0.842362738150641,-1.35481397551544
"DTXSID70375010",0.858772267773023,2.32785180817566
"DTXSID40237156",0.858300463669814,-0.269393945952024
"DTXSID80459774",0.761806897508381,2.46139752162018
"DTXSID30370147",0.810862668821385,4.77160006595413
"DTXSID50647747",0.847241211708452,1.77615701497322
"DTXSID00199084",0.794009756380138,2.94601616118336
"DTXSID60381822",0.830034141720604,5.63599150792396
"DTXSID00641179",0.82438376808932,-1.07764844027041
"DTXSID9074272",0.803012866643636,-3.29619168731011
"DTXSID60496107",0.766941346599344,5.99173917719496
"DTXSID70382688",0.8119774641825,1.71494837647698
"DTXSID40486687",0.850116309107597,4.07705135744548
"DTXSID50361618",0.845105703747024,4.03315453838178
"DTXSID60550773",0.83214953197802,-4.7836581717168
"DTXSID30755096",0.811402038892911,1.70613584839744
"DTXSID40730056",0.76963989130121,1.29601832217125
"DTXSID1062750",0.771328061907774,1.029867486286
"DTXSID60446748",0.852150451002886,-3.06046472019239
"DTXSID10680736",0.821375445078511,-2.12078196751024
"DTXSID70885588",0.846145439737545,-1.22691766320571
"DTXSID40847719",0.814574200627183,3.83232071603357
"DTXSID80753663",0.776220123973519,-4.60787689784488
"DTXSID00445376",0.834033115263639,0.429248894175786
"DTXSID90198920",0.854736938633133,5.07561913357558
"DTXSID00816729",0.799580024467686,-6.5290681028477
"DTXSID80646581",0.801028767363761,4.45846903906076
"DTXSID5065988",0.833786083192496,3.77705082968071
"DTXSID9066590",0.847711094942694,-5.99590073671502
"DTXSID90808618",0.787483711675712,-2.6930350362542
"DTXSID80357084",0.789505927432768,7.02765757027184
"DTXSID80740391",0.786868430954954,1.62545614977104
"DTXSID40840346",0.794576116387927,-3.8437722107513
"DTXSID90523415",0.764482742341102,-0.388929936156932
"DTXSID70208238",0.84687566370884,-0.583755020120372
"DTXSID40512394",0.853782283017608,-0.21798938323983
"DTXSID30434354",0.840704080199028,-5.4459069071501
"DTXSID40598092",0.816640502856856,5.59622305277176
"DTXSID30587793",0.770959984878035,2.3083027971982
"DTXSID10621169",0.847532283154996,-2.11629853363862
"DTXSID70573059",0.807334175224741,1.10849685348069
"DTXSID50365691",0.767756037823724,-4.2671436366368
"DTXSID20731420",0.795689943474752,0.336650328498467
"DTXSID60494502",0.850849245434088,3.01095612049349
"DTXSID40710737",0.783905974094252,2.63648901218448
"DTXSID70547194",0.834375837711212,-5.21793139978955
"DTXSID40314734",0.771546940287676,2.09233375450118
"DTXSID20326597",0.801637567256799,1.81396213030495
"DTXSID20727166",0.76197870678613,-4.61072634413403
"DTXSID20758137",0.78926168430216,-0.78491939959841
"DTXSID80501388",0.831888382379318,0.324001646960215
"DTXSID3024863",0.834409342721465,-2.35027845864157
"DTXSID00849198",0.833081408967635,1.86265420504686
"DTXSID40397567",0.768655579603028,2.10089226346943
"DTXSID50551219",0.840240521279818,2.35062403929544
"DTXSID90493765",0.809287978710701,-0.0281919746356439
"DTXSID50508460",0.77350531958535,-5.12247807087404
"DTXSID00729340",0.812084575980808,-1.28865944887831
"DTXSID40558313",0.789537470022504,2.48682983428425
"DTXSID60152615",0.771893478463014,1.26887186700178
"DTXSID40857590",0.823459325226925,3.65263877187964
"DTXSID60234728",0.77668579272536,0.198568201615144
"DTXSID10818431",0.76384609338022,3.90085565321049
"DTXSID80557325",0.788180486346705,-5.90987026698191
"DTXSID00332636",0.781212445338427,3.7661268193333
"DTXSID60310915",0.765320312881232,-5.52968238768065
"DTXSID10560867",0.790560473968893,0.669832516518482
"DTXSID20753642",0.78382578172082,-3.49786868633242
"DTXSID90810675",0.79074822296982,-1.12339355030633
"DTXSID60156794",0.804983385218363,-2.56874850895572
"DTXSID10854556",0.823014337395535,-0.606992594909238
"DTXSID40175165",0.838875097988257,0.76112709697178
"DTXSID70456994",0.807286672006274,-0.423015669661777
"DTXSID90874373",0.836916684860064,-0.190782849656525
"DTXSID50619823",0.780909497213397,1.40190818419376
"DTXSID8070887",0.794060817643923,2.09948574934291
"DTXSID80371689",0.861362947185588,1.55475737927774
"DTXSID60330315",0.813258435401171,-2.74782650929776
"DTXSID50755795",0.857564284849845,-4.07898530625268
"DTXSID70430835",0.767365690711931,-2.34112670892056
"DTXSID40804943",0.82405173215552,-2.5755772142182
"DTXSID60770631",0.806414113636445,-6.01227107069106
"DTXSID70776104",0.771412819570536,2.01554106906328
"DTXSID90611669",0.839891656883891,-2.56619312086164
"DTXSID80874180",0.836590825787022,3.24755662600055
"DTXSID70650556",0.852105588506749,-2.60639315554871
"DTXSID30370506",0.839353128016489,2.92781091417443
"DTXSID10489483",0.844630453049247,1.79479064230401
"DTXSID60823535",0.826960979812514,2.66465609197127
"DTXSID60275611",0.809052914909715,1.80325074631326
"DTXSID30394161",0.85408549153315,4.45755348109662
"DTXSID50205265",0.825165361182925,-1.80702328877394
"DTXSID80480982",0.780195465774275,-2.44040110596493
"DTXSID80896382",0.859554540066299,4.68547628012695
"DTXSID80465052",0.824528350353783,5.16466410269533
"DTXSID60892827",0.825049970012887,1.40518052971716
"DTXSID90786508",0.859076275708489,-1.94174330029667
"DTXSID90646618",0.855740786235689,6.00600249243894
"DTXSID30880554",0.85888593965884,2.33055989225899
"DTXSID60337228",0.76515655692165,-1.43592899442848
"DTXSID00528153",0.776710961268089,4.49376298109143
"DTXSID80192912",0.770292029458122,2.1034902752922
"DTXSID90701771",0.830655873628272,1.72964571399217
"DTXSID10472693",0.778348014144689,1.79563080467962
"DTXSID50447249",0.827588803832297,-0.541760122718139
"DTXSID40716572",0.854554522877134,2.74532426839665
"DTXSID20776114",0.819675014019645,-5.74686563809486
"DTXSID20451378",0.853016010872964,1.68847730905908
"DTXSID30357630",0.860168087406347,-2.16123748590567
"DTXSID40853532",0.817431333433256,0.851836230142792
"DTXSID40833410",0.84266691563401,2.69899786551354
"DTXSID60673719",0.847393433104146,-2.84574814011002
"DTXSID30728149",0.796323520925974,-8.46156426886267
"DTXSID70823521",0.802355503530371,2.260490982867
"DTXSID40572993",0.767647165455621,3.05447107618839
"DTXSID40548895",0.858415037021767,2.67447605440824
"DTXSID90185299",0.843608086859134,4.38622068566789
"DTXSID60463738",0.804356752858477,1.26586644094256
"DTXSID80797188",0.817710687368209,-0.347103617272307
"DTXSID60513823",0.790626106730658,0.0535516850748046
"DTXSID40148536",0.765945916388353,6.02604105974846
"DTXSID50593073",0.767001476951551,4.04798896399007
"DTXSID60487116",0.77612005077198,4.60938304825707
"DTXSID30493300",0.77333733949688,-1.94483290143328
"DTXSID60856484",0.834311376159024,-1.20350113195893
"DTXSID20210306",0.791560898001064,4.33018800726251
"DTXSID30423622",0.773273530262292,-6.49433088580311
"DTXSID80837336",0.801128188512831,-5.96127507835792
"DTXSID40457514",0.768088999886002,1.883671696188
"DTXSID30697725",0.761905547814376,0.825000112736329
"DTXSID20601154",0.780669656073383,-1.1015757209683
"DTXSID50277462",0.80648247241106,-4.12010355356693
"DTXSID10817025",0.803949776603911,0.589385135674162
"DTXSID40382973",0.761737999985224,4.52010467185917
"DTXSID20692966",0.845764829775531,4.62177227916718
"DTXSID90426710",0.778637685711798,0.324165445189197
"DTXSID90204919",0.836266436674353,-0.51447234387419
"DTXSID50771016",0.853485607087359,0.762324427448451
"DTXSID80685819",0.790966560741024,3.20782578846203
"DTXSID10700024",0.841443477625759,-1.68532522187402
"DTXSID20501625",0.840043022745622,-3.37440252944635
"DTXSID90838612",0.829318830317856,-6.64372734591648
"DTXSID60357284",0.835889101326094,4.50186047998572
"DTXSID70615665",0.797642161067606,1.56197796527552
"DTXSID10393930",0.817073959099498,4.86041649778747
"DTXSID10874996",0.84744929273102,0.505657208512119
"DTXSID9051379",0.854375163904324,-6.60470227671435
"DTXSID80464141",0.856378181191643,0.582372090253545
"DTXSID40301083",0.817729741966976,2.82167785905877
"DTXSID90219245",0.767209728573485,-2.89667400744328
"DTXSID0071099",0.781150488177783,-2.62146882481269
"DTXSID5067550",0.77415538109835,3.36700858535606
"DTXSID80178716",0.82135008294993,1.25093543377302
"DTXSID90285561",0.796477971753501,-0.435762911487391
"DTXSID30877565",0.771702919220136,-3.49288369151091
"DTXSID10490837",0.80698898681042,2.19734087621744
"DTXSID10342761",0.776670771015088,1.14253546651285
"DTXSID10694010",0.797984537414174,-4.10078753323989
"DTXSID20449356",0.783749939592615,-1.63869502998549
"DTXSID70874356",0.848238032617137,-2.26299089675561
"DTXSID70465723",0.790224130131382,-1.16842181158045
"DTXSID40301442",0.770875020715604,2.09362190442771
"DTXSID00664363",0.809737888504661,4.92094270014402
"DTXSID80338313",0.813839385480132,-3.0993524000365
"DTXSID80168298",0.787613794403838,-7.183717117806
"DTXSID60495099",0.791610414197876,-0.232665759992545
"DTXSID00635058",0.763853772892721,5.23104492017896
"DTXSID70469685",0.835714593412863,0.998838845100947
"DTXSID00520117",0.846754330827772,1.04228021464908
"DTXSID40622523",0.800859348451587,-1.09586769618481
"DTXSID10423847",0.843452222002894,-8.52819544150405
"DTXSID20288843",0.796934382473353,-2.4940498065166
"DTXSID60578290",0.761863895103207,-15.6475453677066
