ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID80157602	VITFJKNVGRZRKB-UHFFFAOYSA-N	CC(=O)N=C=S	NA	NA	NA	NA	100.993534716	-10.1853636087223	0	0	2	3	2.38961578864551	0	0	0	1.12907263547741	0	0	0	0.421869961430129	-7.74722280292263	-0.784800796614919	3.26134490212518	0.573166076791199	0.705413454852283	-0.123675830889476	-0.109931907463697	63.7574448627084	6.99278350009001	NaN	0	-0.887465539626092	-1.70437748737377	-0.31198506432116	0.56455524356453	196.085041001341	0
DTXSID00818081	GNOLRSVLIYUHCT-UHFFFAOYSA-N	FC(F)(F)SC(F)(Br)SCl	NA	NA	NA	NA	277.82494466	-13.6766373338992	0	0	2	4	2.85340733701489	0	0	0	1.14439727531924	0	0	0	0.0026743805813735	-1.02711171018209	0.96242612210112	4.43512846337012	1.92131883858262	3.30369713219077	2.11314077262468	2.11314077262468	-3.05787839313441	NaN	NaN	0	12.98691300701	2.17705426953961	-2.58568729049356	0.730240677103468	110.504760662074	0
DTXSID50172600	AHLHDIKRENEJHF-UHFFFAOYSA-N	CCN[N+](=O)[O-]	NA	NA	NA	NA	90.042927432	-12.1488488153234	0	0	3	4	2.85230200243804	0	0	0	1.27682283767407	0	0	0	0.92586553261721	-4.92115916162208	-0.85914292797501	3.42437780515617	1.06459750247719	0.726068610515399	-0.746942983972321	-0.704647736145229	31.9891544140109	6.49017349913398	NaN	1	-4.03196574809828	-0.421459344722307	-1.17439705216547	0.64917337594476	209.00444408737	0
DTXSID00337464	IGPXFQOUYIQWAO-UHFFFAOYSA-N	O=S(=O)(OC(F)F)C(F)F	NA	NA	NA	NA	181.966077804	-13.5205028217983	0	0	3	3	2.64189260503218	0	0	0	1.12663200111337	0	0	0	0.677986959547313	-2.16094697057173	-1.01783938090951	2.18494148417569	0.693800776984243	0.288232015073253	1.50858130475367	1.50858130475367	-15.219081635852	NaN	NaN	0	-1.7901636915267	1.58114827537808	-0.322563277457967	0.616244398345277	67.799519119731	0
DTXSID80803192	XZIUWAFPVDZXMP-UHFFFAOYSA-N	C1=C[SiH2]OC1	NA	NA	NA	NA	84.003141278	-10.3419194423595	0	0	2	3	2.65861565032666	0	0	0	1.13782260178188	0	0	0	0.236631240688342	-2.74824055299244	-0.961845320033233	2.44427719319082	0.597585250158542	0.756506094166893	0.860933549240606	0.860933549240606	-28.2631046555612	NaN	NaN	1	-7.44254452224329	2.08484169196923	0.0348929553575875	0.616722927525852	78.2668816607269	0
DTXSID50179659	JIZDZCFZPMIBPK-UHFFFAOYSA-N	CSCCCSC	NA	NA	NA	NA	136.038042384	-10.9202171829611	0	1	3	5	2.85949743778456	0	0	0	1.21797721526993	0	0	0	0.197578680209141	-2.63778401512664	0.00977754642305827	4.43185437956604	2.61472462737642	2.06970416644453	1.75235609524808	1.75235609524808	0.625297827586035	NaN	NaN	0	6.25825996294125	0.0835398541433133	-2.7546149459117	1.39163489832609	192.932147702297	0
DTXSID00733846	GZEUEYKNRLYVOX-UHFFFAOYSA-N	NCS(=O)(O)=S	NA	NA	NA	NA	126.9761704	-11.8517499981137	0	0	2	3	2.88219680637574	0	0	0	1.29774551656634	0	0	0	0.794405251168427	-7.12813334253626	-0.788269754632236	7.37179907289001	0.653908714505143	0.688064266794853	-2.36117228417661	-0.00336176531394922	238.399216407883	3.14409901872447	NaN	0	-8.42188426329082	-5.30631215615093	0.197715564241232	1.01309372134613	227.669003508285	0
DTXSID70791478	GDCSUSMWTWHOPS-UHFFFAOYSA-N	C#C[N+](C)(C)C	NA	NA	NA	NA	84.08132432	-10.9851308251168	0	0	3	4	2.54671755043326	0	0	0	1.13651713261681	0	0	0	0.812194419663845	-0.655992999377945	-0.557665089879582	1.80165988102251	1.23698238301209	0.738829146348802	-2.87069210784618	0.531209344799504	-28.8190613498541	NaN	8.90172927810103	0	1.24503657548119	2.63784789191985	-0.363280836795572	0.880325246724191	93.1602871090177	0
DTXSID10364145	SXQFCVDSOLSHOQ-UHFFFAOYSA-N	CC(O)C(N)=O	NA	NA	NA	NA	89.047678464	-11.6027611359907	0	1	3	5	3.35472760645629	0	0	0	1.25446393115407	0	0	0	0.948792420401406	-7.430930554631	-1.03557765449878	7.14216410234887	0.965729197038459	0.478759780194517	-3.5738178643176	-2.20569080473903	236.904830326503	8.54183641674529	5.15638468275135	1	-4.16171093765324	-2.40940718567565	0.891722654667459	0.610507362807187	212.900125038848	0
DTXSID90711158	LRAXGZNEEGTWGX-UHFFFAOYSA-N	OC=CF	NA	NA	NA	NA	62.016792936	-11.3628194856555	0	0	1	3	1.96994435322618	0	0	0	1.13610448184211	0	0	0	0.972797352476538	-2.23959576097104	-0.923729292069116	2.03240834004759	0.857853591691782	0.410682658487911	0.18264820919623	0.18264820919623	-72.8744334175249	NaN	NaN	1	-8.62690718715767	2.69340241403877	0.91577254985045	0.661058699948986	35.7487797639199	0
DTXSID60236722	UMRWDRULUZVLAY-UHFFFAOYSA-N	O=S(=O)(CO)CO	NA	NA	NA	NA	125.998679672	-12.0924290797896	0	1	4	5	2.85407363622324	0	0	0	1.14987960991768	0	0	0	0.841925566535101	-7.12067641947359	-1.00199126857016	7.3571847309701	0.761533014943144	0.208628019731017	-0.844725075156536	-0.842732045959873	160.770533579515	7.83727375471183	NaN	1	-8.36571986021381	-6.41664500363958	0.355138531324565	0.732234202377631	261.540842966342	0
DTXSID40758437	CIULEIVUJXGONY-UHFFFAOYSA-N	[B]1C=C[B]N=N1	NA	NA	NA	NA	78.056058928	-10.6123346602039	0	0	2	3	2.62059833501673	0	0	0	1.13921704147929	0	0	0	0.241125508029119	-1.51616911848798	-0.426071313383085	1.14409469556747	1.11091592967847	0.606622033946227	-0.93069520090313	0.0882929859441028	52.5432882096932	NaN	6.47529014676181	1	-5.67701826330896	1.97092074742152	-0.87767268506538	0.690945201085559	152.426855904753	0
DTXSID00634889	AHBBKNVAOOONGD-UHFFFAOYSA-N	OCOCOCO	NA	NA	NA	NA	108.042258736	-10.9777815220369	0	1	3	5	3.53220493393285	0	0	0	-0.734880802244443	0	0	0	0.98309220572814	-8.52928025743068	-1.09506066897264	7.13179823243086	0.961861763245279	0.476141582005539	-1.50657931724902	-1.50461056547913	130.85189740748	7.8426086019882	NaN	1	-6.2990606402359	-2.95631520434527	0.772206827806704	0.691648853461567	209.617732683376	0
DTXSID60499532	ANWTVOZZMFLZRI-UHFFFAOYSA-N	CC(=O)SCl	NA	NA	NA	NA	109.959313396	-12.494763655913	0	0	2	3	2.31566092358881	0	0	0	1.09790270488421	0	0	0	0.690486542735395	-4.96079055952232	-1.01004912837191	4.01456623345753	1.49756240525736	1.07036655707559	1.42301841296081	1.42301841296081	15.9466459944006	NaN	NaN	0	-0.392547456389448	0.935663500681486	-0.20950037542164	0.722369456361195	111.341035567122	0
DTXSID50594242	XJPANWOKBWZVHC-UHFFFAOYSA-N	Nn1ncnn1	NA	NA	NA	NA	85.038845096	-12.0297499070432	0	0	2	4	2.79981109875846	0	0	0	1.15517876395123	0	0	0	0.856952104057786	-7.15798218388001	-0.723962788614345	3.70187608776561	0.688768583417389	0.501363447057056	-0.856306380174439	-0.820122556221628	126.939044479399	6.56105233219605	NaN	1	-17.3865023827115	-1.21424295989571	-0.963511207112997	0.713158103990765	137.349346164896	0
DTXSID10231449	AJZDHGUIYOQGDJ-UHFFFAOYSA-N	FC(F)(F)C#CBr	NA	NA	NA	NA	171.91354676	-14.1387341445362	0	0	2	3	2.64230129907491	0	0	0	1.09084980976924	0	0	0	0.567218616314051	-1.3616374850053	-0.541324579821716	1.63770484467136	1.87067215617179	1.38199327347247	2.46851842568813	2.46851842568813	-104.091453862921	NaN	NaN	0	1.71864163713918	3.22329820746868	-3.01777639964999	0.879333865032314	55.9511101873867	0
DTXSID20608421	INZYYBKSEHSTCV-UHFFFAOYSA-N	c1cs[s+]c1	NA	NA	NA	NA	102.967617096	-11.3788400079597	0	0	2	4	2.45511042456876	0	0	0	1.08554377831393	0	0	0	0.325567230712117	-2.71566680776813	-0.92583456300001	3.6922471639245	1.87229524721407	0.824452851990608	2.60514086295741	2.60514086295741	-25.2358468786968	NaN	NaN	0	-3.49414991956072	1.05267759384426	-1.61863096785283	1.82766475628072	123.903265909163	0
DTXSID40433055	MJGXOSYVWHETDC-UHFFFAOYSA-N	COCS	NA	NA	NA	NA	78.013935812	-11.0168145280752	0	0	2	3	1.81086603096178	0	0	0	1.14103991717008	0	0	0	0.722177892179931	-5.79956438972264	-0.653191779847428	2.40056214599391	0.955546049626407	0.561886557401537	1.588	1.588	-88.0469242031927	NaN	NaN	1	-7.04615275312248	1.70317906661612	0.737470941066699	0.616357752765477	262.98	0
DTXSID9021346	BRWIZMBXBAOCCF-UHFFFAOYSA-N	NNC(N)=S	2	1	1.49924972711649	9.16	91.02041816	-10.4258888832017	1	0	1	2	1.60264351605657	0	0	0	1.18864534123167	0	0	0	0.946418777314171	-8.2884675728886	-0.854865270634205	6.12066145166883	0.837609301954765	0.467903886054743	-2.50674271437649	-2.50633397472935	178.707808689654	NaN	2.47386684022478	0	-7.87920566151474	-3.64544508343876	-0.70926925164137	0.95866914563043	222.086625481253	0
DTXSID9021340	YUKQRDCYNOVPGJ-UHFFFAOYSA-N	CC(N)=S	4	2	NA	301.0	75.01427016	-10.4124839237529	0	0	2	3	2.42375126483498	0	0	0	1.13660247593332	0	0	0	0.809770446545373	-8.09888430703236	-0.723481891089601	4.16769504920345	0.801556166636283	0.282159832113089	-3.03949678814973	-0.198959798413915	110.338205943754	10.1353870568239	6.54443207502754	0	-11.5702722277174	-0.860404123639966	0.520886548339015	0.651301848177127	99.1406151459861	0
DTXSID00221071	XVXGLORKJFSCRI-UHFFFAOYSA-N	N#C[CH-]C=O	NA	NA	NA	NA	69.021463716	-10.9025859408677	0	0	2	3	2.45458105420479	0	0	0	1.13367230289917	0	0	0	0.90916645858529	-6.87621081007879	-0.923383456493481	2.81481996607139	0.934711092808754	0.127699027968555	-0.505884888519327	-0.504097808361128	-46.3894549540387	7.88474643190881	NaN	1	-9.73205031112882	0.112357288611136	0.881497959483926	0.565297531811817	138.183071721539	0
DTXSID00238700	NBRKLOOSMBRFMH-UHFFFAOYSA-N	CC(C)(C)Cl	NA	NA	NA	NA	92.039277968	-12.2264878982096	0	0	3	4	2.86736445937724	0	0	0	1.08913406116331	0	0	0	0.370356444591053	-1.7018979409899	-0.468575328622058	2.53398329242705	1.70582412785494	0.930946101034874	2.6507610694662	2.6507610694662	-65.0911875326836	NaN	NaN	0	6.27590493935862	2.46299062860553	-2.0399343986166	1.12562677567219	56.2442299033703	0
DTXSID30771357	XPXOICCCLURMNU-UHFFFAOYSA-N	CN(C)ON=O	NA	NA	NA	NA	90.042927432	-12.1412638304683	0	0	3	3	2.74626434508308	0	0	0	1.15384841466115	0	0	0	0.846044918412346	-5.19837314387728	-0.943452893645369	1.77899116718482	0.984958929817497	0.588856308086795	-0.594650961338081	-0.590073690592054	52.7749674826384	7.47488706407988	NaN	0	-4.0889482004965	1.12074576384186	-0.173536409136591	0.879420316143107	177.217616177539	0
DTXSID1066235	OBWFJXLKRAFEDI-UHFFFAOYSA-N	COC(=O)C#N	NA	NA	2.25434355484699	NA	85.016378336	-12.1115674619978	0	0	2	3	2.27805321123393	0	0	0	1.04187296612015	0	0	0	0.931521702827984	-7.78745243904927	-1.0272254634063	2.75804365359749	1.10328853618852	0.231716787631874	-0.128774781451825	-0.128420646277505	18.9315545946989	NaN	2.41156183332655	1	-7.08353994564532	-0.296659730160508	0.234060067650888	0.565085501093088	155.500844195458	0
DTXSID20218105	BVTJGGGYKAMDBN-UHFFFAOYSA-N	C1COO1	NA	NA	NA	NA	60.021129368	-12.8855883244737	0	0	3	3	2.79952287252353	0	0	0	1.13625481828977	0	0	0	0.978250417176134	-4.51505914834328	-0.751096159762257	2.39906270306049	0.773059717814485	0.24021682651349	-0.462096607384135	-0.462096607384135	-96.3820183464154	NaN	NaN	1	-10.557754322972	2.02385007687479	1.12587369293245	0.879247015094285	48.021033490974	0
DTXSID00564117	HXUSPOJBFARDNS-UHFFFAOYSA-N	FCC(F)(F)C(Cl)(Cl)Cl	NA	NA	NA	NA	199.917417764	-13.1781215132293	0	1	3	4	2.92140328576767	0	0	0	1.05685963535253	0	0	0	0.724433601324685	-1.68110342468566	1.1128187513582	3.23392886915472	2.87894600336294	1.28492590983471	2.0844721322164	2.0844721322164	-100.992626134447	NaN	NaN	0	11.9523258482009	2.72333849717614	-2.77589667247215	0.565913714343707	86.4250797921948	0
DTXSID00564112	CUQVBEQXNAJKNB-UHFFFAOYSA-N	FCC(F)(F)C(F)(Cl)Cl	NA	NA	NA	NA	183.946968304	-13.399683777113	0	1	3	4	2.96137023422555	0	0	0	1.10612028925037	0	0	0	0.862156252935303	-1.27274801738073	0.88583086573228	2.66022698471394	2.86336158600387	1.27164951952787	2.68801358784825	2.68801358784825	-97.8427329850689	NaN	NaN	0	8.85585041426732	3.15976912504585	-2.53190263165894	0.565262383765526	54.2461114473568	0
DTXSID00195026	DPQNQLKPUVWGHE-UHFFFAOYSA-N	NCC(F)(F)C(F)(F)F	NA	NA	NA	NA	149.026390228	-13.1799538446854	0	0	2	4	2.65098288559643	0	0	0	1.13743619622225	0	0	0	0.841441346243135	-4.76379491769384	-1.04992769208175	2.48474844944429	0.923505671315743	0.538614888328303	1.06817252792421	1.06940716073166	0.612652246032038	8.04562903551741	NaN	0	-0.0229228024190178	2.48671851740404	-0.879543020740744	0.648236407845604	46.2161125466606	0
DTXSID10604992	ZSZDUCBLYQLDTF-UHFFFAOYSA-N	ClC(Cl)(Cl)SBr	NA	NA	NA	NA	227.79696614	-13.7102383954287	0	0	2	4	2.69547122753781	0	0	0	1.13475154575391	0	0	0	0.0197118721175542	-2.03700516356619	-0.760939101645775	4.43033602806843	2.34617222868878	2.41784559465559	2.73158137965169	2.73158137965169	-24.2860417353051	NaN	NaN	0	11.772948485193	0.108688157092126	-2.14864048699962	1.18181642035266	196.06070955424	0
DTXSID70662811	NYAOXJJHYCIXFM-UHFFFAOYSA-N	Nc1nnnnn1	NA	NA	NA	NA	98.034094064	-12.3208824249177	0	0	2	3	2.77050618152376	0	0	0	1.16036359032682	0	0	0	0.843285984748448	-7.55047794098127	-0.723983177237784	5.01352870679466	1.10977609164108	0.516894442411661	-1.06251212652542	-1.06046846946502	161.802306924919	NaN	3.17364593792895	1	-5.09638177799755	-4.72026578045796	-1.55182084052159	0.672801544704428	283.785133733735	0
DTXSID30604858	RWXXZBHAXXHXLC-UHFFFAOYSA-N	O=CC(F)C=O	NA	NA	NA	NA	90.011707556	-10.9276715919312	0	0	2	3	2.3014026871167	0	0	0	1.13617592900276	0	0	0	0.969570250196603	-4.82413743291134	-1.02630198908475	2.7918598029569	1.06636342677031	0.21728728837558	-0.395788146509086	-0.395788146509086	-38.2980308613967	NaN	NaN	1	-6.89839977947954	1.49423490626075	0.351092597613885	0.660442211142937	104.429694922615	0
DTXSID90175877	VOLGAXAGEUPBDM-UHFFFAOYSA-N	CC[O]	NA	NA	NA	NA	46.041864812	-11.4134627974994	0	1	3	4	3.23940690997378	0	0	0	1.13824804451743	0	0	0	0.996756788288509	-5.25366668361165	-0.955492437034976	3.09068000672344	0.299042959283351	0.25855201991027	-0.288867276738342	-0.288867210132303	-109.622510099647	12.3142706753791	NaN	1	-11.3755493502977	1.6096399770126	1.25426601367643	0.661813779132605	79.6183614452446	0
DTXSID30393018	XHILZHAQBOLGFD-UHFFFAOYSA-N	CC(=O)C(F)F	NA	NA	NA	NA	94.023021188	-12.0937105541155	0	0	2	3	2.5762347070102	0	0	0	1.13694705448952	0	0	0	0.972412228184436	-3.63558664943175	-1.0533272122808	2.19348032741854	1.20602318165778	0.658417580279856	0.80821117809215	0.80821117809215	-65.1553297676609	NaN	NaN	1	-1.58534975583194	2.83236462791284	-1.69956554568612	0.661814831413577	71.332919532016	0
DTXSID80625553	AQXQCRKNTOEWBW-UHFFFAOYSA-N	C1#CC=C1	NA	NA	NA	NA	50.015650064	-10.4398190394461	0	0	2	3	2.3527618823218	0	0	0	1.14196504832699	0	0	0	0.443831995800658	-2.16422491853782	-0.771255100381515	1.78420624252582	0.965276437977854	0.936829691273651	1.53285678921302	1.53285678921302	-26.2074605759321	NaN	NaN	1	-8.30405314228921	3.04300676589647	-0.921644492207015	0.977106203085071	22.122855830177	0
DTXSID70827903	WQUBSYCLJSPOKV-UHFFFAOYSA-N	C1=NSSN1	NA	NA	NA	NA	105.965940064	-12.4760303396612	0	0	3	3	2.70615983453116	0	0	0	1.13224367817491	0	0	0	0.778034739023667	-6.35329861284505	-0.63038303029561	4.23915286513826	1.53792239022771	0.326366803777805	1.15267216889995	1.17590068232737	125.653014747923	6.76009687268206	NaN	0	-6.28152340318318	-1.06015960799459	0.242731043187829	1.37726523260433	217.965952940323	0
DTXSID30707712	ILTXQSNNYWPJCZ-UHFFFAOYSA-N	N#[N+]C=C([O-])CBr	NA	NA	NA	NA	162.950699848	-11.3170784464891	0	0	2	3	2.36179145249407	0	0	0	1.05099793918831	0	0	0	0.752418277580247	-7.61653748620071	-0.660307283860935	3.6523776795758	0.401560277683812	0.125508803961396	0.47498086368262	0.751077026554639	108.206290602005	5.55138683517773	NaN	1	-1.33675716446705	0.671353493243738	-0.18065401333082	0.655754626894069	199.042826514073	0
DTXSID30191112	HYIDEDUTFDYUHM-UHFFFAOYSA-N	CN(C)[S+]([O-])N(C)C	NA	NA	NA	NA	136.067034004	-11.323773489538	0	0	3	4	2.77317511167401	0	0	0	1.14046700634696	0	0	0	0.959051383875353	-6.88516900951554	-1.04524138917484	3.92240540778569	1.63948568777767	0.453897220020562	0.00575764354162053	0.00695819095519643	30.7382750070915	NaN	2.94219541714024	0	-3.02980581977701	-1.31665116086071	0.374636930808855	1.22672492575727	206.418247777026	0
DTXSID50337474	LKNKAEWGISYACD-UHFFFAOYSA-N	C=CC=CBr	NA	NA	NA	NA	131.95746226	-10.4375155524068	0	0	2	3	2.45938386821147	0	0	0	1.08796759510113	0	0	0	0.380329238103416	-2.95989770452636	-0.963995482771757	3.26439759335577	1.72842094468894	1.03296452427956	2.27008680316478	2.27008680316478	-106.600693306671	NaN	NaN	0	-0.94258359963608	1.64758820360455	-1.91732699772608	0.701708567899212	105.706073259976	0
DTXSID40775866	VMAQWKWZYFZSOB-UHFFFAOYSA-N	[C-]#[N+]P(C)(=O)[N+]#[C-]	NA	NA	NA	NA	113.998299346	-10.786978211809	0	0	2	3	2.40217961512352	0	0	0	1.13104514361288	0	0	0	0.914518200031244	-3.60261730804937	-0.881945720481778	3.47941092811118	1.48157366990613	0.522585095061674	2.00685161827981	2.01039386149234	165.930596662399	7.58673360908043	NaN	1	0.627014153480548	0.913228034179172	-0.90903684441827	0.661585221606342	187.492732186577	0
DTXSID80235777	FPHJEGKXYDHDRD-UHFFFAOYSA-N	COB(Cl)Cl	NA	NA	NA	NA	111.965400476	-10.8201903757085	0	0	2	3	2.40223962345387	0	0	0	1.13699424550165	0	0	0	0.561775291827236	-2.04974070421696	-1.10663834739128	2.25441444480266	0.947870746602084	1.10035639868231	1.92290718553246	1.92290718553246	-16.8442446137185	NaN	NaN	0	-2.15453118246728	1.91979168279865	-0.750011889806158	0.669617589682023	51.6516414512263	0
DTXSID20300650	ZTLJPKSDOIYBHM-UHFFFAOYSA-N	Ic1nn[nH]n1	NA	NA	NA	NA	195.924594032	-12.2758565876715	0	0	2	4	2.74494801127882	0	0	0	1.15010564145511	0	0	0	0.595136399925562	-6.63979365621713	-0.727332210625724	4.67151748296377	1.26758714404783	0.479222342914752	0.191891325067658	0.390921956540416	119.653803968864	5.73555517320616	NaN	0	-11.7568609465587	-2.1351400871577	-0.294369349548161	1.10739672013682	238.616548900035	0
DTXSID00369260	WERYXYBDKMZEQL-UHFFFAOYSA-N	OCCCCO	NA	NA	3.61234547207591	NA	90.06807956	-10.6405944112476	0	1	4	5	3.61933894342596	0	0	0	-4.09183444368347	0	0	0	0.964557516953919	-7.12072449342024	-1.16263864700071	7.0714870326644	1.06636659263937	0.556259601260715	-0.67875220949136	-0.678750298883531	-9.90268908614276	10.8566118028106	NaN	1	-3.00432027035094	-1.85615037082994	1.02056882353683	0.565355183525843	216.920263061036	0
DTXSID80161800	HSMJRIUFXFAZSY-UHFFFAOYSA-N	O=[N+]([O-])NCN[N+](=O)[O-]	NA	NA	NA	NA	136.023254608	-12.5110413674533	0	1	3	5	2.69701794448264	0	0	0	1.22827524133007	0	0	0	0.804332649054061	-6.71921185362956	-1.05993704303574	6.47023839580455	0.869978520421166	0.385757273744746	-0.719872699696372	-0.719845031273015	139.536849828087	NaN	1.3042139352144	1	-5.67745976115295	-4.84713480564817	-1.24725080947222	0.648199887336896	257.084735259774	0
DTXSID9041811	BCCOBQSFUDVTJQ-UHFFFAOYSA-N	FC1(F)C(F)(F)C(F)(F)C1(F)F	NA	NA	NA	NA	199.98722576	-15.0398205041226	0	0	2	4	2.69188453552345	0	0	0	1.05258768341456	0	0	0	0.287938073672078	-1.19642327656895	-0.725165703614125	1.61573229980257	3.21345224105868	1.12610302023998	4.5370341569094	4.5370341569094	-52.8651302111496	NaN	NaN	0	7.5633097410716	3.47234074695725	-3.80642001141611	1.21732402564945	-6.91132519738165	0
DTXSID40220785	AEILLAXRDHDKDY-UHFFFAOYSA-N	BrCC1CC1	NA	NA	NA	NA	133.973112324	-11.7815003078541	0	0	2	4	2.69126334738124	0	0	0	1.12852798703728	0	0	0	0.652114178223683	-2.95852912422678	-0.937970057439704	3.50911147643505	1.86885620496613	0.968652907530138	2.209644193214	2.209644193214	-89.0902907437245	NaN	NaN	0	1.44312658866716	1.44698949747775	-1.98584791043672	0.808906255757054	104.449343132414	0
DTXSID10450714	RLMUBIZOFHUHBI-UHFFFAOYSA-N	FC(F)(F)OCl	NA	NA	NA	NA	119.95897696	-15.2462342644017	0	0	2	3	2.57876309781507	0	0	0	1.09387314734997	0	0	0	0.49808813463255	0.293653038125489	-1.06311803060891	1.16330398485563	1.51217822189459	0.967751462415981	1.15207608500169	1.15207608500169	-146.03641247629	NaN	NaN	0	0.596075493391915	3.23254482115477	-2.20848452257365	0.879860820624907	11.2118313224405	0
DTXSID60339888	LNFZAUNJFRYZLE-UHFFFAOYSA-N	Fc1ncc[nH]1	NA	NA	NA	NA	86.028026316	-11.5037664335383	0	1	2	4	2.41183019128772	0	0	0	1.26819389091554	0	0	0	0.934452897246926	-5.77020367539706	-0.449607156296092	4.30099745466412	0.990810860078345	0.334294646062349	-0.989826961889186	-0.989826060079305	130.86650290623	11.182668870931	NaN	1	-5.45781876840008	-0.189002895888928	-0.0244339384287087	0.650007032105097	198.423811763367	0
DTXSID40211572	NNYGNUHHXCUDFL-UHFFFAOYSA-N	O=C(CO)CF	NA	NA	NA	NA	92.02735762	-11.1497823183944	1	0	2	3	2.04452136755476	0	0	0	1.13784981137859	0	0	0	0.987269313497054	-7.28093295204913	-0.808077579465329	3.98836188125761	0.976196714176252	0.577881781271394	-0.36925634070686	-0.369109478577131	19.1551857390661	8.97080105630387	NaN	1	-6.25368492240252	-0.265250696639821	1.11095872147731	0.650021993380345	147.111703486271	0
DTXSID50166786	VXYSFSCCSQAYJV-UHFFFAOYSA-N	CC(C=O)C=O	NA	NA	NA	NA	86.036779432	-10.5344565470474	0	0	2	5	2.9285858987185	0	0	0	1.13225914444156	0	0	0	0.922573629255423	-6.89080292958238	-1.01139114705559	3.22594106756318	1.02516313324494	0.249302488665627	-0.660226981603254	-0.660226981603254	4.86880519493081	NaN	NaN	1	-3.47480120417008	0.573799946178531	0.328818434319443	0.565041887598329	101.27904684738	0
DTXSID40608569	DPYMRUOGINZSQM-UHFFFAOYSA-N	C[S+](C)CCO	NA	NA	NA	NA	107.053060972	-10.7936981223028	0	0	3	5	3.19319708698273	0	0	0	1.13933900908729	0	0	0	0.826619190340479	-6.20352845635243	-0.861702715200842	4.25387020806841	2.10779101029483	0.751799847529381	0.884800008187279	0.884800563721752	-12.4202388838469	11.3930730201865	NaN	1	-0.162574675438119	0.62787896674679	-0.100868664175663	0.970346008595493	168.686543802936	0
DTXSID10196701	MHNPWFZIRJMRKC-UHFFFAOYSA-N	F[C]=C(F)F	NA	NA	NA	NA	82.003034692	-11.7084631744664	0	0	2	3	2.49808688886094	0	0	0	1.12703237145122	0	0	0	0.873028188570159	-2.46145970847494	-0.935129104848226	0.988934625460902	1.58303260623884	1.06851098843751	0.825174700685336	0.825174700685336	-127.075815544162	NaN	NaN	1	-3.60111172608106	3.20215697073302	-1.62811483405426	0.786500244291466	-43.4515969177773	0
DTXSID80601650	BIPUCAFEURUXAT-UHFFFAOYSA-N	N=C(Cl)CCl	NA	NA	NA	NA	110.964254456	-12.3210086209835	0	0	2	3	2.3052493199038	0	0	0	1.14029125266731	0	0	0	0.828994549886885	-6.06694413567202	-0.604371162063315	3.87800914978802	1.03436401632685	0.906766567479858	-0.142008337194057	0.636437393477172	91.5482664109081	NaN	6.19932335672746	0	-0.403686887249648	0.593567943263843	-1.38789801079266	0.713726267958668	97.9434601341981	0
DTXSID50633741	IMWRKEYABZBADB-UHFFFAOYSA-N	O=C=NP(=O)(F)F	NA	NA	NA	NA	126.96347131	-12.9644605155581	0	0	2	3	2.51638303320139	0	0	0	1.12973363471706	0	0	0	0.888736399949571	-1.84669516177354	-1.05005495712049	2.75224744925069	1.99246594192777	0.312480615970045	0.968258462758258	1.27478107058314	84.6940886872151	5.48908337519125	NaN	0	-0.770920979775568	3.15989606438101	-2.53553686215448	0.690593490562057	93.2595735074896	0
DTXSID90768187	RWSSQPCZICTSBN-UHFFFAOYSA-N	O=C=CN=O	NA	NA	NA	NA	71.000728272	-10.9402465493816	0	0	2	4	2.17391875881192	0	0	0	1.12357300175944	0	0	0	0.873431198316692	-6.94084402009365	-1.00229617428682	1.75728057143475	1.02083691130141	0.60113146051779	-0.649321438973085	-0.648966020075644	-11.4624284349121	8.58686607443269	NaN	1	-9.80797241560173	2.11529043422362	0.51859518885486	0.566030815331029	135.233930138545	0
DTXSID60341840	XDRWABYRHVYKQV-UHFFFAOYSA-N	ClSC(Cl)(Cl)SC(Cl)(Cl)Cl	NA	NA	NA	NA	297.75725808	-13.6480825909746	0	0	2	3	2.46325276738562	0	0	0	-0.187809862674809	0	0	0	0.00731491532283559	-1.93524806366645	0.15091025191667	7.05176978281004	2.52708962175636	3.36370711945244	3.19416128479667	3.19416128479667	141.729008920552	NaN	NaN	0	15.4050342393954	0.0875916913734357	-4.54474441688741	1.32954400157692	284.605185794054	0
DTXSID00830965	JAMNHZBIQDNHMM-UHFFFAOYSA-N	CC(C)(C)C#N	NA	NA	2.45357259830319	NA	83.073499288	-12.0172840202169	0	0	2	3	2.48875675374108	0	0	0	1.10276617743542	0	0	0	0.706854495495423	-4.56061897624556	-0.796191054237174	2.78104026408132	1.45665985697553	0.817737543294385	0.748497189114806	1.15383992334316	-60.4796832691628	NaN	5.68835995016614	1	4.34460376779252	1.428322732961	-0.432825037557711	0.877814347495548	115.253113774508	0
