ID	Neighbors
DTXSID90668214	DTXSID50281201 DTXSID80835615 DTXSID10517199 DTXSID10518181 DTXSID40366051 DTXSID40506293 DTXSID40671430 DTXSID70541172 DTXSID90395639 DTXSID40205017 DTXSID10346380 DTXSID80812305 DTXSID20487955 DTXSID30490379 DTXSID00365287 DTXSID90367735 DTXSID50808871 DTXSID00281776 DTXSID60442841 DTXSID70404172
DTXSID50627842	DTXSID70452335 DTXSID40357308 DTXSID30891807 DTXSID60532312 DTXSID20241498 DTXSID10661469 DTXSID00229335 DTXSID40759823 DTXSID60830244 DTXSID40326397 DTXSID50457449 DTXSID00420542 DTXSID90535134 DTXSID30426870 DTXSID90825527 DTXSID70383074 DTXSID10830032 DTXSID70526984 DTXSID90302444 DTXSID60580898
DTXSID90689308	DTXSID20523665 DTXSID20689078 DTXSID20182054 DTXSID40304135 DTXSID50689405 DTXSID10359632 DTXSID00449298 DTXSID00295813 DTXSID90691087 DTXSID10530984 DTXSID80188774 DTXSID60624140 DTXSID30691647 DTXSID40857156 DTXSID00226460 DTXSID30683401 DTXSID90397350 DTXSID10741619 DTXSID30743019 DTXSID40691375
DTXSID30366323	DTXSID80661390 DTXSID50459862 DTXSID30683966 DTXSID10204092 DTXSID00740075 DTXSID20375585 DTXSID40311425 DTXSID60757664 DTXSID40488106 DTXSID70154387 DTXSID60292843 DTXSID40593244 DTXSID00367701 DTXSID90398488 DTXSID50346223 DTXSID60561142 DTXSID50373478 DTXSID20742894 DTXSID90644957 DTXSID50235961
DTXSID90543178	DTXSID40644629 DTXSID30796161 DTXSID70110069 DTXSID10836433 DTXSID80484965 DTXSID70558543 DTXSID70524602 DTXSID90308007 DTXSID00492587 DTXSID00355289 DTXSID30810331 DTXSID30764502 DTXSID30387710 DTXSID60386099 DTXSID30449822 DTXSID50606152 DTXSID00226389 DTXSID00415034 DTXSID10193179 DTXSID40426184
DTXSID40656101	DTXSID80782554 DTXSID80813796 DTXSID90632056 DTXSID30405589 DTXSID70176584 DTXSID10753813 DTXSID30164740 DTXSID00163068 DTXSID50731731 DTXSID90323937 DTXSID30375051 DTXSID10573477 DTXSID80618804 DTXSID90429822 DTXSID30219466 DTXSID30572245 DTXSID50642833 DTXSID70588007 DTXSID00589507 DTXSID40820168
DTXSID40555640	DTXSID00811299 DTXSID60519345 DTXSID9036850 DTXSID30322247 DTXSID70185934 DTXSID80783541 DTXSID30798807 DTXSID90358603 DTXSID70300569 DTXSID30578121 DTXSID90304302 DTXSID90217105 DTXSID20704952 DTXSID00354292 DTXSID40460280 DTXSID60821910 DTXSID70800993 DTXSID70685707 DTXSID90228352 DTXSID10148563
DTXSID10684810	DTXSID70390763 DTXSID30352468 DTXSID50685184 DTXSID50485343 DTXSID90226939 DTXSID50686530 DTXSID90658079 DTXSID60680746 DTXSID90640252 DTXSID10407465 DTXSID00688822 DTXSID30682737 DTXSID90615309 DTXSID90148708 DTXSID40767483 DTXSID30573818 DTXSID50682911 DTXSID20473116 DTXSID80521061 DTXSID20692527
DTXSID70485042	DTXSID70472250 DTXSID60833619 DTXSID80694108 DTXSID60208909 DTXSID8040987 DTXSID40383561 DTXSID80814526 DTXSID90284791 DTXSID30595191 DTXSID20310911 DTXSID50690591 DTXSID40281770 DTXSID80585582 DTXSID40318237 DTXSID80318236 DTXSID90868818 DTXSID60714757 DTXSID30775037 DTXSID00644342 DTXSID90417481
DTXSID30689120	DTXSID60425912 DTXSID80200167 DTXSID80877393 DTXSID20691515 DTXSID80569483 DTXSID00317185 DTXSID00226460 DTXSID00508172 DTXSID00692000 DTXSID70606472 DTXSID40399485 DTXSID90173252 DTXSID90484315 DTXSID30471143 DTXSID00754793 DTXSID40798454 DTXSID00684763 DTXSID20689078 DTXSID30375576 DTXSID20182054
DTXSID70656533	DTXSID80833616 DTXSID50421847 DTXSID50149054 DTXSID40772759 DTXSID30170740 DTXSID00531162 DTXSID1048386 DTXSID10678037 DTXSID30743958 DTXSID10489160 DTXSID60787340 DTXSID50241688 DTXSID20857639 DTXSID70638551 DTXSID50636257 DTXSID80529269 DTXSID40673651 DTXSID50535978 DTXSID10822331 DTXSID40243838
DTXSID10685140	DTXSID00644140 DTXSID30785272 DTXSID50493428 DTXSID70710427 DTXSID20429259 DTXSID60151426 DTXSID80369687 DTXSID50490179 DTXSID60321642 DTXSID20327266 DTXSID00719069 DTXSID80475191 DTXSID70848411 DTXSID40850066 DTXSID10711110 DTXSID00312877 DTXSID80730510 DTXSID90206493 DTXSID00368091 DTXSID00740656
DTXSID20553402	DTXSID20200181 DTXSID20465995 DTXSID60144530 DTXSID60219035 DTXSID40817659 DTXSID60305205 DTXSID10601249 DTXSID50359959 DTXSID00438768 DTXSID40875254 DTXSID70147390 DTXSID40316935 DTXSID20705181 DTXSID40660864 DTXSID30321275 DTXSID90305733 DTXSID80385241 DTXSID40714578 DTXSID70874851 DTXSID90712367
DTXSID90205946	DTXSID30563633 DTXSID50563498 DTXSID80546274 DTXSID50705912 DTXSID60845176 DTXSID30299900 DTXSID40239554 DTXSID00759369 DTXSID70524940 DTXSID10301474 DTXSID20144218 DTXSID00706510 DTXSID40221979 DTXSID20892040 DTXSID20616309 DTXSID50705598 DTXSID50502701 DTXSID20805978 DTXSID00784954 DTXSID60408467
DTXSID90559673	DTXSID2047773 DTXSID90464516 DTXSID00529882 DTXSID50408375 DTXSID60488865 DTXSID40769129 DTXSID40205299 DTXSID90790887 DTXSID00364033 DTXSID50154901 DTXSID70584201 DTXSID50471105 DTXSID8023715 DTXSID30477125 DTXSID00853699 DTXSID30509334 DTXSID30464136 DTXSID10575653 DTXSID00304752 DTXSID70214576
DTXSID20226220	DTXSID10237461 DTXSID10397857 DTXSID10184941 DTXSID10752503 DTXSID30768606 DTXSID80814167 DTXSID80591800 DTXSID50498074 DTXSID60782097 DTXSID00347245 DTXSID90291066 DTXSID40191926 DTXSID80884567 DTXSID80552557 DTXSID50722861 DTXSID00728939 DTXSID00460549 DTXSID50877067 DTXSID40223458 DTXSID20532575
DTXSID30516164	DTXSID60202144 DTXSID60448520 DTXSID10614278 DTXSID90591937 DTXSID60612582 DTXSID70639745 DTXSID60488002 DTXSID40813515 DTXSID20366458 DTXSID30457725 DTXSID60354612 DTXSID30168884 DTXSID90331057 DTXSID00202421 DTXSID70199733 DTXSID00793248 DTXSID50813460 DTXSID50644110 DTXSID60827230 DTXSID40366839
DTXSID30628438	DTXSID90693682 DTXSID20309148 DTXSID90157335 DTXSID50299508 DTXSID20386919 DTXSID90858193 DTXSID70404071 DTXSID60866866 DTXSID90784509 DTXSID60385300 DTXSID90215121 DTXSID10227680 DTXSID30820692 DTXSID20172339 DTXSID50639804 DTXSID20549441 DTXSID90713197 DTXSID10296290 DTXSID00201156 DTXSID60194893
DTXSID00396319	DTXSID20709043 DTXSID80439339 DTXSID00442163 DTXSID80529128 DTXSID50645102 DTXSID10158203 DTXSID80695059 DTXSID40358931 DTXSID40212064 DTXSID00854585 DTXSID80789684 DTXSID30431909 DTXSID50619722 DTXSID30359235 DTXSID40322894 DTXSID40435014 DTXSID10390909 DTXSID30199476 DTXSID00644009 DTXSID30544720
DTXSID10330921	DTXSID5024926 DTXSID00313349 DTXSID20350014 DTXSID90424771 DTXSID00233053 DTXSID7074876 DTXSID30877989 DTXSID70819565 DTXSID30169730 DTXSID10691887 DTXSID20437293 DTXSID30421885 DTXSID30355292 DTXSID10592608 DTXSID00542399 DTXSID40648723 DTXSID9052347 DTXSID60317166 DTXSID00653656 DTXSID10171114
DTXSID60873994	DTXSID80398699 DTXSID90702667 DTXSID00405253 DTXSID30430073 DTXSID00430065 DTXSID80795922 DTXSID10874032 DTXSID80880029 DTXSID60188898 DTXSID00311345 DTXSID30438751 DTXSID1058058 DTXSID90555014 DTXSID10880037 DTXSID10242297 DTXSID70430037 DTXSID60440923 DTXSID60345363 DTXSID30744187 DTXSID00385102
DTXSID20214889	DTXSID90154905 DTXSID40728534 DTXSID00311729 DTXSID60217697 DTXSID30771019 DTXSID70791473 DTXSID80154919 DTXSID20238101 DTXSID10462110 DTXSID20474820 DTXSID00842422 DTXSID40228741 DTXSID70186143 DTXSID10754082 DTXSID70348163 DTXSID90546265 DTXSID70450154 DTXSID90886294 DTXSID60761701 DTXSID90818474
DTXSID50714509	DTXSID60858423 DTXSID00678162 DTXSID80488746 DTXSID20758773 DTXSID90738582 DTXSID30280535 DTXSID30228598 DTXSID90754085 DTXSID50669722 DTXSID30513254 DTXSID10826773 DTXSID30809942 DTXSID30756361 DTXSID90204217 DTXSID0068575 DTXSID20143226 DTXSID50170949 DTXSID20170638 DTXSID90660859 DTXSID20144738
DTXSID90776126	DTXSID70472391 DTXSID70542240 DTXSID60211392 DTXSID90541396 DTXSID30281406 DTXSID00561747 DTXSID40209691 DTXSID80787847 DTXSID60508355 DTXSID90462673 DTXSID80369743 DTXSID70509030 DTXSID70637741 DTXSID00559240 DTXSID00356978 DTXSID90697665 DTXSID50443807 DTXSID20635232 DTXSID50298051 DTXSID60612668
DTXSID40463756	DTXSID70284037 DTXSID30357776 DTXSID80521061 DTXSID00604168 DTXSID70301415 DTXSID50685184 DTXSID80834209 DTXSID10347332 DTXSID60282724 DTXSID30280297 DTXSID30352468 DTXSID10684810 DTXSID90684671 DTXSID30686816 DTXSID90658079 DTXSID20692527 DTXSID60695254 DTXSID70390763 DTXSID60680746 DTXSID10493267
DTXSID30539752	DTXSID40803138 DTXSID70625643 DTXSID20383701 DTXSID80464762 DTXSID40672780 DTXSID90404417 DTXSID90228170 DTXSID90647004 DTXSID40679496 DTXSID30686038 DTXSID00226001 DTXSID80341221 DTXSID70465900 DTXSID50283664 DTXSID70788702 DTXSID10294256 DTXSID60842781 DTXSID50858634 DTXSID80858162 DTXSID90700148
DTXSID50357915	DTXSID70360628 DTXSID00388097 DTXSID80557486 DTXSID60685554 DTXSID20157767 DTXSID20688046 DTXSID80815896 DTXSID00814907 DTXSID8020543 DTXSID10387834 DTXSID40451870 DTXSID20404521 DTXSID20311822 DTXSID40709242 DTXSID00809939 DTXSID50154623 DTXSID50404493 DTXSID20164234 DTXSID90308608 DTXSID10737714
DTXSID30280939	DTXSID30644072 DTXSID50161352 DTXSID80222349 DTXSID90280036 DTXSID90850773 DTXSID90794401 DTXSID10358448 DTXSID80795341 DTXSID50446919 DTXSID9036854 DTXSID10161358 DTXSID10756081 DTXSID50512067 DTXSID70644410 DTXSID70680338 DTXSID10228031 DTXSID40526032 DTXSID90345518 DTXSID90373376 DTXSID20752099
DTXSID50357910	DTXSID10309132 DTXSID30755132 DTXSID90309498 DTXSID30599811 DTXSID50789131 DTXSID30725693 DTXSID80437658 DTXSID00309348 DTXSID50437307 DTXSID50878115 DTXSID50644337 DTXSID2075009 DTXSID7021102 DTXSID70391437 DTXSID90367199 DTXSID10638813 DTXSID70504247 DTXSID10483926 DTXSID60309400 DTXSID30529411
DTXSID00732839	DTXSID40443275 DTXSID10751218 DTXSID60370170 DTXSID10162805 DTXSID60511703 DTXSID30715256 DTXSID10850553 DTXSID10662330 DTXSID90299603 DTXSID70831126 DTXSID10824395 DTXSID20799722 DTXSID00214887 DTXSID70551579 DTXSID30447863 DTXSID80223957 DTXSID60160730 DTXSID50508268 DTXSID70413128 DTXSID10761413
DTXSID50652331	DTXSID60554731 DTXSID70205060 DTXSID70759013 DTXSID30280055 DTXSID60508198 DTXSID50313339 DTXSID80732271 DTXSID00325346 DTXSID20553543 DTXSID30819167 DTXSID00285875 DTXSID90441589 DTXSID80655875 DTXSID60761589 DTXSID00799184 DTXSID00846980 DTXSID10575916 DTXSID80787589 DTXSID30306269 DTXSID20154079
DTXSID30620210	DTXSID90395816 DTXSID70813765 DTXSID60298204 DTXSID20819595 DTXSID50164601 DTXSID50837065 DTXSID50324945 DTXSID80612605 DTXSID40539541 DTXSID30447863 DTXSID6073079 DTXSID80288783 DTXSID50721076 DTXSID40479473 DTXSID40224869 DTXSID90477065 DTXSID40605659 DTXSID70551579 DTXSID90847188 DTXSID00214887
DTXSID20355483	DTXSID20295572 DTXSID60441556 DTXSID50146689 DTXSID5073791 DTXSID80464227 DTXSID90603423 DTXSID30756225 DTXSID90636877 DTXSID90299805 DTXSID60606067 DTXSID50605529 DTXSID20391402 DTXSID60855235 DTXSID00356857 DTXSID10349614 DTXSID50738881 DTXSID90874712 DTXSID20275399 DTXSID80175462 DTXSID10750206
DTXSID60166671	DTXSID80199628 DTXSID70834990 DTXSID80772915 DTXSID50691806 DTXSID90691764 DTXSID10691807 DTXSID10688171 DTXSID80687510 DTXSID60688247 DTXSID20799989 DTXSID90681367 DTXSID70790426 DTXSID00686601 DTXSID00488243 DTXSID90691244 DTXSID60692723 DTXSID80182636 DTXSID30722344 DTXSID00233351 DTXSID20340975
DTXSID50221162	DTXSID40360317 DTXSID10842711 DTXSID00684849 DTXSID50293142 DTXSID80235737 DTXSID10566581 DTXSID10601683 DTXSID20543101 DTXSID50397795 DTXSID60542678 DTXSID20798795 DTXSID40219619 DTXSID50484876 DTXSID70588380 DTXSID00766250 DTXSID40366874 DTXSID80308718 DTXSID70467525 DTXSID70351793 DTXSID40578516
DTXSID70874992	DTXSID10183010 DTXSID30693449 DTXSID20153769 DTXSID70535617 DTXSID80387644 DTXSID00298783 DTXSID90831209 DTXSID30713353 DTXSID90642837 DTXSID60539644 DTXSID50513938 DTXSID60407273 DTXSID90742503 DTXSID70636355 DTXSID10455229 DTXSID10658233 DTXSID80214926 DTXSID80643232 DTXSID90897188 DTXSID90731316
DTXSID70373435	DTXSID90490754 DTXSID60670541 DTXSID90407286 DTXSID40715368 DTXSID70694955 DTXSID10689148 DTXSID80760812 DTXSID30384002 DTXSID20491077 DTXSID10602397 DTXSID20288161 DTXSID10883280 DTXSID10758808 DTXSID40209419 DTXSID40803592 DTXSID10756647 DTXSID60771542 DTXSID10572647 DTXSID60404964 DTXSID00294144
DTXSID00641937	DTXSID40566211 DTXSID90628277 DTXSID00572656 DTXSID20426041 DTXSID00766750 DTXSID90602436 DTXSID50428876 DTXSID90816536 DTXSID10685943 DTXSID10186223 DTXSID60527728 DTXSID00468888 DTXSID80834209 DTXSID60279194 DTXSID10347332 DTXSID90684671 DTXSID70558821 DTXSID20692527 DTXSID40170514 DTXSID40398695
DTXSID50561297	DTXSID8040301 DTXSID90322980 DTXSID40547702 DTXSID70717219 DTXSID60376692 DTXSID00483455 DTXSID10374522 DTXSID30670876 DTXSID10362722 DTXSID3057854 DTXSID4061624 DTXSID6074176 DTXSID30469121 DTXSID10172863 DTXSID0073405 DTXSID60213215 DTXSID60471439 DTXSID40433757 DTXSID30846413 DTXSID60748739
DTXSID90815766	DTXSID70596187 DTXSID40799022 DTXSID40345048 DTXSID10768927 DTXSID70754543 DTXSID20233818 DTXSID20511704 DTXSID30528843 DTXSID50528845 DTXSID20576510 DTXSID70742647 DTXSID90558969 DTXSID2065707 DTXSID70457466 DTXSID50709076 DTXSID40419798 DTXSID80789664 DTXSID30179632 DTXSID40872586 DTXSID70825045
DTXSID20143185	DTXSID30722344 DTXSID10157998 DTXSID10385698 DTXSID50691806 DTXSID40321721 DTXSID10691807 DTXSID70790426 DTXSID70158360 DTXSID40159026 DTXSID60166671 DTXSID80199628 DTXSID60688247 DTXSID10688171 DTXSID9034868 DTXSID00299210 DTXSID20799989 DTXSID70834990 DTXSID00688246 DTXSID80772915 DTXSID90691764
DTXSID90851649	DTXSID90628313 DTXSID50739116 DTXSID10455961 DTXSID00427819 DTXSID50743051 DTXSID70488457 DTXSID30594104 DTXSID30525953 DTXSID10877543 DTXSID90384664 DTXSID80198893 DTXSID60356838 DTXSID50597475 DTXSID10638813 DTXSID50691083 DTXSID7021102 DTXSID1061992 DTXSID80149087 DTXSID30722723 DTXSID70874775
DTXSID80683118	DTXSID50230411 DTXSID70774387 DTXSID20362617 DTXSID10612097 DTXSID6068486 DTXSID30347339 DTXSID30689165 DTXSID40185840 DTXSID60409792 DTXSID70685262 DTXSID20721664 DTXSID00482645 DTXSID90275366 DTXSID20653517 DTXSID50606455 DTXSID20683117 DTXSID60684845 DTXSID90423269 DTXSID20473116 DTXSID60433416
DTXSID50309353	DTXSID60689315 DTXSID60460661 DTXSID10691307 DTXSID10689340 DTXSID00472521 DTXSID50355274 DTXSID4034869 DTXSID40815897 DTXSID60356792 DTXSID70296852 DTXSID20174570 DTXSID90283587 DTXSID40297952 DTXSID70358065 DTXSID70874553 DTXSID20417878 DTXSID50758266 DTXSID10192667 DTXSID50293283 DTXSID6069820
DTXSID30559915	DTXSID50698552 DTXSID50692050 DTXSID10685347 DTXSID00303381 DTXSID90362285 DTXSID00691937 DTXSID50742807 DTXSID80532495 DTXSID60326899 DTXSID20307689 DTXSID00691159 DTXSID20416785 DTXSID00678925 DTXSID50589390 DTXSID60300957 DTXSID30576687 DTXSID80818201 DTXSID80691617 DTXSID60530494 DTXSID40306230
DTXSID20842626	DTXSID80295235 DTXSID90456759 DTXSID30435402 DTXSID60718876 DTXSID40570898 DTXSID70497180 DTXSID70830230 DTXSID50850678 DTXSID20478409 DTXSID10722246 DTXSID40529907 DTXSID90377713 DTXSID00333845 DTXSID70341876 DTXSID20403559 DTXSID50628218 DTXSID60761246 DTXSID60286828 DTXSID40883213 DTXSID30707272
DTXSID80443052	DTXSID50394946 DTXSID40419556 DTXSID10441501 DTXSID20729882 DTXSID40587688 DTXSID00346935 DTXSID20553927 DTXSID40148016 DTXSID10494315 DTXSID50874713 DTXSID60240682 DTXSID50449824 DTXSID50507973 DTXSID30510703 DTXSID00611039 DTXSID80405655 DTXSID20575003 DTXSID70517110 DTXSID90774627 DTXSID30434556
DTXSID10432338	DTXSID10547476 DTXSID80787589 DTXSID30819167 DTXSID10345378 DTXSID60393041 DTXSID50419961 DTXSID10741775 DTXSID90160864 DTXSID30713676 DTXSID80732271 DTXSID70837249 DTXSID20673710 DTXSID00526533 DTXSID50818470 DTXSID70205060 DTXSID30280055 DTXSID70759013 DTXSID30359194 DTXSID20632125 DTXSID80466640
DTXSID00798399	DTXSID30332780 DTXSID20791064 DTXSID40840725 DTXSID60294948 DTXSID20764995 DTXSID10807906 DTXSID90685628 DTXSID40483959 DTXSID20170693 DTXSID50543871 DTXSID90491382 DTXSID90170589 DTXSID20432864 DTXSID10417923 DTXSID30852498 DTXSID10143957 DTXSID70847308 DTXSID80488862 DTXSID9052422 DTXSID10219540
DTXSID20775925	DTXSID00533762 DTXSID60801898 DTXSID40478567 DTXSID90194104 DTXSID00728611 DTXSID80442888 DTXSID00295833 DTXSID90237823 DTXSID60698442 DTXSID60385840 DTXSID10616095 DTXSID40206741 DTXSID60629392 DTXSID70491941 DTXSID40570898 DTXSID30707272 DTXSID30778705 DTXSID40494207 DTXSID60175127 DTXSID10609285
DTXSID00191285	DTXSID10358943 DTXSID70222171 DTXSID90754146 DTXSID00684046 DTXSID80503140 DTXSID90187637 DTXSID50615421 DTXSID40326478 DTXSID10877942 DTXSID70691287 DTXSID00490927 DTXSID50754829 DTXSID00440821 DTXSID00748379 DTXSID30170841 DTXSID30853248 DTXSID50466692 DTXSID40683391 DTXSID90614054 DTXSID80333489
DTXSID60286964	DTXSID10815662 DTXSID70158461 DTXSID40746399 DTXSID20218261 DTXSID40737904 DTXSID80893159 DTXSID80856406 DTXSID80398912 DTXSID40639999 DTXSID10844396 DTXSID70671488 DTXSID90149472 DTXSID60627474 DTXSID70194682 DTXSID20711045 DTXSID2074110 DTXSID40586116 DTXSID8045800 DTXSID10624918 DTXSID40673651
DTXSID20680722	DTXSID00691053 DTXSID30685945 DTXSID80415299 DTXSID30378986 DTXSID70404359 DTXSID40589662 DTXSID20830548 DTXSID20651376 DTXSID40384275 DTXSID00645071 DTXSID10690794 DTXSID60373585 DTXSID10357052 DTXSID40742876 DTXSID10479228 DTXSID00294765 DTXSID10537751 DTXSID30145594 DTXSID90382908 DTXSID40684464
DTXSID90719876	DTXSID80686043 DTXSID30279348 DTXSID90347355 DTXSID80467531 DTXSID00429454 DTXSID10430652 DTXSID10448631 DTXSID70286450 DTXSID00827911 DTXSID50589633 DTXSID40344531 DTXSID00295696 DTXSID90606590 DTXSID20726513 DTXSID10280972 DTXSID20686042 DTXSID50363399 DTXSID60506295 DTXSID30542266 DTXSID00443519
DTXSID60219035	DTXSID20705181 DTXSID70147390 DTXSID20200181 DTXSID00438768 DTXSID80385241 DTXSID60144530 DTXSID40714578 DTXSID20553402 DTXSID70874851 DTXSID80851810 DTXSID20465995 DTXSID00875255 DTXSID10562144 DTXSID40660864 DTXSID10601249 DTXSID80891791 DTXSID20445555 DTXSID40886289 DTXSID30321275 DTXSID40316935
DTXSID30687444	DTXSID90821024 DTXSID50689864 DTXSID00381200 DTXSID80466645 DTXSID50688337 DTXSID40459154 DTXSID30239346 DTXSID00684960 DTXSID50536728 DTXSID40689237 DTXSID10785937 DTXSID60839191 DTXSID60275515 DTXSID00403794 DTXSID80410623 DTXSID00687456 DTXSID10404939 DTXSID30877383 DTXSID80686467 DTXSID20385982
DTXSID00483455	DTXSID10172863 DTXSID70717219 DTXSID60376692 DTXSID00594550 DTXSID8040301 DTXSID40547702 DTXSID60213215 DTXSID70466356 DTXSID60804122 DTXSID00362433 DTXSID50282516 DTXSID20476905 DTXSID30842970 DTXSID40299911 DTXSID40346176 DTXSID80216263 DTXSID20547200 DTXSID40763788 DTXSID60748739 DTXSID70231026
DTXSID70504247	DTXSID60309400 DTXSID70391437 DTXSID20406863 DTXSID90700961 DTXSID20296024 DTXSID80358213 DTXSID00309348 DTXSID90752127 DTXSID80437658 DTXSID30529411 DTXSID90302202 DTXSID50357910 DTXSID00645076 DTXSID2075009 DTXSID90644336 DTXSID50437307 DTXSID50789131 DTXSID90309498 DTXSID30599811 DTXSID80280808
DTXSID90308608	DTXSID70659786 DTXSID00733301 DTXSID40549428 DTXSID20537641 DTXSID20164234 DTXSID40709242 DTXSID8020543 DTXSID70212017 DTXSID00842886 DTXSID00809939 DTXSID10146827 DTXSID70361594 DTXSID20157767 DTXSID10537615 DTXSID00388097 DTXSID70360628 DTXSID20655834 DTXSID20688046 DTXSID20740072 DTXSID00291618
DTXSID10364428	DTXSID60888346 DTXSID90840937 DTXSID60151603 DTXSID20432965 DTXSID20715644 DTXSID40874969 DTXSID20277878 DTXSID70317096 DTXSID80170634 DTXSID10706309 DTXSID80550457 DTXSID00488521 DTXSID80652369 DTXSID30231183 DTXSID10652554 DTXSID90563659 DTXSID30178509 DTXSID30167236 DTXSID80874968 DTXSID10358180
DTXSID20848885	DTXSID20848724 DTXSID60848884 DTXSID00848883 DTXSID20581341 DTXSID50512885 DTXSID00773904 DTXSID10831983 DTXSID00413893 DTXSID50778005 DTXSID30601049 DTXSID70399978 DTXSID30674697 DTXSID80556919 DTXSID90632399 DTXSID40311920 DTXSID70758844 DTXSID40430009 DTXSID60694025 DTXSID80304518 DTXSID5051862
DTXSID70174141	DTXSID90167090 DTXSID00425133 DTXSID00227912 DTXSID10157337 DTXSID80204584 DTXSID80175306 DTXSID30157394 DTXSID60366891 DTXSID60468142 DTXSID20668661 DTXSID70870176 DTXSID40216901 DTXSID30158361 DTXSID90477641 DTXSID90305910 DTXSID70786263 DTXSID30692154 DTXSID20340975 DTXSID80472443 DTXSID70692178
DTXSID10577475	DTXSID40679991 DTXSID50205967 DTXSID90873588 DTXSID70774680 DTXSID80641536 DTXSID90685966 DTXSID20547200 DTXSID60780053 DTXSID20366256 DTXSID20594335 DTXSID50282516 DTXSID60560251 DTXSID10427527 DTXSID30685965 DTXSID60725803 DTXSID90702122 DTXSID50351433 DTXSID4060365 DTXSID20312278 DTXSID90470394
DTXSID90441201	DTXSID00144635 DTXSID30695827 DTXSID00488884 DTXSID30491321 DTXSID10325312 DTXSID50563958 DTXSID60463374 DTXSID40395200 DTXSID40642362 DTXSID10459580 DTXSID40578516 DTXSID80421239 DTXSID60641579 DTXSID40480620 DTXSID60404621 DTXSID50359030 DTXSID10601683 DTXSID90743515 DTXSID70467525 DTXSID60322735
DTXSID50731731	DTXSID10753813 DTXSID70176584 DTXSID30405589 DTXSID00430868 DTXSID30375051 DTXSID80813796 DTXSID40820168 DTXSID00163068 DTXSID40656101 DTXSID80782554 DTXSID60221138 DTXSID80803854 DTXSID90632056 DTXSID50642833 DTXSID70500547 DTXSID90429822 DTXSID40191522 DTXSID30164740 DTXSID90323937 DTXSID30316888
DTXSID00517481	DTXSID70822670 DTXSID10801267 DTXSID80365841 DTXSID70305094 DTXSID40808002 DTXSID50300087 DTXSID90214472 DTXSID90878396 DTXSID90219689 DTXSID20319323 DTXSID50393813 DTXSID60679832 DTXSID50714347 DTXSID6023284 DTXSID70410930 DTXSID20542775 DTXSID50297761 DTXSID10652554 DTXSID20434722 DTXSID30523974
DTXSID80641536	DTXSID20366256 DTXSID50205967 DTXSID20312278 DTXSID90685966 DTXSID30327171 DTXSID50351433 DTXSID10577475 DTXSID20594335 DTXSID60780053 DTXSID40679991 DTXSID60725803 DTXSID70774680 DTXSID90873588 DTXSID60560251 DTXSID90702122 DTXSID20480441 DTXSID90470394 DTXSID60641433 DTXSID70277525 DTXSID4060365
DTXSID40715106	DTXSID10511874 DTXSID40230566 DTXSID70781697 DTXSID20417696 DTXSID00420067 DTXSID90875345 DTXSID90479862 DTXSID2046961 DTXSID50624199 DTXSID10614137 DTXSID80832427 DTXSID60581340 DTXSID90675206 DTXSID30750723 DTXSID90236932 DTXSID80858349 DTXSID70224271 DTXSID30321275 DTXSID10514360 DTXSID80220562
DTXSID50812514	DTXSID90322945 DTXSID00689339 DTXSID00438723 DTXSID90373876 DTXSID70420554 DTXSID00691952 DTXSID50615421 DTXSID50466692 DTXSID10308620 DTXSID50735097 DTXSID20810906 DTXSID70818775 DTXSID60382238 DTXSID00440821 DTXSID70483922 DTXSID00684046 DTXSID00748379 DTXSID40549988 DTXSID20684048 DTXSID80689256
DTXSID70284552	DTXSID3045190 DTXSID10724907 DTXSID10743491 DTXSID40526810 DTXSID00511661 DTXSID80842647 DTXSID40617116 DTXSID30560526 DTXSID30587692 DTXSID20329240 DTXSID70243301 DTXSID10841582 DTXSID80497070 DTXSID60612668 DTXSID20196732 DTXSID00792074 DTXSID70750525 DTXSID50812998 DTXSID70637741 DTXSID00356978
DTXSID70242132	DTXSID10484372 DTXSID10688656 DTXSID30220835 DTXSID90687445 DTXSID1057668 DTXSID00729608 DTXSID70297127 DTXSID20224504 DTXSID40691037 DTXSID00658868 DTXSID40688326 DTXSID90611260 DTXSID2058918 DTXSID00581228 DTXSID90835828 DTXSID90588084 DTXSID60303625 DTXSID10323090 DTXSID80292067 DTXSID40687016
DTXSID00298420	DTXSID00841011 DTXSID20651891 DTXSID00767227 DTXSID60685453 DTXSID70511390 DTXSID80210201 DTXSID60279250 DTXSID70575230 DTXSID00566631 DTXSID20626261 DTXSID20521909 DTXSID50300224 DTXSID40524139 DTXSID70467500 DTXSID60843955 DTXSID80445036 DTXSID60205857 DTXSID60205377 DTXSID80598051 DTXSID30738001
DTXSID00727947	DTXSID20461417 DTXSID50685745 DTXSID50211922 DTXSID90658771 DTXSID00310550 DTXSID30691425 DTXSID20605137 DTXSID10312888 DTXSID90716820 DTXSID70398183 DTXSID60688186 DTXSID90689606 DTXSID20684982 DTXSID30847869 DTXSID30357978 DTXSID70690311 DTXSID70682599 DTXSID30323739 DTXSID70684937 DTXSID80685359
DTXSID80383262	DTXSID20496042 DTXSID40339366 DTXSID20783166 DTXSID30688855 DTXSID20749888 DTXSID70530142 DTXSID60637997 DTXSID00429257 DTXSID50688877 DTXSID00223151 DTXSID50358028 DTXSID00398090 DTXSID10638338 DTXSID40662348 DTXSID30325298 DTXSID10442679 DTXSID70681128 DTXSID20312334 DTXSID30422135 DTXSID80221998
