ID	Neighbors
DTXSID30381713	DTXSID60166898 DTXSID00195283 DTXSID00301327 DTXSID3025542 DTXSID20290385 DTXSID50465802 DTXSID60804501 DTXSID90562041 DTXSID50593336 DTXSID50196765 DTXSID70721457 DTXSID50725872 DTXSID80633512 DTXSID3041322 DTXSID10897281 DTXSID80190635 DTXSID00464628 DTXSID70816498 DTXSID3043811 DTXSID00436921
DTXSID40506950	DTXSID00306594 DTXSID70897282 DTXSID80152112 DTXSID90751635 DTXSID30547473 DTXSID00296567 DTXSID70631426 DTXSID90616351 DTXSID50558006 DTXSID50700321 DTXSID10147258 DTXSID50614393 DTXSID50781554 DTXSID20168090 DTXSID20751623 DTXSID30371952 DTXSID70618616 DTXSID00430722 DTXSID8021569 DTXSID40760752
DTXSID60424162	DTXSID40166179 DTXSID30608235 DTXSID00481118 DTXSID60776976 DTXSID60164218 DTXSID00757284 DTXSID00338436 DTXSID7074082 DTXSID00469951 DTXSID30455266 DTXSID40548037 DTXSID90338329 DTXSID60520072 DTXSID90584041 DTXSID70222419 DTXSID20226942 DTXSID70473843 DTXSID40827955 DTXSID80452866 DTXSID80184291
DTXSID40756079	DTXSID50702729 DTXSID20180272 DTXSID6052613 DTXSID60214787 DTXSID80709327 DTXSID8021511 DTXSID40553989 DTXSID6060509 DTXSID10579671 DTXSID00749482 DTXSID10432479 DTXSID9074567 DTXSID30812956 DTXSID3071858 DTXSID10614990 DTXSID20601598 DTXSID50526220 DTXSID50405763 DTXSID00188877 DTXSID10182987
DTXSID80339224	DTXSID7021576 DTXSID20786632 DTXSID10845060 DTXSID90620190 DTXSID9021558 DTXSID00149504 DTXSID60174690 DTXSID1073151 DTXSID50164383 DTXSID30188623 DTXSID60179963 DTXSID20334733 DTXSID90784827 DTXSID50620297 DTXSID30485088 DTXSID40758437 DTXSID10196029 DTXSID90617601 DTXSID30453287 DTXSID20603875
DTXSID90452190	DTXSID9021637 DTXSID30706861 DTXSID00152114 DTXSID40556975 DTXSID60382076 DTXSID70201067 DTXSID90334487 DTXSID10628390 DTXSID30782807 DTXSID4021509 DTXSID00503647 DTXSID10786186 DTXSID80502052 DTXSID20378334 DTXSID60591020 DTXSID40720230 DTXSID10444597 DTXSID00825856 DTXSID40188876 DTXSID60574898
DTXSID10852875	DTXSID50376681 DTXSID20461159 DTXSID00334413 DTXSID30601206 DTXSID20711449 DTXSID90212190 DTXSID30543495 DTXSID00310095 DTXSID5075238 DTXSID00498463 DTXSID90597797 DTXSID1074888 DTXSID80701341 DTXSID30336849 DTXSID00613275 DTXSID90179416 DTXSID10535813 DTXSID30775592 DTXSID20700979 DTXSID10451544
DTXSID40447076	DTXSID30784967 DTXSID80416089 DTXSID20183900 DTXSID80341443 DTXSID30174687 DTXSID10587216 DTXSID5074555 DTXSID1052539 DTXSID70549557 DTXSID70609408 DTXSID60883957 DTXSID10405764 DTXSID40172699 DTXSID8025830 DTXSID20188950 DTXSID10467807 DTXSID60870403 DTXSID4065997 DTXSID80239114 DTXSID00424060
DTXSID90702642	DTXSID80371548 DTXSID90584344 DTXSID5021671 DTXSID90382589 DTXSID00749467 DTXSID90717711 DTXSID80635415 DTXSID50507413 DTXSID0060989 DTXSID70624712 DTXSID80332513 DTXSID80883575 DTXSID50190369 DTXSID80156337 DTXSID80444605 DTXSID30147912 DTXSID50457484 DTXSID20275339 DTXSID00841490 DTXSID40217756
DTXSID70459329	DTXSID70207741 DTXSID70473348 DTXSID40334199 DTXSID70391896 DTXSID90348549 DTXSID40451138 DTXSID20537707 DTXSID50277967 DTXSID4062307 DTXSID70598742 DTXSID40190797 DTXSID40578197 DTXSID90883809 DTXSID80800328 DTXSID80472009 DTXSID70792268 DTXSID00547349 DTXSID20551342 DTXSID0073241 DTXSID00185689
DTXSID70726881	DTXSID00146139 DTXSID00162551 DTXSID10616752 DTXSID40555024 DTXSID00505949 DTXSID00149766 DTXSID70342747 DTXSID20332118 DTXSID40710439 DTXSID10535813 DTXSID20769541 DTXSID00615951 DTXSID00595426 DTXSID4021505 DTXSID00560452 DTXSID00166433 DTXSID20620446 DTXSID10596984 DTXSID3062281 DTXSID30809947
DTXSID40592015	DTXSID60767965 DTXSID3049411 DTXSID80837179 DTXSID30761531 DTXSID6020307 DTXSID2075053 DTXSID20890900 DTXSID80593667 DTXSID30757974 DTXSID10178406 DTXSID00545229 DTXSID4024775 DTXSID20156639 DTXSID90211461 DTXSID9042047 DTXSID3027164 DTXSID60883371 DTXSID30481348 DTXSID1024251 DTXSID70166420
DTXSID40592010	DTXSID40783547 DTXSID2024115 DTXSID6074120 DTXSID60590997 DTXSID7074119 DTXSID8073897 DTXSID8074100 DTXSID1074127 DTXSID80772637 DTXSID10599273 DTXSID90164327 DTXSID30333974 DTXSID70726341 DTXSID90457569 DTXSID80553726 DTXSID5061740 DTXSID20189482 DTXSID7052498 DTXSID10450714 DTXSID40581080
DTXSID40870840	DTXSID10593296 DTXSID60777125 DTXSID70635560 DTXSID50168841 DTXSID80619356 DTXSID70193615 DTXSID50189354 DTXSID60190597 DTXSID20450700 DTXSID40166437 DTXSID70784401 DTXSID8066262 DTXSID90170943 DTXSID80524597 DTXSID7020689 DTXSID30593455 DTXSID20627556 DTXSID80480422 DTXSID10188808 DTXSID10890631
DTXSID6052613	DTXSID6060509 DTXSID20601598 DTXSID40756079 DTXSID90145858 DTXSID30503615 DTXSID50702729 DTXSID1021667 DTXSID20180272 DTXSID00749482 DTXSID40152113 DTXSID60214787 DTXSID30630839 DTXSID80378850 DTXSID10432479 DTXSID10342827 DTXSID8021511 DTXSID30812956 DTXSID10182987 DTXSID30708305 DTXSID50526220
DTXSID60369347	DTXSID20382875 DTXSID60573265 DTXSID20854042 DTXSID70470579 DTXSID10736843 DTXSID80805631 DTXSID80453333 DTXSID90606499 DTXSID20611293 DTXSID70423888 DTXSID80177709 DTXSID2067402 DTXSID00577742 DTXSID20447519 DTXSID60621497 DTXSID20179045 DTXSID90334861 DTXSID00707764 DTXSID70460096 DTXSID60167729
DTXSID00619873	DTXSID70463981 DTXSID60823772 DTXSID00198512 DTXSID70575038 DTXSID40195025 DTXSID10339378 DTXSID60440802 DTXSID00371323 DTXSID1073490 DTXSID80833696 DTXSID00564117 DTXSID30883383 DTXSID60600262 DTXSID60430708 DTXSID9075244 DTXSID70591258 DTXSID30473465 DTXSID80369364 DTXSID00408562 DTXSID50189096
DTXSID70575038	DTXSID00198512 DTXSID00564117 DTXSID30883383 DTXSID60430708 DTXSID30473465 DTXSID00619873 DTXSID00371323 DTXSID70463981 DTXSID9075244 DTXSID80833696 DTXSID60823772 DTXSID20555103 DTXSID60440802 DTXSID70612134 DTXSID60597163 DTXSID2021575 DTXSID40195025 DTXSID70616612 DTXSID10749256 DTXSID10339378
DTXSID40408662	DTXSID70833862 DTXSID20496128 DTXSID70573332 DTXSID40601671 DTXSID30382028 DTXSID10179539 DTXSID80657617 DTXSID50186464 DTXSID80611779 DTXSID00473952 DTXSID10381074 DTXSID20379765 DTXSID80168233 DTXSID30274272 DTXSID10583011 DTXSID2060040 DTXSID80789740 DTXSID80540075 DTXSID40196512 DTXSID30218156
DTXSID70606038	DTXSID90190328 DTXSID40186438 DTXSID20575402 DTXSID60436144 DTXSID80326659 DTXSID30878698 DTXSID70191510 DTXSID50382868 DTXSID50617081 DTXSID50715374 DTXSID10749256 DTXSID20378718 DTXSID30796085 DTXSID10896850 DTXSID90557997 DTXSID90436819 DTXSID10372104 DTXSID70612134 DTXSID40679355 DTXSID30334562
DTXSID0059902	DTXSID8020599 DTXSID1024251 DTXSID3026435 DTXSID80756997 DTXSID20156639 DTXSID40196678 DTXSID8026434 DTXSID80334476 DTXSID50635402 DTXSID00724572 DTXSID9042047 DTXSID70166420 DTXSID10436194 DTXSID20195806 DTXSID70800332 DTXSID3027164 DTXSID60767526 DTXSID80593667 DTXSID60883371 DTXSID60878686
DTXSID30486252	DTXSID30505376 DTXSID30168223 DTXSID6020434 DTXSID40515522 DTXSID80173069 DTXSID60236722 DTXSID50506628 DTXSID70713897 DTXSID90602254 DTXSID70622576 DTXSID80327328 DTXSID20190836 DTXSID20595822 DTXSID6020224 DTXSID60600464 DTXSID30500447 DTXSID90527796 DTXSID10767718 DTXSID80662302 DTXSID90892653
DTXSID90179416	DTXSID60238923 DTXSID10736065 DTXSID20461159 DTXSID20711449 DTXSID50183195 DTXSID10535813 DTXSID40772911 DTXSID50376681 DTXSID90542601 DTXSID00750699 DTXSID5075238 DTXSID00504093 DTXSID50780269 DTXSID10449709 DTXSID40620185 DTXSID6061155 DTXSID30186801 DTXSID7025342 DTXSID10659684 DTXSID10852875
DTXSID70182963	DTXSID10883548 DTXSID60188651 DTXSID10364145 DTXSID90791652 DTXSID10675627 DTXSID10825367 DTXSID50592804 DTXSID90448710 DTXSID20758798 DTXSID30710701 DTXSID50508304 DTXSID60594096 DTXSID80460183 DTXSID70548782 DTXSID80532814 DTXSID8062151 DTXSID40374712 DTXSID00182557 DTXSID60604629 DTXSID80195281
DTXSID9058789	DTXSID20837178 DTXSID20591001 DTXSID20210528 DTXSID70185611 DTXSID4024014 DTXSID90553676 DTXSID5026415 DTXSID0024008 DTXSID6020436 DTXSID20196212 DTXSID00150918 DTXSID5021384 DTXSID1020300 DTXSID20183561 DTXSID90621425 DTXSID30197311 DTXSID00164217 DTXSID00883976 DTXSID7023930 DTXSID40455333
DTXSID40378452	DTXSID60883937 DTXSID30804513 DTXSID10198240 DTXSID00369341 DTXSID00348459 DTXSID40225912 DTXSID9064504 DTXSID5046516 DTXSID80493678 DTXSID90850733 DTXSID00579463 DTXSID9052680 DTXSID70436135 DTXSID00564394 DTXSID00298061 DTXSID2066141 DTXSID50147777 DTXSID80205950 DTXSID90183790 DTXSID7024085
DTXSID20726058	DTXSID0073613 DTXSID10179615 DTXSID70388640 DTXSID5075282 DTXSID30610292 DTXSID00790792 DTXSID10710481 DTXSID60187806 DTXSID20625057 DTXSID70170148 DTXSID5059872 DTXSID30471603 DTXSID70337496 DTXSID70611783 DTXSID90775412 DTXSID90426457 DTXSID20515545 DTXSID10831468 DTXSID40591447 DTXSID40630204
DTXSID10189870	DTXSID50568100 DTXSID70782462 DTXSID60567361 DTXSID70201300 DTXSID50147919 DTXSID10172202 DTXSID40215095 DTXSID70525270 DTXSID70449088 DTXSID70781238 DTXSID8026430 DTXSID8073396 DTXSID40470465 DTXSID60752073 DTXSID0062422 DTXSID00444243 DTXSID2060258 DTXSID20339187 DTXSID80799127 DTXSID70578620
DTXSID20769864	DTXSID60514294 DTXSID10436371 DTXSID00170797 DTXSID70144723 DTXSID00720332 DTXSID1060978 DTXSID70204235 DTXSID20635515 DTXSID30791575 DTXSID10769292 DTXSID60223430 DTXSID50194120 DTXSID6025854 DTXSID00870821 DTXSID8021434 DTXSID4073126 DTXSID80763449 DTXSID7073987 DTXSID70726841 DTXSID10501896
DTXSID10179892	DTXSID2023698 DTXSID40749466 DTXSID00152119 DTXSID20554171 DTXSID70460935 DTXSID90558742 DTXSID80609217 DTXSID60339267 DTXSID80450701 DTXSID50276697 DTXSID60856020 DTXSID70171337 DTXSID80804720 DTXSID00786135 DTXSID70617609 DTXSID50217984 DTXSID80601610 DTXSID10230937 DTXSID20823152 DTXSID10182982
DTXSID10176543	DTXSID40745685 DTXSID00208120 DTXSID00508379 DTXSID20507288 DTXSID70583774 DTXSID40219038 DTXSID20627556 DTXSID50454115 DTXSID2041915 DTXSID7020689 DTXSID30450317 DTXSID60180599 DTXSID30745891 DTXSID90208033 DTXSID0041228 DTXSID60777125 DTXSID40177104 DTXSID40239276 DTXSID10369115 DTXSID8060791
DTXSID10697869	DTXSID40513169 DTXSID00474606 DTXSID1059157 DTXSID30780282 DTXSID9024693 DTXSID30340820 DTXSID60554094 DTXSID6051514 DTXSID30574143 DTXSID40511569 DTXSID60603410 DTXSID10574929 DTXSID00539921 DTXSID8074992 DTXSID1074256 DTXSID80602829 DTXSID60476020 DTXSID80220007 DTXSID9021764 DTXSID40598133
DTXSID00164217	DTXSID10432474 DTXSID40455333 DTXSID1020300 DTXSID70473843 DTXSID00150918 DTXSID40548037 DTXSID2074320 DTXSID50196801 DTXSID20591001 DTXSID20593449 DTXSID9058789 DTXSID9034490 DTXSID80452866 DTXSID40827955 DTXSID30608235 DTXSID70188809 DTXSID0027147 DTXSID2074291 DTXSID90553676 DTXSID70824018
DTXSID20225910	DTXSID50218057 DTXSID30592600 DTXSID1020354 DTXSID70181198 DTXSID70208652 DTXSID40173126 DTXSID70617508 DTXSID30195837 DTXSID00185265 DTXSID40239534 DTXSID60783367 DTXSID2025684 DTXSID10388482 DTXSID70772343 DTXSID10708606 DTXSID40194811 DTXSID40583680 DTXSID00200003 DTXSID30617524 DTXSID90769275
DTXSID10710966	DTXSID00449071 DTXSID70216292 DTXSID00546913 DTXSID00210122 DTXSID80499670 DTXSID10446314 DTXSID10598463 DTXSID30778422 DTXSID90191698 DTXSID00716199 DTXSID90752809 DTXSID70498430 DTXSID00763446 DTXSID00791981 DTXSID20481236 DTXSID60429531 DTXSID80500619 DTXSID3067029 DTXSID00597445 DTXSID30157718
DTXSID9074852	DTXSID40186392 DTXSID50464274 DTXSID70766000 DTXSID40325623 DTXSID20893759 DTXSID10711716 DTXSID70593136 DTXSID50824657 DTXSID80274848 DTXSID90222279 DTXSID70602914 DTXSID50591054 DTXSID8059712 DTXSID20425892 DTXSID00449511 DTXSID40239534 DTXSID0020317 DTXSID4058819 DTXSID20744333 DTXSID50451144
DTXSID30504647	DTXSID20707382 DTXSID50783715 DTXSID70334561 DTXSID20211550 DTXSID90211542 DTXSID80238824 DTXSID3060037 DTXSID0027149 DTXSID10619783 DTXSID60292621 DTXSID70593636 DTXSID00702572 DTXSID70591258 DTXSID80369364 DTXSID10514789 DTXSID40546513 DTXSID1073490 DTXSID80506095 DTXSID00469557 DTXSID30516669
DTXSID80382078	DTXSID00371681 DTXSID00541221 DTXSID10628390 DTXSID30221387 DTXSID40556975 DTXSID60382076 DTXSID30632494 DTXSID10416017 DTXSID6074255 DTXSID9021637 DTXSID40578394 DTXSID30706861 DTXSID90719977 DTXSID60591020 DTXSID40548638 DTXSID50465100 DTXSID90452190 DTXSID4021509 DTXSID60841491 DTXSID70635580
DTXSID20485855	DTXSID6060892 DTXSID2060886 DTXSID40450101 DTXSID9066330 DTXSID00537189 DTXSID70496739 DTXSID8064062 DTXSID5025239 DTXSID70587217 DTXSID60568974 DTXSID1041396 DTXSID40481298 DTXSID8059392 DTXSID80504258 DTXSID70760361 DTXSID50211760 DTXSID10339999 DTXSID40174931 DTXSID60548610 DTXSID60393389
DTXSID2068008	DTXSID3073216 DTXSID50591493 DTXSID10584366 DTXSID90455267 DTXSID90480195 DTXSID10179211 DTXSID50456437 DTXSID80760514 DTXSID7021104 DTXSID80189463 DTXSID5068940 DTXSID10183090 DTXSID20512872 DTXSID4073251 DTXSID40336471 DTXSID30186003 DTXSID60339727 DTXSID80726675 DTXSID50592662 DTXSID60280200
DTXSID70871128	DTXSID40616184 DTXSID0065775 DTXSID0074714 DTXSID20529142 DTXSID20597341 DTXSID00339089 DTXSID40884205 DTXSID00188211 DTXSID3065904 DTXSID90447561 DTXSID70191151 DTXSID30453186 DTXSID10457147 DTXSID70550183 DTXSID50277967 DTXSID70806157 DTXSID30325051 DTXSID00236049 DTXSID7066483 DTXSID50339296
DTXSID30504642	DTXSID90837180 DTXSID40818080 DTXSID50604991 DTXSID70224115 DTXSID10596429 DTXSID10780104 DTXSID40884927 DTXSID10462170 DTXSID10181970 DTXSID60221830 DTXSID40593729 DTXSID00181585 DTXSID40608089 DTXSID90598709 DTXSID10840530 DTXSID90788163 DTXSID00506092 DTXSID80183946 DTXSID80276206 DTXSID10595270
DTXSID70544441	DTXSID30204231 DTXSID40498427 DTXSID2042191 DTXSID00822901 DTXSID60336776 DTXSID70232492 DTXSID30147472 DTXSID80855232 DTXSID90164923 DTXSID90157936 DTXSID1020279 DTXSID70780862 DTXSID90224990 DTXSID5020520 DTXSID30789513 DTXSID10745995 DTXSID60853635 DTXSID7063211 DTXSID90505110 DTXSID30737514
DTXSID00816608	DTXSID40790493 DTXSID70382325 DTXSID50623667 DTXSID20406666 DTXSID60709946 DTXSID60382879 DTXSID30870511 DTXSID7024798 DTXSID8045696 DTXSID60605772 DTXSID4021636 DTXSID20595327 DTXSID10786989 DTXSID60626467 DTXSID8073265 DTXSID20788954 DTXSID50617526 DTXSID80787120 DTXSID00804500 DTXSID80372237
DTXSID10440256	DTXSID90455641 DTXSID30379276 DTXSID40776333 DTXSID90454114 DTXSID60388790 DTXSID10548408 DTXSID20880149 DTXSID8063836 DTXSID10402576 DTXSID10504084 DTXSID70577653 DTXSID10278430 DTXSID50516626 DTXSID30768525 DTXSID20172556 DTXSID70483043 DTXSID60541282 DTXSID10175879 DTXSID10445908 DTXSID70379038
DTXSID90338667	DTXSID50210596 DTXSID60505162 DTXSID2059772 DTXSID90727214 DTXSID7061069 DTXSID70461508 DTXSID00883416 DTXSID30164927 DTXSID00180639 DTXSID0020494 DTXSID70503477 DTXSID50493680 DTXSID7024665 DTXSID90509395 DTXSID60831413 DTXSID20193221 DTXSID10207987 DTXSID00188216 DTXSID50886270 DTXSID0065985
DTXSID20771200	DTXSID7044423 DTXSID20149586 DTXSID50196124 DTXSID90189398 DTXSID30413341 DTXSID6021878 DTXSID30509056 DTXSID20242066 DTXSID00775549 DTXSID30595994 DTXSID2059778 DTXSID5026750 DTXSID10508360 DTXSID10767293 DTXSID40703508 DTXSID60870529 DTXSID50177650 DTXSID8025969 DTXSID60576731 DTXSID9067192
DTXSID30778422	DTXSID00791981 DTXSID00716199 DTXSID10446314 DTXSID3059391 DTXSID90191698 DTXSID9061752 DTXSID00763446 DTXSID50500025 DTXSID00597445 DTXSID20500355 DTXSID20506418 DTXSID00449071 DTXSID70706800 DTXSID60429531 DTXSID20481236 DTXSID0060274 DTXSID40396015 DTXSID10598463 DTXSID70498430 DTXSID30158124
DTXSID00823115	DTXSID10795490 DTXSID90593512 DTXSID20568677 DTXSID20713549 DTXSID30481227 DTXSID20145745 DTXSID4062981 DTXSID70506887 DTXSID30467728 DTXSID80763964 DTXSID50793793 DTXSID20470903 DTXSID20186395 DTXSID6020351 DTXSID40190994 DTXSID10209461 DTXSID70510060 DTXSID30435205 DTXSID0063604 DTXSID20603153
DTXSID90196522	DTXSID80621757 DTXSID00564379 DTXSID80182595 DTXSID70824795 DTXSID7063055 DTXSID20451136 DTXSID00774794 DTXSID10507813 DTXSID30202055 DTXSID20222843 DTXSID20732659 DTXSID10363971 DTXSID70451545 DTXSID1063851 DTXSID00369260 DTXSID50662117 DTXSID80158194 DTXSID50204571 DTXSID30715438 DTXSID50466773
DTXSID8073922	DTXSID70627723 DTXSID20236046 DTXSID30822979 DTXSID00392412 DTXSID50455647 DTXSID30333752 DTXSID90629305 DTXSID10750367 DTXSID40214265 DTXSID90778029 DTXSID40165809 DTXSID10507878 DTXSID70791478 DTXSID3051464 DTXSID60163165 DTXSID40209393 DTXSID1062330 DTXSID3066344 DTXSID10178567 DTXSID3027291
DTXSID90513038	DTXSID9074985 DTXSID80701806 DTXSID10231449 DTXSID80601236 DTXSID20619037 DTXSID10329633 DTXSID70604150 DTXSID30453202 DTXSID30513037 DTXSID40429478 DTXSID60506093 DTXSID90182985 DTXSID60631339 DTXSID8021561 DTXSID80471370 DTXSID50595299 DTXSID30749470 DTXSID80156337 DTXSID50617506 DTXSID5041198
DTXSID8073926	DTXSID50283886 DTXSID00543740 DTXSID80720456 DTXSID70841806 DTXSID80195488 DTXSID70400831 DTXSID30604691 DTXSID20841275 DTXSID40546513 DTXSID70749474 DTXSID90172129 DTXSID10514789 DTXSID20211550 DTXSID70195816 DTXSID90207107 DTXSID40622462 DTXSID9027817 DTXSID30475520 DTXSID5027350 DTXSID90499287
DTXSID60837177	DTXSID60623219 DTXSID00775746 DTXSID90817189 DTXSID80195620 DTXSID00382131 DTXSID80186351 DTXSID70295365 DTXSID80841933 DTXSID90171470 DTXSID30841488 DTXSID10512801 DTXSID40620746 DTXSID40722158 DTXSID50182087 DTXSID20450927 DTXSID00380218 DTXSID80591486 DTXSID80711748 DTXSID50633741 DTXSID10444597
DTXSID90513694	DTXSID90229046 DTXSID40598254 DTXSID10480910 DTXSID10382086 DTXSID30619866 DTXSID90749471 DTXSID0048478 DTXSID20212648 DTXSID70205308 DTXSID20498081 DTXSID10566127 DTXSID30381172 DTXSID80560339 DTXSID40173060 DTXSID10426459 DTXSID60337440 DTXSID50474439 DTXSID90420172 DTXSID40623237 DTXSID00850648
DTXSID40194932	DTXSID40450323 DTXSID30861929 DTXSID7029245 DTXSID1042023 DTXSID5031393 DTXSID30553594 DTXSID7073278 DTXSID70164784 DTXSID3074943 DTXSID30200339 DTXSID50337318 DTXSID30612175 DTXSID10276431 DTXSID10199297 DTXSID50853462 DTXSID90622614 DTXSID20333307 DTXSID5020289 DTXSID70381191 DTXSID0020315
DTXSID20276285	DTXSID10840530 DTXSID80183946 DTXSID10462170 DTXSID50604991 DTXSID10181970 DTXSID30335099 DTXSID10596429 DTXSID30833484 DTXSID80596991 DTXSID70818078 DTXSID60822467 DTXSID80618607 DTXSID40229410 DTXSID00721687 DTXSID30504642 DTXSID50855128 DTXSID00181585 DTXSID20595221 DTXSID1075195 DTXSID40884927
DTXSID60210022	DTXSID6060476 DTXSID8021432 DTXSID00171340 DTXSID80405756 DTXSID70155056 DTXSID10566001 DTXSID50154769 DTXSID30840198 DTXSID50155054 DTXSID90820491 DTXSID8021434 DTXSID50622756 DTXSID10769292 DTXSID60180998 DTXSID80235510 DTXSID60336857 DTXSID90185855 DTXSID70515656 DTXSID2062325 DTXSID10501896
DTXSID80711748	DTXSID40378336 DTXSID90762726 DTXSID50473947 DTXSID4021507 DTXSID40508954 DTXSID00382075 DTXSID60600823 DTXSID70783595 DTXSID00416021 DTXSID80591486 DTXSID70295365 DTXSID80186351 DTXSID6021531 DTXSID30706705 DTXSID90749476 DTXSID90634656 DTXSID80188810 DTXSID80878688 DTXSID30785878 DTXSID40627755
DTXSID90617323	DTXSID40745963 DTXSID3024077 DTXSID30333752 DTXSID00334852 DTXSID80561745 DTXSID70632892 DTXSID5075286 DTXSID5067552 DTXSID10782885 DTXSID3051464 DTXSID5060805 DTXSID50599712 DTXSID2033447 DTXSID00607533 DTXSID1043754 DTXSID00520051 DTXSID00392412 DTXSID70507950 DTXSID3041958 DTXSID50786549
DTXSID40557386	DTXSID10782527 DTXSID40177669 DTXSID9067192 DTXSID60583460 DTXSID90890573 DTXSID10334161 DTXSID70539291 DTXSID60181329 DTXSID5020493 DTXSID00163260 DTXSID00775549 DTXSID90189398 DTXSID50149675 DTXSID40223791 DTXSID30509056 DTXSID30872494 DTXSID7030060 DTXSID80884769 DTXSID80349227 DTXSID80773760
DTXSID20231374	DTXSID80276428 DTXSID90557331 DTXSID50747938 DTXSID70183632 DTXSID60208767 DTXSID50334766 DTXSID90149710 DTXSID50620070 DTXSID90434855 DTXSID50400430 DTXSID20889677 DTXSID50216912 DTXSID50784909 DTXSID80727309 DTXSID90451582 DTXSID0021381 DTXSID2074904 DTXSID10782683 DTXSID9065869 DTXSID10195618
DTXSID00655317	DTXSID9061883 DTXSID60183883 DTXSID10176462 DTXSID20446067 DTXSID40594296 DTXSID10823388 DTXSID60436846 DTXSID70523716 DTXSID80236461 DTXSID10504640 DTXSID60186016 DTXSID90190121 DTXSID30556323 DTXSID60885911 DTXSID60437939 DTXSID6066074 DTXSID6061280 DTXSID20218044 DTXSID40596770 DTXSID60601254
DTXSID10544905	DTXSID50497062 DTXSID6065898 DTXSID50579670 DTXSID60804501 DTXSID30706866 DTXSID70721457 DTXSID20610867 DTXSID70167033 DTXSID00195283 DTXSID30584040 DTXSID70504141 DTXSID70276295 DTXSID10329138 DTXSID70816498 DTXSID8075380 DTXSID3025542 DTXSID70663101 DTXSID70635702 DTXSID20290385 DTXSID50465802
DTXSID5060144	DTXSID90541457 DTXSID90449469 DTXSID60231217 DTXSID10237547 DTXSID10565079 DTXSID30224171 DTXSID00732334 DTXSID10178784 DTXSID3051591 DTXSID0025286 DTXSID70416078 DTXSID20171281 DTXSID3060328 DTXSID40335565 DTXSID20184058 DTXSID0027482 DTXSID90226171 DTXSID40446307 DTXSID1062671 DTXSID70179252
DTXSID5060142	DTXSID00801514 DTXSID90451582 DTXSID5060988 DTXSID40164731 DTXSID1060506 DTXSID50415322 DTXSID90803067 DTXSID00861895 DTXSID00780072 DTXSID10625561 DTXSID50784909 DTXSID50170227 DTXSID00275973 DTXSID90505913 DTXSID4049030 DTXSID9023960 DTXSID80727309 DTXSID70183132 DTXSID50603762 DTXSID50334766
DTXSID20788954	DTXSID80372237 DTXSID80787120 DTXSID50216376 DTXSID90513755 DTXSID30480997 DTXSID50623667 DTXSID30620134 DTXSID70461129 DTXSID60709946 DTXSID70767072 DTXSID10894957 DTXSID30870511 DTXSID70162548 DTXSID10811543 DTXSID3041879 DTXSID50455369 DTXSID00577363 DTXSID70816610 DTXSID60379668 DTXSID10167032
DTXSID20855594	DTXSID6060050 DTXSID60802002 DTXSID80843573 DTXSID90381996 DTXSID40188811 DTXSID80545282 DTXSID50223641 DTXSID10710921 DTXSID20555981 DTXSID50171799 DTXSID40720230 DTXSID50595299 DTXSID60745682 DTXSID20574470 DTXSID10564143 DTXSID50382005 DTXSID60617916 DTXSID90841489 DTXSID60633217 DTXSID30453202
DTXSID10766887	DTXSID00766235 DTXSID90197473 DTXSID6022004 DTXSID60576731 DTXSID40583741 DTXSID10508360 DTXSID7059773 DTXSID40786573 DTXSID10782527 DTXSID80562575 DTXSID30872494 DTXSID90728822 DTXSID60373505 DTXSID80349227 DTXSID60485854 DTXSID90189398 DTXSID9026425 DTXSID90890573 DTXSID6027050 DTXSID40177669
DTXSID90592626	DTXSID80759327 DTXSID30383575 DTXSID20300650 DTXSID20602787 DTXSID20391745 DTXSID20208586 DTXSID40513902 DTXSID90193596 DTXSID90770760 DTXSID70561971 DTXSID10833321 DTXSID30532001 DTXSID20509409 DTXSID40547525 DTXSID40338278 DTXSID70547336 DTXSID70833322 DTXSID30180864 DTXSID70459602 DTXSID10314327
DTXSID30385372	DTXSID40616548 DTXSID20663111 DTXSID70382027 DTXSID70382082 DTXSID10583874 DTXSID1042029 DTXSID00195026 DTXSID30702681 DTXSID3049673 DTXSID80186492 DTXSID3051836 DTXSID80429477 DTXSID1042027 DTXSID30538200 DTXSID40564116 DTXSID00597162 DTXSID0042032 DTXSID2074326 DTXSID10196685 DTXSID4021006
DTXSID60506093	DTXSID5041198 DTXSID60631339 DTXSID20619037 DTXSID80601236 DTXSID10617027 DTXSID30226711 DTXSID70610337 DTXSID70604150 DTXSID10800831 DTXSID90513038 DTXSID30513037 DTXSID00469557 DTXSID20543045 DTXSID90182985 DTXSID4060311 DTXSID60749483 DTXSID50617506 DTXSID40429478 DTXSID70784769 DTXSID2074085
DTXSID80189847	DTXSID80567101 DTXSID10702629 DTXSID20446289 DTXSID70559353 DTXSID10334383 DTXSID00420648 DTXSID30633709 DTXSID90178565 DTXSID90625009 DTXSID5051656 DTXSID20422609 DTXSID40210641 DTXSID10800331 DTXSID90566201 DTXSID30169639 DTXSID7027255 DTXSID30433064 DTXSID90210954 DTXSID70185398 DTXSID20480486
DTXSID00623273	DTXSID80157187 DTXSID90378503 DTXSID20555446 DTXSID40374712 DTXSID80310492 DTXSID90209565 DTXSID30710701 DTXSID70781430 DTXSID80532814 DTXSID70517594 DTXSID00804500 DTXSID30380281 DTXSID10364145 DTXSID7044550 DTXSID10897281 DTXSID00182557 DTXSID90147438 DTXSID30399878 DTXSID6075358 DTXSID00145783
