"","DIM1","DIM2"
"DTXSID10839641",-3.47811254475046,-0.0683054860392851
"DTXSID30537450",-3.48959806481696,0.870986113243862
"DTXSID60347584",-3.52201695315147,2.5961409226083
"DTXSID50291845",-3.50845437011494,-0.412217495885009
"DTXSID30740003",-3.4561989366688,-0.921675530175405
"DTXSID80359149",-3.47069891867333,2.22766670150031
"DTXSID40216385",-3.48216600252004,-2.57679426553934
"DTXSID20235211",-3.50382101108998,-4.21875604493801
"DTXSID70238853",-3.50412649875458,4.122061647052
"DTXSID40488909",-3.46367026125289,-0.965087589086204
"DTXSID60609811",-3.49823850735157,1.61965714169716
"DTXSID60726774",-3.50080744493807,-1.79458156988733
"DTXSID50628753",-3.5212917140207,1.85732226574456
"DTXSID60794130",-3.51190843819906,-3.31754523753939
"DTXSID40439810",-3.49278745057998,2.97607283559573
"DTXSID30205061",-3.48148704460553,-3.06037911187572
"DTXSID3057642",-3.52634780272151,-0.201240230430277
"DTXSID60645638",-3.44761129131105,-2.16224362602406
"DTXSID20174717",-3.46060722921658,-1.31732153078532
"DTXSID60791225",-3.46770389538389,-2.68457377056771
"DTXSID60752831",-3.47647190625674,4.15580480226369
"DTXSID60538511",-3.48542055273518,-5.84099368554012
"DTXSID70522608",-3.50229742378384,-2.80030326142335
"DTXSID40794996",-3.49711339491707,4.96379808994353
"DTXSID10524287",-3.45044389237487,-0.115919094512467
"DTXSID10146564",-3.5274518463188,2.1645626542145
"DTXSID70203248",-3.43832747849468,2.73543335295018
"DTXSID60432969",-3.45800221071799,0.634688260691538
"DTXSID20540377",-3.53492051235441,-0.140020574643778
"DTXSID00573764",-3.44169173151807,0.826159716758226
"DTXSID00180593",-3.50477194841367,-2.77901376140646
"DTXSID40236462",-3.52814386122501,2.00139980659678
"DTXSID40155962",-3.46081660549776,-3.46824316538232
"DTXSID00616105",-3.5040291642056,-1.58079174685584
"DTXSID90158443",-3.4562315559948,-0.941128801710137
"DTXSID20156356",-3.52711638436989,0.839064514681445
"DTXSID60365142",-3.46178420972445,-0.830275052442553
"DTXSID20636946",-3.49355491423431,1.73438832363904
"DTXSID90318787",-3.44057839244934,0.99548826898798
"DTXSID90157779",-3.44580871391734,3.65697397730561
"DTXSID10610992",-3.44009151633645,-3.44597062281361
"DTXSID50230714",-3.48439929048625,-4.13349413432954
"DTXSID50485848",-3.52183190958043,-3.27665200501155
"DTXSID50317832",-3.51633633825512,3.96026737881921
"DTXSID10207907",-3.45211979926218,1.87659244289909
"DTXSID50773979",-3.49192880545656,2.12889469465662
"DTXSID30358208",-3.52287018141036,1.79454617780975
"DTXSID30518542",-3.47206040283942,0.540952955963133
"DTXSID00748273",-3.49620960314598,-1.30786205370553
"DTXSID30485725",-3.48827129229123,2.10310324956373
"DTXSID80750576",-3.52687513752331,-0.313005594639027
"DTXSID70182382",-3.49996012979783,-3.82425191635456
"DTXSID20847914",-3.44142007897049,-0.159303817875133
"DTXSID70227025",-3.49366932903595,-1.21931019909905
"DTXSID50715293",-3.45029403882761,-4.88591318034541
"DTXSID00360838",-3.50184553339114,1.83852836528637
"DTXSID30483084",-3.49528527521015,-2.07104544861346
"DTXSID00688781",-3.46933714272326,2.32546463779169
"DTXSID10422072",-3.52817467423621,1.96775484286944
"DTXSID30188481",-3.51293515137753,-1.66700549390891
"DTXSID00175484",-3.49580394446034,3.35187709248905
"DTXSID60197122",-3.48859330490521,-0.865311910912057
"DTXSID70582000",-3.49337623038595,-4.72780103454951
"DTXSID10229967",-3.44356125883983,1.95798380644455
"DTXSID50227068",-3.49481448332129,2.1546135365045
"DTXSID30845527",-3.51220186668521,1.29840110830515
"DTXSID20398658",-3.531000921333,-1.93902937852792
"DTXSID40321544",-3.47167736523145,5.53424419040198
"DTXSID70320262",-3.52415908526356,0.692097034863926
"DTXSID10286616",-3.48406208753118,-0.448705376956291
"DTXSID80332856",-3.51091043838749,2.54911202353956
"DTXSID70820853",-3.5370864052052,1.53946538560184
"DTXSID50846677",-3.5264908391395,-0.639300349774796
"DTXSID40587486",-3.51109287945826,2.365521364428
"DTXSID30166148",-3.52776185480076,2.46737626880996
"DTXSID20618888",-3.50863046497905,-0.0633181705755151
"DTXSID20204245",-3.53764188466597,-1.27391890940362
"DTXSID00515366",-3.46989487718741,1.76173779278024
"DTXSID70742122",-3.44788432678893,1.26378652677933
"DTXSID70740784",-3.51723130114892,0.521594532325948
"DTXSID50320644",-3.4636013719179,1.96873903284669
"DTXSID5040621",-3.52387325823956,-1.38957732340855
"DTXSID90418837",-3.44270792731371,-0.755774487602017
"DTXSID20639715",-3.48817915577236,0.0142842235984624
"DTXSID00308139",-3.5376782879978,0.516920584242375
"DTXSID50457742",-3.45730164694584,-0.0310418636410592
"DTXSID70387274",-3.53591628814638,2.3302798720112
"DTXSID60413930",-3.53316206034598,-1.70629435158586
"DTXSID30569357",-3.44414027175996,2.56619634040001
"DTXSID50344567",-3.45595125699163,0.107632896752202
"DTXSID20793260",-3.53178961846933,-1.1734389066651
"DTXSID80839714",-3.53519306264567,1.78415749062779
"DTXSID70296716",-3.5151860397031,-2.63578053778558
"DTXSID90637728",-3.47375859145178,-2.01909009737697
"DTXSID50356140",-3.48539138491777,0.238469153089004
"DTXSID50822335",-3.46115157342937,-6.10085406927062
"DTXSID00731180",-3.46699065312467,-0.792542401460674
"DTXSID00358513",-3.48688286614709,1.65037247314532
"DTXSID0073534",-3.43897859991061,1.22053588119766
"DTXSID50773434",-3.53574178147498,3.48798396565919
"DTXSID50768385",-3.43938928468879,-4.86749452628316
"DTXSID50394123",-3.49043762640914,-0.446726709207521
"DTXSID00330056",-3.4729491879954,-6.67503222698127
"DTXSID10731656",-3.44339724495833,-4.07732607541049
"DTXSID90228337",-3.52896435133388,-2.99399638392449
"DTXSID80154853",-3.53656286012723,-0.512580632547552
"DTXSID10393374",-3.52426049163308,2.80525165911591
"DTXSID9023677",-3.44295161203467,-0.894794382049078
"DTXSID50166509",-3.50685387333171,2.93549896492752
"DTXSID30478415",-3.50991307426073,-3.1916615658159
"DTXSID10205943",-3.47250624826061,-0.376419451611095
"DTXSID00192277",-3.45553863905579,2.15826991813059
"DTXSID30243524",-3.44400603551457,-0.523948951608158
"DTXSID80732731",-3.45150939021228,3.51646192836465
"DTXSID80146814",-3.45634943581925,-4.00856150854661
"DTXSID30653765",-3.52663016060577,0.364921213323802
"DTXSID80772975",-3.47994295623194,-1.77444531407599
"DTXSID20146075",-3.4931737162209,4.65979095515976
"DTXSID50483001",-3.47833350430315,-0.201207689781336
"DTXSID20569083",-3.51901306491214,-2.90469177726866
"DTXSID90833546",-3.53060234790467,-2.44726313345507
"DTXSID30414878",-3.46504503968111,0.885963417762476
"DTXSID60802249",-3.53576998663887,3.00578406938081
"DTXSID20669936",-3.48353728527021,-2.8789585578379
"DTXSID70609721",-3.48248587828144,-0.155888051746394
"DTXSID20751421",-3.52012813110335,-0.935290400819689
"DTXSID80398538",-3.47719817066871,-1.18847639577612
"DTXSID00432645",-3.44208597357545,-4.79571872765695
"DTXSID80475772",-3.52227306794639,-2.44324481867994
"DTXSID20353944",-3.47377685512863,2.74104147858297
"DTXSID50815707",-3.48490994722093,2.62182544304004
"DTXSID80603614",-3.48310925405095,-0.435529275563983
"DTXSID70313371",-3.51933608884709,-3.88517269645329
"DTXSID90850879",-3.44256423229624,-0.660594257384145
"DTXSID50513519",-3.50986598817818,-0.822815419775558
"DTXSID80327383",-3.49219702372774,-3.67368410480558
"DTXSID80457795",-3.514664998119,-2.06831123653647
"DTXSID40577064",-3.51283783181137,1.80859791445783
"DTXSID40610203",-3.44379800892174,-1.97740453285256
"DTXSID60238201",-3.47923794898334,1.75088973434845
"DTXSID90612752",-3.48192884831148,1.2705397063429
"DTXSID40658185",-3.53164012742392,1.63083329165721
"DTXSID90417441",-3.45361255018503,-1.47244526941767
"DTXSID10554741",-3.45823502797212,1.10640061582954
"DTXSID10622338",-3.50012790864476,0.246666769498701
"DTXSID90309271",-3.53575636072996,2.32788891470134
"DTXSID50169237",-3.52054952094449,-0.705751494365261
"DTXSID30646096",-3.45185665699742,-3.3101593204476
"DTXSID40453637",-3.52185292466967,-0.562955213417417
"DTXSID60281055",-3.44732026808847,-4.99213055947034
"DTXSID20698029",-3.4623654671998,-0.382645819296789
"DTXSID20581164",-3.52304804352306,3.79349854928885
"DTXSID80355505",-3.43855087658452,-1.74793117060333
"DTXSID80437779",-3.49981757763941,2.75832765138818
"DTXSID50723838",-3.48915484017146,-0.0346578986541758
"DTXSID30299586",-3.43895504156358,0.0576575692798673
"DTXSID00751202",-3.50669029379226,-3.87223155935521
"DTXSID20207918",-3.48375482113554,0.911483725232867
"DTXSID00546115",-3.48469523565719,0.512434773862141
"DTXSID10283983",-3.50715690705778,-2.95201682711109
"DTXSID00470880",-3.51225276101289,-3.04290219695503
"DTXSID40626263",-3.48837934581753,-0.0682447675048683
"DTXSID50303992",-3.53248425832328,1.00407000941709
"DTXSID10778647",-3.49195640859151,-0.193535285944213
"DTXSID80796292",-3.43950313482611,0.850304181790825
"DTXSID90413049",-3.47151610047071,-3.37680542541631
"DTXSID30217644",-3.44620681423035,-2.05794202488782
"DTXSID60817818",-3.44985430014804,3.03295028027328
"DTXSID60817813",-3.47764954382414,1.99108649833792
"DTXSID60747686",-3.45069574940259,-5.19912897472342
"DTXSID20196151",-3.46989445117372,-2.04307808810073
"DTXSID00225832",-3.48697733674882,1.1234885948554
"DTXSID20631951",-3.51384795150506,2.97258275374668
"DTXSID90444050",-3.46519363717254,1.23608373583849
"DTXSID90834795",-3.52822800832255,2.40991786141957
"DTXSID60367782",-3.4845898777181,-3.73763928841865
"DTXSID40325986",-3.47427097038871,1.61670532725955
"DTXSID80407199",-3.48098377592101,1.3181052633131
"DTXSID00425759",-3.44481295683616,-1.08251673749559
"DTXSID00462669",-3.46009819301531,-1.23106400390932
"DTXSID70386601",-3.51884787092434,-0.662115555345375
"DTXSID80187388",-3.46078498770351,-0.300498697297931
"DTXSID60383200",-3.43949445557556,1.8250802624044
"DTXSID70626397",-3.52469476187691,1.1045779884985
"DTXSID10521514",-3.48390995902089,1.80315676598726
"DTXSID50773136",-3.49471485334038,0.2077360577565
"DTXSID00346319",-3.47413658291273,0.92815403296099
"DTXSID8052140",-3.53385147051947,-3.53136403487373
"DTXSID00642742",-3.48020564756288,-1.74979777971345
"DTXSID80532718",-3.50539065403982,1.51626621476894
"DTXSID30702065",-3.52885565884162,-3.35133320496198
"DTXSID00327360",-3.49191637353064,-0.970207705928411
"DTXSID40636761",-3.44222081613883,-4.46917899413164
"DTXSID70566007",-3.50016370303654,-2.74764697507955
"DTXSID10333492",-3.51188794126035,-0.763567730020545
"DTXSID50345438",-3.51498127594275,-3.00736543528298
"DTXSID80797562",-3.46857758199832,-0.788402437746931
"DTXSID10581653",-3.5047647826388,1.0848063936568
"DTXSID60489650",-3.4834014472701,1.73281848929152
"DTXSID4067806",-3.52556120040584,-0.975629123736925
"DTXSID00163407",-3.46698529338872,4.1546786815836
"DTXSID80386490",-3.46526978253792,2.96326371335307
"DTXSID90405787",-3.51259765703695,-3.5556886528751
"DTXSID50838299",-3.46356987678781,2.50850349223817
"DTXSID40590415",-3.45263331567709,3.32266073813672
"DTXSID60146039",-3.50117789353337,1.48222863047055
"DTXSID20855751",-3.48639221279278,2.15240965498341
"DTXSID70620077",-3.49032365944614,-1.2539075439532
"DTXSID70693706",-3.46066175564846,3.25177208234033
"DTXSID40158372",-3.45762917550616,-0.815666193342514
"DTXSID00461455",-3.52381406161632,2.27683970485237
"DTXSID50189314",-3.48454704316163,-4.03385332580896
"DTXSID00771405",-3.48002592100227,-6.37188789023555
"DTXSID30751871",-3.4727495007354,2.77837343175595
"DTXSID60733504",-3.48729009942061,2.81187608406823
"DTXSID10701435",-3.47100425851047,0.906926543124792
"DTXSID80228169",-3.44322187381881,-0.181669202722082
"DTXSID90143713",-3.52577207174042,-0.534989996778485
"DTXSID50645602",-3.4758439751231,-0.506213771129804
"DTXSID20472548",-3.45625340732966,1.12888681927943
"DTXSID20736990",-3.45651430722875,-2.29871859007213
"DTXSID60193422",-3.47798921481597,2.22365467022411
"DTXSID90778600",-3.48325105508037,4.19254303022852
"DTXSID40423436",-3.50928252892539,1.4538906520839
"DTXSID80707146",-3.47226287335397,1.52082397343182
"DTXSID50642999",-3.51188091878688,-2.02072624555798
"DTXSID20464605",-3.4726971678425,-5.72349189837011
"DTXSID50565538",-3.53194153096241,-3.60758425618443
"DTXSID50773111",-3.48383399838108,2.11542617548977
"DTXSID20878526",-3.49383199070724,-2.06089534720622
"DTXSID90297220",-3.52514573018893,2.52558009658038
"DTXSID80150118",-3.46873670874144,-1.98128956406336
"DTXSID70432076",-3.47417573613309,-0.0577054493358798
"DTXSID60181889",-3.44015057190402,-4.5127164661361
"DTXSID80617670",-3.45225313844674,-2.99826911108894
"DTXSID10368224",-3.53455668080596,0.258553115259004
"DTXSID90328149",-3.52051752584238,0.287197111545126
"DTXSID70398724",-3.4490895925343,-0.554037211692722
"DTXSID70756663",-3.51896313039058,-3.61319833194924
"DTXSID80283854",-3.51631802535996,0.137515499234528
"DTXSID20643276",-3.51272082430367,-0.52326029731922
"DTXSID30532501",-3.45562512448377,-1.96193728295867
"DTXSID10854995",-3.46654267718691,2.64487544935786
"DTXSID60655237",-3.4469241544082,-0.373383690970057
"DTXSID70154165",-3.53507138851416,1.98433846873
"DTXSID50625489",-3.49812552093823,1.82837741972017
"DTXSID50419360",-3.51807683804639,1.23864966090045
"DTXSID80567489",-3.45325453001985,-0.410427597998711
"DTXSID90373492",-3.47687016923725,-4.61898717133004
"DTXSID40832882",-3.44226987888332,2.02124177317878
"DTXSID80485371",-3.4921592265304,-1.573039919319
"DTXSID10206258",-3.50508861047648,-2.13220736835819
"DTXSID5032525",-3.50670692868689,0.4422102105364
"DTXSID90502705",-3.53220390426132,-1.40272967079406
"DTXSID90627048",-3.53350256873839,2.36880758551797
"DTXSID70889703",-3.4628280149502,-9.8385673343758
"DTXSID50574387",-3.47418293495843,1.69883438547917
"DTXSID00372678",-3.50422111642106,-4.4630436249547
"DTXSID10699202",-3.51347528941251,-1.27273316961738
"DTXSID40350859",-3.50594880361821,1.07249624847953
"DTXSID70521358",-3.52358611894435,-3.94040642022466
"DTXSID10811326",-3.45271729885385,-2.92961094231479
"DTXSID80805292",-3.46777711625859,3.94173860917767
"DTXSID00819457",-3.48346547008209,1.69645732176757
"DTXSID40163446",-3.44805100103311,-4.04080430646653
"DTXSID70469741",-3.46197886968949,4.153133857225
"DTXSID90169236",-3.44842597804495,-0.0700743839326866
"DTXSID50145399",-3.45509923379318,3.38650528581752
"DTXSID80387341",-3.44241379390123,3.00499993279294
"DTXSID00799240",-3.50279449695254,-1.3332132378975
"DTXSID90801381",-3.49961825793216,-1.75741932704896
"DTXSID20631739",-3.48758435159203,2.04085648067339
"DTXSID50875280",-3.50699808581027,-0.516374051541121
"DTXSID00475810",-3.45117783907305,-3.06203207095807
"DTXSID50445523",-3.43922507173507,0.346058240016175
"DTXSID50643345",-3.47599256337239,-3.22661042774857
"DTXSID20393229",-3.50239543149142,2.3955848075738
"DTXSID00727922",-3.45201617700107,-2.06476085159645
"DTXSID60353721",-3.44195004046416,2.22364983692068
"DTXSID30751098",-3.50028020019226,-1.54744633166425
"DTXSID00510093",-3.5070508256441,0.287309394219063
"DTXSID10201824",-3.4549612671799,2.16489750477033
"DTXSID80809997",-3.46431171406346,-4.45355548641606
"DTXSID20174232",-3.47964595340583,-4.70529669399339
"DTXSID40309024",-3.45403314492743,2.48866242316658
"DTXSID30847561",-3.51316778887684,3.81243930388137
"DTXSID30847566",-3.47800050091964,4.14985847211002
"DTXSID10361699",-3.50020648666667,2.1980588031643
"DTXSID60149883",-3.52414303525577,-1.3600310946775
"DTXSID80358697",-3.50319984765615,-3.08516518954786
"DTXSID30878294",-3.44102875012451,2.43021589635023
"DTXSID50180482",-3.5032636978649,3.22117755664881
"DTXSID60842009",-3.50201862291897,-2.40483560348303
"DTXSID30616719",-3.46627011937573,0.00546254043128264
"DTXSID00705366",-3.52076489004266,0.854520590237859
"DTXSID40483570",-3.49579855054127,1.65137354369948
"DTXSID20810820",-3.44849246579189,-2.52257069713961
"DTXSID00638761",-3.46386634501926,0.398398111951022
"DTXSID30495400",-3.43967594434473,0.346586807494198
"DTXSID30845981",-3.50569863083937,-4.43219173095007
"DTXSID80482749",-3.48073942756376,-2.84010860819159
"DTXSID20289097",-3.53805565328854,-0.019835244597466
"DTXSID10739713",-3.44680741847943,2.76572384873937
"DTXSID60658182",-3.52796409868252,0.0544008691669281
"DTXSID10389919",-3.48074337989885,-3.02254510506957
"DTXSID00688483",-3.48371768626048,2.31712965813577
"DTXSID10689966",-3.46740447862102,2.02117907284515
"DTXSID8051835",-3.51600690760308,-6.40074077556476
"DTXSID70620052",-3.44943060221207,-6.89650391079957
"DTXSID10744125",-3.51048278350879,1.55934150947363
"DTXSID90874772",-3.51988019901133,1.57394079449602
"DTXSID60675793",-3.51955121101195,2.73515347199781
"DTXSID70490232",-3.44223273600078,3.60779844067665
"DTXSID00827618",-3.44011705566847,-5.89002234254217
"DTXSID10315798",-3.50621504238654,-1.09691643993954
"DTXSID30309730",-3.53334487982488,-1.70999266162549
"DTXSID10293087",-3.43927328263206,0.259566236638432
"DTXSID80606423",-3.45441701104734,0.84742028068764
"DTXSID00328337",-3.51450789520858,-6.86259092707335
"DTXSID80648666",-3.48546921856192,3.2580370511776
"DTXSID20503583",-3.47543921477399,0.374572709554706
"DTXSID90362649",-3.48272377799358,2.85214815079108
"DTXSID60567285",-3.45781618706799,1.41380000613778
"DTXSID60505041",-3.53749559431278,-4.74300573348514
"DTXSID80530234",-3.51064120570541,1.22204552212603
"DTXSID90824898",-3.4766030318076,2.26633552766907
"DTXSID50366562",-3.52808925865637,3.03458981914762
"DTXSID40317144",-3.4423778588764,0.987647674095954
"DTXSID50348323",-3.5297623728932,-5.82554125849201
"DTXSID10749236",-3.52647902100164,-1.8560387062565
"DTXSID20327882",-3.44784501330569,-1.40042945637521
"DTXSID50422798",-3.49715379927553,2.18322656960665
"DTXSID10600015",-3.46994849467632,1.02720606600341
"DTXSID80791308",-3.46516939228923,-0.757918913613958
"DTXSID80789942",-3.47661434018767,-1.49832859429171
"DTXSID30540080",-3.44160884815811,-2.340878218785
"DTXSID20754831",-3.48665165465339,2.62615756244137
"DTXSID20414605",-3.46285832245346,-2.45226293910363
"DTXSID30790588",-3.50562623286792,0.121813737678374
"DTXSID70498536",-3.48513790537257,1.34232267162597
"DTXSID10843804",-3.51171781004579,2.75790846902592
"DTXSID50467523",-3.5180739295288,3.68427150398346
"DTXSID30380226",-3.49425924386147,2.60890564105784
"DTXSID30365452",-3.46546935892617,-5.33010461390616
"DTXSID90176804",-3.48281783882181,-0.867539297933815
"DTXSID5071919",-3.46106067250471,-0.0709459734514691
"DTXSID10356489",-3.46631691541024,-1.41815137855436
"DTXSID50411687",-3.51064577331715,1.33134019541699
"DTXSID90838298",-3.50033974529226,2.18233515448225
"DTXSID40529684",-3.45948931095165,2.43248141655291
"DTXSID00639495",-3.46174513333127,-1.69221761286543
"DTXSID00332752",-3.47780665263932,-0.234290328449136
"DTXSID90207627",-3.53100812375057,-1.16088960864509
"DTXSID60825599",-3.46580542171289,0.0952453637020788
"DTXSID00634066",-3.44484569850924,3.73585364354511
"DTXSID30442136",-3.47866292502259,0.143492889611006
"DTXSID00755083",-3.52390055205101,1.16034412407941
"DTXSID50469966",-3.53820779483892,-2.12085930897698
"DTXSID10362343",-3.44596703382052,0.650136512826177
"DTXSID70449366",-3.53517552388994,-0.765159901006824
"DTXSID10508426",-3.5188444299789,-3.25795163784287
"DTXSID6073815",-3.47996408073993,0.026218853414958
"DTXSID20367228",-3.47001352218416,2.33212596525607
"DTXSID40473330",-3.50792358403477,-2.58262496219851
"DTXSID50534385",-3.47877238758262,1.32639459159852
"DTXSID00770514",-3.44133403681392,-0.533657796081596
"DTXSID40624729",-3.44021152386385,3.79147412611042
"DTXSID60148457",-3.45322323236235,2.60664845473067
"DTXSID30243221",-3.52252132894856,-0.488458048027751
"DTXSID10535570",-3.46205404085664,0.0528969453178011
"DTXSID30525574",-3.5226920521261,4.61855886415877
"DTXSID80205490",-3.45510198162209,4.06948312292406
"DTXSID60545629",-3.46911192141215,0.741920869280618
"DTXSID50642914",-3.52983353375841,-1.85245130483317
"DTXSID20562150",-3.51587963659641,1.26227158188649
"DTXSID10414917",-3.45705361092748,0.261553554124135
"DTXSID80544376",-3.4649159098104,1.02915862975013
"DTXSID00759662",-3.45457176552106,-2.66344117801284
"DTXSID30219668",-3.50138289114911,-0.250363425810523
"DTXSID40331749",-3.45603544988638,-1.61863026637677
"DTXSID60162491",-3.51590334731178,2.99408614398918
"DTXSID70581437",-3.52266518421967,-2.318181031782
"DTXSID60413435",-3.51630046325792,1.24091756942653
"DTXSID90274753",-3.46917824534481,-3.24911191315836
"DTXSID60830663",-3.47280100866991,-1.95726242261438
"DTXSID7061807",-3.49868881657135,-0.95480449393114
"DTXSID20226361",-3.49174960712077,3.3342452207333
"DTXSID60675874",-3.43993377749579,-1.04933558028225
"DTXSID30789139",-3.50122720471029,-1.37511622171591
"DTXSID20479890",-3.52191167162138,-0.298642441568186
"DTXSID90548764",-3.4855984958519,4.66525782617976
"DTXSID60440160",-3.49742960663682,-1.00436935572784
"DTXSID30295760",-3.47371826744066,-0.238220720627925
"DTXSID20355105",-3.47484067567278,-3.32317780845631
"DTXSID00158217",-3.48210420570501,2.51142447442275
"DTXSID80839092",-3.50038943640697,-1.3882263542689
"DTXSID20219657",-3.51322231996516,-0.9177395158366
"DTXSID00548795",-3.49797493405878,-2.28016949138187
"DTXSID00212020",-3.48238234155557,-5.4536274048409
"DTXSID80395300",-3.46263095055363,-0.814594041451485
"DTXSID30488019",-3.46217817371815,1.60275433781812
"DTXSID60617436",-3.44888025026642,-1.89417064274732
"DTXSID60204421",-3.50517129271972,-0.730499230315146
"DTXSID10617461",-3.47453391600891,-1.19415773819458
"DTXSID20686885",-3.5081659281417,0.384421284942215
"DTXSID90669589",-3.44188777312058,3.57038416233329
"DTXSID20884142",-3.49077314765199,2.30872012217707
"DTXSID20429517",-3.46908627700609,2.01995431897916
"DTXSID90360044",-3.45743142202832,-2.18225900759281
"DTXSID10201102",-3.52298048857445,-0.640250803170281
"DTXSID90223185",-3.48360386547806,-4.90864089860772
"DTXSID70354128",-3.51786315870044,2.50161915716181
"DTXSID90828957",-3.52696604846174,-2.71486416875286
"DTXSID70632392",-3.53516299270653,-1.0736057048244
"DTXSID30827565",-3.46128468550433,1.76862221418656
"DTXSID50696114",-3.45879820735836,0.412673993623334
"DTXSID00470082",-3.51065859396713,1.27836815795753
"DTXSID30815588",-3.46995628691429,0.610904992761483
"DTXSID60858120",-3.45471909991428,1.24752858128665
"DTXSID20412843",-3.4517480987197,6.0271409681878
"DTXSID60529888",-3.46111107499924,0.891973316593929
"DTXSID20730211",-3.49622667019579,-1.14824026489047
"DTXSID70345278",-3.52773909063498,3.26524614326696
"DTXSID10575613",-3.50040654233973,-0.46151034927653
"DTXSID50172645",-3.47517020312821,0.818221186132591
"DTXSID90470112",-3.44391133987332,2.54712838181296
