ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID10686455	LKYWHYRAGDCCKQ-UHFFFAOYSA-N	CN(C)C(=O)c1ccc(-c2cc(O)cc(Br)c2)cc1	NA	NA	NA	NA	319.020790788	-10.8618816797364	0	0	3	3	3.15785420464351	0	0	0	-0.421126572373419	0	1	1	0.0808498426663793	-9.50764453248356	-0.492384221472305	10.8199876110574	3.29604549681835	1.27380402490882	3.00872266398519	3.02678856419136	149.269277321986	NaN	4.12813955819097	0	15.2023312690242	-7.96462273946969	-4.70265697249594	0.524718040716803	400.481223733408	0
DTXSID50878195	JYLNAWBZJYSTMX-UHFFFAOYSA-N	CCCOc1cccc(-c2cnc(SCCc3cnc[nH]3)[nH]2)c1	NA	NA	NA	NA	328.135782260001	-10.7016432259392	0	0	3	4	2.90437383405752	0	0	0	0.898976233929614	0	1	1	0.0863467062493535	-9.71869618565209	-0.606155867823486	9.53964803133678	3.27266023437468	1.25878097304354	0.64903677187786	3.38333581006051	131.482221939395	9.00461978046977	7.46237536078801	0	14.6338831716263	-9.0939156119978	-4.29793698583079	0.501282190993781	340.448799976579	0
DTXSID50878190	ZEFKMSIOHLZASE-UHFFFAOYSA-N	CN(C)C(O)=Nc1cccc(CCc2ccccc2)c1	NA	NA	NA	NA	268.15756326	-10.7969423871635	0	0	3	4	2.81700719865776	0	0	0	1.22559668109992	0	1	1	0.313479126573157	-9.38089714964713	-0.241798703846909	10.3294018611966	2.97062926068473	2.27322833602073	-0.0518350784124024	3.20531842695233	150.674176456357	NaN	8.75691320692572	0	20.7752899349988	-5.79094150032365	-4.64515009680693	0.525463167321288	341.45935275806	1
DTXSID60153864	MWACFARFTPPMDC-UHFFFAOYSA-N	CCN(CC)CCC1(c2ccccc2)C(=O)NC(=S)NC1=O	NA	NA	NA	NA	319.135447912001	-10.7801298783884	0	0	3	4	2.82913443536204	0	0	0	0.932583062264224	0	0	0	0.73152834869106	-9.74310748118608	-0.0562280618133691	9.42352626467688	2.73592124519919	0.901330341223012	1.40267350714936	1.47612447633358	180.773304294552	6.23454381311448	NaN	0	13.0477174160661	-9.18442186770602	-3.05525022042608	0.526061180343663	288.152086217387	0
DTXSID00289393	NOPCMQGSHNOCKQ-UHFFFAOYSA-N	O=C(O)C=CC(=NNc1ccccc1)c1ccccc1	NA	NA	NA	NA	266.105527688	-10.5425124640392	0	1	3	5	3.10364709145729	1	0	0	-1.50871910467124	0	0	0	0.121555138561301	-9.55733788379093	-0.763666774676411	9.80593611406491	2.82276604787183	1.97419335062176	3.31573734323118	3.32960908144805	169.162530293463	6.98869909654283	NaN	1	14.2395768609239	-6.28837764022751	-3.64457044600923	0.550462920725319	320.699775818509	1
DTXSID80750192	PDJWNOGTCGNARB-UHFFFAOYSA-N	O=C1OC(c2ccc(C(=O)Cl)cc2)SC1=Cc1ccccc1	NA	NA	NA	NA	330.011742892	-10.7282366829444	0	1	3	5	3.13242301549609	0	1	1	0.122866353118152	0	1	1	0.0139793688959017	-8.06134079955395	0.212012143310208	11.7008859005376	2.76390704791646	1.94380380620653	2.82725715742503	2.82725715742503	79.8637053327916	NaN	NaN	0	23.0731726420033	-6.83995384424827	-5.26300439534573	0.681226178703967	410.865797464156	1
DTXSID00301281	QHLXZULIVMKONH-UHFFFAOYSA-N	Cc1nc2ccc(-c3ccccc3)cc2s1	NA	NA	NA	NA	225.061220352	-10.5907739159636	0	0	3	4	2.99126175156118	0	0	0	0.694058205119787	0	1	1	0.0123501601340803	-4.82429986453597	0.119965168491908	8.95505881830978	3.83706579166309	1.99509931294005	4.59287437503231	4.59319450243574	107.99870680207	NaN	2.36769861429086	0	17.8785657077933	-4.01456558866378	-5.03795435987295	1.47919242984093	359.570766021982	1
DTXSID90454093	ZPKHHOXWTUSRFI-UHFFFAOYSA-N	COC(=O)C1(OC)CC(O)C(O)C(COP(=O)(Oc2ccccc2)Oc2ccccc2)O1	NA	NA	NA	NA	468.118533630001	-10.6871045581454	0	1	4	5	3.13449499054533	0	0	0	0.36179320828908	0	0	0	0.249510625627722	-10.9513691326706	-0.00854422198290988	9.61021379211219	1.68793107748177	0.58710087248752	-0.192267163432842	2.26223700377699	189.590107976047	3.04702355284649	NaN	1	15.7844301002351	-8.68732168406359	-3.76103301914918	0.626093943029225	438.875525915484	0
DTXSID40157047	FRKCSSCVWLUYQH-UHFFFAOYSA-N	COc1cc2nc(CCC(=O)NN)c(=O)n(C)c2cc1OC	NA	NA	NA	NA	306.132805056001	-10.6643001570084	0	1	3	2	3.06129369334113	0	0	0	-2.34285367527717	0	1	1	0.603346556354543	-10.3790439470022	-0.782426566789974	9.20810365952923	2.23178277735261	0.245407098416858	1.02066076278238	1.020956690181	201.997905781586	NaN	2.33354883724097	0	2.90733181479886	-9.71895635580886	-1.36774079303468	0.52587264332605	328.641225419097	0
DTXSID30686457	QTIZMPBLIVGCKB-UHFFFAOYSA-N	CCOC(=O)c1ccc(-c2cc(O)cc(Br)c2)cc1	NA	NA	NA	NA	320.004806376	-10.8629034693364	0	0	3	4	3.16965790206438	0	1	0	-0.210599617843492	0	1	1	0.00770387290057934	-9.43547193335579	-0.669369103554574	11.1394409603569	3.39253517926852	1.64229715406658	4.03459030999913	4.0346478131012	143.384111438802	9.37806428562071	NaN	0	17.2326372299148	-6.79767870339531	-3.99496835922686	0.54768162754316	348.848416190763	0
DTXSID00177807	NRFGEDASJHBPPN-UHFFFAOYSA-N	CC(=O)Oc1c(Br)cc(Cl)cc1C(=S)Nc1ccc(Br)cc1	5	3	3.16051076537104	3000.0	460.84875144	-10.7585384980476	0	1	3	4	3.07921209298585	0	0	0	-0.31598863475503	0	1	1	0.053955331183814	-10.847786155523	0.0451214007935656	10.3830246963769	4.52102585603657	4.2278145385475	4.07577378363926	4.10329053281653	185.294512040265	6.6843561701792	NaN	0	27.4327628500511	-7.34221737135754	-5.3817053469208	0.524690893608112	436.789425259104	1
DTXSID60355548	UDBRHPCMIXCPEW-UHFFFAOYSA-N	Cc1cccn2cc(-c3ccc(F)cc3)nc12	NA	NA	NA	NA	226.090626572	-10.7822798382671	0	0	3	3	2.74310259312485	0	0	0	0.518629216915939	0	1	1	0.0484978646089691	-5.80209685781007	-1.09984681677365	9.62150519359268	3.1171024674405	1.93761487404275	2.64222932663661	2.89412335051544	122.905605224724	NaN	5.39545110634917	0	12.0564307517698	-6.56290581114356	-4.50480344874581	0.548981479588102	331.503532865878	0
DTXSID90723079	SVYRSMAAZQQJIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCCC(Nc2cccc(Br)c2)C1	NA	NA	NA	NA	354.094290076001	-10.7662359790053	0	0	2	4	2.68931245072871	0	0	0	-0.663077892814229	0	0	0	0.0237720041447581	-9.4817363760576	-0.114259695512478	11.4409715401803	2.70921898426457	1.42526035147613	0.990592241036723	3.64103668784267	86.7492325184409	NaN	8.14947208934141	0	20.3374444219778	-7.79201454631837	-4.26328927378153	0.525949825768645	350.467286115994	0
DTXSID70756108	HUNUJYKHAHZUAT-UHFFFAOYSA-N	COc1cc(OC)c(C(C)c2cc(Br)c(OC)cc2OC)cc1Br	NA	NA	NA	NA	457.972833320001	-10.7797994016526	0	0	2	5	2.66878806823126	0	0	0	1.22154201792609	0	1	1	0.0128741505083771	-5.3044163820051	0.51534291846781	11.5760913234171	3.79219946425123	2.64962847844102	4.57732420862537	4.57732420862537	71.0467993931543	NaN	NaN	0	23.2485421137503	-5.47055020297027	-6.65302261313853	0.949429865173943	390.736650345277	0
DTXSID70170486	IUDSLGZLKJRSSU-UHFFFAOYSA-N	Cn1c(=O)n(CC(=O)N(CCO)CCO)c(=O)c2c1nc1n2CCS1	NA	NA	NA	NA	369.110689708001	-10.9777404801534	0	1	4	5	2.88837544661829	0	0	0	-5.46253218161718	1	0	1	0.767554452592368	-10.9677837185713	-0.250575951374727	9.65929334030858	1.99916863190758	0.215319039564817	-0.0903148987386803	-0.0886264193397759	158.904686093898	NaN	3.09055596811068	0	4.42089927597334	-9.76628997101409	-0.980343458501624	0.525861846398885	331.460411787685	0
DTXSID70691060	XDCDSHYIIWOETA-UHFFFAOYSA-N	COc1ccc(-c2ccc(C(=O)O)c([N+](=O)[O-])c2)cc1Cl	NA	NA	NA	NA	307.0247501	-10.8616484064405	0	1	4	5	3.52621488367871	0	0	0	-4.07240256783514	0	0	0	0.0261197538647495	-9.65131986099336	-0.110720743525603	11.2031354805744	3.23254098589808	0.547418184077255	2.07232479464129	3.18103819633545	194.828254527701	4.42648739005065	NaN	0	10.4177021977738	-8.94227450061589	-4.25235720022726	0.661967533983023	321.74303674345	0
DTXSID70786561	YAOAPSMVHJXUNW-UHFFFAOYSA-N	CCCCc1ccc(C#Cc2ccc(N=C=S)cc2)cc1	NA	NA	NA	NA	291.108170544	-10.7429039716832	0	0	3	5	3.08618308011555	0	0	0	-0.194089216454599	0	1	1	0.0882630008078988	-6.15052651229468	0.326825217267989	8.95590172568766	3.28835642695374	3.21222402172252	4.91878683660004	4.91879367771772	68.3555731114768	10.3026538294309	NaN	0	26.991096814585	-5.97175442988255	-6.17511926896279	0.523458179463249	364.361546967504	1
DTXSID50822416	JZPRMRGZFLIHCK-UHFFFAOYSA-N	Oc1ccc(Cl)c(-c2nc3ccccc3s2)c1	NA	NA	NA	NA	261.001512556	-10.4381426158626	0	0	3	4	3.04319511861765	0	0	0	-0.906123227792087	0	1	1	0.0200486793702198	-7.19373379244553	-0.959302286145556	11.0980416433671	4.41719726026294	1.84136479922207	5.15747000826414	5.15822556077417	179.390593410037	8.25914182758831	NaN	0	17.4061689338428	-6.83584871428268	-3.72192684508095	0.81083568854974	373.728910562992	0
DTXSID20524692	CJGGWAQKWXMLRJ-UHFFFAOYSA-N	O=C1CSC(c2ccc(Cl)cc2)N1c1cccc[n+]1[O-]	NA	NA	NA	NA	306.022976272	-10.971613282586	0	0	2	4	2.96619634144553	0	0	0	-0.444643268750961	0	1	1	0.271573869485825	-8.24621789380135	-0.708208311253976	10.6328746610794	3.65530811396747	1.3109889869955	1.58799995302754	1.588	142.319829492329	NaN	-1.4659409734404	0	13.5110121550388	-8.66978832570958	-4.77735906986636	0.620269417244183	262.98	0
DTXSID80423051	HRKSVRIGRTWRMY-UHFFFAOYSA-N	COC(=O)C(C)=CC=CC(OC)C(OC(N)=O)C(C)=CC(C)C(O)C(CC(C)CC1=C(OC)C(=O)C=C(N)C1=O)OC	NA	NA	NA	NA	592.299595608001	-9.71521211845358	0	1	2	5	3.07850796436529	0	0	0	0.604629938223814	0	0	0	0.203323857715731	-9.11356557900604	-0.077583211685608	9.48471087728753	4.20469273720576	0.738663652615373	-0.554206427243768	1.588	144.1222731166	NaN	7.63906485012083	0	21.895927144274	-8.88365559223818	-1.54354075263049	0.628105567355652	262.98	2
DTXSID50362988	DHQCVZQASJMVEQ-UHFFFAOYSA-N	O=C1COc2c1ccc1ccccc21	NA	NA	NA	NA	184.052429496	-11.6698326524393	0	1	3	5	3.07005938566264	0	0	0	0.810180320605852	0	0	0	0.103855479553317	-7.21815502919983	-0.809236191695648	7.45581503348877	3.84858020954419	0.912453993778397	2.6528054571736	2.6528054571736	93.574642740367	NaN	NaN	1	9.8037409917999	-4.33387484258673	-2.79924880172603	0.572680242623964	331.110346072962	0
DTXSID00584678	PBHUZBQNKVILJP-UHFFFAOYSA-N	CSc1ccc(-c2cccc(C=O)n2)cc1	NA	NA	NA	NA	229.056134972	-10.6683262090027	0	0	3	4	3.12851077065972	0	0	0	0.921753310558806	0	1	1	0.0132460486623255	-5.48508582069894	-0.253530340804575	8.9480095923544	2.3394211510224	1.45032165042919	2.78518528220357	2.7856467655843	114.420975190293	NaN	2.52660251633787	1	13.8525205610361	-5.65404858120271	-4.35150941979456	0.550237394660864	356.900023112346	0
DTXSID90217004	KVJRTFHEACOSSR-UHFFFAOYSA-N	CCOC(=O)Cc1csc2nc(-c3ccccc3)nn12	NA	NA	NA	NA	287.072847656	-10.9749484489791	0	0	3	4	2.81940206724765	0	0	0	0.718827834529809	0	1	1	0.424208326660781	-8.22774656176592	-0.169122943893314	9.4921906586515	2.14976107496695	1.13280863672458	2.49826395856999	2.49830411866825	121.836869066483	NaN	1.46603053558093	0	13.613057220482	-6.93679000596321	-4.03495404234475	0.524421292636601	319.614852588009	0
DTXSID80688628	RMCWZDZQMZCSEN-UHFFFAOYSA-N	Cc1ccc(-c2cccc(Cl)c2C(=O)O)cc1	NA	NA	NA	NA	246.044757272	-10.8460426716446	0	0	3	5	3.00412562047265	1	1	0	-3.18292079916739	0	1	0	0.00903778661928714	-8.7301988571302	-1.02155312131962	10.1876783579002	3.01001603238695	0.845118908033062	1.43295189469855	3.80344151026336	165.713382222608	3.13136486208944	NaN	0	15.300679679058	-5.89009907789726	-3.8347825848395	0.675521083021012	316.791590737258	1
DTXSID30835807	SRRMBTUDWHSICU-UHFFFAOYSA-N	CC(C)=Cc1cc2c(n1C)C(=O)c1ccccc1C2=O	NA	NA	NA	NA	265.11027872	-10.3315090237162	0	0	3	5	2.94337726240611	0	0	1	0.125471028304457	0	1	0	0.0516653436419465	-7.5182718602118	-0.059664776865127	9.82069794004552	3.0490270845171	1.32860112529507	2.72103324732733	2.72103328019965	68.2171814643401	NaN	-1.6209540231256	0	14.4129880829291	-7.59791598852789	-4.50025583065648	0.502379448325363	363.345997418646	0
DTXSID80143166	MLIVIPDBRMDLHQ-UHFFFAOYSA-N	CCCCCC(C)(C)c1ccc(OCCOCCOCCOCCOCC(=O)O)cc1	NA	NA	NA	NA	440.277403620001	-10.6080291803883	0	1	4	5	3.56866678208083	0	0	0	-0.643033616810018	0	0	0	0.0940761680231614	-7.84510825828071	0.610281023120728	10.312763541292	4.14754235795827	1.02281380283968	3.11540103649649	3.74371768019609	118.789950097009	NaN	6.01178883025329	1	21.1118379733817	-7.10634189393365	-2.65757508351434	0.75431537392198	376.62984207988	2
DTXSID00709708	PMRLGUORIFZLGJ-UHFFFAOYSA-N	O=C(NCCO)c1ccccc1C=Cc1ccc([N+](=O)[O-])o1	NA	NA	NA	NA	302.090271548	-10.5413151936146	0	1	3	5	3.1781004636186	0	0	0	-2.60633859600888	0	0	0	0.137783291988551	-9.31086302006537	-0.740379298927753	9.27372692325851	2.72786521644629	1.51942892467368	2.69372879340781	2.69500470924097	169.146978635513	8.03132417045945	NaN	0	12.4047833871532	-10.3919834047019	-3.40383349484216	0.549379288267857	342.869101060265	0
DTXSID60222620	WZDHOIZUFUBGHK-UHFFFAOYSA-N	COc1c(O)c(O)c2c(c1O)C(=O)c1cc(C)cc(O)c1C2=O	NA	NA	NA	NA	316.058302724	-10.8599000505182	0	1	4	5	3.18155288143131	1	1	1	-4.20377709152327	0	1	1	0.0113550865403757	-10.7549616063894	-0.839405519849138	9.40494114668467	2.56107652229315	0.99224187698228	1.14587459750788	1.21730044956393	297.994805146058	6.24772660780281	NaN	0	7.58362609246539	-8.75533226044539	-4.29901946009386	1.08538612191042	380.514464252303	0
DTXSID40780899	JXGJQLCFRFEZOC-UHFFFAOYSA-N	CCCNc1[nH]c(=O)nc2c1ncn2C1OC(CO)C(O)C1O	NA	NA	NA	NA	325.138618708	-10.5420965051525	0	0	4	2	3.06297094827903	0	0	0	-4.29010847615282	0	0	0	0.77474406149877	-10.057469870488	-0.505404153572341	9.39122821213792	1.61413237858299	0.160201049445577	-2.25800546276222	-1.21793072267844	232.862023207698	NaN	6.49855004017597	0	2.66383749294628	-9.15256734777712	-1.17757943801339	0.525513403684464	326.855534118471	0
DTXSID00687375	MGLSSRPJRHXXMB-UHFFFAOYSA-N	CC(=O)c1cccc(-c2cnccc2C(=O)O)c1	NA	NA	NA	NA	241.073893212	-11.1724903761205	0	1	3	5	2.69111544227722	0	0	0	-2.05989624129492	0	0	0	0.163214284566718	-9.28959429087761	-0.862396845179944	10.6381825864274	1.92044385977251	0.525362862812445	2.62670254065747	2.76642214692959	183.623917703547	5.92079584811794	NaN	0	7.20990788633513	-7.45814712571411	-3.17101342974253	0.524560131675714	321.682100992751	0
DTXSID20364696	UAHKPZUINLFWMV-UHFFFAOYSA-N	Cc1cc(C)c(C#N)c(SCc2ccc(C(C)C)cc2)n1	NA	NA	NA	NA	296.134719640001	-10.7592493052478	0	0	3	4	2.82859813660283	0	0	1	1.4009726543942	0	1	1	0.0152423256021535	-6.10608985856417	0.619874164398884	10.8225371675616	2.77688632552155	2.80121576677591	3.28490093598423	3.285158340558	88.1456700365811	NaN	2.27296065687695	0	22.1313316088232	-6.20076185448527	-4.50338866801048	0.626046084751954	353.096631738808	1
DTXSID20237836	ZNZAYHNFIFDNOF-UHFFFAOYSA-N	Cc1cccc(NCc2c[nH]c(=S)[nH]c2=O)c1	NA	NA	NA	NA	247.077933036	-10.5644204049497	0	0	3	4	2.99652336438863	0	0	0	-1.150155384065	0	0	0	0.209109612081427	-9.70881288196259	-0.774463898583517	9.02614963887357	2.16825708367941	0.566775952728343	2.30976296217883	2.31078128976051	188.708554884835	8.12938754110735	NaN	0	8.47368604725114	-9.59539961257512	-2.0998488671109	0.524167091582043	333.868036396385	0
DTXSID70231021	AUTJVELNICXKTK-UHFFFAOYSA-N	O=C(O)c1ccc(-n2cc3ccccc3n2)cc1	NA	NA	NA	NA	238.07422756	-10.8813167998582	0	0	3	4	3.1298574102103	0	0	0	-4.76870538073313	0	1	1	0.20547356027935	-9.09072975263875	-0.361506397288988	10.613970266197	2.8598125601195	0.467100449827121	2.79108578168976	2.79111392848739	186.572520847141	NaN	1.31165875283855	0	6.62216270404399	-8.03952011515338	-3.2565676498267	0.549763685138085	320.273474376658	0
DTXSID90468832	REYBFABFRQJQAI-UHFFFAOYSA-N	c1ccc([P+](Cc2cccs2)(c2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	359.102333270001	-10.6761379680479	0	0	2	3	3.03664198655326	1	1	1	0.139836052933656	0	1	1	0.0773633224873231	-6.35136456863845	0.185318074538814	11.6884381598496	3.45812267976368	3.34420927454338	6.85800490325276	6.85800490325276	209.186095893481	NaN	NaN	0	27.0178995002836	-7.8055774154138	-6.90763756482783	2.59830444998196	430.645886159975	1
DTXSID70358227	CPHRDAGIDJZPDC-UHFFFAOYSA-N	Clc1ccc2oc(-c3ccc(Br)cc3)nc2c1	NA	NA	NA	NA	306.939953624	-11.0630759209184	0	0	3	4	3.01745585417742	0	0	0	-0.461917861480903	0	1	1	0.049170761212634	-5.31725641291105	-0.437150961077839	9.37222054009467	4.12335072045975	3.39820154043846	4.23106802888688	4.23108189550273	115.611387557576	NaN	1.00419310639307	0	18.8643212147376	-4.99953987232991	-7.30259570946654	0.587668106738199	369.489588343872	0
DTXSID50317291	LDAJRGRNOFZVDJ-UHFFFAOYSA-N	O=C(CBr)NCC1OC(n2cnc3c(=O)nc[nH]c32)C(O)C1O	NA	NA	NA	NA	387.017830648	-10.7303161687132	0	1	4	5	2.91598493372588	0	0	0	-2.76357452818834	0	0	0	0.827827710621305	-10.8266888953425	-0.845579511424416	9.4260364959211	1.61783667723394	0.217621408940424	-1.55328662863234	-1.05438829517987	237.869634581604	5.16670064534539	NaN	0	5.025362358864	-7.87107912596038	-1.1591860283237	0.525214902874349	334.935478429274	0
DTXSID30677385	OVHCXUJKOAIPRP-UHFFFAOYSA-N	NCCCCC(NC(=O)C(CCC(N)=O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)CCC(N)=O)C(=O)O	NA	NA	NA	NA	842.519867692002	-9.73197482863795	0	1	4	5	2.9208218321387	0	0	0	-5.2482422928198	0	0	0	0.687416889153056	-10.5873173114782	-0.639254484937331	9.63274506225352	2.57838860126819	0.545449335857456	-0.0101851239240309	1.03124269047375	162.49638049513	4.49996135799276	NaN	1	-2.48297045520886	-9.46298746747791	-0.0203339043145008	0.615804738370989	357.915773882779	3
DTXSID40403793	ACZXHWPTLMZIMB-UHFFFAOYSA-N	COc1c(Cl)cc(Cl)cc1C(=O)NC(=S)Nc1cc(C(=O)O)ccc1Cl	NA	NA	NA	NA	431.950510872	-10.7802564324528	0	1	2	5	3.24345289508854	0	0	0	-0.767013729664565	0	1	1	0.0162460997694608	-10.3480950276403	-0.710878662079393	9.39157247067367	2.74835581641313	0.618973693435874	1.5854076663504	1.588	243.477130201823	NaN	3.27720339748633	0	13.4694672465145	-8.58036946502255	-3.99013179438573	0.636340026176906	262.98	0
DTXSID20503760	CZWHVUCAESEVTE-UHFFFAOYSA-N	Cc1nc2ccccc2cc1[N+](=O)[O-]	NA	NA	NA	NA	188.058577496	-11.4931240730354	0	0	2	4	2.81084472964349	0	0	0	1.15654930157378	0	0	0	0.374672172758671	-6.10147214731524	-0.726581067742257	6.90499532288069	2.6895415906672	0.873779966382914	1.58783044482438	1.588	128.479473356118	NaN	2.09161152007434	0	10.8535908550756	-5.04809425952955	-2.89469369199834	0.550036817019427	262.98	0
DTXSID70784709	QIJLWHUMKSWPED-UHFFFAOYSA-N	COC(=O)c1cc(S(=O)(=O)c2ccc(Br)cc2)ccc1O	NA	NA	NA	NA	369.951056552	-10.7780697130544	0	1	4	5	3.31290477369379	0	1	0	1.565070008588	0	1	0	0.0471914404381907	-9.09379233356893	-0.390252850768636	11.0363350003002	2.70744454151807	0.390897649507355	2.60711490343248	2.68113890757036	210.489256332643	6.23087414895035	NaN	0	11.7927487303747	-6.39272380827047	-2.1543015608974	0.524943724558017	409.85454447231	0
DTXSID90675544	ZPZAUIIISMQKHG-UHFFFAOYSA-N	C=CCOC1OC(CO)C(O)C(O)C1N1C(=O)c2ccccc2C1=O	NA	NA	NA	NA	349.116151948	-10.2047340539907	0	0	4	5	2.86281605963034	0	0	0	-7	0	0	0	0.440750750009979	-10.8176326352477	-0.177366432710533	9.33096821393445	1.36756812161216	0.0704183845127442	-0.310475981668046	-0.310038109179292	172.764690186967	NaN	2.50378230294581	0	7.23023677013294	-9.52044401023384	-1.72008042443966	0.525168073162029	390.635461478312	0
DTXSID10417160	IVDPPASRKWHVQM-UHFFFAOYSA-N	COc1ccc(Br)cc1C=NNS(=O)(=O)c1ccc(Cl)cc1	NA	NA	NA	NA	401.944053024	-10.7760456522304	0	1	2	5	2.27107580017632	0	0	0	1.20200395049059	0	1	1	0.021554702684974	-5.8108151279018	-0.139486563621878	9.86690330197167	3.0628988372504	1.96087611728083	1.58553820768721	1.588	123.073473026204	NaN	3.25469857752116	0	19.2412115539358	-7.20102613621045	-5.67452096160496	0.692664235011205	262.98	0
DTXSID70207948	WMVAIQKSTXXDPY-UHFFFAOYSA-N	CCC1(N(C)C(=O)CCl)C(=O)c2ccccc2C1=O	NA	NA	NA	NA	279.066220988	-10.7309295025106	0	1	4	4	3.02915085394012	0	0	0	0.203531970025758	0	0	0	0.283110131172721	-8.10811632899246	-0.825399518196819	8.89671657347924	2.57169642148157	1.08470110966311	2.34749698730874	2.34909047512657	127.88604942725	NaN	3.06536142387594	0	9.62899801062059	-6.57485996093617	-1.65643269630652	0.524545287790846	337.470148356708	0
DTXSID10296856	SFWVRZIWWMIATH-UHFFFAOYSA-N	CC(NC(=O)c1cnc2ccccc2n1)C(=O)NCC(=O)O	NA	NA	NA	NA	302.101504928	-11.160956167261	0	1	3	5	3.37270985724635	0	0	0	-2.86650297926666	0	0	0	0.361961675665568	-10.8528668791922	-0.846449548145231	9.31124090999334	2.33852842239544	0.572289538995578	-0.247126624294555	0.939503920105956	171.489876801745	5.49696218444875	3.18821695546186	0	2.31446358246383	-10.3197537046032	-1.42146811464671	0.548641531920173	275.010127183646	0
DTXSID70738348	ODVASRVAMNXGCB-UHFFFAOYSA-N	CCOC(=O)c1c(SCc2ccccc2)ccc([N+](=O)[O-])c1N	NA	NA	NA	NA	332.083077992	-10.8601075309294	0	1	3	5	3.06902734540882	0	1	0	0.862909934698168	0	1	0	0.0132654836676511	-9.23631146401871	-0.263026921309617	10.5311327632504	3.04756722032469	1.84348326907176	3.29147478724265	3.29315269843668	139.594475859185	NaN	3.08782388581902	0	18.3982510103989	-9.7594842328259	-4.35810808847849	0.61949426666708	383.825543677251	1
DTXSID20742076	DZGKDAIAUXNIAA-UHFFFAOYSA-N	CC(=O)CC1CCn2c(C(=O)c3ccccc3)ccc21	NA	NA	NA	NA	267.125928784	-10.5139869631146	0	1	3	5	2.94895411155122	0	0	0	0.830231686785983	0	0	1	0.0134845941156151	-6.88078659862532	-0.854282517669136	10.176495826011	2.92903566394848	1.25823849881799	3.13514383256059	3.13515062725414	90.7084622454381	NaN	0.694388960418955	0	16.1801938728397	-7.45324391786705	-3.41866351837256	0.524626909524373	346.863934625607	0
DTXSID10549556	PSRLFGJBJBIFDP-UHFFFAOYSA-N	Cc1ccc(C(C)C)c(OCc2ccccc2)c1C(=O)Cl	NA	NA	NA	NA	302.107357528001	-10.8609688385312	0	0	2	5	3.10222143237389	0	0	1	1.26683514225916	0	1	0	0.0683446418170155	-8.07805911331095	-0.327240461068534	10.1799477673653	4.12408444804389	2.9956317177406	1.588	1.588	77.553730489937	NaN	NaN	0	23.90599964069	-5.87281786334548	-6.26330585626428	0.524785294296473	262.98	1
DTXSID30681245	CQOBPIMGYTYMGP-UHFFFAOYSA-N	COc1ccc(-c2ccc(F)cc2C(=O)O)c(C)c1	NA	NA	NA	NA	260.084872496	-10.8630592973814	0	1	3	5	2.91603503582373	0	1	1	-3.80484466490947	0	1	0	0.0197266221874536	-9.32752732840297	-0.325362328324201	10.2072170621298	3.09306297277317	0.513997962252704	1.46634865659941	3.41448034889047	148.085357094183	3.55678996220137	NaN	0	9.06100987282871	-6.38813810374879	-3.97007422482393	0.547790891144547	314.155556987302	0
DTXSID80610525	VVSNUNWAIOJIGZ-UHFFFAOYSA-N	CCOC(=O)Cc1ccc(-c2ccccc2OC)cc1	NA	NA	NA	NA	270.125594436	-10.860975551754	0	1	4	4	3.3668907490388	0	1	0	-0.259942651141905	0	1	1	0.0202614549983495	-7.74547769622345	0.476299462061395	8.58131181166475	3.40448783973115	2.5083935314023	3.50301696546138	3.50301696546138	61.7497148671889	NaN	NaN	0	18.7174510273249	-5.9621704447181	-5.38570019580239	0.549106061073883	350.848219919725	1
DTXSID20538592	BWASJEHATDYYMH-UHFFFAOYSA-N	CCn1ncc(OCc2ccc(C)cc2)c(Br)c1=O	NA	NA	NA	NA	322.03168982	-10.7280703244116	0	0	2	4	2.94821492993665	0	0	0	0.191884304927379	0	1	0	0.0307315344210442	-8.4942479703351	-0.305174068352203	8.52409678430173	2.78082696579509	1.12144829175906	0.625196776527011	1.588	151.439228077718	NaN	6.41270902201398	0	14.9462854598858	-5.9963839975357	-2.69902246692707	0.525670133338783	262.98	0
