ID	Neighbors
DTXSID70321673	DTXSID00622145 DTXSID40181125 DTXSID60491293 DTXSID40663971 DTXSID2021074 DTXSID40456820 DTXSID10315394 DTXSID70609968 DTXSID70430719 DTXSID40765580 DTXSID90523798 DTXSID00466420 DTXSID00343823 DTXSID30598420 DTXSID50415660 DTXSID30808273 DTXSID20446946 DTXSID60317141 DTXSID70663782 DTXSID20374331
DTXSID40605533	DTXSID90176541 DTXSID70770829 DTXSID80887992 DTXSID70880831 DTXSID60748618 DTXSID1066998 DTXSID10758101 DTXSID60440342 DTXSID30182282 DTXSID50338562 DTXSID20285812 DTXSID00201671 DTXSID40608963 DTXSID30634498 DTXSID90223347 DTXSID00832469 DTXSID00832000 DTXSID8026698 DTXSID40666821 DTXSID50606394
DTXSID40596316	DTXSID00443317 DTXSID10849568 DTXSID40786194 DTXSID90544004 DTXSID20715942 DTXSID00143688 DTXSID00215511 DTXSID90456153 DTXSID20878864 DTXSID00635710 DTXSID80301325 DTXSID20541662 DTXSID90406774 DTXSID30744945 DTXSID20422907 DTXSID60227716 DTXSID70389253 DTXSID50620636 DTXSID90620514 DTXSID00695718
DTXSID40622023	DTXSID50278853 DTXSID70625709 DTXSID60335148 DTXSID30369117 DTXSID30443522 DTXSID60423332 DTXSID60724119 DTXSID80623554 DTXSID70730529 DTXSID60538470 DTXSID20659155 DTXSID80506499 DTXSID10470134 DTXSID90665283 DTXSID30346140 DTXSID50580822 DTXSID80597665 DTXSID50655605 DTXSID50566904 DTXSID60838866
DTXSID30837028	DTXSID20440368 DTXSID10339893 DTXSID80616562 DTXSID70503593 DTXSID50520708 DTXSID50545537 DTXSID90726040 DTXSID90418211 DTXSID60720590 DTXSID80524855 DTXSID60436624 DTXSID60280184 DTXSID4064975 DTXSID80384693 DTXSID00694665 DTXSID50637168 DTXSID7064990 DTXSID6058340 DTXSID60547981 DTXSID40438924
DTXSID00369881	DTXSID40376519 DTXSID30813509 DTXSID40167489 DTXSID60665376 DTXSID80286360 DTXSID80523843 DTXSID80797345 DTXSID60743148 DTXSID7052573 DTXSID00380955 DTXSID10339277 DTXSID80640488 DTXSID40700037 DTXSID70650096 DTXSID20721189 DTXSID30501671 DTXSID00650443 DTXSID70477745 DTXSID40308214 DTXSID60378434
DTXSID70700262	DTXSID60461895 DTXSID50209788 DTXSID40210000 DTXSID10641302 DTXSID30815987 DTXSID7022049 DTXSID90174764 DTXSID90807060 DTXSID90306205 DTXSID10449547 DTXSID40551869 DTXSID50396925 DTXSID80458762 DTXSID20500375 DTXSID80342298 DTXSID90195959 DTXSID90445946 DTXSID10345050 DTXSID30369430 DTXSID70778406
DTXSID20183268	DTXSID20736011 DTXSID60452187 DTXSID80307387 DTXSID60441652 DTXSID40341161 DTXSID70623765 DTXSID20456469 DTXSID10163872 DTXSID40792270 DTXSID30603028 DTXSID70434494 DTXSID30341458 DTXSID20673174 DTXSID80793281 DTXSID40551708 DTXSID00450384 DTXSID20789385 DTXSID20187963 DTXSID70197936 DTXSID2072598
DTXSID50470158	DTXSID20352730 DTXSID50209445 DTXSID30650875 DTXSID80768550 DTXSID50422930 DTXSID30404577 DTXSID00500555 DTXSID30339719 DTXSID80764698 DTXSID30444291 DTXSID10522521 DTXSID50752168 DTXSID90624158 DTXSID60374719 DTXSID20172218 DTXSID30471042 DTXSID00847033 DTXSID30492398 DTXSID20836808 DTXSID60721885
DTXSID20338559	DTXSID20337582 DTXSID90764260 DTXSID00608964 DTXSID00849855 DTXSID20372034 DTXSID00698643 DTXSID70776740 DTXSID60699999 DTXSID00699938 DTXSID4025242 DTXSID80609414 DTXSID30338565 DTXSID10577915 DTXSID90510663 DTXSID30839249 DTXSID60510276 DTXSID90608998 DTXSID80183704 DTXSID30766824 DTXSID30396660
DTXSID90712781	DTXSID50672054 DTXSID50702683 DTXSID30719678 DTXSID80181866 DTXSID10221320 DTXSID00205977 DTXSID70702706 DTXSID40343241 DTXSID50620858 DTXSID20290224 DTXSID10220257 DTXSID00500595 DTXSID10752023 DTXSID60562518 DTXSID00836023 DTXSID00519086 DTXSID30639988 DTXSID20652005 DTXSID00697095 DTXSID60279179
DTXSID10674453	DTXSID30853288 DTXSID40489133 DTXSID20363068 DTXSID30725552 DTXSID60358170 DTXSID40597762 DTXSID00538550 DTXSID40793126 DTXSID00313586 DTXSID30175730 DTXSID60161303 DTXSID40301922 DTXSID80284629 DTXSID90805647 DTXSID70665408 DTXSID10378964 DTXSID80827292 DTXSID70150107 DTXSID50379117 DTXSID30585072
DTXSID50611347	DTXSID50611660 DTXSID70519250 DTXSID20380952 DTXSID70376906 DTXSID90477666 DTXSID60635716 DTXSID70650450 DTXSID60378434 DTXSID0026204 DTXSID10722004 DTXSID20654064 DTXSID50892896 DTXSID20326350 DTXSID00650443 DTXSID20356137 DTXSID4071714 DTXSID00629351 DTXSID50659340 DTXSID10598201 DTXSID40314214
DTXSID20445378	DTXSID30818655 DTXSID20527628 DTXSID60666762 DTXSID40749668 DTXSID30821200 DTXSID50754905 DTXSID50621305 DTXSID30424558 DTXSID80804200 DTXSID20577401 DTXSID30275744 DTXSID50396925 DTXSID80473430 DTXSID80342298 DTXSID90645363 DTXSID10449547 DTXSID70449528 DTXSID60375746 DTXSID10754906 DTXSID40551869
DTXSID30585532	DTXSID9047546 DTXSID20791488 DTXSID1044566 DTXSID8021854 DTXSID90576365 DTXSID20238186 DTXSID60506290 DTXSID10797752 DTXSID2052528 DTXSID40480226 DTXSID50335935 DTXSID70216656 DTXSID80884143 DTXSID40439875 DTXSID80541946 DTXSID80749844 DTXSID50749331 DTXSID5062504 DTXSID00502155 DTXSID40336390
DTXSID60498828	DTXSID70499200 DTXSID50286458 DTXSID00716194 DTXSID50569571 DTXSID90179911 DTXSID10193336 DTXSID60552237 DTXSID80502633 DTXSID40500554 DTXSID30742466 DTXSID9066417 DTXSID80699436 DTXSID40717544 DTXSID3026306 DTXSID80821770 DTXSID0057833 DTXSID30626398 DTXSID00771061 DTXSID70726886 DTXSID50285547
DTXSID70186406	DTXSID70171130 DTXSID90342007 DTXSID6061109 DTXSID20364111 DTXSID30225688 DTXSID40289317 DTXSID70822852 DTXSID10516627 DTXSID20335982 DTXSID00416061 DTXSID50490679 DTXSID60738438 DTXSID80510490 DTXSID90338925 DTXSID80373769 DTXSID70790986 DTXSID20295890 DTXSID40526653 DTXSID20883852 DTXSID50735810
DTXSID80535163	DTXSID30213060 DTXSID60325362 DTXSID00603595 DTXSID30598364 DTXSID00854707 DTXSID90509815 DTXSID00557923 DTXSID20840248 DTXSID70306142 DTXSID50781372 DTXSID90596169 DTXSID20717082 DTXSID60588410 DTXSID90874010 DTXSID30596704 DTXSID60665396 DTXSID40607754 DTXSID30722743 DTXSID80827499 DTXSID80606180
DTXSID70659342	DTXSID10566460 DTXSID70340940 DTXSID00396213 DTXSID10577677 DTXSID60335082 DTXSID20619375 DTXSID50466814 DTXSID30599376 DTXSID00343580 DTXSID50427647 DTXSID70694910 DTXSID10598201 DTXSID80670609 DTXSID80516513 DTXSID60513469 DTXSID20355943 DTXSID70180500 DTXSID70376906 DTXSID70592861 DTXSID10654750
DTXSID00337000	DTXSID50536723 DTXSID50440614 DTXSID00885475 DTXSID2022040 DTXSID40340235 DTXSID50531778 DTXSID70886151 DTXSID50553253 DTXSID80702934 DTXSID10706384 DTXSID00606647 DTXSID60285179 DTXSID80397809 DTXSID60586315 DTXSID70491360 DTXSID6060214 DTXSID20457895 DTXSID50606516 DTXSID40568816 DTXSID10218533
DTXSID60719202	DTXSID40158857 DTXSID00345988 DTXSID80432789 DTXSID90648410 DTXSID30508302 DTXSID90590985 DTXSID80790694 DTXSID00548634 DTXSID40626309 DTXSID60679251 DTXSID80201715 DTXSID90326605 DTXSID20149248 DTXSID40470006 DTXSID30724868 DTXSID50737672 DTXSID10813825 DTXSID70598767 DTXSID20543909 DTXSID20651730
DTXSID60546510	DTXSID70312809 DTXSID30293504 DTXSID20346472 DTXSID60640002 DTXSID70666490 DTXSID70634417 DTXSID10457864 DTXSID00566757 DTXSID30680172 DTXSID50306387 DTXSID70742586 DTXSID10312808 DTXSID10345373 DTXSID00607134 DTXSID70812410 DTXSID60619435 DTXSID80494145 DTXSID60552414 DTXSID00536990 DTXSID80694986
DTXSID30176368	DTXSID00764110 DTXSID70667700 DTXSID20635535 DTXSID90856230 DTXSID70431125 DTXSID70529137 DTXSID70446936 DTXSID10185918 DTXSID60394917 DTXSID00183549 DTXSID70486998 DTXSID70527592 DTXSID20462904 DTXSID20707842 DTXSID40397284 DTXSID60707164 DTXSID40444282 DTXSID30210094 DTXSID20886560 DTXSID40814981
DTXSID50597819	DTXSID80394272 DTXSID80180854 DTXSID70276477 DTXSID80661411 DTXSID40338576 DTXSID6049355 DTXSID50449324 DTXSID9071420 DTXSID3051628 DTXSID60559600 DTXSID90189252 DTXSID0066113 DTXSID60880744 DTXSID00595628 DTXSID50595870 DTXSID60597042 DTXSID40171384 DTXSID70709497 DTXSID5058648 DTXSID3069223
DTXSID20354830	DTXSID10339439 DTXSID20677753 DTXSID30423869 DTXSID50724305 DTXSID80583629 DTXSID90664599 DTXSID10698316 DTXSID10660533 DTXSID30665606 DTXSID20496562 DTXSID50730880 DTXSID80648348 DTXSID00155726 DTXSID10665684 DTXSID40610809 DTXSID70284198 DTXSID30418715 DTXSID70535430 DTXSID80429513 DTXSID80665474
DTXSID40540617	DTXSID80791141 DTXSID60560211 DTXSID70836237 DTXSID80468422 DTXSID50769034 DTXSID80284245 DTXSID90795271 DTXSID90837140 DTXSID50521199 DTXSID40206443 DTXSID90666472 DTXSID90196067 DTXSID60841335 DTXSID40501748 DTXSID70854532 DTXSID60280886 DTXSID50710167 DTXSID5064546 DTXSID50676517 DTXSID70776164
DTXSID20578953	DTXSID00455733 DTXSID60304253 DTXSID40814981 DTXSID40444282 DTXSID00853417 DTXSID70486998 DTXSID90817720 DTXSID90856230 DTXSID20886560 DTXSID40707021 DTXSID50282197 DTXSID60780598 DTXSID10449486 DTXSID90472595 DTXSID60707164 DTXSID20710674 DTXSID40509401 DTXSID30176368 DTXSID00764110 DTXSID20462904
DTXSID60503365	DTXSID70698599 DTXSID40667934 DTXSID60435773 DTXSID20164274 DTXSID20563743 DTXSID40498785 DTXSID50375174 DTXSID50557635 DTXSID50532548 DTXSID10485627 DTXSID50724002 DTXSID60481452 DTXSID00483197 DTXSID40165364 DTXSID40756579 DTXSID00576275 DTXSID80306557 DTXSID30713691 DTXSID50619909 DTXSID90375032
DTXSID10876298	DTXSID20719687 DTXSID80614442 DTXSID20499472 DTXSID30712321 DTXSID40823154 DTXSID50219448 DTXSID9049376 DTXSID50570142 DTXSID10526084 DTXSID60679539 DTXSID80369602 DTXSID20374351 DTXSID50486214 DTXSID40790458 DTXSID20232149 DTXSID80458080 DTXSID60485197 DTXSID80336152 DTXSID90300061 DTXSID30886430
DTXSID20371007	DTXSID00670383 DTXSID80612286 DTXSID70572320 DTXSID40181524 DTXSID20501908 DTXSID70470756 DTXSID70483048 DTXSID60448005 DTXSID50716563 DTXSID40653377 DTXSID20584534 DTXSID10610533 DTXSID80744652 DTXSID50673304 DTXSID50698658 DTXSID50397336 DTXSID90744466 DTXSID60371768 DTXSID50743617 DTXSID00608489
DTXSID60528331	DTXSID00557261 DTXSID80789164 DTXSID30452770 DTXSID00184718 DTXSID90400393 DTXSID30477403 DTXSID90285420 DTXSID30621126 DTXSID40343963 DTXSID80500174 DTXSID60558476 DTXSID6051807 DTXSID80463396 DTXSID80175422 DTXSID40431354 DTXSID90164165 DTXSID60829390 DTXSID50628036 DTXSID20817096 DTXSID80595242
DTXSID40318898	DTXSID20503189 DTXSID20214167 DTXSID50675585 DTXSID20415056 DTXSID20583522 DTXSID80177082 DTXSID10553875 DTXSID30751679 DTXSID50666498 DTXSID70556362 DTXSID70293164 DTXSID10235088 DTXSID90771510 DTXSID30621262 DTXSID20382618 DTXSID50591433 DTXSID30894131 DTXSID90759035 DTXSID70284799 DTXSID30780686
DTXSID40407953	DTXSID00748430 DTXSID70373596 DTXSID60649575 DTXSID90462335 DTXSID00620308 DTXSID90467527 DTXSID80146218 DTXSID00804343 DTXSID20717264 DTXSID30471542 DTXSID50856918 DTXSID20227499 DTXSID00373741 DTXSID10332127 DTXSID30743832 DTXSID30461589 DTXSID00181747 DTXSID40209974 DTXSID10356207 DTXSID00467275
DTXSID50484336	DTXSID50855204 DTXSID00498024 DTXSID30791792 DTXSID60504271 DTXSID30405064 DTXSID90336547 DTXSID30886152 DTXSID10620031 DTXSID10208752 DTXSID50198683 DTXSID40883773 DTXSID10338826 DTXSID70880770 DTXSID60336953 DTXSID90290418 DTXSID50337919 DTXSID50508804 DTXSID50180629 DTXSID60334333 DTXSID40777143
DTXSID10323939	DTXSID20378839 DTXSID10811402 DTXSID90155154 DTXSID50204152 DTXSID20617715 DTXSID40741384 DTXSID90402357 DTXSID20613530 DTXSID60704618 DTXSID00417790 DTXSID0059950 DTXSID10595134 DTXSID20540630 DTXSID80210923 DTXSID10609341 DTXSID20655955 DTXSID20151346 DTXSID20669390 DTXSID90679244 DTXSID70482016
DTXSID40748510	DTXSID00697151 DTXSID20742637 DTXSID40279995 DTXSID20653375 DTXSID30676934 DTXSID60361487 DTXSID60395520 DTXSID80344873 DTXSID20619416 DTXSID50482832 DTXSID80191526 DTXSID00302834 DTXSID40170913 DTXSID10652170 DTXSID90372127 DTXSID00334610 DTXSID30316262 DTXSID80700091 DTXSID20664926 DTXSID40175761
DTXSID40628500	DTXSID50697565 DTXSID50180381 DTXSID2059643 DTXSID40739201 DTXSID00530019 DTXSID50622357 DTXSID20533860 DTXSID30709453 DTXSID00181409 DTXSID90147418 DTXSID20503922 DTXSID30524643 DTXSID90632536 DTXSID00739126 DTXSID50360984 DTXSID90432831 DTXSID50800153 DTXSID30572664 DTXSID80633097 DTXSID30796681
DTXSID40196395	DTXSID30823421 DTXSID70895763 DTXSID20278860 DTXSID50817185 DTXSID20540211 DTXSID60302890 DTXSID90591816 DTXSID70758763 DTXSID60327543 DTXSID60664763 DTXSID1049809 DTXSID8020595 DTXSID80763287 DTXSID80612903 DTXSID80693994 DTXSID50544868 DTXSID10369519 DTXSID30454552 DTXSID20515409 DTXSID80825576
DTXSID70706224	DTXSID00895953 DTXSID30379418 DTXSID10394169 DTXSID40771368 DTXSID50177554 DTXSID70835700 DTXSID60659371 DTXSID80664306 DTXSID90379272 DTXSID80880206 DTXSID90205128 DTXSID60706031 DTXSID10326526 DTXSID70303575 DTXSID90896378 DTXSID00795848 DTXSID70650475 DTXSID40436647 DTXSID10769651 DTXSID30379610
DTXSID30895365	DTXSID90169630 DTXSID80895219 DTXSID2067535 DTXSID9028047 DTXSID70373172 DTXSID30460532 DTXSID7072884 DTXSID10287325 DTXSID00473230 DTXSID90467027 DTXSID20229135 DTXSID30230919 DTXSID30450110 DTXSID40438924 DTXSID30765175 DTXSID10339893 DTXSID60323641 DTXSID00578456 DTXSID80616562 DTXSID30384385
DTXSID50850895	DTXSID80382073 DTXSID00463313 DTXSID80795886 DTXSID10654098 DTXSID60592158 DTXSID10335057 DTXSID30193232 DTXSID30669301 DTXSID90529614 DTXSID30781693 DTXSID80609378 DTXSID50580428 DTXSID00524130 DTXSID50143239 DTXSID30180122 DTXSID40896702 DTXSID00655211 DTXSID40318732 DTXSID70427149 DTXSID60169485
DTXSID70776482	DTXSID80554758 DTXSID20369247 DTXSID90854079 DTXSID10335057 DTXSID60463859 DTXSID30626954 DTXSID50591998 DTXSID80607233 DTXSID60896128 DTXSID50580428 DTXSID60169485 DTXSID20451838 DTXSID50305330 DTXSID00896086 DTXSID60880421 DTXSID40223776 DTXSID30669301 DTXSID60242863 DTXSID30197614 DTXSID90379797
DTXSID20308136	DTXSID50747594 DTXSID00557281 DTXSID60368870 DTXSID50529195 DTXSID50589330 DTXSID00618083 DTXSID70301657 DTXSID60190875 DTXSID00603959 DTXSID80296621 DTXSID80497914 DTXSID30539171 DTXSID00592435 DTXSID30572644 DTXSID0069127 DTXSID30473167 DTXSID60278703 DTXSID30465345 DTXSID30472190 DTXSID60299796
DTXSID20308131	DTXSID40491453 DTXSID60438320 DTXSID6051776 DTXSID80880640 DTXSID40519707 DTXSID90170261 DTXSID10490418 DTXSID60448308 DTXSID80774570 DTXSID20596051 DTXSID90708306 DTXSID60587105 DTXSID50776869 DTXSID10783458 DTXSID80180450 DTXSID20515580 DTXSID40850309 DTXSID30801461 DTXSID10648311 DTXSID90709954
DTXSID30622178	DTXSID00565548 DTXSID80190953 DTXSID60293592 DTXSID50593391 DTXSID90516367 DTXSID50825563 DTXSID20606604 DTXSID70312420 DTXSID30452437 DTXSID30702727 DTXSID50185331 DTXSID80638880 DTXSID70317657 DTXSID40227416 DTXSID30507456 DTXSID20622344 DTXSID60798512 DTXSID70856455 DTXSID60629670 DTXSID60325408
DTXSID60188479	DTXSID60594935 DTXSID10336620 DTXSID40335803 DTXSID60760219 DTXSID40613012 DTXSID20591445 DTXSID50888895 DTXSID60513323 DTXSID70337572 DTXSID90534682 DTXSID20596339 DTXSID40337781 DTXSID40885499 DTXSID60334494 DTXSID70339137 DTXSID40680269 DTXSID70304885 DTXSID90599115 DTXSID40571769 DTXSID30826179
DTXSID40781765	DTXSID60695416 DTXSID70513071 DTXSID20527628 DTXSID50621305 DTXSID00845115 DTXSID50217909 DTXSID10597779 DTXSID60563429 DTXSID20445378 DTXSID20521161 DTXSID10754906 DTXSID10170248 DTXSID60575885 DTXSID40749668 DTXSID80804200 DTXSID30821200 DTXSID50665865 DTXSID30818655 DTXSID00379703 DTXSID80481656
DTXSID60549884	DTXSID3059397 DTXSID00277977 DTXSID80732958 DTXSID70402451 DTXSID70379811 DTXSID50872678 DTXSID20832087 DTXSID50793238 DTXSID90301992 DTXSID60558279 DTXSID50761937 DTXSID70407608 DTXSID00177180 DTXSID10812151 DTXSID70563379 DTXSID80868529 DTXSID70438275 DTXSID70835346 DTXSID10335158 DTXSID60403699
DTXSID10370963	DTXSID90291642 DTXSID90315236 DTXSID10820458 DTXSID1073444 DTXSID20627450 DTXSID90652799 DTXSID80539762 DTXSID60745869 DTXSID90590703 DTXSID30382341 DTXSID40635592 DTXSID30173291 DTXSID70428318 DTXSID50283987 DTXSID7052232 DTXSID2021159 DTXSID20737189 DTXSID20168858 DTXSID20699379 DTXSID80225653
DTXSID90539551	DTXSID60453770 DTXSID80314031 DTXSID0025864 DTXSID40458980 DTXSID50831487 DTXSID10186364 DTXSID30844272 DTXSID70528645 DTXSID80499716 DTXSID60292126 DTXSID80870768 DTXSID20514230 DTXSID90192408 DTXSID20855473 DTXSID80295215 DTXSID50341819 DTXSID70276639 DTXSID5061110 DTXSID40536116 DTXSID30181437
DTXSID80650885	DTXSID20636567 DTXSID30527992 DTXSID70794181 DTXSID40533367 DTXSID60509524 DTXSID50484492 DTXSID10463001 DTXSID60563560 DTXSID40628646 DTXSID60627373 DTXSID80440288 DTXSID80489258 DTXSID00283134 DTXSID70216313 DTXSID00220403 DTXSID90878977 DTXSID30315659 DTXSID30633885 DTXSID20694480 DTXSID20695674
DTXSID70189593	DTXSID30281502 DTXSID90747295 DTXSID50729350 DTXSID20454001 DTXSID20216585 DTXSID50789015 DTXSID10287421 DTXSID90773195 DTXSID60461618 DTXSID30528868 DTXSID70486837 DTXSID20840021 DTXSID80377848 DTXSID00503107 DTXSID70595771 DTXSID00381306 DTXSID3061716 DTXSID30452972 DTXSID90624153 DTXSID40370658
DTXSID10884151	DTXSID60813037 DTXSID90794805 DTXSID20796014 DTXSID40449171 DTXSID10804738 DTXSID40753462 DTXSID20648246 DTXSID50503899 DTXSID30294152 DTXSID10288554 DTXSID80222001 DTXSID60508794 DTXSID10754183 DTXSID30311696 DTXSID3047552 DTXSID70547255 DTXSID00196795 DTXSID30814410 DTXSID20821734 DTXSID50585938
DTXSID10728102	DTXSID10495387 DTXSID70539155 DTXSID60191862 DTXSID20603254 DTXSID90664236 DTXSID00186631 DTXSID70596506 DTXSID90695646 DTXSID90730682 DTXSID40514333 DTXSID00670601 DTXSID10462296 DTXSID90405227 DTXSID00792756 DTXSID60704330 DTXSID80660560 DTXSID70634396 DTXSID10616318 DTXSID90673202 DTXSID60378752
DTXSID40669155	DTXSID40279091 DTXSID90794587 DTXSID70604630 DTXSID00765021 DTXSID10318188 DTXSID90188922 DTXSID70630010 DTXSID10380406 DTXSID90303138 DTXSID80885776 DTXSID80545025 DTXSID30343836 DTXSID00564172 DTXSID20183682 DTXSID30748004 DTXSID00384610 DTXSID60781823 DTXSID00209854 DTXSID10445963 DTXSID00613093
DTXSID40696709	DTXSID20454066 DTXSID7065334 DTXSID30622552 DTXSID90600538 DTXSID4052639 DTXSID10573578 DTXSID10423125 DTXSID50277427 DTXSID30312441 DTXSID10817641 DTXSID00570379 DTXSID60648487 DTXSID40601510 DTXSID90508080 DTXSID00183125 DTXSID4073330 DTXSID90715439 DTXSID10621740 DTXSID40847951 DTXSID80591840
DTXSID50607760	DTXSID2020262 DTXSID20539165 DTXSID90743353 DTXSID20725501 DTXSID50674735 DTXSID90696779 DTXSID00593109 DTXSID20496007 DTXSID00381326 DTXSID50479681 DTXSID20868881 DTXSID00408724 DTXSID50694150 DTXSID70729372 DTXSID50388269 DTXSID00213395 DTXSID00664267 DTXSID10745374 DTXSID20396972 DTXSID70735372
DTXSID40880489	DTXSID00896703 DTXSID60881079 DTXSID00896324 DTXSID10230154 DTXSID70774362 DTXSID00895630 DTXSID70413668 DTXSID90164706 DTXSID40896702 DTXSID80240982 DTXSID7073488 DTXSID50892578 DTXSID30784341 DTXSID40648869 DTXSID20523968 DTXSID10654098 DTXSID00240984 DTXSID10413400 DTXSID10578462 DTXSID8028343
DTXSID00393646	DTXSID70696914 DTXSID10674392 DTXSID60807890 DTXSID20660009 DTXSID40225614 DTXSID20237311 DTXSID30290730 DTXSID00589289 DTXSID30697124 DTXSID70523377 DTXSID10454176 DTXSID20210523 DTXSID30481984 DTXSID50447582 DTXSID80654863 DTXSID40176814 DTXSID20559626 DTXSID70320520 DTXSID20500971 DTXSID60612502
DTXSID10556240	DTXSID40585523 DTXSID40282060 DTXSID80529380 DTXSID00305789 DTXSID40303340 DTXSID20305024 DTXSID30790361 DTXSID90672119 DTXSID20337042 DTXSID10470730 DTXSID90657345 DTXSID10627707 DTXSID70209740 DTXSID00519440 DTXSID00363046 DTXSID80810487 DTXSID50205907 DTXSID60200908 DTXSID10305033 DTXSID10654871
DTXSID80887992	DTXSID30182282 DTXSID40605533 DTXSID00801812 DTXSID40608963 DTXSID00201671 DTXSID8026698 DTXSID10758101 DTXSID90176541 DTXSID00832000 DTXSID70880831 DTXSID70770829 DTXSID1066998 DTXSID50338562 DTXSID50606394 DTXSID40666821 DTXSID60824300 DTXSID40617434 DTXSID60748618 DTXSID30165575 DTXSID30634498
DTXSID80491457	DTXSID50479823 DTXSID40531005 DTXSID20760497 DTXSID60610386 DTXSID70492736 DTXSID80542413 DTXSID50198426 DTXSID30791030 DTXSID60275257 DTXSID00386639 DTXSID10748148 DTXSID80472084 DTXSID50805067 DTXSID20768812 DTXSID3037757 DTXSID30667706 DTXSID30538765 DTXSID00735805 DTXSID60568717 DTXSID30596683
DTXSID90174603	DTXSID50544141 DTXSID10306722 DTXSID30277026 DTXSID20764854 DTXSID90765797 DTXSID20487192 DTXSID20471672 DTXSID00457277 DTXSID40524578 DTXSID80766470 DTXSID60708878 DTXSID70614496 DTXSID30709519 DTXSID70881202 DTXSID00577803 DTXSID20819772 DTXSID20449391 DTXSID00806226 DTXSID80220608 DTXSID80571728
DTXSID10306722	DTXSID90174603 DTXSID50544141 DTXSID30277026 DTXSID40524578 DTXSID60708878 DTXSID40286341 DTXSID10396320 DTXSID20487192 DTXSID20471672 DTXSID60167769 DTXSID90790968 DTXSID80766470 DTXSID10775393 DTXSID00577803 DTXSID20764854 DTXSID20475832 DTXSID00457277 DTXSID90765797 DTXSID80418245 DTXSID90174789
DTXSID80381804	DTXSID90568225 DTXSID00742695 DTXSID60379688 DTXSID70455881 DTXSID00560634 DTXSID40672902 DTXSID20353242 DTXSID30151998 DTXSID60696963 DTXSID00696629 DTXSID60200701 DTXSID00732036 DTXSID40180537 DTXSID00696841 DTXSID20674308 DTXSID00472182 DTXSID50334367 DTXSID00608489 DTXSID20179686 DTXSID50397336
DTXSID20422907	DTXSID20878864 DTXSID50510922 DTXSID40786194 DTXSID20541662 DTXSID00695718 DTXSID40674300 DTXSID90544004 DTXSID4059174 DTXSID60306499 DTXSID90456153 DTXSID90620514 DTXSID6064741 DTXSID30664078 DTXSID00215511 DTXSID20715942 DTXSID30562101 DTXSID00143688 DTXSID30744945 DTXSID40596316 DTXSID70389253
DTXSID40706074	DTXSID90540687 DTXSID70191439 DTXSID10437520 DTXSID20402562 DTXSID40706579 DTXSID80665393 DTXSID20357644 DTXSID00342336 DTXSID80768611 DTXSID50435944 DTXSID90147115 DTXSID80673675 DTXSID40873598 DTXSID40884240 DTXSID90570348 DTXSID10432116 DTXSID50792746 DTXSID40666669 DTXSID60614622 DTXSID70755919
DTXSID30438099	DTXSID80663970 DTXSID20676584 DTXSID80449478 DTXSID10596929 DTXSID20348532 DTXSID6020141 DTXSID70167856 DTXSID00181666 DTXSID70483886 DTXSID2073148 DTXSID40540637 DTXSID80440263 DTXSID40172114 DTXSID20825691 DTXSID20739906 DTXSID30886430 DTXSID70205449 DTXSID20499472 DTXSID50486214 DTXSID00467154
DTXSID60722059	DTXSID50729451 DTXSID80620306 DTXSID20277313 DTXSID00528673 DTXSID60812626 DTXSID20540433 DTXSID50449940 DTXSID00722058 DTXSID90278938 DTXSID60375089 DTXSID40406224 DTXSID90656499 DTXSID0041359 DTXSID80626106 DTXSID9024930 DTXSID90481349 DTXSID60283357 DTXSID80668389 DTXSID70343971 DTXSID80664301
DTXSID7073488	DTXSID20523968 DTXSID40896702 DTXSID70413668 DTXSID40648869 DTXSID30193232 DTXSID10654098 DTXSID30180122 DTXSID00771824 DTXSID30669301 DTXSID90296379 DTXSID70774362 DTXSID80795886 DTXSID20151306 DTXSID50580428 DTXSID5063310 DTXSID30784341 DTXSID10335057 DTXSID50850895 DTXSID60896128 DTXSID80382073
DTXSID00415650	DTXSID80339800 DTXSID20207392 DTXSID50468515 DTXSID10617340 DTXSID90863267 DTXSID90766663 DTXSID70524546 DTXSID20287972 DTXSID70608597 DTXSID30482956 DTXSID40884462 DTXSID90734105 DTXSID40776055 DTXSID40773226 DTXSID8044624 DTXSID40827314 DTXSID70300226 DTXSID20574975 DTXSID50766487 DTXSID10495761
DTXSID40579008	DTXSID40561625 DTXSID90783330 DTXSID80549765 DTXSID30559051 DTXSID10525532 DTXSID90694972 DTXSID70197390 DTXSID50604057 DTXSID40698228 DTXSID40662863 DTXSID00791800 DTXSID70428333 DTXSID70400750 DTXSID80541027 DTXSID20582378 DTXSID90222754 DTXSID60651310 DTXSID30439647 DTXSID60757806 DTXSID80503564
DTXSID90665283	DTXSID60524111 DTXSID30369117 DTXSID50655605 DTXSID60724119 DTXSID60838866 DTXSID40584733 DTXSID50566904 DTXSID40450343 DTXSID80623554 DTXSID10470134 DTXSID90489466 DTXSID80875778 DTXSID30443522 DTXSID40622023 DTXSID30346140 DTXSID10600530 DTXSID20284365 DTXSID50550020 DTXSID60423332 DTXSID90377793
DTXSID50427647	DTXSID10577677 DTXSID70340940 DTXSID10598201 DTXSID20619375 DTXSID60335082 DTXSID70694910 DTXSID10566460 DTXSID00343580 DTXSID20356137 DTXSID20355943 DTXSID70659342 DTXSID00396213 DTXSID70376906 DTXSID50466814 DTXSID90477666 DTXSID60513469 DTXSID10379153 DTXSID80516513 DTXSID20371547 DTXSID20654064
