"","DIM1","DIM2"
"DTXSID10619405",0.565109023332059,3.72830797306769
"DTXSID00816724",0.571905413701832,-6.44796660549708
"DTXSID80385004",0.628938693385157,3.72162494156268
"DTXSID30646758",0.659962013256226,6.7170871500412
"DTXSID40459179",0.617087236541756,4.5884245608125
"DTXSID30330387",0.611160053831254,-3.89188540608722
"DTXSID20878369",0.594517319455584,-5.51742825522985
"DTXSID60740637",0.569454039793775,-1.32093583695811
"DTXSID20445712",0.590442417182766,2.39227282512276
"DTXSID40483116",0.634186889191109,2.92208507612238
"DTXSID20708556",0.608375198104774,-1.33112523002065
"DTXSID6039685",0.586702938822149,-2.2944042471447
"DTXSID80612887",0.65568579785901,3.67665864298476
"DTXSID60676942",0.583200783279707,-1.54207735905121
"DTXSID80305929",0.619784587966143,-8.08194027546198
"DTXSID10809501",0.630449037668971,-3.97073473274302
"DTXSID80176974",0.619238997599969,2.97624801472505
"DTXSID50309898",0.62360983557218,-12.4289003885398
"DTXSID10773617",0.619129435691124,-5.47098729600795
"DTXSID10561854",0.625800027984076,0.66962090940056
"DTXSID30609247",0.584371776527315,-0.185623695274533
"DTXSID50675242",0.573902165943578,-4.04329985824248
"DTXSID80484561",0.657458827935193,-2.33064535815122
"DTXSID00447198",0.562976955849581,2.90069598854543
"DTXSID40191264",0.580030707839547,0.744862469662176
"DTXSID40191269",0.578825860501886,1.84011573900597
"DTXSID40857297",0.583077353563503,2.95725462558925
"DTXSID30686896",0.586207714699815,4.79663603037297
"DTXSID40309645",0.57922966299781,1.66638186732862
"DTXSID50418656",0.5677072285346,4.62525087635645
"DTXSID20595680",0.590121251418748,5.82540588980279
"DTXSID10799296",0.602390169967373,0.37102573291336
"DTXSID40456163",0.645519915076521,1.55419697501601
"DTXSID10725737",0.658875627826692,0.771360491141226
"DTXSID50325735",0.59374685552609,-0.441272406398185
"DTXSID40852686",0.644362843825064,-0.842382962498042
"DTXSID90221166",0.568744166082292,-3.83582201335605
"DTXSID10786207",0.62356294118218,2.99764458262535
"DTXSID70305695",0.650315669819698,-0.38772688710243
"DTXSID40308693",0.599953021494956,3.42665920907009
"DTXSID00725807",0.59132343700721,3.11325047889066
"DTXSID70822857",0.650544499757203,-6.60549611069809
"DTXSID20676923",0.649686845974621,4.06281009570182
"DTXSID00745368",0.634977221795106,-1.45777105878617
"DTXSID70561315",0.660268275798627,0.229470464371646
"DTXSID10742747",0.616480832052287,3.08823351089927
"DTXSID50491904",0.609583248961247,-1.34910578123406
"DTXSID40277350",0.561910538841905,-7.42577533462934
"DTXSID30639766",0.589082219866566,-3.61488466720973
"DTXSID70653901",0.644143292670393,3.45941652338938
"DTXSID30636396",0.59660684225094,3.49022116442402
"DTXSID50592203",0.621420596976035,6.19545690360359
"DTXSID30634539",0.606642187611437,-1.13312274315601
"DTXSID9057979",0.579693062909544,0.452156239393631
"DTXSID10571610",0.573400051091184,2.5148424090845
"DTXSID30627002",0.634538862623714,4.81955822958614
"DTXSID30591799",0.618269638607938,2.8867558974822
"DTXSID20318013",0.610921361515687,-4.52669369428285
"DTXSID10482131",0.629396415759448,5.08850004680585
"DTXSID40374030",0.656310882770103,3.37225785557756
"DTXSID20887118",0.575930460410511,-0.567984870617523
"DTXSID80514418",0.570251467459926,2.34861606211242
"DTXSID70665448",0.591618976214537,5.70283161433091
"DTXSID90772002",0.57363933371491,0.427207619403337
"DTXSID60280841",0.563025708016881,4.540771871086
"DTXSID50404296",0.616411135060118,0.775714872719466
"DTXSID30541254",0.604601261787759,-3.19738048354982
"DTXSID30357635",0.626980579347308,5.94779891075291
"DTXSID80650360",0.649862777040299,4.36776445436444
"DTXSID20660963",0.583820715953082,3.42163964244232
"DTXSID50167293",0.584347761098219,5.81139534932908
"DTXSID3061263",0.569817275672318,1.89700987877871
"DTXSID30606195",0.565686438202804,4.04450704780592
"DTXSID90375138",0.593908405917342,2.57115243754921
"DTXSID50436633",0.655700686941389,0.838067108182565
"DTXSID40523006",0.610877607308667,1.09537361361657
"DTXSID90369355",0.563030211321377,2.16438408004076
"DTXSID90376448",0.56710804412974,0.238425559566086
"DTXSID90843903",0.604183923376585,1.345954201465
"DTXSID90577271",0.630309257560376,-0.6602431650507
"DTXSID20718973",0.641437151420575,3.18178321333676
"DTXSID00326035",0.659763292349938,2.07223915756884
"DTXSID60550556",0.630651521132797,0.63574205161624
"DTXSID30769214",0.611635114590325,-5.86277716277211
"DTXSID80240427",0.641940541550151,-1.38322422822395
"DTXSID60425730",0.568663640892239,1.37651749248055
"DTXSID80753441",0.617012119958505,-0.115876378793034
"DTXSID50636555",0.585694528563076,4.80264097060238
"DTXSID50211184",0.654631242858985,3.44254504341168
"DTXSID10318623",0.621630861160157,0.101440082082701
"DTXSID00151728",0.601948703943692,4.76872992711075
"DTXSID80589606",0.660112738100001,3.32997822856816
"DTXSID90223180",0.626879547340658,0.360867491514067
"DTXSID70738949",0.625340518926546,1.61603863691686
"DTXSID30158189",0.647506341261258,-3.1221784419857
"DTXSID20372397",0.580694167982517,3.84753169739775
"DTXSID80396852",0.657544985514012,5.7550123618256
"DTXSID90235405",0.656271218875419,1.57202393712641
"DTXSID30303394",0.649599298964388,2.02460554354652
"DTXSID40462022",0.593393708522197,4.60731018499551
"DTXSID50210814",0.57150829971592,-1.28139757772826
"DTXSID70853323",0.581043924394517,3.79548099563129
"DTXSID4041236",0.573354550995668,-1.70623563978025
"DTXSID50814992",0.622934859303571,-0.821723764247608
"DTXSID90639247",0.579897298770662,-2.052137242767
"DTXSID30739694",0.650973992745668,2.12352930911851
"DTXSID10700029",0.626617717233558,-2.15628598889053
"DTXSID80375586",0.574459258355815,3.07253793527888
"DTXSID00540491",0.646207196767066,-3.32101803417454
"DTXSID30852357",0.567026108926031,2.26473289363375
"DTXSID30844257",0.583871207103961,-1.30531280896474
"DTXSID20453190",0.58302001132951,0.0258874181147315
"DTXSID10682417",0.659020793885606,3.64612570228982
"DTXSID40640949",0.590751325088794,2.71375436475343
"DTXSID70464776",0.601685689523513,-4.52725327726263
"DTXSID80650769",0.62881374284971,4.93041299752461
"DTXSID70674131",0.608215944948494,0.0224541783943552
"DTXSID60608324",0.635333576026008,1.19354040152772
"DTXSID50843540",0.643967050824028,4.5376631604929
"DTXSID30483483",0.58718378192264,0.950240498173931
"DTXSID40879338",0.634658694430172,3.58935653452322
"DTXSID40278382",0.569464062638768,1.59398391349953
"DTXSID50590062",0.597798616504918,-0.308820501634237
"DTXSID80175861",0.623383211625418,-3.93973675455254
"DTXSID30583295",0.632108724059396,5.67547886276522
"DTXSID80335786",0.65574204220445,-4.34642331897709
"DTXSID20793821",0.646205832681841,4.51316318046481
"DTXSID20734618",0.603441602894162,-0.725440898416195
"DTXSID60789344",0.654447463583473,-3.87972862962341
"DTXSID90542803",0.572019375081902,3.11570968093723
"DTXSID90316728",0.631204209380984,7.05548816434005
"DTXSID80679718",0.5846313401455,4.15288319382167
"DTXSID70597831",0.562280337178262,1.23956282579656
"DTXSID30398346",0.56835454824124,-2.84412125999058
"DTXSID50775332",0.65984249801012,-4.70674113130352
"DTXSID30444372",0.601127872014764,4.46335623933637
"DTXSID80700192",0.588487322010802,5.62789465825833
"DTXSID00349547",0.612628801097777,4.32790535126839
"DTXSID20669335",0.598002500176054,-2.65669596074656
"DTXSID90284478",0.598005349858461,5.85708506647308
"DTXSID00309808",0.636988283461872,4.80854059505374
"DTXSID40839114",0.594073530417941,3.71888211400869
"DTXSID80486404",0.580580439796654,-0.427421010225788
"DTXSID10455027",0.613194632711903,0.425768352736536
"DTXSID10672873",0.575952459933665,0.234997062613149
"DTXSID30557279",0.568319152608979,2.11444839584652
"DTXSID20663414",0.623552308792854,4.90431300548558
"DTXSID20370858",0.637466797767814,-0.770564569660855
"DTXSID10651305",0.583436032576922,3.57458779205236
"DTXSID80787928",0.590576022864409,-7.64900164890375
"DTXSID40204681",0.563759020545016,-3.22324913092869
