ID	Neighbors
DTXSID30452093	DTXSID70345132 DTXSID90301573 DTXSID60780856 DTXSID20709861 DTXSID10834131 DTXSID40200688 DTXSID10814539 DTXSID40305026 DTXSID10610957 DTXSID60830880 DTXSID10487227 DTXSID80479093 DTXSID80485376 DTXSID60703383 DTXSID40192296 DTXSID10722721 DTXSID80345724 DTXSID20791140 DTXSID40556652 DTXSID30538265
DTXSID70401520	DTXSID50826954 DTXSID20505042 DTXSID10171856 DTXSID80579183 DTXSID50814295 DTXSID90306886 DTXSID30796924 DTXSID90151656 DTXSID90435786 DTXSID40186175 DTXSID80848861 DTXSID90222577 DTXSID40802222 DTXSID50848611 DTXSID10280871 DTXSID20762754 DTXSID50393095 DTXSID20847095 DTXSID70283525 DTXSID90304781
DTXSID10405668	DTXSID70174702 DTXSID90362306 DTXSID20221472 DTXSID00404226 DTXSID80644643 DTXSID80421774 DTXSID50469749 DTXSID30644855 DTXSID90492157 DTXSID30792986 DTXSID90878114 DTXSID70711131 DTXSID20579344 DTXSID90828598 DTXSID20896260 DTXSID30292552 DTXSID30765438 DTXSID40821731 DTXSID20639775 DTXSID10298012
DTXSID00278883	DTXSID20192153 DTXSID90163072 DTXSID00524574 DTXSID10317550 DTXSID4049036 DTXSID30791535 DTXSID10388684 DTXSID00470668 DTXSID20626241 DTXSID40550594 DTXSID10726224 DTXSID60560812 DTXSID50189091 DTXSID00748692 DTXSID70820171 DTXSID40199386 DTXSID6045373 DTXSID60367762 DTXSID90796026 DTXSID40655871
DTXSID60412428	DTXSID40376115 DTXSID40582653 DTXSID30717992 DTXSID80466726 DTXSID80751326 DTXSID70465283 DTXSID10359955 DTXSID30144527 DTXSID20755964 DTXSID60737729 DTXSID50701030 DTXSID90658099 DTXSID20145023 DTXSID20790239 DTXSID20763307 DTXSID00801574 DTXSID30670770 DTXSID90230132 DTXSID70489444 DTXSID20182317
DTXSID80723023	DTXSID30405660 DTXSID60477072 DTXSID40514151 DTXSID00612748 DTXSID40846207 DTXSID10498070 DTXSID00708458 DTXSID10746321 DTXSID20667159 DTXSID80378411 DTXSID80789669 DTXSID50565497 DTXSID90679486 DTXSID70797430 DTXSID30508665 DTXSID40220366 DTXSID00605418 DTXSID40685734 DTXSID80688840 DTXSID80479098
DTXSID90803668	DTXSID70398426 DTXSID10326809 DTXSID80421330 DTXSID90217145 DTXSID30387275 DTXSID30662837 DTXSID00767484 DTXSID80661471 DTXSID10211665 DTXSID70279908 DTXSID80675215 DTXSID50223489 DTXSID80771468 DTXSID50197156 DTXSID80819571 DTXSID60339545 DTXSID60170738 DTXSID40745423 DTXSID00407499 DTXSID80291873
DTXSID10874638	DTXSID20367263 DTXSID90303153 DTXSID00385627 DTXSID90376049 DTXSID00625156 DTXSID70375954 DTXSID40213753 DTXSID10726542 DTXSID10398223 DTXSID60364817 DTXSID60503901 DTXSID50404473 DTXSID60654543 DTXSID70552046 DTXSID20767704 DTXSID50692772 DTXSID40578874 DTXSID60690229 DTXSID40475571 DTXSID60718578
DTXSID10797858	DTXSID10280215 DTXSID90401860 DTXSID10443146 DTXSID40396515 DTXSID70587858 DTXSID20719243 DTXSID40835171 DTXSID30565218 DTXSID10189931 DTXSID00429838 DTXSID90761850 DTXSID40652305 DTXSID20487319 DTXSID40777749 DTXSID30468073 DTXSID50498574 DTXSID70315739 DTXSID30761238 DTXSID20847676 DTXSID30354705
DTXSID80416620	DTXSID90345750 DTXSID70755732 DTXSID90685345 DTXSID30297466 DTXSID90484299 DTXSID00691715 DTXSID60391461 DTXSID50774608 DTXSID20421854 DTXSID40197105 DTXSID70221028 DTXSID80645074 DTXSID50301039 DTXSID90754383 DTXSID60437353 DTXSID70692032 DTXSID60278809 DTXSID60289253 DTXSID00842624 DTXSID00175803
DTXSID50770827	DTXSID30592347 DTXSID10150227 DTXSID40826261 DTXSID00213976 DTXSID00713744 DTXSID10151815 DTXSID60603677 DTXSID60144691 DTXSID20575442 DTXSID40152017 DTXSID10763058 DTXSID70150228 DTXSID10287643 DTXSID70708006 DTXSID80768474 DTXSID60571286 DTXSID20164537 DTXSID10528705 DTXSID8068098 DTXSID30169755
DTXSID50185154	DTXSID90462375 DTXSID80341125 DTXSID90424675 DTXSID30382765 DTXSID80509788 DTXSID10482939 DTXSID60661176 DTXSID60489251 DTXSID60209052 DTXSID40351068 DTXSID50688610 DTXSID50789454 DTXSID60444047 DTXSID90580902 DTXSID4044535 DTXSID10317292 DTXSID40630108 DTXSID40200284 DTXSID30386925 DTXSID40682864
DTXSID40798176	DTXSID40299971 DTXSID60826682 DTXSID80287296 DTXSID40847794 DTXSID70696696 DTXSID60153768 DTXSID60732057 DTXSID20572476 DTXSID00389266 DTXSID70795658 DTXSID40412244 DTXSID00854727 DTXSID00593821 DTXSID50481027 DTXSID50518281 DTXSID70756108 DTXSID50388108 DTXSID00487756 DTXSID30196980 DTXSID00598351
DTXSID90630739	DTXSID20659514 DTXSID10301656 DTXSID00396576 DTXSID10495281 DTXSID80440122 DTXSID20307447 DTXSID10739935 DTXSID30299728 DTXSID20184119 DTXSID20524197 DTXSID70709139 DTXSID40396474 DTXSID10639663 DTXSID40641613 DTXSID50232834 DTXSID80703608 DTXSID60641610 DTXSID80318251 DTXSID40305566 DTXSID00300279
DTXSID50664434	DTXSID90432614 DTXSID40186539 DTXSID90595490 DTXSID50325093 DTXSID30215009 DTXSID30634635 DTXSID60541762 DTXSID80348134 DTXSID80199547 DTXSID70344721 DTXSID80671196 DTXSID60225439 DTXSID40671192 DTXSID60498909 DTXSID80279479 DTXSID10369473 DTXSID40452286 DTXSID60213851 DTXSID30640630 DTXSID10716640
DTXSID30788809	DTXSID20348799 DTXSID40421119 DTXSID50320104 DTXSID20497135 DTXSID60616641 DTXSID70417464 DTXSID30229601 DTXSID20793144 DTXSID40356952 DTXSID50682774 DTXSID20709886 DTXSID90409023 DTXSID40509507 DTXSID60531901 DTXSID50350183 DTXSID40354337 DTXSID00405051 DTXSID40330313 DTXSID60753747 DTXSID50627281
DTXSID60669758	DTXSID00159663 DTXSID20690644 DTXSID80552395 DTXSID10690618 DTXSID80308511 DTXSID10684012 DTXSID90411520 DTXSID60491076 DTXSID50146326 DTXSID80647937 DTXSID20831257 DTXSID20401257 DTXSID90409689 DTXSID00594979 DTXSID50397199 DTXSID30613763 DTXSID20454420 DTXSID40155669 DTXSID90188907 DTXSID50160183
DTXSID00704096	DTXSID80523388 DTXSID40847097 DTXSID80510410 DTXSID60475593 DTXSID40398655 DTXSID20366953 DTXSID70210492 DTXSID70282770 DTXSID40538231 DTXSID50534562 DTXSID20707781 DTXSID60706612 DTXSID80461433 DTXSID10670399 DTXSID80759706 DTXSID60207755 DTXSID40757501 DTXSID00638064 DTXSID90852954 DTXSID30767654
DTXSID90302803	DTXSID00811451 DTXSID30231860 DTXSID60759446 DTXSID90825365 DTXSID00833870 DTXSID40767387 DTXSID30240477 DTXSID10338129 DTXSID10282330 DTXSID20216126 DTXSID60607731 DTXSID20477775 DTXSID60608127 DTXSID80601079 DTXSID40156919 DTXSID10410939 DTXSID00220504 DTXSID90313191 DTXSID20198478 DTXSID90308724
DTXSID40580654	DTXSID10770626 DTXSID70856612 DTXSID60576458 DTXSID30787150 DTXSID60731762 DTXSID00770271 DTXSID10556447 DTXSID10828752 DTXSID10752301 DTXSID70700449 DTXSID50418479 DTXSID10614637 DTXSID00294088 DTXSID40848468 DTXSID10414710 DTXSID90589137 DTXSID40486501 DTXSID10456312 DTXSID80627431 DTXSID20323480
DTXSID60698326	DTXSID40166235 DTXSID90706302 DTXSID80543102 DTXSID10358049 DTXSID60322038 DTXSID30606392 DTXSID00333668 DTXSID00754238 DTXSID90373795 DTXSID20536250 DTXSID00492426 DTXSID30209266 DTXSID20306076 DTXSID00798834 DTXSID50701055 DTXSID10833503 DTXSID40839912 DTXSID30644219 DTXSID60798835 DTXSID10226254
DTXSID60528452	DTXSID00643113 DTXSID50327799 DTXSID90353431 DTXSID00590754 DTXSID60817616 DTXSID80886889 DTXSID70786561 DTXSID10444512 DTXSID70536568 DTXSID20513046 DTXSID40525606 DTXSID70813129 DTXSID20521505 DTXSID10817404 DTXSID00533343 DTXSID50598780 DTXSID90486672 DTXSID70213948 DTXSID80727642 DTXSID20186512
DTXSID70222616	DTXSID90516347 DTXSID90776626 DTXSID90346787 DTXSID40820284 DTXSID00790297 DTXSID1045661 DTXSID30301936 DTXSID00458941 DTXSID60735700 DTXSID70528281 DTXSID00492269 DTXSID30214890 DTXSID90795019 DTXSID50759955 DTXSID10389095 DTXSID70616773 DTXSID20488720 DTXSID90179436 DTXSID40818484 DTXSID50289626
DTXSID30467526	DTXSID30599735 DTXSID50404670 DTXSID20579344 DTXSID30765438 DTXSID00429651 DTXSID00546256 DTXSID60178658 DTXSID30292552 DTXSID70538224 DTXSID50680770 DTXSID10647046 DTXSID90878114 DTXSID00154219 DTXSID60221471 DTXSID30455564 DTXSID00221470 DTXSID50220276 DTXSID90690590 DTXSID60825216 DTXSID60652544
DTXSID40323346	DTXSID30361338 DTXSID40363126 DTXSID90658539 DTXSID60605530 DTXSID10605540 DTXSID40337029 DTXSID10500884 DTXSID90376100 DTXSID40293095 DTXSID50831189 DTXSID50298379 DTXSID10403568 DTXSID50230239 DTXSID90824954 DTXSID90749456 DTXSID30677284 DTXSID30741818 DTXSID70536745 DTXSID80364531 DTXSID40390457
DTXSID80432845	DTXSID90729470 DTXSID80645135 DTXSID30368221 DTXSID50743011 DTXSID40563780 DTXSID20391700 DTXSID30690791 DTXSID60579343 DTXSID70494497 DTXSID60207033 DTXSID70524283 DTXSID40304291 DTXSID80581685 DTXSID30492116 DTXSID00685593 DTXSID10708328 DTXSID90773433 DTXSID70394145 DTXSID00358033 DTXSID60476282
DTXSID20662801	DTXSID10190784 DTXSID30779015 DTXSID00798379 DTXSID40502699 DTXSID70144506 DTXSID40714851 DTXSID50516202 DTXSID20616001 DTXSID90587118 DTXSID80461473 DTXSID70601144 DTXSID20477417 DTXSID10479066 DTXSID60755423 DTXSID60451953 DTXSID40443573 DTXSID40624224 DTXSID80521480 DTXSID00158454 DTXSID80395709
DTXSID80739846	DTXSID80506252 DTXSID00848782 DTXSID50408512 DTXSID60760496 DTXSID7059224 DTXSID20891578 DTXSID80304891 DTXSID70809643 DTXSID40644669 DTXSID30644774 DTXSID30781254 DTXSID00294689 DTXSID60443535 DTXSID80799521 DTXSID50535736 DTXSID40518811 DTXSID00614924 DTXSID60835956 DTXSID80642008 DTXSID90814618
DTXSID80739664	DTXSID90533074 DTXSID20191767 DTXSID40175680 DTXSID10479066 DTXSID10188883 DTXSID40144770 DTXSID60451953 DTXSID60746311 DTXSID80233172 DTXSID40624224 DTXSID70283525 DTXSID50827885 DTXSID90542146 DTXSID70501615 DTXSID70187099 DTXSID30865169 DTXSID00158454 DTXSID90516201 DTXSID50217464 DTXSID50563514
DTXSID40365620	DTXSID10478231 DTXSID20848608 DTXSID1065843 DTXSID90304781 DTXSID10759330 DTXSID40802222 DTXSID90222577 DTXSID50289626 DTXSID60814241 DTXSID50393095 DTXSID50797756 DTXSID90179436 DTXSID90151656 DTXSID20582616 DTXSID80848861 DTXSID30214890 DTXSID80460729 DTXSID30796924 DTXSID50223500 DTXSID40837074
DTXSID60656688	DTXSID00430388 DTXSID70200353 DTXSID70232896 DTXSID50295262 DTXSID50561479 DTXSID70558922 DTXSID70682857 DTXSID00892785 DTXSID50485242 DTXSID20688627 DTXSID70231021 DTXSID30685026 DTXSID00690687 DTXSID70151659 DTXSID50425209 DTXSID40630108 DTXSID30683481 DTXSID70341770 DTXSID70851607 DTXSID20580950
DTXSID10570901	DTXSID70723113 DTXSID20581886 DTXSID90431309 DTXSID80723083 DTXSID80678140 DTXSID10632391 DTXSID30228937 DTXSID60378555 DTXSID50147232 DTXSID10149893 DTXSID30234992 DTXSID20825898 DTXSID40275432 DTXSID00705563 DTXSID20599188 DTXSID60540790 DTXSID90489704 DTXSID30425262 DTXSID60406504 DTXSID30338964
DTXSID10815965	DTXSID00346773 DTXSID00309161 DTXSID90148703 DTXSID50157098 DTXSID70682610 DTXSID90681802 DTXSID20690003 DTXSID10681283 DTXSID10314221 DTXSID50383355 DTXSID90683341 DTXSID90401986 DTXSID10169697 DTXSID60310536 DTXSID40461035 DTXSID30699603 DTXSID60625591 DTXSID40219816 DTXSID80690226 DTXSID90686236
DTXSID50786726	DTXSID50807763 DTXSID80642725 DTXSID90526744 DTXSID10763816 DTXSID70800099 DTXSID30561831 DTXSID70759452 DTXSID30311717 DTXSID10633141 DTXSID90325173 DTXSID70814111 DTXSID00286882 DTXSID00475552 DTXSID00388850 DTXSID80784356 DTXSID60811639 DTXSID60802628 DTXSID00431274 DTXSID00307662 DTXSID20649531
DTXSID5052418	DTXSID10237047 DTXSID50158227 DTXSID00209293 DTXSID80230949 DTXSID90424337 DTXSID20802023 DTXSID60143806 DTXSID30771276 DTXSID80157708 DTXSID50780709 DTXSID90491362 DTXSID20286086 DTXSID30355111 DTXSID00386634 DTXSID40680365 DTXSID90239625 DTXSID60288468 DTXSID30243468 DTXSID50241628 DTXSID30853960
DTXSID60477072	DTXSID20667159 DTXSID80723023 DTXSID80378411 DTXSID00708458 DTXSID30508665 DTXSID00612748 DTXSID00458042 DTXSID30405660 DTXSID40220366 DTXSID40846207 DTXSID40514151 DTXSID10498070 DTXSID10746321 DTXSID80789669 DTXSID70797430 DTXSID50145657 DTXSID90416575 DTXSID00307268 DTXSID00605418 DTXSID80688840
DTXSID10746321	DTXSID40846207 DTXSID80789669 DTXSID40685734 DTXSID10498070 DTXSID30405660 DTXSID80688840 DTXSID00307268 DTXSID80723023 DTXSID40220366 DTXSID60711064 DTXSID60282406 DTXSID60477072 DTXSID20696343 DTXSID90178484 DTXSID20667159 DTXSID90688093 DTXSID90679486 DTXSID50145657 DTXSID50565497 DTXSID60691190
DTXSID90842678	DTXSID90189196 DTXSID6059237 DTXSID10596969 DTXSID50795499 DTXSID60763240 DTXSID90600210 DTXSID90384967 DTXSID70311276 DTXSID20735428 DTXSID00169606 DTXSID90846237 DTXSID20832042 DTXSID20728855 DTXSID90705875 DTXSID30852094 DTXSID90545394 DTXSID10401468 DTXSID20630146 DTXSID10547173 DTXSID40199386
DTXSID80239210	DTXSID7048320 DTXSID40878528 DTXSID90791157 DTXSID30720289 DTXSID50275903 DTXSID30838237 DTXSID60712798 DTXSID70154226 DTXSID50158525 DTXSID4072360 DTXSID20299792 DTXSID10581956 DTXSID6022553 DTXSID80582894 DTXSID10449865 DTXSID80725067 DTXSID30496836 DTXSID00474888 DTXSID50439447 DTXSID60645597
DTXSID10298759	DTXSID20212067 DTXSID20464089 DTXSID50446898 DTXSID10210234 DTXSID50598780 DTXSID40775265 DTXSID90486672 DTXSID80320076 DTXSID70160281 DTXSID20240683 DTXSID00843111 DTXSID10488991 DTXSID40633937 DTXSID40525606 DTXSID70494215 DTXSID0071384 DTXSID50773050 DTXSID50347614 DTXSID20612785 DTXSID00536394
DTXSID00494627	DTXSID90733633 DTXSID60842928 DTXSID70280054 DTXSID10685408 DTXSID50848479 DTXSID90425506 DTXSID10507116 DTXSID20538198 DTXSID20880826 DTXSID10578023 DTXSID40831835 DTXSID00685871 DTXSID30565394 DTXSID80327308 DTXSID00315787 DTXSID20566219 DTXSID80877439 DTXSID90497905 DTXSID60318875 DTXSID20613055
DTXSID80364278	DTXSID40416242 DTXSID90413322 DTXSID30368963 DTXSID30657788 DTXSID00611756 DTXSID00537306 DTXSID70822655 DTXSID10388341 DTXSID70387335 DTXSID70408059 DTXSID70494891 DTXSID80337245 DTXSID00283795 DTXSID80432345 DTXSID30368983 DTXSID70506589 DTXSID40157769 DTXSID40376372 DTXSID10492952 DTXSID30410810
DTXSID40729203	DTXSID10581072 DTXSID10574868 DTXSID40372778 DTXSID40849819 DTXSID90498078 DTXSID90644715 DTXSID00680462 DTXSID8057851 DTXSID00500434 DTXSID50490573 DTXSID70830270 DTXSID20174212 DTXSID50383890 DTXSID80387169 DTXSID20364696 DTXSID90468731 DTXSID60227014 DTXSID20486509 DTXSID90331794 DTXSID10706344
DTXSID80653518	DTXSID80299738 DTXSID20496188 DTXSID80685051 DTXSID10425568 DTXSID00683317 DTXSID70468557 DTXSID70409364 DTXSID40832509 DTXSID00742716 DTXSID30412177 DTXSID00683534 DTXSID40716597 DTXSID60707427 DTXSID30384981 DTXSID60274563 DTXSID70457082 DTXSID10194040 DTXSID80488004 DTXSID60640906 DTXSID20546233
DTXSID90683402	DTXSID40339205 DTXSID7062900 DTXSID60727569 DTXSID30439723 DTXSID10441243 DTXSID60689557 DTXSID10420694 DTXSID30318509 DTXSID60468581 DTXSID00357122 DTXSID8061214 DTXSID90705577 DTXSID70809385 DTXSID60367085 DTXSID00177807 DTXSID10370741 DTXSID60877957 DTXSID90804771 DTXSID90581111 DTXSID50835420
DTXSID70640790	DTXSID40721121 DTXSID30297108 DTXSID00425032 DTXSID50625247 DTXSID50688498 DTXSID60759840 DTXSID50588944 DTXSID30856532 DTXSID20752377 DTXSID70324366 DTXSID00605418 DTXSID10314781 DTXSID70797430 DTXSID30561058 DTXSID20416886 DTXSID60785785 DTXSID50509710 DTXSID20838600 DTXSID80775946 DTXSID90378967
DTXSID80797729	DTXSID30333595 DTXSID00829874 DTXSID60713902 DTXSID60340237 DTXSID30721115 DTXSID7020182 DTXSID60451837 DTXSID30641768 DTXSID30487062 DTXSID50364982 DTXSID20293831 DTXSID20393441 DTXSID30566063 DTXSID90732287 DTXSID00807672 DTXSID60696246 DTXSID00234646 DTXSID10607640 DTXSID80696925 DTXSID10823222
DTXSID60430001	DTXSID70684038 DTXSID70208399 DTXSID00689576 DTXSID10637008 DTXSID40404700 DTXSID50583277 DTXSID50609981 DTXSID30490758 DTXSID10388361 DTXSID30692699 DTXSID80839259 DTXSID00286645 DTXSID80383060 DTXSID40239579 DTXSID90433409 DTXSID40857696 DTXSID60711125 DTXSID70313710 DTXSID70688793 DTXSID60372311
DTXSID30797436	DTXSID60770757 DTXSID70206719 DTXSID60425114 DTXSID70430097 DTXSID50798405 DTXSID20497832 DTXSID20283499 DTXSID80603811 DTXSID80768459 DTXSID90797558 DTXSID60464265 DTXSID00766558 DTXSID80601079 DTXSID40143167 DTXSID80702414 DTXSID70797435 DTXSID30851007 DTXSID80144693 DTXSID40275654 DTXSID40755901
DTXSID20374831	DTXSID10398783 DTXSID00776339 DTXSID90689146 DTXSID50197631 DTXSID20590478 DTXSID40316455 DTXSID50816931 DTXSID20692704 DTXSID80287130 DTXSID00289237 DTXSID20464589 DTXSID70451484 DTXSID60689991 DTXSID10415409 DTXSID50876691 DTXSID60459838 DTXSID80425676 DTXSID50291547 DTXSID90498316 DTXSID30301133
DTXSID30350065	DTXSID30692593 DTXSID00303442 DTXSID40467976 DTXSID10448479 DTXSID10231323 DTXSID20203278 DTXSID50528880 DTXSID70456656 DTXSID30523090 DTXSID00725781 DTXSID90225982 DTXSID90743398 DTXSID80353506 DTXSID30845103 DTXSID50460195 DTXSID00484164 DTXSID20198731 DTXSID20359002 DTXSID00767904 DTXSID60507464
DTXSID10657504	DTXSID70686996 DTXSID80607950 DTXSID10185852 DTXSID00378099 DTXSID60686940 DTXSID80691036 DTXSID90366167 DTXSID10351176 DTXSID60423771 DTXSID80160656 DTXSID00313501 DTXSID10841087 DTXSID40193864 DTXSID60686521 DTXSID90684777 DTXSID50441469 DTXSID70691181 DTXSID30397354 DTXSID70755696 DTXSID80585421
DTXSID00431653	DTXSID00730214 DTXSID40634540 DTXSID90277446 DTXSID10366301 DTXSID40351386 DTXSID80808329 DTXSID20822201 DTXSID40753644 DTXSID30707954 DTXSID40495411 DTXSID90841348 DTXSID60241497 DTXSID20300372 DTXSID00363682 DTXSID60614006 DTXSID20159706 DTXSID40465235 DTXSID50683968 DTXSID80817395 DTXSID90349899
DTXSID90767897	DTXSID90188225 DTXSID00636606 DTXSID90331794 DTXSID80387169 DTXSID20364696 DTXSID20192572 DTXSID60567402 DTXSID40372778 DTXSID90498078 DTXSID60766054 DTXSID7072129 DTXSID10581072 DTXSID10706344 DTXSID50383890 DTXSID60436967 DTXSID00680462 DTXSID90658796 DTXSID00500434 DTXSID90468731 DTXSID70830270
DTXSID80833373	DTXSID10644358 DTXSID30658073 DTXSID60194914 DTXSID80475313 DTXSID50644610 DTXSID30311257 DTXSID30644370 DTXSID60699691 DTXSID20840243 DTXSID50592824 DTXSID60327386 DTXSID10318042 DTXSID60153364 DTXSID30334325 DTXSID30644310 DTXSID00763623 DTXSID10372841 DTXSID70441582 DTXSID40632046 DTXSID70187014
DTXSID10877467	DTXSID60609513 DTXSID80455852 DTXSID40535705 DTXSID70362703 DTXSID20353707 DTXSID60530595 DTXSID60739824 DTXSID00332954 DTXSID20538592 DTXSID30566285 DTXSID40834588 DTXSID30276812 DTXSID90582103 DTXSID30358228 DTXSID90401901 DTXSID80798594 DTXSID60236681 DTXSID80718378 DTXSID20242965 DTXSID90409023
DTXSID10185852	DTXSID60686940 DTXSID80691036 DTXSID80607950 DTXSID90366167 DTXSID00378099 DTXSID40193864 DTXSID10657504 DTXSID50441469 DTXSID30649481 DTXSID60686521 DTXSID10351176 DTXSID70686996 DTXSID90684777 DTXSID20687099 DTXSID30462071 DTXSID10687422 DTXSID10488097 DTXSID20687034 DTXSID10841087 DTXSID50534466
DTXSID20682786	DTXSID5072696 DTXSID80599700 DTXSID60584331 DTXSID00641533 DTXSID60236681 DTXSID90582103 DTXSID40834588 DTXSID00584330 DTXSID40208321 DTXSID60457955 DTXSID60432686 DTXSID20538592 DTXSID80428465 DTXSID50740681 DTXSID20353707 DTXSID80536337 DTXSID20233676 DTXSID00716871 DTXSID60530595 DTXSID30415800
DTXSID30319652	DTXSID80695493 DTXSID10325458 DTXSID80512196 DTXSID90357959 DTXSID60691933 DTXSID00357122 DTXSID60367085 DTXSID00689955 DTXSID90691547 DTXSID20688061 DTXSID70483684 DTXSID70691984 DTXSID60689557 DTXSID10852471 DTXSID20574096 DTXSID10370741 DTXSID50686535 DTXSID90445825 DTXSID90804771 DTXSID60727569
DTXSID40641613	DTXSID20184119 DTXSID20659514 DTXSID40396474 DTXSID20307447 DTXSID10739935 DTXSID40305566 DTXSID80440122 DTXSID00396576 DTXSID20524197 DTXSID90630739 DTXSID10639663 DTXSID60641610 DTXSID80703608 DTXSID10301656 DTXSID20430562 DTXSID30299728 DTXSID10495281 DTXSID70709139 DTXSID80843396 DTXSID90654879
DTXSID70482036	DTXSID20688167 DTXSID20384354 DTXSID90239589 DTXSID10691726 DTXSID40691198 DTXSID10691766 DTXSID5068154 DTXSID30691243 DTXSID50689566 DTXSID70691222 DTXSID90537572 DTXSID00688165 DTXSID50691765 DTXSID10588081 DTXSID60401852 DTXSID90389659 DTXSID20611258 DTXSID80388777 DTXSID10239581 DTXSID90691264
DTXSID70745395	DTXSID90145439 DTXSID90454093 DTXSID50787915 DTXSID00657952 DTXSID60712036 DTXSID70713650 DTXSID70858196 DTXSID40582673 DTXSID60154417 DTXSID50725852 DTXSID70864570 DTXSID40510355 DTXSID80427019 DTXSID90430438 DTXSID40322354 DTXSID20233792 DTXSID80869475 DTXSID50420072 DTXSID00398176 DTXSID30891625
DTXSID70520801	DTXSID60451059 DTXSID70296938 DTXSID20716414 DTXSID40759681 DTXSID70412494 DTXSID30337038 DTXSID70165190 DTXSID70417323 DTXSID40346676 DTXSID10186622 DTXSID60524297 DTXSID90425425 DTXSID60753944 DTXSID80630980 DTXSID00552397 DTXSID80224080 DTXSID60358216 DTXSID60538596 DTXSID90653185 DTXSID50410736
DTXSID80605572	DTXSID50520627 DTXSID70765917 DTXSID40684944 DTXSID40242967 DTXSID80716410 DTXSID70313710 DTXSID40331941 DTXSID70146080 DTXSID00691417 DTXSID10789990 DTXSID20160953 DTXSID10637008 DTXSID50314144 DTXSID50609981 DTXSID60711125 DTXSID2051718 DTXSID00689576 DTXSID90341075 DTXSID40279298 DTXSID40857696
DTXSID70333352	DTXSID10490913 DTXSID90400858 DTXSID00351726 DTXSID40155068 DTXSID70817945 DTXSID00704516 DTXSID20417510 DTXSID60287799 DTXSID20670542 DTXSID00588752 DTXSID20156513 DTXSID70313336 DTXSID00690026 DTXSID60706238 DTXSID40613895 DTXSID60453270 DTXSID80877217 DTXSID20427371 DTXSID40500857 DTXSID50811961
DTXSID30580087	DTXSID20645119 DTXSID20644228 DTXSID80454769 DTXSID30482390 DTXSID40507841 DTXSID70685626 DTXSID00399769 DTXSID30669942 DTXSID70709316 DTXSID00519364 DTXSID90808335 DTXSID40629279 DTXSID50157013 DTXSID80644183 DTXSID00728297 DTXSID40680365 DTXSID70394928 DTXSID70458115 DTXSID30239624 DTXSID90792386
DTXSID90800475	DTXSID30452255 DTXSID00438920 DTXSID70290355 DTXSID30721574 DTXSID90876256 DTXSID00368016 DTXSID10333376 DTXSID40656681 DTXSID30761238 DTXSID20847676 DTXSID30565218 DTXSID20487319 DTXSID20162715 DTXSID60519784 DTXSID70511411 DTXSID20499331 DTXSID40777749 DTXSID20300418 DTXSID10718583 DTXSID4044664
DTXSID70638011	DTXSID10644398 DTXSID30719072 DTXSID90685163 DTXSID10368901 DTXSID60653753 DTXSID20461316 DTXSID80510293 DTXSID20345884 DTXSID10480950 DTXSID90304746 DTXSID20653754 DTXSID20526939 DTXSID70362667 DTXSID20756158 DTXSID20186739 DTXSID30415800 DTXSID60372770 DTXSID50462412 DTXSID20684649 DTXSID40459139
DTXSID60333644	DTXSID30689923 DTXSID50589092 DTXSID80692705 DTXSID30764461 DTXSID50459827 DTXSID50652659 DTXSID80290785 DTXSID80711561 DTXSID20687377 DTXSID30332220 DTXSID40666528 DTXSID70238070 DTXSID10829860 DTXSID70545892 DTXSID40381547 DTXSID40685552 DTXSID20839197 DTXSID80382856 DTXSID90220831 DTXSID80291959
DTXSID10749458	DTXSID60841870 DTXSID20527880 DTXSID70215240 DTXSID10358160 DTXSID90715191 DTXSID50819164 DTXSID50190985 DTXSID90392941 DTXSID50407343 DTXSID20820161 DTXSID20833094 DTXSID90753134 DTXSID10761014 DTXSID30487724 DTXSID20740996 DTXSID70823127 DTXSID90219003 DTXSID30707954 DTXSID90558020 DTXSID10385512
DTXSID60536395	DTXSID80642664 DTXSID60756334 DTXSID50203908 DTXSID00790257 DTXSID80209534 DTXSID70853328 DTXSID5066241 DTXSID20643170 DTXSID30163071 DTXSID80219991 DTXSID40832948 DTXSID00529908 DTXSID50443524 DTXSID80643171 DTXSID70163070 DTXSID40874722 DTXSID90643622 DTXSID70739658 DTXSID60792499 DTXSID50151197
DTXSID00422208	DTXSID10875064 DTXSID40155806 DTXSID00658742 DTXSID40171122 DTXSID60386211 DTXSID00229138 DTXSID30305095 DTXSID60657534 DTXSID70319116 DTXSID10410171 DTXSID00836609 DTXSID10547411 DTXSID80774171 DTXSID90330924 DTXSID60864569 DTXSID60293219 DTXSID20638344 DTXSID90577019 DTXSID80407634 DTXSID60746715
DTXSID40708331	DTXSID30525716 DTXSID30671368 DTXSID50328746 DTXSID40387645 DTXSID30625088 DTXSID60200064 DTXSID30772460 DTXSID60320796 DTXSID30641723 DTXSID50841940 DTXSID60643518 DTXSID70410975 DTXSID20805837 DTXSID80634746 DTXSID30477680 DTXSID20804188 DTXSID20473838 DTXSID20642668 DTXSID50482791 DTXSID40639297
DTXSID30691263	DTXSID50690056 DTXSID20688162 DTXSID80367663 DTXSID80839754 DTXSID00509982 DTXSID30750026 DTXSID90582926 DTXSID80720911 DTXSID90580008 DTXSID80687434 DTXSID10681364 DTXSID40646542 DTXSID10222534 DTXSID40510471 DTXSID80688688 DTXSID00436542 DTXSID10239581 DTXSID30595252 DTXSID00668664 DTXSID70689543
