"","DIM1","DIM2"
"DTXSID60656168",-0.290639161082825,3.80955097646002
"DTXSID50440038",-0.242393463517765,-4.96396049724914
"DTXSID70143519",-0.31926473782023,1.79789301248198
"DTXSID40302131",-0.324327706744212,-0.0808822244875592
"DTXSID40423512",-0.258176533117423,4.61519311381101
"DTXSID70324245",-0.276202047064499,0.791886406241378
"DTXSID90308320",-0.264731863437937,5.59992211334753
"DTXSID30535471",-0.287226155803571,-2.04364175152894
"DTXSID00572131",-0.287151327250551,4.86307171131097
"DTXSID20464504",-0.327815170160102,-4.60971096552753
"DTXSID80304013",-0.285303496729354,2.0778536011667
"DTXSID20513440",-0.266102357827135,2.9993198176023
"DTXSID80791262",-0.284027532587284,-0.997684587939288
"DTXSID40650886",-0.266156642132516,-4.13546275502569
"DTXSID40653993",-0.316136779381605,5.52166857414204
"DTXSID00819518",-0.330015316344865,4.1247270505329
"DTXSID90722709",-0.33677470038028,0.31063203428508
"DTXSID40475657",-0.314546931435035,0.723641070470253
"DTXSID70776048",-0.299235643291918,-1.14766098574397
"DTXSID90794946",-0.295713011887225,-2.37146167077777
"DTXSID50449607",-0.325567998528377,1.48891547044625
"DTXSID10802815",-0.322193527979172,-8.76397867618192
"DTXSID50635083",-0.295487811882656,-0.833063187769319
"DTXSID60811538",-0.296221738584961,0.325685281940474
"DTXSID40675271",-0.303553091080012,-2.86178890907499
"DTXSID10846072",-0.253091163300039,2.28041256273542
"DTXSID00243859",-0.320430762201553,0.576715141587189
"DTXSID10853049",-0.257476176563118,2.67803095644877
"DTXSID70561299",-0.312949997853858,-3.18722919086722
"DTXSID30503170",-0.263731671132645,1.8673296990425
"DTXSID2070053",-0.240684432671727,-9.78933320432861
"DTXSID30675028",-0.260355943236349,0.216713141280704
"DTXSID20885790",-0.292653442068144,-1.5854805708496
"DTXSID20582010",-0.337667425977173,-1.57760101919255
"DTXSID20731824",-0.303673958833168,0.687451006809052
"DTXSID70419645",-0.333296183013483,-0.0228607372310348
"DTXSID60633035",-0.285171264282958,2.29735314457639
"DTXSID70656932",-0.284939737384803,2.87143180026664
"DTXSID30740008",-0.285697921880142,1.3740748371736
"DTXSID20829114",-0.311968575268551,2.31291144402776
"DTXSID10774588",-0.289920111047698,-1.25685102354207
"DTXSID90510628",-0.324936264048077,-1.57042494618398
"DTXSID20410187",-0.261643727469794,0.594586727783378
"DTXSID70617907",-0.253156811567255,-0.23935684602306
"DTXSID10892433",-0.240682880129994,-0.1818839616372
"DTXSID70512524",-0.24875876621103,4.01349545993019
"DTXSID60767687",-0.301017993412778,3.27053480608172
"DTXSID00195187",-0.259064136147599,2.86197467359896
"DTXSID70681249",-0.303643478908086,3.54492359274063
"DTXSID60725368",-0.31579737629191,3.03717111065164
"DTXSID00436547",-0.270920673212771,-3.42760346285606
"DTXSID90640979",-0.267321980703503,-0.797186524209015
"DTXSID60557045",-0.270491253355206,-0.74906096793927
"DTXSID90830898",-0.263540321695793,1.8786816526158
"DTXSID00816880",-0.268107757933362,4.59107539389575
"DTXSID70459829",-0.28995275657953,1.32411849207038
"DTXSID80877257",-0.335342949874325,0.312861459110033
"DTXSID20793720",-0.249315798289533,4.9060341167587
"DTXSID30540520",-0.254255779422995,1.05862837959697
"DTXSID00578239",-0.252094142981629,-0.222511983630908
"DTXSID70332249",-0.257476247395797,-4.19026451054739
"DTXSID70707155",-0.30010652876285,-3.9141253290253
"DTXSID50850294",-0.240856198934401,4.02886674451212
"DTXSID70750449",-0.293799869933188,-3.08793878394739
"DTXSID10804975",-0.314880930020564,-1.11329394612391
"DTXSID90287065",-0.242160714042241,2.6156202348345
"DTXSID00304550",-0.318823591676251,-10.4792838919362
"DTXSID70343577",-0.244411390334654,-1.42322319446448
"DTXSID60350255",-0.255909613681844,3.07396346395422
"DTXSID90374949",-0.298649770827186,2.8044914730058
"DTXSID10777150",-0.253131313536782,1.673566796027
"DTXSID10640673",-0.267180087246117,3.24640782222522
"DTXSID10851924",-0.309284887967166,-0.550961813970061
"DTXSID00194872",-0.29067089801611,-3.26511881320059
"DTXSID70606250",-0.269890774388726,-0.488456873927659
"DTXSID30192402",-0.258485308105088,2.53043827474819
"DTXSID30544341",-0.334434681664821,-2.48399457361763
"DTXSID20677551",-0.304753001596078,-0.515011348491915
"DTXSID80395264",-0.273299958852744,-5.50130168164868
"DTXSID10841921",-0.24409172065991,-3.29247734225115
"DTXSID30330887",-0.316741351184703,2.75339419348531
"DTXSID30652935",-0.332081949978076,4.13697345223322
"DTXSID70796504",-0.273902953602288,-0.707684206896655
"DTXSID90547818",-0.328126779864265,1.50838437224758
"DTXSID50873044",-0.260745190609564,-2.27386209147127
"DTXSID50283563",-0.245971904329535,2.86163758925513
"DTXSID20389804",-0.317775579840445,-1.14516736781541
"DTXSID50235204",-0.244633340641533,3.4184023205238
"DTXSID30239164",-0.328744468559671,-4.14225298957006
"DTXSID00806069",-0.33115615757305,-2.66728185288895
"DTXSID40744653",-0.330208858608591,0.154596176202641
"DTXSID20628629",-0.248343183796875,2.97235954795891
"DTXSID90729551",-0.289286354575547,-4.81855394599806
"DTXSID90803380",-0.314020910441386,4.54336029242004
"DTXSID00311188",-0.258268590513701,-0.421463732268067
"DTXSID10500203",-0.314228901775034,2.95750622617175
"DTXSID90766865",-0.304189016818874,-0.533479402104995
"DTXSID30205460",-0.262470763467976,1.02223874331309
"DTXSID10336342",-0.265884709352679,-2.61286026731962
"DTXSID80428445",-0.330916567698519,-0.0390988718811254
"DTXSID20555183",-0.306013021064902,1.5699949946123
"DTXSID00275377",-0.271191841147519,-1.85135200422269
"DTXSID90672755",-0.279261868532473,5.04352535924536
"DTXSID40381300",-0.332479265353114,0.362916068514551
"DTXSID80376790",-0.301275089061411,4.92707308062354
"DTXSID00709405",-0.331585981263149,0.557693012016549
"DTXSID90201165",-0.278991619251018,-3.50685875978273
"DTXSID60642425",-0.298139520362746,-0.801140161867971
"DTXSID80742219",-0.30234162253814,0.100351378441598
"DTXSID20823596",-0.27048522221046,2.05715034321741
"DTXSID90575237",-0.256723481813444,-1.8529044018551
"DTXSID60534710",-0.338194522633075,1.54720272773491
"DTXSID80315982",-0.301391210925726,1.2940129080149
"DTXSID00316835",-0.309117435105738,-0.448523105129658
"DTXSID60159043",-0.318929885108091,4.69543133406174
"DTXSID00220867",-0.305105246341946,-1.25719392472613
"DTXSID30654232",-0.286253383083284,4.17736596803239
"DTXSID80616946",-0.269284041286627,0.60720655547367
"DTXSID10402738",-0.253135692165224,2.65857270980965
"DTXSID60797323",-0.309956698394956,2.4620590618338
"DTXSID7061938",-0.29422026955176,-2.58190008892865
"DTXSID00688549",-0.289514904141279,5.71329551211567
"DTXSID00396253",-0.318243388195542,-0.506112670418125
"DTXSID70811761",-0.240899452087381,3.23486234105763
"DTXSID30750309",-0.281545638351278,-5.97858572769843
"DTXSID60196938",-0.283972765777368,-0.931023910282858
"DTXSID80672744",-0.265605851327362,5.52294874806766
"DTXSID50237687",-0.259082525646991,5.61035981505695
"DTXSID00687734",-0.322541625528562,4.99094961262423
"DTXSID50645263",-0.308318838486516,0.967277747958146
"DTXSID30680531",-0.262414662539906,3.98880397925157
"DTXSID50496712",-0.298070811575497,4.03864694347313
"DTXSID30822050",-0.285632272771824,-1.10771043096041
"DTXSID40861117",-0.304719376662609,-2.5014553183376
"DTXSID10622090",-0.257199938494115,-1.06401483585759
"DTXSID70296711",-0.262529294753354,-6.12331104575506
"DTXSID30747052",-0.305460361235767,0.996578075582072
"DTXSID60499416",-0.324159195294146,3.07628392528272
"DTXSID50837707",-0.268613716523659,-4.29308546267831
"DTXSID70799530",-0.296826676512128,-1.15337750970605
"DTXSID70448415",-0.263805017939792,0.274952371788168
"DTXSID50328423",-0.304459654262901,-4.05064113113043
"DTXSID50699589",-0.281312747601184,0.40719863559885
"DTXSID50627382",-0.29656394086695,-0.189254636321748
"DTXSID30702323",-0.31804914468229,1.55845597959366
"DTXSID40534455",-0.303843088366004,-1.6621414612631
"DTXSID30783319",-0.336702881044205,5.67435143636237
"DTXSID9070901",-0.24248019131057,-1.69278453940689
"DTXSID10185195",-0.269518609318577,3.13863470663368
"DTXSID20201491",-0.239423362491665,1.37588242566927
"DTXSID00300991",-0.259169618803397,1.55749405459922
"DTXSID80340072",-0.279801676094616,-1.58123885411848
"DTXSID60424309",-0.332250524228325,4.08015274981362
"DTXSID40808209",-0.292554010682633,-2.79942995593487
"DTXSID20770854",-0.273472808868061,-1.08112472489725
"DTXSID50484078",-0.307293152573156,-0.687395769313535
"DTXSID70748280",-0.256971709589725,1.31709518683188
"DTXSID10223006",-0.319531310101917,-0.634739292102932
"DTXSID30397011",-0.326475049117571,-1.76691588336024
"DTXSID80650062",-0.28003611538418,5.78545924520275
"DTXSID50877269",-0.310583331240876,-2.74540559410927
"DTXSID20616147",-0.287191252832945,-1.70374798118497
"DTXSID40399788",-0.318175803383302,-0.629896700835564
"DTXSID40797088",-0.275326920742517,1.52772336689207
"DTXSID00765708",-0.297147043584134,2.73187701546303
"DTXSID80531266",-0.320756448470302,-6.59043323963565
"DTXSID20540695",-0.267481603479353,-2.22110522298694
"DTXSID20461937",-0.25760794151154,1.56239756819773
"DTXSID80553246",-0.337100647751494,3.63454649141268
"DTXSID00233477",-0.284525329242271,2.87966963507682
"DTXSID20877837",-0.248358324198976,-0.935906492815971
"DTXSID60678623",-0.325230585782502,0.221791734213893
"DTXSID30602511",-0.274435410534488,2.9121553353719
"DTXSID50796360",-0.306447343664298,0.375515009957827
"DTXSID50796365",-0.312677874733444,4.21632400332094
"DTXSID00446641",-0.247236207009128,4.22486336682334
"DTXSID90392461",-0.26159947346595,3.00137399632951
"DTXSID00300411",-0.308248742636631,0.431465757715867
"DTXSID20468926",-0.281433589048598,0.12461999896216
"DTXSID90310645",-0.264288066712231,-0.89043665675164
"DTXSID80853859",-0.252371663098895,-0.872678447906574
"DTXSID90762685",-0.267165536513621,1.22025867073224
"DTXSID50787218",-0.332587088319202,-0.559172528908187
"DTXSID00459256",-0.246424373970165,0.902493521683977
"DTXSID30152824",-0.337489216159959,-3.53272826913385
"DTXSID20521085",-0.270866734879302,1.75373120035595
"DTXSID90180264",-0.326474769301942,2.02239130989776
"DTXSID80313246",-0.302745494535407,1.62021500555768
"DTXSID70703531",-0.324226413366248,0.946802554716926
"DTXSID00504699",-0.23852030813832,1.94242997448891
"DTXSID00342694",-0.305243132877267,-4.54569350909471
"DTXSID00143209",-0.316188837044954,-0.483819867022061
"DTXSID90669488",-0.324904997042166,1.41358362075483
"DTXSID50590527",-0.295572176646391,-2.20964232243085
"DTXSID00297397",-0.328132436823814,-0.118383849827863
"DTXSID30347379",-0.284077658312509,1.82575048173803
"DTXSID10362505",-0.239364056128811,1.12495154005973
"DTXSID40760131",-0.296019615744579,1.14081318217454
"DTXSID30564781",-0.317099152604715,0.12797525194884
"DTXSID90874439",-0.331280519756244,1.69415880243334
"DTXSID10670157",-0.28983333641232,-0.990381083487346
"DTXSID70789017",-0.320321059618143,-5.80655693491395
"DTXSID50551411",-0.334524854946069,-4.95045093652109
"DTXSID20622309",-0.32351875597293,-5.53319941396904
"DTXSID20489277",-0.327263395375875,2.52504105378278
"DTXSID10478099",-0.328578342930419,1.9119456717018
"DTXSID80233354",-0.241742328484514,6.19574027020401
"DTXSID60864983",-0.253074079483574,-2.52500556635753
"DTXSID70442751",-0.292993326057675,4.68345568988846
"DTXSID00459751",-0.30234655026019,0.621849560564916
"DTXSID80389168",-0.304616092247091,2.60090687841903
"DTXSID80664225",-0.27249522623694,2.95117204312675
"DTXSID60340055",-0.243534470185628,-3.58445663671033
"DTXSID40760732",-0.259342637958987,1.14742204663481
"DTXSID50833729",-0.278522343908026,1.05749680121136
"DTXSID40165748",-0.254500329243317,-0.563367051203016
"DTXSID20376936",-0.315629935383026,2.20420864608918
"DTXSID60787108",-0.270183406302562,2.83279603805463
"DTXSID80586170",-0.334730749958538,1.32034210123858
"DTXSID40772577",-0.258767753288412,2.20727858607853
"DTXSID70764980",-0.260491022599378,-1.70154932437192
"DTXSID50852899",-0.305475802966491,4.01276318833238
"DTXSID90358486",-0.308626641037564,2.72459779663485
"DTXSID60313704",-0.292598332281981,0.999526788438241
"DTXSID00699094",-0.312427165036405,-4.8305458282499
"DTXSID70812591",-0.256488702780637,2.56042032368558
"DTXSID00664222",-0.264878169924296,2.94008955755508
"DTXSID20893537",-0.257490750402959,-7.74300090518645
"DTXSID40473714",-0.30260943720192,-4.20030732283362
"DTXSID20674287",-0.31303025945124,-0.973349898905178
"DTXSID70495449",-0.304677179802908,6.07838799602769
"DTXSID30327398",-0.253595649039589,3.20281527406625
"DTXSID30511134",-0.246776522240411,4.47234893662009
"DTXSID10705514",-0.325513758609704,1.48994760573342
"DTXSID60474122",-0.327605810280206,0.0373728790630015
"DTXSID30157516",-0.290370568272673,3.94726933798247
"DTXSID20783767",-0.258202065331545,-0.212422325878055
"DTXSID20297415",-0.240957194364733,1.27379569036867
"DTXSID60553941",-0.278159425127198,-2.75209606871337
"DTXSID90542808",-0.333280953080822,2.58997477007454
"DTXSID70394827",-0.31052127677228,-2.99071647180646
"DTXSID60449279",-0.276673453285721,0.731310122616371
"DTXSID20813134",-0.252108186666402,-1.7675341401199
"DTXSID60307865",-0.266849812201395,0.329250163000635
"DTXSID70840218",-0.274526543586017,1.26923498075659
"DTXSID10479086",-0.330400280108275,-2.3328774947293
"DTXSID80351062",-0.31485300730634,-1.68465119052248
"DTXSID00518236",-0.317684437352898,0.707251865451113
"DTXSID80647770",-0.291395144593981,-6.99838864579149
"DTXSID40444702",-0.284096462363822,-0.634654948745099
"DTXSID10461406",-0.247218700849455,-2.76305615464869
"DTXSID60656007",-0.290173971962385,1.46080925252449
"DTXSID40668320",-0.334949253123167,-4.38864036384389
"DTXSID60588172",-0.273423249676903,-2.51849320574628
"DTXSID30805707",-0.297995404511505,-1.65967859086351
"DTXSID80180733",-0.287599357966528,0.281575930916994
"DTXSID40441392",-0.262299555067334,2.63035303435315
"DTXSID30764522",-0.337997325375552,-2.98277088620699
"DTXSID90640131",-0.330375099723881,1.68568295901208
"DTXSID70485784",-0.279091161983803,0.609052542942262
"DTXSID40760898",-0.332971931585155,1.04200388007949
"DTXSID40460841",-0.284757845255515,-2.66112812252592
"DTXSID70194425",-0.27866798407782,0.327993165867417
"DTXSID20541086",-0.278024683013519,0.739198483101101
"DTXSID80595626",-0.285757607433444,1.84751109428401
"DTXSID00169282",-0.330598407585501,3.24184705108683
"DTXSID40822223",-0.295671738535462,1.2349767414199
"DTXSID80386819",-0.256112579710827,0.564842382558908
"DTXSID50400056",-0.269858371935667,1.6079985125625
"DTXSID00684602",-0.323198801709449,2.7286674004312
"DTXSID80299410",-0.324827176654375,-3.16060371445568
"DTXSID50538404",-0.320550600605069,1.31942176056116
"DTXSID30466534",-0.326537394469142,-1.97532481034456
"DTXSID40478921",-0.325648953604626,-2.58372495093783
"DTXSID40393685",-0.297190341690478,-1.00966234277615
"DTXSID70149516",-0.292210298913333,4.13618109373472
"DTXSID80807892",-0.327886256214825,1.32559509328819
"DTXSID20719581",-0.285975108414934,-1.5184847846164
"DTXSID70355337",-0.292675827093245,2.93241927683763
"DTXSID30672754",-0.314050674087696,3.76933849191466
"DTXSID30506808",-0.24075920257083,1.14767546896896
"DTXSID30617721",-0.245383365916137,-0.103840986648527
"DTXSID80367188",-0.251572681658029,0.964481610997189
"DTXSID30337457",-0.298587664415626,4.18133754488485
"DTXSID10627060",-0.271364500878903,-4.00547456533896
"DTXSID80371063",-0.244278450278598,2.56942596988048
"DTXSID80678569",-0.258875393219906,3.27168248248779
"DTXSID60344674",-0.318026567787212,3.903790998004
"DTXSID90378604",-0.241386506366364,1.77938610434976
"DTXSID90442854",-0.303773456525376,2.33689595432308
"DTXSID30441543",-0.258754672806592,4.60666969834585
"DTXSID20619830",-0.251768818896512,-1.35521882072831
"DTXSID50669767",-0.336475142311389,3.38197617682339
"DTXSID60535863",-0.338149639019976,-1.66437938743775
"DTXSID70552627",-0.269630091597612,-0.361449042024258
"DTXSID00342139",-0.312586189476746,-6.65947782124959
"DTXSID80176318",-0.25166763149943,5.88436989599096
"DTXSID80524719",-0.283298377716468,-3.24208595505835
"DTXSID10585515",-0.25023786319275,3.65460114684851
"DTXSID90853320",-0.262035967931911,-4.06722464430209
"DTXSID0069547",-0.334155791080838,2.49296763196229
"DTXSID50437261",-0.263380748035163,4.3073914256893
"DTXSID30607864",-0.267110087412349,0.538461015319572
"DTXSID80886344",-0.314432611986645,-7.79102414366257
"DTXSID90751019",-0.31377134497518,1.6610581443396
"DTXSID80344131",-0.27381580168166,0.44460482374809
"DTXSID20442408",-0.242813793035425,0.00843860113538408
"DTXSID90215444",-0.277105601982748,-0.771672436589887
"DTXSID40634641",-0.287382755065652,3.78586192240775
"DTXSID30758421",-0.258717643909885,-2.67172067311769
"DTXSID20238242",-0.295187460045843,1.72981330113371
"DTXSID80579663",-0.266100395866147,2.57120061059529
"DTXSID60737961",-0.26766657911785,6.79515712893567
"DTXSID20206865",-0.29303264268794,1.71668769378107
"DTXSID00581203",-0.275359005388582,1.88567879143019
"DTXSID00437534",-0.258832105259754,-4.18301351277318
"DTXSID30455100",-0.283800115871814,-4.00046453325954
"DTXSID00761740",-0.321413682936034,-1.78168127222156
"DTXSID90375537",-0.322493376260075,2.86695033954316
"DTXSID50793314",-0.2768281906163,-1.5998499949521
"DTXSID50381573",-0.336512472364348,5.60533952664734
"DTXSID90241061",-0.24294129008933,3.15190062568434
"DTXSID10162224",-0.324013613358135,2.17140151532606
"DTXSID80179006",-0.307442432268448,-4.17072544975944
"DTXSID10511218",-0.250042112643194,-3.93182047660394
"DTXSID10460474",-0.321801063071894,-5.34852518727188
"DTXSID80341908",-0.323893782050089,0.150117482459264
"DTXSID80161441",-0.319971020158541,0.742787881701886
"DTXSID40567061",-0.29529917587951,-7.72131398508926
"DTXSID50161610",-0.291920892072439,-3.5568064352437
"DTXSID90803320",-0.260002093937471,-3.43488220665136
"DTXSID5058143",-0.333915587843619,-0.893870939138532
"DTXSID30417920",-0.28768786982304,-1.29581752894593
"DTXSID20613934",-0.309889917010481,2.430197798083
"DTXSID70294575",-0.279399006857334,-3.56693964081754
"DTXSID80789922",-0.288179718301935,-2.06665581186907
"DTXSID70492594",-0.322265274439853,-0.789213240540239
"DTXSID90428577",-0.271134580726285,3.15932751234066
"DTXSID10210537",-0.264870542646976,2.32982593782902
"DTXSID40780677",-0.260815197068603,-0.639673245553018
"DTXSID30866212",-0.245732069884116,1.42626095652769
"DTXSID70703672",-0.240135390542025,-1.05617759177759
"DTXSID20175062",-0.27969764017746,-3.82228048291074
"DTXSID80569443",-0.266551423498411,-1.62754674906139
"DTXSID70621600",-0.316833707174302,-9.22424879556211
"DTXSID40490082",-0.243169602392579,-2.88454126095899
"DTXSID00436481",-0.281460599062547,5.0242464926914
"DTXSID20468183",-0.268838381121572,-2.32910950719905
"DTXSID80559263",-0.308019752030477,1.61596674982646
"DTXSID60837495",-0.250212849076382,-3.81676905244105
"DTXSID40813691",-0.284008701374019,-3.06395401367619
"DTXSID30642199",-0.296695748300219,-0.152429365797012
"DTXSID60538152",-0.250107603083783,-3.02010986363815
"DTXSID10696014",-0.267467308067322,2.7461047808098
"DTXSID40303542",-0.315287430623692,-2.94377595460112
"DTXSID80766576",-0.283444772454248,-2.77873306136597
"DTXSID10456594",-0.294714465892157,-1.36358429001763
"DTXSID80536216",-0.295597618875861,-0.174585449990417
"DTXSID80354159",-0.249301815275088,4.56504400341332
"DTXSID50564122",-0.321207316971994,-0.563618481341619
"DTXSID40300410",-0.265548255359953,1.02853060386914
"DTXSID30529299",-0.264708797104167,-1.71044095115747
"DTXSID20693039",-0.310211187971701,1.33112447328594
"DTXSID80173302",-0.251203379715789,1.70979229973872
"DTXSID20416043",-0.31367419903069,-1.05963859388664
"DTXSID30753693",-0.238688421451451,-5.10944407184438
"DTXSID40603377",-0.25400736084598,-1.25482082542007
"DTXSID0069200",-0.271034079646556,-8.29243047794016
"DTXSID90725356",-0.245660377049455,-0.960180718192464
"DTXSID50734469",-0.299280612502802,3.65076978274225
"DTXSID80559768",-0.282070055968993,4.1530410668677
"DTXSID70716787",-0.253769402217332,-3.54652514878786
"DTXSID90578389",-0.320686158060211,-0.182547631787636
"DTXSID30355434",-0.322585290717454,-1.19334539370586
"DTXSID90557710",-0.289158766534886,-1.35707393230379
"DTXSID60774290",-0.273618190230996,-2.77269240135244
"DTXSID60462963",-0.238841656938133,2.72408620273597
"DTXSID90660213",-0.27951303893487,2.14377245822004
"DTXSID90287525",-0.26585204515351,1.85025266869229
"DTXSID70310229",-0.302689562720661,1.21975133972014
"DTXSID00367145",-0.271646544156572,-4.59291948889579
"DTXSID20298104",-0.299650601131113,0.514997248424169
"DTXSID10816917",-0.258585461558252,5.42889163965093
"DTXSID60702215",-0.316492432601796,3.84829337582
"DTXSID80532213",-0.32306374093202,3.4568756669269
"DTXSID60321980",-0.281785029147984,2.30205087008083
"DTXSID50324384",-0.268722073522509,2.48563372281019
"DTXSID50280259",-0.24646913176193,3.84023363074141
"DTXSID10802951",-0.333232984115775,-5.56724680678426
"DTXSID10547032",-0.279267873519768,-0.636367687684251
"DTXSID30749859",-0.270895503263587,-5.35418285422507
"DTXSID10491844",-0.274199757146484,5.47944441262488
"DTXSID80536352",-0.278385153108031,1.3558010471824
"DTXSID80463876",-0.319563718061153,2.29269742062936
"DTXSID30757616",-0.280898496082662,-0.51895386402013
"DTXSID30773997",-0.26094074364858,-1.54526146958891
"DTXSID30774424",-0.269825553038778,-2.21240477299528
"DTXSID20661172",-0.244440918583127,1.45215143334438
"DTXSID50663902",-0.285100938160099,1.60948039735909
"DTXSID30541658",-0.330041142917673,2.77082877561769
"DTXSID80232766",-0.318807592149777,-3.64245329152436
"DTXSID00218320",-0.275139794268519,-0.907474038286306
"DTXSID20511128",-0.293940505747573,3.96112250335319
"DTXSID40396398",-0.304849115315464,3.40953472739131
"DTXSID60153046",-0.322653648555099,3.26077756965853
"DTXSID10370766",-0.256897664507338,-0.377850404741542
"DTXSID60748375",-0.286666198155298,1.88069088658997
"DTXSID40553020",-0.28990879058836,-3.45489802833415
"DTXSID90436152",-0.336505948310144,4.6442480297192
"DTXSID60558496",-0.30509180206978,4.55559102374418
"DTXSID20274822",-0.250152998921413,-0.205561204395721
"DTXSID40594498",-0.257379951167413,-1.9314423495712
"DTXSID60723905",-0.276412884658602,0.300858429670555
"DTXSID30367794",-0.249655413980471,1.29981215118791
"DTXSID90744567",-0.295514212574417,1.96188301637581
"DTXSID10159336",-0.338075456800783,-0.711931362276705
"DTXSID50714807",-0.264782848075197,-3.22430074815231
"DTXSID90464056",-0.244904979639481,-3.9981124892976
"DTXSID20205919",-0.276694841527776,2.90970847628116
"DTXSID90844435",-0.334239439421991,-0.401041616934886
"DTXSID60531603",-0.264407503611485,0.881273533772077
"DTXSID80447191",-0.267646586820656,-1.49352917280517
"DTXSID10733736",-0.282917685756243,2.76844561181377
"DTXSID40572610",-0.297971565311973,1.83068473711873
"DTXSID40202329",-0.26765668677544,6.15472592521998
"DTXSID90170428",-0.259068977884534,0.559376057528229
"DTXSID20837572",-0.289037807508868,0.438873147711111
"DTXSID20837577",-0.287927273927431,0.527685198595609
"DTXSID80587824",-0.280459238379437,-4.74056888384181
"DTXSID40844066",-0.265450732915085,-0.636506215265385
"DTXSID90842597",-0.32850608942852,-0.566161725373732
"DTXSID10349659",-0.334761282545816,4.37836520485084
"DTXSID60716892",-0.245707060769493,-0.0995331521948332
"DTXSID2045571",-0.276970845823528,-0.958650856540449
"DTXSID70896917",-0.314297972296669,-2.20318994410323
"DTXSID80541805",-0.325245745230417,-1.80452582022929
"DTXSID60288509",-0.276356678075517,4.15552164948268
"DTXSID20326577",-0.30023428070755,1.74919802163554
"DTXSID00395423",-0.308474912330796,1.61278227496488
"DTXSID20852260",-0.261339026845337,1.52327259382801
"DTXSID80539787",-0.279304380086832,-6.27727986659309
"DTXSID00789828",-0.284549419623516,-0.7694142481458
"DTXSID90487366",-0.299984957160846,-3.02062650206016
"DTXSID70487405",-0.305109196357323,-6.31113977199355
"DTXSID40732479",-0.261905943875361,2.23531623351801
"DTXSID30594528",-0.269155739349945,-1.70285976131477
"DTXSID00533282",-0.28990254540308,1.83645360824918
"DTXSID70784103",-0.24625018304072,3.45681231808945
"DTXSID80447595",-0.294643768565098,1.28793628262138
"DTXSID10425649",-0.302934615082434,3.42968322962246
"DTXSID70477503",-0.308172895746084,2.90594370420806
"DTXSID80203153",-0.250553673346503,-0.718017802839055
"DTXSID20490848",-0.248982913173255,0.96085100555946
"DTXSID90762781",-0.291089150936274,1.93447588196832
"DTXSID00286064",-0.259024067858378,4.85894539407579
"DTXSID70664214",-0.331353135793504,1.95277321117349
"DTXSID80816782",-0.330337382659562,1.37048282581575
"DTXSID10802370",-0.247519350948982,-2.2100750891042
"DTXSID70768645",-0.259918083484987,3.11057333964506
