ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00381189	KJZCGMLGGSQSCY-UHFFFAOYSA-N	CCOC(=O)COc1ccccc1CS(=O)(=O)c1ccc(Cl)cc1	NA	NA	NA	NA	368.048522324	-10.7387752907797	0	1	3	5	3.2314658354325	0	1	0	1.22577513913678	0	0	0	0.0741461964674995	-7.48386694862818	0.0543344318011706	10.4493446758622	2.89941292008656	1.5551496767688	2.86314287560218	2.86314287560218	162.629075142182	NaN	NaN	0	17.6391591988475	-7.1892806883274	-4.45748548232951	0.550040387176197	401.662592142021	0
DTXSID50197292	CHEBXWARWMFQKF-UHFFFAOYSA-N	CC(C)(Oc1ccccc1)C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O	NA	NA	NA	NA	378.124942804001	-10.7481245459158	0	1	4	5	3.52902968793168	0	0	0	-0.933755274820759	0	0	0	0.374345267403417	-10.8740339964004	-0.87242359695569	9.53119035404471	2.39315145848752	0.436435442107257	2.53742315926123	2.66133868144821	155.856472532982	5.98122865680754	NaN	0	8.57022402273432	-9.82313623735846	-1.99381302558196	0.61917618613883	314.972663143426	0
DTXSID00229193	ACUQQUAAEJVGOD-UHFFFAOYSA-N	CCCCNC(=O)c1ccc(C)nc1Nc1ccccc1	NA	NA	NA	NA	283.168462292001	-10.7582398890723	0	0	3	4	2.72807564743758	0	0	0	1.36990066613138	0	0	1	0.115087233275274	-9.99098520718941	-0.263717533545125	9.43923365102129	3.32100970179042	1.75874671916758	2.17485914122693	2.68831549107456	146.7637553738	NaN	5.85445278855066	0	20.9078077271529	-9.935233613338	-4.37520741246706	0.524168184642388	348.969215074159	1
DTXSID80751447	STTXKIXZOVLMFO-UHFFFAOYSA-N	CCCCCCCCCOC(=O)c1ccc(N=Nc2ccc(C(=O)CC)cc2)cc1	NA	NA	NA	NA	408.241292884001	-10.5102011497301	0	1	4	5	3.5235178885791	0	0	0	0.737340395952146	0	1	0	0.0326555626740778	-7.01459185388625	0.549144849991141	11.7075203845707	4.15974694630293	1.97912174991528	5.54800601290743	5.55173070961371	71.5928303795086	7.56482971702721	NaN	1	33.9838184496842	-7.81332219565706	-6.94939086118067	0.525400912403345	358.884134937445	2
DTXSID40738113	PFIFPUGALHSEKD-UHFFFAOYSA-N	O=C1CC2C(CC(O)C2C=CC(O)CCc2ccccc2)O1	NA	NA	NA	NA	302.151809184001	-10.3167660065771	0	1	3	5	3.02814898848337	0	1	0	1.43982671864507	0	0	0	0.185378105322994	-9.95968734424286	-0.660830777478198	9.30604636993104	3.44029318736542	0.742747894535611	0.994813876052831	0.997765661863696	183.521780536438	7.66622274168236	NaN	0	13.8014420786138	-9.97964652988207	-2.38128855252029	0.639829823730354	398.614854191941	0
DTXSID40448528	IMTUBZOIPOXUTD-UHFFFAOYSA-N	O=C(ON1C(=O)CCC1=O)c1ccc2ccccc2n1	NA	NA	NA	NA	270.0640568	-11.0794125062362	0	1	2	5	3.14353754844443	0	0	0	0.323879749883468	0	1	0	0.408262205374064	-8.63508060985319	-0.686990906330933	9.99270710092107	2.17580716093232	0.380695333455036	1.58795808457977	1.588	94.3578611304223	NaN	1.48461047117858	0	9.16120055555216	-6.53436933039244	-2.84049544368865	0.54799195181845	262.98	0
DTXSID40800142	BXELZQKBAHDCBO-UHFFFAOYSA-N	CCCCCCCC(O)CC(=CC(=O)OCC)NCc1ccccc1	NA	NA	NA	NA	347.246043916001	-10.4785676207421	0	1	3	5	3.47504670946106	1	0	0	1.30979652436964	0	0	0	0.01248084421002	-10.0572649848415	-0.300434044143903	10.7956098820838	4.04336110739936	2.38316169246566	3.804526862742	3.80517039404631	104.891202822644	8.32889282808704	NaN	1	26.4527783289931	-7.13295082538316	-5.274415195665	0.52516586625357	324.029703465267	2
DTXSID70687605	RRKWGRAQCRQYLI-UHFFFAOYSA-N	Cc1c(Cl)cccc1-c1cncc(C(=O)O)c1	NA	NA	NA	NA	247.04000624	-10.9698756697284	0	0	3	4	2.97505957017988	0	1	1	-4.78877924499446	0	1	1	0.370150393570179	-9.00949672332754	-0.704953612721424	10.2934433684544	2.35144672918304	0.515064385600151	1.82522365091466	3.07068983479371	223.686204177857	4.279941196291	NaN	0	7.74996773452579	-5.89125727699072	-3.79166740700247	0.548347755861052	322.669583282617	0
DTXSID00200684	RNJDLNKCMLMOJH-UHFFFAOYSA-N	CCCC(=O)C#CC#CCOc1ccc2ccccc2c1	NA	NA	NA	NA	276.115029752	-10.5990984046145	0	0	3	5	3.01414112964603	1	0	0	1.00831505212216	0	1	0	0.0107024138027788	-8.0277023094365	0.0544251961389825	8.78254628982491	3.29375796396451	2.52581776430949	4.86478376071709	4.86478376071709	59.1185464728758	NaN	NaN	1	22.1191128239392	-6.5526668438887	-4.52105674273981	0.524134807278849	341.551433149876	1
DTXSID30879923	PCHDCOXHJBWEPW-UHFFFAOYSA-N	Brc1cc(Br)cc(Oc2cc(Br)cc(Br)c2Br)c1	NA	NA	NA	NA	559.62572528	-11.9923619059184	0	0	1	1	2.74072919491718	0	0	0	1.17487852320297	0	1	1	0.11289610867822	-4.96330712223835	1.65871605703556	11.5510418471186	5.78180146283479	6.26801275437067	7.45488018532273	7.45488018532273	213.50364569048	NaN	NaN	0	46.2345055773447	-7.46150188429485	-8.15475498695131	1.84868921021772	407.534675392845	1
DTXSID40734115	OWPHJTBLXPGLBK-UHFFFAOYSA-N	CS(=O)(=O)c1ccc(C(Br)c2ccc(Cl)cc2)cc1	NA	NA	NA	NA	357.942990404	-10.9019321326588	0	1	3	5	3.19799208147466	0	0	0	1.03066298266934	0	1	1	0.0297372020738779	-5.38551797066572	-0.0874023137751924	9.60520980774897	3.45953458225112	2.77031781549129	3.55621172907607	3.55621172907607	79.9535288989638	NaN	NaN	0	18.5145568141173	-7.5578932289772	-5.82566949698437	0.792227622808049	406.97093667381	0
DTXSID80643494	XYUYFPPIJAVOSD-UHFFFAOYSA-N	O=C(c1cccc(CN2CC=CC2)c1)c1ccccc1F	NA	NA	NA	NA	281.121592352	-10.3383425657608	0	0	3	4	2.98175664312721	0	0	0	1.15886360140121	0	1	0	0.265290862567478	-8.12083293617458	-0.627519734099114	9.63721771637846	3.07676350812926	1.4796597513809	0.203820547874595	3.11019269493484	106.31281814646	NaN	8.40583303171453	0	14.2444706215861	-7.03078928682874	-4.23014426627276	0.547333892244545	363.991961152499	0
DTXSID10521256	MBPOOROGIOHHSA-UHFFFAOYSA-N	CC1=C(c2ccccc2O)COc2ccccc21	NA	NA	NA	NA	238.099379688	-10.5046336270653	0	1	2	5	2.84680422624725	1	1	1	1.04326272468821	0	1	1	0.0515832920420843	-8.29773830263385	-0.530825235419852	10.5025495450935	3.60017075469635	1.83273017228062	0.00726450478149898	1.588	137.57189813124	NaN	7.06917932072363	0	13.3983344251256	-7.29682235482732	-4.02446386678516	0.828117454554646	262.98	0
DTXSID00355426	PCXMSTKRZIFIJD-UHFFFAOYSA-N	Cc1ccnc(NC(=O)c2ccc(C(C)C)cc2)c1	NA	NA	NA	NA	254.141913196	-10.9705071251728	0	0	3	4	3.06595042952579	0	0	0	-1.28143303870633	0	0	0	0.127050260850806	-9.52335079744951	-0.265480130731057	11.3702721201724	2.7625794989635	1.85006325472943	3.38623442261394	3.60861048536539	157.178000602856	NaN	5.32522582524424	0	19.4398024890893	-6.00579957270572	-4.60716912435637	0.523508828721163	336.523667444748	1
DTXSID80681795	FSAOEULORUYGOB-UHFFFAOYSA-N	COc1ccc(C)c(-c2cccc(C(=O)O)c2)c1	NA	NA	NA	NA	242.094294308	-10.8623354094076	0	0	3	4	2.99315878889345	1	0	1	-4.18013594089719	0	1	1	0.0194318835423925	-8.97573340427372	-0.774769144268172	10.1993673899329	2.61322247552065	0.491007267015839	2.18396329337649	3.21444469459083	142.225959140691	4.51201764271635	NaN	0	9.46011080732868	-6.42825482826897	-3.78385466013607	0.547862168704781	315.424414008624	0
DTXSID20736415	YEFJBONMBVRHBB-UHFFFAOYSA-N	CCCCCCCCC(=O)c1cc2cc(OC)c(OC)c([N+](=O)[O-])c2s1	NA	NA	NA	NA	379.145343900001	-10.6893009006192	0	1	3	5	2.90636632895235	0	0	0	-0.327709958124817	0	1	1	0.0148165915376716	-7.33021247759575	0.518930846129954	11.7421917723906	5.02520597713667	2.68303537989035	4.71765879713245	4.71765937417534	72.4648465800665	NaN	-0.37657592947	0	29.0904755680962	-7.7461797504683	-4.3314696185841	0.666030519107092	376.620521373015	2
DTXSID60205690	KEOXZEOPNONABY-UHFFFAOYSA-N	O=C(O)COc1ccc(Cc2ccc(Cl)cc2)cc1	NA	NA	NA	NA	276.055321956	-10.8625464079144	0	0	3	4	2.99249667332219	0	1	0	-3.50232477178258	0	1	0	0.0095521887555323	-9.35953720365479	0.00521068618509124	10.6120245732735	3.08214509807549	0.556162834662896	2.6612071609133	3.46066289505591	162.460213043654	4.77558721617539	NaN	1	12.4394618952785	-6.57895739296455	-3.45533309970089	0.550089431295311	314.10998708114	0
DTXSID30728063	BAJJMCJCOGOAII-UHFFFAOYSA-N	O=[N+]([O-])c1c(Br)cccc1NCc1ccccc1	NA	NA	NA	NA	306.000389692	-10.8097060191573	0	0	3	4	3.20556442107748	0	0	0	-1.63092862157937	0	0	0	0.0138999222657917	-6.64769196136324	-0.868209846544663	10.618784392849	3.47886164704562	2.79329380606961	3.77823662016267	3.77825577317622	101.899436683541	NaN	1.14446238121771	0	21.2116782939022	-5.44786196756241	-5.16840224165251	0.670872534552077	371.124224972745	1
DTXSID10421843	VRXFOCZLRWFIMQ-UHFFFAOYSA-N	COc1ccc(C=Cc2c[n+]([O-])ccc2[N+](=O)[O-])cc1	NA	NA	NA	NA	272.079706864	-10.5815160547928	0	1	2	5	2.92291571158497	0	0	0	0.946014246940125	0	0	0	0.168831575440698	-6.69261659449214	0.297832217369446	8.9707482190745	3.0962387090169	1.27361000592799	1.57907047035905	1.588	118.90171522095	NaN	3.81751668671593	0	11.4306906572442	-6.84960005350536	-3.79076745102021	0.548235770034607	262.98	0
DTXSID30373794	MLEGYSXCVHISNZ-UHFFFAOYSA-N	CC(C)(C)c1ccc(C(O)c2cccc(Cl)c2)cc1	NA	NA	NA	NA	274.112442908001	-10.781699344904	0	0	3	5	3.08991965208724	1	1	1	0.755878130427109	0	1	1	0.046990087997211	-5.61060858820803	-0.407882133060481	10.287186087224	3.80621859448945	3.11594414475287	5.29425319834059	5.29425323824761	72.8144084206504	12.5367350270013	NaN	0	22.0936703366196	-6.79232966668157	-5.14488893749408	1.10961262891651	335.511273077189	1
DTXSID00683817	RNTRSCWAJOCPPL-UHFFFAOYSA-N	COc1ccc(C)cc1-c1ccc(O)c(C)c1	NA	NA	NA	NA	228.115029752	-10.7881715497355	0	0	3	4	3.2097586043543	1	1	1	0.719788491633691	0	1	1	0.0558609297264167	-7.14670273516765	-0.562517700679438	9.95986164193439	3.57654978178355	2.23916097970232	3.51080998552153	3.51081103358213	78.6730292309467	11.1173973920721	NaN	0	13.4741609331782	-5.98076708515539	-4.25018730172295	0.524009047613653	325.750768194364	0
DTXSID00691139	DVFIDFNFHJATNQ-UHFFFAOYSA-N	Cc1c(C(=O)O)cccc1-c1cccc(C(F)(F)F)c1	NA	NA	NA	NA	280.071114252	-10.8625085363905	0	0	2	4	2.66721115863037	0	1	0	-3.01988334173251	0	1	0	0.0265799684920834	-8.80175949924725	-0.542209120265656	9.29207546477488	3.30987523721044	0.995510715358709	0.597072609729006	3.47769360732358	165.74377218072	2.61995107259503	NaN	0	15.5097906141915	-5.78725728423158	-3.53095601466954	0.550482691283795	319.288995048556	1
DTXSID1024590	PJLLCGNQPWXWGL-UHFFFAOYSA-N	CC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1	NA	NA	3.52390339026711	NA	432.157288488001	-10.9707772323911	0	1	4	5	3.53112142349833	0	0	1	-0.155693668516105	0	1	0	0.0938904297443921	-7.35171992970522	0.555027407885378	11.6875465722356	4.97478220799858	2.0091135360101	5.7623725975876	5.7623725975876	91.0640467762885	NaN	NaN	0	28.9648191745526	-8.11185763750701	-7.26073776307661	0.75855743620166	424.060735355783	2
DTXSID10157897	YQBNJPACAUPNLV-UHFFFAOYSA-N	COc1c(C(C)C)oc2cc3oc(=O)ccc3cc12	NA	NA	NA	NA	258.089208928	-10.5516794356207	0	1	3	3	2.86453682642071	0	1	0	-0.355575697584533	0	1	1	0.0154957409257963	-8.45027643634508	0.317402650411649	8.58874018635346	4.61542457799926	2.17088992098882	3.4985930863486	3.51001375646896	98.5256264039125	7.07436987519511	NaN	0	13.2645840571369	-6.20330841381156	-3.67557987276098	0.525663438447883	352.469020093141	0
DTXSID20357684	ZZBSVGBZSYQFSD-UHFFFAOYSA-N	CCc1ccc2nc(Cl)c(C#N)cc2c1	NA	NA	NA	NA	216.045425968	-10.879399801031	0	0	3	4	2.88752683924216	0	0	0	1.0244929901881	0	1	0	0.346398502148932	-5.3930246219176	0.360775295270005	8.34218800282962	2.5745596167884	1.77704398459002	2.83597193215241	2.83597346868476	112.343354721031	NaN	0.0487581664364383	0	14.2794192712499	-5.81302033351847	-3.72629131234005	0.546652369466668	329.232270631019	0
DTXSID30524820	ZPNDGXCPMKNQIX-UHFFFAOYSA-N	CCC(C)(C)c1ccc(Oc2ccc([N+](=O)[O-])cc2Cl)cc1	NA	NA	NA	NA	319.097521116001	-10.8639089351641	0	1	2	4	2.95463558472017	0	0	1	-1.52585707182998	0	1	1	0.00610511337765495	-6.37310687976148	0.551665400950654	9.60070281844445	4.33658060496775	3.71003101281589	1.58740911843656	1.588	82.4389143285996	NaN	2.63401160240582	0	25.6649397320166	-5.69069874260986	-6.13989539066014	0.549518991442255	262.98	1
DTXSID80319627	DNMXHYZIDASADE-UHFFFAOYSA-N	COc1ccc2c(c1)CCC1C2=CCS1(=O)=O	NA	NA	NA	NA	250.066365308	-10.2036481493661	0	0	3	5	3.00516801737731	0	0	0	-0.0134818534576138	0	1	1	0.267401235331417	-8.48666993381499	-0.14286704416628	8.14065456573356	3.20084631913351	0.712978864732404	2.03376017111062	2.03376017111062	125.834109740437	NaN	NaN	1	10.7253400901844	-7.11878708048698	-3.29825527701416	0.525343640921098	361.159265618546	0
DTXSID20154175	YQHCNOZPXMUGOX-UHFFFAOYSA-N	CCCCCCCC1CCC(CCCC)N1S(=O)(=O)c1ccc(C)cc1	NA	NA	NA	NA	379.254500424001	-10.857721338316	0	1	2	4	3.34343144854435	0	0	0	1.2480615034705	0	0	1	0.458421628820916	-6.18437722524673	0.219572132155743	10.6571886266097	4.03527387590963	2.31907957374194	6.99630163904547	7.17231204692143	92.7719825223822	NaN	5.19872740562744	0	34.2387298000964	-5.59042501261191	-6.74650366859362	1.21866338148049	370.428453553312	2
DTXSID60426520	PMAXTLKKSQZVKQ-UHFFFAOYSA-N	CC(C)CC(NC(=O)OC(C)(C)C)C(=S)n1nnc2ccc([N+](=O)[O-])cc21	NA	NA	NA	NA	393.147075216001	-10.5607918697878	1	1	2	5	3.10264614821647	0	0	0	1.38232216021549	0	0	0	0.229903233768691	-8.50791440079282	0.109008512826073	10.8359890190637	3.33735973620776	1.72074663664698	1.58797888521498	1.588	154.159030091802	NaN	1.1868129101107	0	18.679230349431	-8.86274935995315	-4.80902880296735	0.549266076270702	262.98	0
DTXSID50800855	QOXIIBKLYINXFE-UHFFFAOYSA-N	COc1ccc([SiH](c2ccc(OC)cc2)c2ccc(OC)cc2)cc1	NA	NA	NA	NA	349.125996062001	-10.7789405936596	0	0	3	5	3.0364000921817	0	1	1	-0.248465817446978	0	1	1	0.0834821271953171	-5.47361950137067	0.45635379642824	10.86	3.11962565432979	2.72682750954391	5.02517348683337	5.02517348683337	155.979136370025	NaN	NaN	0	18.8050222524367	-7.13003073363767	-7.74699238304673	2.28067729314296	376.708911025315	1
DTXSID30607667	LRPXWJGNDJBDMK-UHFFFAOYSA-N	CCCCCCOc1ccc(OC(=O)c2ccc(CCC)cc2)cc1	NA	NA	NA	NA	340.203844756001	-10.7602620301412	0	1	4	5	3.21171033413932	0	0	1	-0.769742140255295	0	1	0	0.0131341880101243	-7.58355180483738	0.271504860176839	10.4622340137278	4.1724768796493	2.97760030761581	6.67772512080461	6.67772512080461	100.042021643607	NaN	NaN	0	32.0395655394513	-6.99964113723062	-6.86656114471982	0.525512680614109	364.800676321773	2
DTXSID70466290	PKEYCOSNQNZVFO-UHFFFAOYSA-N	Cc1cc(C)c(NC(=O)Nc2c(C)cc(C)cc2C)c(C)c1	NA	NA	NA	NA	296.188863388001	-10.7759379676562	0	0	3	4	2.94730897464702	0	0	1	-0.444415594968328	0	1	0	0.0163567692871848	-9.87010679425555	-0.222418422986827	9.45435508407976	3.05519918145188	2.41617395940186	3.59621717297765	3.59621745898094	198.605938039171	11.6814131372459	NaN	0	20.6020037687424	-8.07483598943529	-5.22613286669482	0.980580726577961	287.424330182828	1
DTXSID50208170	YWMMTVPVYNHPTG-UHFFFAOYSA-N	Fc1ccc(C2(c3ccc(F)cc3)CCCO2)cc1	NA	NA	NA	NA	260.101271508	-10.8837350890646	0	1	3	4	2.84358846783223	0	1	0	1.13662834334976	0	1	0	0.0153386383080974	-5.95354194271457	-0.389519362839716	8.41483712744595	3.3935597968241	2.08972249956221	3.89739737682655	3.89739737682655	82.9885736974403	NaN	NaN	0	13.9084223053082	-3.68023321784986	-4.95027684083031	0.570376096603465	357.770773876245	1
DTXSID90464571	AKZAIDYHEKUXBU-UHFFFAOYSA-N	Brc1ccnc2c1ccc1c(Br)ccnc12	NA	NA	NA	NA	335.889772392	-10.4936507870743	0	0	2	4	2.78138310923767	0	0	0	-0.378544211103736	0	1	1	0.0976322763697822	-5.01921819326421	0.66015369361838	9.58981352993616	3.48106570515846	1.82461227324696	3.51360181440769	3.54146712412703	122.997774620151	NaN	4.32128671141998	0	17.3346266215593	-7.85369009266241	-4.07529438058309	1.63316175325412	346.040397565628	0
DTXSID60599445	UAIFMKKLMRLORH-UHFFFAOYSA-N	CCC1COC(CBr)(c2ccc(Oc3cccc(Cl)c3)cc2)O1	NA	NA	NA	NA	396.012784216001	-10.7796230901037	0	0	2	5	2.85642497378517	0	0	0	1.42950484204112	0	1	1	0.0143957655726482	-5.48265492654308	0.235579404040209	10.1022689345522	3.16759263120141	2.80278419468059	4.45087647244518	4.45087647244518	60.0504858624081	NaN	NaN	0	23.9108291947962	-6.25132255249082	-5.00519607643695	0.526071865260277	354.776449213684	1
DTXSID40837216	ZIYHVVMXMUKQAN-UHFFFAOYSA-N	CCc1c(-c2ccccc2)c2ccccc2n1-c1ccccc1	NA	NA	NA	NA	297.151749608001	-10.8380022768052	0	0	3	4	2.90656767710481	0	0	1	1.03752300221258	0	1	1	0.187756456666699	-6.34989538651267	0.491219033405379	11.690837862997	5.75756500866028	3.09684255961952	5.45144215832396	5.45786470081279	112.991452590888	NaN	3.6731379034705	0	27.9478011240014	-7.67486169931006	-7.2451460088082	1.60786104808104	453.551254136655	1
DTXSID50687486	QYFIOZICNBASGP-UHFFFAOYSA-N	COc1ccc(-c2cc(C(=O)O)ccn2)cc1C	NA	NA	NA	NA	243.089543276	-10.820737108751	0	0	3	5	2.72188776551556	0	0	1	-3.71376218614587	0	1	1	0.143233910447239	-9.48389567484006	-0.551675596289355	10.3060369969742	2.69892170140141	0.478187019533884	2.78965390478188	2.79280987662115	194.957378137437	NaN	3.36292774955236	0	6.20424514180892	-6.91781528171089	-3.45115079621524	0.524349413326403	322.523778309085	0
DTXSID60427658	KVGUXITYUGRGRV-UHFFFAOYSA-N	c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1O2	NA	NA	NA	NA	279.137162164	-10.761648198978	0	0	2	4	2.51908746023505	0	0	0	-0.249397185407918	0	1	1	0.145027911350949	-9.46176899492642	-0.0844815568733607	10.7694202652975	3.26126414511419	1.24903787658921	-4.55136267297642	1.588	135.12613623015	NaN	11.6393623578957	0	15.3031760804465	-9.08154007692943	-3.59841649920043	0.502448297533261	262.98	0
DTXSID80553125	PJQBDQZNQGXPBI-UHFFFAOYSA-N	CCCc1c(C)c2cc(CC)c(O)cc2oc1=O	NA	NA	NA	NA	246.125594436	-10.4971332945447	0	1	3	5	2.74941220295508	0	1	0	-0.46017168825882	0	1	0	0.0788688882549495	-8.16658406747868	0.313637360901209	10.6123540335682	3.62403710865774	2.09052945806212	3.57748203259384	3.57749313365861	102.223217958929	10.0924141241801	NaN	0	15.5152444246462	-6.66622162962444	-3.82156231256063	0.501141608995995	336.020305967827	0
DTXSID6065343	YCTBFSAWJWMRGO-UHFFFAOYSA-N	COc1ccc(OC)c2cc3ccccc3cc12	NA	NA	3.24464712948112	NA	238.099379688	-10.7226509247207	0	1	3	5	3.24488916121613	0	1	1	-1.05181603803394	0	1	1	0.00864109115920168	-5.3678758440668	0.0958905790679229	8.81310887997895	5.10117597996617	2.66624627077321	4.37335751381675	4.37335751381675	112.141123903281	NaN	NaN	0	19.7138004234536	-6.70335213369563	-4.12439728809845	0.562145890739646	354.829449570035	1
DTXSID30498214	VBOMXLBTLSXGQD-UHFFFAOYSA-N	NC(=NOCc1ccccc1)c1ncn(C2OC(CO)C(O)C2O)c1N	NA	NA	NA	NA	363.154268772001	-10.7014074863896	0	1	4	4	2.9642941152493	0	0	0	-5.7073845977569	0	0	0	0.833265923578805	-10.7702224510334	-0.516483229265352	9.48404072200519	1.86951038078647	0.146804835113801	-1.30557082208128	-0.675409585301622	231.157377364277	4.54344266454536	7.48495641739509	0	7.067375574307	-8.23507595447569	-2.96605128466687	0.466402524244693	326.64364341709	0
DTXSID00312478	VOHIVHYGFMOJFG-UHFFFAOYSA-N	Cc1onc(-c2ccccc2)c1C(=O)c1ccccc1	NA	NA	NA	NA	263.094628656	-10.8139281821864	0	0	3	5	3.17656498301244	1	0	0	0.854559551752464	0	1	0	0.022483870339465	-8.28056310077232	-0.759332730262974	9.380042230317	3.35870203864896	2.13956844048385	2.78185622248031	2.78185693542868	94.7690076129246	NaN	-0.284725872837484	0	19.619217544805	-7.31428629728156	-5.58710118456114	0.932392902813715	364.158472042202	1
DTXSID70805842	NTULVLZEDKQEOE-UHFFFAOYSA-N	CCCCCCOc1ccc(C(=O)Oc2ccc(CC(C)C)cc2)cc1	NA	NA	NA	NA	354.219494820001	-10.7579262317519	0	1	4	5	3.21649242431294	0	0	1	1.05778734981719	0	1	1	0.0144727279125879	-6.90825665621415	0.548316299763297	10.9170330016502	4.4617850676634	2.67917338957696	6.9624811831319	6.9624811831319	96.8029835901255	NaN	NaN	0	31.7013048670235	-7.15374981383027	-7.56637570224217	0.525453479066518	366.339103434046	2
DTXSID60691993	KOMOUNSTFNRAFA-UHFFFAOYSA-N	COC(=O)c1ccc(Cl)c(-c2cc([N+](=O)[O-])ccc2C(=O)O)c1	NA	NA	NA	NA	335.01966472	-10.9749100976816	0	1	4	5	3.54874606458753	0	0	0	-0.575796992948248	0	1	1	0.0551265251932065	-9.74340518209855	-0.138868892421635	10.8245600457938	3.06589492684196	0.46408081071416	2.79825340198146	3.87445650498593	176.85258555588	4.46185721358462	NaN	0	8.11873366385748	-9.34216941328465	-4.46834103796841	0.662320990057972	320.634864931715	0
DTXSID50384529	OMIFALZEMXWVJL-UHFFFAOYSA-N	O=C(Nc1ccccc1C(=O)Nc1nnc(C(F)(F)F)s1)c1ccccc1	NA	NA	NA	NA	392.055481252	-10.9748396707902	0	0	3	5	2.91299740014146	0	0	0	-2.2010362003549	0	1	0	0.0448738819453337	-10.2827461328442	-0.76311887510723	9.55280541749624	2.62814310104572	1.38849037377322	3.11054400499574	3.11664078588359	188.825441720458	7.34963176746613	NaN	0	23.4608626214361	-10.2160449438187	-4.58922486509954	0.670095367776796	318.816781143366	1
DTXSID80394636	HNRTWRBRLWNQMO-UHFFFAOYSA-N	c1nc2nc(N3CCCCC3)nc(N3CCOCC3)c2[nH]1	NA	NA	NA	NA	288.169859260001	-10.8465552750014	0	0	2	4	2.66586721176675	0	0	0	0.315103141666621	0	0	0	0.666297855245752	-8.48788062431199	0.34650446418961	10.387697387719	2.41593368512579	0.867275463959013	0.72278272276723	1.71156521440018	146.669376432794	NaN	6.44176053611393	0	12.1653022254306	-9.4510657748538	-3.10992360794129	0.920632606114108	316.045728054819	0
DTXSID80212720	KOAPDMKKECXPHX-UHFFFAOYSA-N	O=C(CCCCCCCCc1ccc(O)cc1)c1c(O)cccc1O	NA	NA	NA	NA	342.183109312001	-10.5470645895628	0	0	4	5	3.43826249764313	0	1	1	0.913922576542019	0	1	0	0.0153164309999396	-8.69555679030311	-0.73876209029376	9.31399512078633	4.17755355299522	2.49841202792593	4.13074914901761	4.13079461363869	187.122621609232	9.48008800300486	NaN	0	24.8648456033599	-9.02874597766124	-3.92127589792941	1.07759906216197	400.587771916515	1
DTXSID20469857	AWAHHBBBKSFJRU-UHFFFAOYSA-N	Cc1[nH]c2c(OCc3ccc(F)cc3)cncc2c1C	NA	NA	NA	NA	270.11684132	-10.7595112454873	0	1	3	4	2.88049991987332	0	0	0	0.437217640879904	0	1	1	0.0279312835406409	-7.96329697114686	0.216121581620569	11.2880085333708	2.87515752393482	1.63139888656044	3.09606696109544	3.33596390544406	197.739819112026	NaN	5.36769636452265	0	12.5877409025615	-6.36571756788666	-3.46233335691794	0.548399370659953	365.486235914026	0
DTXSID10418859	WPYPJBOKWWZNGM-UHFFFAOYSA-N	COC(=O)c1ccccc1C(=Cc1ccccc1)[N+](=O)[O-]	NA	NA	NA	NA	283.084457896	-10.7393015121354	0	1	2	5	3.33368712142931	0	0	0	0.893378091829111	0	0	0	0.0773615152950616	-7.50584816227423	-0.341832100688817	8.76303569771718	3.02965417546833	1.8907677917487	1.58788754950061	1.588	129.746890187581	NaN	1.91323330364435	0	18.3009066138993	-5.66893283026162	-4.38381696290444	0.549494954813668	262.98	1
DTXSID20194056	WRPRKPMHLLGGIZ-UHFFFAOYSA-N	Cc1c([N+](=O)[O-])cc(C(C)(C)C)c(O)c1C(=O)Nc1ccc(Br)cc1C(F)(F)F	NA	NA	NA	NA	474.040203816	-10.8587250729485	0	1	4	5	3.05718810045941	0	0	1	1.29004238191166	0	1	1	0.0117874411071571	-10.0153053491293	-0.837856187958787	9.47531639451585	4.54422761940908	2.84322428869629	0.988292571241194	4.29616951996446	206.746909387697	2.19233685450567	NaN	0	23.2931912497031	-10.590746544968	-6.90190823216361	0.647740923547108	322.791232785245	1
DTXSID20562579	XTSWMTDFVMMADU-UHFFFAOYSA-N	CC(=O)Oc1ccc2c(c1OC(C)=O)C(=O)c1c(OC(C)=O)ccc(OC(C)=O)c1C2=O	NA	NA	NA	NA	440.074346712	-10.4958950999352	0	1	4	5	3.39252424923365	0	0	0	1.10335176504523	0	0	0	0.018187379486998	-10.1590842671637	0.81028199339123	11.6857765515909	2.48738892334923	0.900648055525987	2.23096399486359	2.23096399486359	135.045126556581	NaN	NaN	0	13.839713852847	-9.76850942882646	-5.0529453684672	0.757622374207584	427.65209261924	0
