"","DIM1","DIM2"
"DTXSID10548387",2.36314123431143,-3.00745338869056
"DTXSID80203653",2.43064037272016,0.0534524268404293
"DTXSID50650453",2.36412803262827,6.47215386465682
"DTXSID40430367",2.37195060393151,0.399623170670955
"DTXSID5061033",2.40918297757633,2.27289686661817
"DTXSID90546563",2.40975441914253,0.071475590159368
"DTXSID30506444",2.41394770397034,-2.69763540500012
"DTXSID30487305",2.44318554928186,-3.65049387511572
"DTXSID90602936",2.38513772992215,1.51096819812777
"DTXSID50613447",2.38421300938751,2.75021499776153
"DTXSID60774715",2.37079174960879,1.69585477101569
"DTXSID70660973",2.38919751446676,8.17956655421978
"DTXSID50654976",2.38612121457905,-4.00843196774444
"DTXSID60502999",2.42163712651702,-3.11830289548884
"DTXSID10704305",2.42119297207144,-1.13091248039634
"DTXSID70472073",2.45281864323003,-0.514877461975047
"DTXSID50206378",2.38269565742167,0.20137622725335
"DTXSID60282401",2.38811286415819,4.23259894471788
"DTXSID20383347",2.36400842486838,-2.59248880693359
"DTXSID90511034",2.39704422481858,-3.53954051286091
"DTXSID70421829",2.44193082978234,1.72362039965184
"DTXSID40156818",2.36543562548777,3.74087033816991
"DTXSID40704636",2.36888589771542,7.88509054742098
"DTXSID90234711",2.44574384680463,-3.90353064932799
"DTXSID6064298",2.39700255424667,-3.88921443517751
"DTXSID10473625",2.43862877923702,-3.0195019231586
"DTXSID30880872",2.37483376530843,-7.33828775164783
"DTXSID20659433",2.41980076712876,1.76995895581109
"DTXSID80874145",2.36202607086335,2.06240690848974
"DTXSID80725027",2.40692221980175,-1.42635816927625
"DTXSID10580424",2.38888397581314,0.480653129906777
"DTXSID10706723",2.37816043214968,1.3477538531894
"DTXSID70752246",2.46087136654606,-0.276781787099336
"DTXSID50671901",2.40350854884442,-0.664946183498322
"DTXSID80707843",2.44582802994033,0.682751902613117
"DTXSID90460396",2.36866667421723,2.47853455513116
"DTXSID70635005",2.42510603918211,1.17721308688391
"DTXSID70473545",2.38984764778766,-5.89701962567718
"DTXSID60699010",2.3641601068355,5.16243644187364
"DTXSID6035786",2.40879346241435,-4.63294740188743
"DTXSID60334474",2.43511596160855,2.07937881617344
"DTXSID70306026",2.43182077763696,0.282534594352414
"DTXSID80669174",2.45758765048436,-2.61578811360672
"DTXSID90784024",2.36537185647415,-3.21186143706085
"DTXSID30534585",2.40632573276589,2.85096501239002
"DTXSID10392100",2.41617701690578,-2.04714156211255
"DTXSID20177167",2.41837559438389,3.98864690569443
"DTXSID30422296",2.39099220852864,-1.80058237954302
"DTXSID90571754",2.38000546293848,-0.429610360221838
"DTXSID10670293",2.39744170457264,6.70313843563354
"DTXSID10889126",2.43220027484578,-5.02878138529493
"DTXSID70497408",2.40635481934309,-6.7927641638332
"DTXSID90669923",2.4156640257564,2.58193713735819
"DTXSID50575612",2.42087954657678,-5.29731069844642
"DTXSID80211273",2.44124892569659,-6.39515484517692
"DTXSID30675548",2.42235221609652,2.49297653718065
"DTXSID20393805",2.39213719870003,6.086248864785
"DTXSID70679722",2.45831457327296,2.49975763259054
"DTXSID00338537",2.42224284153404,-3.05150939745789
"DTXSID50782445",2.45821401552749,-6.90901531000899
"DTXSID90656232",2.44139784441015,1.79528091759721
"DTXSID90289923",2.44736231828501,-1.57718952380362
"DTXSID40575040",2.41124288724269,4.39231520884824
"DTXSID30753850",2.41514874712184,-2.59158401708988
"DTXSID70666334",2.43398847964653,0.181639686270051
"DTXSID10357118",2.40618693564033,3.8134529168263
"DTXSID80883676",2.36841356326466,-3.59806662505331
"DTXSID30792209",2.38867999841115,-3.95663821830246
"DTXSID30510501",2.38548393776837,-2.60113285852515
"DTXSID10793577",2.41286153063654,-4.04001182825664
"DTXSID50288098",2.43394818777207,1.58940486673031
"DTXSID70522522",2.40681048533719,-2.15988309312766
"DTXSID00717363",2.45370412051597,5.12875847523998
"DTXSID90583014",2.41984164250702,-2.76392408287299
"DTXSID50886073",2.3843245356753,-5.03576953003325
"DTXSID20398734",2.41703460566778,1.99448427634475
"DTXSID70650213",2.37119512447955,4.49044682570663
"DTXSID40209934",2.39795626447631,1.1151693350427
"DTXSID80441058",2.39518838469649,3.9180502056979
"DTXSID9026841",2.37006380099884,-4.17681747982124
"DTXSID30695009",2.37482246458021,6.27194510069185
"DTXSID30681629",2.44336228259168,2.68967833069104
"DTXSID10694737",2.41098153603587,1.97436177111941
"DTXSID40295413",2.40518543503378,-0.386591068706007
"DTXSID50500929",2.4480428478372,1.73153011636015
"DTXSID80693212",2.43223915413327,6.03380085417157
"DTXSID00492466",2.43376340287062,2.91873236266233
"DTXSID90340487",2.40854124744669,-1.82331521290809
"DTXSID90301472",2.38102637598802,3.90716185619542
"DTXSID60578856",2.39379411138162,4.28547664575888
"DTXSID60475194",2.39102742991862,0.817436975025148
"DTXSID80374554",2.38608318106817,-2.99694295324228
"DTXSID70391639",2.36435977870905,2.19941477784849
"DTXSID60577167",2.41281193948925,1.46737456122747
"DTXSID40757788",2.3920199532124,-3.23085964255738
"DTXSID00191740",2.44155896200657,-2.6266926522767
"DTXSID80546476",2.41531474162841,-5.638706288465
"DTXSID50836038",2.43990276568926,4.19942684144079
"DTXSID00606546",2.42889858082266,0.196015428059805
"DTXSID70206597",2.40548028632779,2.18356142112463
"DTXSID70576000",2.37845407875885,4.29639890939369
"DTXSID60590659",2.39857450429338,2.07765195756386
"DTXSID10385133",2.36226849916561,-3.53996309637697
"DTXSID00482120",2.37554503466417,-0.470567684238523
"DTXSID20811796",2.39115023304433,3.17209077285476
"DTXSID70606290",2.40714487313551,-1.3562529320041
"DTXSID80486707",2.3622974263184,3.16603053765976
"DTXSID80469459",2.37396002599619,2.10167607340104
"DTXSID00708554",2.40065040839979,-2.83627358329749
"DTXSID90810791",2.36874867345018,-1.33944908857709
"DTXSID60655050",2.45928552900335,2.43135153965194
"DTXSID20645654",2.44959290401503,-1.77545448145536
"DTXSID90848630",2.44213716796371,-0.961031024046932
"DTXSID80440465",2.38428347862505,-3.71664494660725
"DTXSID60663615",2.39520809951308,0.495914184540017
"DTXSID90726525",2.36535253768431,-0.567720782993596
"DTXSID60854869",2.37534253193804,-3.4209589817449
"DTXSID20740198",2.43084121873537,-6.0695370252699
"DTXSID30371795",2.41868451870273,5.67153193586722
"DTXSID10447200",2.42244953383001,5.06236713411278
"DTXSID60407753",2.42810595288311,-1.74785306323409
"DTXSID30508125",2.39157520582789,3.19925887463915
"DTXSID90830111",2.41688388356918,-1.78163734609401
"DTXSID90429584",2.42106298172426,3.95950348348533
"DTXSID90394420",2.4024095709456,-1.56267169946621
"DTXSID90187278",2.39714890864233,-4.06200564813238
"DTXSID70727813",2.3927525756656,6.32432661639859
"DTXSID30618692",2.38228445677622,6.42681770594743
"DTXSID00621815",2.36466690953655,6.05871361187821
"DTXSID9065360",2.41695725303354,5.3845766145885
"DTXSID30241085",2.39302013517245,-1.81109031595995
"DTXSID20825974",2.43277282389686,0.956708808183088
"DTXSID40339982",2.40278398256277,-6.29994995776921
"DTXSID80393260",2.4266027595371,7.08207258144107
"DTXSID20472907",2.39716706605879,0.37573716336959
"DTXSID20797420",2.41070234958714,-3.14017747914595
"DTXSID10803064",2.38183051123107,3.14222190634336
"DTXSID30302281",2.37434070394081,4.05916315330465
"DTXSID80857433",2.41388542754634,1.23424519298433
"DTXSID90634419",2.41687810356037,2.14408117883625
"DTXSID10319332",2.37052262253156,4.64563309947086
"DTXSID10772509",2.43928867096355,5.24073971814445
"DTXSID40850804",2.4108337169796,2.80092137691975
"DTXSID90182021",2.43990592267451,2.59672468642972
"DTXSID80172476",2.38541800168728,1.18476886049366
"DTXSID60400502",2.36462004063162,2.20896655603074
"DTXSID80494483",2.44118881215901,3.10025522221479
"DTXSID30853263",2.37256353716043,-0.404521230525875
"DTXSID40512490",2.44396946527095,-6.18912357655814
"DTXSID10216019",2.45394714345188,5.45253999004328
"DTXSID50694519",2.38879866070898,-1.5643692478801
"DTXSID40304877",2.40542716656691,2.84437601024642
"DTXSID7062823",2.3763671522228,-7.47431406474848
"DTXSID00725786",2.42424299359999,5.30613135201249
"DTXSID60282688",2.43378896907244,1.17079872025406
"DTXSID40469899",2.46012616372828,3.02227823664128
"DTXSID00566717",2.40129716051841,3.64183106127041
"DTXSID30764380",2.38958288627548,-9.64126769448883
"DTXSID10667749",2.43586827992968,4.5188421381387
"DTXSID00814720",2.39253173677231,4.02969695040855
"DTXSID70195679",2.3947642227273,-5.60903874674279
"DTXSID90370123",2.43657799838298,3.1381331928786
"DTXSID70220096",2.45063348970794,-0.29213242552633
"DTXSID70776907",2.42716461327759,-1.24754124138609
"DTXSID10483340",2.37431597037635,-4.42708221270626
"DTXSID10757573",2.38114326465288,2.17859620889477
"DTXSID00740090",2.36300777775183,-3.51815172609047
"DTXSID20767289",2.45198579299158,-1.71098459896862
"DTXSID50772826",2.37204165361174,-0.317319902323126
"DTXSID80490021",2.43837604821156,-0.391484525111246
"DTXSID90399475",2.43449680797374,-0.906570604507493
"DTXSID90664150",2.41929692831566,5.79939255672281
"DTXSID00498983",2.37656731279738,-5.48516976765248
"DTXSID00198794",2.44916525662584,-0.595766672215587
"DTXSID80205399",2.36716272160039,3.03293720775784
"DTXSID00630245",2.4301860763376,2.90560723456871
"DTXSID60627010",2.37210959450686,-0.0910525017500461
"DTXSID90390205",2.37905803526716,3.57555266176279
"DTXSID00364114",2.3767779922699,-1.66250144288163
"DTXSID10545210",2.39008692415845,-5.40678851578095
"DTXSID40507048",2.36466877469474,3.1386086485925
"DTXSID30545050",2.4097911699782,-1.96341814178999
"DTXSID70244171",2.42489737851472,4.21924264848369
"DTXSID50866895",2.41329533896168,-3.50621908456598
"DTXSID70646813",2.45603527448329,3.52172102728738
"DTXSID4044371",2.43826530476549,-0.237053017618269
"DTXSID50293107",2.41792690865744,3.37608478789316
"DTXSID20548171",2.40885779152072,1.25870438877033
"DTXSID30651721",2.45545947002141,2.61021162615175
"DTXSID30659984",2.40843670922941,3.72804799163909
"DTXSID9062512",2.36514859991876,-5.76042145980806
"DTXSID70872458",2.38079552352228,-3.9129733861621
"DTXSID80179945",2.4150420115826,2.73616699254967
"DTXSID70185257",2.44368226490502,2.723045772076
"DTXSID7064075",2.36527036344514,2.17078033145456
"DTXSID10576968",2.38241940100704,-0.556348087946697
"DTXSID30175634",2.40655989265506,4.97056936200335
"DTXSID00516616",2.37529837387007,6.46933088650104
"DTXSID60617193",2.45341687846561,4.12883966905316
"DTXSID10524808",2.44282328089696,-0.394248845829238
"DTXSID40742533",2.39550896164604,-4.2539861686543
"DTXSID00710854",2.37849841299484,1.40414681393163
"DTXSID90240958",2.44069649248509,2.86459456111007
"DTXSID90771631",2.4028256307809,3.63978807248951
"DTXSID80424765",2.42008702524117,2.58865060808765
"DTXSID00651430",2.44992163952129,-2.59415303371726
"DTXSID0025494",2.37144990469368,-6.97204929191767
"DTXSID30588301",2.45739064017422,1.18225743701666
"DTXSID70807846",2.45611154936893,-2.74995956820947
"DTXSID30596345",2.43763365789761,-4.23532970107085
"DTXSID90792780",2.39373840282461,-3.72603638197034
"DTXSID70344600",2.44832614959705,3.97816555982482
"DTXSID50187198",2.45140305348077,-0.750798824346453
"DTXSID20729286",2.41240588672053,3.45089978110924
"DTXSID90657168",2.44139763152636,4.45561929528589
"DTXSID10602034",2.43545800526613,0.366898688022364
"DTXSID70706082",2.41816960376586,-3.09403810391689
"DTXSID70366463",2.4062205432331,1.61580256556749
"DTXSID80723563",2.40339236148394,0.824010460599301
"DTXSID3069306",2.39194494034249,2.61613391402332
"DTXSID70669108",2.42578784485968,3.07540819112224
"DTXSID00598391",2.40261327705113,2.51060183038456
"DTXSID00857117",2.41117405251789,-2.05885405743299
"DTXSID10454792",2.40891012873664,-4.07704065337933
"DTXSID00318733",2.40119627650338,3.07932078960947
"DTXSID00631676",2.36945183931201,2.06219384632618
"DTXSID40616568",2.4127346002802,2.53572997658167
"DTXSID40716577",2.41945233616177,6.60375500861894
"DTXSID60452521",2.43455254311807,-1.66054812355973
"DTXSID80660722",2.41810182837413,-0.269837863493668
"DTXSID90727618",2.4549254741847,-3.66037405365507
"DTXSID70632458",2.40045719559143,3.30494147727421
"DTXSID40158150",2.4255939919676,1.41866026583652
"DTXSID8072324",2.42446945085147,-5.99131581085443
"DTXSID80763085",2.41780105961753,-6.27098697410324
"DTXSID00516070",2.39529166880785,2.08503397136554
"DTXSID50515316",2.36741866449439,-0.0617473919872421
"DTXSID50698476",2.37145443529392,1.79737074723359
"DTXSID10337758",2.37761729495584,-6.31989004278554
"DTXSID20502753",2.38425223852824,0.0373542341382071
"DTXSID50756282",2.36528847045811,-1.12297771797715
"DTXSID40440688",2.42648570833801,0.643601539657527
"DTXSID90303158",2.44041813336713,1.64104080583759
"DTXSID80522179",2.43906005307138,7.04333277124536
"DTXSID20484444",2.36742335738281,-0.444188239580736
"DTXSID70333554",2.39941547324315,1.33659630517594
"DTXSID00599166",2.45662822663424,-6.07633402365869
"DTXSID60398798",2.44195942003184,-3.85821097343219
"DTXSID10369195",2.37375183041456,2.77117310192288
"DTXSID60450860",2.40463133650008,5.14376923931012
"DTXSID30666350",2.38951054645747,-0.438650665259408
"DTXSID60671659",2.4123337296436,0.716504572419905
"DTXSID40426301",2.45318753150603,-0.607369069933271
"DTXSID90666891",2.43856546060488,3.80450979681826
"DTXSID50757592",2.39793609795749,-0.42959075531626
"DTXSID20760316",2.37556324554307,-5.3966193767312
"DTXSID90405641",2.44236176582264,-5.0665972603512
"DTXSID90501415",2.38769212769139,3.26653001592443
"DTXSID00275074",2.40027769605519,-2.3377755875487
"DTXSID40228589",2.38052773823969,2.46405339524122
"DTXSID30666113",2.40561376696115,0.658454566064002
"DTXSID20825237",2.42889967769389,-0.296478951913226
"DTXSID20452128",2.39010372425053,-2.03198283834105
"DTXSID50365494",2.36290317726092,0.0268844799804106
"DTXSID30711718",2.43702040667161,-5.78083188092925
"DTXSID80291479",2.36977112665308,1.28083753049338
"DTXSID20735281",2.37833657122026,4.95637462085846
"DTXSID70514548",2.45350913959551,4.63946333045415
"DTXSID90452453",2.44923076973773,1.16131562524364
"DTXSID90562682",2.37570302507367,0.342599339760799
"DTXSID20800201",2.42552520214774,-0.529403894931156
"DTXSID40591583",2.37156483152016,4.25965308702446
"DTXSID90792467",2.39240584551935,2.09671015538897
"DTXSID20456520",2.38240404551125,0.345657773048115
"DTXSID70634154",2.41736906387358,4.39558275041176
"DTXSID10595533",2.42082937989483,-3.18122038694214
"DTXSID70298619",2.37769475006033,0.896786011593926
"DTXSID00206242",2.39001535291997,2.22161392732312
"DTXSID30576703",2.37778503060044,-2.04443069847239
"DTXSID00588318",2.38586716946835,2.00133433814852
"DTXSID10660290",2.42340422969012,5.75625540589762
"DTXSID40542318",2.44786756980854,0.632681690971665
"DTXSID80775906",2.45182404896283,-3.75570697590359
"DTXSID50186303",2.37827311161778,2.36769041387755
"DTXSID60319721",2.43375106893753,-1.73679016754101
"DTXSID40778655",2.43581278074752,3.05935437800932
"DTXSID90701392",2.44576835448185,0.0242838476923257
"DTXSID80182515",2.41215616944362,-5.1838718588426
"DTXSID50812014",2.41672946748768,-1.83478023590899
"DTXSID00821777",2.43198509345714,-3.98636829655989
"DTXSID10843763",2.37968509833333,-3.10679418611624
"DTXSID90405828",2.41715978124222,0.488836782315256
"DTXSID60636147",2.40950325900394,4.3042452083284
"DTXSID00706318",2.43714638677536,-1.23490000127639
"DTXSID10314049",2.44807471707185,2.11140474003623
"DTXSID60618509",2.40298609634752,-0.661829609656433
"DTXSID60853019",2.45747312858613,-5.61925719946758
"DTXSID30668152",2.41369113602559,0.983376317267823
"DTXSID90365473",2.45994027458443,-1.92077944102699
"DTXSID80444529",2.4477885124754,-6.668578662687
"DTXSID50276495",2.44697503303154,4.84404226604911
"DTXSID20190351",2.45672748310075,2.69758535452269
"DTXSID50307218",2.39478196011104,2.17571804959971
"DTXSID80867613",2.45359558500192,-3.05921854500509
"DTXSID20549820",2.37722908698159,5.0933413789012
"DTXSID10535030",2.45220253849642,-10.8811773433255
"DTXSID70393097",2.41821628810364,-3.09576221702725
"DTXSID10477426",2.36641660943989,-5.49850825432714
"DTXSID00220261",2.42171690772541,5.49426426866489
"DTXSID20808449",2.39728858000314,-0.263170691571106
"DTXSID40745201",2.43808041584565,0.370288468328782
"DTXSID30646152",2.43410640578118,3.62165551790288
"DTXSID30147750",2.4324923496952,3.61426335139107
"DTXSID80323224",2.41182176024225,1.97386637571789
"DTXSID30375071",2.43799224216971,-7.99858941467495
"DTXSID10520527",2.36854207923074,2.65941108617456
"DTXSID90721616",2.41717170335803,0.546620141233888
"DTXSID8021802",2.38518117940002,-6.06320447391724
"DTXSID40291132",2.41736362948403,2.77812946208941
"DTXSID50750664",2.41809574632795,-3.52812598591299
"DTXSID10558289",2.39098975302553,5.05236961535515
"DTXSID20681436",2.45172782729435,2.43321968444447
"DTXSID00473735",2.37773994642248,4.11783987783485
"DTXSID20513061",2.42326833690159,5.21367579318976
"DTXSID70603981",2.43110422786201,-0.366698673202656
"DTXSID10513595",2.43695349757918,-2.88938693627825
"DTXSID60708171",2.36717494047071,-2.23115514045415
"DTXSID70191191",2.44020847153303,-3.36070513144754
"DTXSID40747861",2.41578030371295,0.102898660780074
"DTXSID10192940",2.40907424232274,3.98440174236821
"DTXSID30660015",2.42667705358799,6.13514377817471
"DTXSID70198408",2.42138052436397,-0.409570142659089
"DTXSID60721527",2.37756923405013,3.66548801493218
"DTXSID3069859",2.42467981016349,0.130477380764227
"DTXSID60385002",2.45578781514,5.28978902394503
"DTXSID20197623",2.38017997849091,4.29918690514163
"DTXSID20575962",2.37237427342144,6.4490621082899
"DTXSID80425090",2.44611440926254,1.00290527297577
"DTXSID00552630",2.39514237093986,-0.995553722025696
"DTXSID00518216",2.37612579945676,-5.50578075021063
"DTXSID90884619",2.43634283301696,-2.99758344794541
"DTXSID90559779",2.41738146488208,-1.4986177726876
"DTXSID20614582",2.44663895314072,5.12308951127733
"DTXSID50391258",2.44364946915255,0.778246368727407
"DTXSID20369863",2.39193463761235,6.30027224989529
"DTXSID10632457",2.37060167766459,4.30920513824754
"DTXSID10652711",2.36374983918171,-1.90640636499292
"DTXSID10769116",2.38102768874353,-3.12554250510663
"DTXSID20663631",2.41345890057057,-0.831595914278908
"DTXSID80835534",2.3917269506866,-3.08053186787823
"DTXSID10170809",2.41181540794755,0.149263009076209
"DTXSID10514820",2.36881807451697,2.02492291684093
"DTXSID20706436",2.43059061681613,-2.27912786138547
"DTXSID30801749",2.43784751597544,-3.44386510454073
"DTXSID70454016",2.38928211539563,4.26522643885004
"DTXSID70542487",2.39396957355536,3.07932941408697
"DTXSID00563620",2.42456803826437,4.79917987404867
"DTXSID40560895",2.37776842240203,-3.06370016577466
"DTXSID50395559",2.43993346164743,-1.82966485436676
"DTXSID00290863",2.37847589258948,2.60880237751314
"DTXSID70809062",2.44360028620453,-1.7647195192991
"DTXSID60165967",2.43178278260203,3.22294168075974
"DTXSID70766823",2.44240241065231,-6.72603044604143
"DTXSID10452253",2.39191286596027,-4.16022215290094
"DTXSID80784093",2.37021826413921,-2.74373557127278
"DTXSID00430742",2.42268969848422,3.91670390847542
"DTXSID80162751",2.3806821930015,6.46818297423552
"DTXSID00732319",2.38819202829249,4.16709530195308
"DTXSID70185439",2.44473171744092,3.87872067890246
"DTXSID60510438",2.42540950037811,4.66867587310825
"DTXSID80562116",2.38509441326537,-4.83267589108366
"DTXSID60568292",2.40609679768757,-1.75249981280937
"DTXSID10602711",2.36472482277481,-0.685270473053554
"DTXSID40478880",2.39514887546824,-2.69141950957548
"DTXSID20739062",2.4536266451478,4.17660461264065
"DTXSID60278223",2.42074299851642,-5.99205005658497
"DTXSID4062486",2.45471973236584,4.65066270752972
"DTXSID00490629",2.43397258120609,-0.436626932710344
"DTXSID30337598",2.45796739807493,-7.13742301953663
"DTXSID60523684",2.40339428101452,3.23047585506441
"DTXSID60281797",2.36819741760794,-5.41254984737168
"DTXSID50152881",2.44610458354141,6.50610037456811
"DTXSID00563281",2.37381240638425,0.775683659392765
"DTXSID40668466",2.44762133533903,1.81880777351627
"DTXSID00197621",2.42479444946941,2.18366089577208
"DTXSID90331491",2.41717795269267,4.57771037971717
"DTXSID50152482",2.38662020502577,-0.803924794026318
"DTXSID00547324",2.45972547583581,5.24823079684061
"DTXSID80857579",2.45817161186676,0.758178779713468
"DTXSID80621550",2.3842782922726,-1.71588933025048
"DTXSID10344462",2.37127499641038,2.28467807238223
"DTXSID20610327",2.3824391430232,-6.66749311142616
"DTXSID20537222",2.37935270407364,-3.84016304991383
"DTXSID00670464",2.38847241180631,3.39522576278527
"DTXSID20344211",2.43439090349837,1.48956496828197
"DTXSID20194632",2.43943735324289,-5.27164348781307
"DTXSID40590975",2.40401985194301,-4.12336122076254
"DTXSID00652301",2.44255736576233,-0.589255762847287
"DTXSID70322004",2.40099217980841,-2.26287190574611
"DTXSID40710878",2.38630554864352,1.20644770408682
"DTXSID80222728",2.40885285978649,3.03575207736416
"DTXSID30766081",2.40128283771223,-1.38007630052318
"DTXSID70435784",2.4145830097643,-6.12285087280102
"DTXSID40372551",2.37107786483696,5.78896014388131
"DTXSID90668456",2.45094500479288,1.80428736567762
"DTXSID80826947",2.45749343759369,0.89273333148264
"DTXSID60788296",2.41909142537126,1.5425786399991
"DTXSID00730835",2.45087202242167,1.61335811467703
"DTXSID50843767",2.42494876845506,-2.76272203782624
"DTXSID30603987",2.45249466752713,3.26621998562145
"DTXSID70571974",2.45278216952281,1.49610702245514
"DTXSID20631971",2.37274385206524,1.24669595018945
"DTXSID30672315",2.41522064673869,3.45722158609989
