"","DIM1","DIM2"
"DTXSID50577691",2.61608698870176,-5.89206274306537
"DTXSID10530848",2.59563405925998,3.0964486994826
"DTXSID70717259",2.58229938007056,4.97205097506667
"DTXSID80624864",2.6457496949525,-0.491042533974729
"DTXSID00307420",2.5668418800872,-2.9824825856206
"DTXSID80831415",2.66073687762243,-4.9759813644501
"DTXSID70517312",2.60956129428621,1.4888446376283
"DTXSID50771576",2.6141140006775,-2.841646925157
"DTXSID80780459",2.58539366782292,-3.00882560546032
"DTXSID10584907",2.59922160526297,1.89750833897475
"DTXSID30149794",2.60971742132554,-2.30070074261741
"DTXSID70811766",2.61423918341543,4.25364064275871
"DTXSID20804128",2.58025973019775,-2.29467770568475
"DTXSID70742127",2.59436676179299,-0.42552362579384
"DTXSID70740789",2.5975709251241,4.60818218164142
"DTXSID70549911",2.61948971160212,-1.25459813791516
"DTXSID40304332",2.58011414047752,-0.347235746664632
"DTXSID30213722",2.60912671696219,0.999948867610542
"DTXSID20709907",2.58760482631787,-2.49253958477725
"DTXSID40450429",2.59581254931449,1.52756475339327
"DTXSID70501039",2.65000245012298,-3.59171313777426
"DTXSID70852033",2.64024648282461,-0.439737685851763
"DTXSID40192115",2.56820362868157,-4.72324701863644
"DTXSID40812487",2.56484783974873,1.6408498283724
"DTXSID70191590",2.60397530986147,-1.79567327453259
"DTXSID20435259",2.58931849664363,-1.51466308228308
"DTXSID60324370",2.60594452952629,-3.48974183395924
"DTXSID70768923",2.59593531113025,-2.70733444662865
"DTXSID70514821",2.61180023838662,0.211692145685469
"DTXSID40371362",2.61296105855014,-1.73225995808252
"DTXSID50826732",2.65250811502637,-5.96050257766331
"DTXSID30241383",2.64614609013191,-7.60939087079691
"DTXSID80555184",2.58761164469167,-1.93619243396541
"DTXSID4063294",2.62160709859874,-6.64813652120919
"DTXSID20371820",2.60583689476109,4.96998206256109
"DTXSID80529365",2.62616942345168,-5.86013788063547
"DTXSID40650225",2.61549881189469,3.54602557302491
"DTXSID90592904",2.56582766432139,6.54308379961963
"DTXSID90711138",2.59903425622392,-3.94719164059191
"DTXSID80628887",2.6104291821757,0.629603835981533
"DTXSID20496022",2.65627644633402,-0.694609075694551
"DTXSID20623614",2.6156659142544,1.19971125555157
"DTXSID40595824",2.63138220160469,-3.65527037657845
"DTXSID20176115",2.64459370286598,-0.606695125411971
"DTXSID20208460",2.65107425559228,7.21519245375235
"DTXSID80730035",2.62150909869532,-0.618180212309257
"DTXSID80455130",2.56451502798021,1.25348807418332
"DTXSID80281451",2.58749490882327,-3.46292581126494
"DTXSID70625168",2.61830033334087,4.45561781868618
"DTXSID60598892",2.60002665571738,-2.76091514886783
"DTXSID10146620",2.59519845432819,6.02938160789063
"DTXSID10874052",2.58410787685145,1.08111406736154
"DTXSID00451452",2.58705370097148,3.8928228277903
"DTXSID10504185",2.56831072254012,-0.989210617443553
"DTXSID90203760",2.59820754055719,0.617261679227628
"DTXSID90357752",2.60453316776453,2.48247374324302
"DTXSID80426542",2.5800308076857,2.09901064768936
"DTXSID80664422",2.656708985159,3.90244086953407
"DTXSID70201582",2.64191221361436,-1.80829266501736
"DTXSID50471983",2.58449222260356,-5.91708959230468
"DTXSID90199013",2.62112262608228,-4.03633838719524
"DTXSID70194748",2.65557612195771,-5.9561444977755
"DTXSID70194743",2.62561632668273,-6.08689575244937
"DTXSID90144280",2.56924570573034,-3.17316717916063
"DTXSID60856580",2.56560802304529,3.34649172868364
"DTXSID60626720",2.62611113272057,-3.7185971268399
"DTXSID60310197",2.59289814848414,-0.722377150239492
"DTXSID70574107",2.65586794114396,3.86840321602346
"DTXSID90520681",2.605331746434,-4.29837643674779
"DTXSID60579040",2.60670249688639,-6.43329355925865
"DTXSID00734156",2.58343269758677,1.19809758922795
"DTXSID40676925",2.60555076451711,4.22489287118302
"DTXSID90527332",2.64588672669258,-1.14867680381181
"DTXSID00663715",2.63110066075611,2.61962830179378
"DTXSID80729045",2.57572015211412,2.99069847745999
"DTXSID40212463",2.61248732462971,1.88001276021666
"DTXSID00878807",2.57268512911428,3.99946090819981
"DTXSID40723342",2.59837921512932,1.63354607299533
"DTXSID50516444",2.64199070277665,-5.20841604989655
"DTXSID40548113",2.6463430492982,-2.24246597664329
"DTXSID10879365",2.62828928287896,3.40646655533843
"DTXSID00602149",2.62437964487358,2.41761204001146
"DTXSID80336435",2.59837680145153,-3.27920462859632
"DTXSID70610913",2.58452184063424,-1.39091657552188
"DTXSID70615766",2.57518048760782,-0.247719504241255
"DTXSID30233349",2.63956258503787,0.287165384774952
"DTXSID80407053",2.62409495102489,0.921348548218478
"DTXSID00380879",2.59494283525574,5.40726329077041
"DTXSID50307152",2.65501692255861,-0.194986224800823
"DTXSID70382461",2.63210024658135,7.68702730716621
"DTXSID90347638",2.5941028203459,4.40765626872985
"DTXSID70492933",2.6407851489485,-3.82694834982615
"DTXSID00538313",2.64998190613402,3.17291569036719
"DTXSID40772638",2.630917073464,-3.47176897516617
"DTXSID60801838",2.57610806511851,0.377287365840807
"DTXSID50720786",2.62841128115234,-0.472517994614056
"DTXSID70275208",2.624529344383,-4.25545625448042
"DTXSID00503920",2.62486190969133,-0.797293564966202
"DTXSID40192377",2.64021402374129,4.11627571682115
"DTXSID90735293",2.66164188194962,-5.29304792906887
"DTXSID10426838",2.6255863047322,2.37999748733574
"DTXSID90737338",2.60366815665483,1.49305855000441
"DTXSID00334418",2.63423160525148,-1.15695105950576
"DTXSID2022256",2.62512151329971,3.53293340511759
"DTXSID70504762",2.56527266265925,4.84528074467645
"DTXSID40654687",2.65771404748481,0.0934169144480361
"DTXSID70697784",2.64633030900503,-2.10109206566385
"DTXSID20554999",2.59427403132087,-0.710758482637077
"DTXSID20874144",2.57947248879205,2.0920807067337
"DTXSID60544096",2.5689543241238,4.53305421866792
"DTXSID90767534",2.6204898930577,1.98222735046178
"DTXSID60392776",2.56671949468206,-6.40730379222794
"DTXSID10732941",2.57799301769845,-6.3505061237304
"DTXSID00286342",2.62938782906779,-0.833237837119147
"DTXSID70459783",2.59406188125515,-7.32612413850022
"DTXSID80734538",2.58831474701866,-3.29566509888744
"DTXSID30403560",2.64922952624037,2.29673682716147
"DTXSID20508876",2.5912978741153,0.546529713721528
"DTXSID60870443",2.60913023041971,-2.42921895368776
"DTXSID50379011",2.64591655332293,5.00208056707933
"DTXSID60734652",2.57618669321623,5.02621299601821
"DTXSID00816941",2.56289821455969,-1.08552322279408
"DTXSID60652802",2.66126338205894,5.6893476697532
"DTXSID50424555",2.65376839809968,-0.91603921252988
"DTXSID50301115",2.60651265057266,-0.865521376312542
"DTXSID10616459",2.58112542614592,4.32045778422518
"DTXSID40160975",2.57247845847528,6.05907946002474
"DTXSID20196373",2.65437241655239,0.534463818999203
"DTXSID40665677",2.64483544327932,4.11294360906672
"DTXSID10196286",2.61636440738859,-0.458545967608663
"DTXSID20509388",2.60976067668649,-3.68621365412048
"DTXSID4062430",2.5896215949309,-7.96612041966036
"DTXSID80467819",2.64713988968804,3.30155090922874
"DTXSID10629342",2.56484235138009,-6.90090661115767
"DTXSID40469894",2.6160509004544,-0.137364605560067
"DTXSID70528665",2.62847312355505,-2.1877126734539
"DTXSID50692833",2.63590874940662,-3.05163483214095
"DTXSID90615400",2.58535791619116,3.02697401828426
"DTXSID30554521",2.57876934076707,0.988623663457508
"DTXSID00455091",2.65882744336716,0.492129905709416
"DTXSID30295149",2.63876949428697,5.25177860809381
"DTXSID00277432",2.63101854196269,-1.5656981807655
"DTXSID20833150",2.56881532473713,-2.94996075121851
"DTXSID50468777",2.62852774484087,0.3748389111837
"DTXSID70172743",2.62067514133551,-5.59778913269273
"DTXSID90215707",2.60472968350441,3.43640256675497
"DTXSID10404232",2.59309351589136,2.66329710875835
"DTXSID90517450",2.60583269793553,-4.52851925815843
"DTXSID30342187",2.65795893687772,-1.44361784044973
"DTXSID40671713",2.60583634550961,0.522495011171453
"DTXSID10610093",2.64053216507778,-5.80977115250052
"DTXSID30876598",2.59916265037923,-2.42787461026534
"DTXSID40709409",2.65992249800367,1.77972691703529
"DTXSID40163340",2.65463605330806,2.82231144824545
"DTXSID60773425",2.62243108861074,-4.10774211728515
"DTXSID00371747",2.57418385895082,7.19492054329624
"DTXSID90459028",2.63944506966864,2.10125817309605
"DTXSID00820563",2.64686662116413,1.48212236864441
"DTXSID90782540",2.57519583961864,1.04213647974371
"DTXSID70276699",2.6409851140608,3.15511623616089
"DTXSID20503265",2.60020404566188,-0.999536238625681
"DTXSID40612146",2.59259788461613,-1.09575179501974
"DTXSID30285808",2.596768905185,-0.417546720541234
"DTXSID80542135",2.64759706708035,-3.23593177270455
"DTXSID80438221",2.56793694658418,1.5326706404091
"DTXSID60578992",2.57254623135282,2.7758896835057
"DTXSID50336664",2.63181149225144,0.492744399099679
"DTXSID80302771",2.59557332693209,4.359807238371
"DTXSID60186192",2.65762635636092,2.40150797260907
"DTXSID80190650",2.59602704828061,-4.94860889208413
"DTXSID90210378",2.63219015655757,-0.746689813509904
"DTXSID50796562",2.57671792300012,-3.03475237129592
"DTXSID00602629",2.56176463776207,2.34322025949807
"DTXSID60433390",2.62025183682559,5.50002697817866
"DTXSID70528867",2.62194510621988,-1.37198951228101
"DTXSID20356359",2.58998881412435,0.27991897958905
"DTXSID60241290",2.56515669631895,-2.00748725097534
"DTXSID00696548",2.64557731735574,-0.957135472082441
"DTXSID70596889",2.60657999791069,1.50537431679156
"DTXSID70701799",2.6415355924624,-3.02341993246294
"DTXSID50479646",2.6313987687471,-6.14244155093918
"DTXSID70559873",2.64045011495942,-2.86768285622048
"DTXSID30728301",2.62743319559317,-1.40482840556904
"DTXSID80303006",2.58005132458988,2.01967143757417
"DTXSID70626695",2.65359314838148,3.95860096219121
"DTXSID10283781",2.58418370770961,2.45440887358486
"DTXSID20435335",2.56533454053022,3.70483702338128
"DTXSID20485239",2.60200523347736,4.69678059523824
"DTXSID70371537",2.61859231684359,-5.10098009884393
"DTXSID60590119",2.58456235254495,2.21888687327952
"DTXSID00323706",2.59821582711804,5.75165131587806
"DTXSID60287911",2.65028800229828,3.04405886959595
"DTXSID70827605",2.59439393092402,-1.60641149517763
"DTXSID90816511",2.60191008694374,-6.08929329295469
"DTXSID10766827",2.56511958689847,-6.78567733352899
"DTXSID10407642",2.61012621729411,6.68404485086728
"DTXSID70773779",2.62506473272091,-1.71184620571653
"DTXSID90853582",2.6076713693808,0.319681838052437
"DTXSID20207832",2.61334469333953,2.50010205417441
"DTXSID70371673",2.59725008405713,6.33446111875432
"DTXSID70423348",2.60415969449477,4.69782164648238
"DTXSID40240584",2.65234185985144,-0.696710850673703
"DTXSID20502612",2.61778490397661,-11.7008129948755
"DTXSID20175047",2.62509473696408,-2.38976324627789
"DTXSID90161790",2.57294828892397,-4.95395137371615
"DTXSID50471665",2.58276962286475,-3.01323127347629
"DTXSID20460804",2.60059263185794,-0.55231897156974
"DTXSID80667832",2.60955970815617,1.87997745078418
"DTXSID10275565",2.63731341594274,-6.67385085750325
"DTXSID80292906",2.60185930279423,5.01728939969892
"DTXSID7075210",2.65588078503789,0.588422319908345
"DTXSID60184431",2.60012334657404,3.76484545536504
"DTXSID80603058",2.63020788176353,3.39327187749762
"DTXSID00510790",2.65957795242249,-2.13063641314361
"DTXSID00517264",2.60819871294561,-6.64656675416401
"DTXSID40277572",2.5637654490719,3.57575670436926
"DTXSID30845406",2.5828347881089,-2.06791836726759
"DTXSID80440304",2.5955604792355,-2.12235118248703
"DTXSID20315224",2.58879177937493,4.00520334062303
"DTXSID00324612",2.65894111437995,0.629496008437686
"DTXSID80848604",2.64930592639816,-2.6616534023131
"DTXSID1022059",2.5852544812089,1.1697629124913
"DTXSID20472629",2.60424750205653,2.51278045568628
"DTXSID90667666",2.57315448616286,-4.41183070729848
"DTXSID90726202",2.6039893312434,2.15584971530699
"DTXSID50602932",2.58791325999783,-4.81117876791652
"DTXSID50388906",2.64545788132543,-0.852310336486547
"DTXSID80457255",2.56698392061063,-2.68703880164428
"DTXSID90401229",2.63120603609866,-7.01969347321915
"DTXSID10286595",2.66031992164577,1.61740662244965
"DTXSID90663143",2.63363174822789,-0.746099469676374
"DTXSID10645365",2.60438854687024,-0.800590543727991
"DTXSID90232212",2.64224308922378,-5.771880321577
"DTXSID30614432",2.63050388343185,-3.26233863041255
"DTXSID10722281",2.62528622680856,1.89589483559168
"DTXSID50769650",2.56795106120998,-8.54792556046858
"DTXSID70605884",2.5861964533839,8.12407439460757
"DTXSID20476460",2.63091816761299,3.08841063792351
"DTXSID70799439",2.57700342473905,-1.93666225707448
"DTXSID90234650",2.57880464403248,0.0610091766067658
"DTXSID30897001",2.62571191072785,4.62984059512243
"DTXSID70879442",2.64337265321664,1.61345819203953
"DTXSID50459428",2.66049112857135,-0.0539273871218722
"DTXSID30402391",2.63648961194433,-0.376389687170328
"DTXSID90408899",2.6312519745455,-1.4529676029204
"DTXSID50614156",2.63426178860394,-6.43891923154026
"DTXSID90329878",2.57217594920189,2.03870230377213
"DTXSID80554071",2.56894838537224,-0.423919122444111
"DTXSID70493849",2.60351253436694,4.58599594587531
"DTXSID8042507",2.56793446100515,5.17455048371315
"DTXSID30578540",2.6409810248454,-0.345297439359187
"DTXSID00613851",2.59337398751399,5.04725174797657
"DTXSID40750239",2.63412123711137,1.48740507165839
"DTXSID10306944",2.65934084483451,-0.572370634033378
"DTXSID60659250",2.62224751397356,-0.480742547684675
"DTXSID00764493",2.62074474695183,-0.819426051903966
"DTXSID70466139",2.64186162968729,4.77588580831416
"DTXSID00294200",2.636721968893,-2.01271286918379
"DTXSID60640825",2.56957800829231,-1.27269692297125
"DTXSID00613018",2.65192875837759,-2.55737885999863
"DTXSID30706149",2.56745972697946,-5.85520663898824
"DTXSID30619487",2.56306356303652,3.16228156944924
"DTXSID00579529",2.62862493982852,-6.67069299201817
"DTXSID50846793",2.65609817004926,-0.140410109551469
"DTXSID70407229",2.60897235312539,4.4104769433376
"DTXSID10530843",2.59396980354405,5.55284088158535
"DTXSID40344137",2.63920135976142,-5.89095267172012
"DTXSID00530453",2.62405614332132,-1.99894213452793
"DTXSID50500020",2.59512857827953,-3.23295266876333
"DTXSID30705374",2.58561084179059,5.15108557990592
"DTXSID50533515",2.60818973612813,-3.33473812889948
"DTXSID30395537",2.61014940602451,5.53127350887328
"DTXSID80181008",2.58741447814026,-0.904574085029799
"DTXSID00569309",2.62239857833061,1.82954322970819
"DTXSID00620227",2.5695524302708,-0.618785138259421
"DTXSID70328869",2.57002333378097,3.17831150969205
"DTXSID40497096",2.614195277249,2.23888589188464
"DTXSID70672359",2.56899792654015,5.3168746477444
"DTXSID00440265",2.61269261820725,0.157056536347507
"DTXSID10594708",2.64721700102885,4.65959782350384
"DTXSID20607050",2.60304064621836,2.55130771539809
"DTXSID10441561",2.66100588475401,2.52947503906339
"DTXSID00288705",2.60438118141891,-3.3780953047778
"DTXSID00441075",2.60275722237969,0.644728606657286
"DTXSID90879560",2.60955566815509,-1.70178793157709
"DTXSID50303856",2.61062865701273,-3.57548714140308
"DTXSID10552646",2.61694575299788,0.0637638149901958
"DTXSID10719676",2.60668917077357,3.73588952368033
"DTXSID90603201",2.61370237599295,-4.36757933500062
"DTXSID70463360",2.58149534613566,-0.919799935969362
"DTXSID10333654",2.62564852658211,-5.64104379309628
"DTXSID00625358",2.65874937751981,-4.69693217436739
"DTXSID10188944",2.57241886401889,5.0850504199994
"DTXSID20895314",2.56215883510767,1.70005365481484
"DTXSID90320360",2.5933027439905,5.88874470056397
"DTXSID40625115",2.61627486072181,4.19029897265079
"DTXSID30477822",2.62954273304863,0.32425226177162
"DTXSID8075382",2.57141887378539,4.05240174744249
"DTXSID40371988",2.57250708680625,5.75538365059343
"DTXSID30237948",2.61552032573943,1.57328187371817
"DTXSID10314660",2.65526534280948,-0.0313987702909282
"DTXSID50754900",2.64369614592472,-0.187460473212028
"DTXSID50403608",2.59771555825153,0.763336042170096
"DTXSID10427264",2.59991583456851,4.25400842839861
"DTXSID40564479",2.58175215719318,-2.30206615945655
"DTXSID50678995",2.63151525804655,2.38219215923545
"DTXSID20668121",2.65494141953438,-1.79443108031468
"DTXSID10894098",2.57846429391948,-0.387998996499496
"DTXSID10577430",2.62741924354344,-4.53178430439924
"DTXSID50201227",2.59922089893639,-3.02586197964112
"DTXSID60380951",2.64673959733148,2.88560407880229
"DTXSID10832132",2.65773821862138,-2.35409336800451
"DTXSID0062680",2.64035550377205,-7.57708704352987
"DTXSID20297319",2.63821180740332,2.46283627349379
"DTXSID0041563",2.5757672033044,-4.14297071468394
"DTXSID40623813",2.59168865422078,1.62577947231719
"DTXSID10472072",2.62192156917175,-1.24336014791156
"DTXSID10833149",2.57132784439428,-2.87935057951588
"DTXSID50736584",2.56547249124774,4.05683771440719
"DTXSID30856931",2.59474099636285,2.29878033708383
"DTXSID00856226",2.6509414595372,-0.955929904129136
"DTXSID60285952",2.61621976090723,1.91501541122769
"DTXSID80623519",2.6487906611511,1.91331129873646
"DTXSID70563278",2.65475732058767,-1.08418177488228
"DTXSID20405013",2.58124807698224,3.62477140122039
"DTXSID10489089",2.62631730927229,-0.411074098417427
"DTXSID60728157",2.64815723401521,4.17772478361185
"DTXSID8072405",2.6482323939001,-5.37460354866051
"DTXSID70791190",2.64429362788027,-3.15638468996678
"DTXSID00649771",2.59611701591294,3.30953512183231
"DTXSID60546590",2.61419577070879,0.668869856174
"DTXSID10544344",2.63654243818433,0.0412334275913346
"DTXSID70368543",2.62363969999257,5.11248267393298
"DTXSID90172689",2.65341455290672,1.71417914238232
"DTXSID8029236",2.5702757180225,-5.2401663215129
"DTXSID20235231",2.59582883383187,2.6970154058324
"DTXSID10515650",2.60135109937161,-3.42589282527728
"DTXSID10193533",2.57090626689328,-3.50797450419243
"DTXSID70457704",2.58771674536226,2.48652076703659
"DTXSID10834873",2.65807758628997,1.79379378817978
"DTXSID50723873",2.62448455174615,4.59193435418066
"DTXSID80565349",2.59562799058209,-3.6835949637457
"DTXSID60162375",2.6369943787579,-4.87256527775112
"DTXSID60660740",2.59474050916747,-3.97564076490718
"DTXSID40708179",2.64510679472412,-3.93664749207406
"DTXSID60343046",2.60119643803432,0.054062816369357
"DTXSID30303511",2.64780886305232,-7.39158791425473
"DTXSID40546977",2.64655646762507,-5.66660260167658
"DTXSID00586192",2.63821155282935,-2.80731174445378
"DTXSID90192125",2.59389476346007,1.49076235647123
"DTXSID90799951",2.60219522136437,-3.09192502156946
"DTXSID10738827",2.63526681254396,2.07535133969186
"DTXSID80514534",2.59518278191658,4.08778181498822
"DTXSID90339159",2.58339531275484,-4.85619540879905
"DTXSID20637918",2.62787238695387,-12.4243964110585
"DTXSID00892341",2.65138754206601,1.87962488745828
"DTXSID80183108",2.5750558888254,4.10469086963785
"DTXSID40423350",2.6249997814006,6.28272522770056
"DTXSID5060641",2.62465959892185,-1.25961722338095
"DTXSID10458699",2.65057623914263,0.370345168691908
"DTXSID70547614",2.64314442140254,-4.66222006856164
"DTXSID40492187",2.57581240851238,0.941114924533576
"DTXSID80521900",2.62109018590677,-7.4934695079534
"DTXSID30764269",2.59984884375138,-0.498905711679366
"DTXSID00463111",2.58191534592155,4.33993867985032
"DTXSID50880253",2.56393061162695,0.644015948501699
"DTXSID70857402",2.61134035895456,-0.576280910046
"DTXSID50330147",2.62868030410372,-7.44895637728302
"DTXSID00180477",2.59217119448634,4.01781733633182
"DTXSID70880871",2.63456324231825,-6.91245571470452
"DTXSID30423884",2.63883997771994,-1.52603631744495
"DTXSID50838931",2.57322550087633,-1.37473545644513
"DTXSID80738733",2.59065356777118,1.33026421499822
"DTXSID30164765",2.65123764945778,2.18692455568943
"DTXSID20570270",2.60656505271799,3.46787668219113
"DTXSID30620477",2.6520441521209,3.58452271028887
"DTXSID90363792",2.60317378524992,-1.24128495987388
"DTXSID60736232",2.57162522910426,3.59444772473225
"DTXSID40196017",2.58676475445,-0.341660286227246
"DTXSID10538960",2.6059521612864,-0.242910466182017
"DTXSID00724471",2.59366343215862,4.17105417709647
"DTXSID50523471",2.6250329852213,-2.99933577183918
"DTXSID90693804",2.60653113329833,0.3378534567348
"DTXSID50223323",2.60458933818701,-5.65203603239903
"DTXSID30375339",2.61542282835946,3.86442647311912
"DTXSID90658418",2.61459217426649,-3.06498939404288
"DTXSID90352969",2.66140408175383,4.40550957862714
"DTXSID9046524",2.63750514821514,-1.75286317989181
"DTXSID00517587",2.63967634247652,-0.56990323811966
"DTXSID60183964",2.580760800072,0.440291760861304
"DTXSID40887756",2.6585572801458,3.42633582802282
"DTXSID50278499",2.64608822283734,-3.07453529686619
"DTXSID70563056",2.65525709467462,4.20660543829292
"DTXSID90203008",2.60558849711897,3.85031393042818
"DTXSID80484400",2.61505400422319,1.73289339205907
"DTXSID70802417",2.62441465481842,1.76431142941848
"DTXSID10515857",2.65578260552431,2.0732769474303
"DTXSID90613628",2.62002079603082,3.44111110823205
"DTXSID40657512",2.66029891556537,4.00684586842848
"DTXSID00664702",2.59351760226075,1.94126301395063
"DTXSID80821199",2.58705342119156,3.16484818240085
"DTXSID50761139",2.61737943447191,-8.41144462452981
"DTXSID90384240",2.61330467434207,3.86369749577955
"DTXSID8062446",2.64821801354954,-9.88820834198099
"DTXSID00487115",2.62919404912154,0.951770218520057
"DTXSID50459721",2.58912360138992,3.16858445518899
"DTXSID90771939",2.56872879902431,-4.94988535059243
"DTXSID10434938",2.59637067965601,4.44028815904182
"DTXSID90150205",2.62468107421209,4.29534098008319
"DTXSID90775033",2.56205291889811,2.90044985352674
"DTXSID00782995",2.64564417088438,2.28785953149623
"DTXSID10561697",2.65185677790326,1.20908592519967
"DTXSID90517652",2.60344891694688,0.64520691510406
"DTXSID30458055",2.56837620658475,2.84343677463822
"DTXSID50331174",2.65861679954639,1.7493152141416
"DTXSID10666858",2.58185100590595,-1.25607221247486
"DTXSID0069672",2.57386594949682,5.42490524809017
"DTXSID70506387",2.65834671046945,-0.418904378231704
"DTXSID80551762",2.57258780110317,2.74696181488088
"DTXSID20885598",2.59256875038497,-6.55357735226433
"DTXSID10489367",2.62419079115503,-2.05402512848015
"DTXSID50448372",2.56261891266657,0.216284100312676
"DTXSID50591392",2.56979774755307,2.51014506158782
"DTXSID6059077",2.61022545060174,1.37623482981576
"DTXSID00322057",2.58616978568528,6.08456743975264
