"","DIM3","DIM4"
"DTXSID50671668",-1.05756224886122,-0.4946736724673
"DTXSID10453801",0.044643106532968,1.32170931657778
"DTXSID80625856",-0.198390188368306,0.303318835492587
"DTXSID50639920",-0.127815753469293,0.356413398239306
"DTXSID30805606",-0.480676115869941,1.64915814274751
"DTXSID50876171",-0.670473334411217,-0.238683799159501
"DTXSID00157068",0.17907033467782,1.0141454917289
"DTXSID50320068",1.44104918679989,0.988856616064146
"DTXSID40290347",0.522969064058841,1.8574691397469
"DTXSID90473284",-0.315402812008749,-0.173279729566483
"DTXSID00887893",1.17633823046307,-0.824071588047322
"DTXSID80510334",0.490582690312832,0.183223345981814
"DTXSID10237688",-1.06609540367621,-0.659277114356341
"DTXSID60291598",-0.00843260316662893,-0.183444344058847
"DTXSID00566898",-0.638745844319849,0.793142090502423
"DTXSID60696201",0.227350701722599,1.31213831809217
"DTXSID30521793",0.404026204055238,1.6548726058716
"DTXSID10515675",-1.190204691621,-0.040491835828622
"DTXSID8025888",-1.52499944059221,0.071698717380269
"DTXSID70238858",-0.237241070540757,0.762644309660526
"DTXSID20580536",-0.365789531536313,0.0997111857233985
"DTXSID50349097",-0.226474965312025,1.37022319266045
"DTXSID00845675",0.0580171848266246,0.863126846759484
"DTXSID30512025",-0.0741543024925508,0.698492739728905
"DTXSID80379504",-1.32103955858377,-0.354865360390485
"DTXSID60821697",0.417978148896428,-1.00559588858825
"DTXSID30160964",-0.549741751657731,0.629936599252865
"DTXSID20298841",-1.04914781724759,-0.305217707847762
"DTXSID30614255",-1.01781109926662,0.158121564754196
"DTXSID70569356",0.531590276933637,1.87358172640125
"DTXSID40635613",0.00417961773025845,0.818029215739265
"DTXSID60656188",-0.284862553930895,1.10707138740042
"DTXSID10464710",0.352417650007814,1.533344563215
"DTXSID20506731",-0.048880342510115,1.39049896609171
"DTXSID30752924",0.715511831913516,1.21971798036759
"DTXSID40519388",0.744462273773039,0.621890149337704
"DTXSID70515131",-0.879366135322945,0.440151192806006
"DTXSID30588321",-0.662349804753755,0.792012251407182
"DTXSID40844824",0.102257025660651,1.48669959321241
"DTXSID90334306",-0.294111985318792,0.572177229147098
"DTXSID60883912",-0.805969071368232,0.292552730263854
"DTXSID80757166",-0.738604100270512,0.497259553986744
"DTXSID20896664",-0.43660928756764,-0.942490037056859
"DTXSID90319436",-0.902939430615311,0.562659686214957
"DTXSID30290472",0.873362967007843,0.690859852336071
"DTXSID10600575",1.0682455963832,-1.08698594690465
"DTXSID1061605",-1.2170181158562,0.109990586052308
"DTXSID60452900",-0.647129610791943,0.727324458387077
"DTXSID00320593",1.72505069467391,-1.4964530499039
"DTXSID40487472",-1.45234931835195,-0.569828794030357
"DTXSID50616352",-1.82234519539525,-0.892379303803149
"DTXSID80771822",0.64213755837073,0.452143069919403
"DTXSID80815058",-0.495402563979226,0.179856619108018
"DTXSID80664048",-1.09560879640095,0.186451662830229
"DTXSID70693221",-0.650576520995938,0.928641764824244
"DTXSID00599005",-0.905080385604442,0.490599242616649
"DTXSID30630975",-1.37746230833313,-0.248975011582829
"DTXSID50652553",0.743037595356823,0.920120422103677
"DTXSID30348725",-0.888267271836401,-1.20811223913334
"DTXSID80831410",0.169847631066656,0.0834838132325027
"DTXSID60380698",-1.21966856615708,-0.505703951875469
"DTXSID50716523",-0.897022123594864,0.754612775427681
"DTXSID50242534",0.405711119286084,0.391763914654293
"DTXSID70757418",-2.14231052251505,-1.41336316067433
"DTXSID30350868",-0.714969474695068,0.622027725586178
"DTXSID60895378",2.08654801940858,-0.695461796768687
"DTXSID00379324",-0.210783815909613,0.686719455971089
"DTXSID10555778",0.310046715253871,0.388493120569922
"DTXSID20380871",0.37951410146957,-0.497189650107607
"DTXSID80827757",0.0191969677957132,1.44609065343162
"DTXSID00805259",-0.466712358934333,0.546907206529467
"DTXSID30559975",-1.24672731152459,-1.34432819002808
"DTXSID70509454",-0.336563103402936,0.614628347231241
"DTXSID20180050",-1.0373973239017,0.746585178559642
"DTXSID90624138",2.08914107679119,0.192361928897972
"DTXSID90864597",1.19855998971671,1.15714441455989
"DTXSID40821599",-0.332197072729668,0.0908525264459
"DTXSID60717460",-1.64331801944752,-0.131522097643326
"DTXSID30711657",0.419322643982445,-0.116523600624993
"DTXSID30759175",1.65334331709176,1.93905106364216
"DTXSID20480305",-0.862924106841274,0.769982357732384
"DTXSID40646921",-0.913525482359614,0.177504945492918
"DTXSID70304002",0.498438108426053,1.1399861095053
"DTXSID90436910",-1.09843536282145,-0.132261164628167
"DTXSID90673267",-1.37600696477538,-0.423566951844609
"DTXSID60648129",-0.910434741759671,0.0507452072472454
"DTXSID30840936",0.276929149252632,0.29794168892543
"DTXSID20700111",-2.5029382449691,-1.2258720349243
"DTXSID60448883",-1.31592264883124,0.134693720439915
"DTXSID30787913",0.0411883215993605,0.484214917520408
"DTXSID00534597",-0.330109573294004,0.954448010530358
"DTXSID80517363",-0.83085225924027,0.169033120961013
"DTXSID90502902",-0.503395558340919,0.682525604052639
"DTXSID20464029",-2.11557728161005,-0.376543021826035
"DTXSID00641871",-0.978692105549929,-0.227270622370545
"DTXSID90693147",-0.0976167493131775,-0.242662995087176
"DTXSID90552467",0.305458153860216,-0.992011091668619
"DTXSID80730030",-1.01584626039712,0.527163718821884
"DTXSID30187378",-1.6695724301823,-0.748346474666344
"DTXSID80570236",-2.20321802613903,-0.758844468350835
"DTXSID20537949",-0.711702617975502,0.198286276871124
"DTXSID60223612",3.21433875734231,7.60032508590233
"DTXSID40289377",0.431521302357005,1.2316367151035
"DTXSID30308127",0.317542026398231,0.900407599537634
"DTXSID60373141",0.343106888336837,0.751173739953296
"DTXSID90757435",0.621765852150046,-0.615772403142351
"DTXSID80677779",-1.60164450821936,-0.791540597100135
"DTXSID50673900",-1.97380806802853,-0.790384030228161
"DTXSID90214836",-0.245057948782827,0.968331584135766
"DTXSID70491163",-1.26399252768611,-0.461379990346437
"DTXSID70545079",0.581478479466962,-1.41643421445024
"DTXSID60355927",-1.61174779242865,-0.23729372324963
"DTXSID80793160",-0.19277165803364,0.297700305157921
"DTXSID30489824",-0.985888640008509,-0.541613481790869
"DTXSID7037551",-0.610389018467083,0.319576873125022
"DTXSID30767452",0.354692243880612,-0.373432594402063
"DTXSID70200752",-0.0161802763960084,1.30833130091931
"DTXSID10380688",-1.01193233211733,-0.812375384031808
"DTXSID10441920",-0.0432964146817937,0.741836250505587
"DTXSID90563275",-1.82995529237616,-0.860035407293096
"DTXSID30234013",2.9058997252942,-1.83635289653322
"DTXSID80542478",0.605959916911089,0.611989709024777
"DTXSID60327341",0.101575351594082,1.75945306209959
"DTXSID10183338",-0.613272977805862,0.272993233405508
"DTXSID2075398",1.44260046314707,1.70458552606221
"DTXSID30746661",-0.140864327300435,0.616799967361911
"DTXSID90833965",0.0579865196850854,0.739488514255292
"DTXSID20300953",-0.8235063364388,0.582161790155031
"DTXSID50738149",0.379583306482261,0.788898720395312
"DTXSID0075239",-1.82623239589831,0.0513922788074687
"DTXSID50590123",-0.922889699584057,0.186869162717362
"DTXSID30660318",-0.816106958083863,0.203755418862899
"DTXSID3052199",0.0756810478281552,1.58747696963234
"DTXSID60442886",1.2368133185176,0.302675701297169
"DTXSID40579083",0.334543068380314,0.462931965560063
"DTXSID40453051",0.662137345528138,-0.483007299816418
"DTXSID90598123",-0.14716453170167,0.895171966583756
"DTXSID80631311",-1.35150667428413,0.1702777458928
"DTXSID60652483",1.15980814392158,-1.00541189773901
"DTXSID70732987",-1.63529435994428,-0.510552750083754
"DTXSID90717256",-1.45157171149596,0.0477385873423098
"DTXSID30700804",-0.0151157049486513,0.565252743597566
"DTXSID70648913",-0.742886010248774,0.353138666790128
"DTXSID50476099",-1.69872965330299,0.0228247343287331
"DTXSID30653144",-0.138849970242268,-0.325098771803818
"DTXSID50653904",-1.66210778417948,-0.360070328202824
"DTXSID30515394",-0.00729882670658191,0.359565469122326
"DTXSID20292889",0.135968207668647,1.45298841120441
"DTXSID2065381",-1.27142257118259,-0.206611951558497
"DTXSID00819735",-0.574211377007442,0.159730234019649
"DTXSID10510226",-0.208910972464724,0.6848466125262
"DTXSID50496515",-0.211852324721775,0.910392160545568
"DTXSID60275318",0.0578945242604678,0.368573516742715
"DTXSID50487423",0.0620231085310326,-0.10549725858163
"DTXSID90696658",-2.06382327658454,-0.675635022143006
"DTXSID20167962",-1.27623676688453,0.0208064399057596
"DTXSID00559487",0.501340920811953,-0.248009476512795
"DTXSID70224478",-1.43361694653826,-0.0691513757319757
"DTXSID90635800",-0.802851602991557,-0.229974528224894
"DTXSID90499989",-0.28210519252308,0.139695844355897
"DTXSID3051410",-0.240270480857621,1.13668071291458
"DTXSID50720165",-0.456605137360242,0.51206618542623
"DTXSID20653557",-0.525750956478232,0.680147202660806
"DTXSID80380438",-1.12501134065395,-0.0314837882082326
"DTXSID90317513",-0.0846444214474301,1.20365884926671
"DTXSID50708620",-0.24710690834734,1.26718613805003
"DTXSID60581067",0.845982654542621,0.569837367626415
"DTXSID80597483",-1.94863004083552,-0.988698654125198
"DTXSID30334269",-0.747581482749363,0.555704535523887
"DTXSID80370672",-0.853621219899909,0.513341475499555
"DTXSID10888311",0.58026845704152,-0.252735614154922
"DTXSID10203924",-1.08764252981599,0.079550198128684
"DTXSID10553370",-1.30549386015944,-0.617749054106275
"DTXSID10879042",-1.06347561851687,-0.167220908932756
"DTXSID50879586",-0.396314040154944,0.896983479745566
"DTXSID80519529",0.761409860201655,0.975949555846283
"DTXSID10652892",-0.357551216042305,0.586148860812317
"DTXSID10744660",-1.00889898443566,-0.667005934538598
"DTXSID40670140",-1.36899048380123,-0.331648234702173
"DTXSID20203011",-0.151481044186277,0.108006894135679
"DTXSID40552492",-0.0944261385590062,1.04030396967426
"DTXSID10594405",-1.37683802718484,-0.249599292731125
"DTXSID10311472",1.38917645857303,1.31280113911162
"DTXSID00617637",1.73462956788913,-0.640348939598995
"DTXSID70829780",-0.813120025002957,-1.85213687513715
"DTXSID20695275",-0.728646267039312,0.363632723109812
"DTXSID30463689",-1.31218089930627,-0.38845781919713
"DTXSID80837311",0.616722084775015,0.700162739277435
"DTXSID70607409",-0.807661861328691,0.51684971598663
"DTXSID90675488",-0.991089670456042,-0.363275854639311
"DTXSID30452457",-0.701028508171387,0.434950162358473
"DTXSID30510107",-1.18684583947682,-0.0933182870310986
"DTXSID90896075",-0.134698595559775,-1.7143429201185
"DTXSID00694882",-1.40638995978073,-0.566320553543282
"DTXSID90749158",-0.461545930993145,-0.274474605873551
"DTXSID00285416",-0.424617410454243,0.579013656636817
"DTXSID10843162",-1.82730877944008,-0.763746722112587
"DTXSID70449826",0.928797391275245,-0.37866035262633
"DTXSID2066517",-1.2289407879569,-0.125424737138448
"DTXSID60831498",-0.597635283956916,0.381024537202294
"DTXSID60813895",0.706078409676382,-0.0570061729108816
"DTXSID10450133",0.349403155373267,-0.0466041120158155
"DTXSID10617385",-1.66567735494963,-0.653306351782427
"DTXSID70530127",-0.784000507976513,0.245850367342988
"DTXSID50654239",-1.14106653439003,-0.312234188821911
"DTXSID60443131",-0.455295244780571,0.758094288138022
"DTXSID10797090",-0.819408417309773,-0.0155473176735063
"DTXSID00168977",1.38022580387091,0.975478600405683
"DTXSID80523323",-0.472150835784569,0.77494987914202
"DTXSID50787298",1.89940518853299,-1.44820334800066
"DTXSID40835439",-1.05946182008285,-0.0970333087793365
"DTXSID20556271",1.00433934758389,0.0652074811770936
"DTXSID70803560",-0.20004837582242,1.17066000646682
"DTXSID40446140",0.715921457071037,0.353625371689951
"DTXSID20144319",2.28200934910838,-0.643585131177022
"DTXSID30796343",0.224903095318075,0.00369454945193692
"DTXSID80510970",-0.720618670171273,0.504007923416651
"DTXSID00544974",-0.0558166401540635,0.111277688220051
"DTXSID70656053",-1.36236477493748,-0.808216134619703
"DTXSID30531630",0.485875405717826,-1.17242834352623
"DTXSID10838952",0.217411721538521,0.0111859232314916
"DTXSID50521078",-0.253767219717435,1.1007098527161
"DTXSID30780484",-0.391235670273568,0.224092522577239
"DTXSID50175994",-0.382522461974154,0.611120106744166
"DTXSID5041196",0.669927495993474,-0.292927054048583
"DTXSID80364137",-0.00271420267773353,1.2206638286136
"DTXSID80404986",0.0737963922888492,0.0311322548354315
"DTXSID4058948",-0.32493920798801,0.652472050874608
"DTXSID40466469",-0.740362157878855,-0.0451259780461317
"DTXSID2041258",0.612313576865791,-0.457917330683218
"DTXSID70401580",-1.25691471642888,-0.122184608195616
"DTXSID70340682",0.516308752688747,1.69099285441297
"DTXSID60404005",0.108021006973402,1.06046101990417
"DTXSID10609048",-0.715268251380849,0.424456106038788
"DTXSID50601743",-0.0839053544625877,0.658776192640649
"DTXSID60468521",-1.85887900645895,-0.657975096506282
"DTXSID50608530",0.62801653836262,0.416796490869221
"DTXSID30607122",0.00889788064277457,-0.299710025984836
"DTXSID00669090",-0.792177493187442,0.00668935726245506
"DTXSID00667379",0.158047619532107,0.342621820058516
"DTXSID10390621",-1.13972597666882,0.0574322463940739
"DTXSID50463106",0.281448505633596,0.392357530661051
"DTXSID80559667",-1.44485400720759,-0.0579143150626438
"DTXSID30665267",-1.42407661319419,-0.3754973034258
"DTXSID60200185",0.313282906831898,-0.158886660649324
"DTXSID60780795",-0.170741764358842,0.49827460724544
"DTXSID30772925",-0.616934544000632,-0.391157787686672
"DTXSID10492275",1.12653021125994,1.27864179207495
"DTXSID10634532",-1.09053042651957,-0.486439294338098
"DTXSID60604008",-1.71119642322179,-1.39926886844295
"DTXSID70632539",0.220027569333057,-0.016163724092191
"DTXSID20668681",-0.690771898254406,0.49889495102893
"DTXSID60664728",-0.0477505034148739,1.41410292652562
"DTXSID10743370",-1.40026587149912,-0.547710842295746
"DTXSID00577080",-0.916497499758204,0.279412161008094
"DTXSID80574057",-1.05506118690323,0.0222350556867824
"DTXSID50182648",-1.72308055545135,-0.472234153634981
"DTXSID20294308",-1.00268290072943,-0.277481225778486
"DTXSID80668203",-0.581610755362378,0.53813660531178
"DTXSID90655149",-0.546206783393923,0.280128437581008
"DTXSID50622998",-1.02138067003678,-0.135114458825406
"DTXSID30837705",0.599146279833297,-0.172678238830114
"DTXSID80625230",-1.6328011727159,-1.03245572742421
"DTXSID80534434",-0.535708789709433,0.813774033537738
"DTXSID40887291",0.598135163939407,-0.221134721994517
"DTXSID3044675",0.729035298550063,0.859921320322997
"DTXSID60215254",0.172536621238688,1.86162838915901
"DTXSID3065584",-1.30320745419223,-0.96630865348154
"DTXSID70453524",0.123061147450784,0.773349084606179
"DTXSID30832331",1.62623815712348,-1.10083491800371
"DTXSID90649088",-0.899875417792103,0.831667468212359
"DTXSID20469913",-1.2968380447783,0.0414077177995353
"DTXSID90860014",0.632535894743584,0.511212332604842
"DTXSID00755826",-0.0240742343803794,-0.8108815006029
"DTXSID70532762",-1.37160239423096,0.215107265368777
"DTXSID60737143",-0.511097650746444,0.343954503050114
"DTXSID30765514",0.0494226997285627,0.45124673986206
"DTXSID70594103",-0.594544543356975,0.254264798956621
"DTXSID50840397",0.312130277324729,0.732682751907112
"DTXSID30175250",-1.07340278660653,0.0900442544483683
"DTXSID30785474",0.714362305994245,-1.40091524380265
"DTXSID40383900",-0.636168536396464,-0.396657594819987
"DTXSID60202482",1.24183823284551,0.421319784614991
"DTXSID70712345",-0.221660769610085,1.14280480119619
"DTXSID70609847",-0.28453704946838,0.908875486704734
"DTXSID80568673",0.495580876864008,0.697634949542711
"DTXSID40860327",1.26579442551866,-0.171513797228528
"DTXSID10336968",0.185259690607316,1.79943772073209
"DTXSID60299670",0.142858090711834,0.530947945582813
"DTXSID30781451",0.749509978512876,-0.174639140334815
"DTXSID00715081",-0.391208942496834,-0.171674997665837
"DTXSID80889714",-0.522901599645799,0.0836866571288599
"DTXSID60196433",1.08546523172086,-0.139587400605609
"DTXSID80726059",-1.33902498868301,-0.361613729820392
"DTXSID80701184",-0.851633590618474,-0.032789743423098
"DTXSID70779993",1.04253922083132,0.00227380840052561
"DTXSID40209853",-0.395812419572805,0.4018058685805
"DTXSID20445010",-0.870331359925823,0.109577023529981
"DTXSID60744650",-1.29026579146802,0.356374858368155
"DTXSID60564416",0.230410777181002,1.0617402473423
"DTXSID40495214",-1.27148390146567,-0.453888616566882
"DTXSID70212077",1.69199445895575,-1.33972781654001
"DTXSID10718280",-2.65342066685003,-1.1990586106891
"DTXSID40469591",0.266408365156213,0.679469465959042
"DTXSID20544456",-0.466000019726224,0.39779207014648
"DTXSID80378512",-0.373901249099358,0.627232693398517
"DTXSID10754769",-0.172618545168537,-0.0192584020569389
"DTXSID90567516",-0.469925760100432,0.179113614758371
"DTXSID70605889",0.00574580975975424,-0.420226952747547
"DTXSID50732965",-0.0444262537770346,0.718232290071681
"DTXSID60674009",-1.06267522124895,-0.464826900550433
"DTXSID30304866",-0.802254049619994,0.165168710869884
"DTXSID80423617",-1.57021579481378,0.0427136730144002
"DTXSID70634159",-2.00888653553447,-0.730571763193074
"DTXSID70220314",-0.73539463646922,0.345647293010573
"DTXSID40651732",-1.42544389869213,-0.349396218398709
"DTXSID00723969",1.0898084719822,0.251810151599393
"DTXSID10673587",-0.431067003198369,0.758599846084967
"DTXSID80608301",-0.71223490369918,0.569825555531997
"DTXSID90504688",-1.12367078293274,0.338182647007752
"DTXSID60620344",0.377055516747536,0.667757512484304
"DTXSID80668465",-0.390278009933145,1.06408404622779
"DTXSID30439405",1.85648705237305,-0.26753043349999
"DTXSID80487254",-0.666095491643532,0.795757938296959
"DTXSID80588270",-1.12994425955724,0.220787125986522
"DTXSID90696350",-0.316880945978432,0.91648558368564
"DTXSID80424689",-0.860844482135222,0.594766136322307
"DTXSID00648123",-0.64888373103548,0.704344779101468
"DTXSID70444134",0.553903197834994,0.194104237047092
"DTXSID90503999",-1.78726279052451,-0.432785718090968
"DTXSID40565845",-0.353123855085959,0.309649705035361
"DTXSID90511312",-1.43413431657962,-1.65159717555598
"DTXSID8064725",-0.660450233532133,0.394371887719218
"DTXSID10489266",-0.459044869035154,0.242434122280532
"DTXSID70857326",-1.61293502444216,0.0112315040553467
"DTXSID50693027",-1.42752352339818,-0.174179996988633
"DTXSID30200475",-0.578286505724539,-0.157734031142156
"DTXSID30472135",-0.724724464029911,0.0629053257506543
"DTXSID80186331",-1.43257910286763,-0.416462412810648
"DTXSID00403850",0.620613222642877,0.275797009414085
"DTXSID4025668",-0.951993467151277,0.166505331226289
"DTXSID70768064",1.40289883174113,-0.259150604392703
"DTXSID50710703",-0.428600543746724,0.63246438898759
"DTXSID80736850",-1.43073692456428,-0.541973588759729
"DTXSID10599415",-0.501473196707369,-0.630288132625667
"DTXSID40226949",-1.38269400392221,-0.194275716935463
"DTXSID20311403",-0.155724414293388,1.12633604493779
"DTXSID10405986",-0.498669420698792,0.603598067823072
"DTXSID00702173",1.91757067211666,-1.21903083629286
"DTXSID00891511",0.313313571973437,-0.0352483281451318
"DTXSID30371876",-0.909573014208672,0.000415880637953711
"DTXSID40808128",0.449292076465469,0.372916757004055
"DTXSID20444528",1.17354626654891,-0.499740230254259
"DTXSID60304278",-1.02200101382027,0.384915675070157
"DTXSID80589469",1.08576400840665,0.0579842189417805
"DTXSID5061116",-0.243690663284883,0.942230499108676
"DTXSID60284743",0.411888663121162,-0.381161414584321
"DTXSID6072471",-0.0453760393878464,0.917052471915663
"DTXSID80287155",-1.04224612210999,0.330959384772439
"DTXSID40439178",-0.353713533727909,0.953318171435117
"DTXSID90554663",0.245845627133589,1.86252078185155
"DTXSID60586395",-0.130458329040563,0.779530565806063
"DTXSID30294617",-0.0578003320706922,1.17681475988997
"DTXSID40490345",-0.400477226931854,0.728010069818452
"DTXSID50809181",0.464807109748257,-0.0136052692159274
"DTXSID00368657",-0.119313263795849,0.397378507624154
"DTXSID70588027",-0.992514348872259,-0.0650455818733382
"DTXSID40445835",-1.04300093855405,-1.20178136959057
"DTXSID00596514",-0.066042584929506,0.170971232053787
"DTXSID70464135",0.932260050938464,1.49764575192557
"DTXSID10274856",0.383627770057819,0.982724653052924
"DTXSID00293475",-0.78738608789743,0.69444433878854
"DTXSID10293345",-0.987726880947052,0.10330354690548
"DTXSID00641018",-0.724069517740075,0.185919377106551
"DTXSID40704555",-0.877818796340571,0.636474250056803
"DTXSID60792535",-1.62525634338288,-1.83148214168991
"DTXSID80601170",0.772964550603891,-0.272295111013268
"DTXSID30716647",0.038427022826739,0.932184607817663
"DTXSID60578876",0.863405133776643,0.824486683213003
"DTXSID70186002",-0.16739078694427,-0.593363549451572
"DTXSID50467987",0.713841832364985,0.528841593100027
"DTXSID60425715",-1.17441760942916,0.166325277741859
"DTXSID30295285",0.193015238566307,1.34647378124846
"DTXSID00172130",-0.364452911179909,-0.0500282318078842
"DTXSID70717456",-0.532261879505437,0.612456727100571
"DTXSID80814602",-0.0619941839891419,0.884203017458665
"DTXSID60336599",-1.37193183605828,-0.106102686682805
"DTXSID90710681",-0.53981458356807,0.372671435871741
"DTXSID20523286",-1.1531999251167,-0.893711986794747
"DTXSID5064384",-0.826095456456602,0.213743917235639
"DTXSID20461194",-0.104924132243496,0.506658373717533
"DTXSID60738150",-0.27954280028201,0.903881237518364
"DTXSID20726033",-1.11535228410853,-0.362682238632554
"DTXSID50440013",-0.0910405586380883,0.591709998228711
"DTXSID40611634",-0.0612205144979548,0.982364546084064
"DTXSID30513739",-1.06932372052462,0.92691437235744
"DTXSID00309787",-0.0680262768461346,1.23650830372371
"DTXSID20305983",-0.637773268297111,-0.320851464331901
"DTXSID60563661",0.480915759037801,-0.524389909088399
"DTXSID10460393",0.580597898868841,0.0684743378966599
"DTXSID3062445",4.01023422358311,-1.50612702213163
"DTXSID30480376",-0.542487824280879,0.672150270934306
"DTXSID70335831",0.581187577510792,-0.575194128503096
"DTXSID50847907",0.0779367886538312,1.11527903775289
"DTXSID10339479",0.403918459171396,-0.793665802630043
"DTXSID40617439",-0.287482339090237,0.615015181976834
"DTXSID50499743",-0.70278656577973,-0.107435369674403
"DTXSID40491312",-0.841675757387274,-0.16641657430003
"DTXSID60444264",-1.07824764745001,0.193824313408433
"DTXSID20452966",-0.339305549128436,-0.371981188209114
"DTXSID10206319",-0.458121811201076,0.439381460679625
"DTXSID70523534",0.441567193648017,0.949519028991873
"DTXSID80453111",-0.278715675237356,0.210507725657612
"DTXSID80525241",-0.374402869681497,1.12241030456358
"DTXSID90347512",1.61081118190051,-0.862803747018421
"DTXSID90466999",-1.05920158326822,-1.06191172723067
"DTXSID7047063",1.98481692001303,-0.989471489839477
"DTXSID00611594",2.83982185636423,-0.879858244553971
"DTXSID20782578",-1.55547049365737,0.0774359709162862
"DTXSID80704236",-0.752725120278623,0.461912974936562
"DTXSID90646532",0.0707135264185188,1.19670369857564
"DTXSID80609833",0.663899340501286,0.578784084963725
"DTXSID70548202",-0.780794981540025,-0.42516774638045
"DTXSID00828569",-1.06169477049659,-0.540008749890222
"DTXSID10168105",-0.518470301324647,0.326593354099171
"DTXSID40322839",-0.690354398367273,0.671614047845822
"DTXSID30400751",-0.235249503894517,0.735918943485139
"DTXSID10738807",-1.51712910679667,-0.925523597581122
"DTXSID00720630",-0.57225047550274,0.0093665353400695
"DTXSID20407052",-0.834417892645617,0.395202950128678
"DTXSID50641280",0.0256614762221545,-0.687480614501411
"DTXSID50549853",0.388254037545718,-0.505929586183754
"DTXSID80884168",-1.129676148013,0.294720413029719
"DTXSID10761973",0.384313381489194,1.22937703691301
"DTXSID70701597",-2.42998540867826,-1.15042207404026
"DTXSID40478027",-0.736405752363109,0.29719080984617
"DTXSID00758115",0.907667765022597,0.532886056675586
"DTXSID9042120",-0.4020017755023,-0.383486360422687
"DTXSID70521530",0.0724330441557113,0.576639192609789
"DTXSID50216775",0.0199666999220942,1.02484632930975
"DTXSID00875659",-0.554885389186992,0.536145038665541
"DTXSID50806130",-1.14626756483756,-0.133896561670353
"DTXSID40813474",-0.181438664574885,1.17678409474843
"DTXSID80697533",-1.15203548351512,-0.227063841109382
"DTXSID30448330",-0.798719081356186,-0.184639450801972
"DTXSID40752859",0.160536869395679,-0.698687010029204
"DTXSID90704540",-1.23367086296384,-0.565903053656149
"DTXSID50659380",-0.6572101045893,0.366397959247239
"DTXSID90275008",-0.755517084192783,0.786244332729625
"DTXSID30395370",-1.39978704132891,-0.12771508047047
"DTXSID20762234",0.0649456077409619,1.10353641913661
"DTXSID00393121",-0.0642845273211625,0.713356764086663
"DTXSID20840162",0.126500182925168,-0.466779927325522
"DTXSID70190604",-0.486509302195382,0.789308345552833
"DTXSID4020581",-0.672874526214978,0.654134175693527
"DTXSID20597462",1.44056641926487,0.0494550014916031
"DTXSID40702879",-1.49979862298727,-1.04178927950711
"DTXSID60172212",-0.0214505118562317,0.200580557567951
"DTXSID40801730",-1.15364415278057,-0.670663563368564
"DTXSID10321117",-0.0945794642667022,0.4221123071533
"DTXSID90459088",-1.19035407996389,-0.139277645602316
"DTXSID50194165",-0.87704906421419,0.215229925934934
"DTXSID50427900",-0.952648413441112,0.0434912798703934
"DTXSID80544816",0.151896803473761,0.719779629054055
"DTXSID40652289",-1.25706410477177,-0.22097041796931
"DTXSID60432762",0.0641106079666961,0.758098225502827
