ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00394572	KIKSVMRLSMRXDQ-UHFFFAOYSA-N	O=C1C(N=Nc2ccc([N+](=O)[O-])cc2)SC(=S)N1c1ccccc1	NA	NA	NA	NA	358.01943218	-10.6597002405059	0	1	3	5	3.10678866855477	0	0	0	1.38106020394757	0	1	0	0.0206647716752885	-9.41774173378567	-0.0903006402780229	11.6991571591925	3.19410453140349	1.66590701005337	0.121023447551307	3.30098798602645	169.689001312106	6.2614382765738	-1.62079324593543	0	17.9651055542188	-9.44020746715935	-5.24096262557239	0.667599630759332	323.310689149963	0
DTXSID80744738	OXIICOCQXJFDKC-UHFFFAOYSA-N	O=[N+]([O-])c1ccc2[nH]nc(-c3cccc(F)n3)c2c1	NA	NA	NA	NA	258.055303684	-10.9842316671806	0	0	3	5	2.76986194248195	0	0	0	1.32698257321171	0	0	0	0.12709027803004	-8.66074578823558	-0.310696727713404	9.86059484258678	3.37164936932685	0.867554371246175	3.25769234179434	3.29256077647466	177.646719461703	6.57780100296816	NaN	0	11.3514488365192	-9.95807554207775	-4.49206971554588	0.716336217017995	323.008896042653	0
DTXSID60412302	KBZQPKTUVFTKJI-UHFFFAOYSA-N	COc1ccc(C=C2C(=O)C(=O)c3ccccc32)c(OC)c1	NA	NA	NA	NA	294.089208928	-10.7748702538423	0	0	2	3	3.20250283139013	0	0	0	0.538600420555205	0	1	1	0.0360930084178786	-8.03861457726469	-0.217162989477596	10.2632484610271	2.68330278196161	1.30899659956315	1.588	1.588	118.751303838556	NaN	NaN	0	13.2124728890769	-7.29034603203907	-4.84681629065552	0.524949996973908	262.98	0
DTXSID00793187	BLJXMEFWCXHWNQ-UHFFFAOYSA-N	CSCc1ccc(-c2cc(CSC)cc(CSC)c2)cc1	NA	NA	NA	NA	334.088363704001	-10.7564298747378	0	0	3	5	3.00379770409803	0	1	1	-0.196264763137366	0	1	1	0.043272071065213	-5.79721209595563	0.494412080133024	11.7484894029286	3.27526648103052	3.48381478703623	4.91420348462089	4.91420348462089	58.9334489369332	NaN	NaN	0	25.5493081050315	-7.62143293449422	-6.78808762453955	1.8128175164189	376.984936396307	1
DTXSID70352301	ZXKKQWJCKYOQMO-UHFFFAOYSA-N	Cc1ccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)cc1C	NA	NA	NA	NA	295.084457896	-10.8930787814319	0	0	3	5	2.72325853688347	0	0	1	-1.18826544655975	0	1	0	0.0163818728786095	-10.049455917925	0.35049885640576	10.4151625236456	2.92059213810626	0.471660719591585	2.4119894116034	2.64162601310265	179.387089896927	5.6568773788701	NaN	0	5.93825707294064	-9.17291102320957	-4.56665859038389	0.548943779527129	321.88217976767	0
DTXSID40228024	PDJLJYXRIWNIMW-UHFFFAOYSA-N	Cc1nc2c(Br)cc(Br)cc2c(=O)n1CCN(C)C	NA	NA	NA	NA	386.9581863	-10.9236604174297	0	0	3	4	2.42603821724183	0	0	0	-0.159379658601229	0	0	1	0.135058119755818	-8.39158855127403	-0.788864377602674	9.60690723425953	2.81182651895329	1.27178688685586	-1.05913401641717	0.903184129782715	105.537117840949	NaN	7.45755553317408	0	14.3870238531752	-6.35118399382965	-3.92980735738466	0.52661012432151	330.734985525063	0
DTXSID50768865	PGIMFRAENKGZKA-UHFFFAOYSA-N	CCCCCCc1ccc(N=Nc2ccc(OCCCC=O)cc2)cc1	NA	NA	NA	NA	352.215078136001	-10.5959122943404	0	0	4	5	3.15377177419871	0	0	0	-0.908912635038195	0	1	1	0.0408805569257817	-5.92543194269926	0.281291187144695	10.4353729348371	4.04121226857884	2.60401479854339	5.06694863386303	5.06799128078502	91.6206483482476	8.11912561806083	NaN	1	33.4410666731286	-6.32231025297839	-7.09873824189724	0.549884389483766	364.858604434163	2
DTXSID00492643	JKUXZJIHYIHSHS-UHFFFAOYSA-N	CCOC(=O)c1cc2c(ccc3sc(C(=O)OCC)cc32)[nH]1	NA	NA	NA	NA	317.07217896	-10.8557290595498	0	0	3	4	3.07692854900457	0	0	0	-0.531867663630288	0	1	1	0.0352551715384419	-9.26526838288812	0.320485047350504	10.5457848218348	2.48011347501218	1.12244941714168	3.04312732923497	3.08466290478416	75.7252936537528	6.49843078549689	NaN	0	15.3152448523942	-7.32817812239792	-4.27457704998289	0.467787860282842	420.409686714018	0
DTXSID80668703	UGVHGNOMGLGPMF-UHFFFAOYSA-N	Cc1ccc(C(=O)Nc2ccccc2C(=O)C(Cl)Cl)cc1	NA	NA	NA	NA	321.032334016	-10.7495234723464	0	0	3	4	3.19099966192365	0	0	0	-0.977103091046342	0	0	0	0.011824945370762	-9.0423283035532	0.492054961213964	10.5171463356088	3.56904060625936	2.76638571958571	3.04642443941145	3.04643417018612	105.030331839125	10.1496320298489	NaN	0	21.238950111844	-8.35134003403955	-4.51250178271073	0.467170515156975	380.780257622355	1
DTXSID30152026	KXMTXZACPVCDMH-UHFFFAOYSA-N	COC(=O)c1cc(OC)c2c(c1-c1c(CO)cc(OC)c3c1OCO3)OCO2	NA	NA	NA	NA	390.095082156	-10.7617241279365	0	1	4	5	2.84935540063141	0	0	0	0.989286363063581	0	1	1	0.246282866935478	-10.1919430033974	0.130751002436662	10.3775781671938	5.6751268174953	1.72971391232279	2.02136239299334	2.06670325057166	186.505171215357	6.45842693533144	NaN	0	8.49897306865453	-8.55164111540761	-3.81834375386581	0.86252817646928	425.66309457745	0
DTXSID80840168	CFCWKCSRQNGFRW-UHFFFAOYSA-N	COc1ccc2c3c(cc(OC)c2c1)CCC3=O	NA	NA	NA	NA	242.094294308	-10.8617731290836	0	0	3	5	3.12660585854375	0	0	1	1.29333852765329	0	1	1	0.0140505538494449	-8.21012323652546	-0.388478659283767	8.8113180962656	3.38965089378289	1.20971645612094	2.71922221495026	2.71922221495026	67.6739680262472	NaN	NaN	0	10.6953422005126	-7.43889968363623	-3.47356906512095	0.525238323690642	353.011740721134	0
DTXSID70359350	CMGJOVPUDVACLE-UHFFFAOYSA-N	O=C(Cc1ccccc1)NC(=S)Nc1ccc(C(=O)O)cc1	NA	NA	NA	NA	314.072513308	-10.9299855129983	0	1	3	5	3.1493868275988	0	0	0	1.55073864399394	0	0	0	0.0203847779198996	-11.1353532518815	-0.84714168788604	9.31066402236933	3.06427413262562	0.462405519335064	1.25066220319389	1.79622037390785	218.774933857627	5.09997524307186	NaN	0	8.96430905040391	-9.65299159176945	-4.2736842752394	0.66140111107073	274.63389905323	0
DTXSID70228017	XNUMOPPRKAGFPF-UHFFFAOYSA-N	O=c1cc(-c2ccccc2)oc2c(O)cccc12	NA	NA	NA	NA	238.06299418	-10.9078233948546	0	0	3	5	3.01757687796796	1	1	1	-1.28695088202456	0	1	0	0.0134608433234356	-9.37954993311261	-0.733993770338809	10.580069797089	3.34839966661404	1.70488731809169	3.47975399513158	3.48140170408504	206.729121419816	7.92007969473206	NaN	0	13.5034519326492	-7.55079748704105	-3.82859872650037	0.854043938220045	346.095582444235	0
DTXSID10492270	MYBFAUKNSKCACO-UHFFFAOYSA-N	O=S=C(c1ccccc1)N(c1ccccc1)c1ccccc1	NA	NA	NA	NA	305.0874351	-10.8861971239902	0	1	3	4	3.1402220842354	0	1	0	-0.285472682698681	0	1	1	0.148154969288243	-8.21994565358357	-0.551176781246505	9.82443884681695	3.55202491352234	2.4566570656299	4.69416829228686	4.69416829241867	98.018085031522	NaN	-4.0178315467561	0	27.3108579490816	-7.83780078932691	-6.96512176170825	0.824730916580566	393.96449308383	1
DTXSID10669945	BVTHIQKKOJAMGB-UHFFFAOYSA-N	OC(c1cc(Cl)cc(Cl)c1)(c1cc(Cl)cc(Cl)c1)C1CCCN1	NA	NA	NA	NA	388.99077482	-10.7795491397154	0	1	3	4	2.79697448165268	0	0	0	1.03124069705455	0	1	1	0.0168658288035502	-10.2633121409449	0.621970135677709	9.4186024010823	2.80119832234426	2.23332692367297	1.0183400884864	4.55182456006056	197.089536511293	NaN	9.03335730779678	0	19.420328468974	-8.97646955653532	-4.37591913592556	1.50025366118549	403.793620122117	0
DTXSID90581939	QFPRVJIKXLJDLK-UHFFFAOYSA-N	Clc1ccc(CCNCCNCCc2ccccc2)c(Cl)c1	NA	NA	NA	NA	336.116004064001	-10.7760393774323	0	0	3	4	3.16003925536472	0	0	0	0.766494963916172	0	1	1	0.0787185776791071	-6.5529199272924	-0.600571620244317	9.34655944058966	3.31581515711404	2.27977018264599	0.516390744443908	3.80768006775742	112.107639725293	NaN	8.79106719391125	0	22.8814847033302	-9.50343925846573	-4.72322698276282	0.596945449200736	373.986975250097	1
DTXSID70505310	CGXKSXROBYBEBW-UHFFFAOYSA-N	Cc1cc(-c2cc3ccccc3[nH]2)ccc1F	NA	NA	NA	NA	225.095377604	-10.8839989598967	0	0	2	4	2.90080490335776	0	0	1	0.873689482960336	0	1	1	0.0336175519918043	-8.67276084714167	-0.281983557917116	10.5674824672587	3.54249059357592	2.04734037250498	1.58799394476505	1.588	168.459226015548	NaN	0.644349715332974	0	12.5460966536773	-7.33726430816358	-3.57388627195703	0.549947481237575	262.98	0
DTXSID50333279	KVGWIVCRWJUNPM-UHFFFAOYSA-N	N#Cc1ccc(CSc2nc3ccccc3s2)cc1	NA	NA	NA	NA	282.02854032	-10.7834511485253	0	0	3	4	3.03793328957335	0	0	0	1.05032526783309	0	1	1	0.0362169505092667	-6.09072277910065	-0.428179439986676	10.86	3.22150761373066	1.53424961035487	4.53010388050615	4.53010436504605	168.411758188516	NaN	-0.452454528975016	0	16.2742037149919	-7.69819712424613	-4.27515173253361	0.86054395957959	359.296907332348	0
DTXSID40358052	QQALYURNVIZPEL-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(-c2noc(-c3ccccc3Br)n2)cc1	NA	NA	NA	NA	344.974903216	-10.9397969513791	0	1	3	5	3.02973571924352	0	0	1	1.37222287873141	0	0	0	0.019469399320566	-6.14683897011151	0.100295456252058	10.86	3.42564049244304	3.74416910773124	2.72938544272196	2.72938841305043	154.967910243377	NaN	0.335021651645102	0	22.3692523446315	-8.25088857456951	-6.41811648504471	0.550993896733287	320.70455640494	1
DTXSID80210024	ODMIEGVTNZNSLD-UHFFFAOYSA-N	Oc1ccc2c(c1)OC1c3ccc(O)cc3OCC21	NA	NA	NA	NA	256.073558864	-10.7944074313989	0	1	3	5	3.12053432283856	0	0	0	0.167180030706037	0	1	1	0.0203983362730951	-9.02647261745586	0.263341010483417	9.12055716429798	4.59563228938447	1.75876215386287	3.37514834613367	3.37519080273888	226.621477127639	9.50981781732881	NaN	0	11.0880495946824	-9.39567508902162	-3.67433903677701	0.809584730208542	396.665999218799	0
DTXSID10805129	BIKHZOUBELCLFH-UHFFFAOYSA-N	COCCCCCCCC1=C(CCc2ccccc2)C(=O)CC1=O	NA	NA	NA	NA	328.203844756001	-10.2156572754347	0	1	4	5	3.37979747341791	0	0	0	-0.4757877558283	0	0	0	0.0172680239936635	-7.47517809418743	-0.213550023044079	10.9530675211021	4.05946040955478	2.36572510802179	4.2833472988782	4.2833472988782	108.449846087452	NaN	NaN	1	26.0921865433026	-7.23484982467894	-5.2179721775931	0.548545318477203	356.592411644944	2
DTXSID50169934	NCGHEIMKLGJUSX-UHFFFAOYSA-N	CC(C)(C)N(CCO)Cc1csc2ccc(Cl)cc12	NA	NA	NA	NA	297.095412940001	-10.772567304689	0	0	3	4	2.9664188635258	0	0	0	0.352576428076527	0	1	1	0.20736510733075	-5.49360009808439	0.549215563419654	10.7999056039104	3.07652191487364	2.14551626394123	3.47347422229769	3.4734788860712	186.189594172436	10.4690445288482	NaN	0	15.1915789808384	-5.87844706326979	-4.05966110487723	0.646260213591532	315.393411180674	0
DTXSID40312290	AFBJPPBHSFHXIQ-UHFFFAOYSA-N	c1ccc2c3c(ccc2c1)NC1CCCN1C3	NA	NA	NA	NA	224.131348512	-10.8323434718331	0	0	2	4	2.5746506423567	0	0	1	-0.255506640913981	0	1	1	0.318866721659642	-7.02495617955176	-0.151016238104948	10.4553597627958	3.01653883608425	1.87274697960417	1.19435397074667	3.19752404531101	129.54747702887	NaN	7.49883717236274	0	14.6654513333134	-9.10790137910919	-2.72357349041695	0.945718200106467	346.733940171663	0
DTXSID60349745	IBYKUFVAOHGLRZ-UHFFFAOYSA-N	Cc1cc2c(c(N)n1)c(=O)oc1ccccc12	NA	NA	NA	NA	226.07422756	-10.9334020131341	0	0	3	4	2.91069894038503	0	0	0	-0.605975819617182	0	0	0	0.273122349922978	-8.7604580593569	-0.736308599645285	11.0017312568446	3.39766824725364	1.65629761114687	1.56625508639231	1.56626624079371	191.768113107157	10.0903324652187	NaN	0	10.5128694256688	-9.82159495009278	-4.6397401089022	0.662139964297496	365.111651083772	0
DTXSID60582695	QFCFANXJNILNQW-UHFFFAOYSA-N	Cc1ccc(OC2CCN(c3ccc(O)cc3)CC2)cc1	NA	NA	NA	NA	283.157228912001	-10.7822308578502	0	0	3	4	2.63053675080248	0	0	0	1.3593621609173	0	1	1	0.0488128269674231	-6.48010996947446	-0.180456955904411	10.9627708462661	3.18454943388438	1.33417627585939	3.95962930758382	3.95988549686023	131.212920887599	8.72909526330669	NaN	0	16.8080958470112	-7.87119758402615	-4.74557974170072	0.525164997913425	384.705480259704	0
DTXSID00686227	HZGRPYSMJMZRDG-UHFFFAOYSA-N	O=Cc1ccc(-c2ccc(O)c([N+](=O)[O-])c2)cc1	NA	NA	NA	NA	243.053157768	-10.7232420520223	0	1	3	5	3.19433639333228	1	1	1	0.465382539050734	0	1	0	0.0268241316612714	-7.25404484805823	-0.69353051260548	9.879330672547	2.73467385427384	1.72420675499545	3.19297916343222	3.33912125983644	125.131331744938	5.8978907981226	NaN	0	14.2284216860188	-9.17318375358811	-4.16596976374058	0.674829277208481	350.944410518821	0
DTXSID80599684	WZSUUPXVXVYMFL-UHFFFAOYSA-N	CN(C)CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	362.203761558001	-10.5523344041386	0	0	2	4	2.70980025116271	0	1	1	-0.540839066582594	0	1	1	0.0462611800521566	-5.29784053237144	0.520008927915638	11.6923472853421	3.61959400948743	2.79368528336686	0.309818548923771	4.62012151973265	127.192423156576	NaN	9.81028171429852	0	25.2265172893894	-6.3310168276027	-7.69106379274035	2.1614676920316	410.049491926198	1
DTXSID1072684	IXOXJFDILDBSDX-UHFFFAOYSA-N	Cc1cc(NCCO)ccc1N=Nc1cc(Cl)ccc1C#N	NA	NA	NA	NA	314.09343878	-10.7806469120338	0	0	3	4	2.90758219775568	0	0	1	1.02640014698625	0	1	1	0.0278739822760968	-8.72636138247743	-0.456134985301136	9.25254565410524	3.41520329486776	2.3184199297861	2.99989120292702	3.0001525184198	227.308420954205	NaN	2.27951151178958	0	15.8159272673403	-9.67553780328724	-5.8419618993141	0.525116856516919	331.909417116257	0
DTXSID80480861	LFLFNTMIUMFYBV-UHFFFAOYSA-N	O=c1nc(Nc2ccccc2)sc2ncccc12	NA	NA	NA	NA	255.046632908	-11.1665177152019	0	0	3	4	2.96781760417026	0	0	0	-0.661574466814427	0	1	0	0.272689946829325	-9.81483773766911	-0.711119451765127	11.4630352045186	2.12113892243773	0.917256070847931	1.44375220634528	1.44378791160063	175.401049166812	NaN	1.41496568470677	0	12.8583079719458	-7.36444871117806	-4.48002331572629	0.831736368111749	327.983500652546	0
DTXSID80203294	HEHVCCXSFWPXKE-UHFFFAOYSA-N	CN1CCN(C(=O)c2cc([N+](=O)[O-])c3cccccc2-3)CC1	NA	NA	NA	NA	299.126991404	-10.8593046270912	0	0	3	4	2.86129923023752	0	0	0	0.937859191977318	0	0	0	0.377908263278289	-8.16285075090535	-0.575711642830147	9.94162680814499	2.83437059817403	1.08489887359056	1.71556199332566	2.66620957480123	184.020538984164	NaN	6.39904359347174	0	12.0706553183247	-8.40437481546816	-2.83476814130806	0.549234764843145	320.429280419788	0
DTXSID00284803	XBAIDBLXRCQTCV-UHFFFAOYSA-N	Nc1nc(Cl)c2ncn(Cc3ccccc3)c2n1	NA	NA	NA	NA	259.062473	-10.8464197919584	0	0	3	4	2.93544242901323	0	0	0	0.597065399812938	0	1	0	0.166405602816581	-6.41887590383287	-0.261892268984198	10.8702695484653	2.16291302114347	1.42613158668704	2.15465935427232	2.16506046507099	185.229239174813	NaN	3.88450634600721	0	13.6833125512782	-10.4526593332695	-3.64101830342757	0.524866193940448	317.724988569361	0
DTXSID50218118	XQUXKZZNEFRCAW-UHFFFAOYSA-N	CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C	3	2	2.29297990856743	66.7	349.167793596001	-10.6033954650071	0	0	2	4	2.47092171564771	0	0	0	0.673805422800026	0	1	0	0.0114820487116724	-7.00164684699295	0.112153148435081	10.4579095616106	4.23766571131269	2.33764805903117	5.42063044321073	5.47444886177483	52.5462748635756	6.37966631977944	NaN	0	25.0636578309386	-5.47960425618646	-6.52349477804469	0.548838509897878	370.491153791163	1
DTXSID30167938	ULFHRTHPVNHZEJ-UHFFFAOYSA-N	Cc1occc1C(=S)Nc1ccc(Cl)c(C(=O)OC2CCCC2)c1	NA	NA	NA	NA	363.069592116	-10.8726894576356	0	0	3	4	2.78960073212307	0	0	0	0.996482481825166	0	1	0	0.0253991233170909	-9.08078649666931	-0.178755010573738	10.4593254162252	2.41990205226107	2.02217709168759	3.3363680580766	3.33707332800188	144.577010485566	8.28907626393055	NaN	0	21.2367738554189	-7.88589509785355	-5.18874622065547	0.52469618018215	406.85626510149	0
DTXSID90631564	UJQVNMFPKWMSIO-UHFFFAOYSA-N	S=C1Oc2c(Br)cc(Br)cc2CN1c1ccccc1	NA	NA	NA	NA	396.877159108	-10.7683166329546	0	0	3	4	2.91540652741863	0	0	0	1.24325575596116	0	1	1	0.0480637307970114	-7.08953386842876	1.48120369139542	10.2688299398395	3.38597882750924	5.04609416053705	0.00218279720557835	3.89937733573279	125.517380370264	1.60286049372523	NaN	0	25.523696211796	-7.99852389186232	-7.67506243055588	0.876561098365553	427.391294889444	1
DTXSID30299263	VHJMLDQPIJTWAU-UHFFFAOYSA-N	COc1ccc(NC2=CC(=O)c3ccccc3C2=O)cc1	NA	NA	NA	NA	279.089543276	-10.7750298693245	0	0	3	5	2.98608039186409	0	0	1	-0.394227199557673	0	1	1	0.087397199205021	-8.01044194887855	-0.5517145944609	9.63721771637846	2.91383346856958	1.23618324444396	2.72041211519825	2.72052745032915	124.403875837938	9.07576502958615	NaN	0	13.1652897072793	-7.33823591349812	-4.24615369174819	0.52502589238055	371.217216640996	0
DTXSID70761358	RNUBCFXXPKKFSJ-UHFFFAOYSA-N	CCCCCCCCOc1ccc(C=Nc2ccc(CCCCCCCC)cc2)cc1	NA	NA	NA	NA	421.334464996001	-10.5392232152488	0	1	4	5	3.45685493271556	1	0	1	0.799585619353941	0	1	1	0.391992758428957	-6.24243087105252	0.415733010938002	11.6872518171386	4.27793248121266	1.90975081308623	7.56408764536965	8.08810105163718	50.3607092945034	NaN	5.86959682353469	0	42.5271183950484	-7.03179646065359	-7.207761474436	0.545236138937693	403.951570689702	2
DTXSID00415170	XESIWQIMUSNPRO-UHFFFAOYSA-N	O=c1c2cccc(O)c2oc2cc(O)cc(O)c12	NA	NA	NA	NA	244.037173356	-10.9846183396732	0	1	2	5	3.10991742837513	1	1	1	1.12958827950061	0	1	0	0.0327564649375808	-8.67711146072339	-0.235178956022464	9.21461474382453	3.39745255314705	1.54799348147095	1.58791641328799	1.588	258.145566691922	NaN	1.78439472475436	0	8.01962955974847	-8.26106646033373	-3.54896488864074	1.08296969103956	262.98	0
DTXSID00537664	DRCVADZLPJTAQT-UHFFFAOYSA-N	Cc1ccc(-c2ccc3c(n2)C(=O)OC3=O)cc1	NA	NA	NA	NA	239.058243148	-11.0474771220425	0	0	2	5	3.12998587274831	0	0	0	0.30981814214683	0	1	1	0.0409439367060077	-9.33257892602884	-0.711885112088046	10.1873085233518	2.31767315797104	1.52906706473926	1.58680050454753	1.588	73.3454197629857	NaN	2.94181418027257	0	10.7885066749148	-6.3048893867191	-4.91581099839149	0.548549480135754	262.98	0
DTXSID80562737	WJNNDCQSFBUENQ-UHFFFAOYSA-N	O=c1c2ncccc2[nH]c(=S)n1-c1ccccc1	NA	NA	NA	NA	255.046632908	-11.0467913787895	0	0	3	4	3.01052078222042	0	0	1	-0.689591075123531	0	1	0	0.28173146217104	-10.0344349859381	-0.505896554492081	10.7688928516253	2.79323642566548	0.927410302389565	1.26828755149274	1.28907955739935	195.571265547165	6.8094504432371	NaN	0	13.014319721867	-6.79363283459537	-3.52666089050993	0.526681942383339	327.847703702558	0
DTXSID60229659	VBHQKCBVWWUUKN-UHFFFAOYSA-N	COc1ccc(CCOC2CCCCC2N2CCC(O)C2)cc1OC	NA	NA	2.91120833779156	NA	349.225308472001	-10.631424894888	0	0	3	4	2.90860312065932	0	0	0	1.2617304971393	0	1	0	0.699888499717496	-7.67816672788416	-0.393626491314161	10.6039119701119	3.36860496231824	0.853288918425203	3.71053110386816	4.06876043063045	138.64797851893	NaN	5.60773437286909	0	14.0235665035823	-7.18466482550379	-1.95345044688759	0.626855197657897	328.673014690512	0
DTXSID90587698	MTVVDWOMOVTFJO-UHFFFAOYSA-N	Cc1[nH]c2ccc(C(=O)O)cc2c1CCCl	NA	NA	NA	NA	237.055656304	-10.8624339257944	0	0	3	4	2.77156617868789	0	0	0	-0.959080719211845	0	1	0	0.0108308357380895	-9.64848565198909	-0.199929845983625	9.03384945158037	2.52588002999436	0.582611077121489	2.73826328968336	2.92544889183662	167.794100090711	5.7685626326772	NaN	0	5.95135214910263	-8.21480544715244	-2.74681883784364	0.466706382710649	310.15272586374	0
DTXSID90587693	GYDXITAYUYSBAY-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCN(CC2CO2)C(c2ccccc2)C1	NA	NA	NA	NA	318.194342692001	-10.7633245216519	0	0	3	4	2.83093549626731	0	0	0	1.10876229060218	0	0	0	0.56723505358212	-6.91786229884226	-0.305584480034544	9.63293218806009	2.6780036385409	1.11315843855001	2.68534051012439	2.68636507321483	114.045211459823	NaN	2.87326677745835	1	15.3320206201719	-6.01147503202363	-3.17913905750816	0.861869174370228	355.147952327585	0
DTXSID80176136	OYGUSVMTAGJJCT-UHFFFAOYSA-N	CCCCCCNC(=O)c1c(O)c2ccccc2[nH]c1=O	NA	NA	NA	NA	288.147392500001	-10.7533970754421	0	1	3	5	3.12482872173171	0	0	0	1.07676302929882	0	0	0	0.179689016742686	-8.97805303162054	-0.699286188355807	9.42464024557789	3.33711822556109	0.636587606238865	1.8064828976156	1.82373425371497	196.030709155596	NaN	4.10769315921182	0	16.2552271138204	-10.3149230976007	-3.12757746520816	0.501086646629374	305.443082966228	0
DTXSID30389734	CCCNXDPMLWXWML-UHFFFAOYSA-N	COc1ccc(N=NC(=NNc2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	330.148061196001	-10.7965651433666	0	0	3	4	3.03257692197496	1	0	1	-0.0328109877217259	0	1	1	0.00199137536124749	-5.42789316750777	0.197586020639762	9.41390339719519	3.430547569061	2.60800135752979	1.40850578681388	3.60475805650108	131.867399735198	12.9742865192721	2.41267243088063	0	25.9318071529924	-7.13033552601513	-7.16799051569873	0.57098471547541	333.839608352452	1
DTXSID10684118	MHIWDZMWOPHXNK-UHFFFAOYSA-N	Cc1cccc(-c2ccc(O)c(F)c2)c1C	NA	NA	NA	NA	216.095043256	-10.8844219260156	0	0	3	4	2.95481854824476	1	1	0	0.631924613567394	0	1	1	0.0596243831769588	-7.06159121873731	-0.601878060793772	8.92912687472882	2.76807249496204	2.59534311724817	3.38882204681391	3.38950831078456	100.141328085976	8.30094993541696	NaN	0	16.0411870044212	-4.80048784577366	-3.64101653221024	0.665867982625752	323.722148700203	1
DTXSID50544424	YIFNMGGSSMUALF-UHFFFAOYSA-N	Nc1nc(=O)c2cc(CBr)ccc2[nH]1	NA	NA	NA	NA	252.985073976	-10.8393970019755	0	0	2	4	2.87818157267331	0	0	0	0.969477408439895	0	0	0	0.166770669979415	-9.37419377187674	-0.499766931739561	8.39511494775621	2.2659020776851	1.1454898331803	1.56939569289808	1.588	202.566936748572	NaN	4.14116454869284	0	8.57207225956631	-8.05652129378923	-1.99473929127119	0.606570528633158	262.98	0
DTXSID50741976	LSIRIKQSVPODGA-UHFFFAOYSA-N	NCCCc1ccccc1C=Cc1ccccc1	NA	NA	NA	NA	237.151749608	-10.744594125821	0	0	2	4	3.03536863759026	0	1	1	-0.729989431171855	0	1	1	0.0524603324376383	-5.69173940271944	-0.173761500234518	10.4576846756362	2.68281010920251	2.68667884840561	-0.49516910550281	3.67194814071711	40.5454919704057	NaN	9.66708768775715	0	21.6228861891046	-4.63292597267994	-4.89676913947407	0.627008399218573	311.07339561644	1
DTXSID1059448	OZTBHAGJSKTDGM-UHFFFAOYSA-N	O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc(S(=O)(=O)O)c21	NA	NA	3.71957506926971	NA	367.966059216	-11.4645116710779	0	1	4	5	3.72092161819354	1	0	0	-2.81215111587167	0	1	0	0.134545871870686	-10.3010246952762	-0.404148784714974	9.47605353654048	2.52560435353303	0.391024740481386	-2.60313664842967	1.65919252771738	178.397205410073	1.23769456310354	NaN	0	1.49981549896363	-8.6682412322615	0.363406641652551	0.923725540853918	305.836635428812	0
DTXSID10879961	UKPNCLHMNJCGCJ-UHFFFAOYSA-N	Brc1cc(Br)c(Br)c(Oc2cc(Br)c(Br)c(Br)c2)c1	NA	NA	NA	NA	637.536237348	-12.0025493358619	0	0	1	1	2.53374641636701	0	0	0	1.12081769180281	0	1	1	0.114997518847784	-4.46245830291218	1.79240580712737	11.7085102220231	5.38742251776245	6.05246922723166	7.59778959789621	7.59778959789621	221.787090778781	NaN	NaN	0	47.8239801492107	-7.19884667707075	-8.08117906270915	1.69554691177468	415.133465451883	1
DTXSID60164132	IBSBTXSFORYKST-UHFFFAOYSA-N	CCn1c2ccccc2c(=O)c2c(N)cccc21	NA	NA	NA	NA	238.110613068	-10.8665001685682	0	0	3	4	2.91973318086656	1	0	1	-0.736732140472558	0	1	1	0.296455552781857	-8.86285519921921	-0.195453924670166	10.6107527778482	2.93662707233694	1.39782573528299	2.0568122838246	2.25567724142083	164.396652871492	NaN	5.26399402837479	0	13.8871828519804	-9.15362989818982	-3.76799975374817	1.08892006179792	354.090377214261	0
DTXSID50211927	WUBABGHLEBDGMP-UHFFFAOYSA-N	CN(C)C1CCc2ccccc2C(c2ccccc2)C1	NA	NA	NA	NA	265.183049736	-10.8386102923917	0	0	2	4	2.68646777679181	0	0	0	0.755007790343647	0	1	1	0.0732101929990858	-5.71233499674274	0.377255189309719	8.63690257072797	3.46620414794604	2.96563896631256	0.848362281108422	4.90786608829652	185.068556274519	NaN	9.55946593682761	0	22.4372112525747	-5.78807783034429	-6.13022465589107	0.617935348077187	325.249566721924	1
