ID	Neighbors
DTXSID10417120	DTXSID20317980 DTXSID20695477 DTXSID50784343 DTXSID80818307 DTXSID50723515 DTXSID40701963 DTXSID60734359 DTXSID90203427 DTXSID70888236 DTXSID50539830 DTXSID90347037 DTXSID60359228 DTXSID80850661 DTXSID00573906 DTXSID20284789 DTXSID80361308 DTXSID4042179 DTXSID90677225 DTXSID30212710 DTXSID10690734
DTXSID20240926	DTXSID20329745 DTXSID80737302 DTXSID40653817 DTXSID10403245 DTXSID30844297 DTXSID20799282 DTXSID40835010 DTXSID20691393 DTXSID20153188 DTXSID10162724 DTXSID20539569 DTXSID60221855 DTXSID40729304 DTXSID1045118 DTXSID60727589 DTXSID70203788 DTXSID30842495 DTXSID90711315 DTXSID30410390 DTXSID30293625
DTXSID30174586	DTXSID30877666 DTXSID40294668 DTXSID30380620 DTXSID10390848 DTXSID20827756 DTXSID00845579 DTXSID10548625 DTXSID40727865 DTXSID30409209 DTXSID80856300 DTXSID40793681 DTXSID7073567 DTXSID40794698 DTXSID10294675 DTXSID00153686 DTXSID40224324 DTXSID60669591 DTXSID30806810 DTXSID00219933 DTXSID80333040
DTXSID00462422	DTXSID90293328 DTXSID10709178 DTXSID20683314 DTXSID10194489 DTXSID10689981 DTXSID40665975 DTXSID90732868 DTXSID50281281 DTXSID90404159 DTXSID90430074 DTXSID80689978 DTXSID90605427 DTXSID90580765 DTXSID60286080 DTXSID10353418 DTXSID90566069 DTXSID00818586 DTXSID80346519 DTXSID80274641 DTXSID20615150
DTXSID10351398	DTXSID00658848 DTXSID40758573 DTXSID10490796 DTXSID80720370 DTXSID10296735 DTXSID80283091 DTXSID20596738 DTXSID60877199 DTXSID80877712 DTXSID80539424 DTXSID90354968 DTXSID00214261 DTXSID40687076 DTXSID60358771 DTXSID10412256 DTXSID20396775 DTXSID80303607 DTXSID20535945 DTXSID90793176 DTXSID00190475
DTXSID80553640	DTXSID50518625 DTXSID90459508 DTXSID30295508 DTXSID90415801 DTXSID30763494 DTXSID40566958 DTXSID90493326 DTXSID90467986 DTXSID20239214 DTXSID80619270 DTXSID80235853 DTXSID80753986 DTXSID50780648 DTXSID30363291 DTXSID10749993 DTXSID80692442 DTXSID50691381 DTXSID40361309 DTXSID60771628 DTXSID80687075
DTXSID00700412	DTXSID80646086 DTXSID00557761 DTXSID30774863 DTXSID90435483 DTXSID30412910 DTXSID20494588 DTXSID50216391 DTXSID30385953 DTXSID40540415 DTXSID60186859 DTXSID10777534 DTXSID4043989 DTXSID80815210 DTXSID10410499 DTXSID00162793 DTXSID20599289 DTXSID40852924 DTXSID40160819 DTXSID40566837 DTXSID9022734
DTXSID30478773	DTXSID40334750 DTXSID90478774 DTXSID80193727 DTXSID60421838 DTXSID20680005 DTXSID40765222 DTXSID80494948 DTXSID50182486 DTXSID60423357 DTXSID40305627 DTXSID20333620 DTXSID3022451 DTXSID00738457 DTXSID50350547 DTXSID10489322 DTXSID80665979 DTXSID10497806 DTXSID10232799 DTXSID10468016 DTXSID60441177
DTXSID60833497	DTXSID10527410 DTXSID00417679 DTXSID90740600 DTXSID70799570 DTXSID90392865 DTXSID50422894 DTXSID10541919 DTXSID30614770 DTXSID20848784 DTXSID30233607 DTXSID70675789 DTXSID30163612 DTXSID60366351 DTXSID90556041 DTXSID60319963 DTXSID80548011 DTXSID50218693 DTXSID40310312 DTXSID10535737 DTXSID90834836
DTXSID40477454	DTXSID40363262 DTXSID80223119 DTXSID00740893 DTXSID20479315 DTXSID00723565 DTXSID90422712 DTXSID80348891 DTXSID70463789 DTXSID00632704 DTXSID60763003 DTXSID50350986 DTXSID70169017 DTXSID60835279 DTXSID50163816 DTXSID90302121 DTXSID30680056 DTXSID50593856 DTXSID70389975 DTXSID70423469 DTXSID00833931
DTXSID00733088	DTXSID10525996 DTXSID40389902 DTXSID10172065 DTXSID80465537 DTXSID90519252 DTXSID60200802 DTXSID20231551 DTXSID20415415 DTXSID70243604 DTXSID00555924 DTXSID40697579 DTXSID30536009 DTXSID20748038 DTXSID00455591 DTXSID70656710 DTXSID30219562 DTXSID70575432 DTXSID90496776 DTXSID10333558 DTXSID90759510
DTXSID40597242	DTXSID90181135 DTXSID20732654 DTXSID30523838 DTXSID00790474 DTXSID50425885 DTXSID10803044 DTXSID60402824 DTXSID40401830 DTXSID20399584 DTXSID30846579 DTXSID50332025 DTXSID70785130 DTXSID60477653 DTXSID00578956 DTXSID90800697 DTXSID0070233 DTXSID90721050 DTXSID80747269 DTXSID60696509 DTXSID20458564
DTXSID30642997	DTXSID60644843 DTXSID00193441 DTXSID70533254 DTXSID20211691 DTXSID50644635 DTXSID30310407 DTXSID80613455 DTXSID60644686 DTXSID30326088 DTXSID10532100 DTXSID10175657 DTXSID10644792 DTXSID60801712 DTXSID30638911 DTXSID90765156 DTXSID40644684 DTXSID20644900 DTXSID90644836 DTXSID60549405 DTXSID50171057
DTXSID50313551	DTXSID70414094 DTXSID80204968 DTXSID60368774 DTXSID50705210 DTXSID40360034 DTXSID40541326 DTXSID3057850 DTXSID70315052 DTXSID90307979 DTXSID90230915 DTXSID20888145 DTXSID20424764 DTXSID50522060 DTXSID30878335 DTXSID90382024 DTXSID30582400 DTXSID20396351 DTXSID10183378 DTXSID60458184 DTXSID20204967
DTXSID80488822	DTXSID50861688 DTXSID90347037 DTXSID20695477 DTXSID10509574 DTXSID70801602 DTXSID20726497 DTXSID70731596 DTXSID30688618 DTXSID00489831 DTXSID40696446 DTXSID70655905 DTXSID80361308 DTXSID70433447 DTXSID50723515 DTXSID20711025 DTXSID00753428 DTXSID80818307 DTXSID70194349 DTXSID00724931 DTXSID50226753
DTXSID00785880	DTXSID40770356 DTXSID00584557 DTXSID90236093 DTXSID80235353 DTXSID90555953 DTXSID80301941 DTXSID50782400 DTXSID50801307 DTXSID50870073 DTXSID30568188 DTXSID50389094 DTXSID00430040 DTXSID50768981 DTXSID20560050 DTXSID90785435 DTXSID90216698 DTXSID60389560 DTXSID40449439 DTXSID40767943 DTXSID50563796
DTXSID60410989	DTXSID10430177 DTXSID40297735 DTXSID50827027 DTXSID60155803 DTXSID70153052 DTXSID50174301 DTXSID30225143 DTXSID00404847 DTXSID20585021 DTXSID40289897 DTXSID50296956 DTXSID00297332 DTXSID40432447 DTXSID10412751 DTXSID70306728 DTXSID70461088 DTXSID10836993 DTXSID80367789 DTXSID50312029 DTXSID80659277
DTXSID30469545	DTXSID00795646 DTXSID10761958 DTXSID60758772 DTXSID80242668 DTXSID40174234 DTXSID40712852 DTXSID10523119 DTXSID20714874 DTXSID10826576 DTXSID00549469 DTXSID70817283 DTXSID10703419 DTXSID90781437 DTXSID60452829 DTXSID30535335 DTXSID10852097 DTXSID80817279 DTXSID00537068 DTXSID90347557 DTXSID60279992
DTXSID00833057	DTXSID70714061 DTXSID50642752 DTXSID00346955 DTXSID20459192 DTXSID90206650 DTXSID90536267 DTXSID10877523 DTXSID60742717 DTXSID80642821 DTXSID10416815 DTXSID40481152 DTXSID50433460 DTXSID20618949 DTXSID70233848 DTXSID70513273 DTXSID80840547 DTXSID20294303 DTXSID10844336 DTXSID80647230 DTXSID80543304
DTXSID30707777	DTXSID60381105 DTXSID90588640 DTXSID30490591 DTXSID70597598 DTXSID50490295 DTXSID1069584 DTXSID30319930 DTXSID20387264 DTXSID70838514 DTXSID20222409 DTXSID10739278 DTXSID20690366 DTXSID00440462 DTXSID30282296 DTXSID3041798 DTXSID60690320 DTXSID60463091 DTXSID30534823 DTXSID00305800 DTXSID40480948
DTXSID80192856	DTXSID80205511 DTXSID60412069 DTXSID20763367 DTXSID60484701 DTXSID10236631 DTXSID20643635 DTXSID20347707 DTXSID80714779 DTXSID70398764 DTXSID80148838 DTXSID60482247 DTXSID30349919 DTXSID50639607 DTXSID10622959 DTXSID10532004 DTXSID80642806 DTXSID80462400 DTXSID70762284 DTXSID20784815 DTXSID60326854
DTXSID60842504	DTXSID10421429 DTXSID90350086 DTXSID50166589 DTXSID20169865 DTXSID30623044 DTXSID50341834 DTXSID60443454 DTXSID50233164 DTXSID20351829 DTXSID10545795 DTXSID10490059 DTXSID40683134 DTXSID90387918 DTXSID10175778 DTXSID40441579 DTXSID60690749 DTXSID00205715 DTXSID40849672 DTXSID70688995 DTXSID40382918
DTXSID50748344	DTXSID10301070 DTXSID80705041 DTXSID80716076 DTXSID30297628 DTXSID00229890 DTXSID50440472 DTXSID10351530 DTXSID3073688 DTXSID40409053 DTXSID10308983 DTXSID80698121 DTXSID70316049 DTXSID30313251 DTXSID00489831 DTXSID30775754 DTXSID70801602 DTXSID00350239 DTXSID90846252 DTXSID70655905 DTXSID50614191
DTXSID20766737	DTXSID10325099 DTXSID30438695 DTXSID80368791 DTXSID20749909 DTXSID30438377 DTXSID00809095 DTXSID90587678 DTXSID4075168 DTXSID80686184 DTXSID80534398 DTXSID60680120 DTXSID00834847 DTXSID80522497 DTXSID80228028 DTXSID50732849 DTXSID40639777 DTXSID60187447 DTXSID10168665 DTXSID20540554 DTXSID20362137
DTXSID40287535	DTXSID30274474 DTXSID40563826 DTXSID6069743 DTXSID80678342 DTXSID50417649 DTXSID80581100 DTXSID70293144 DTXSID80853410 DTXSID50654133 DTXSID40333223 DTXSID30190004 DTXSID10640375 DTXSID10199474 DTXSID00683650 DTXSID20163525 DTXSID60406569 DTXSID40230960 DTXSID60464068 DTXSID80643499 DTXSID30554420
DTXSID30366742	DTXSID30713494 DTXSID10668877 DTXSID40709000 DTXSID20658360 DTXSID50468257 DTXSID70875065 DTXSID00614641 DTXSID10365197 DTXSID40409816 DTXSID20160155 DTXSID70194268 DTXSID80434748 DTXSID50297726 DTXSID80190372 DTXSID20864202 DTXSID30449887 DTXSID30151433 DTXSID00808003 DTXSID00232662 DTXSID30595095
DTXSID10680094	DTXSID00555025 DTXSID40219139 DTXSID60794655 DTXSID80459951 DTXSID30235060 DTXSID40681190 DTXSID50751353 DTXSID20421192 DTXSID90426073 DTXSID60387708 DTXSID10428054 DTXSID10306626 DTXSID80695690 DTXSID90299264 DTXSID20219137 DTXSID60555501 DTXSID40497172 DTXSID70553038 DTXSID20461654 DTXSID3041401
DTXSID80492085	DTXSID10685807 DTXSID50840877 DTXSID00803199 DTXSID10738928 DTXSID90581095 DTXSID70465925 DTXSID10349972 DTXSID00757981 DTXSID40445890 DTXSID50758286 DTXSID20173381 DTXSID30643207 DTXSID40841954 DTXSID60357744 DTXSID80737428 DTXSID60521963 DTXSID70325111 DTXSID90675620 DTXSID70349857 DTXSID80650542
DTXSID00652104	DTXSID00821010 DTXSID60365748 DTXSID20457451 DTXSID10357178 DTXSID10504286 DTXSID20419993 DTXSID50330824 DTXSID70234517 DTXSID30194623 DTXSID90274692 DTXSID10760108 DTXSID40531742 DTXSID50303730 DTXSID20458089 DTXSID80736754 DTXSID80166451 DTXSID00643491 DTXSID10740541 DTXSID10222256 DTXSID20283994
DTXSID10324204	DTXSID70859724 DTXSID4073091 DTXSID40801270 DTXSID80786411 DTXSID60514613 DTXSID40467931 DTXSID90700603 DTXSID50348702 DTXSID30751452 DTXSID20676281 DTXSID90751216 DTXSID50806559 DTXSID20478606 DTXSID00699918 DTXSID90474599 DTXSID80847854 DTXSID20460046 DTXSID30578944 DTXSID80893371 DTXSID70629964
DTXSID50422713	DTXSID40152416 DTXSID60467655 DTXSID00230224 DTXSID90237843 DTXSID70745375 DTXSID90342385 DTXSID40417214 DTXSID60792131 DTXSID20821330 DTXSID20563783 DTXSID50810570 DTXSID00722174 DTXSID50453643 DTXSID80445859 DTXSID50838794 DTXSID90607183 DTXSID30244233 DTXSID60474667 DTXSID40817159 DTXSID80234402
DTXSID2070849	DTXSID00396713 DTXSID80504233 DTXSID60362075 DTXSID30689069 DTXSID40428961 DTXSID70148928 DTXSID40397800 DTXSID40146118 DTXSID60793188 DTXSID20432389 DTXSID20874543 DTXSID8073841 DTXSID40436086 DTXSID00838022 DTXSID70360481 DTXSID80178771 DTXSID80432002 DTXSID70228153 DTXSID30394646 DTXSID90203523
DTXSID80421512	DTXSID30410971 DTXSID40177760 DTXSID70361837 DTXSID00237516 DTXSID70196323 DTXSID50383491 DTXSID80229893 DTXSID10419189 DTXSID80145024 DTXSID60570779 DTXSID70800751 DTXSID50827461 DTXSID10659563 DTXSID10591838 DTXSID90691325 DTXSID40686529 DTXSID10835082 DTXSID40387387 DTXSID50418434 DTXSID30192225
DTXSID00705462	DTXSID60843334 DTXSID10641584 DTXSID80314490 DTXSID70279120 DTXSID20350418 DTXSID70659569 DTXSID10170364 DTXSID20730574 DTXSID20194531 DTXSID70200878 DTXSID60680100 DTXSID30210372 DTXSID20845516 DTXSID1071616 DTXSID70331732 DTXSID20230701 DTXSID90220230 DTXSID80204408 DTXSID80288809 DTXSID10151118
DTXSID80636260	DTXSID90822819 DTXSID70378006 DTXSID90763859 DTXSID80220229 DTXSID00548912 DTXSID20846306 DTXSID20791988 DTXSID30558923 DTXSID00601450 DTXSID60756839 DTXSID60532352 DTXSID00145001 DTXSID80422488 DTXSID20216005 DTXSID40195146 DTXSID20203975 DTXSID10143053 DTXSID90228175 DTXSID10837788 DTXSID00313127
DTXSID60368072	DTXSID70668934 DTXSID40636428 DTXSID60814064 DTXSID10714207 DTXSID30575074 DTXSID30820632 DTXSID10235109 DTXSID80399803 DTXSID00659693 DTXSID70658173 DTXSID80449791 DTXSID20432243 DTXSID50364447 DTXSID50836417 DTXSID10616691 DTXSID00428907 DTXSID00197383 DTXSID80195908 DTXSID10315657 DTXSID00495472
DTXSID10844311	DTXSID70489065 DTXSID00795863 DTXSID60610987 DTXSID50623960 DTXSID30242037 DTXSID80469535 DTXSID90348064 DTXSID30429821 DTXSID10639507 DTXSID20639513 DTXSID60706576 DTXSID30773194 DTXSID80170412 DTXSID20347141 DTXSID30783096 DTXSID00600544 DTXSID20354799 DTXSID3041582 DTXSID5045413 DTXSID70198847
DTXSID60467655	DTXSID50422713 DTXSID00230224 DTXSID90342385 DTXSID40152416 DTXSID40417214 DTXSID90237843 DTXSID90607183 DTXSID70745375 DTXSID50810570 DTXSID50805481 DTXSID00722174 DTXSID80445859 DTXSID60792131 DTXSID30244233 DTXSID50453643 DTXSID20821330 DTXSID20563783 DTXSID70144809 DTXSID40817159 DTXSID60474667
DTXSID80729585	DTXSID20817859 DTXSID10360627 DTXSID80761086 DTXSID10378085 DTXSID80350878 DTXSID80533321 DTXSID70389470 DTXSID60217718 DTXSID40367563 DTXSID90532264 DTXSID90810453 DTXSID60825251 DTXSID00241057 DTXSID00806488 DTXSID10713412 DTXSID80240927 DTXSID70715654 DTXSID10387071 DTXSID00771521 DTXSID10439049
DTXSID60560711	DTXSID40758871 DTXSID80549285 DTXSID50818334 DTXSID10213846 DTXSID70630156 DTXSID40847996 DTXSID50179513 DTXSID60843910 DTXSID20683637 DTXSID40623772 DTXSID70716707 DTXSID1042368 DTXSID50431906 DTXSID60642824 DTXSID50805547 DTXSID60756697 DTXSID90492334 DTXSID00304358 DTXSID70789638 DTXSID60285417
DTXSID1042653	DTXSID50736408 DTXSID60443292 DTXSID00858326 DTXSID70841326 DTXSID30402755 DTXSID30768207 DTXSID00233831 DTXSID40540197 DTXSID50826151 DTXSID40314754 DTXSID60847817 DTXSID60404424 DTXSID80433655 DTXSID60197581 DTXSID80448648 DTXSID80748251 DTXSID70638415 DTXSID10784844 DTXSID20847818 DTXSID30802514
DTXSID70607762	DTXSID10630352 DTXSID00174497 DTXSID90644795 DTXSID70332002 DTXSID50580327 DTXSID90807429 DTXSID10808352 DTXSID10735391 DTXSID30539934 DTXSID60526973 DTXSID70373470 DTXSID30413109 DTXSID60812166 DTXSID20433174 DTXSID40812927 DTXSID90644790 DTXSID50747539 DTXSID10637644 DTXSID60521266 DTXSID30168187
DTXSID30827060	DTXSID70607101 DTXSID30183734 DTXSID70857689 DTXSID60230366 DTXSID30658457 DTXSID00210268 DTXSID50387277 DTXSID30824953 DTXSID80441159 DTXSID50522707 DTXSID60198477 DTXSID00669732 DTXSID70615382 DTXSID50521114 DTXSID50658994 DTXSID80595484 DTXSID80393684 DTXSID90185850 DTXSID00714190 DTXSID50532225
DTXSID80311449	DTXSID70844392 DTXSID80697119 DTXSID60547885 DTXSID20226366 DTXSID00529266 DTXSID0032655 DTXSID60540371 DTXSID50647489 DTXSID3057981 DTXSID60437676 DTXSID60146897 DTXSID90226378 DTXSID10360743 DTXSID70658451 DTXSID20727606 DTXSID80727086 DTXSID70802093 DTXSID10547890 DTXSID80355247 DTXSID70662593
DTXSID80552193	DTXSID70488755 DTXSID10683222 DTXSID30619063 DTXSID60517144 DTXSID50549757 DTXSID60210860 DTXSID30155092 DTXSID70279504 DTXSID90458470 DTXSID60559125 DTXSID80444145 DTXSID30770587 DTXSID00589284 DTXSID30683224 DTXSID10321753 DTXSID60231176 DTXSID10182109 DTXSID90160440 DTXSID40828629 DTXSID60755160
DTXSID20159822	DTXSID00200760 DTXSID10827644 DTXSID3069350 DTXSID0037156 DTXSID80434748 DTXSID20864202 DTXSID50661842 DTXSID00784914 DTXSID00808003 DTXSID4067935 DTXSID30151433 DTXSID00307006 DTXSID10212632 DTXSID40213056 DTXSID80875410 DTXSID80552976 DTXSID10328166 DTXSID60403437 DTXSID30400938 DTXSID60732714
DTXSID80784311	DTXSID40786250 DTXSID30435543 DTXSID20431776 DTXSID20572719 DTXSID00823650 DTXSID70781814 DTXSID80854083 DTXSID10824315 DTXSID30438438 DTXSID40834629 DTXSID50823443 DTXSID30403303 DTXSID80838904 DTXSID40801553 DTXSID10844119 DTXSID50774426 DTXSID20773749 DTXSID40461499 DTXSID00847492 DTXSID00847513
DTXSID40727865	DTXSID20827756 DTXSID40793681 DTXSID30877666 DTXSID30174586 DTXSID30380620 DTXSID40845578 DTXSID20715689 DTXSID40794698 DTXSID10493186 DTXSID10294675 DTXSID30806810 DTXSID40294668 DTXSID50588868 DTXSID10390848 DTXSID30219789 DTXSID40799562 DTXSID90603342 DTXSID80856300 DTXSID00845579 DTXSID10548625
DTXSID3067495	DTXSID00658065 DTXSID20845298 DTXSID00308972 DTXSID50706085 DTXSID30413088 DTXSID2068971 DTXSID60618620 DTXSID9069001 DTXSID20202009 DTXSID30293625 DTXSID90159596 DTXSID70683864 DTXSID70203788 DTXSID30363135 DTXSID90183139 DTXSID00156132 DTXSID50702123 DTXSID7072830 DTXSID70771215 DTXSID40355526
DTXSID00388810	DTXSID40350197 DTXSID10313198 DTXSID60323282 DTXSID40644649 DTXSID20683652 DTXSID30782180 DTXSID30457063 DTXSID30183895 DTXSID80743029 DTXSID70396200 DTXSID40331880 DTXSID40589187 DTXSID10149873 DTXSID50150988 DTXSID70149874 DTXSID00578471 DTXSID30610757 DTXSID40636201 DTXSID10424798 DTXSID80484783
DTXSID30242456	DTXSID30158386 DTXSID00387909 DTXSID80222309 DTXSID20391068 DTXSID00427556 DTXSID70816539 DTXSID50468934 DTXSID20409278 DTXSID30212533 DTXSID10282234 DTXSID10296139 DTXSID50635346 DTXSID90212534 DTXSID70877928 DTXSID20806445 DTXSID80724777 DTXSID40174537 DTXSID90689883 DTXSID40708917 DTXSID00825437
DTXSID70545498	DTXSID90487149 DTXSID50185932 DTXSID40491135 DTXSID70559717 DTXSID00614888 DTXSID40356558 DTXSID90741990 DTXSID30365159 DTXSID30493067 DTXSID80212503 DTXSID40464167 DTXSID00175040 DTXSID90643920 DTXSID80162271 DTXSID20770859 DTXSID70556387 DTXSID3073979 DTXSID10469866 DTXSID00839690 DTXSID30525695
DTXSID70465925	DTXSID50758286 DTXSID10738928 DTXSID40841954 DTXSID00803199 DTXSID90581095 DTXSID90480418 DTXSID10685807 DTXSID70298311 DTXSID80492085 DTXSID80650542 DTXSID50200452 DTXSID60357744 DTXSID60493575 DTXSID00805335 DTXSID00757981 DTXSID50319134 DTXSID80737428 DTXSID50840877 DTXSID10416335 DTXSID40445890
DTXSID30364960	DTXSID90614635 DTXSID30723275 DTXSID70322100 DTXSID20770273 DTXSID90659001 DTXSID00749048 DTXSID30730065 DTXSID60223697 DTXSID90156969 DTXSID40771909 DTXSID90171319 DTXSID70288116 DTXSID60827997 DTXSID70164643 DTXSID50833587 DTXSID3058030 DTXSID40324095 DTXSID30712467 DTXSID60832844 DTXSID30164341
DTXSID50692075	DTXSID30563835 DTXSID70793957 DTXSID80699577 DTXSID30549134 DTXSID20595564 DTXSID00754172 DTXSID90466611 DTXSID00299619 DTXSID20296504 DTXSID10407304 DTXSID30687469 DTXSID80552552 DTXSID40394733 DTXSID90421881 DTXSID00760036 DTXSID10732628 DTXSID00531940 DTXSID10421444 DTXSID10678259 DTXSID40496084
DTXSID20710997	DTXSID00391122 DTXSID60222822 DTXSID10360304 DTXSID30535572 DTXSID90202990 DTXSID50230416 DTXSID10698194 DTXSID40349647 DTXSID70532383 DTXSID60169985 DTXSID50816911 DTXSID90600694 DTXSID20173200 DTXSID90319017 DTXSID10358286 DTXSID60185468 DTXSID90287242 DTXSID80803677 DTXSID90319113 DTXSID20834945
DTXSID60208368	DTXSID00792453 DTXSID50387974 DTXSID30346281 DTXSID90478274 DTXSID50503394 DTXSID40765404 DTXSID00798576 DTXSID50345695 DTXSID00472223 DTXSID70391472 DTXSID70824876 DTXSID50462053 DTXSID60153783 DTXSID10878398 DTXSID70225107 DTXSID00796835 DTXSID60300735 DTXSID30399297 DTXSID70419786 DTXSID50195531
DTXSID90755734	DTXSID30359876 DTXSID20457714 DTXSID70414135 DTXSID90703699 DTXSID80659732 DTXSID40750532 DTXSID30364809 DTXSID50580584 DTXSID80751866 DTXSID40359665 DTXSID90474195 DTXSID30416413 DTXSID60507429 DTXSID50473649 DTXSID60322351 DTXSID20430002 DTXSID30380246 DTXSID50677827 DTXSID80692028 DTXSID30328047
DTXSID20347186	DTXSID10741699 DTXSID50188488 DTXSID10781116 DTXSID70878511 DTXSID60278445 DTXSID70221604 DTXSID50647247 DTXSID50652452 DTXSID30504248 DTXSID60786752 DTXSID10795071 DTXSID60484721 DTXSID60813017 DTXSID40393625 DTXSID60848607 DTXSID90830131 DTXSID20786374 DTXSID70398628 DTXSID50347472 DTXSID70714900
DTXSID20411871	DTXSID50180301 DTXSID40597661 DTXSID00216528 DTXSID20786652 DTXSID50654431 DTXSID60648700 DTXSID20494644 DTXSID60716817 DTXSID20281399 DTXSID50751752 DTXSID30351698 DTXSID60575527 DTXSID00636828 DTXSID60685872 DTXSID70464079 DTXSID30467768 DTXSID00545406 DTXSID80730212 DTXSID30410537 DTXSID80550932
DTXSID70831141	DTXSID50687648 DTXSID50170267 DTXSID00145147 DTXSID80146117 DTXSID20748139 DTXSID30439763 DTXSID70464216 DTXSID60689759 DTXSID30347773 DTXSID30312269 DTXSID90393493 DTXSID20669597 DTXSID40201493 DTXSID60624822 DTXSID20628240 DTXSID00360338 DTXSID30838297 DTXSID60238827 DTXSID70669587 DTXSID20630308
DTXSID60309162	DTXSID10227044 DTXSID00461354 DTXSID10404959 DTXSID00564233 DTXSID00327502 DTXSID80407295 DTXSID80491078 DTXSID30620376 DTXSID20416967 DTXSID20484924 DTXSID60838200 DTXSID90597494 DTXSID30587511 DTXSID10423342 DTXSID00828721 DTXSID40768238 DTXSID30319430 DTXSID20799404 DTXSID10349851 DTXSID40598537
DTXSID20152777	DTXSID00347902 DTXSID50429762 DTXSID70359118 DTXSID70690639 DTXSID00730259 DTXSID10423261 DTXSID90410977 DTXSID30195115 DTXSID80485396 DTXSID40300930 DTXSID70785998 DTXSID00691578 DTXSID50235183 DTXSID80762578 DTXSID20699233 DTXSID50750088 DTXSID20298285 DTXSID40387822 DTXSID60360339 DTXSID80865831
DTXSID00489831	DTXSID70655905 DTXSID50241744 DTXSID70680075 DTXSID00229890 DTXSID70194349 DTXSID40435433 DTXSID00350239 DTXSID40282323 DTXSID70801602 DTXSID90347037 DTXSID50226753 DTXSID20695477 DTXSID80818307 DTXSID70182822 DTXSID70731596 DTXSID30775754 DTXSID50723515 DTXSID80488822 DTXSID50748344 DTXSID10301070
DTXSID70603269	DTXSID90840215 DTXSID40613810 DTXSID60295874 DTXSID30765130 DTXSID60420028 DTXSID30221802 DTXSID10701475 DTXSID90763455 DTXSID70700863 DTXSID40886188 DTXSID50720448 DTXSID80560990 DTXSID40611831 DTXSID50517537 DTXSID00823817 DTXSID60200988 DTXSID2042274 DTXSID30348240 DTXSID40823816 DTXSID20590933
DTXSID10444118	DTXSID80642765 DTXSID80156594 DTXSID80643050 DTXSID00624028 DTXSID50468792 DTXSID50756126 DTXSID00224027 DTXSID60642768 DTXSID50549232 DTXSID60467074 DTXSID0058489 DTXSID10557393 DTXSID00144357 DTXSID40469172 DTXSID90229788 DTXSID40643692 DTXSID60519188 DTXSID80317608 DTXSID20429759 DTXSID10206738
DTXSID00413590	DTXSID70332128 DTXSID70656710 DTXSID40277734 DTXSID00555924 DTXSID50760425 DTXSID70194344 DTXSID70515550 DTXSID90341171 DTXSID30845204 DTXSID50318561 DTXSID20748038 DTXSID10833003 DTXSID30536009 DTXSID80192412 DTXSID10769378 DTXSID70877968 DTXSID50756606 DTXSID90496776 DTXSID20415415 DTXSID10172065
DTXSID20553104	DTXSID40691577 DTXSID70715851 DTXSID80690408 DTXSID50835021 DTXSID90615804 DTXSID60412180 DTXSID80472948 DTXSID10359334 DTXSID30195473 DTXSID10223187 DTXSID00182976 DTXSID40165682 DTXSID70541753 DTXSID40386315 DTXSID50392503 DTXSID10150101 DTXSID10406796 DTXSID40223019 DTXSID50343070 DTXSID10233746
DTXSID00304358	DTXSID30398149 DTXSID70384147 DTXSID50805547 DTXSID60843910 DTXSID40744234 DTXSID40659430 DTXSID50448938 DTXSID00323923 DTXSID40373826 DTXSID40758871 DTXSID20603976 DTXSID40576239 DTXSID10213846 DTXSID90614574 DTXSID70463188 DTXSID80407412 DTXSID90347855 DTXSID1042368 DTXSID30732261 DTXSID60560711
DTXSID90530306	DTXSID80312996 DTXSID70428919 DTXSID10296396 DTXSID00383082 DTXSID50546307 DTXSID20510398 DTXSID80430341 DTXSID50732849 DTXSID60524737 DTXSID00341329 DTXSID10527576 DTXSID70576924 DTXSID80485699 DTXSID20500032 DTXSID70683248 DTXSID10434317 DTXSID40327743 DTXSID60325100 DTXSID50524009 DTXSID70647840
DTXSID70433568	DTXSID10467786 DTXSID10333098 DTXSID90811627 DTXSID30184145 DTXSID50422511 DTXSID30162605 DTXSID40709065 DTXSID80147200 DTXSID20851839 DTXSID00658328 DTXSID10686773 DTXSID20361827 DTXSID10461062 DTXSID80430669 DTXSID10367656 DTXSID10366801 DTXSID30315053 DTXSID40159344 DTXSID30874796 DTXSID30788405
DTXSID20488669	DTXSID90348226 DTXSID90613062 DTXSID60228122 DTXSID30482633 DTXSID00830400 DTXSID70213327 DTXSID20444149 DTXSID80557880 DTXSID00819159 DTXSID70507354 DTXSID80636649 DTXSID20386252 DTXSID90485408 DTXSID30828956 DTXSID60653798 DTXSID10429400 DTXSID00875078 DTXSID40486384 DTXSID10761493 DTXSID10636379
DTXSID80156594	DTXSID10444118 DTXSID80642765 DTXSID50756126 DTXSID60519188 DTXSID10557393 DTXSID90229788 DTXSID40469172 DTXSID80317608 DTXSID00624028 DTXSID30692790 DTXSID80643050 DTXSID80397869 DTXSID50549232 DTXSID20643493 DTXSID00224027 DTXSID60642768 DTXSID30546289 DTXSID50488970 DTXSID50468792 DTXSID40243757
DTXSID10522586	DTXSID80555048 DTXSID20605617 DTXSID30430290 DTXSID40605619 DTXSID30313276 DTXSID30409764 DTXSID00432084 DTXSID50416617 DTXSID30309477 DTXSID2073859 DTXSID50297084 DTXSID40360099 DTXSID80561068 DTXSID2045527 DTXSID60411956 DTXSID00402343 DTXSID30648752 DTXSID10150621 DTXSID30309316 DTXSID20546152
