ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID30666572	LDWSMDAQSDCQHI-UHFFFAOYSA-N	COC(=O)C1=CC=CNC=C1	NA	NA	NA	NA	151.063328528	-10.5184380964859	0	0	3	4	2.96635929088797	0	0	0	0.761966130439799	0	0	0	0.734476952041949	-5.98015578048344	-1.01303231492495	4.5004860082128	1.54399629291387	0.337070433425903	-0.547906881027294	0.801173441917383	18.1250655199393	NaN	6.82919143589624	1	4.72246229771029	-0.931201102741312	-0.650172147395107	0.649020844598762	220.054073714799	0
DTXSID8027747	AVTLBBWTUPQRAY-UHFFFAOYSA-N	CCC(C)(C#N)N=NC(C)(C#N)CC	NA	NA	2.54311978726216	NA	192.137496512	-11.7433046586706	0	0	2	4	2.54314363513506	0	0	0	0.799690191248538	0	0	0	0.649804885644088	-6.24643708063368	0.273444904409377	5.00984326948326	2.27411775610884	0.574993156546688	1.94718597452371	1.94769780242005	59.5823291543844	8.42840441951142	NaN	0	11.4506772175967	-2.61900014498163	-1.27685195319922	0.564693397703038	204.851244600694	0
DTXSID60758111	XWHAZVHGDGAGJE-UHFFFAOYSA-N	CNC(C)=CC(=O)C(F)(F)C(F)F	NA	NA	NA	NA	199.062026788	-11.6838720159916	0	0	3	3	2.70814471278397	0	0	0	0.992217188952912	0	0	0	0.700536774941066	-6.6578379101137	-0.573290513399757	3.11950748221671	1.95547344308695	0.554934348671046	1.73692017789439	1.7369312015746	-3.78678567853663	10.0954521934139	NaN	0	8.9469575399047	-0.308615113733485	-1.60556238535452	0.607630866727805	147.442049673151	0
DTXSID30729297	BLIPNZWEKHPXMU-UHFFFAOYSA-N	CSc1nc(Cl)ncc1C(F)(F)F	NA	NA	NA	NA	227.973581468	-11.0752172888976	0	0	1	3	1.67161571277612	0	0	0	1.07366055457541	0	0	0	0.0737987487119165	-3.70238741699466	0.711924102988183	5.31872982423881	2.52896650341527	1.9739989089919	1.35876139124848	1.35922232966856	81.5554403746761	NaN	2.52608908718451	0	13.1264532202823	-1.10590836074553	-3.5620923935327	0.550059805261973	241.719548047945	0
DTXSID70724741	AKHHXXZLLKBBEG-UHFFFAOYSA-N	NN=CN1CC(O)CC1C(=O)O	NA	NA	NA	NA	173.080041212	-10.9627836365634	0	0	3	5	3.13284632020047	0	0	0	-3.86925918830647	0	0	0	0.959399314396088	-9.33506408346153	-1.07199960728551	7.25716677230698	1.4309564937125	0.520744715634476	-0.844459737104142	-0.672368438529164	203.822622927283	5.81314212500677	NaN	1	-3.47583906842265	-6.14174596940986	-0.707021858586783	0.547395294368243	260.111789610247	0
DTXSID90395977	PUOQRJNUWSTQPQ-UHFFFAOYSA-N	CSCCc1nnc(N)s1	NA	NA	NA	NA	175.023789288	-10.2549217512152	0	0	3	4	2.64704487609419	0	0	0	1.07940324612951	0	0	0	0.461001327620292	-8.73276345828816	-0.865951955529728	8.66052055051802	2.2220741440118	0.533868450757855	1.56901436242256	1.64915366391626	154.095085486709	NaN	4.80674688034915	0	5.91003793070477	-4.82289528876543	-1.76508620489642	0.789530098623647	292.699185035822	0
DTXSID90362982	MOKUXMQJIYHZCA-UHFFFAOYSA-N	COc1ccnc(Cl)c1C#N	NA	NA	NA	NA	168.00904046	-10.3492299069894	0	0	3	4	2.74263123968144	0	0	0	1.13619127504067	0	0	0	0.608234023160521	-5.83579028132072	-0.559074938076942	5.77821939170946	1.4788498680686	0.845729457243416	0.632246333433989	0.632266491227898	58.2374448184771	NaN	1.16666876835114	0	7.30412808014989	-2.3040908578283	-2.48127510290774	0.549065894800491	279.298314369883	0
DTXSID20804709	YRFGIWRXWMSOLM-UHFFFAOYSA-N	C=CC(=O)OCS(=O)(=O)CCC	NA	NA	NA	NA	192.045629864	-10.5756413145514	0	0	3	4	3.14537815697763	0	0	0	1.15112786292767	0	0	0	0.656628562488523	-8.01434458846994	-1.07666318752029	5.05873854173712	1.42219400645166	0.248242165794644	1.16527432841015	1.16527432841015	54.5145193361073	NaN	NaN	1	7.44351191014725	-2.5546149373137	-1.36224859079963	0.649951967414756	222.546572096703	0
DTXSID00341900	VRYRNRGAHVJQOR-UHFFFAOYSA-N	CCOC(=O)CC1(C)SCCS1	NA	NA	NA	NA	206.043521688	-10.8909654458446	1	0	3	5	2.87530361792327	0	0	0	1.24150693375487	0	0	0	0.15709822899006	-5.46320247239739	-0.987651697601909	6.75467587550805	1.64412596629046	0.673646414294314	2.88405458161516	2.88405458161516	37.2430610757058	NaN	NaN	0	12.2793828097998	-3.2421544869713	-2.31768596205806	0.602655339766985	236.852955512599	0
DTXSID10700943	FSWAFTUYIQPALX-UHFFFAOYSA-N	COC(=O)C=CCOC(=O)C(C)Br	NA	NA	NA	NA	249.984070932	-10.3713930954823	0	1	4	5	2.96450113770511	0	0	0	0.515125270967562	0	0	0	0.581479374607609	-7.12862996237364	-0.437138531935584	5.75360827853349	1.07826053961923	0.343062007158158	-0.00452607390525633	-0.00452607390525633	3.87926566749631	NaN	NaN	1	7.41620927499994	-2.17513239386769	-1.04347114705229	0.666728279701396	237.380376345999	0
DTXSID80320697	HWDZNIDBJQJEDT-UHFFFAOYSA-N	C=C(C)c1nc(N)nc(NC)n1	NA	NA	NA	NA	165.101445352	-10.3453320898238	0	0	2	4	2.52621905186475	0	0	0	0.919219739976611	0	0	0	0.372642556080154	-9.02503056541431	-0.92057822685176	8.14105246093667	1.9042548742393	0.384969870666262	1.73552028333197	1.7355245828776	155.230538308058	10.5043595988519	NaN	0	5.07229018642972	-8.43621932393639	-2.11849367896792	0.525408733309458	330.023608052446	0
DTXSID00624407	OPBDVDRIPDMBIL-UHFFFAOYSA-N	CCOC(=O)c1cnncn1	NA	NA	NA	NA	153.053826464	-10.9542038012185	0	0	3	4	3.15147435268335	0	0	0	0.584813539097237	0	0	0	0.83227789046725	-6.355182016914	-1.01542986082934	4.97043912172875	2.14692560344963	0.411216729566446	0.449735252301808	0.449810785016375	78.9496274342441	NaN	1.74038854867268	1	2.36912590350681	-2.56778490944767	-1.13816777819226	0.667053257103586	215.306518209528	0
DTXSID30502663	KXBXUHWCODHRHK-UHFFFAOYSA-N	O=c1[nH]cc(Br)cc1O	NA	NA	NA	NA	188.942540468	-10.9760648307739	0	0	2	4	2.68747093860057	0	0	0	1.04930040359783	0	0	0	0.226431068705758	-6.73346058990443	-0.499574472444474	5.01140675546323	0.89420729830672	0.245147787685861	1.58758321901352	1.588	112.181161451061	NaN	2.48233199411582	1	3.99664616847174	-1.53657279132713	-0.757989809107253	0.548558146251562	262.98	0
DTXSID70738409	WQBCESIHEMPHEE-UHFFFAOYSA-N	CCN[Si]1(OC)C(C)CCCC1C	NA	NA	NA	NA	201.154890886	-11.245885527456	0	1	3	5	3.42120494226336	0	0	0	1.10598103490853	0	0	0	0.117817510297494	-4.6170492162266	-0.183008010514607	6.0208432731893	2.16577785872345	1.35696274341959	3.99488138729548	3.99505102114661	71.9322181718983	NaN	2.09181303021095	0	13.7686963786971	-0.640233578272065	-2.46268382131467	0.669028409150468	228.159541778476	0
DTXSID90531313	GVVFXDASYCRTOC-UHFFFAOYSA-N	NC(=O)Cc1n[nH]c(=S)s1	NA	NA	NA	NA	174.98740378	-11.2413125078924	0	0	2	4	2.76794220662168	0	0	0	-2.08630817652565	0	0	0	0.411813303322783	-9.475364328225	-0.640195674039904	7.78110145741489	1.47903893692023	0.470231227452251	1.58799815641286	1.588	247.098978595716	NaN	0.127880279855069	0	3.44950726638957	-5.76553089974092	-1.58312006296917	0.635996678897195	262.98	0
DTXSID80506075	QBMPEFNQXFAZRC-UHFFFAOYSA-N	COP(=O)(OC)C(C)OC1CCCO1	NA	NA	NA	NA	224.081360274	-10.6151840809703	1	1	2	5	2.87353741202761	0	0	0	-0.74942075405616	0	0	0	0.877001384374868	-6.63281131020666	-0.803029828558845	7.41856046289647	1.82363989806803	-0.0312542791974565	1.588	1.588	-43.3619453738223	NaN	NaN	0	6.00576759721655	-3.06494350214512	-0.048785396314999	0.632574849200147	262.98	0
DTXSID30401162	SFTCZYKYHDNYHY-UHFFFAOYSA-N	O=C(O)CC1NC(=S)NC1=O	NA	NA	NA	NA	174.009913052	-11.2665071210125	0	0	2	5	3.12376027221329	0	0	0	-3.81695747124878	0	0	0	0.822277570135624	-8.71530471271465	-0.967973612580264	8.31715064348891	2.23223125118763	0.627061749140581	0.828755430021976	1.588	179.94732537007	NaN	6.17618117185665	1	-4.21285506644924	-8.19149342311789	-0.545952552649248	0.548897648567029	262.98	0
DTXSID70440272	JLJKHLKAKDKXQN-UHFFFAOYSA-O	Nc1ccc([P+](=O)O)cc1	NA	NA	NA	NA	156.021440094	-10.1942766221093	0	0	2	4	3.00651612596433	0	0	0	-1.34276071980359	0	0	0	0.574876394465523	-9.88465722243956	-0.979146301904352	8.10422859943625	2.03903530234929	0.72968089926682	1.58798748702523	1.588	206.364718095587	NaN	0.959582514090027	1	-3.98986112865128	-6.77566967501852	-1.2981534811345	0.695983064880061	262.98	0
DTXSID70325414	ZZVINKJCOXPIKL-UHFFFAOYSA-N	COC(=O)c1sc(C(=O)OC)c(O)c1O	NA	NA	NA	NA	232.004158976	-11.2322475621422	0	1	3	5	3.20118301036643	0	0	0	-0.804105893159244	0	0	0	0.438514596113465	-9.52076780644594	-1.02390361102038	8.1171840252325	1.47106211976171	0.365465908536839	0.267930887276532	0.495363443889685	161.27991061779	5.66226408680477	NaN	1	4.72537653278349	-6.62286556804004	-2.46274477881237	0.502200467838203	342.448675281101	0
DTXSID40649275	BKXRMAATAYYXEW-UHFFFAOYSA-N	O=C(O)Cc1nc(F)c(F)cc1F	NA	NA	NA	NA	191.019413028	-11.476839766655	0	0	2	3	2.78336825504261	0	0	0	-1.98051723091008	0	0	0	0.100678394607886	-7.78932393004474	-0.836055304170181	6.56537962796095	1.93098608171081	0.610689322432645	0.312869745995171	1.41253556686677	151.424636742847	4.43630754068322	NaN	1	1.82051798899002	-3.57722056936749	-2.07709418531099	0.548453372396033	242.991368870431	0
DTXSID00886265	WPBWUVCMCYXPFI-UHFFFAOYSA-N	BrCC(Br)CCC(Br)CBr	NA	NA	NA	NA	397.75159872	-11.1537418915834	0	0	3	4	2.79757976634663	0	0	0	-0.315954822255162	0	0	0	0.326311531709938	-5.05647057474574	0.282318865137329	7.43692457149027	3.83450836205659	3.43774698868665	4.44536653901896	4.44536653901896	60.9004037071712	NaN	NaN	0	40.1067280194897	-0.794302119518024	-4.67226944168269	1.15802977710584	276.376401086149	1
DTXSID40282106	ZBWZIUPJSKQVQC-UHFFFAOYSA-N	CN(C)c1nc(=O)cc(N)[nH]1	NA	NA	NA	NA	154.08546094	-11.2387013041504	0	0	3	4	3.00223430884123	0	0	0	-5.90035644802334	0	0	0	0.89025653457185	-8.67190418958678	-0.973059298532042	7.5960471130676	1.38497106335656	0.338454095849638	-3.75088261952213	-0.73920462627699	297.114721856164	8.95963900549686	8.06287102497291	1	2.7837547137388	-4.2863868970136	-1.3457949488376	0.667131270249943	328.265368137075	0
DTXSID50474818	NWVLFLLVHIPLNP-UHFFFAOYSA-N	CCC1OC(=O)CC(O)C1C	NA	NA	NA	NA	158.094294308	-10.8813100879962	0	1	3	5	3.29565677183908	0	0	0	-5.62652931242462	0	0	0	0.743669684517628	-8.63986009498359	-1.04828253123178	7.46709182913196	1.66447180298683	0.485000826514684	1.35770282651478	1.35785805160708	74.2429738266014	8.94674476967359	NaN	0	6.72374226524561	-2.71135743127326	-0.583361610274412	0.547946450964825	252.944006370549	0
DTXSID60664086	KTTTUQDGSVQVPV-UHFFFAOYSA-N	CC(=O)C(F)C(=O)N1CCCC1	NA	NA	NA	NA	173.085206844	-11.0159688388799	0	0	2	4	3.07575860432079	0	0	0	-2.49395923890082	0	0	0	0.785979348066493	-6.80594216384209	-1.11482200142506	5.07673409625866	1.61882052178558	0.385355199916904	-0.306879463431656	-0.255291266900373	47.4060556243593	NaN	4.6008154345483	1	4.9467209080076	-1.52454016371567	-0.459862011607334	0.671768842319213	225.036433311367	0
DTXSID50466798	KTQSFEDQGUDURK-UHFFFAOYSA-N	c1csc(N2CCCC2)c1	NA	NA	NA	NA	153.061220352	-10.3763736724152	0	0	2	4	2.59387832757698	0	0	0	-2.42272592929495	0	0	0	0.457260747867708	-5.06291518971675	0.221631027132404	5.80294861143785	1.9950902326925	1.02127370781265	2.90325443748321	2.9035723570216	4.7355553719379	NaN	2.36469187735099	0	8.00715996871857	-0.711052915927775	-2.26284965037922	0.658856872296679	233.464575259653	0
DTXSID90816995	OFPWBXHLCADIMU-UHFFFAOYSA-N	COC(=O)CNC(CC(=O)OC)C(=O)OC	NA	NA	NA	NA	233.0899372	-11.0563537087078	0	1	3	5	3.56527309065086	0	0	0	-2.21194005828204	0	0	0	0.877191464412186	-8.54053829786164	-0.903950916277803	8.48168896890396	1.2561483227863	0.263830550043941	-1.83051012682745	-0.336633951011655	66.2436130441276	NaN	6.97971930255506	1	0.385894468774758	-3.67703799546897	-0.840072775211167	0.632472003763917	280.003279910876	0
DTXSID6068561	UMEJBYJALNGUQF-UHFFFAOYSA-N	CNc1nnc(C(C)(C)C)s1	NA	NA	2.76960354218268	NA	171.083018416	-10.3430714237386	0	0	3	4	2.77708843426132	0	0	0	1.1569111131937	0	0	0	0.704253495926172	-7.11307158401647	-0.851656305710878	7.72895626984613	1.91283046986239	1.26116134212456	1.22458200153612	1.36802877369474	111.600711805162	NaN	5.09260223989887	0	8.13606302057348	-4.36409604846345	-2.73533717293662	0.621044213993175	291.28045254736	0
DTXSID10549490	NSYCPFLGNNGDFX-UHFFFAOYSA-N	CC(=O)n1cccc1C	NA	NA	NA	NA	123.068413908	-10.9483761492471	0	0	2	4	2.93344043475506	0	0	0	1.10109640400025	0	0	0	0.447328151902826	-6.49234654042424	-0.952730628038646	4.31708472125291	1.55097499145476	0.592770562235772	1.5879997858339	1.588	32.2943850622873	NaN	-0.807033470855323	0	3.11749378204877	-0.583091092703684	-0.449636212907805	0.666624335161764	262.98	0
DTXSID10638515	IYVFVRRYHCTISQ-UHFFFAOYSA-N	CC1(N)CC2CCC1C2	NA	NA	NA	NA	125.12044948	-10.7357244996658	0	0	2	4	3.28043236257504	0	0	0	1.13380411936771	0	0	0	0.737273767749329	-4.87580732124734	-0.874729176235667	5.95152733887771	2.86380673890968	0.794797192235966	-2.39483003809707	1.89867487800121	215.079134342595	NaN	9.79348282127956	1	6.41234709518275	-0.489850193025759	-0.51100443636523	0.856689423672232	179.94507515444	0
DTXSID30635728	OOXIRALGPGYTPW-UHFFFAOYSA-N	[BH2-](n1cccn1)n1cccn1	NA	NA	NA	NA	146.076376624	-10.3668349463494	0	0	2	4	2.66140415771705	0	0	0	-2.6814068060445	0	0	0	0.648322928694332	-5.73561134498078	-0.213685932645049	3.48457029858811	1.91874629566723	0.397436673525917	0.188480300166998	0.188512371166024	121.554115498554	NaN	1.36834421291089	1	-0.42628325183686	-0.719541581460221	-0.130488050074737	0.731379860502341	205.609894695931	0
DTXSID90450015	PDQAWJXOYURKPI-UHFFFAOYSA-N	Nc1ccnc(Cl)c1[N+](=O)[O-]	NA	NA	NA	NA	172.999204048	-10.8524497195335	0	1	2	4	2.75991078778091	0	0	0	1.30978109354122	0	0	0	0.756513371741374	-7.07076742197912	-0.762639093541368	7.71341162814309	1.38564883974313	0.79588336974036	-1.11332203604532	0.746582501442634	160.758480169554	6.98391785720041	0.30834912851052	0	6.61706786562961	-5.2713561980853	-2.65237649738832	0.550618336491578	300.978334595897	0
DTXSID30666390	ZNJOXIDAHQYCKK-UHFFFAOYSA-N	Cc1cc(N)c(C(=O)O)[nH]1	NA	NA	NA	NA	140.058577496	-11.0701477276773	0	1	3	4	3.1028942242602	0	0	0	-2.25357856547126	0	0	0	0.885230792901995	-8.48678863771648	-0.954491840370633	8.12336313266161	1.76976719140108	0.609487983364438	-1.06334375189299	-0.1115715883944	212.775326963441	4.20253777971556	4.99684250539149	1	-5.44327950976644	-6.6373815950564	-1.34643901789058	0.549766155184852	292.133351708982	0
DTXSID00563589	BZWQNMUGNDAMBX-UHFFFAOYSA-N	CCCCOS(=O)(=O)CCCC	NA	NA	NA	NA	194.097665436	-11.496032333406	0	1	3	5	3.35445073735076	0	0	0	0.689048749048401	0	0	0	0.212138546745864	-3.21006606582998	-1.03477827433162	4.96947510109283	1.66255477215339	0.418870977311292	2.87117342286784	2.87117342286784	-27.165300677697	NaN	NaN	1	11.3972681252847	-0.409165393802912	-0.85665963281486	0.597864642817121	158.829559079664	0
DTXSID00170999	ZPVXOYNIUUYGQD-UHFFFAOYSA-N	CCCCN(CC#N)CCCC	NA	NA	2.88747663468906	NA	168.16264864	-10.5155461810971	0	0	2	4	2.90290706886962	0	0	0	1.78562908463527	0	0	0	0.593562456228397	-4.41788041200517	0.484575608186392	5.7767850600886	2.44681514259409	1.35835152048441	0.848917216450542	1.91750791956523	-21.8779455575593	NaN	6.5298264354198	1	11.6703831763732	-1.30920111729351	-1.01244401173657	0.650212789185954	226.402902670888	0
DTXSID90460932	DPNXHCBXHAILDJ-UHFFFAOYSA-N	CC[Si](CC)(CC)OC(C)(C=O)C(C)C	NA	NA	NA	NA	230.170206602	-10.6573033002221	0	1	4	5	3.43696712316887	0	0	0	1.13805578187981	0	0	0	0.120512776898609	-3.90362251723511	0.321180813153918	5.78818354922025	2.66704195299698	1.39164368466927	4.25607685613061	4.25607685613061	-15.0238835371662	NaN	NaN	0	16.7397256766924	0.277937017611557	-3.55329852085745	1.50446059786968	222.232406155092	0
DTXSID10231580	KPRGCHOFIFFEST-UHFFFAOYSA-N	CN(C)CCCN(C)CCO	NA	NA	3.14808065336223	NA	160.15756326	-10.4227795486195	0	0	3	4	3.15140755418695	0	0	0	-0.937572549962055	0	0	0	0.811787267339732	-6.5286473358896	-0.790546568615462	6.45125827362479	2.04490838557143	0.464315732651509	-4.38079190435417	0.134086124635084	-3.15114922532783	NaN	10.014864757706	0	3.29836020924989	-1.63250488169649	0.516294130902559	0.581415173522522	207.633526781635	0
DTXSID10423428	DLVWOXBSJVKYIX-UHFFFAOYSA-N	COC(=O)CCC(=O)C(=NO)C(=O)OC	NA	NA	NA	NA	217.058637072	-11.0297882092463	0	1	2	5	3.42440263109818	0	0	0	-1.24283076542848	0	0	0	0.851794595185932	-8.79322774398971	-0.369908903235354	5.79366797055279	1.41354145006092	0.19182148044405	1.57329712266578	1.588	143.846505299071	NaN	4.03699020112407	1	4.53879548777895	-3.6380216606343	-0.212844438814346	0.665152258723304	262.98	0
DTXSID50586288	USFZWRFTPMMTFR-UHFFFAOYSA-N	COC(=O)c1sc(C(F)(F)F)cc1N	NA	NA	NA	NA	225.007134092	-11.0721600629745	0	0	3	4	2.08693437446151	0	0	0	0.905241451113726	0	0	0	0.175850360706973	-6.97025957055334	-1.18568544813146	7.44070826317001	1.77194271374355	0.427368920641698	1.6807581616731	1.68076680899942	78.7498804601492	NaN	0.799101860472612	0	5.39637748430563	-3.54046935609718	-3.22949736807101	0.550189961719244	234.650659285343	0
DTXSID50471362	XOODLNRDHSTOQJ-UHFFFAOYSA-N	Cc1ccc(I)nc1	NA	NA	NA	NA	218.954497192	-10.8344486519233	0	0	2	4	2.77580997067264	0	0	0	1.13155204294149	0	0	0	0.366137719516486	-4.7648765339368	0.0584588409803371	5.00462575312417	2.60412634998514	1.08919973471326	2.01992140266763	2.0202153209014	15.7883148122479	NaN	2.33058918529179	0	6.66501482766306	-0.919705602827492	-2.21379886399357	0.588871616546066	240.752031778149	0
DTXSID00378413	NNTFPBXQPOQRBT-UHFFFAOYSA-N	OB(O)c1cc(Cl)ccc1Cl	NA	NA	NA	NA	189.97596516	-10.2695787503961	0	0	3	4	2.92265332416772	0	0	0	0.910297984731441	0	0	0	0.200257878353393	-7.02714530027948	-0.829901503808311	7.83949396990379	1.54623491799606	0.895536909630551	1.35078917289054	1.35193553401068	262.665313131766	8.07788955650662	NaN	1	6.48265634038079	-3.74019665000017	-2.71751738369348	0.6338787881817	254.964947286108	0
DTXSID70617260	KAXXAAPAQUSNTN-UHFFFAOYSA-N	Clc1ncc(CBr)c(Cl)n1	NA	NA	NA	NA	239.885665556	-10.5126002424532	0	0	2	4	2.71410765171368	0	0	0	1.12654404619416	0	0	0	0.0982336449420036	-5.98149947098438	0.754850933243898	6.36055682162852	2.51594098342106	0.746412561664803	1.40090820630281	1.40091109869052	43.8906164441045	NaN	0.323473642360281	0	10.0889456920728	-2.21876261942793	-2.12684034121711	0.586640925201837	227.261894121294	0
DTXSID90282510	LVAPYAAFWOGAIN-UHFFFAOYSA-N	O=C(OCCOC(=O)N1CC1)N1CC1	NA	NA	NA	NA	200.079706864	-10.9988007622296	0	1	3	5	2.98100619479298	0	0	0	-0.505004096270999	0	0	0	0.883366596756002	-5.70318288396233	-0.546076152079418	5.68607906152365	1.88251390992014	0.40459746577875	-0.119134738650745	-0.0552450545011911	82.1925850190273	NaN	4.69998282225429	1	3.29389037153275	-2.01509879400566	-0.936723098330293	0.616550867564921	249.704451116128	0
