ID	Neighbors
DTXSID00594176	DTXSID70379619 DTXSID40285117 DTXSID00364255 DTXSID10596580 DTXSID90351538 DTXSID20305180 DTXSID80544174 DTXSID50462912 DTXSID60724497 DTXSID70511350 DTXSID60326450 DTXSID90467486 DTXSID50552180 DTXSID40664908 DTXSID10649262 DTXSID60331564 DTXSID70551675 DTXSID70371254 DTXSID00374612 DTXSID10329239
DTXSID20447332	DTXSID70654271 DTXSID80361500 DTXSID40833778 DTXSID50458633 DTXSID00445912 DTXSID70511951 DTXSID10167158 DTXSID6023652 DTXSID7051842 DTXSID00199201 DTXSID80736714 DTXSID60858180 DTXSID90719750 DTXSID00497638 DTXSID50652518 DTXSID60606789 DTXSID00399249 DTXSID30597453 DTXSID40454381 DTXSID50651622
DTXSID60652049	DTXSID80209493 DTXSID90376241 DTXSID30661527 DTXSID40610501 DTXSID10737870 DTXSID00204506 DTXSID60511228 DTXSID00657078 DTXSID30514165 DTXSID40628540 DTXSID60631692 DTXSID50418419 DTXSID30328148 DTXSID10608253 DTXSID70625047 DTXSID80222248 DTXSID80679233 DTXSID00698421 DTXSID30856193 DTXSID50571073
DTXSID50426059	DTXSID90449202 DTXSID70180186 DTXSID40526714 DTXSID30798307 DTXSID10544263 DTXSID40401976 DTXSID00406043 DTXSID90702829 DTXSID50336482 DTXSID50348424 DTXSID30171338 DTXSID00193643 DTXSID90663921 DTXSID70348724 DTXSID00831497 DTXSID70390662 DTXSID40558858 DTXSID70517690 DTXSID00400248 DTXSID90698753
DTXSID8067028	DTXSID60590735 DTXSID00596291 DTXSID70610958 DTXSID00333441 DTXSID20188096 DTXSID10647622 DTXSID90531010 DTXSID30739492 DTXSID30622719 DTXSID60459954 DTXSID9060528 DTXSID60221895 DTXSID00469911 DTXSID30467945 DTXSID7059145 DTXSID00395100 DTXSID30404719 DTXSID40661194 DTXSID00664843 DTXSID00185402
DTXSID60310516	DTXSID50378887 DTXSID40652087 DTXSID10630418 DTXSID50607422 DTXSID10377073 DTXSID20369868 DTXSID30382604 DTXSID40682147 DTXSID50309030 DTXSID50550520 DTXSID20494088 DTXSID80855979 DTXSID40288047 DTXSID60566177 DTXSID90664736 DTXSID90302823 DTXSID60575446 DTXSID90651181 DTXSID50402090 DTXSID8064222
DTXSID60652044	DTXSID60545982 DTXSID20726235 DTXSID1059527 DTXSID60674544 DTXSID30552300 DTXSID30195978 DTXSID40473456 DTXSID50350845 DTXSID60208005 DTXSID80378279 DTXSID20180575 DTXSID70229524 DTXSID20817854 DTXSID50146785 DTXSID30879685 DTXSID70664719 DTXSID60792353 DTXSID30404719 DTXSID10290995 DTXSID5068075
DTXSID00567567	DTXSID50757971 DTXSID40629173 DTXSID3058662 DTXSID10759476 DTXSID40813055 DTXSID60767804 DTXSID50239969 DTXSID60864660 DTXSID70286511 DTXSID00534613 DTXSID50554543 DTXSID50419300 DTXSID00193764 DTXSID80647154 DTXSID90495860 DTXSID60613276 DTXSID50762964 DTXSID80239735 DTXSID80452124 DTXSID40591745
DTXSID30780489	DTXSID70278855 DTXSID40849718 DTXSID20512413 DTXSID00316496 DTXSID10594268 DTXSID20624126 DTXSID00626729 DTXSID40170150 DTXSID40449499 DTXSID50543432 DTXSID60178315 DTXSID70585394 DTXSID10461547 DTXSID60569103 DTXSID00649554 DTXSID00697212 DTXSID30302842 DTXSID50475188 DTXSID00305840 DTXSID90704863
DTXSID10418298	DTXSID10802279 DTXSID10602630 DTXSID90500963 DTXSID20663818 DTXSID80197104 DTXSID30516745 DTXSID60632189 DTXSID50460478 DTXSID90579336 DTXSID3063885 DTXSID90878871 DTXSID60568535 DTXSID80472185 DTXSID9068459 DTXSID90709313 DTXSID10514204 DTXSID70421344 DTXSID20621554 DTXSID90510885 DTXSID40699477
DTXSID00637072	DTXSID80337922 DTXSID60648366 DTXSID4047044 DTXSID40151404 DTXSID90827824 DTXSID90789554 DTXSID90596023 DTXSID80188956 DTXSID60408982 DTXSID70801405 DTXSID00178910 DTXSID60281954 DTXSID5041192 DTXSID50648012 DTXSID30834310 DTXSID20725900 DTXSID00486623 DTXSID20887552 DTXSID60581562 DTXSID10158607
DTXSID50630154	DTXSID10818698 DTXSID60547047 DTXSID40217478 DTXSID70352048 DTXSID80663733 DTXSID70423303 DTXSID40447652 DTXSID70313311 DTXSID60304334 DTXSID20314813 DTXSID1021958 DTXSID50756202 DTXSID50712101 DTXSID80619139 DTXSID40401673 DTXSID90470591 DTXSID10370807 DTXSID30706902 DTXSID00202901 DTXSID80543743
DTXSID50348803	DTXSID60197329 DTXSID70313311 DTXSID60369180 DTXSID00600564 DTXSID80663733 DTXSID60573028 DTXSID80719683 DTXSID40217478 DTXSID80619139 DTXSID70352048 DTXSID40401673 DTXSID00565149 DTXSID90503752 DTXSID30706902 DTXSID80611613 DTXSID50343893 DTXSID80436621 DTXSID20180313 DTXSID70384228 DTXSID50655923
DTXSID70732548	DTXSID70671963 DTXSID20596253 DTXSID50696093 DTXSID00664666 DTXSID10646433 DTXSID30812734 DTXSID10333836 DTXSID80482643 DTXSID00505500 DTXSID00647499 DTXSID90567455 DTXSID80620861 DTXSID00670621 DTXSID80727349 DTXSID80623251 DTXSID70673321 DTXSID20712416 DTXSID50670530 DTXSID30313776 DTXSID90397936
DTXSID0066240	DTXSID70509212 DTXSID20536432 DTXSID90276196 DTXSID90632657 DTXSID30550487 DTXSID80192134 DTXSID00225776 DTXSID50243804 DTXSID40301982 DTXSID80426582 DTXSID10791876 DTXSID60325221 DTXSID30823744 DTXSID00210763 DTXSID40635370 DTXSID60754517 DTXSID00793349 DTXSID90758629 DTXSID20624823 DTXSID20880962
DTXSID10575072	DTXSID60528230 DTXSID20709023 DTXSID50729638 DTXSID00531506 DTXSID40764437 DTXSID30413947 DTXSID60888987 DTXSID70873324 DTXSID00472884 DTXSID70583815 DTXSID70177450 DTXSID10382783 DTXSID40283178 DTXSID60579929 DTXSID60623572 DTXSID90765353 DTXSID60465752 DTXSID80546719 DTXSID40885035 DTXSID2067610
DTXSID60314231	DTXSID80883656 DTXSID50548927 DTXSID80719668 DTXSID30375177 DTXSID70719672 DTXSID40709843 DTXSID60469331 DTXSID30391913 DTXSID60829299 DTXSID10506326 DTXSID70780180 DTXSID50719675 DTXSID70343850 DTXSID90310605 DTXSID60633474 DTXSID00513741 DTXSID10513974 DTXSID90892830 DTXSID00395807 DTXSID30667281
DTXSID10524888	DTXSID20506716 DTXSID80427938 DTXSID30499544 DTXSID40663012 DTXSID40866485 DTXSID00757688 DTXSID20760053 DTXSID90814411 DTXSID40635198 DTXSID1067889 DTXSID80323941 DTXSID60720555 DTXSID20611470 DTXSID50880637 DTXSID90886310 DTXSID70550729 DTXSID90285682 DTXSID30556702 DTXSID40388051 DTXSID40752935
DTXSID10551194	DTXSID30620351 DTXSID90597030 DTXSID50385011 DTXSID10631127 DTXSID30172264 DTXSID60743865 DTXSID40539061 DTXSID50754162 DTXSID80582238 DTXSID10200973 DTXSID50515376 DTXSID60491516 DTXSID20586553 DTXSID10624852 DTXSID10401084 DTXSID30527891 DTXSID2059196 DTXSID20681971 DTXSID10697506 DTXSID40303007
DTXSID60454686	DTXSID20709482 DTXSID70407269 DTXSID4044828 DTXSID70179217 DTXSID40334093 DTXSID70631880 DTXSID80500912 DTXSID80340537 DTXSID00709622 DTXSID30613107 DTXSID70298856 DTXSID80767068 DTXSID40630981 DTXSID90281942 DTXSID10452152 DTXSID5060932 DTXSID50781711 DTXSID30730287 DTXSID80566750 DTXSID7061859
DTXSID60332516	DTXSID60287613 DTXSID50470395 DTXSID00398575 DTXSID60308216 DTXSID50462912 DTXSID20674909 DTXSID30530486 DTXSID00421493 DTXSID50212873 DTXSID70371254 DTXSID60326450 DTXSID50286276 DTXSID20639770 DTXSID30369798 DTXSID80544174 DTXSID80470823 DTXSID70206512 DTXSID50568125 DTXSID10639769 DTXSID10596580
DTXSID50209824	DTXSID00370058 DTXSID10174943 DTXSID80152596 DTXSID80356279 DTXSID60152594 DTXSID00280906 DTXSID80694183 DTXSID40577589 DTXSID50147595 DTXSID90548300 DTXSID20717840 DTXSID10816755 DTXSID50284479 DTXSID70395657 DTXSID00181388 DTXSID70515878 DTXSID50505939 DTXSID90218511 DTXSID70816756 DTXSID60481598
DTXSID90487200	DTXSID00623955 DTXSID40808224 DTXSID80275552 DTXSID60343945 DTXSID00895918 DTXSID10356464 DTXSID80702873 DTXSID60671270 DTXSID4060814 DTXSID90504224 DTXSID10175995 DTXSID30561851 DTXSID00363521 DTXSID50173753 DTXSID90192564 DTXSID70483982 DTXSID30326967 DTXSID90327773 DTXSID60293779 DTXSID30721791
DTXSID5041192	DTXSID20725900 DTXSID60408982 DTXSID60281954 DTXSID30842016 DTXSID30834310 DTXSID60648366 DTXSID80307807 DTXSID60581562 DTXSID20887552 DTXSID90789554 DTXSID30274156 DTXSID00637072 DTXSID00173940 DTXSID90596023 DTXSID5035292 DTXSID90827824 DTXSID40151404 DTXSID50648012 DTXSID00892068 DTXSID80188956
DTXSID90807348	DTXSID70668156 DTXSID60342377 DTXSID10335370 DTXSID00240727 DTXSID90830691 DTXSID00473311 DTXSID80885175 DTXSID10786924 DTXSID10668271 DTXSID1070644 DTXSID4068402 DTXSID30767598 DTXSID00894921 DTXSID60339808 DTXSID10785437 DTXSID80473490 DTXSID90799355 DTXSID00484927 DTXSID60349689 DTXSID60761488
DTXSID00567704	DTXSID10186420 DTXSID00485777 DTXSID70329351 DTXSID00622746 DTXSID6048202 DTXSID50736286 DTXSID90650058 DTXSID10588521 DTXSID40816480 DTXSID10850230 DTXSID5061112 DTXSID30490011 DTXSID70423803 DTXSID40314956 DTXSID70828874 DTXSID80214648 DTXSID50158409 DTXSID30465042 DTXSID80611532 DTXSID60708454
DTXSID40590652	DTXSID50482993 DTXSID10574500 DTXSID10369817 DTXSID50657705 DTXSID00731529 DTXSID40649891 DTXSID40625392 DTXSID70372165 DTXSID10379532 DTXSID20608961 DTXSID3066219 DTXSID50672913 DTXSID70673306 DTXSID00346016 DTXSID50462614 DTXSID50155918 DTXSID70674535 DTXSID10400875 DTXSID8044414 DTXSID90436455
DTXSID80428329	DTXSID50660113 DTXSID60287996 DTXSID10183616 DTXSID80375309 DTXSID90199992 DTXSID30458979 DTXSID70571297 DTXSID30634039 DTXSID70879407 DTXSID00672908 DTXSID40504830 DTXSID70590706 DTXSID50669388 DTXSID20662109 DTXSID70382643 DTXSID30459401 DTXSID50358725 DTXSID70310380 DTXSID20698488 DTXSID50513054
DTXSID10895727	DTXSID90897042 DTXSID7070218 DTXSID10666252 DTXSID10881140 DTXSID20723668 DTXSID10471984 DTXSID60895237 DTXSID00321005 DTXSID90676278 DTXSID1070309 DTXSID4063660 DTXSID00880465 DTXSID10570426 DTXSID10584987 DTXSID80239593 DTXSID00896708 DTXSID80614023 DTXSID60837733 DTXSID10892993 DTXSID8064989
DTXSID00649519	DTXSID00390014 DTXSID60489978 DTXSID10715996 DTXSID20379301 DTXSID00304833 DTXSID6071667 DTXSID60479314 DTXSID00569940 DTXSID70566486 DTXSID60455395 DTXSID10281247 DTXSID80311348 DTXSID00540673 DTXSID10729199 DTXSID30498890 DTXSID90654677 DTXSID9051406 DTXSID30292754 DTXSID80574214 DTXSID30728982
DTXSID30308187	DTXSID00358699 DTXSID10799317 DTXSID50201500 DTXSID60277317 DTXSID10373999 DTXSID10559837 DTXSID20205313 DTXSID00149281 DTXSID30454259 DTXSID30665904 DTXSID80275395 DTXSID70512443 DTXSID20727186 DTXSID60517503 DTXSID90624133 DTXSID20469094 DTXSID00406927 DTXSID60533622 DTXSID30308703 DTXSID80301926
DTXSID30230939	DTXSID80819410 DTXSID80608381 DTXSID30528328 DTXSID00446606 DTXSID00614383 DTXSID90423966 DTXSID00502796 DTXSID90465487 DTXSID00610628 DTXSID50619000 DTXSID40174436 DTXSID60606486 DTXSID10394028 DTXSID60161080 DTXSID80754655 DTXSID40767827 DTXSID00343989 DTXSID10508385 DTXSID40578051 DTXSID30608199
DTXSID90175074	DTXSID00549585 DTXSID40756014 DTXSID30893563 DTXSID80631492 DTXSID60730159 DTXSID30524542 DTXSID30338424 DTXSID20852881 DTXSID70277166 DTXSID40276146 DTXSID40659975 DTXSID1044017 DTXSID10215683 DTXSID00627539 DTXSID40803496 DTXSID10428857 DTXSID30883540 DTXSID60850144 DTXSID10299988 DTXSID40200406
DTXSID80885054	DTXSID60502454 DTXSID80845416 DTXSID90466070 DTXSID10891648 DTXSID20543505 DTXSID00781408 DTXSID50831568 DTXSID80334037 DTXSID70866453 DTXSID10608036 DTXSID90875840 DTXSID80433736 DTXSID20648201 DTXSID20669158 DTXSID00372451 DTXSID40313085 DTXSID10666934 DTXSID80577705 DTXSID00366835 DTXSID80501787
DTXSID10401827	DTXSID00579387 DTXSID50363137 DTXSID30661542 DTXSID80310371 DTXSID20234769 DTXSID50693608 DTXSID5044441 DTXSID80193404 DTXSID90560986 DTXSID50372062 DTXSID90437124 DTXSID40663875 DTXSID40495118 DTXSID00492224 DTXSID00701262 DTXSID50629366 DTXSID90736422 DTXSID00878948 DTXSID20663974 DTXSID30354725
DTXSID00541004	DTXSID10569456 DTXSID50299442 DTXSID80810220 DTXSID20666480 DTXSID50730087 DTXSID40717362 DTXSID70348027 DTXSID90582628 DTXSID5068075 DTXSID00185402 DTXSID40736376 DTXSID00323029 DTXSID7059145 DTXSID50646735 DTXSID30733970 DTXSID40473456 DTXSID00664843 DTXSID20817854 DTXSID30467945 DTXSID70229524
DTXSID2044846	DTXSID10372225 DTXSID80415835 DTXSID00802086 DTXSID40617777 DTXSID70508023 DTXSID00836689 DTXSID20350413 DTXSID90397799 DTXSID80204988 DTXSID50371737 DTXSID30438594 DTXSID90670599 DTXSID80224141 DTXSID10669905 DTXSID30564822 DTXSID90673207 DTXSID60618024 DTXSID40682440 DTXSID20380492 DTXSID80289139
DTXSID30611946	DTXSID00820962 DTXSID00381462 DTXSID90312083 DTXSID80323168 DTXSID80629758 DTXSID50218557 DTXSID60381024 DTXSID40591806 DTXSID50848530 DTXSID60849876 DTXSID70369873 DTXSID80362395 DTXSID40364496 DTXSID60382273 DTXSID30211783 DTXSID10441309 DTXSID30896352 DTXSID30665626 DTXSID70623381 DTXSID40212983
DTXSID70554909	DTXSID80195948 DTXSID50670419 DTXSID60706773 DTXSID70192562 DTXSID40649578 DTXSID40495815 DTXSID40590733 DTXSID9061702 DTXSID70592927 DTXSID80434804 DTXSID10182164 DTXSID20873596 DTXSID40516554 DTXSID20857371 DTXSID50147717 DTXSID10369837 DTXSID70723557 DTXSID90507614 DTXSID60693290 DTXSID50487802
DTXSID6060688	DTXSID90630517 DTXSID00617132 DTXSID80671974 DTXSID70620552 DTXSID20391725 DTXSID10350301 DTXSID00586596 DTXSID80696304 DTXSID80454582 DTXSID70484994 DTXSID20403079 DTXSID50460478 DTXSID40725588 DTXSID90878871 DTXSID20621554 DTXSID60491197 DTXSID50652351 DTXSID80591406 DTXSID50682012 DTXSID10566849
DTXSID5066405	DTXSID50749336 DTXSID40542732 DTXSID10606537 DTXSID80608760 DTXSID80390936 DTXSID70776700 DTXSID80830680 DTXSID10639007 DTXSID7065415 DTXSID3059260 DTXSID40883733 DTXSID80597882 DTXSID50619000 DTXSID90404376 DTXSID80754655 DTXSID80568794 DTXSID90829181 DTXSID30700223 DTXSID80555785 DTXSID00196457
DTXSID50705619	DTXSID60794973 DTXSID20617492 DTXSID00782354 DTXSID10519951 DTXSID90447743 DTXSID70173836 DTXSID00666706 DTXSID10855987 DTXSID90776828 DTXSID70243886 DTXSID80366575 DTXSID20543166 DTXSID70774781 DTXSID10879103 DTXSID90855687 DTXSID00666660 DTXSID10813946 DTXSID90725518 DTXSID7073432 DTXSID30561255
DTXSID3067522	DTXSID20880881 DTXSID30827823 DTXSID30399439 DTXSID80377681 DTXSID90769957 DTXSID30872611 DTXSID30172926 DTXSID40177169 DTXSID50396788 DTXSID20276689 DTXSID40591745 DTXSID80475939 DTXSID70795855 DTXSID00534613 DTXSID90400272 DTXSID60210360 DTXSID90734584 DTXSID90809605 DTXSID50544383 DTXSID70591576
DTXSID40304892	DTXSID90410159 DTXSID50504104 DTXSID70754907 DTXSID20307008 DTXSID80307923 DTXSID0044571 DTXSID60360617 DTXSID30305010 DTXSID10613786 DTXSID10571594 DTXSID70582641 DTXSID00795843 DTXSID40573167 DTXSID10679660 DTXSID60442361 DTXSID10588263 DTXSID90621304 DTXSID70209785 DTXSID40438242 DTXSID00166615
DTXSID90586343	DTXSID40839477 DTXSID10146983 DTXSID90525358 DTXSID00295419 DTXSID70777095 DTXSID20806127 DTXSID30419166 DTXSID60516359 DTXSID20632544 DTXSID20291776 DTXSID00621512 DTXSID70648296 DTXSID10592269 DTXSID00450440 DTXSID30201826 DTXSID10400577 DTXSID00605650 DTXSID60748850 DTXSID00525849 DTXSID90754222
DTXSID90239327	DTXSID40498841 DTXSID40555387 DTXSID70668757 DTXSID70305579 DTXSID30333075 DTXSID80482446 DTXSID40202925 DTXSID10513095 DTXSID30631129 DTXSID40299633 DTXSID10487762 DTXSID70632695 DTXSID00755861 DTXSID20668505 DTXSID70348628 DTXSID3022081 DTXSID10329214 DTXSID70225480 DTXSID60553007 DTXSID60541823
DTXSID50623940	DTXSID90419167 DTXSID30382982 DTXSID20543146 DTXSID20389041 DTXSID70493905 DTXSID80409512 DTXSID70711893 DTXSID10318724 DTXSID90665541 DTXSID50664318 DTXSID70226018 DTXSID50531192 DTXSID40827298 DTXSID00679674 DTXSID60392690 DTXSID00576770 DTXSID10669708 DTXSID70669709 DTXSID60800927 DTXSID80324771
DTXSID30712341	DTXSID70448298 DTXSID60527627 DTXSID60614384 DTXSID90518881 DTXSID00237016 DTXSID10666479 DTXSID70184745 DTXSID20337108 DTXSID00510119 DTXSID50182764 DTXSID40814042 DTXSID60178057 DTXSID90290458 DTXSID30601529 DTXSID10284298 DTXSID70601028 DTXSID20165786 DTXSID20856349 DTXSID90567859 DTXSID60871859
DTXSID40283178	DTXSID70583815 DTXSID30334623 DTXSID70896831 DTXSID40762130 DTXSID10382783 DTXSID60794059 DTXSID50534608 DTXSID60888987 DTXSID80546719 DTXSID90776368 DTXSID90765353 DTXSID00531506 DTXSID90334801 DTXSID40764437 DTXSID10575072 DTXSID20709023 DTXSID60528230 DTXSID2067610 DTXSID70873324 DTXSID60896840
DTXSID60833295	DTXSID40144917 DTXSID20408403 DTXSID80672320 DTXSID80556611 DTXSID70168060 DTXSID20609731 DTXSID10342847 DTXSID4051669 DTXSID00588671 DTXSID80603558 DTXSID00705548 DTXSID00381609 DTXSID50627064 DTXSID60609992 DTXSID00599025 DTXSID40559522 DTXSID80366575 DTXSID10696973 DTXSID10650797 DTXSID70450795
DTXSID00633514	DTXSID00488405 DTXSID00280840 DTXSID70495520 DTXSID50154365 DTXSID90829868 DTXSID40669993 DTXSID70154367 DTXSID10412352 DTXSID90710782 DTXSID10848036 DTXSID20667957 DTXSID70560646 DTXSID10156360 DTXSID60434185 DTXSID70401429 DTXSID70489085 DTXSID50475643 DTXSID90154369 DTXSID60293032 DTXSID60742510
DTXSID8052645	DTXSID20338014 DTXSID80279313 DTXSID40505781 DTXSID80433736 DTXSID80718797 DTXSID20669158 DTXSID10608036 DTXSID5070866 DTXSID30327858 DTXSID20648201 DTXSID90698399 DTXSID60331827 DTXSID20788656 DTXSID40313085 DTXSID10766307 DTXSID80815396 DTXSID00557165 DTXSID40648400 DTXSID60339424 DTXSID10772408
DTXSID80843179	DTXSID30629708 DTXSID90578546 DTXSID10755231 DTXSID40358658 DTXSID90698197 DTXSID10842357 DTXSID90435266 DTXSID20555406 DTXSID70460112 DTXSID80455817 DTXSID40535442 DTXSID90185436 DTXSID50817342 DTXSID10867303 DTXSID60828000 DTXSID20335063 DTXSID00760213 DTXSID40325229 DTXSID30546209 DTXSID10591292
DTXSID30766925	DTXSID30791055 DTXSID50625762 DTXSID20815830 DTXSID10830895 DTXSID20700939 DTXSID70664734 DTXSID40448467 DTXSID80487239 DTXSID00426544 DTXSID20281819 DTXSID80757762 DTXSID70811241 DTXSID50829081 DTXSID70782245 DTXSID40835050 DTXSID30305898 DTXSID60661611 DTXSID10200094 DTXSID00363687 DTXSID80403550
DTXSID70814454	DTXSID40677432 DTXSID00711083 DTXSID30503115 DTXSID80394318 DTXSID70542543 DTXSID30620790 DTXSID10728849 DTXSID10852714 DTXSID50440699 DTXSID30665469 DTXSID80477711 DTXSID90363131 DTXSID20221917 DTXSID90405429 DTXSID40885151 DTXSID60397185 DTXSID90698137 DTXSID50464476 DTXSID30725037 DTXSID70448556
DTXSID10766084	DTXSID00296623 DTXSID20474027 DTXSID30337199 DTXSID20735584 DTXSID50209405 DTXSID10585696 DTXSID8073213 DTXSID60548690 DTXSID70681002 DTXSID40648122 DTXSID10594642 DTXSID70569513 DTXSID20430300 DTXSID40174390 DTXSID40197387 DTXSID40602608 DTXSID20371648 DTXSID10143533 DTXSID30580401 DTXSID00365282
DTXSID20723668	DTXSID10666252 DTXSID00663811 DTXSID60721522 DTXSID30896615 DTXSID80239593 DTXSID10895727 DTXSID90897042 DTXSID7070218 DTXSID50666251 DTXSID10892993 DTXSID20795840 DTXSID10471984 DTXSID70896538 DTXSID70326305 DTXSID10666237 DTXSID70669027 DTXSID00321005 DTXSID4063660 DTXSID10881140 DTXSID20747167
DTXSID20662109	DTXSID40504830 DTXSID50358725 DTXSID20380230 DTXSID60549147 DTXSID60620940 DTXSID90631024 DTXSID30634039 DTXSID80592352 DTXSID40664044 DTXSID30896352 DTXSID90652118 DTXSID30201720 DTXSID10183616 DTXSID40212983 DTXSID00672908 DTXSID80428329 DTXSID10275126 DTXSID80169947 DTXSID50660113 DTXSID30219623
DTXSID80672320	DTXSID20408403 DTXSID80556611 DTXSID60833295 DTXSID80603558 DTXSID00705548 DTXSID4051669 DTXSID40144917 DTXSID00381609 DTXSID10650797 DTXSID70168060 DTXSID40681655 DTXSID70744803 DTXSID00212308 DTXSID40381840 DTXSID80366575 DTXSID10342847 DTXSID10696973 DTXSID00188574 DTXSID00588671 DTXSID10813946
DTXSID50376606	DTXSID9073919 DTXSID00196654 DTXSID70724261 DTXSID60572374 DTXSID70294313 DTXSID90303436 DTXSID6044068 DTXSID80330413 DTXSID70503058 DTXSID40879636 DTXSID50303593 DTXSID60371122 DTXSID40693157 DTXSID00240287 DTXSID20829831 DTXSID60792353 DTXSID40558217 DTXSID30733970 DTXSID50507110 DTXSID50350845
DTXSID20831318	DTXSID90777092 DTXSID80286683 DTXSID70723698 DTXSID70559636 DTXSID80493936 DTXSID10174120 DTXSID40669796 DTXSID90752223 DTXSID00230961 DTXSID40320517 DTXSID10531153 DTXSID60349664 DTXSID50668199 DTXSID10541813 DTXSID80802660 DTXSID00175368 DTXSID30417783 DTXSID70548328 DTXSID30243903 DTXSID00654486
DTXSID40767827	DTXSID60606486 DTXSID00502796 DTXSID9035549 DTXSID50520849 DTXSID70199637 DTXSID00610628 DTXSID30500442 DTXSID00343989 DTXSID40174436 DTXSID80608381 DTXSID10705610 DTXSID00624629 DTXSID30528328 DTXSID80819410 DTXSID9041231 DTXSID40578051 DTXSID30432335 DTXSID00478402 DTXSID50520182 DTXSID30230939
DTXSID00773262	DTXSID60418203 DTXSID20345208 DTXSID30496553 DTXSID30612771 DTXSID70679101 DTXSID00397503 DTXSID20625092 DTXSID40277658 DTXSID00180674 DTXSID70429163 DTXSID70543333 DTXSID50694256 DTXSID00284909 DTXSID90622917 DTXSID40672245 DTXSID60304713 DTXSID30549472 DTXSID40399187 DTXSID40678904 DTXSID30595212
DTXSID40835050	DTXSID70811241 DTXSID50829081 DTXSID60550379 DTXSID60615078 DTXSID10830895 DTXSID30791055 DTXSID00277694 DTXSID30766925 DTXSID20815830 DTXSID50625762 DTXSID30615080 DTXSID90363616 DTXSID40349021 DTXSID80274040 DTXSID50233508 DTXSID10633868 DTXSID50455066 DTXSID20185727 DTXSID40448467 DTXSID80470803
DTXSID50415620	DTXSID60886766 DTXSID70543499 DTXSID90288815 DTXSID20522456 DTXSID90551778 DTXSID50788225 DTXSID30588523 DTXSID30556909 DTXSID80515102 DTXSID10187871 DTXSID90335919 DTXSID10613589 DTXSID40888283 DTXSID90815382 DTXSID80216526 DTXSID40280667 DTXSID50239888 DTXSID40307782 DTXSID20473055 DTXSID6074546
DTXSID10596580	DTXSID90351538 DTXSID60326450 DTXSID40285117 DTXSID70511350 DTXSID00594176 DTXSID50462912 DTXSID70379619 DTXSID00364255 DTXSID20305180 DTXSID80544174 DTXSID70371254 DTXSID60724497 DTXSID30530486 DTXSID40664908 DTXSID70551675 DTXSID60332516 DTXSID10158344 DTXSID10649262 DTXSID30369798 DTXSID60591207
DTXSID80305000	DTXSID50559013 DTXSID90574689 DTXSID40187324 DTXSID70767471 DTXSID90531757 DTXSID80519882 DTXSID50602639 DTXSID40408364 DTXSID60649474 DTXSID80702873 DTXSID30419782 DTXSID40656762 DTXSID50441666 DTXSID10356464 DTXSID80420924 DTXSID10451706 DTXSID00895918 DTXSID40305001 DTXSID60671270 DTXSID90506425
DTXSID80427413	DTXSID40597126 DTXSID30853021 DTXSID70717254 DTXSID70500204 DTXSID30340663 DTXSID50525596 DTXSID0063361 DTXSID00183867 DTXSID50482150 DTXSID00608888 DTXSID00477591 DTXSID10537296 DTXSID20480067 DTXSID10464078 DTXSID40344556 DTXSID30560728 DTXSID60407697 DTXSID20340218 DTXSID00168134 DTXSID50305976
DTXSID70570806	DTXSID00755846 DTXSID50406437 DTXSID80288107 DTXSID5067970 DTXSID20679257 DTXSID80618162 DTXSID80595444 DTXSID70619764 DTXSID80740174 DTXSID10156481 DTXSID10216377 DTXSID60327427 DTXSID50735451 DTXSID90465326 DTXSID20195821 DTXSID00677594 DTXSID40313000 DTXSID00634622 DTXSID70675466 DTXSID20240769
DTXSID70580389	DTXSID30481121 DTXSID00533020 DTXSID90504481 DTXSID10527233 DTXSID00666726 DTXSID80576455 DTXSID60165366 DTXSID00798450 DTXSID70184503 DTXSID50827880 DTXSID30609969 DTXSID90423880 DTXSID90282853 DTXSID40198152 DTXSID90500387 DTXSID80335504 DTXSID50174482 DTXSID90754808 DTXSID2029612 DTXSID10191216
DTXSID30333075	DTXSID40299633 DTXSID70668757 DTXSID70225480 DTXSID40202925 DTXSID90239327 DTXSID10329214 DTXSID20594936 DTXSID3022081 DTXSID70305579 DTXSID20668505 DTXSID10487762 DTXSID60553007 DTXSID40555387 DTXSID00303028 DTXSID40498841 DTXSID00374910 DTXSID50541498 DTXSID00755861 DTXSID70719753 DTXSID40846707
DTXSID40462183	DTXSID80590419 DTXSID40519328 DTXSID50614797 DTXSID40505640 DTXSID10506260 DTXSID40206903 DTXSID50651622 DTXSID20515262 DTXSID60606789 DTXSID90192746 DTXSID80695054 DTXSID30597453 DTXSID7051842 DTXSID50297307 DTXSID30744809 DTXSID9068459 DTXSID80736714 DTXSID90309670 DTXSID90184080 DTXSID10167158
DTXSID20165786	DTXSID20567862 DTXSID70601028 DTXSID20752892 DTXSID60614384 DTXSID10284298 DTXSID40488560 DTXSID10378146 DTXSID90290458 DTXSID30712341 DTXSID50306943 DTXSID40577524 DTXSID60527627 DTXSID70662770 DTXSID50573375 DTXSID70448298 DTXSID30354205 DTXSID90518881 DTXSID70184745 DTXSID30506262 DTXSID50479000
DTXSID90467067	DTXSID50488334 DTXSID60290223 DTXSID20748210 DTXSID40413397 DTXSID80726897 DTXSID10785750 DTXSID30442590 DTXSID00441555 DTXSID30315851 DTXSID80708976 DTXSID10573917 DTXSID20755085 DTXSID40337640 DTXSID60807673 DTXSID80427155 DTXSID70809688 DTXSID60196711 DTXSID4067016 DTXSID30547716 DTXSID50475764
