"","DIM3","DIM4"
"DTXSID10661121",-0.282848196872727,0.16517264823469
"DTXSID20494482",-0.60182519851056,0.607818647518255
"DTXSID60192531",-0.37952371679883,0.113445370985916
"DTXSID00435272",-0.330052180375732,0.682318822791476
"DTXSID80731380",-1.10958436543097,-0.269514959193526
"DTXSID20523620",-0.912935803717662,-0.466163520906837
"DTXSID80169644",-1.19216953049051,-0.409533989896311
"DTXSID30824776",-1.37187838050481,-0.897637727168955
"DTXSID10535414",-0.263051253611678,-0.0772284907886759
"DTXSID50475729",-0.431707033805889,-1.31839928375581
"DTXSID90555397",-0.689791447502055,0.423713101689141
"DTXSID30500826",-0.712208175922447,0.174058035288922
"DTXSID20700116",-1.29259073730639,-0.457515580255308
"DTXSID80668102",-0.440461885564352,0.644325730805218
"DTXSID40682329",0.680333494253346,-0.130196455604431
"DTXSID40518553",-0.501139817515243,0.210327672173182
"DTXSID50764524",1.73043571597068,-0.932960682030302
"DTXSID10541010",-1.41257931571023,-1.35161278254647
"DTXSID90547191",-1.688388922691,-0.581127184982767
"DTXSID40750577",-0.586428888429124,0.24614914402877
"DTXSID60736691",-0.472633603319586,-0.164451735430524
"DTXSID70390208",-1.02601481225429,0.314728074916737
"DTXSID50217823",-0.000519792135135242,0.501189231725757
"DTXSID60530030",0.00227610914383092,0.696263726679962
"DTXSID40292821",-0.58705316957742,0.246773425177066
"DTXSID20243154",0.472007581571642,0.820143442951663
"DTXSID70424259",-0.583763522445926,-1.09214139652833
"DTXSID10507717",-0.236444610637643,-0.0543675347044183
"DTXSID00680745",-1.747194011197,-1.01699808705969
"DTXSID60290526",-0.121450281420174,0.844723916773113
"DTXSID50381033",0.354014507178849,0.418726727232382
"DTXSID40443114",-0.995042138606983,-0.186186789784346
"DTXSID10801227",-0.625850596196404,-0.0854361411411451
"DTXSID00594797",-1.29211584450098,-0.556925671177299
"DTXSID10584846",1.00160871395281,0.636815503978541
"DTXSID6071954",-0.181683985707199,0.187677434714894
"DTXSID80496669",-0.5272141747656,-0.184072562571949
"DTXSID00325184",0.0191049723710951,1.07517565591904
"DTXSID60631612",-0.635421594682011,0.0972714540484862
"DTXSID10439640",-1.2872709836575,-0.660705730137364
"DTXSID00739065",-0.526639411805965,1.12624404951317
"DTXSID90623707",0.58298023762548,0.610235588781239
"DTXSID80602187",-0.427417249098016,-0.135466691064655
"DTXSID40896060",-0.835138106583336,-0.49449361898287
"DTXSID40407534",-0.971556901374429,-0.160204427958607
"DTXSID90397698",-0.893789869381643,-0.312172858538833
"DTXSID70701794",-0.130883703657308,-0.432000236505363
"DTXSID20826300",-0.0628291837634067,0.538764823824883
"DTXSID50336083",0.203095732363664,1.7074002803883
"DTXSID70593494",0.69002715330511,0.181649279222707
"DTXSID30150527",-0.256337486688115,-0.702287245940896
"DTXSID80559142",0.798721278121344,1.35911272992208
"DTXSID50862852",0.756082231823159,0.140328000233804
"DTXSID30651100",-0.43074543610066,0.0409980926420139
"DTXSID90310488",0.514045137133458,1.1243790807979
"DTXSID10308226",-0.918175374036347,-1.45027593175401
"DTXSID40879297",-0.647374931924257,-0.261782201646462
"DTXSID50826015",-0.67754720830364,-0.0584733285630558
"DTXSID10606279",-0.454916284764589,-0.231636653043814
"DTXSID00850643",-0.894506145954557,-0.682463574903113
"DTXSID00352596",-0.276042434524547,-0.088971109404953
"DTXSID40795721",-1.20301975641424,-0.349216164914279
"DTXSID60728718",-1.265865371131,-0.459507146901548
"DTXSID10229528",-2.32204610030609,-1.5056993777039
"DTXSID30494675",0.687430158557695,-1.22558029919122
"DTXSID00717368",-1.42562001481176,-0.0524145079293289
"DTXSID30601620",0.0202922043846089,0.826650428614061
"DTXSID50530342",-0.769852760191669,-0.114570573849904
"DTXSID10343435",0.20154839338129,1.5110772231375
"DTXSID20318992",-1.02005192440998,-1.32366558185122
"DTXSID70238151",-0.0591487645215142,-0.231663380820547
"DTXSID30816075",-0.326930774634251,0.679197417049995
"DTXSID80322732",-0.130040829153431,0.952249662622954
"DTXSID80278200",0.00450512219277379,0.61983331504358
"DTXSID20216287",-0.747857469023216,-0.557040457013844
"DTXSID30519039",-0.155464177478757,0.161457626486452
"DTXSID60814600",0.582808058870662,1.42662315199789
"DTXSID70369676",-0.856214277282518,-0.374482250167104
"DTXSID00529201",-0.848872291845854,-0.480759433720353
"DTXSID00402641",-0.0226031413634006,1.09214997012439
"DTXSID70708283",-0.678171489451936,-0.0578490474147596
"DTXSID70338100",0.210847342957849,0.735030488157406
"DTXSID90897047",-0.369723146640132,-1.15777897515925
"DTXSID60190330",-1.16826679337082,-0.21083253125368
"DTXSID30876073",-0.301013680456396,-0.0639998634731038
"DTXSID30483382",-0.749519593842135,-0.209105138786876
"DTXSID70770940",3.67840755464569,-2.01524953718519
"DTXSID40552013",0.416982782461762,1.02357103923642
"DTXSID00407111",-1.22032351244691,-0.628718003231365
"DTXSID50764746",-0.451733548740029,0.01251860622309
"DTXSID70765139",-0.534437437000913,-0.102647901749197
"DTXSID40849051",-0.521982479176528,-0.238771857219314
"DTXSID10558204",-0.565352717729943,0.126137775213003
"DTXSID50634036",-0.14520363019697,0.744808267904177
"DTXSID20507268",-1.13066447349496,-0.668909443125026
"DTXSID20336757",0.401260967917811,1.58343644342159
"DTXSID80184579",0.0543288908551207,0.59474334591038
"DTXSID50726940",0.507089986442388,1.27973702866384
"DTXSID10476833",0.761528583403007,0.951097033115786
"DTXSID60513343",-1.550476244471,0.0724417217299165
"DTXSID20702418",-0.732660065473332,0.293445122956393
"DTXSID50453461",-1.37526396042573,-0.449043755723403
"DTXSID60663534",-0.970212406288413,0.728867860004645
"DTXSID50682092",-1.00643252498401,-0.793141391635976
"DTXSID30394924",-0.607091496605978,0.0194737569141605
"DTXSID70439661",-0.49927091143516,-0.310951024018973
"DTXSID60390358",-0.42937421323791,0.534302860362191
"DTXSID50427788",-0.666042036090066,0.00422289781080902
"DTXSID70843542",0.155278446029873,-0.248220195138764
"DTXSID80762997",-0.297448047051049,-0.290169692640768
"DTXSID30653149",-0.0114926786250313,0.0669537266910192
"DTXSID60497856",-0.369918115806878,0.573781961047744
"DTXSID60349947",-0.553518103689048,0.51004395363845
"DTXSID30850217",-0.160190315120885,0.240385162716019
"DTXSID30190701",-1.33745485928871,-1.08046404555994
"DTXSID50423503",-0.569067739478181,0.253521794606973
"DTXSID90630077",-0.439401251481801,-0.618158679263796
"DTXSID00759900",1.87960430790713,-1.72520806172456
"DTXSID20729807",-0.543947105203441,0.327336358448819
"DTXSID20174999",-0.219497024209027,0.299691871804161
"DTXSID7073931",-0.443043130852543,1.31471956338036
"DTXSID40425910",-0.00555258119265675,-0.6562665570866
"DTXSID50299765",-0.535383285246918,0.615578132842052
"DTXSID00535706",-1.46453616463209,-0.359771551517042
"DTXSID20340233",-0.107153145292439,0.583088785353915
"DTXSID90865009",0.138250676271057,0.585022959081882
"DTXSID20728658",-0.382143501958173,-0.378610834437669
"DTXSID60170031",-0.352346248229966,0.927217086408027
"DTXSID1052589",-1.50820517987129,-0.192433538632114
"DTXSID00767126",-0.200799254901679,0.157325104851082
"DTXSID30608679",-0.293786480856278,0.373981328451412
"DTXSID90290059",-1.2387343171629,-1.8469971749727
"DTXSID80509344",-1.35584991454547,-0.221119806312201
"DTXSID90419642",-0.272147359291879,0.00606901347896436
"DTXSID30676656",0.0304835466537067,0.123912699528867
"DTXSID90278276",-0.101718605807009,-0.164359740005906
"DTXSID70584786",0.45508672291976,0.0703165162000091
"DTXSID70514861",-1.26262130482336,0.0319247773737405
"DTXSID90180002",-0.83270231227323,-0.74426740858444
"DTXSID40818121",0.365220902706642,0.283851334058859
"DTXSID10572586",0.246550091612085,0.674593939974024
"DTXSID00818283",1.00067778138912,-0.598943539915086
"DTXSID10405880",-0.466953742701842,0.077206399243195
"DTXSID50784686",0.436522592496079,-1.76615431806229
"DTXSID10677727",-1.46409587433303,-1.10222582769049
"DTXSID70305039",-0.539259507432464,-0.914041215779475
"DTXSID00383941",-0.013189405950296,-0.228155140333472
"DTXSID90437301",-0.760308489482796,0.0984893512035393
"DTXSID00654986",-0.0805771674599433,0.48231140893398
"DTXSID7069651",2.10244988743696,-1.03290305867597
"DTXSID30365558",-0.4818177670596,0.0673366240718067
"DTXSID70351359",-0.708906716696536,0.393360771825328
"DTXSID80345527",-0.676206650582429,0.311193106652929
"DTXSID90607769",-0.0591487645215142,-0.231663380820547
"DTXSID50645869",-0.694196018046474,-0.214961115524245
"DTXSID60620162",-0.245862283415553,0.746531723006175
"DTXSID40799668",0.942213946804859,0.844613068301373
"DTXSID00165284",-1.68767264611809,-0.210836468618486
"DTXSID00629558",-0.676773538812453,0.0396882000623426
"DTXSID30550129",-0.588841892327302,-0.419250439360002
"DTXSID80584777",-1.36280900260135,-0.58516771119352
"DTXSID00436441",0.18742737337318,1.47573064408732
"DTXSID30351077",-0.505773959732753,0.660170205915326
"DTXSID00349466",-0.570668534014021,0.848733777842327
"DTXSID70711136",1.35547625488254,-1.12687861011253
"DTXSID70353010",-1.45192788110001,0.122296155533803
"DTXSID40585942",0.308775362545351,1.30491505585686
"DTXSID40203538",-0.369738062322448,0.796206103325631
"DTXSID50615840",0.0338770013042359,0.71413043357785
"DTXSID70682397",0.488177561144265,0.556635468087576
"DTXSID70739911",-0.510864141708547,-0.225156395158149
"DTXSID20738575",-0.0535035064101148,-0.633049431398288
"DTXSID70305716",0.884446701969479,0.0614311291457768
"DTXSID50722543",-0.549745689022537,0.110530746505598
"DTXSID50236458",-0.0851539167591803,0.660024754937242
"DTXSID10207407",-0.687083604282901,0.767278451878035
"DTXSID70405866",0.0893499654427876,0.807060266614175
"DTXSID70588320",-1.00868432844488,0.198462392990749
"DTXSID80856007",0.0600433539792101,1.47944566583556
"DTXSID70375010",-0.726447919131909,0.163563978969238
"DTXSID40237156",-0.644755146764915,0.230274003777122
"DTXSID80459774",-0.470044483301783,0.203966137488869
"DTXSID30370147",-1.54638226270678,-1.04467323884589
"DTXSID50647747",-0.664709353098466,-0.66492237246774
"DTXSID00199084",-0.889147852434521,0.276796313213558
"DTXSID60381822",-0.643537249609862,0.105387108976337
"DTXSID00641179",-0.239205909410264,0.393602155592837
"DTXSID9074272",-0.622549136970493,0.133866595395261
"DTXSID60496107",-0.96308901420733,-0.762283503825219
"DTXSID70382688",0.0820693102892021,1.16061411517581
"DTXSID40486687",0.321437101630899,0.995447722421551
"DTXSID50361618",-1.21924712890514,0.18642099768869
"DTXSID60550773",-0.483361168677167,0.390419419568277
"DTXSID30755096",-0.131350721733101,0.706221559911162
"DTXSID40730056",0.1429115462653,-0.260587094903337
"DTXSID1062750",-0.144640679331752,0.496907321747496
"DTXSID60446748",-0.76529880130436,0.622889453137177
"DTXSID10680736",-0.590473352004683,0.0523232113711578
"DTXSID70885588",0.0788865742646424,0.916458855908906
"DTXSID40847719",-0.851997634952141,-0.99704388072614
"DTXSID80753663",0.48118780794685,0.0689492307020654
"DTXSID00445376",-0.0748438512887317,-0.0675654968784512
"DTXSID90198920",-0.971552964009624,0.35920142478866
"DTXSID00816729",1.64488247087736,-0.451666644470644
"DTXSID80646581",-1.32226139310363,-0.749384318336967
"DTXSID5065988",-1.16805607474485,0.1352299435284
"DTXSID9066590",2.32275586513764,-2.01995682178019
"DTXSID90808618",0.229874554092517,0.913873673255909
"DTXSID80357084",-0.499385697271706,0.233307351458791
"DTXSID80740391",-0.854046594516653,-0.698189326811871
"DTXSID40840346",0.730360106812051,-0.848035655450087
"DTXSID90523415",-0.283173701335242,0.363368548930376
"DTXSID70208238",1.23274606453011,1.0240231416299
"DTXSID40512394",-0.219642475187111,0.720311914777734
"DTXSID30434354",1.41168434864113,-2.09823728644953
"DTXSID40598092",-1.12655474227152,0.291599007288238
"DTXSID30587793",-0.777577643009121,0.462031698137913
"DTXSID10621169",0.550904452659669,0.691778972805343
"DTXSID70573059",-0.83433377195061,-0.272693757853279
"DTXSID50365691",-0.191764479504556,-0.173249064424944
"DTXSID20731420",-0.0756175207799188,-0.16572702550385
"DTXSID60494502",-0.70926288630059,0.467918340016822
"DTXSID40710737",-1.4239311622161,-0.796117346399372
"DTXSID70547194",-0.199818804149329,0.0821432555112922
"DTXSID40314734",-0.278688947460623,-0.185259794585463
"DTXSID20326597",-0.302120729139709,-1.00277719689735
"DTXSID20727166",0.209361334258554,0.785984095914994
"DTXSID20758137",-0.0787310517917884,0.876206085732166
"DTXSID80501388",-0.799998308794318,-0.307029221009572
"DTXSID3024863",-0.642675522058863,0.0550577823670454
"DTXSID00849198",-0.602878791640407,-1.12249372639214
"DTXSID40397567",-1.28441768946026,-0.737760422922042
"DTXSID50551219",-1.26854254920862,-0.67943416458625
"DTXSID90493765",-0.0803357836924352,0.952012216220252
"DTXSID50508460",0.329231189461042,1.70493382093665
"DTXSID00729340",-0.0320058984589948,-0.0609358506498954
"DTXSID40558313",-0.675318195254696,-0.134903740199437
"DTXSID60152615",-0.0701672318352653,1.1644478601254
"DTXSID40857590",-0.948305173179772,0.434888832075394
"DTXSID60234728",-0.10364884217017,0.109642291177865
"DTXSID10818431",-0.265016092481185,-0.446270644856365
"DTXSID80557325",0.69012702345934,1.59137598222982
"DTXSID00332636",-0.114138961125049,0.614808400715671
"DTXSID60310915",0.256454469289819,1.33250214958324
"DTXSID10560867",0.74595221983714,1.09034239432738
"DTXSID20753642",-0.340220732232901,0.469883178886328
"DTXSID90810675",-0.103526181604013,0.604195621194635
"DTXSID60156794",-0.169699983323413,0.670369422914035
"DTXSID10854556",0.0868795686263364,0.413789870964286
"DTXSID40175165",-0.556080495930117,-0.254141439524016
"DTXSID70456994",-0.0590607064617021,-0.380154236055237
"DTXSID90874373",0.480061906216414,0.564751123015427
"DTXSID50619823",0.516925159107431,0.651556867770142
"DTXSID8070887",3.28724744884339,-2.06929782290752
"DTXSID80371689",-0.435172797057007,0.31749724841897
"DTXSID60330315",0.717078023943012,-0.0185381881192187
"DTXSID50755795",0.734565770824917,1.00279364522302
"DTXSID70430835",0.642543246163446,-0.933355391505507
"DTXSID40804943",0.829693951768647,0.858197865220999
"DTXSID60770631",1.49026358999626,-0.989594150405634
"DTXSID70776104",0.975235580016674,0.0448436496860206
"DTXSID90611669",0.249284662607973,0.622391769919843
"DTXSID80874180",-0.155973672790508,-0.382176467843017
"DTXSID70650556",0.0284919800074666,0.150638065704253
"DTXSID30370506",-0.937730933529887,-0.738173985444369
"DTXSID10489483",-0.636704759484948,-0.544524168906381
"DTXSID60823535",1.32887748663812,-0.110927860702255
"DTXSID60275611",-0.536195494609255,-0.645033433782073
"DTXSID30394161",-1.02720991899741,-0.47555840327282
"DTXSID50205265",-0.172997505184519,0.970472539124896
"DTXSID80480982",0.044934008489138,0.480469230630631
"DTXSID80896382",-0.754781954572747,-0.278044176643703
"DTXSID80465052",-1.10800636130706,0.0504464305614639
"DTXSID60892827",-0.798086925478278,0.853547973544266
"DTXSID90786508",0.317722079882661,1.12283174181552
"DTXSID90646618",-1.42562001481176,-0.0524145079293289
"DTXSID30880554",1.59368747935227,-0.91988144305762
"DTXSID60337228",0.277381251646109,1.11370497099378
"DTXSID00528153",-1.37514523722438,-0.473896278453901
"DTXSID80192912",-0.778944928507065,0.488132783165003
"DTXSID90701771",0.209414789812021,-0.0055509445711552
"DTXSID10472693",-0.985409809838297,-0.121617719965592
"DTXSID50447249",0.178622169649148,0.717788062407815
"DTXSID40716572",-0.481285481335921,-0.304202654589066
"DTXSID20776114",2.40991777949641,-2.05765113708067
"DTXSID20451378",0.166163274459957,0.334506165130665
"DTXSID30357630",-0.36493174135012,-0.47002399363316
"DTXSID40853532",-0.58089841615427,0.389021468928794
"DTXSID40833410",-1.10807556631975,-1.23564193994146
"DTXSID60673719",0.784262941556301,-0.0362555066742156
"DTXSID30728149",2.18232720927734,-1.23644937816208
"DTXSID70823521",1.31508197109252,-0.344470340448123
"DTXSID40572993",0.269464503249811,-0.0903344575380909
"DTXSID40548895",-1.01395456390511,-0.909288350360614
"DTXSID90185299",-0.816673846313886,-0.0677494877276865
"DTXSID60463738",-0.578014456815491,0.435605108648308
"DTXSID80797188",1.34428167144917,0.566214341302795
"DTXSID60513823",-0.760725989369928,-0.0742297456133516
"DTXSID40148536",-0.219527689350566,0.176053539299968
"DTXSID50593073",-1.60176323142072,-0.766688074369637
"DTXSID60487116",-0.593744146089054,-0.0433411926610557
"DTXSID30493300",0.196879648657435,1.31787557162819
"DTXSID60856484",0.710980663438134,-0.432915419609829
"DTXSID20210306",-0.471006081007012,-1.15543123890895
"DTXSID30423622",0.0790052974659937,0.891606333178408
"DTXSID80837336",2.11708040275682,-0.45392238529632
"DTXSID40457514",-0.796869028323225,0.728661078743481
"DTXSID30697725",-0.287961169260448,0.195019420151558
"DTXSID20601154",0.24245217248306,1.27230304780256
"DTXSID50277462",2.04520395000775,0.285766654739703
"DTXSID10817025",-0.230848870714904,0.855187307951258
"DTXSID40382973",-1.20498065791895,-0.1988524662347
"DTXSID20692966",-1.05027371897803,0.1905841844656
"DTXSID90426710",-0.506635687283752,0.710499532524618
"DTXSID90204919",0.160632802185103,0.191633840230641
"DTXSID50771016",-0.0135416381895441,0.365808280605288
"DTXSID80685819",-1.24603776272841,-0.578269953420722
"DTXSID10700024",0.389184970109407,0.729829457709873
"DTXSID20501625",0.0866153944468998,0.859262436668356
"DTXSID90838612",0.816974819764825,1.43979438639519
"DTXSID60357284",-1.4516063140023,-0.59530559790915
"DTXSID70615665",-1.34987127724194,0.218109947908907
"DTXSID10393930",-0.967639035729833,-0.980337678065032
"DTXSID10874996",1.43070058145829,0.553996829881112
"DTXSID9051379",1.1335506295989,1.88996636196465
"DTXSID80464141",0.248660381459677,0.623016051068139
"DTXSID40301083",-0.917213776331118,-0.0908785553561863
"DTXSID90219245",-0.657118109164682,0.737312956759816
"DTXSID0071099",0.566235495093221,-0.436573048439794
"DTXSID5067550",-1.00544813686686,-0.348917388228498
"DTXSID80178716",-0.598566216520605,-0.854734506691333
"DTXSID90285561",-0.328244604578728,-0.0862365384090653
"DTXSID30877565",0.324910739611629,0.39836289574131
