"","DIM3","DIM4"
"DTXSID50608217",-0.0769006855828561,-0.807522648458716
"DTXSID7042350",-0.377765659190487,0.655830903018792
"DTXSID50241825",5.57649035701046,-3.83913094096252
"DTXSID20650344",-0.0809640022055367,0.433230644621281
"DTXSID60877639",0.679537034350231,0.686815388760512
"DTXSID10640178",-0.348841945107697,0.453770592231978
"DTXSID00767681",-0.366831312571742,-0.072383629945197
"DTXSID10734607",0.105282498612709,0.593257337211085
"DTXSID30696495",0.254550960703391,1.21073666052394
"DTXSID50341874",-4.48993297299295e-05,0.401779140803767
"DTXSID00301221",-0.43773125193327,0.0727177080037699
"DTXSID10856914",-0.857815071818359,0.220729733068249
"DTXSID20797400",-0.280975353427838,0.163299804789802
"DTXSID50454716",0.340196201221326,1.10035762047686
"DTXSID60629458",-0.127375463170233,-0.386040877934145
"DTXSID10645860",-0.630910113030658,-0.847124409710427
"DTXSID00589981",-0.287903776342176,-0.0771097675873246
"DTXSID40568336",-0.0221589136995346,0.869101546698205
"DTXSID70322029",-0.769167148760294,0.132081810010184
"DTXSID30331056",0.476404277386449,0.420005954670514
"DTXSID10696372",-0.750293263333322,-0.307266667412274
"DTXSID40520297",0.568832489840636,0.970656529974132
"DTXSID50415367",-0.491599484171176,-0.0960182555206417
"DTXSID30168263",-0.76982209505013,0.00906775865428822
"DTXSID90455161",0.597989712961322,0.199485320979055
"DTXSID00480222",-1.63035750367619,-0.243417811531241
"DTXSID30641869",0.500387197836336,-0.56859514741608
"DTXSID40454664",-0.484847177376463,0.441373027325865
"DTXSID40294188",-0.0996963740192295,-0.0674467736770998
"DTXSID20529541",0.00254422068807255,0.770197013723158
"DTXSID10594243",-0.133380828250492,-0.429503111912178
"DTXSID40148935",0.777966674519872,0.761522345294896
"DTXSID50359272",-0.306685666344529,0.733153707347712
"DTXSID80877535",0.19543528341719,-0.980923419342177
"DTXSID60796058",-0.301097801151402,0.603896844508854
"DTXSID20520275",0.217798556284114,0.060266687544191
"DTXSID80178812",0.704320352068039,-0.599391704943759
"DTXSID90494010",-0.742533778009525,-0.240824754148632
"DTXSID40185446",0.0427969908648124,0.927814639779589
"DTXSID10453205",1.42296782391123,0.0917873963743952
"DTXSID90282318",-0.268187016411326,0.867791654118534
"DTXSID80594573",-0.729151824986257,0.339404481527611
"DTXSID10733014",0.273512904190175,0.622897327866788
"DTXSID80548298",-0.247137573488879,1.14354780554584
"DTXSID80205278",0.573738680967194,1.11415313602245
"DTXSID20391048",-0.0753454718708707,0.427612114286615
"DTXSID20635373",-1.26535587581925,0.0841269474279208
"DTXSID90471043",-0.155759016799733,0.483291859686331
"DTXSID70301617",-0.475253388478928,-0.656507940854108
"DTXSID50403244",0.0084457782492973,-1.11547330805319
"DTXSID10857289",-0.0270690421908977,0.206199087902617
"DTXSID00815090",0.230108063130415,0.344762775047647
"DTXSID60480900",-0.22451800117213,0.700453641233606
"DTXSID40608605",1.42204870344196,0.414245910722569
"DTXSID70303277",-0.534372169353028,0.664034616006455
"DTXSID80753325",0.389453081653649,0.80376274475307
"DTXSID40721984",0.459104458718584,0.659909969100696
"DTXSID20314939",0.792374659119347,-0.563777014349334
"DTXSID10806813",-0.518865010799852,-0.761299115708062
"DTXSID1071294",-0.457945695081452,0.142399750210245
"DTXSID30468891",0.106170953940441,0.147160490358718
"DTXSID90396666",-0.444391563303365,-0.0937585773301595
"DTXSID90326428",-0.0536450200233933,0.306976464322552
"DTXSID80217038",-0.83480472739121,0.346122185815978
"DTXSID80405817",-1.12566628694379,-0.154497839564129
"DTXSID50754309",0.0109893174432442,1.08329131084689
"DTXSID50592309",0.724331951319864,0.0236754835622223
"DTXSID20315946",-0.601679747532475,0.187198604544683
"DTXSID20276200",2.47880336179977,-1.26085373586391
"DTXSID40408748",-0.738849421402827,-0.491847106046795
"DTXSID50714908",-0.159117868943917,0.536118310888807
"DTXSID90804352",-1.30797606907031,-2.56923700799797
"DTXSID50482231",-0.452652669209301,0.334977120571264
"DTXSID00756550",-0.835279620196616,0.445532276737969
"DTXSID10682452",-0.318712145964272,-1.43139417159742
"DTXSID70701451",-0.584797428751743,-0.22542450670239
"DTXSID80794591",-0.207007463878296,0.806612101585504
"DTXSID10489387",-0.30285192139494,0.580917165223245
"DTXSID00463838",-2.0639459371507,-1.17018835215977
"DTXSID40764593",0.0102077732224459,-0.0536819232730434
"DTXSID40576673",-0.177103299043156,0.5293699414589
"DTXSID30718328",0.0778715210059471,0.348596519997236
"DTXSID80398533",-1.30213894538007,-1.18998135805602
"DTXSID60807158",0.586476666018137,-0.902022610889344
"DTXSID50728742",0.536963486135989,0.878856536033048
"DTXSID80304513",-0.832491593647261,-0.39820493380236
"DTXSID10849189",-0.972338445595228,-1.29717766207854
"DTXSID90220033",-1.21618705344674,-0.0639770730611758
"DTXSID60448767",-0.0914234560188765,1.06203508666328
"DTXSID50831285",-1.04318099203848,-1.42420551186846
"DTXSID00555262",-0.340347330163864,-0.544076003877708
"DTXSID40440845",0.896580092696155,0.642908927118613
"DTXSID10576403",-0.968431558268142,0.356080019047179
"DTXSID70797354",-0.959220666751395,-0.271475860698226
"DTXSID10730447",-0.264383936603276,0.591916779489874
"DTXSID80478849",-0.0399414999024156,0.169603946555843
"DTXSID50360166",-0.346049981193537,0.129439234438915
"DTXSID40457377",-0.90125845274927,-1.21985485774962
"DTXSID30731517",-1.00488912336644,-1.11622418713245
"DTXSID50734565",-0.821461314239092,-0.236098616506505
"DTXSID10646872",-0.691132005223266,0.0540466664731559
"DTXSID40315948",-0.561695088899977,0.270882943557916
"DTXSID40782116",-0.433840114065407,-0.35164802185958
"DTXSID50800996",-0.666428870835659,-0.0448578665018903
"DTXSID40223913",0.578342158043164,0.540672269776116
"DTXSID20586174",-0.652101069566384,-0.182854665416895
"DTXSID10722903",-1.562939077025,-0.830246028294502
"DTXSID70568248",-0.462223667694908,0.517684715760896
"DTXSID10845666",0.11372759536788,0.906351634334815
"DTXSID60296189",-1.08880303405277,-0.0676920948094137
"DTXSID70241781",0.0621497064619956,0.908461924182406
"DTXSID20374811",-0.360825947491483,-0.0289213959671637
"DTXSID20445095",-0.851633590618474,-0.032789743423098
"DTXSID30843144",0.968556415599458,1.3129465900897
"DTXSID50701914",1.46910723596687,0.317719779139357
"DTXSID10328909",0.561904066926298,0.730246957597006
"DTXSID90435428",0.471770135168939,0.869848488412658
"DTXSID30856799",0.476457732939916,-0.371529085815635
"DTXSID00408421",-0.00501242073936635,0.0110058697470615
"DTXSID90733097",-0.0482718108210419,-0.687748726045654
"DTXSID30448178",-0.214441444739578,0.541974287626176
"DTXSID10811866",-0.452978173671816,0.53317302126695
"DTXSID70714804",0.803945098980805,0.265601729780182
"DTXSID20497498",-0.159328587569886,0.190055836106727
"DTXSID70425004",1.88534549880796,-1.23627326204246
"DTXSID20830604",1.69244656134923,-0.523964534471655
"DTXSID80542473",-0.095146352496726,0.150607400562714
"DTXSID00324556",0.509947218004433,1.72208818862643
"DTXSID7059276",0.126059892626108,0.275674348847929
"DTXSID10828939",-0.223606755432469,-0.660816578609103
"DTXSID60771300",0.920329504108145,0.223418723240281
"DTXSID90560446",-0.662683183945882,-0.0486035533916675
"DTXSID50561358",-0.489906694210717,-0.320315241243417
"DTXSID50197333",0.129928240082042,0.76648199197492
"DTXSID80809558",-0.461101703329278,-0.497523029299733
"DTXSID90241369",3.95044080959514,-2.9056277803633
"DTXSID70736006",-0.0324501261228609,0.162112572776288
"DTXSID70667301",-0.403307730717166,-0.110108610387213
"DTXSID10522783",-0.272603399050163,-1.32910012133665
"DTXSID40819719",0.673979834298644,0.939710584103563
"DTXSID10695507",-0.541538038670068,0.473330089090324
"DTXSID70765134",-0.401676271039785,-0.581682261118373
"DTXSID00522292",1.08306797728191,1.27263642699469
"DTXSID20785822",-1.6256659685404,-0.965389533012268
"DTXSID90655169",0.711287314853527,0.803467905432095
"DTXSID30209024",5.32246532257217,-3.85717770134484
"DTXSID30887462",0.708820855401881,0.929603362529472
"DTXSID20664446",-0.83733645449074,-0.294424874842296
"DTXSID10620854",-1.04432968418085,-0.0132302465647512
"DTXSID90526300",-0.175594499931933,-0.43675703928903
"DTXSID90729213",0.640620884529896,0.379458345172799
"DTXSID40417794",0.090203818264175,-0.282080765489651
"DTXSID80222228",0.389357148864226,-0.0865581055067741
"DTXSID40397880",-1.42318815786646,-0.821594150278166
"DTXSID50609800",0.043206616022334,0.0617220311019466
"DTXSID80453535",-0.700921597064454,-1.14811991861383
"DTXSID40288108",0.293846070539708,0.528362762929815
"DTXSID90401168",1.63867426190075,0.197620352263778
"DTXSID40534894",-0.391925219069748,-0.541965714030117
"DTXSID40423638",-0.341737406073736,0.397198454139724
"DTXSID10495423",-0.643832088930837,0.427221342176215
"DTXSID50670671",-1.56549359453646,-0.555619715962434
"DTXSID70635227",1.77734486015271,-1.12827262338721
"DTXSID90375072",0.510314365925997,-0.825860310797204
"DTXSID3072668",-0.338704058392067,0.542567903632933
"DTXSID00578971",-0.702878561204348,-0.47835036718698
"DTXSID40191103",3.00269396842166,-1.80947814201494
"DTXSID40876685",-0.427869351491493,-0.951229973133006
"DTXSID60319428",-0.533809218487811,0.416133669849774
"DTXSID40403874",-1.3979794655319,-0.896270441671011
"DTXSID30459481",-1.12346793903638,-0.354566583704703
"DTXSID00369760",0.669636594037304,0.548313031898562
"DTXSID50320129",-0.46184077031412,0.0473596273263274
"DTXSID60602362",-0.201128696729,-0.1638848472005
"DTXSID90162540",-0.599772301581241,0.828369946351253
"DTXSID20398072",-0.531338821671359,0.809404065499664
"DTXSID90505236",-0.22585855889334,0.330787206017621
"DTXSID30502204",-0.740101921064225,-1.01000439649747
"DTXSID80501984",-0.492193100177933,0.0282443581318471
"DTXSID50823428",0.0939149026476076,-0.928870637630887
"DTXSID40615177",-0.514487168032167,0.273142621748398
"DTXSID40655694",-0.397601142322688,-0.264217995956569
"DTXSID00391142",-0.616547709255039,-0.342077023373973
"DTXSID40829398",0.0768910702535968,0.423778369337026
"DTXSID40442743",-0.554268982768307,-0.50329094797729
"DTXSID60567427",3.21433875734231,7.60032508590233
"DTXSID70439727",-0.918558271417135,-0.979950843319439
"DTXSID90420899",0.0251331278632827,0.20346451690673
"DTXSID60626942",-1.29455557617589,-0.826557734322997
"DTXSID60323686",0.144079925231692,0.925466903529295
"DTXSID80477372",0.685691787773382,0.82906343251224
"DTXSID10640234",-0.0346524113950704,-0.157224535830405
"DTXSID50661180",-1.11122763720277,-1.35615886670417
"DTXSID50813344",1.05528901797668,-0.455684380269469
"DTXSID80573141",-0.14318139840919,0.841721234232983
"DTXSID90749931",-0.864303204433635,-0.762134115482328
"DTXSID60320271",-0.119229143100843,-0.270518200357804
"DTXSID60426843",-0.910944237071422,-0.492888887082224
"DTXSID90291283",0.109104431467881,-1.11719676315518
"DTXSID50374066",-0.75320788781364,-0.477488639635981
"DTXSID40571289",-0.585685884079476,0.220672340149976
"DTXSID40340396",-0.00935566100070657,-0.38039168245794
"DTXSID50593957",-1.47794484543209,-0.544233266950211
"DTXSID00155504",0.219407225549567,0.503866409803373
"DTXSID80405514",-0.00073444812591094,-0.364279095803589
"DTXSID70290113",-0.27190597552437,0.475769820765236
"DTXSID70163232",-0.222350318406266,0.376746564588839
"DTXSID20486064",-0.527271567683873,0.0880566251669336
"DTXSID40176394",-0.62448331069846,-0.111537226168235
"DTXSID50588621",-0.570496355259203,0.0323462146256787
"DTXSID50476150",-0.175375906576352,0.948117140987583
"DTXSID60298668",-0.562863467866369,-0.915171054874716
"DTXSID30222258",0.155132995051789,0.172399847834809
"DTXSID50442138",0.104684945241146,0.198114098116306
"DTXSID10606491",-0.299834323172494,-1.35133679627262
"DTXSID2068056",-0.0927640137400864,0.692368651447294
"DTXSID60219439",0.312390514139359,-0.232195666544225
"DTXSID9025879",-0.378700529118982,-1.0993339936221
"DTXSID60532337",-0.68656313065364,-1.16247838502464
"DTXSID00501926",-0.348275056877673,0.725275498822564
"DTXSID70144420",0.0154661965882516,-0.504148738163484
"DTXSID90228958",-0.306781599133953,-0.157167142912132
"DTXSID00189526",-0.125582803055544,0.799388839350191
"DTXSID80814389",-0.436157185174163,-0.126726754988508
"DTXSID50743036",-0.0786241406848539,-0.706863995240133
"DTXSID30171191",0.821237042919058,-1.01311399014453
"DTXSID20197340",-0.892897476689104,-0.238863852643932
"DTXSID0042161",-1.08871497599296,-0.216182950044104
"DTXSID80302115",0.41523259958303,1.51999721269808
"DTXSID70335114",-0.425900575257181,-0.0627819663180507
"DTXSID20421910",-0.334702072052465,-0.945462054455449
"DTXSID20566830",-0.0110751787378987,0.239672823507911
"DTXSID80144274",-0.817355520380455,0.205003981159492
"DTXSID70778128",1.07706261220165,1.22917419301666
"DTXSID90650750",-1.89675731260866,-1.31264317717267
"DTXSID90442197",-0.156245721699556,-0.97551560763348
"DTXSID90739958",-0.312277468902462,0.343004717439303
"DTXSID70423161",-1.62069844713077,-0.574616261955563
"DTXSID30855803",-0.113698670825989,-0.12764587545778
"DTXSID50746305",0.724638602735257,1.26005880860415
"DTXSID30357019",-0.751246986308939,-0.62785233831556
"DTXSID10290233",-0.107099689738972,-0.208446255132235
"DTXSID80417834",-0.739450912139196,-1.40639619788884
"DTXSID40562697",-0.774900464931506,0.681958715822616
"DTXSID9069762",-0.375835422827325,0.381828871835021
"DTXSID20636845",2.10016741883455,-0.164937606553439
"DTXSID10343612",0.265313128567318,1.2989096907766
"DTXSID20405578",0.533056598808903,-0.774401145092671
"DTXSID90756483",0.66262405042796,0.975800167503393
"DTXSID10695168",-0.045433432306119,1.18918165965455
"DTXSID80663516",-1.82784106516376,-0.392207443451713
"DTXSID20741504",0.0273660782770315,0.646439958017615
"DTXSID40481172",-0.0245719175977127,0.203701963309432
"DTXSID90811622",0.258311563275484,-0.746994104850716
"DTXSID80493092",-0.364632964664339,-0.272452374085771
"DTXSID40318535",-0.231845070926478,-1.14725425369802
"DTXSID80159787",-0.635368139128544,-0.694263586437663
"DTXSID40230581",0.712210372687605,1.00041524383119
"DTXSID3066637",-0.154215615182165,0.16020906418986
"DTXSID80631114",-0.993169295162094,-0.188059633229234
"DTXSID70710386",-0.849680563843386,-1.22196514759721
"DTXSID20569563",0.350567596974853,0.620044033669549
"DTXSID60306292",-0.257015223389879,0.0898720756935497
"DTXSID50651541",-0.805735562330335,-0.276558167944408
"DTXSID00682683",-1.15670422823897,-0.420265492618698
"DTXSID10672035",-0.979818007280365,0.268531269942816
"DTXSID60418405",-0.290607682196524,0.0987307349710481
"DTXSID20755606",0.600513565331241,-0.198779323857204
"DTXSID60538157",-0.20855480286067,0.610289044334707
"DTXSID40194871",0.566630204568426,0.651319421367439
"DTXSID20568435",-0.216613064870248,0.346275511523675
"DTXSID80444140",-0.815785390986153,-0.513846334580053
"DTXSID50677847",-0.568351462905267,0.623812510971255
"DTXSID60175167",-0.484384096665474,-1.21625462183793
"DTXSID60218220",0.464569663345554,0.0360997762450681
"DTXSID30196304",-0.470910148217588,-0.265110388649107
"DTXSID70534524",-0.274403100117555,0.478266945358421
"DTXSID70574228",-0.155138673016242,-0.0367382742092333
"DTXSID30509374",0.333329108590067,1.10722471310812
"DTXSID90514727",-0.279661523483361,0.928733760248862
"DTXSID70179414",-0.329696010771677,0.607761254599983
"DTXSID90827026",-0.250025470192463,0.577558313079061
"DTXSID10879744",-0.787156516224339,-0.39407241216699
"DTXSID20398274",0.32042598573701,0.946991239257148
"DTXSID90420834",0.655243525120146,-0.0803726869420846
"DTXSID40752995",1.01923009971839,-0.320690263894593
"DTXSID10827149",-0.877891938718067,-1.16901997319338
"DTXSID40339008",0.199162117259845,0.449910119505655
"DTXSID60308231",0.312773411520147,-0.702520754978793
"DTXSID70577496",0.130667307066884,0.22159933534886
"DTXSID70669648",-1.24699148570403,-0.898855624324008
"DTXSID80178978",0.967296041208447,-0.244022405855508
"DTXSID20278567",0.022992172874152,0.131404073308421
"DTXSID40807919",1.6578469240135,-0.044156505611292
"DTXSID70608613",-0.514054752462718,-1.50812335991959
"DTXSID90144169",-0.591189628577596,-0.317967504993123
"DTXSID7067243",3.56424822520248,-2.56890279502893
"DTXSID60557525",-0.495050331739977,-0.414106801830742
"DTXSID10167875",0.290104321014737,1.05151430256686
"DTXSID00790116",0.183229584089924,0.663713048908746
"DTXSID40850647",1.98080705894381,-0.540253237245629
"DTXSID90800394",0.0897941931066543,0.584011843187993
"DTXSID80646864",-1.70682251781891,-0.884232983733759
"DTXSID40559446",0.3337466084772,1.27994380992501
"DTXSID10825322",1.16306795968844,1.56364343752535
"DTXSID70548424",-0.638692388766383,0.00160705001627275
"DTXSID90278791",0.0610772602850279,0.612728776009619
"DTXSID40214028",0.0705562633460164,0.0591061833074105
"DTXSID10801429",0.228533996371307,0.544207238039924
"DTXSID90639904",0.50301485772529,0.962272763502039
"DTXSID80171722",-1.26009351508864,0.153065985284748
"DTXSID20793669",1.2608842970273,-0.834416256024115
"DTXSID00750412",2.39773487058107,-1.32818804182009
"DTXSID10528260",0.106917895654895,0.641089539227191
"DTXSID60545467",-0.228122174448628,-0.235826567597457
"DTXSID20202968",-0.52783451854909,0.335957571323615
"DTXSID80766455",-0.338918714382842,-0.322900423896414
"DTXSID80660343",-0.362457407168863,0.442652254763997
"DTXSID90235546",-0.433269288470579,0.439262737478274
"DTXSID80559662",-0.74723318787492,-0.557664738162141
"DTXSID80641814",0.164516065323354,-1.27154359512724
"DTXSID40470723",0.43275805255918,-0.327829405434899
"DTXSID80642548",-0.563211762740812,0.198198218811312
"DTXSID70363078",-1.26473553203576,-0.435903186467643
"DTXSID80796696",3.16503773212022,-1.84815290806777
"DTXSID6061739",-0.740542211363285,-0.267550120324019
"DTXSID60515084",-0.283767317341999,0.487631162582865
"DTXSID30781057",1.44285282523209,-0.299104597883662
"DTXSID20311160",-0.0287539574217449,1.46930777911993
"DTXSID10742742",-0.205169222939753,0.161695072889155
"DTXSID10303630",0.215071860017838,1.15128056309291
"DTXSID60649070",0.197293211179762,0.971188815697811
"DTXSID30652435",-0.832931883946322,0.34424934237109
"DTXSID30735974",-0.634158116703102,-1.85796218673298
"DTXSID00590178",-0.67668548075264,-0.108802655172347
"DTXSID00804681",-0.807811249671582,0.418063906212935
"DTXSID20155268",5.93690736083855,-4.37268454149463
"DTXSID70179090",1.25414773969181,0.705815872118447
"DTXSID70627682",0.313401630033249,-0.183739183379822
"DTXSID60426121",-0.785126409706948,0.741652259656351
"DTXSID4041789",0.0581626358047101,0.442506803785912
"DTXSID20144576",1.42193391760541,0.958504286200334
"DTXSID50655600",0.155527704526994,1.26029231764204
"DTXSID70440474",-0.0194282800684523,0.297493523896757
"DTXSID60355487",-0.214361261409377,-0.645328273103049
"DTXSID1020142",-0.880113077037398,-0.0537778560624668
"DTXSID60195067",5.16437280371033,-3.79802038059959
"DTXSID6066315",1.47159648583045,-0.723589050948362
"DTXSID60448989",1.02688267393525,1.32882173034135
"DTXSID00336356",1.81725327281981,0.662120129102517
"DTXSID40797386",0.0605143094198095,0.8606297221663
"DTXSID90679704",-0.938646116634353,0.103690381651073
"DTXSID40409215",-0.685750921291303,0.0981331815994854
"DTXSID10666439",-0.7162487021332,0.499637955378578
"DTXSID70598984",-0.975804208846346,0.338718870096236
"DTXSID40877016",-0.746076621002945,-0.929828297971311
