ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID8047426	ULDHMXUKGWMISQ-UHFFFAOYSA-N	C=C(C)C1CC=C(C)C(=O)C1	4	3	3.20940659851405	1640.0	150.104465068	-9.78313988180554	0	0	3	5	3.22959089525166	0	0	0	1.20743378589632	0	0	0	0.224637547020384	-3.69857508474925	-1.03998591108139	5.05726803758262	2.3541038182629	0.656519068260163	2.71039192954305	2.71039192954305	8.71524516521395	NaN	NaN	0	9.33697508210266	-0.911874148136862	-2.01794342310487	0.540463005295484	231.555437463024	0
DTXSID30542064	LQAIQKKLRQQAMM-UHFFFAOYSA-N	FC(F)(F)c1cccc(CCl)c1Cl	NA	NA	NA	NA	227.97204018	-11.6923326301437	0	0	2	4	2.8463358928468	0	0	0	0.944283429428887	0	0	0	0.15651208808748	-2.42922390747283	1.07561375100946	4.60720659064561	2.85548774043797	2.7287258330634	1.588	1.588	-19.3046238106741	NaN	NaN	0	16.5844151311498	0.342851739224417	-3.6150588997206	0.569946867268758	262.98	0
DTXSID10668296	DJHMKLNCCQKFBQ-UHFFFAOYSA-N	CCOC(=O)C1CNC(C)(C)CN1	NA	NA	NA	NA	186.136827816	-10.881488009256	0	1	3	5	3.29886492621603	0	0	0	0.552769766437885	0	0	0	0.748024199778217	-7.99047829444665	-1.06214515577179	7.84250736727864	1.41417067657438	0.336430679952573	-0.480858689448412	-0.122553382128436	70.1343330593908	NaN	5.60786963237298	1	5.0853936472643	-2.35654681127809	-0.552172687895778	0.637569869174898	254.389234905967	0
DTXSID30357938	QDXHGGARXIFAPK-UHFFFAOYSA-N	NC(=C1CCCCC1=O)C(F)(F)F	NA	NA	NA	NA	193.0714486	-11.1741394133257	0	0	3	3	2.72830131921791	0	0	0	-0.419720765654917	0	0	0	0.545899442129102	-8.53106810687684	-1.07775872962296	4.80030250365863	1.71013538716744	0.394003176782721	2.61580396969649	2.6170204082388	68.5319910348304	NaN	2.94791422205314	0	13.3117509054345	-2.66854106039676	-1.35021890871982	0.550493761544232	182.411207147813	0
DTXSID7047560	RGACQXBDYBCJCY-UHFFFAOYSA-N	CCC=CCCOC(=O)CCCCC	NA	NA	3.65296078965842	NA	198.161979944	-10.0548804302339	0	1	4	5	3.64292239100735	0	0	0	-0.387708730444037	0	0	0	0.210839262401462	-3.79878375427379	-0.429796045926548	5.85400535905564	2.91788317580275	1.74705672589094	4.27290588509227	4.27290588509227	-50.1700098590878	NaN	NaN	1	16.4222929502705	-1.49579564972871	-3.85886532478817	0.669990093796557	241.756868364327	0
DTXSID60166691	RCIGOSUMVYRJEC-UHFFFAOYSA-N	CCCCCCCCN(CCCC)CCCCCCCC	NA	NA	3.14136068549676	NA	297.339550376001	-10.9723109344157	0	0	3	4	3.10653327273149	0	0	0	0.918675468842057	0	1	1	0.0345668774445812	-5.69925012401386	1.15792861810767	9.72289884283314	3.16815779220787	2.80514909933189	-1.76584685193104	2.96313792191386	-13.7242174528185	NaN	10.2289766679011	1	35.261166673828	-4.76588430353455	-8.04562463962929	0.991701223565989	315.762741907338	2
DTXSID30396362	URUWNYQVXHOQAM-UHFFFAOYSA-N	CC(C)=NCc1ccccc1	NA	NA	NA	NA	147.104799416	-10.323882694606	0	0	2	5	2.68286150728735	0	0	0	1.17495903428074	0	0	0	0.228366666822953	-3.41423214655203	0.206326471700815	4.43407268310976	2.17594323912919	1.16277343007662	-0.937393791424351	2.41240182808178	18.5866028778594	NaN	8.84960149259171	0	8.60051046956104	-0.26315624313983	-1.8955419874703	0.692122474704659	227.74366252899	0
DTXSID80287716	AHZOXDYQHHZXHD-UHFFFAOYSA-N	CN(C)c1nc(=O)cc(C(=O)O)[nH]1	NA	NA	NA	NA	183.064391148	-11.1518560349468	0	0	3	4	3.08127305807134	0	0	0	-1.0506798988441	0	0	0	0.959750199506516	-7.66663543072452	-1.11648362032632	7.52936009131115	1.4550115231787	0.421472576944313	-2.03702258983521	-0.907197980111241	208.590421785248	4.40363990426366	NaN	1	-3.09567686663798	-4.54626783189103	-0.171550437517912	0.667816273446543	304.762623834179	0
DTXSID30621181	CHCAGFNTASDQFX-UHFFFAOYSA-N	N#Cc1ccc(F)cc1CBr	NA	NA	NA	NA	212.95893948	-10.9922537905483	0	0	3	4	2.82850451302875	0	0	0	1.04549812818006	0	0	0	0.193703057301863	-6.23911867087642	-0.70116992689627	5.76204810225145	2.57871378303302	1.01993193484675	2.37958379039856	2.3801028060986	73.8930333815488	8.42234428230754	NaN	0	8.54979764293628	-0.690472591305623	-2.88638193176704	0.549564848075221	268.24603260501	0
DTXSID00434821	HQNZNIJPAYTWJK-UHFFFAOYSA-N	N#Cc1ccc(N)c(C(=O)O)c1	NA	NA	NA	NA	162.042927432	-11.0691451487073	0	0	2	4	2.98566557499199	0	0	0	-2.2935162460276	0	0	0	0.62532385868613	-8.27601870137226	-0.941004495060072	8.06350703009414	1.55622484688571	0.636541509404977	1.56872962696361	1.588	201.579105051529	NaN	4.15677662389999	1	0.0388031112586802	-8.00963155366615	-1.839348288372	0.658895704223698	262.98	0
DTXSID50557190	QYTRKDSTOIYIJE-UHFFFAOYSA-N	CN(N=O)C1CCCCC1=O	NA	NA	NA	NA	156.089877624	-10.8351642434221	0	0	3	4	3.44340798608842	0	0	0	-5.48425180758035	0	0	0	0.867947864886784	-5.7991907419659	-1.12258268363914	4.4251639723335	1.50018901236119	0.157231607987445	0.909302894209257	0.913498548166334	103.174280158604	NaN	3.48711486647855	0	5.028512169126	-1.09637258568128	-0.0724021958584505	0.648488195340796	204.34827729297	0
DTXSID10519552	WKAFFFFYABHTAC-UHFFFAOYSA-N	CCCCCCCCCCNCCCCl	NA	NA	NA	NA	233.191027576	-10.5727112048891	0	0	2	4	3.04804870605844	0	0	0	0.961676764801927	0	0	0	0.136994666939386	-4.68537258347215	0.26550731627633	8.9004692570928	3.29042534989399	2.95012601011517	-2.46352697751603	1.588	209.085273976692	NaN	9.55148840511976	1	26.2300549695841	-3.4770346977147	-4.83231672756286	0.717944966994158	262.98	2
DTXSID00520374	RWTGXEKEUKYMQE-UHFFFAOYSA-N	CC1(C)CCCC(C)(C)C1=NN	NA	NA	NA	NA	168.16264864	-10.6070178920835	0	0	2	4	2.71995418298623	0	0	0	-2.26441186942253	0	0	0	0.36486404644301	-4.73886858312435	-0.625643384940669	4.92296510480144	2.81746973962543	2.19556483646562	-2.07496852607008	1.588	172.590886294417	NaN	9.16287414976451	1	14.2135780888773	-2.72632897165167	-2.26295021668286	0.732112887749432	262.98	0
DTXSID20596899	JNSQTGQAYKGDBS-UHFFFAOYSA-N	OCC1COC2(CCCCCO2)O1	NA	NA	NA	NA	188.104858992	-10.4331590187303	0	1	3	5	3.28750498224728	0	0	0	0.847541509096807	0	0	0	0.632789330962122	-6.50027090921366	-0.567409536297133	8.35374005831353	2.0595483152258	0.267994198792202	0.874640883889057	0.874644711827418	70.6972270246744	10.5548174614411	NaN	1	6.53157266720559	-3.30143450587338	0.342421051328914	0.758854332316142	252.051866170279	0
DTXSID50766942	GEEKVCHWVSBENL-UHFFFAOYSA-N	CCCCCCC=CC(=O)OC(C)(C)C	NA	NA	NA	NA	212.177630008	-10.5192490553889	0	1	4	5	3.65792987429854	0	0	0	0.627127836753783	0	0	0	0.132070028604809	-3.80581319333952	-0.0478643128588268	6.09159131107236	2.97332312434903	2.14233891833286	4.45477217986035	4.45477217986035	-37.3545631977027	NaN	NaN	1	20.6473801308675	-1.80628832027968	-3.9941425149741	0.669319565553351	260.735714333867	1
DTXSID20563945	HIWZEZFVMVUTEU-UHFFFAOYSA-N	CC(C)(N)C(=O)NCC(=O)NC(C)(C)C(=O)O	NA	NA	NA	NA	245.137556088	-11.1679602070456	0	1	3	5	3.15576371023748	0	0	0	-5.46641826453771	0	0	0	0.983771628435625	-10.7700452975617	-0.928818687297617	9.38291260449156	1.68916441967367	0.243992822544715	-1.07160983446786	-1.03823481478284	198.362626984282	6.59756840823455	NaN	1	-6.372257244431	-9.52895701366591	-0.995658376004564	0.549114873408115	255.333887386509	0
DTXSID80707787	ITDFSBAXVZGPGN-UHFFFAOYSA-N	C=C(CC(=O)OC(C)CC)C(=O)OC(C)CC	NA	NA	NA	NA	242.151809184	-10.4521948440395	0	1	4	5	3.70043676241926	0	0	0	0.80600224362984	0	0	0	0.144215578388596	-5.32857968455059	-0.349305944974465	6.90341088380566	2.48921390300288	0.925499102045156	3.25135044510077	3.25135044510077	-9.31520355460026	NaN	NaN	1	14.0259851694202	-2.5535535592294	-2.87915269614599	0.665678189410933	270.149855702956	0
