ID	Neighbors
DTXSID40419157	DTXSID3044596 DTXSID80579542 DTXSID40457498 DTXSID10502949 DTXSID90148480 DTXSID20442721 DTXSID40800344 DTXSID80825556 DTXSID50660158 DTXSID30413184 DTXSID90189191 DTXSID40623212 DTXSID10582322 DTXSID80895658 DTXSID10816235 DTXSID80622648 DTXSID50571194 DTXSID10525012 DTXSID30166143 DTXSID30486156
DTXSID20525467	DTXSID80813377 DTXSID20176832 DTXSID20623654 DTXSID10199196 DTXSID10456190 DTXSID90534602 DTXSID40294643 DTXSID60492962 DTXSID20758596 DTXSID20609135 DTXSID90498699 DTXSID00885637 DTXSID20620325 DTXSID70289305 DTXSID50493180 DTXSID1074832 DTXSID70717471 DTXSID90521072 DTXSID10299105 DTXSID80168293
DTXSID60721421	DTXSID60477734 DTXSID50603186 DTXSID00620707 DTXSID00664186 DTXSID40601454 DTXSID30660176 DTXSID10673325 DTXSID70666450 DTXSID00660547 DTXSID90202970 DTXSID20895197 DTXSID80533881 DTXSID80610000 DTXSID20160897 DTXSID00591943 DTXSID50483703 DTXSID90545814 DTXSID10415500 DTXSID30814036 DTXSID40627053
DTXSID00744331	DTXSID90443063 DTXSID70597174 DTXSID90579573 DTXSID20619976 DTXSID40626304 DTXSID60673552 DTXSID70858631 DTXSID70696515 DTXSID80307160 DTXSID10652291 DTXSID20664204 DTXSID00345807 DTXSID60712394 DTXSID20612023 DTXSID40774374 DTXSID80858622 DTXSID90599110 DTXSID80731880 DTXSID60380557 DTXSID00695950
DTXSID40191027	DTXSID60742378 DTXSID30803480 DTXSID80381425 DTXSID30289907 DTXSID4029220 DTXSID50206232 DTXSID70783050 DTXSID90501718 DTXSID30590702 DTXSID70431802 DTXSID90600250 DTXSID50294356 DTXSID30232170 DTXSID50855789 DTXSID00540279 DTXSID30673120 DTXSID10187997 DTXSID90380505 DTXSID70160221 DTXSID20289996
DTXSID70619087	DTXSID20436564 DTXSID30587753 DTXSID9061540 DTXSID7060099 DTXSID00365500 DTXSID20719384 DTXSID60512654 DTXSID60875711 DTXSID80534252 DTXSID00299235 DTXSID30605789 DTXSID70212810 DTXSID30206119 DTXSID80654166 DTXSID50380349 DTXSID70275329 DTXSID90612696 DTXSID60606880 DTXSID60652807 DTXSID30290114
DTXSID60337501	DTXSID2043824 DTXSID30397657 DTXSID90591598 DTXSID10427648 DTXSID70538688 DTXSID60326016 DTXSID90373336 DTXSID90721671 DTXSID30555912 DTXSID60424006 DTXSID20561209 DTXSID50493665 DTXSID5027439 DTXSID00377966 DTXSID80191167 DTXSID40560032 DTXSID50418570 DTXSID20377468 DTXSID90363671 DTXSID30723937
DTXSID40175140	DTXSID60660240 DTXSID40188699 DTXSID50466839 DTXSID20584397 DTXSID10646690 DTXSID00436385 DTXSID90652911 DTXSID10238372 DTXSID50198047 DTXSID50732541 DTXSID20328455 DTXSID50620515 DTXSID70625446 DTXSID30693747 DTXSID50343979 DTXSID20512716 DTXSID50620277 DTXSID20286344 DTXSID90192625 DTXSID10495120
DTXSID90532749	DTXSID00717505 DTXSID30574461 DTXSID70232932 DTXSID90813060 DTXSID2040735 DTXSID70419463 DTXSID2065961 DTXSID60809334 DTXSID90548507 DTXSID60480985 DTXSID80523449 DTXSID90510820 DTXSID50508288 DTXSID80486166 DTXSID70795471 DTXSID10666191 DTXSID20164491 DTXSID00454963 DTXSID90666033 DTXSID90748500
DTXSID80215897	DTXSID10501912 DTXSID40530013 DTXSID00553647 DTXSID90196426 DTXSID40674906 DTXSID5075363 DTXSID00313081 DTXSID30479220 DTXSID20540054 DTXSID40369249 DTXSID90388309 DTXSID40631397 DTXSID00216245 DTXSID6032358 DTXSID00330314 DTXSID40325284 DTXSID90784468 DTXSID00370715 DTXSID90653246 DTXSID90377137
DTXSID20315062	DTXSID10667502 DTXSID50226394 DTXSID6061529 DTXSID30617680 DTXSID20196772 DTXSID20702175 DTXSID40807570 DTXSID30195776 DTXSID10807562 DTXSID00895635 DTXSID00663614 DTXSID80537561 DTXSID40450742 DTXSID70389137 DTXSID70734067 DTXSID90475884 DTXSID70807508 DTXSID00881351 DTXSID30305999 DTXSID80664760
DTXSID90733971	DTXSID40710075 DTXSID90292033 DTXSID4041991 DTXSID30822919 DTXSID00607391 DTXSID40727880 DTXSID40814421 DTXSID00811895 DTXSID10510685 DTXSID50521851 DTXSID80765943 DTXSID10895929 DTXSID70578428 DTXSID90667984 DTXSID10293800 DTXSID90708326 DTXSID80814324 DTXSID80146238 DTXSID20287957 DTXSID30747976
DTXSID20159004	DTXSID90503116 DTXSID40756539 DTXSID80501242 DTXSID50213623 DTXSID80767260 DTXSID40361465 DTXSID70498793 DTXSID40195661 DTXSID40853552 DTXSID20286405 DTXSID90482533 DTXSID50848676 DTXSID10752689 DTXSID70797238 DTXSID30498794 DTXSID30514120 DTXSID00479217 DTXSID9041572 DTXSID80447176 DTXSID6044779
DTXSID10752902	DTXSID10378686 DTXSID30400150 DTXSID20472205 DTXSID20366195 DTXSID10743254 DTXSID20610640 DTXSID40622725 DTXSID90618653 DTXSID20408620 DTXSID80479235 DTXSID90620352 DTXSID50679563 DTXSID70708167 DTXSID60573987 DTXSID40719942 DTXSID80450428 DTXSID00442047 DTXSID80731880 DTXSID00695950 DTXSID80858622
DTXSID70515974	DTXSID60829416 DTXSID60638686 DTXSID90717493 DTXSID40190156 DTXSID80707449 DTXSID00581763 DTXSID2063426 DTXSID50530125 DTXSID00370159 DTXSID30306340 DTXSID50296214 DTXSID40577509 DTXSID70696474 DTXSID20848880 DTXSID30579597 DTXSID30187035 DTXSID90337534 DTXSID2051762 DTXSID7062118 DTXSID30446336
DTXSID90173010	DTXSID80677572 DTXSID60585449 DTXSID30674899 DTXSID90456335 DTXSID60782698 DTXSID00336437 DTXSID40694801 DTXSID10652372 DTXSID30465047 DTXSID20824821 DTXSID10770580 DTXSID20892944 DTXSID60889833 DTXSID10664071 DTXSID40831315 DTXSID20339768 DTXSID30665343 DTXSID30443668 DTXSID30699724 DTXSID20332537
DTXSID20476561	DTXSID10308044 DTXSID00457636 DTXSID40819951 DTXSID6058263 DTXSID90277244 DTXSID00484962 DTXSID90885126 DTXSID60771906 DTXSID80727389 DTXSID80804543 DTXSID30291984 DTXSID00787364 DTXSID40628681 DTXSID20783580 DTXSID30313938 DTXSID30152107 DTXSID50462179 DTXSID50156581 DTXSID40606343 DTXSID20490247
DTXSID90400651	DTXSID40631135 DTXSID40471119 DTXSID30794223 DTXSID60500374 DTXSID20433053 DTXSID6060422 DTXSID50574524 DTXSID10470513 DTXSID20632862 DTXSID60895333 DTXSID10440453 DTXSID20753283 DTXSID20630424 DTXSID30508105 DTXSID40513245 DTXSID30620795 DTXSID50788588 DTXSID2052738 DTXSID30455524 DTXSID90439961
DTXSID80534196	DTXSID2062242 DTXSID80332619 DTXSID10666959 DTXSID70456095 DTXSID90640499 DTXSID80221190 DTXSID60665154 DTXSID90604536 DTXSID2063840 DTXSID80352458 DTXSID30503695 DTXSID50897023 DTXSID80629839 DTXSID00895615 DTXSID30670639 DTXSID90461181 DTXSID00592935 DTXSID90344006 DTXSID80327585 DTXSID80679713
DTXSID00823231	DTXSID90549615 DTXSID10883765 DTXSID90778069 DTXSID70536104 DTXSID6068222 DTXSID90562400 DTXSID10452435 DTXSID50627483 DTXSID70339213 DTXSID60835072 DTXSID80650926 DTXSID00519147 DTXSID50593472 DTXSID30472751 DTXSID70873389 DTXSID90218096 DTXSID30183219 DTXSID40506692 DTXSID40204565 DTXSID6063436
DTXSID40821296	DTXSID50432817 DTXSID70665862 DTXSID70343032 DTXSID20571707 DTXSID40370890 DTXSID80146238 DTXSID70561734 DTXSID30747976 DTXSID70342500 DTXSID40724096 DTXSID00430727 DTXSID30213025 DTXSID20766191 DTXSID50556406 DTXSID50640450 DTXSID2065383 DTXSID80405574 DTXSID40855157 DTXSID20796776 DTXSID10759951
DTXSID50279961	DTXSID90204272 DTXSID70818952 DTXSID20776891 DTXSID10195491 DTXSID10797717 DTXSID00200664 DTXSID10443944 DTXSID4070950 DTXSID00823337 DTXSID50558788 DTXSID30626196 DTXSID10335299 DTXSID00244048 DTXSID90202652 DTXSID40773640 DTXSID00209556 DTXSID40853810 DTXSID70563995 DTXSID90280450 DTXSID90851801
DTXSID30576263	DTXSID40545743 DTXSID00623233 DTXSID80208249 DTXSID60625213 DTXSID00696407 DTXSID30468275 DTXSID30229363 DTXSID70185313 DTXSID20673770 DTXSID20325828 DTXSID30473501 DTXSID80508397 DTXSID20718897 DTXSID30458974 DTXSID30162645 DTXSID00561085 DTXSID00666064 DTXSID40452428 DTXSID70523130 DTXSID90811849
DTXSID90402872	DTXSID50437983 DTXSID80540171 DTXSID7066986 DTXSID80505301 DTXSID80191465 DTXSID50524302 DTXSID00163826 DTXSID10626578 DTXSID70648554 DTXSID20446784 DTXSID20446128 DTXSID20531881 DTXSID30399257 DTXSID60503002 DTXSID30820531 DTXSID10764520 DTXSID80758810 DTXSID00404549 DTXSID50783058 DTXSID1062174
DTXSID80221190	DTXSID00895615 DTXSID80332619 DTXSID30670639 DTXSID80327585 DTXSID90640499 DTXSID2062242 DTXSID70808035 DTXSID70608799 DTXSID80534196 DTXSID40896126 DTXSID60665154 DTXSID80675417 DTXSID90604536 DTXSID10666959 DTXSID80352458 DTXSID80679273 DTXSID40693319 DTXSID50897023 DTXSID80629531 DTXSID60557707
DTXSID60820408	DTXSID40284049 DTXSID30343811 DTXSID60665598 DTXSID40183427 DTXSID10483426 DTXSID00744351 DTXSID00636989 DTXSID60758954 DTXSID10464013 DTXSID60708176 DTXSID10892438 DTXSID90731412 DTXSID30815962 DTXSID30595676 DTXSID60796472 DTXSID00227896 DTXSID40281513 DTXSID80568390 DTXSID80487557 DTXSID40787949
DTXSID50508288	DTXSID70603062 DTXSID60480985 DTXSID90574947 DTXSID30666193 DTXSID10523457 DTXSID80523449 DTXSID70419463 DTXSID50523491 DTXSID70795471 DTXSID90719795 DTXSID0073588 DTXSID30574461 DTXSID10756541 DTXSID00717505 DTXSID00227750 DTXSID90548507 DTXSID80486166 DTXSID90532749 DTXSID90748500 DTXSID00679073
DTXSID20333802	DTXSID80596390 DTXSID10513515 DTXSID40545703 DTXSID80399949 DTXSID90204111 DTXSID80284987 DTXSID60365440 DTXSID60666686 DTXSID60855876 DTXSID30515011 DTXSID60790197 DTXSID70277267 DTXSID60180296 DTXSID70666692 DTXSID80166395 DTXSID20557804 DTXSID30390209 DTXSID20197360 DTXSID40772931 DTXSID80731825
DTXSID50473467	DTXSID90522862 DTXSID80446088 DTXSID70577956 DTXSID50801468 DTXSID40763960 DTXSID50486012 DTXSID50850618 DTXSID00509149 DTXSID10399376 DTXSID70400013 DTXSID8069303 DTXSID90785556 DTXSID20374432 DTXSID00700811 DTXSID80374998 DTXSID30830195 DTXSID00156713 DTXSID70171458 DTXSID80199527 DTXSID0061535
DTXSID30349196	DTXSID30768126 DTXSID20307508 DTXSID90440633 DTXSID10205125 DTXSID60717627 DTXSID20735665 DTXSID10892438 DTXSID50780688 DTXSID00744351 DTXSID30850772 DTXSID20467151 DTXSID70381419 DTXSID00772639 DTXSID10544566 DTXSID10464013 DTXSID20616501 DTXSID30854876 DTXSID50324920 DTXSID20520755 DTXSID60796472
DTXSID60622141	DTXSID20378516 DTXSID6049278 DTXSID30634195 DTXSID00804202 DTXSID90379151 DTXSID10745354 DTXSID10612759 DTXSID70393618 DTXSID70291266 DTXSID90563073 DTXSID40221959 DTXSID20657070 DTXSID80361449 DTXSID40590359 DTXSID90516842 DTXSID50382328 DTXSID30371472 DTXSID30561215 DTXSID30476411 DTXSID00434124
DTXSID60345661	DTXSID90307555 DTXSID40188179 DTXSID10726244 DTXSID70383251 DTXSID50370083 DTXSID60465454 DTXSID50673884 DTXSID50654219 DTXSID30345678 DTXSID50380900 DTXSID80380413 DTXSID20576454 DTXSID20681537 DTXSID70371471 DTXSID00622302 DTXSID50584507 DTXSID40371569 DTXSID60406746 DTXSID00289419 DTXSID00731928
DTXSID80399949	DTXSID20557804 DTXSID40545703 DTXSID70666692 DTXSID00457555 DTXSID60365440 DTXSID80284987 DTXSID20333802 DTXSID90204111 DTXSID60855876 DTXSID70277267 DTXSID60180296 DTXSID40772931 DTXSID30319571 DTXSID30292178 DTXSID40629714 DTXSID80596390 DTXSID80520610 DTXSID20197360 DTXSID50588666 DTXSID30515011
DTXSID60676184	DTXSID70638091 DTXSID4037536 DTXSID10528588 DTXSID8042218 DTXSID80298089 DTXSID10173830 DTXSID60306479 DTXSID40562152 DTXSID60557863 DTXSID70821880 DTXSID20161400 DTXSID60790819 DTXSID3022114 DTXSID60388533 DTXSID40815291 DTXSID6064668 DTXSID20419711 DTXSID70883564 DTXSID70170062 DTXSID70513692
DTXSID40369249	DTXSID6032358 DTXSID00330314 DTXSID90388309 DTXSID00553647 DTXSID90196426 DTXSID60446081 DTXSID00327461 DTXSID10501912 DTXSID80215897 DTXSID60561445 DTXSID40325284 DTXSID10405704 DTXSID20550759 DTXSID40674906 DTXSID80325647 DTXSID50669368 DTXSID10237481 DTXSID00758130 DTXSID5075363 DTXSID40530013
DTXSID80466428	DTXSID40319421 DTXSID80562979 DTXSID30291984 DTXSID10614819 DTXSID30195337 DTXSID00565306 DTXSID50849244 DTXSID50481188 DTXSID90707930 DTXSID20421298 DTXSID00761346 DTXSID40393706 DTXSID70756067 DTXSID20179803 DTXSID00625479 DTXSID90503878 DTXSID30152107 DTXSID20780599 DTXSID40819951 DTXSID10214055
DTXSID50312064	DTXSID60337788 DTXSID80337765 DTXSID30814758 DTXSID30592802 DTXSID60453376 DTXSID10222610 DTXSID10288236 DTXSID90398029 DTXSID80292542 DTXSID50528345 DTXSID20677298 DTXSID50487201 DTXSID60481578 DTXSID10533975 DTXSID50752148 DTXSID60322972 DTXSID20283873 DTXSID10784960 DTXSID80467475 DTXSID10757290
DTXSID20560030	DTXSID70545731 DTXSID90813949 DTXSID00206429 DTXSID5061617 DTXSID40381123 DTXSID40536651 DTXSID00591024 DTXSID20309320 DTXSID00786574 DTXSID80208628 DTXSID90838096 DTXSID30666693 DTXSID50172387 DTXSID10610275 DTXSID10632836 DTXSID30389971 DTXSID90366384 DTXSID90597570 DTXSID6064034 DTXSID20197603
DTXSID30734826	DTXSID20427856 DTXSID70289269 DTXSID10286813 DTXSID80592276 DTXSID80586291 DTXSID20512716 DTXSID00220029 DTXSID10607584 DTXSID60382637 DTXSID50620515 DTXSID90220255 DTXSID90652911 DTXSID30732680 DTXSID50634218 DTXSID50370568 DTXSID70374947 DTXSID70545433 DTXSID00626047 DTXSID30575155 DTXSID20584397
DTXSID70533855	DTXSID90520363 DTXSID80325627 DTXSID30649300 DTXSID1023152 DTXSID20629116 DTXSID50783699 DTXSID90356003 DTXSID80306214 DTXSID20574652 DTXSID10232976 DTXSID50148002 DTXSID40566559 DTXSID10297045 DTXSID70383271 DTXSID10496859 DTXSID80655057 DTXSID90716986 DTXSID00285158 DTXSID60398632 DTXSID90423921
DTXSID20349009	DTXSID00609057 DTXSID80517409 DTXSID70458317 DTXSID90198041 DTXSID80165808 DTXSID00229158 DTXSID70210093 DTXSID30197715 DTXSID30185096 DTXSID00217671 DTXSID40648228 DTXSID60595725 DTXSID00555787 DTXSID20551029 DTXSID40681978 DTXSID70553851 DTXSID30407109 DTXSID60441132 DTXSID20208824 DTXSID20717027
DTXSID30342420	DTXSID30628938 DTXSID30498794 DTXSID70199410 DTXSID60700559 DTXSID40430721 DTXSID10530181 DTXSID90663608 DTXSID20520513 DTXSID00593745 DTXSID90717736 DTXSID80451591 DTXSID10342201 DTXSID40853552 DTXSID60466082 DTXSID70540549 DTXSID50343858 DTXSID40383460 DTXSID80447176 DTXSID6044779 DTXSID70797238
DTXSID80538290	DTXSID50502640 DTXSID70857442 DTXSID90348564 DTXSID00758130 DTXSID50617344 DTXSID90332069 DTXSID10405704 DTXSID00327461 DTXSID30884512 DTXSID3060085 DTXSID60561445 DTXSID00525243 DTXSID60446081 DTXSID60612724 DTXSID90628075 DTXSID50475163 DTXSID50724188 DTXSID20550759 DTXSID10550021 DTXSID60664546
DTXSID30704589	DTXSID60483517 DTXSID50679588 DTXSID30362825 DTXSID50608939 DTXSID80428425 DTXSID90573117 DTXSID30634094 DTXSID20494028 DTXSID90654576 DTXSID40582936 DTXSID20372039 DTXSID80674041 DTXSID90594024 DTXSID00598932 DTXSID00195389 DTXSID60619051 DTXSID50679205 DTXSID00447759 DTXSID20670325 DTXSID80742618
DTXSID00696442	DTXSID50183130 DTXSID70291903 DTXSID40319087 DTXSID5074470 DTXSID90505458 DTXSID00634980 DTXSID30781310 DTXSID20631693 DTXSID60525047 DTXSID70540241 DTXSID10369897 DTXSID70666637 DTXSID20628841 DTXSID70825585 DTXSID90164160 DTXSID10569936 DTXSID30669225 DTXSID10286934 DTXSID80693777 DTXSID30278659
DTXSID50465327	DTXSID30742067 DTXSID90766628 DTXSID70756269 DTXSID90557750 DTXSID60619011 DTXSID40787949 DTXSID90616492 DTXSID10750645 DTXSID00279476 DTXSID20770379 DTXSID70443344 DTXSID80602723 DTXSID10483426 DTXSID60796472 DTXSID40284049 DTXSID70381419 DTXSID80783405 DTXSID40505589 DTXSID60665598 DTXSID2051558
DTXSID00541483	DTXSID20174939 DTXSID50886513 DTXSID40866960 DTXSID20862925 DTXSID50200659 DTXSID70291766 DTXSID00196396 DTXSID40433979 DTXSID40524871 DTXSID00481794 DTXSID70523337 DTXSID60341421 DTXSID80356092 DTXSID30403424 DTXSID50886199 DTXSID90174507 DTXSID80397304 DTXSID90573793 DTXSID70820833 DTXSID80282620
DTXSID6064668	DTXSID20419711 DTXSID80854725 DTXSID10450799 DTXSID5047582 DTXSID70825828 DTXSID70513692 DTXSID20698347 DTXSID70299944 DTXSID60760512 DTXSID00281559 DTXSID0059322 DTXSID70632433 DTXSID60452445 DTXSID30617988 DTXSID10452511 DTXSID10149656 DTXSID30448390 DTXSID40815291 DTXSID70472755 DTXSID60388533
DTXSID50465322	DTXSID70494679 DTXSID70484055 DTXSID40437750 DTXSID00807571 DTXSID10397337 DTXSID50821646 DTXSID30513017 DTXSID00381801 DTXSID80381425 DTXSID00371727 DTXSID30590702 DTXSID70783050 DTXSID50180947 DTXSID10696574 DTXSID30542322 DTXSID30673120 DTXSID90696552 DTXSID10196241 DTXSID90343195 DTXSID20707569
DTXSID60294802	DTXSID00370795 DTXSID10186061 DTXSID30895229 DTXSID40489653 DTXSID80532536 DTXSID20280024 DTXSID70887103 DTXSID10568560 DTXSID40789428 DTXSID60515827 DTXSID30695620 DTXSID90242553 DTXSID60300290 DTXSID90491665 DTXSID40184752 DTXSID10436311 DTXSID9075169 DTXSID60157620 DTXSID40532759 DTXSID20651270
DTXSID50318162	DTXSID10427224 DTXSID90476811 DTXSID50342341 DTXSID60450966 DTXSID40378639 DTXSID70292197 DTXSID50637360 DTXSID40808880 DTXSID10181192 DTXSID20308676 DTXSID80769426 DTXSID00543644 DTXSID40500115 DTXSID50633125 DTXSID0037601 DTXSID00324531 DTXSID20201638 DTXSID60571943 DTXSID80700298 DTXSID50472415
DTXSID30715933	DTXSID60842968 DTXSID80174056 DTXSID20464988 DTXSID50716341 DTXSID90699043 DTXSID10670556 DTXSID00669292 DTXSID10676518 DTXSID00379884 DTXSID80508211 DTXSID50292716 DTXSID00696381 DTXSID40538115 DTXSID8041793 DTXSID80333000 DTXSID50712404 DTXSID00510710 DTXSID20825570 DTXSID10550021 DTXSID10710724
DTXSID80761506	DTXSID20617912 DTXSID0061535 DTXSID20813795 DTXSID90191254 DTXSID20719440 DTXSID70670734 DTXSID20543681 DTXSID80374998 DTXSID90705916 DTXSID60610402 DTXSID30521218 DTXSID30197715 DTXSID90198041 DTXSID10540528 DTXSID20208824 DTXSID80550235 DTXSID8069303 DTXSID00700811 DTXSID20570311 DTXSID00229158
DTXSID60285230	DTXSID90840674 DTXSID70825883 DTXSID20337446 DTXSID70293927 DTXSID30277324 DTXSID40180335 DTXSID50852718 DTXSID50297928 DTXSID30305318 DTXSID70542528 DTXSID10379991 DTXSID10609866 DTXSID70364388 DTXSID90813484 DTXSID50717752 DTXSID40426725 DTXSID80427190 DTXSID70846795 DTXSID00766674 DTXSID20463032
DTXSID50790126	DTXSID80832806 DTXSID30455089 DTXSID30486414 DTXSID50554765 DTXSID5044493 DTXSID20806046 DTXSID40556773 DTXSID30337715 DTXSID10700807 DTXSID30501499 DTXSID30519014 DTXSID30768565 DTXSID90460871 DTXSID90502189 DTXSID60853574 DTXSID60595982 DTXSID50486411 DTXSID10338260 DTXSID40201796 DTXSID10522405
DTXSID60743926	DTXSID60566157 DTXSID10716089 DTXSID00240424 DTXSID60664581 DTXSID70590645 DTXSID60590871 DTXSID30655769 DTXSID70381318 DTXSID40476861 DTXSID60626821 DTXSID40543643 DTXSID70356445 DTXSID60378393 DTXSID40488065 DTXSID20178891 DTXSID60592835 DTXSID30587834 DTXSID50704647 DTXSID70596283 DTXSID60205973
DTXSID80524118	DTXSID90508227 DTXSID70777570 DTXSID60524116 DTXSID80546512 DTXSID90822455 DTXSID00634682 DTXSID70576368 DTXSID70542220 DTXSID7063508 DTXSID50147939 DTXSID10514264 DTXSID60463470 DTXSID30154282 DTXSID80540919 DTXSID30497484 DTXSID40542914 DTXSID60233690 DTXSID30502300 DTXSID70767936 DTXSID70183697
DTXSID20609135	DTXSID70717471 DTXSID90534602 DTXSID10299105 DTXSID10199196 DTXSID20623654 DTXSID80699532 DTXSID60280664 DTXSID40885939 DTXSID20696444 DTXSID40334270 DTXSID20527567 DTXSID20620325 DTXSID90498699 DTXSID20525467 DTXSID80813377 DTXSID10188489 DTXSID60407894 DTXSID10694616 DTXSID90503575 DTXSID90521395
DTXSID20338519	DTXSID80703628 DTXSID60508072 DTXSID90322905 DTXSID60866427 DTXSID20281298 DTXSID80629672 DTXSID30528909 DTXSID40748434 DTXSID20177667 DTXSID60780210 DTXSID00303200 DTXSID00338219 DTXSID80281916 DTXSID40861834 DTXSID50558480 DTXSID30656372 DTXSID10196504 DTXSID80519145 DTXSID40666765 DTXSID00152477
DTXSID60577581	DTXSID50556587 DTXSID70620390 DTXSID80751629 DTXSID30531519 DTXSID80447934 DTXSID70732109 DTXSID00493473 DTXSID10561354 DTXSID10326445 DTXSID60785104 DTXSID80532374 DTXSID20530657 DTXSID00449950 DTXSID80762230 DTXSID10477188 DTXSID90447107 DTXSID60327462 DTXSID50169631 DTXSID90502386 DTXSID50334322
DTXSID30732680	DTXSID50634218 DTXSID80717740 DTXSID7075393 DTXSID70381590 DTXSID10286813 DTXSID70289269 DTXSID00220029 DTXSID00626047 DTXSID80155764 DTXSID00584012 DTXSID30585315 DTXSID80765448 DTXSID70374947 DTXSID80592276 DTXSID40482902 DTXSID80586291 DTXSID80295639 DTXSID90220255 DTXSID20427856 DTXSID10495120
DTXSID20540054	DTXSID90377137 DTXSID00313081 DTXSID00404827 DTXSID40530013 DTXSID10501912 DTXSID10628653 DTXSID10344083 DTXSID90437467 DTXSID40577069 DTXSID80215897 DTXSID40325284 DTXSID70780685 DTXSID70160226 DTXSID10523957 DTXSID90784468 DTXSID40631397 DTXSID80325647 DTXSID00325705 DTXSID60649459 DTXSID30479220
DTXSID20576454	DTXSID30345678 DTXSID70383251 DTXSID50378529 DTXSID70371471 DTXSID50673884 DTXSID00289419 DTXSID70342409 DTXSID90307555 DTXSID00382499 DTXSID0020945 DTXSID50313071 DTXSID20593444 DTXSID00622302 DTXSID50631989 DTXSID60345661 DTXSID40188179 DTXSID60647617 DTXSID40196239 DTXSID20620244 DTXSID50654219
DTXSID2066353	DTXSID20149945 DTXSID80680208 DTXSID0024216 DTXSID50493665 DTXSID60424006 DTXSID30777612 DTXSID30397657 DTXSID30723937 DTXSID10575138 DTXSID20377468 DTXSID30206119 DTXSID20340374 DTXSID90591598 DTXSID20608946 DTXSID80592670 DTXSID20574218 DTXSID40426745 DTXSID20698524 DTXSID50418570 DTXSID2043824
DTXSID70605223	DTXSID00622781 DTXSID70711237 DTXSID70549153 DTXSID80762795 DTXSID30531519 DTXSID90710025 DTXSID80532374 DTXSID80220340 DTXSID50556587 DTXSID40807656 DTXSID10181672 DTXSID20819555 DTXSID60577581 DTXSID80762230 DTXSID90502386 DTXSID5067471 DTXSID70710366 DTXSID00340852 DTXSID20502950 DTXSID70732109
DTXSID70824139	DTXSID70558028 DTXSID80187560 DTXSID40499318 DTXSID40188997 DTXSID20492281 DTXSID90759373 DTXSID30511376 DTXSID00575708 DTXSID50331073 DTXSID00670166 DTXSID40334351 DTXSID10759830 DTXSID6059782 DTXSID10157195 DTXSID50608636 DTXSID40880646 DTXSID10496556 DTXSID50282950 DTXSID50797357 DTXSID60811199
DTXSID3062073	DTXSID00593467 DTXSID10169617 DTXSID40494742 DTXSID60384217 DTXSID60547769 DTXSID50679205 DTXSID70562105 DTXSID40578112 DTXSID60827452 DTXSID60350098 DTXSID00697111 DTXSID40743328 DTXSID20582934 DTXSID10157958 DTXSID60629973 DTXSID40648642 DTXSID80348215 DTXSID70285286 DTXSID60597108 DTXSID90286912
DTXSID80462602	DTXSID10275929 DTXSID0064206 DTXSID20291377 DTXSID30788546 DTXSID30799036 DTXSID00667894 DTXSID40806245 DTXSID10563090 DTXSID40655391 DTXSID50601167 DTXSID20515848 DTXSID00529726 DTXSID70293982 DTXSID30277127 DTXSID60334838 DTXSID80721165 DTXSID60564658 DTXSID20770652 DTXSID60501407 DTXSID60204401
DTXSID80557481	DTXSID40543860 DTXSID00291759 DTXSID30343078 DTXSID10447982 DTXSID30694835 DTXSID1020140 DTXSID00584916 DTXSID40595001 DTXSID00189187 DTXSID1074466 DTXSID70622253 DTXSID60870569 DTXSID80620629 DTXSID90649326 DTXSID80174117 DTXSID90363353 DTXSID20333882 DTXSID90369890 DTXSID00427713 DTXSID5068156
DTXSID30461847	DTXSID50883562 DTXSID00517683 DTXSID50717050 DTXSID80772036 DTXSID10558284 DTXSID10761332 DTXSID20804542 DTXSID90677265 DTXSID80520630 DTXSID30829827 DTXSID90803087 DTXSID00572510 DTXSID00322830 DTXSID80593809 DTXSID70544966 DTXSID60465732 DTXSID60496920 DTXSID90528501 DTXSID90621046 DTXSID50825301
DTXSID00440588	DTXSID8020460 DTXSID00186999 DTXSID40180597 DTXSID30493269 DTXSID70637706 DTXSID30189074 DTXSID10655186 DTXSID10708464 DTXSID90391090 DTXSID90545197 DTXSID90678459 DTXSID50286453 DTXSID90765595 DTXSID40726055 DTXSID70290698 DTXSID00405733 DTXSID00277215 DTXSID40600341 DTXSID80527821 DTXSID8020252
DTXSID00505363	DTXSID60748693 DTXSID00739707 DTXSID1067124 DTXSID80502254 DTXSID60711923 DTXSID10504867 DTXSID90734463 DTXSID90793419 DTXSID90511630 DTXSID10768341 DTXSID50534961 DTXSID30750667 DTXSID90280450 DTXSID60456468 DTXSID50697222 DTXSID50830258 DTXSID60611111 DTXSID80438125 DTXSID10677601 DTXSID70465041
DTXSID80786577	DTXSID40342330 DTXSID40625110 DTXSID60633732 DTXSID30545212 DTXSID00558955 DTXSID20840460 DTXSID30760024 DTXSID10756581 DTXSID60179185 DTXSID50526689 DTXSID9074353 DTXSID00228106 DTXSID50236539 DTXSID1061364 DTXSID40845876 DTXSID60880704 DTXSID40765762 DTXSID20883296 DTXSID90755198 DTXSID20620648
DTXSID50215021	DTXSID20619638 DTXSID70370964 DTXSID40383283 DTXSID50854257 DTXSID00390993 DTXSID00701520 DTXSID60465454 DTXSID80377707 DTXSID40648642 DTXSID90506309 DTXSID30717311 DTXSID50610239 DTXSID60597108 DTXSID10157958 DTXSID50669267 DTXSID50370083 DTXSID50298253 DTXSID80488064 DTXSID40371569 DTXSID90584268
