ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID60182472	NTJAWQUVLBPTQF-UHFFFAOYSA-N	CCCCC1=NCCS1	NA	NA	NA	NA	143.076870416	-10.3525866041407	0	0	3	4	2.80842701052018	0	0	0	0.977188514218322	0	0	0	0.113001213179609	-3.42668687877597	-0.353887817188152	4.42773183141982	1.98453360183343	1.08706584051808	1.4462306497878	1.8689818484851	19.8109645508869	NaN	5.71668919134531	0	8.84848223147103	-0.155885198199129	-1.83390182548453	0.465556135756566	204.767219842654	0
DTXSID50340620	NBUOBRBXCTZHFM-UHFFFAOYSA-N	CC1=NNC(C)C1C	NA	NA	NA	NA	112.100048384	-11.5150660295012	0	0	2	5	2.59720780786592	0	0	0	1.13540175422418	0	0	0	0.737919783017284	-3.46257068653878	0.108818581667235	2.5278471839591	1.72264902956296	0.654765635116238	0.378645515866844	1.70538145761623	24.5409289464265	NaN	6.80577124667724	0	7.31747680564895	1.62695041534029	-1.29471875452295	0.854659434037721	175.766830496264	0
DTXSID60451357	SRRXREVXVRCGEN-UHFFFAOYSA-N	OC1=CC=CCC=C1	NA	NA	NA	NA	108.057514876	-10.6277503298126	0	0	3	4	3.07136473737809	0	0	0	1.11776753532983	0	0	0	0.473722304926153	-4.92690277060952	-0.760039788660276	3.93547251956287	1.67283907102612	0.727428287762361	1.06875358858787	1.06875358858787	-46.6779796662669	NaN	NaN	1	1.72211254568096	0.401737627498045	-1.15425816330812	0.722447907733541	181.150036664579	0
DTXSID30370086	KJOHHPPNYVMWRE-UHFFFAOYSA-N	Fc1ccc(C(F)(F)F)c(F)c1F	NA	NA	NA	NA	200.006069384	-12.7177011474775	0	0	3	4	2.75685059451856	0	0	0	0.989134535268426	0	0	0	0.0332282478561596	-1.18733705777092	0.543456502671493	2.77987395410487	2.45611996945158	1.64155898285195	4.17379751342332	4.17379751342332	-36.8361117735433	NaN	NaN	0	8.07029089772433	1.75458212720642	-3.19979390808264	0.736607440290529	110.220345736668	0
DTXSID40480266	SLOUPZPBSMXCPG-UHFFFAOYSA-N	CCOC(=O)C(NC)C(=O)OCC	NA	NA	NA	NA	189.10010796	-11.2404585802583	0	1	3	5	3.59133143547846	0	0	0	-2.45453943754259	0	0	0	0.912353273840725	-8.57439792765447	-1.06927879500958	7.70148474591419	1.53996923676432	0.23160593137065	-0.26297884345391	0.0512565442320373	134.42357065867	NaN	5.52602107436302	1	5.66569213477888	-0.484991465837559	-0.732727400768007	0.632656529681507	206.061896345409	0
DTXSID60825655	TZWPBHCSMRWTNK-UHFFFAOYSA-N	COC(=O)CON=C(C#N)C(=O)OC	NA	NA	NA	NA	200.043321356	-11.2384034034223	0	0	3	5	2.92890659227822	0	0	0	-2.69931381953346	0	0	0	0.798721732963457	-8.88286262046767	-0.0884490892946784	5.06080842293356	1.58044043469815	0.270536325835449	-0.578769333271797	-0.574565776303958	75.4237614547183	NaN	3.48793609992931	1	4.48786331951985	-3.7921026327534	-0.560166239789206	0.632299034443233	271.11101457092	0
DTXSID50184425	HSCOLDQJZRZQMV-UHFFFAOYSA-N	Cn1cnc([N+](=O)[O-])c1	NA	NA	NA	NA	127.0381764	-10.9834510473677	0	0	3	4	2.82868021278396	0	0	0	1.18608101790411	0	0	0	0.732756129999548	-5.76372593069065	-0.852410194086133	4.52732991416096	1.53558575226532	0.42680619450727	-0.912642865588216	-0.257003703683696	100.501492061266	8.23826995693981	3.85610111775366	0	2.2666777170905	0.39115632432117	-0.420978728626118	0.650791512610088	201.229766184012	0
DTXSID0074716	LASHFHLFDRTERB-UHFFFAOYSA-N	CCCC(CO)CCC	NA	NA	3.39069919853692	NA	130.135765196	-10.7358090406621	0	1	3	5	3.38343042951452	0	0	0	0.730069823996875	0	0	0	0.241640133680716	-4.54431698341113	-1.10990228047693	5.77251059742277	1.79188660823978	1.04238386493822	2.90087645922479	2.90087653109324	-53.9386520690401	12.2812460095278	NaN	1	9.67623188471734	-0.51724429053278	-2.1780191152545	0.636633394041531	180.346552458174	0
DTXSID40337509	HQMOLZPIPQQFDF-UHFFFAOYSA-N	N#CC1CC2OC2C1	NA	NA	NA	NA	109.052763844	-11.8002390967314	0	0	3	3	2.93831970552595	0	0	0	1.12807448017395	0	0	0	0.453353070114493	-6.61380163324811	-0.797118097016562	3.86826532124051	1.47648528599112	0.240649798771117	-0.0684886043025617	-0.067907995614121	39.8446128960696	NaN	2.62638955587169	1	2.96222143169566	-0.888787164964028	0.743430730524434	0.73908743028995	199.147907665204	0
DTXSID50707370	HKKNVZIWTKMDLH-UHFFFAOYSA-N	CCOC(=O)C(CBr)=NOC	NA	NA	NA	NA	222.98440528	-10.9495668043895	0	0	2	5	2.90133028423661	0	0	0	0.974419846880363	0	0	0	0.438721660601624	-6.06749218238392	-0.966356376705961	4.31516491840248	2.26911666070706	0.649815813195188	0.0949408499096098	0.0958201892584714	22.8196564565872	NaN	2.8068119400526	1	8.77321561268919	-0.683238246407153	-2.01968544671062	0.66771093444258	222.41655576512	0
DTXSID60371884	YVWUNJVPOCYLIM-UHFFFAOYSA-N	CCOC(=O)C(Cl)C(=O)C(F)(F)F	NA	NA	NA	NA	217.995756392	-12.5878161351801	0	0	3	4	2.79076322491329	0	0	0	1.22601415353491	0	0	0	0.445368600053526	-7.64881242813853	-0.528273867407447	3.86912257074665	2.09837797200011	0.399312358843272	0.99755146222516	0.99755146222516	-24.9205874852784	NaN	NaN	0	7.92231535727245	-0.127267697112172	-0.699414551231812	0.666640179741005	144.392869862322	0
DTXSID10184724	SYVYTZLRTMPUCD-UHFFFAOYSA-N	FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Cl	NA	NA	NA	NA	453.94170742	-14.8280047314844	0	1	3	4	2.72471756340576	0	0	0	-2.98368947432137	0	0	0	0.00114181348781402	-1.79846608554642	0.110865749854947	2.5572048283612	4.55587323569038	3.03058329209444	4.75646355005279	4.75646355005279	-24.5759745039891	NaN	NaN	0	26.1169805803718	2.02866072840774	-5.593082102606	0.662075822923734	115.531165533049	1
DTXSID10555435	GPPYYGWYUFOWSR-UHFFFAOYSA-N	Fc1c(Br)cccc1Br	NA	NA	NA	NA	251.858552516	-12.1491473684433	0	0	3	4	2.84575916538399	0	0	0	1.02943067601228	0	0	0	0.199564985443839	-3.19822441414072	-0.299355945240531	5.00495898695991	3.1907323875403	2.6984086429529	4.00667698056896	4.00667698056896	56.3172536435383	NaN	NaN	0	10.8183239760962	-0.487219313856161	-3.08489547103915	0.826750256580687	218.503812485149	0
DTXSID10632210	DOMHZVJNLCAZSA-UHFFFAOYSA-N	OC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl	NA	NA	NA	NA	269.893953244	-11.0342954406996	0	0	3	4	2.76125195280637	0	1	0	1.04760566332665	0	0	0	0.15319537218772	-6.67224807062723	-0.384164980602086	8.77060641536534	2.46497439028085	0.974208098462938	2.4414271957452	2.5442598460033	144.104654078577	NaN	4.92677710283108	0	13.6344528538617	-1.46920154499437	-0.940198622439398	1.36959045540999	249.689307702789	0
DTXSID00211634	KKAWRARRTNILEQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)CP(=O)(O)O	NA	NA	NA	NA	196.050060146	-10.9311769641283	0	1	4	5	3.4489406722697	0	0	0	-2.50249776988616	0	0	0	0.675254314974394	-9.02893164485566	-1.02303229268686	8.06361002775205	1.79392127929703	0.692183840976264	-2.39887578828367	0.854822233114852	70.7306517465023	2.2465441971479	NaN	0	-8.30366169872869	-6.99326158144268	0.427381809740406	0.565610496521184	318.516538850344	0
DTXSID70469488	SMPPDKRKAOZGQO-UHFFFAOYSA-N	N#Cc1c(F)c(F)c(F)c(Cl)c1F	NA	NA	NA	NA	208.96553956	-12.8179803966582	0	0	2	4	2.66872305218397	0	0	0	1.1038830552344	0	0	0	0.00977063125231697	-1.20880751082385	0.584766617394878	4.42852832473399	2.55639303891066	1.28548717890124	2.87211303123712	2.8721265514091	30.4913156261259	NaN	0.993204664702763	1	8.67689360865122	0.814598375445339	-4.40861939670184	0.726503573769271	178.624118121661	0
DTXSID00463393	XMDHWNIHAWQDDG-UHFFFAOYSA-N	CCOP(=O)(OCC)C(N)C(=O)OC	NA	NA	NA	NA	225.076609242	-10.8809188596598	0	1	1	2	2.51783564565204	0	0	0	-0.908215343803161	0	0	0	0.869848967189917	-9.2580169382305	-1.03550254604257	8.79710217026781	1.07338885892116	-0.0434658304583418	-0.253263509236905	-0.209621425225313	28.2638684454938	NaN	4.52412492865655	0	6.72507591838292	-4.49397179969108	0.598536095934524	0.632578631130323	280.550434430735	0
DTXSID20345647	MFBSPKCELSWCOX-UHFFFAOYSA-N	COC(=O)C=C(CBr)CBr	NA	NA	NA	NA	269.889103696	-10.2840120489156	0	0	2	4	2.70559687032311	0	0	0	-1.54944551605003	0	0	0	0.365582657683004	-6.4865596857146	-0.756611848380713	5.85378055961776	2.24721443936527	0.746370585087266	2.53414633550622	2.53414633550622	27.4264028852763	NaN	NaN	0	8.63053248051463	-0.234282427152627	-1.30659929071282	0.673195066510343	214.479137006162	0
DTXSID50731135	PBMOMLAQJMVKMT-UHFFFAOYSA-O	CCOC1=C(OCC)[NH+]=S([O-])N1	NA	NA	NA	NA	192.056863244	-10.8887418250501	0	0	2	5	1.62755765806535	0	0	0	0.743903620734807	0	0	0	0.81176637570351	-9.14581432735578	-1.08103219367058	7.75012308916384	1.54012924154467	0.103043406388186	-0.830752765484761	-0.829992805464576	147.126843733463	NaN	2.74338646972926	1	4.44437307744145	-4.78623954916772	-1.61119596845394	0.502557387598758	306.499627356186	0
DTXSID30554864	DBNLYQBYTOYCGO-UHFFFAOYSA-N	CC(=O)c1cncs1	NA	NA	NA	NA	127.00918478	-11.3296878134986	0	0	2	4	2.82030186618431	0	0	0	1.14003445912832	0	0	0	0.367853001365065	-7.55023178712631	-0.548192216738461	4.42858345284438	0.975398766454332	0.62480060798582	1.16755417741766	1.16756644425166	-9.3684859771247	NaN	0.950954310593145	0	1.50386607805306	-1.50635764563908	-0.187552660201746	0.551144844957209	203.583862080418	0
DTXSID60460141	SVEDZMGTIBQDBC-UHFFFAOYSA-N	BrCCOC1CCCO1	NA	NA	NA	NA	193.994241692	-10.6137576407975	0	0	4	5	2.66697574950377	0	0	0	-0.289014177796536	0	0	0	0.482222623957017	-4.95222612180028	-0.991152155299553	4.58291264436551	1.53834081465541	0.539617066518053	1.89947751188166	1.89947751188166	5.07411784037008	NaN	NaN	0	6.22261618318841	-0.274625250172605	-0.433460635129164	0.762107562908596	195.178821869603	0
DTXSID50460796	ZXNDNLFRWZSTJQ-UHFFFAOYSA-N	NC(=O)c1cc(Cl)c(N)o1	NA	NA	NA	NA	160.00395508	-11.0864549861578	0	0	3	4	2.98821153654714	0	0	0	-0.760974982498793	0	0	0	0.902883962944312	-8.24538398955007	-0.970446047408995	7.93780809747438	1.89533685876348	0.43932764896557	0.0567201454382274	0.505655202540032	210.403019871737	7.71825979178061	2.76567293909859	1	2.35160539415458	-4.53925071024557	-1.84485946595122	0.551591889161525	303.51238331563	0
DTXSID20499750	GWWWTNSCNSUSBK-UHFFFAOYSA-N	C[Si]1(C)C=CC[Si](C)(C)C1	NA	NA	NA	NA	170.094703636	-10.0982598155495	0	1	3	5	2.96651299232058	0	0	0	1.14771509317664	0	0	0	0.109086267243354	0.069353253990765	0.265333503407416	3.65202830197171	2.72567510784599	2.1411306050968	4.83135851133091	4.83135851133091	-26.5010822502468	NaN	NaN	0	9.83452758333494	1.27730029431259	-4.68889636541506	2.67339971461851	96.5957053649091	0
DTXSID60613852	FTFLTCWSOOGPAU-UHFFFAOYSA-N	Nc1ncc(Cl)c(F)c1O	NA	NA	NA	NA	161.999618648	-11.0831497732822	0	0	3	4	2.75752029345022	0	0	0	1.05244641801186	0	0	0	0.691927463035591	-6.03667088657721	-0.988569693125336	7.85341914261139	1.52879685786052	0.765258677192131	0.0680038467488248	0.118157887347404	187.365496893885	NaN	4.58783994212178	1	3.0496356893315	-7.08553654534536	-2.3361398047003	0.490697536781135	255.449080777173	0
DTXSID40765525	BUGNYMFEMBBAGD-UHFFFAOYSA-N	CC(C(=O)Cl)C(C)(C)C(=O)Cl	NA	NA	NA	NA	196.00578492	-11.3330505970402	0	0	3	5	2.9083826651063	0	0	0	1.06305174296771	0	0	0	0.323049193611304	-5.75957423669692	-0.583343815801549	5.29077764783541	1.40188598344572	0.772382619663862	2.66997895667419	2.66997895667419	30.7646119863541	NaN	NaN	0	8.56069382685502	-1.60115598032102	-0.959745165592152	0.676440977127963	209.539453034305	0
DTXSID00413212	IILOGCALPNEHCH-UHFFFAOYSA-N	C[N+](=C=NC(C)(C)C)C(C)(C)C	NA	NA	NA	NA	169.170473672	-10.6796351091856	0	0	2	5	3.09044730183244	0	0	0	1.1537542803742	0	0	0	0.454515414640283	-2.59807784856782	0.534718299821332	3.32638945553688	2.35756274569414	2.04032438499519	-3.04783737679108	1.588	-90.9360150371848	NaN	10.1358273317444	0	10.3888907510032	-0.895478944115283	-4.61793713446226	1.37575450032371	262.98	0
DTXSID00780719	HMGYCNGIPRCGJE-UHFFFAOYSA-N	Cc1nsc(Cl)c1C#N	NA	NA	NA	NA	157.970546776	-10.5701196815135	0	0	2	4	2.73650836253961	0	0	0	1.08358156822298	0	0	0	0.253596733009233	-6.33373838675324	-0.171448802292389	5.09037720440869	1.63149121189628	0.803235500397761	1.8400986510392	1.8400986685623	76.4892817176188	NaN	-1.89417329423191	0	6.56703486379221	-1.22408231299048	-2.08943869379146	0.669686201655816	232.778968411477	0
DTXSID40374297	LFYVNHDFVIPZHV-UHFFFAOYSA-N	Fc1cc(F)cc(S)c1	NA	NA	NA	NA	146.000177568	-12.3498141147889	0	0	2	3	2.93973336754375	0	0	0	1.09185155662561	0	0	0	0.270338099790259	-1.81441785985386	-0.557641022179872	3.91148689006785	2.36257277307303	1.02003959465142	2.70608775661546	2.70608775661546	44.1005839622861	NaN	NaN	1	5.5764277489749	0.264820755166143	-2.55653264761932	0.564839845899064	177.451512166687	0
DTXSID10710749	UEUDYFOIBXDZPJ-UHFFFAOYSA-N	Cc1[nH]ncc1N=O	NA	NA	NA	NA	111.04326178	-11.8219926634997	0	0	3	4	2.78512163188175	0	0	0	1.15066836868607	0	0	0	0.95158256332024	-7.61122366431955	-0.750464275040635	4.18166286719572	1.23038559755592	0.444495924491023	-1.38480163278748	0.565492848481145	191.960481189907	13.3418023246527	1.54899250350309	1	0.614539471015794	-2.02364993682798	-0.884412017341771	0.551848582734228	223.067978104833	0
DTXSID00502791	HESBJSJTEUMYKY-UHFFFAOYSA-N	C=CC(C)(Cl)CP(=O)(OC)OC	NA	NA	NA	NA	212.036908618	-10.1406522971807	0	0	2	2	2.53910154044218	0	0	0	0.800551219182022	0	0	0	0.397171542009889	-6.54634072003729	-0.875794446999708	6.62601472963013	2.3481915553022	0.116686023862464	1.588	1.588	-67.3422511643782	NaN	NaN	0	8.760004764752	-0.828804879834272	-1.39155191721812	0.632575888388458	262.98	0
DTXSID50201722	KKHBRTFQIYIHEI-UHFFFAOYSA-N	Cc1[nH]c(=S)sc1C	NA	NA	NA	NA	145.001991224	-10.9362287809821	0	0	2	3	2.62883999545445	0	0	0	1.07517109045265	0	0	0	0.35563388069932	-6.63883036651458	-0.921892240342848	4.5262810653798	2.1280405925425	0.828217848417119	0.957381275736181	1.02175548424586	57.4094828572709	NaN	4.7035122059601	0	4.64851295036438	-2.14647429842743	-1.19021076602846	0.498403331840773	223.50677512616	0
DTXSID60307042	JVZMTZZUCDWVKG-UHFFFAOYSA-N	CCS(=O)(=O)C(Br)CBr	NA	NA	NA	NA	277.861174696	-11.7641701163088	0	0	3	3	2.58902210213372	0	0	0	1.05065846417586	0	0	0	0.337870891775919	-4.74285920112391	-0.721947386579277	5.65855818086841	2.31086774956515	0.910551566427896	2.206338559893	2.206338559893	65.6104142096863	NaN	NaN	0	10.0471386423237	-2.492640575666	-1.46009298984559	0.887041240294356	213.075443705002	0
DTXSID60300018	PCGDBHZPQVANMS-UHFFFAOYSA-N	C=C1CC(C)(C)C(=O)N1	NA	NA	NA	NA	125.084063972	-10.9169615157302	0	0	3	4	3.12129365989293	0	0	0	1.16365763034697	0	0	0	0.789071090078822	-6.59027703573148	-0.974722517543465	3.93408848227627	1.66536773117209	0.432332035704297	0.53020192604023	0.530279506525364	2.9584135739822	9.24799302943487	NaN	0	3.59287416515869	0.475488197101062	-0.358803799004487	0.668809896950999	201.98773649912	0
DTXSID30628493	CUEIYTRWDOPVOE-UHFFFAOYSA-N	C=C=CCCC(=O)OC	NA	NA	NA	NA	126.06807956	-10.4422934979789	0	1	3	5	3.26087493656879	0	0	0	-0.972645897030918	0	0	0	0.19975538703882	-3.42433931259908	-1.01436142739106	3.67973254379496	1.75459922219253	1.01090106322332	2.22319045066653	2.22319045066653	-10.1389790296626	NaN	NaN	1	6.56141820870047	0.477585609717004	-1.98038995513829	0.666365924698974	138.321213223538	0
DTXSID80275097	KDHFKEPVQZXFQO-UHFFFAOYSA-N	CNc1nc(C(F)(F)F)nc(C(F)(F)F)n1	NA	NA	NA	NA	246.034015448	-12.0403364238673	0	0	1	4	2.24969448085306	0	0	0	-3.87334714550625	0	0	0	0.333059257418794	-4.0084433256466	-1.14758001481928	6.08641805289978	1.62426626850565	0.424634127422896	0.444300766115851	1.41160882171595	219.106151016875	7.18369126023293	1.98078587721987	0	7.08976650877809	-2.64823388202255	-2.64141182250927	0.565532628333494	170.139804430423	0
DTXSID3022116	DZPCYXCBXGQBRN-UHFFFAOYSA-N	CC(C)=CC=C(C)C	NA	NA	3.33927809752159	NA	110.109550448	-9.67615224196873	0	1	3	5	3.35944995766936	0	0	0	-2.40377491135787	0	0	0	0.0951582685038459	-1.39343501153952	0.378740683840636	3.89765924186264	2.42279542167118	2.27444507268507	3.50290167061094	3.50290167061094	-54.5242773431172	NaN	NaN	0	7.74497940002393	1.57362227725185	-3.48249532209977	1.23095191146271	128.253457900345	0
DTXSID70766262	HBGBTVQYXDNFRH-UHFFFAOYSA-N	COC(OC)C(C)=CC(O)O	NA	NA	NA	NA	162.089208928	-10.0535531267601	0	1	3	5	3.32989271553559	0	0	0	-1.0270043229305	0	0	0	0.881658218934947	-8.95114981261993	-1.0547762641567	7.66331693576875	1.62099063943142	0.0690344788546573	-0.26846202810273	-0.26743454331493	99.3349236487187	8.12549506687516	NaN	0	0.848888850641847	-3.36957236125081	-0.437888787237903	0.664791848886612	270.134802411225	0
DTXSID00647398	PPWHHAIRIFSDCP-UHFFFAOYSA-N	CC1(C)NC(C(=O)O)CO1	NA	NA	NA	NA	145.073893212	-11.0565346287942	0	1	3	5	3.18467723640599	0	0	0	-5.41321823752703	0	0	0	0.938111040874585	-8.1092652035248	-1.02471418049207	7.58786581646502	1.51170554481193	0.616362386686297	-4.68009708730134	-1.64736483549298	200.173821066334	NaN	8.53232929961878	1	-1.61979262519989	-1.93932125155592	-0.124933367711895	0.63369655907512	251.979070678506	0
DTXSID50505111	HRXXUIXLMDKIAY-UHFFFAOYSA-N	CO[Si](C)(C)N([Si](C)(C)C)[Si](C)(C)OC	NA	NA	NA	NA	265.134958694	-11.6223213409393	0	1	2	5	3.16405152470125	0	0	0	1.20202335209307	0	0	0	0.106376555997721	0.909101434883144	2.01281521743891	3.48618908359913	2.90392312808049	1.22565684958302	1.55486452969669	1.588	-62.5348565006084	NaN	4.39918189717778	1	12.9303999100237	0.169117361045659	-5.80142845430504	0.761089903262627	262.98	0
DTXSID90283643	HNNSUVSMKQVPCJ-UHFFFAOYSA-N	ClC1(Cl)C2CCCC21	NA	NA	NA	NA	150.000305616	-11.6659538028826	0	0	3	3	3.1007269783746	0	0	0	0.932106520300592	0	0	0	0.260136038575031	-3.30966696639236	-0.347600513828416	3.96495881621031	3.06442877353336	1.33190181047082	3.07361654199017	3.07361654199017	9.3478360985612	NaN	NaN	0	8.78384310124766	0.890276856229213	-2.59559879255438	1.06711597612963	173.532365492962	0
DTXSID50327330	HHZSLQGPHYVMOQ-UHFFFAOYSA-N	COP1(=O)OCC(C)(C)CO1	NA	NA	NA	NA	180.055145526	-10.5096662026655	1	1	4	5	2.48601592931466	0	0	0	1.14398214241437	0	0	0	0.64425654405037	-6.90563482776697	-1.12103411576014	5.64402772141627	1.83833026265585	0.0338458510913795	0.624716946909534	0.624716946909534	-41.6109186999403	NaN	NaN	0	5.50662522037743	-1.16046409804839	0.279115565486113	0.56579715270879	209.375907386261	0
DTXSID30624778	JANSZBDMCKVQEK-UHFFFAOYSA-N	CC(C)C(O)CC(C)(C)O	NA	NA	NA	NA	146.130679816	-10.4213770886349	0	1	3	5	3.40310123251879	0	0	0	-3.79888458114813	0	0	0	0.517961775048512	-6.62538963570458	-1.20704918672485	7.59008752908661	1.67037129282525	0.332183204675373	1.61168741557226	1.6116876183484	67.4842683215595	11.830767356142	NaN	1	5.60715394709671	-2.42622049775393	-0.499700694936583	0.653350152747164	225.844340267078	0
