"","DIM1","DIM2"
"DTXSID80603937",4.22210391124813,6.66408599099182
"DTXSID60209496",4.2573017305278,-1.26848774556235
"DTXSID50716083",4.18040198028061,-0.201989459399521
"DTXSID70193195",4.23204930204568,4.03771762839839
"DTXSID30674273",4.17535797875185,4.15408702626563
"DTXSID20240002",4.22745561649356,1.28990234320741
"DTXSID70813149",4.22620771357025,2.00920674672826
"DTXSID60316018",4.20052163753725,0.945248122663324
"DTXSID10379875",4.19704513972822,1.58877877640782
"DTXSID40693778",4.19939492461218,-0.169110944145868
"DTXSID40222148",4.16889292493071,3.43435116976453
"DTXSID20663994",4.17546591860611,-1.45955423151474
"DTXSID60552792",4.22677215408654,-2.50295297954818
"DTXSID30320889",4.17416669070403,1.43900243878609
"DTXSID70814494",4.17116288680863,5.10458438031424
"DTXSID10415787",4.20317695020739,3.33808808825839
"DTXSID60896507",4.18790650692088,2.85858615106341
"DTXSID00588151",4.25935655644978,-3.32079695933972
"DTXSID40188578",4.16691977598263,-0.800460479865359
"DTXSID10701819",4.25060030832526,2.6140411689564
"DTXSID60858862",4.20869553994342,-3.14806625296813
"DTXSID9057769",4.19162255462741,4.9753728329472
"DTXSID50621486",4.20590518787211,2.66292940666941
"DTXSID20767961",4.25371102122384,-5.24122317007903
"DTXSID40679759",4.22093068765124,-1.62043496361854
"DTXSID00480747",4.24601460848748,1.92938049312624
"DTXSID00194615",4.25559473868879,5.18313947453979
"DTXSID80786754",4.23276454980877,-1.16306540980924
"DTXSID30604535",4.20208273206322,0.9626664394753
"DTXSID60639754",4.17097766733249,5.57505268376058
"DTXSID20568692",4.17511182997609,6.6155045604963
"DTXSID10768467",4.18273657350665,-2.63196514448083
"DTXSID8047767",4.24399426752042,-0.0327096468153848
"DTXSID90452892",4.21273672960508,-1.3574170093097
"DTXSID60553128",4.25556040887979,-5.28954489367422
"DTXSID20763160",4.20662495257066,-0.573840138434589
"DTXSID40391101",4.16651907471032,6.75326244995777
"DTXSID90607683",4.25232648101502,1.03780951751451
"DTXSID30443946",4.25774074544536,-0.771117509815176
"DTXSID00775847",4.24243425501865,-0.535473219686178
"DTXSID90231487",4.20231282927699,3.88746371847105
"DTXSID40345301",4.21850202544471,-2.18895183189178
"DTXSID00382510",4.22744445877075,3.27480975895768
"DTXSID30393033",4.19325236201276,-3.92373775469384
"DTXSID40499696",4.23542589479037,2.62741448076132
"DTXSID10479324",4.2366038293417,2.14982115265485
"DTXSID10378601",4.1780874952871,4.82665613615186
"DTXSID70667801",4.25745872553203,0.188510975678342
"DTXSID2060751",4.17826829299397,-3.74607634427231
"DTXSID20506852",4.16368082131788,2.41322873228989
"DTXSID70309239",4.22451045786709,3.04792249964482
"DTXSID50306089",4.22816449527625,-0.70271710940611
"DTXSID80596153",4.17671726212089,4.57600157111293
"DTXSID70419044",4.2535343526181,4.5995252657061
"DTXSID00665239",4.20795698351237,3.78892381562885
"DTXSID10194126",4.20996458020172,-9.15162873508718
"DTXSID50209864",4.23002493438783,5.13238535118491
"DTXSID00454140",4.17185259067618,-2.00994442165707
"DTXSID40554037",4.16946243459413,-3.54195211731618
"DTXSID10632957",4.16866007982583,-8.848200685902
"DTXSID30418235",4.21537386704384,-1.63176838629985
"DTXSID40797866",4.24936930507202,0.300795620887606
"DTXSID20445631",4.19134381116535,2.02263863051155
"DTXSID80554475",4.25665373065844,1.46598613559218
"DTXSID10567371",4.25230300230273,-3.21602265951564
"DTXSID00741587",4.16496982794078,-1.2689024886817
"DTXSID90594903",4.20334483254211,3.3530463529956
"DTXSID70722363",4.19300220071026,0.999684781716064
"DTXSID80851512",4.23665705511186,2.41929746178304
"DTXSID20875676",4.18266606549985,2.77051527531992
"DTXSID90601065",4.17940474730738,-1.97689302251674
"DTXSID00481673",4.16302149966373,5.22494919407596
"DTXSID10532842",4.19363807065116,-3.23284990616741
"DTXSID50886851",4.18099441752062,-3.119194824587
"DTXSID8065743",4.23542225890319,0.774349228134503
"DTXSID30591850",4.24534999150106,-4.73825493411019
"DTXSID50656935",4.2193864039039,4.4301094227006
"DTXSID60708999",4.23050506458801,-4.11560227705606
"DTXSID40176490",4.23640753679597,2.18264852072261
"DTXSID40664029",4.19527280857374,0.581405352633682
"DTXSID70805100",4.20668909038598,-2.40016665046926
"DTXSID40649371",4.16197531179705,5.11597102899191
"DTXSID70500845",4.16518432946979,-1.63206877183766
"DTXSID00183827",4.21835284896679,2.10099915309874
"DTXSID00788856",4.21351595860978,3.10766732303455
"DTXSID50319033",4.2053979662477,0.554591702476264
"DTXSID40199902",4.22230842084954,0.177548998092923
"DTXSID60304617",4.22225073893569,-1.17575290368583
"DTXSID30627103",4.25476964341884,-1.95277440768851
"DTXSID00572333",4.17019660068862,-0.625576870664413
"DTXSID70711035",4.23477538470118,1.54622225521561
"DTXSID50561131",4.18593714699868,-2.59153398414976
"DTXSID30701139",4.22416823104647,3.69478809474339
"DTXSID70820095",4.19931377313255,-2.88806658742965
"DTXSID60218629",4.24434774414973,-0.792658975654333
"DTXSID10477047",4.17608597378246,-5.94617996013832
"DTXSID80363367",4.24520409802987,2.46404527891423
"DTXSID70510560",4.20073886597877,-5.64399815956788
"DTXSID00443110",4.18601361280102,3.98395754425032
"DTXSID90286210",4.19058490872931,4.82085434013373
"DTXSID70515393",4.23535657672721,6.77403828374633
"DTXSID40761340",4.20401584495583,-2.0976376965465
"DTXSID10549152",4.22931119417267,-6.49196855791126
"DTXSID80239912",4.2278962166982,1.78318668161709
"DTXSID30287347",4.22783638539775,-3.23676548612459
"DTXSID60763245",4.1688972308585,-0.248035170611227
"DTXSID00628344",4.17208753141088,-2.10652501756229
"DTXSID60550475",4.16876701125102,-0.46491777556808
"DTXSID90244274",4.20182137592455,-0.70852366201821
"DTXSID10336226",4.21925951028931,-5.4208758477742
"DTXSID30879084",4.1762995615068,3.96256244722208
"DTXSID40338152",4.25605755457205,-4.07727932814627
"DTXSID20427391",4.24712717868001,5.94632295523777
"DTXSID00400066",4.1700042758912,-1.86243287374009
"DTXSID10848152",4.18310945606982,-0.523309966619588
"DTXSID10577733",4.18414325905774,-5.47677596292559
"DTXSID30530143",4.16866513884061,2.33259729945723
"DTXSID00182375",4.20992026308263,-5.14286722197538
"DTXSID40589869",4.25601230914586,4.3849161911308
"DTXSID10669622",4.19016726899418,5.51645869199554
"DTXSID60521983",4.18755897169877,-3.42010956905454
"DTXSID70280655",4.26144259461535,-2.80038675909286
"DTXSID70505496",4.22803401388103,-2.19588333592828
"DTXSID10551533",4.23219614094426,-4.73391906989184
"DTXSID00509801",4.19872174556571,3.04283000561756
"DTXSID50458350",4.1772093311759,-3.98401177954452
"DTXSID30183133",4.2071886807928,-4.18503515711369
"DTXSID80728851",4.17756261088747,-2.08328198211504
"DTXSID80728856",4.22489166219703,-7.04763874334999
"DTXSID70374629",4.24339330849278,5.59391748856594
"DTXSID50663826",4.20881677993051,2.98851692928631
"DTXSID9047679",4.19041469902652,-4.03606517802938
"DTXSID8062448",4.21594839057069,-5.01001798501096
"DTXSID70652838",4.16755968923923,2.98915148241888
"DTXSID50835586",4.2392071497684,-2.78634795352592
"DTXSID60773329",4.20894738557511,-3.29285646187267
"DTXSID10681086",4.21753786754083,5.27101084785602
"DTXSID10682472",4.2527573182776,2.99346075848665
"DTXSID30590641",4.23208790655328,5.86552076103112
"DTXSID50495144",4.21931047985208,-3.12407964122723
"DTXSID60370094",4.23959568120391,-7.59494395644194
"DTXSID30738743",4.16367921467855,4.0916048130037
"DTXSID20463279",4.24490545483168,-0.0195699692423777
"DTXSID60817712",4.16680511825493,1.70258140202542
"DTXSID20400285",4.2116773559955,-0.697110563364402
"DTXSID80668127",4.24281812472035,-7.65257956200705
"DTXSID00568978",4.24719670551085,-1.03788337336505
"DTXSID30844833",4.22578968015925,2.2416264630117
"DTXSID00537942",4.22484326773123,-1.7980946917288
"DTXSID70764309",4.22976179280073,3.74909545947294
"DTXSID90830318",4.18252080874633,-5.65722524155967
"DTXSID60237052",4.22142201490461,-1.69090145798388
"DTXSID40341560",4.25348211450506,-3.761007037921
"DTXSID50577297",4.24048348824806,3.97993725352417
"DTXSID30537773",4.239574565013,-0.230908404567426
"DTXSID50515250",4.21942983297568,5.19253376395805
"DTXSID60281818",4.16400093842102,0.468374255842445
"DTXSID00766472",4.18734124232444,-0.954421343715705
"DTXSID50472192",4.18162065206823,3.60219159273352
"DTXSID90501591",4.19205402007302,-1.31557988772591
"DTXSID60726991",4.19637552354091,6.08203350263446
"DTXSID40763581",4.17784512011381,4.91156153397371
"DTXSID90597358",4.2165024699496,0.512274515592148
"DTXSID10782148",4.25932343176532,-2.60768833169987
"DTXSID10677787",4.17011436851764,1.41588411105526
"DTXSID00197308",4.19792626874223,1.99035287270806
"DTXSID10791674",4.21122558665169,2.06489334955615
"DTXSID90756988",4.18703450176222,2.11898919338772
"DTXSID50720564",4.17333054911691,-1.28896983857968
"DTXSID60652665",4.21548868332027,-1.51033567950559
"DTXSID60719409",4.19202475032477,3.03904676393414
"DTXSID10278314",4.21504604647025,-4.77411689888006
"DTXSID90338243",4.2047956989294,-2.38547289893491
"DTXSID60209799",4.16347563208905,0.780889853856427
"DTXSID50570006",4.17670961240607,3.18358577963405
"DTXSID80734997",4.17298437677006,6.28178529318207
"DTXSID00704319",4.20793475457567,4.28102933249817
"DTXSID40589420",4.24138772740811,0.127235619205901
"DTXSID70306940",4.25450411723685,3.79424358493603
"DTXSID10699484",4.22445489981519,2.3310740756282
"DTXSID90451183",4.2138553513377,-1.50394613384639
"DTXSID90453127",4.22759816970936,5.37180209781645
"DTXSID90324429",4.18158325440137,0.700708135728545
"DTXSID2075132",4.20774960020966,3.84686485353257
"DTXSID90710580",4.20928139886808,-4.33130548882712
"DTXSID90242917",4.25313470103091,-1.63510351536215
"DTXSID10417807",4.24856254905338,-2.11127824588857
"DTXSID40377708",4.17548410445688,3.91139926211873
"DTXSID90661245",4.21507044056966,5.70178648685456
"DTXSID50734621",4.22339622641406,1.46149995030396
"DTXSID40179062",4.24997456189476,2.11270890012964
"DTXSID40668300",4.19684722215841,1.55381713074979
"DTXSID50456619",4.22775672938192,-1.79182368946294
"DTXSID50440972",4.20674115272894,1.87640153850328
"DTXSID90297205",4.23022419025049,4.13312717143214
"DTXSID00857672",4.1872849991479,4.4528942491486
"DTXSID30189115",4.19618045153694,1.60452786037368
"DTXSID9061833",4.23446067473443,4.06934443260618
"DTXSID70536149",4.16698512464201,5.54696658136386
"DTXSID50536682",4.2342777509937,-2.49062278049231
"DTXSID10347458",4.23167505460404,3.85879117125781
"DTXSID80572119",4.19203423247802,-0.805767188849937
"DTXSID3044914",4.1747020223771,5.60344883715225
"DTXSID80171560",4.24115262496573,0.880998790271302
"DTXSID70177016",4.20129534551995,0.0710335142049864
"DTXSID60531002",4.19534696644049,-4.024958802016
"DTXSID20533587",4.18342944453136,-5.10295545091557
"DTXSID00227275",4.18266746007176,-2.52433377127317
"DTXSID40508010",4.24274679676789,-2.61796010827166
"DTXSID00718092",4.16194426455362,-1.09869038931661
"DTXSID40220240",4.24193479193181,-0.136899290665429
"DTXSID50827688",4.19100986223845,2.7986101796318
"DTXSID50709056",4.21534547775851,-1.20854126817074
"DTXSID90495587",4.2259217560549,-2.01109733119835
"DTXSID70304305",4.21515810596102,2.82058240019439
"DTXSID60668403",4.20383366847383,2.23992649247963
"DTXSID60706112",4.17049759906028,-3.62475000750831
"DTXSID20832461",4.22888897996373,-5.95520902873254
"DTXSID30351012",4.23659221303835,2.06331660105791
"DTXSID1065762",4.18967805684134,5.18879117777444
"DTXSID10534341",4.18904265146693,-1.1423584952643
"DTXSID50789919",4.18615684919182,1.7114431765107
"DTXSID80612322",4.24026537968158,2.57295393465362
"DTXSID50615820",4.20465888895637,3.5813696295169
"DTXSID80627451",4.24382710989213,2.43583223611818
"DTXSID50850577",4.18214283733435,1.01235532908169
"DTXSID20542896",4.24533450919572,-5.62606256732419
"DTXSID60284369",4.16931410991814,-0.605541729252038
"DTXSID40369820",4.23013874945566,2.72326350841006
"DTXSID00876989",4.2128334907821,-1.65371598789803
"DTXSID80220087",4.18007337257545,-1.60065695480026
"DTXSID40695171",4.22573036037612,4.06895521940688
"DTXSID80665398",4.23288812055679,0.339540540372882
"DTXSID40336456",4.24525194635647,4.28499944885241
"DTXSID60734819",4.21414941817186,0.0736171928832981
"DTXSID20667730",4.21507617516887,0.437544762917191
"DTXSID70796468",4.24057855243455,-3.7027002895871
"DTXSID30400872",4.16191987048614,4.93312858401492
"DTXSID70681885",4.20717642718264,4.2368611858192
"DTXSID40452968",4.1940463714297,-5.99445270621325
"DTXSID70750964",4.25163385605599,1.20968385653244
"DTXSID70372226",4.16976487504573,6.85824558260531
"DTXSID00156637",4.23362706601492,3.68638721585234
"DTXSID20809335",4.16234598055486,-1.74263226992348
"DTXSID2059699",4.16951289271209,-1.92078552579806
"DTXSID80568274",4.18878020711514,2.58243220216073
"DTXSID90197751",4.21830335345827,-1.69908631533118
"DTXSID70179439",4.23997958387865,-5.71136289781417
"DTXSID80211718",4.2371022555066,2.33716108246154
"DTXSID70546142",4.25318344628706,-3.54399893658602
"DTXSID9051404",4.20296599834435,-3.45244385933781
"DTXSID20856960",4.25791270775253,3.36996345173132
"DTXSID70333933",4.25659300235682,-0.93920662811969
"DTXSID4070740",4.25043541992908,-0.135101116938386
"DTXSID40726116",4.24111915401741,3.33389576781724
