"","DIM3","DIM4"
"DTXSID6074332",-0.0146219590961238,-0.968736573062034
"DTXSID80358576",0.213401860469307,0.46040417582534
"DTXSID60827174",0.395994669822393,0.995091552817497
"DTXSID0058198",0.112111051372816,-0.576059793418901
"DTXSID90490693",0.28025339889047,-0.397928947528507
"DTXSID10759597",0.181647642601206,-0.175654193593511
"DTXSID10366508",0.605515689247223,0.83503813245096
"DTXSID10738165",-0.353162394957109,-0.852800332963365
"DTXSID20376431",-0.364870411067042,-0.222747328624776
"DTXSID50401523",-0.0996814583369138,-2.02143185216198
"DTXSID40690843",0.0344627425813806,-0.448943885569174
"DTXSID10324562",0.0175230308823766,0.235808413416782
"DTXSID40327647",0.554760988021186,-0.375630942309467
"DTXSID30307615",0.567786771440401,0.279155861558269
"DTXSID40343024",2.05727601045134,0.619967787704155
"DTXSID90654071",-0.597198931022662,-0.880835591718423
"DTXSID70740820",-0.743395505560524,-0.190495427539341
"DTXSID10414396",-0.0585323581028293,-1.27109936746338
"DTXSID20685833",-0.662150898222203,-0.42014283205254
"DTXSID40232621",2.0210944316269,0.260408574062261
"DTXSID20415117",1.54917248602129,1.37540930742567
"DTXSID70744101",0.180613736295388,0.691062696232428
"DTXSID60463056",0.59692120414916,0.423158025553535
"DTXSID10684693",-0.140542760202727,-0.100801786081042
"DTXSID00731968",-0.046276306809996,-0.195068239473772
"DTXSID10592143",1.48785846082769,-0.616182028299873
"DTXSID00524731",0.732623722367339,-0.281421881835009
"DTXSID90676410",0.78497528076441,-0.185370643057202
"DTXSID20797389",-0.175437236859431,0.700840475979199
"DTXSID70403827",0.0543170787607034,-0.963474212331422
"DTXSID50217560",-0.260083173577893,-0.698541559051119
"DTXSID50829965",-0.124127459497789,0.624796899088411
"DTXSID70630631",0.322061382779196,0.994823441273255
"DTXSID70835124",-0.256881584506212,-1.88896552552183
"DTXSID40391444",0.272379127730128,0.0798875146856161
"DTXSID20536856",0.22906234473018,-0.346737893368216
"DTXSID10589614",-0.526298991661134,-1.02593692966739
"DTXSID10589619",-0.0200297708048211,-0.617055567945289
"DTXSID50532503",0.513064686381108,1.19956093013768
"DTXSID30780383",0.7680316317006,-0.0200241968185138
"DTXSID20848486",0.606197363313791,0.562284663563781
"DTXSID60193124",0.6905673137584,0.848921706056368
"DTXSID80368877",-0.116291728208597,-1.01546960112444
"DTXSID80542650",-0.776570464480036,-0.00891767144495056
"DTXSID90447006",0.127902070929458,0.150163172898848
"DTXSID60688348",-0.346207244266039,-1.00815828082931
"DTXSID70788404",-0.659772496830369,-0.397787433915228
"DTXSID10754244",0.746867402941606,0.248478027231942
"DTXSID90839361",-0.475425567233747,0.159879622362539
"DTXSID20383903",-0.168819402725292,-0.814539129432866
"DTXSID00831119",-0.368053147091601,-0.466902587891679
"DTXSID90188447",1.23191500212065,1.19799080074338
"DTXSID20827392",0.0376415412411347,-0.724194479049537
"DTXSID50479348",0.825316109000962,-0.176243872235462
"DTXSID00500010",0.367718027299827,0.281354209465674
"DTXSID60713386",-0.419780424340376,-0.563578107817782
"DTXSID00349885",-0.312967017698643,-0.423053519168053
"DTXSID80647412",0.312245063161275,0.188424376429348
"DTXSID30613460",-0.345843199932373,-0.0439041435262731
"DTXSID00407378",0.693776777559693,0.697309445080197
"DTXSID00284520",0.721294666273389,-0.641099818678254
"DTXSID30226519",-0.349320775277909,0.0337748304067012
"DTXSID20799469",-0.239715404722015,-0.150031938736632
"DTXSID00788316",2.07804946709994,-0.217021053406268
"DTXSID90216734",-0.099819034585387,-0.56200010369387
"DTXSID70355019",-0.0465790208605826,-0.912045711768429
"DTXSID70807467",0.467128118221818,0.280879316660268
"DTXSID50763239",-0.464311167130571,-0.345910768323562
"DTXSID70581538",-0.217716176188756,-0.073095969153305
"DTXSID00524236",0.19604464888317,0.972437377994403
"DTXSID7035272",0.341590214496003,0.678489015206692
"DTXSID90684353",-0.328129818742182,-0.63049491388683
"DTXSID30688037",-0.382855841166281,-0.229495698054683
"DTXSID90811642",0.829743469957308,-0.452743028012418
"DTXSID80583967",1.40642986264013,-1.12836461881183
"DTXSID00166953",-0.735969399428854,-0.964669319074548
"DTXSID90656116",0.78613578500119,-0.0381283501191044
"DTXSID70521555",0.105722788911769,-0.149196938962366
"DTXSID10575577",0.429912633091552,0.788036992844313
"DTXSID80793049",-0.155288061359133,-0.135524083982928
"DTXSID60225414",0.658326390990476,-1.24594413068229
"DTXSID60354379",-0.747945527083028,-0.408549601779154
"DTXSID30708921",0.793209658893612,-0.218338820715551
"DTXSID10683601",-0.446088290628629,-0.38886744435465
"DTXSID20443470",0.327557252547704,0.494651580921819
"DTXSID60687295",-0.329611890076671,-0.0601354533819752
"DTXSID60199545",0.00725460887097708,-1.38635393349548
"DTXSID80340077",0.48897402104738,-0.260376376277368
"DTXSID10236757",-0.480029044309717,0.733360488608876
"DTXSID20598550",0.0745126688617633,0.401422971199713
"DTXSID10232911",0.151720687354137,1.01676133952344
"DTXSID30671823",-0.831220240938741,-1.3146268690893
"DTXSID90647347",0.511697400883164,1.22566201516477
"DTXSID10833205",0.442719823155186,0.0579496164354359
"DTXSID00731347",-0.234786423183529,-0.921708705678653
"DTXSID50231488",0.697825178500058,1.41054123048508
"DTXSID90383475",-0.316053820933778,0.223112071824888
"DTXSID70813725",-0.245839493003626,-0.168641649984167
"DTXSID10707356",-0.163461109205257,0.144720758683806
"DTXSID40764598",-0.238053279903095,-0.4979672569636
"DTXSID60377442",0.0830112211704018,-0.0770177721627066
"DTXSID00206803",0.917763174502271,-1.06017252266945
"DTXSID40599302",0.694385309248766,-1.38093824705717
"DTXSID30581155",0.19742685006343,-1.00764878551756
"DTXSID60163483",-0.115157951748551,-0.472459787943267
"DTXSID80837452",3.33127657105144,-1.79178755123668
"DTXSID20760336",0.691490371592478,1.04586904445546
"DTXSID30279080",-0.23508519986931,-1.11928032522604
"DTXSID3057773",-0.382913234084553,0.0426334896841996
"DTXSID00401654",1.36097606201586,-1.1076446177167
"DTXSID00509366",0.233370982485175,-0.598384526414675
"DTXSID30350146",-0.0318337197041759,-0.877323413866543
"DTXSID70529490",-0.0419716064198064,-0.966120725267498
"DTXSID80636003",0.579372126984175,-0.84545047279709
"DTXSID80342854",0.423121786425688,-0.91180432800092
"DTXSID70367713",0.0219157893323776,-0.683734927611634
"DTXSID80647573",0.686725694079199,-0.0376534573136988
"DTXSID20710477",-0.511132253252788,-0.299089682201345
"DTXSID80782493",0.0540183020749216,-1.16104583187881
"DTXSID90205764",0.29262423601985,0.133843804983334
"DTXSID60630488",-0.10965420725043,0.0661800571998324
"DTXSID20475438",-0.251312572360206,-0.583643162623073
"DTXSID00687996",-0.388654424985376,-0.446301309997903
"DTXSID60701602",0.605331698397987,0.0932081374258062
"DTXSID50462811",-0.305264925293119,-0.0844824181655279
"DTXSID10589856",-0.149217428630989,0.674620667750757
"DTXSID00274643",-0.338443821577437,-0.422310514818405
"DTXSID10754143",-0.637562549671142,0.0252110104501779
"DTXSID30529794",0.902405404291985,0.463947018818759
"DTXSID40488787",0.506848602674879,0.810036221377572
"DTXSID60354773",-0.226632228384527,0.232625677392222
"DTXSID80302079",-0.147111076148204,0.103636926097606
"DTXSID50236296",-0.013097410525678,0.142759857179105
"DTXSID60760698",0.0903759970189937,-1.0984683287063
"DTXSID40734690",-0.28062312118859,-0.430663616148959
"DTXSID60201990",0.544715096730174,-0.0935132561978446
"DTXSID30331692",0.620735883209034,0.770350339430855
"DTXSID30395239",-0.160431698888394,-0.229315644570253
"DTXSID30877505",-0.114533670600254,-0.473084069091563
"DTXSID80228740",0.584378188264963,0.707772836258342
"DTXSID10378005",0.524619376783343,-0.0486837367218675
"DTXSID40784130",2.25883780424392,-2.42598095194025
"DTXSID60781121",0.0956462324792169,0.00928241464506367
"DTXSID50670893",-0.976378971805981,-0.971597741988885
"DTXSID80169109",0.456097838813649,0.118772999364412
"DTXSID20440525",0.0756039680858528,-0.737423106365109
"DTXSID40652406",0.972263562618084,0.146750865201196
"DTXSID50848575",1.06646868572774,-0.194792253199919
"DTXSID00627256",0.102724043736445,0.348477796795885
"DTXSID60367262",0.401161097763581,0.17370974041448
"DTXSID80774217",0.517598958444389,-0.660008306611571
"DTXSID90201342",0.0198668297678648,-0.384880373697365
"DTXSID00698805",0.950915343009855,-0.326576905773501
"DTXSID40170675",0.927882208170778,0.463204014469111
"DTXSID70825742",2.02567905565575,1.12150693355353
"DTXSID50352905",-0.352476783525734,-0.606147949103277
"DTXSID60388412",0.392363768769161,0.454578864229509
"DTXSID80354098",0.0589551583430189,-0.893910893326298
"DTXSID10757891",0.110862489076223,-0.574811231122309
"DTXSID60668660",0.43478028434696,-0.230916439106094
"DTXSID10513651",0.440019854665643,0.753195971741076
"DTXSID60171205",1.43619251386199,-0.465580883217591
"DTXSID50552140",-0.547876782942454,-0.410747949686558
"DTXSID30601625",-0.197831174867895,-0.463987963411362
"DTXSID60799241",0.374202222550298,0.744812205268983
"DTXSID20697633",0.586783317433529,0.33436071415258
"DTXSID10689108",-0.489998689635335,-0.691230238755994
"DTXSID30150401",-0.192472881347859,0.49527192470531
"DTXSID20420044",0.268813494324781,0.30605734385328
"DTXSID60795566",0.639073545547522,0.183135287922002
"DTXSID30827621",0.436266293046255,-0.281870046863681
"DTXSID6075019",-0.222645157727241,0.698580797788717
"DTXSID20358954",-0.00471364405358485,0.208577489294451
"DTXSID40538852",-0.536666450049855,-0.0262174901128154
"DTXSID10660932",-0.114353617115824,-0.250659926813676
"DTXSID20790734",0.7859863966583,-0.136914159892799
"DTXSID20824720",2.63429888591419,-2.72724063502308
"DTXSID40489138",-0.132633886536039,0.064425936956295
"DTXSID00550474",0.0886030237283346,0.313131217745702
"DTXSID40548012",0.260491058135767,0.487516376746319
"DTXSID70769379",1.2897427434622,-1.80315908456658
"DTXSID30644294",-0.196111657130702,-1.08405246937721
"DTXSID10742863",-0.0105774955205651,-0.774910640404422
"DTXSID10365692",0.825813792218295,-1.1908273361478
"DTXSID50207567",0.208468941566016,0.712675090020093
"DTXSID60595043",0.0891313720872065,-0.577813913662438
"DTXSID60734758",-0.664471906695764,-0.714627417928736
"DTXSID00147823",-0.883246294873297,-1.60887400856279
"DTXSID80513926",0.732611910272922,-1.83963944007681
"DTXSID50405960",0.638418599257687,0.0601212365661062
"DTXSID00394870",-0.623265413543407,-0.236424120969019
"DTXSID40349642",0.215692203801328,0.631250429197342
"DTXSID80776998",-0.0355180763108754,-0.626301061968381
"DTXSID70821744",0.837215990689741,0.974344823945637
"DTXSID20279534",1.09400626126546,1.06382774677797
"DTXSID90645904",0.390567171289667,-1.25025670580209
"DTXSID60292520",-0.351224283864337,-0.0879906586526026
"DTXSID70644713",0.317120589146293,0.208282649973475
"DTXSID00641311",0.000487386393948247,0.0302398621428933
"DTXSID90373811",0.371609165167689,-0.143011520397677
"DTXSID90818570",0.542248637278528,0.0326222008995329
"DTXSID60496364",0.45400640201318,-1.26422833746731
"DTXSID20851733",0.479517808398318,-0.621927156565501
"DTXSID20559545",0.0267032572575839,-0.515385798832816
"DTXSID90868555",0.762734668463642,-0.732007419926801
"DTXSID30689307",-0.0316497288549407,-0.135493418841389
"DTXSID90417845",0.0919579385077124,-0.259101086204042
"DTXSID50573254",0.384037395215341,0.116632044375281
"DTXSID70703031",-0.900419515610198,-0.355010811368569
"DTXSID50794785",1.11570277574813,0.423786244066637
"DTXSID90564843",0.561697285665135,0.903590335562194
"DTXSID40164478",0.293543356489121,-0.188614709364841
"DTXSID40523061",-0.144349777375583,-0.344332764199649
"DTXSID70608971",-0.0623542909580011,0.439354732902892
"DTXSID20321860",0.0229347799558793,0.403533261047304
"DTXSID30510182",-0.11045460451835,0.363786048817509
"DTXSID50790924",-0.0680648167172853,0.0740582657249805
"DTXSID30788905",0.496794836654255,0.0533422019946598
"DTXSID50713633",0.011157558833257,-0.252502105117025
"DTXSID50502822",1.76079985792891,0.64437214540598
"DTXSID60683939",-0.0701751065648769,0.125636154630865
"DTXSID60539381",-0.874084921545212,-0.925488995074776
"DTXSID80486702",-0.374384016634376,-0.312168921174027
"DTXSID4044294",0.581520956702918,0.265421676295752
"DTXSID10749998",-0.778535303349543,-0.377959825512639
"DTXSID70773633",3.05112372380933,-1.41269950587797
"DTXSID40212069",0.499475952096676,0.792675072426629
"DTXSID80448946",-0.110906706911828,-0.451977233250843
"DTXSID40322713",0.173685313381051,0.450653123855303
"DTXSID10766549",1.8228906562016,-0.778077626969759
"DTXSID30428112",1.02262749173372,0.788933322901657
"DTXSID70655066",0.0706482587706346,0.430021180819988
"DTXSID40276383",1.49792714253063,-1.81347308740184
"DTXSID40430584",0.768621310342551,-0.66369266321827
"DTXSID60689431",-0.241887024852685,-0.345730714839133
"DTXSID60689436",-0.157248962863834,0.0148396146966509
"DTXSID80330655",1.79015992494595,-0.819548294301552
"DTXSID70686219",-0.388206259956705,-0.14994388067682
"DTXSID50420557",-0.637562549671142,0.0252110104501779
"DTXSID30421688",0.0831645468780984,0.541173890358256
"DTXSID50291986",0.505301263692505,0.613713164126775
"DTXSID00757082",-0.149669531024467,-0.141142614317594
"DTXSID80425318",0.23257452258206,0.218627317950269
"DTXSID30144562",0.117706791295554,0.333495049236775
"DTXSID90311233",-0.171910143325234,-0.687779391187192
"DTXSID50758761",2.14285204595659,-0.776499622845845
"DTXSID00825896",-0.658642657735128,-0.374183473481322
"DTXSID70651609",-0.319267222099878,-0.144681519946208
"DTXSID10606911",0.470073407843674,0.574739621388167
"DTXSID1071321",-0.0102173885517055,-0.330062355848648
"DTXSID40537582",0.752156491448952,-0.078350455154305
"DTXSID10347478",0.359514314312163,0.437960719628214
"DTXSID80840300",-0.627229693788765,-1.61755261435586
"DTXSID90234998",-0.182250873937222,-0.0838274718756925
"DTXSID70237806",0.0562017343000095,0.592870502465491
"DTXSID40351841",0.159089400567536,0.514716635727111
"DTXSID40460563",0.016776089167923,-0.258120635451691
"DTXSID00817978",-0.482595373915592,-0.550230757300859
"DTXSID10688313",-0.282350513655394,-0.849410815677642
"DTXSID40729980",0.498074064092387,0.17573197220226
"DTXSID70428853",0.0557417571769195,-1.26170448509739
"DTXSID30470671",0.370326000364751,-0.784807143352544
"DTXSID30771579",4.75291413406484,-3.11448991613349
"DTXSID40795084",0.103225664318584,-0.146699814369181
"DTXSID80474200",0.206262718929001,-0.126067871333866
"DTXSID00375008",-0.340944883535427,-0.939219242972487
"DTXSID80449736",-0.0765673063907299,0.0330931563401324
"DTXSID90644210",0.336117135139422,0.263487502567786
"DTXSID50759334",1.01581385465593,0.00426537504676561
"DTXSID00685053",-0.341833338863159,-0.49312239612012
"DTXSID30276094",0.674125285276729,0.51909054112999
"DTXSID30678574",-0.267333163589939,-0.221349377985293
"DTXSID60843657",0.66802005004224,-0.934098395855155
"DTXSID80295593",-0.542843993884933,0.746707839125799
"DTXSID30331475",2.6538206766783,-0.0507782771102364
"DTXSID20463052",-0.113403831505013,-0.449480108657658
"DTXSID40209636",1.41093430333878,0.92003630140867
"DTXSID80348795",-0.508964570486924,-0.622796758846112
"DTXSID40844561",0.843899092471763,0.225647736289224
"DTXSID20769844",-0.21129724858617,-0.376320491105648
"DTXSID30699269",0.13957942189785,-0.603528163943935
"DTXSID70820151",0.257537893784297,-0.845155633476115
"DTXSID10841587",0.627154810811621,0.467125817478513
"DTXSID90823189",-0.581201130204857,-0.327956003365862
"DTXSID00345443",-0.36467150453549,-1.4349024120845
"DTXSID00340195",0.0735361554742184,0.996010673286769
"DTXSID40501081",0.24075150779299,0.457788328030803
"DTXSID40708199",-0.602633470508092,-0.133387066358603
"DTXSID60688287",0.225826153152153,0.20064188785103
"DTXSID30408232",-0.078145310514643,-0.286868233414857
"DTXSID10243264",0.809862406001252,0.457554818992906
"DTXSID40856422",-1.1425297526774,-1.17645395405467
"DTXSID70396780",0.591884477726833,-1.25370361600609
"DTXSID70144223",0.872171797629524,0.419979226893781
"DTXSID0047662",1.07604362157815,0.141906004357717
"DTXSID90780622",1.91633392191448,0.34043528424553
"DTXSID30876634",-1.15584250068797,-0.470594819227989
"DTXSID70182322",1.1431978740499,0.000550353298527845
"DTXSID60399609",0.240808900711263,0.185659140291921
"DTXSID40533549",-0.370841173640956,0.376834622648651
"DTXSID30497429",-0.597102998233238,0.00948525854142087
"DTXSID40732611",0.669931433358279,0.226478798698684
"DTXSID50511590",0.182812084202792,0.490993952091855
"DTXSID10416411",0.441199211949546,-0.534140961058436
"DTXSID80151928",-0.873334042465952,0.0878459065409649
"DTXSID20421132",-0.647823096952929,-0.558139630967546
"DTXSID20289254",-0.201990424279999,-0.113555520591209
"DTXSID90181150",-0.0381834422940724,0.711989478588719
"DTXSID20363806",-0.742296331606823,-0.290529799609628
"DTXSID20651492",0.288158335192352,-0.752107077238438
"DTXSID20293896",0.159912588247383,-0.698062728880908
"DTXSID20496860",-0.416896465001597,-0.516994468098268
"DTXSID60739627",0.923278731094808,1.03668488071545
"DTXSID70605046",0.472834706616296,0.126769931090912
"DTXSID9072494",1.00228251328977,-0.674749670403172
"DTXSID30470277",0.384190720923037,0.734823706896243
"DTXSID00821217",0.958299805682476,1.24900180141924
"DTXSID70397252",0.0349761752579376,0.614096061507563
"DTXSID10813643",-0.126835302716943,0.281231548899516
"DTXSID20357982",-0.0613203846521842,-0.427362156923048
"DTXSID00687991",-0.633491358318849,-0.176730577135284
"DTXSID00683695",-0.205674780886698,0.137466831306954
"DTXSID50719054",-0.233112486270192,0.28857353433618
"DTXSID50719059",-0.135782020054253,0.463314862940851
"DTXSID80475737",-0.237689235569429,0.466286880339442
"DTXSID30685708",0.206262718929001,-0.126067871333866
"DTXSID70457340",-1.02691507967644,-0.797392636472698
"DTXSID30678170",0.752811437738787,0.0446635962015904
"DTXSID80408267",-0.0852270591366763,-1.14546946831295
"DTXSID60718391",3.9221365276133e-05,-0.266117567178191
"DTXSID40487795",0.490617292819177,0.826267531233273
"DTXSID10304203",0.118499313833863,-1.00292264787544
"DTXSID30313953",0.157362008100731,0.0959694361984273
"DTXSID30313958",0.730073142220686,0.512610283244325
"DTXSID60306297",0.328453582605049,1.08736643956399
"DTXSID70363159",-0.372063008160815,-0.0176843352978317
"DTXSID90289089",-0.0981954496376183,-2.07238545991956
"DTXSID60362717",-0.52739422825003,-0.406496704849835
"DTXSID30223907",0.737771297261405,0.331775531499583
"DTXSID90157294",-0.472097380231102,-0.01658516134413
"DTXSID50201520",0.00810142073966048,0.517301818380108
"DTXSID90484916",0.236320209471838,0.214881631060492
"DTXSID10208616",0.461509587887152,0.286497846994934
"DTXSID50800158",0.347143477182785,-0.0938120328836261
"DTXSID40588877",0.129414807405486,-0.296557955101815
"DTXSID60182058",-0.218367185113785,0.323295832238066
"DTXSID1074040",0.577736729941989,-0.893282674813197
"DTXSID0067266",-0.402239221905003,-0.333781314961692
"DTXSID00529261",1.02612785749118,-0.20391902402166
"DTXSID60570835",-0.223396036806501,-0.314754103827024
"DTXSID60689537",-0.221818032682587,0.00520728592796543
"DTXSID60511187",0.370720709839957,0.30308532645469
"DTXSID10812318",-0.121458156149785,-0.194087788721422
"DTXSID90837246",-0.130764980455956,-0.456852759235861
"DTXSID60773420",0.331536448475379,-0.0782050041762204
"DTXSID50147217",0.345178638313278,-0.462854186951315
"DTXSID40674623",0.493432047145265,-0.413237199550131
"DTXSID20414862",-0.417578139068167,-0.24424099921109
"DTXSID30479407",-0.0679995490694012,0.840740783480632
"DTXSID20874801",0.387304251934907,-0.307109404339772
"DTXSID90222350",-0.0906883263988402,-0.00225342271005008
"DTXSID40522498",0.176630603002908,0.744513428583201
"DTXSID20779044",-0.657746327677785,0.218531385160845
"DTXSID50847846",0.629644060675195,-0.574183012609207
"DTXSID70618338",0.197201215755144,0.600273818185233
"DTXSID20690881",0.012023223749062,0.21657442102095
"DTXSID20413890",0.464416337637858,-0.582091886275894
