"","DIM3","DIM4"
"DTXSID50377017",0.290364557829367,0.0866358841155231
"DTXSID40677295",1.53010279765067,-0.485289768418828
"DTXSID10833169",0.728284419470805,-0.153413581292743
"DTXSID90362720",-0.659649836264212,0.0967658961015414
"DTXSID00363783",0.1429115462653,-0.260587094903337
"DTXSID50314260",0.423911205376099,1.26398061161355
"DTXSID70688531",-0.611641518128481,-0.198580417325652
"DTXSID10741376",-0.767983854111586,-0.63584927004206
"DTXSID30433867",0.48886317257564,0.803287851947664
"DTXSID60430061",2.15179482592909,-1.47798878963445
"DTXSID50560861",-0.0614886260421968,0.908431259040867
"DTXSID50385672",0.213367257962962,-0.18264000942612
"DTXSID80852923",1.03024856703214,-1.71680150484054
"DTXSID90619387",-0.212101583218895,-0.598120352235238
"DTXSID60742555",0.763680516709647,-1.45023345451805
"DTXSID70607383",-0.0441314144560592,0.396398056871803
"DTXSID80504657",-0.295421877898464,0.326149126435305
"DTXSID70287806",0.157687512563246,-0.102226464497258
"DTXSID80279797",1.09099570399572,0.00328492429441528
"DTXSID50706242",-0.242415373211557,0.545214416569008
"DTXSID70563213",-0.0329061658811445,-1.17305656203933
"DTXSID40798954",-0.516628123021298,0.20108217815009
"DTXSID30790467",1.34440039465052,0.541361818572297
"DTXSID90612797",1.73994538417321,-1.36294494222832
"DTXSID50645086",0.0313413368398996,-0.445822479827692
"DTXSID50284898",0.500770095217124,-1.03892023585065
"DTXSID70624338",0.338583594591068,0.137352045470408
"DTXSID80822328",0.163960989187748,0.0151690565239717
"DTXSID20285074",-0.316923423214389,-0.765370307060354
"DTXSID80585800",-0.438750242556771,-1.01455048065517
"DTXSID00356791",-0.512855708354787,-0.198431028982762
"DTXSID20707185",-0.509580976905609,0.416639227796719
"DTXSID20689179",-0.62184073512719,-0.534654393734992
"DTXSID50885248",0.392206505696658,-0.683018651038719
"DTXSID90682612",-0.382319618077797,-0.0816291239682888
"DTXSID60209239",-0.158700369056784,0.708837407705699
"DTXSID80597584",-0.187390574101677,0.34178682028425
"DTXSID70678053",0.24954883678741,0.176919204215773
"DTXSID10799357",0.803673050071757,-0.327737410010281
"DTXSID20364196",-0.951430516286059,-0.0813956149303914
"DTXSID50604537",0.989911676160391,-1.20652242291501
"DTXSID70575139",-0.659060157622261,-0.546902570298214
"DTXSID90795413",0.00260161360634582,0.498067825984276
"DTXSID00523961",0.0965920807252222,-0.708943619946186
"DTXSID10674079",0.438970198900603,-0.457710549422054
"DTXSID60472446",-0.436636015344374,-0.546722516813784
"DTXSID50313334",-0.0354260808862574,-0.255386064455804
"DTXSID20470983",0.985365592002693,-0.905170744407559
"DTXSID60510397",-0.0127412409216239,0.0682022889876118
"DTXSID40818560",0.00164395326592262,-0.341923697666276
"DTXSID10532084",1.25973166752013,0.057153156532321
"DTXSID80736855",-0.142829166169942,0.247757813294222
"DTXSID60304672",-0.0154144816344328,0.367681124050177
"DTXSID60304677",0.0730533879392013,0.0566090587142256
"DTXSID00331629",0.0204337179978883,-0.113375467106779
"DTXSID00311845",-0.308263670468442,0.413192317592723
"DTXSID20627672",-0.647229480946172,-0.682402244620035
"DTXSID10591474",-1.27835493146173,-0.966427376682891
"DTXSID40352196",-0.618420552699927,-0.340204179929084
"DTXSID30283187",-0.443679224095257,-0.242873713713146
"DTXSID60755504",2.3180949951434,-1.17434676779497
"DTXSID30682914",-0.506049946006606,-0.452574786622405
"DTXSID20439757",0.29223346390945,-0.434642812076633
"DTXSID70212890",-0.916654762830706,-0.858185354260135
"DTXSID80747885",0.316557638281075,0.456183596130156
"DTXSID30377999",0.0426130000155771,0.185984644754435
"DTXSID30406697",-0.292809967468733,-0.220606373635645
"DTXSID10720924",0.169567707427997,-1.5486670320525
"DTXSID90657087",2.67464758888036,-1.67930215870681
"DTXSID50640455",-0.637930531369614,-1.45844897960013
"DTXSID20703228",-0.368053147091601,-0.466902587891679
"DTXSID10222039",0.60209550681996,0.640587918645052
"DTXSID60295733",0.732003378583848,0.238608252060554
"DTXSID70468870",-0.710071158298122,-0.273287373860036
"DTXSID30301597",-0.515444828372589,-0.566848901902154
"DTXSID60374158",-0.792154702775515,-0.908484015727887
"DTXSID10532367",1.30387163819993,-0.729000800021865
"DTXSID10150000",-0.377513297105468,-1.34785922092708
"DTXSID60162794",0.822198640624286,0.346283386253286
"DTXSID10230235",-0.145835786074878,-0.293379156442061
"DTXSID10689269",0.155581160080461,0.468757277155893
"DTXSID60686748",-0.130408810851902,-0.531410327427354
"DTXSID80688401",-0.0787389265213999,-0.162605619762369
"DTXSID10624998",0.816963007670408,-0.118423171846615
"DTXSID80641697",-0.643782570742176,-0.883719551057202
"DTXSID90603009",0.549000944073241,0.570013483746039
"DTXSID50842290",0.0302233098390759,1.0887911179802
"DTXSID10764681",-0.0654875087938998,-1.11574141959743
"DTXSID40285410",-0.498049076915301,0.0835679339275085
"DTXSID70331358",0.711252712347182,0.160423720180635
"DTXSID30277107",0.776622179433856,-0.127549942668356
"DTXSID00495492",0.0685379689230431,0.481599069725872
"DTXSID00277356",0.289648281256453,-0.283654832248758
"DTXSID70454238",-0.191312377111078,0.642514217643408
"DTXSID70204654",-0.800507804106069,-0.850663315339041
"DTXSID70641545",-0.663958474019207,0.348412529148
"DTXSID90794729",0.616266045016731,-0.635006395538183
"DTXSID50690935",-0.335739915723088,-0.598151017376777
"DTXSID20492600",0.864056142701673,0.428094881821632
"DTXSID70649167",-0.234092937022543,0.36375538367597
"DTXSID70373718",-0.80981462841224,-1.11342828585348
"DTXSID90370628",0.479403022561773,-0.0776687810877362
"DTXSID70443768",0.022490552292013,0.626581684473487
"DTXSID90535634",-0.0139284729351374,0.316727516292589
"DTXSID80451354",0.236561593239346,0.684582438346763
"DTXSID30485720",0.0724864997091779,-0.214895847876361
"DTXSID20164072",0.29776787354911,0.227635365570659
"DTXSID20342494",0.141938970242561,0.853406459930987
"DTXSID80343104",-0.440818055168406,0.718883298996711
"DTXSID40398993",0.568032092572715,1.26826252159181
"DTXSID10769575",0.445216947748371,0.055452491842251
"DTXSID50235209",-0.426616851830095,-0.433072682682331
"DTXSID70624510",0.0847999439202844,0.589006092374362
"DTXSID40789281",1.40126737206375,0.212423046338458
"DTXSID90360125",0.041567281615342,-0.505516023661428
"DTXSID40781321",0.581578349621191,-0.00670751144312955
"DTXSID70421086",0.952792123819549,0.190956103528877
"DTXSID20421793",-0.233978151185997,-0.180502991801796
"DTXSID60812868",-0.444062121476044,0.227451374721422
"DTXSID40205991",-0.223725478633821,-0.635964055878605
"DTXSID80751543",-0.131534712582337,-0.0356084351139921
"DTXSID40594059",-0.907669505622244,0.122181369697257
"DTXSID60338134",3.21433875734231,7.60032508590233
"DTXSID7034335",0.181234080078879,0.171032562336865
"DTXSID10548382",0.0404681076616403,-0.40548165159114
"DTXSID00788750",0.130988874164593,-0.496002418094093
"DTXSID70695326",0.869789458872885,-0.121782023990799
"DTXSID60447412",-0.51805673880232,-0.0200934018312044
"DTXSID60431654",0.000223212214512338,0.475712427846964
"DTXSID10244155",-0.29919822992978,0.20625648082089
"DTXSID30320268",0.27293814123054,-0.687419284218333
"DTXSID30788622",-0.0143231824103427,-0.771164953514644
"DTXSID40744698",0.776354067889614,-0.201483229711553
"DTXSID50144842",0.761256534493958,0.357757893325321
"DTXSID70280332",-0.211772141391575,-0.276910400183657
"DTXSID80784614",0.278625876577896,0.593050555949921
"DTXSID40780612",0.394623446959643,0.50178678509732
"DTXSID70719152",-0.145471741741212,0.67087498086098
"DTXSID60767869",0.258725125797812,-1.09368086078109
"DTXSID10576746",-0.155797556670883,-0.679158178312396
"DTXSID4059629",-0.595142096728538,-0.140878440138158
"DTXSID90482275",-0.347443994468214,0.55130783970908
"DTXSID90358446",0.263125758977424,-0.974412496314973
"DTXSID80563784",1.11723436527128,-1.45751410967164
"DTXSID50311355",-0.0864064164205787,0.141867464486567
"DTXSID90305632",0.00182006938554668,-0.638905408135657
"DTXSID70832532",-0.588627236336527,0.446217888169344
"DTXSID20632766",1.11046714279425,-0.040920314033265
"DTXSID00835879",0.30425206879958,0.691093361373968
"DTXSID00570950",0.492490136264066,0.824394687788385
"DTXSID80548016",0.0974884107825665,-0.116228761304018
"DTXSID2022468",0.0521226682181051,-0.243999615443581
"DTXSID60618246",-0.381752729847773,0.189875782622297
"DTXSID8057647",1.87565183975619,-1.54811899686959
"DTXSID20833276",0.0938693218237518,0.901476108349796
"DTXSID90551915",0.341498219071385,0.307574017694115
"DTXSID40773761",0.287955491295994,-0.0593578465259821
"DTXSID20695932",0.518433958218654,-0.314570112977788
"DTXSID50765117",0.606764251543815,0.833789570154368
"DTXSID50687183",-0.268581725886532,-0.2201008156887
"DTXSID40308835",0.480674375270293,-0.994090716374671
"DTXSID40822541",-0.873395372749031,-0.15943075846742
"DTXSID00156516",-0.0290645462019439,-0.286481398669264
"DTXSID20524677",-0.313591298846939,-0.422429238019757
"DTXSID50644473",0.034696251619278,-1.01805478377744
"DTXSID30351214",0.401337213883205,-0.1232719700549
"DTXSID40680709",-0.3868696396003,-0.299683298208103
"DTXSID20851374",-0.417306090159119,0.349098140579375
"DTXSID40478441",0.368641085133904,0.478301547864766
"DTXSID90681408",-0.295781984867324,-0.118699158120469
"DTXSID80801138",0.326990364317681,0.223146674331234
"DTXSID50222174",-0.19895707659833,0.0318139289020005
"DTXSID50367892",0.341639732684664,-0.632451878026725
"DTXSID60590078",2.02159211484423,-0.754174889850072
"DTXSID50341218",0.0982927454152927,0.105571099825573
"DTXSID50557034",0.137469132050258,-0.551950275038051
"DTXSID80716354",0.0788786995350309,-0.122352849585628
"DTXSID60793749",-0.168133791293918,-0.567886745572778
"DTXSID40230526",0.535052102819949,-0.28172065852079
"DTXSID30703234",-0.449328419571462,-0.360893515882672
"DTXSID30463164",-1.17273269419832,-1.09678341347545
"DTXSID70693307",-0.251366027913674,0.207891877863076
"DTXSID30356168",-0.101745333583742,0.231407780237169
"DTXSID80791848",0.735775793250359,-0.160904955072298
"DTXSID50200715",0.16093551623569,0.908611312525297
"DTXSID80486520",0.795301095694082,1.16466251611617
"DTXSID00633539",1.12616616692628,0.314387654771906
"DTXSID50372284",0.368747996240838,-1.10476853310753
"DTXSID10799675",0.757981803044781,-0.257312363454159
"DTXSID80219375",0.656752324231368,-1.04649966769001
"DTXSID10733615",-0.169505014156667,-1.06119151329295
"DTXSID30214633",0.0829538282521291,0.195111415576176
"DTXSID90690116",-0.501534526990448,-0.877564797634051
"DTXSID90723357",1.09046341827204,0.374824202955289
"DTXSID00400400",-0.364606236887605,-0.668219894328845
"DTXSID00577666",0.176776053980993,0.323893385609629
"DTXSID10481124",-0.170477590179406,0.0528020415413694
"DTXSID80551747",1.40852834039331,-2.73816006595951
"DTXSID20644162",0.182448039869126,-0.473260185211187
"DTXSID60522495",-0.170952482984812,0.15221213246336
"DTXSID50584269",0.146507844812187,-0.363118591566809
"DTXSID50832676",0.286829589565559,0.43644404578738
"DTXSID50606571",3.18417972909143,-2.21356809844703
"DTXSID20839258",1.28524701127007,1.2188601901814
"DTXSID20669931",0.434604168227335,0.066065271363287
"DTXSID8072162",0.845542364243561,1.31229164379987
"DTXSID70792763",-0.270872069218553,-0.390947069060703
"DTXSID90463342",-0.195950456693394,0.572950898638285
"DTXSID70327695",-0.406850573710585,-0.79911215420989
"DTXSID10740167",2.26672782486348,-0.826174003165302
"DTXSID20361529",-0.241684180956327,-1.03847994555159
"DTXSID3057777",0.0455315618607,0.875612469725409
"DTXSID10682795",-0.54118580643082,-0.120633331848437
"DTXSID50278075",-0.196019661706084,-0.713137471864635
"DTXSID5060352",-0.533813155852616,-0.103272182897494
"DTXSID90475420",0.00158656034764995,-0.0697945099273938
"DTXSID60236146",0.159740409492565,0.11832483433574
"DTXSID90631084",0.121835375566119,-0.14057572608757
"DTXSID20598797",0.55993135332718,-0.677606901965217
"DTXSID90888117",1.93685107911325,0.987730714333711
"DTXSID10686172",-0.618543213266085,-0.834757509945854
"DTXSID90411868",1.25557241810803,0.407585599352474
"DTXSID10741119",0.747614344656059,0.742407076100416
"DTXSID10438416",1.06705836436969,-0.838460719599674
"DTXSID90473926",0.211705133144043,0.165295308800848
"DTXSID20659599",-0.0317991171978316,-0.234279228615083
"DTXSID20440909",-0.316896695437656,-1.16113782730343
"DTXSID10682558",-0.66440663904788,0.0520550998269158
"DTXSID80816085",0.29111149954382,0.580564932983996
"DTXSID60525885",-0.473855437839445,-0.558970693377006
"DTXSID30838611",1.24139794254645,1.16377406078844
"DTXSID10807724",-0.709534935209637,-0.125420799773642
"DTXSID20842449",-0.0250774755446575,0.179473721727231
"DTXSID10791992",1.92806472843634,-1.2047910930834
"DTXSID90575131",-0.802139263783449,-0.37908966460788
"DTXSID90770205",-0.393161969271923,1.01750040650828
"DTXSID70149379",0.0161557453844326,0.261909498443873
"DTXSID10686490",-0.626329426366615,-0.505431902966421
"DTXSID60526034",-0.288355878735653,-0.892873049655675
"DTXSID80691490",-0.144709884344442,-0.789181048755423
"DTXSID10307638",0.0373011210963037,1.42798650013103
"DTXSID20689154",-0.208233235762961,-0.107312709108246
"DTXSID3070254",0.487733333480399,0.779683891513759
"DTXSID30520044",-0.376999864428912,-0.284819273850344
"DTXSID00517325",-0.684180791897001,-0.62071713414006
"DTXSID50292933",0.166392846133048,-0.754010585824866
"DTXSID40602426",-0.503200589174173,-1.04903533215435
"DTXSID10388745",0.36929603142374,0.601315599220662
"DTXSID20426167",0.169487524097796,-0.361364471323272
"DTXSID50438339",0.156760517364362,-0.818579655643619
"DTXSID80366353",0.500720577028462,0.272020657382769
"DTXSID50531738",-0.0880457508275707,-0.425370590276808
"DTXSID50683923",-0.111913885440912,0.0189721363320218
"DTXSID30345653",0.381846922037549,1.35551249401039
"DTXSID60359041",-0.23124358019011,-0.232705161855976
"DTXSID40632369",0.656258578378841,0.487489648969585
"DTXSID70729630",-0.96388941147525,-0.464677512207542
"DTXSID80467677",2.37090259329875,0.256873605798453
"DTXSID40391666",1.13425509407739,0.70203952008713
"DTXSID20827094",0.856020671104022,-0.751092023979742
"DTXSID70416497",-0.430098364540436,-0.874799561496624
"DTXSID70485123",0.921704664335701,1.23612934370773
"DTXSID80819056",0.202011474092278,-0.14655042602629
"DTXSID40148970",-0.435778225158181,-1.11645769617034
"DTXSID80377500",-0.339815044440186,-0.915615282538582
"DTXSID40729829",0.0569368639200448,-0.471418006907838
"DTXSID90479307",-0.271109515621256,-0.341242023599708
"DTXSID40809958",0.554707532467719,0.415904098176683
"DTXSID20896240",0.16977448868916,-1.72201041001768
"DTXSID00224249",0.764795440122572,0.527355584400732
"DTXSID00625292",-0.283587263857569,0.710055304860752
"DTXSID70628593",-1.22174819086313,-0.330487730465392
"DTXSID70293306",0.170533242498031,0.330136197092591
"DTXSID20689795",-0.127134079402724,0.0836599293521268
"DTXSID20687312",-0.455364449793261,-0.527994082364897
"DTXSID80685238",-0.246046274264789,0.00470172798102067
"DTXSID30161310",0.85296059564562,-0.500693953229876
"DTXSID90715393",-0.658022313951638,-0.894213607376886
"DTXSID40786371",0.311141951842767,-0.230947104247633
"DTXSID20825358",1.1116009192543,0.502089499147907
"DTXSID40515188",-0.0811519304195783,-0.82800520315114
"DTXSID30692679",0.050460543399186,0.103935702783387
"DTXSID10500420",0.12480739296471,-0.242482941602746
"DTXSID70243048",0.60101518591338,-0.69395693502227
"DTXSID40504618",0.265634695665026,0.581307937333644
"DTXSID30193439",-0.783977717564585,-0.669323005647353
"DTXSID50401008",0.87906168067271,-0.502061238727819
"DTXSID50401003",-0.274050867878307,-0.115696475580339
"DTXSID20771104",3.06259035615175,-2.51245331750284
"DTXSID90658074",-0.0488921546045323,-0.16771859215009
"DTXSID30683002",-0.402683449568869,-0.110732891535509
"DTXSID80201917",1.72163444961145,-1.17149741096254
"DTXSID80602849",0.391321987733732,0.282484048560915
"DTXSID40400681",2.2064446023878,-0.172279591990103
"DTXSID30354129",0.481279803371467,0.439864228214642
"DTXSID00894865",-0.831040187454311,-1.09220272681141
"DTXSID70721073",0.525982724916481,-0.594190674496225
"DTXSID60661590",-0.000879899103995456,0.0563409471699833
"DTXSID30552769",-0.114629603389678,-1.36340491935141
"DTXSID10597678",0.598047105879596,-0.0726438667598268
"DTXSID50358548",-0.0505849445649909,0.0565783935726861
"DTXSID30725411",0.588686826019958,0.456126203211883
"DTXSID00626502",0.216347150091164,0.754264480553238
"DTXSID70688314",-0.206575048308847,-0.974653880082481
"DTXSID4022731",-0.0682676606136428,0.766807496437436
"DTXSID10289046",-0.270542627391233,-0.0697371170091212
"DTXSID80567247",-0.091875558412354,0.246271804594927
"DTXSID20663535",-0.804303009184507,0.464023264784154
"DTXSID70635222",0.600666891038937,0.419412338663757
"DTXSID20678780",1.26338535898529,-0.317507527870034
"DTXSID20534771",0.112532488624754,0.116065156145258
"DTXSID50314422",0.0394263266262109,-0.577576467259736
"DTXSID30493401",0.0126514422621643,0.735355992619922
"DTXSID70757473",0.12216481739344,0.180634225964011
"DTXSID90687849",-0.207670284897744,-0.355213655264927
"DTXSID90713970",-0.25289057648412,-0.903604552378063
"DTXSID20313240",0.248116283641581,-0.563662228512789
"DTXSID30677103",4.21044448133696,-2.44835126575988
"DTXSID20221235",-0.306540215366444,0.31253366437414
"DTXSID50689349",0.0736776690874978,0.0559847775659292
"DTXSID90682314",1.10564900972751,-0.332907775316276
"DTXSID80394732",-0.263644869618435,0.0470341228638128
"DTXSID50755553",0.00746926486175216,-0.52088560596613
"DTXSID00204667",-0.0953837988994288,0.200312446023709
"DTXSID20361701",0.146534572588921,-0.758886111809884
"DTXSID30710584",0.609188233759503,-0.974201777689004
"DTXSID50311471",3.21433875734231,7.60032508590233
"DTXSID70278911",-0.100799485337737,-0.48681825435408
"DTXSID30189135",1.346660072841,0.588569739440108
"DTXSID90741238",-0.26382886046767,-0.694795872161341
"DTXSID30851608",-0.878186778039043,-0.847185739993506
"DTXSID40233370",0.0208818830265604,0.182981962214306
"DTXSID30844515",0.643761143318499,-1.05824228630629
"DTXSID30489506",0.449142688122579,0.274130947230361
"DTXSID10547219",-0.646988097178663,-0.212701437333763
"DTXSID70237801",-1.5624681215844,-1.44906197196376
"DTXSID20653552",-0.612032290238881,-0.767067034385619
"DTXSID90599514",-0.377413426951239,0.0618674820800314
"DTXSID00673394",-0.093334839334916,-0.0985421078905597
"DTXSID90394425",0.0604490417719257,0.0939472044106477
"DTXSID8073762",-0.436394631576866,-0.0770217095275126
"DTXSID10589770",-0.104522381815587,-1.39824594045464
"DTXSID30191955",0.0279903594253276,0.645815676869319
"DTXSID50437549",-0.246161060101334,0.548960103458786
"DTXSID00574216",-0.738163809971452,-0.245194722186706
"DTXSID30854250",0.75584084805565,-0.329372807052467
"DTXSID60467099",1.06105693665423,-0.36251710083044
"DTXSID40476922",0.214409038998391,-0.010545193757525
"DTXSID80891312",0.621669919360623,-1.50609325340219
"DTXSID70416573",0.53114915285767,-1.41557248689924
"DTXSID40833910",0.449789759682802,-0.641666706908278
"DTXSID70537393",-0.37673175288467,-0.210885986807147
"DTXSID50282359",-0.0892062550643512,-0.572612883214905
"DTXSID30795391",-0.307880773087655,-0.0571327708418452
"DTXSID40653751",-0.844146154203726,-0.55968696994992
"DTXSID50385718",0.355557908796417,0.0956439317359124
"DTXSID60393309",-0.149282696278874,-0.0920618500048948
"DTXSID10174165",0.218422837432411,0.0596424063958946
"DTXSID90623964",0.359307533051,0.611304097593402
"DTXSID90358941",0.708847583178615,0.533835842286397
"DTXSID00719928",-0.417838375882797,0.720637419240248
"DTXSID90232833",-0.00275667991369028,-0.461192062132395
"DTXSID80807897",0.279954622204689,-0.595500567075897
"DTXSID70314262",-0.456494288888502,-0.551598042798802
"DTXSID00319947",-0.972840066177367,-0.802000050913474
"DTXSID10808195",-0.0424079593540613,0.29573940365322
"DTXSID50598760",-0.831687259014535,-0.17640507267277
"DTXSID90738729",0.620617160007683,0.795202862161353
"DTXSID10195673",0.571061502889578,0.89422611833775
"DTXSID80634307",0.870892570191392,0.297589456686181
"DTXSID90491726",-0.346226097313161,0.426420944908295
"DTXSID80759903",1.71466832060287,1.45725146813555
"DTXSID70304325",0.411413770315757,-0.28175132366233
"DTXSID80672825",-0.164774939149733,-0.620713196775254
"DTXSID90305071",0.321257048146469,0.773023580143664
"DTXSID30536589",0.265243923554628,0.0128213202736777
"DTXSID80692124",0.124569946562007,-0.192777896141751
"DTXSID10896198",3.3155617974602,-4.22471893103092
"DTXSID40395003",-0.169409081367244,-0.17087066303311
"DTXSID90770008",0.0616016712790937,-0.797622208145789
"DTXSID40239650",1.32628836662032,-0.479345733621647
"DTXSID70569235",-1.33302356096756,-0.837557348589626
"DTXSID20529243",1.35844433491633,-1.74819167837497
"DTXSID4062806",0.0638652868343822,-0.231008434530711
"DTXSID00680886",-0.542403703585873,0.00425356295234823
"DTXSID30691182",-0.35975743867932,-0.252594100541643
"DTXSID50552549",0.0237351772237995,0.105927269429627
"DTXSID80163066",0.194937600199857,0.0336600445701559
"DTXSID80690180",0.1078637439009,-0.077136495364058
"DTXSID90559219",0.0272394803460682,-0.367519224746422
"DTXSID20295219",-1.16701823107423,-0.212081093550273
"DTXSID80826245",0.400418093413934,0.199186544293274
"DTXSID00225796",1.23906905934328,-0.169522230582288
"DTXSID50842270",-0.0968965353754573,0.647033574024372
"DTXSID90739953",0.135060065516885,-0.697944005679556
"DTXSID60406064",-0.156628619080344,-0.505190519198913
"DTXSID30555553",-0.557413178921716,0.415003830754533
"DTXSID20184937",0.511425351974116,0.63232287537431
"DTXSID70370949",0.081314493845137,-0.372126639187198
"DTXSID40219134",0.314665108012157,-2.13897282416129
"DTXSID50642777",0.554994497059084,-0.94474184051773
"DTXSID70690876",0.423217719215113,-0.0214834777410757
"DTXSID10703671",-0.0592100948045927,-0.478940045828932
"DTXSID50387116",0.962041555207447,0.725850261782199
"DTXSID50238275",0.515871565977584,-1.07875550614026
"DTXSID00478487",2.9799902754099,-0.698487269720744
"DTXSID30679384",0.0706215309939006,0.825788701063062
"DTXSID30642331",0.0550105649216895,0.321989877023201
"DTXSID00381841",0.306683925744881,-0.0780862809748691
"DTXSID00423856",-0.667049214619149,0.475172267393674
"DTXSID70678816",0.544240203924769,0.0058968347241464
"DTXSID70242657",0.551647457009317,0.666302168926549
"DTXSID40848064",-0.206299062034994,0.13809111245525
"DTXSID80536074",-0.173809714546857,-0.290139027499229
"DTXSID60734839",0.045550414907822,-0.5589667560122
"DTXSID70211707",1.46636479024138,-0.668889756300998
"DTXSID20843032",1.73263012651328,-1.65243527891814
"DTXSID70727590",-0.241706971368255,-0.123306572561246
"DTXSID60402460",-0.723839946066984,-0.902597373848979
"DTXSID20350397",-0.150741977201436,-0.436875762490382
"DTXSID10383730",0.984806578502281,-0.137863945503611
"DTXSID80823678",-0.0632624331097631,-1.71157768398108
"DTXSID40849278",-0.261090352106977,-0.227592189468255
"DTXSID40189262",-0.318049324944824,-0.269568414746993
"DTXSID80531049",0.144845719993268,-0.0151832733398407
"DTXSID30793519",0.248024288216963,-0.934577226025366
"DTXSID00316259",-0.192362032876119,-0.568392303519723
"DTXSID00584259",1.08649913802668,-1.00630429043155
"DTXSID90804094",-0.778834080035325,-0.575531445060029
"DTXSID70470337",0.563412866037521,-0.235880023150924
"DTXSID70363356",-0.874743805199853,-1.56790889917794
