ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID20409692	RWIRJRPAIDNKLP-UHFFFAOYSA-N	COc1ccc(C(=O)NCCn2cc(SCC(=O)Nc3cc(C)on3)c3ccccc32)cc1	NA	NA	NA	NA	464.151826248001	-10.7503021255565	0	1	2	4	3.04865306660881	0	0	0	0.518178444945664	0	1	1	0.0230769147574364	-10.9259386915994	-0.575988577791985	9.71378100054405	5.23903428452694	1.39841846233256	-0.196766655055114	1.588	180.030061940663	NaN	7.27757867790524	0	20.3572445263114	-9.74687161275435	-4.74169994141615	0.467574072930967	262.98	1
DTXSID50557372	RXWDMYWEKIFIFE-UHFFFAOYSA-N	CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(-c2ccccc2)cc1	NA	NA	NA	NA	366.161979944001	-10.7825787551107	0	1	3	5	3.19467400559872	1	1	1	-0.921178445582584	0	1	1	0.0857412981171758	-6.66871161285554	-0.321945297569147	9.56697194619924	4.85795312920868	3.13161856539764	7.04696246851618	7.04699348321765	223.37724866723	9.64620119850168	NaN	0	29.9606152890109	-8.72091980479494	-4.90695233343596	1.6147520618919	439.645283607992	1
DTXSID00373281	OHVLIOLJNXNLPK-UHFFFAOYSA-N	O=C(NCCOc1ccc(C(=O)O)cc1)OCC1c2ccccc2-c2ccccc21	NA	NA	NA	NA	403.141972772001	-10.7565515698321	0	1	3	5	3.17175066120721	0	0	0	1.15949722046462	0	1	0	0.0699728529489545	-10.6741714597047	-0.537253245799523	9.61198451897222	5.02925771589695	1.4178786973917	4.11752022083446	4.12776092587219	170.585635588651	7.12232403992728	NaN	0	18.0641292798905	-8.74780537370169	-4.63979950985516	0.721562537887112	297.02551217326	1
DTXSID40766451	PGWWXQILGZHDPG-UHFFFAOYSA-N	CC1=CC(=C2C=C(Br)C=CC2=O)Nc2ccc3ccccc3c21	NA	NA	NA	NA	363.025876168	-10.4777250400535	0	0	3	4	2.99592788557451	1	1	0	1.27154848878203	0	1	1	0.0242283723681125	-6.94338780349886	-0.450781623805045	11.7218596876286	4.87761066698113	2.46276867708289	4.59281629795038	4.5931850850379	165.376661955109	NaN	2.42917580183175	0	23.7286579049937	-8.30292604459638	-7.03154878357509	0.934728813232111	451.576219643693	1
DTXSID70836979	ROTPBHQASHGINX-UHFFFAOYSA-N	CSCCC(NC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC(=O)C(N)Cc1ccccc1)C(=O)N1CCCC1C(=O)O	NA	NA	NA	NA	613.257019588001	-9.73223537633852	0	1	2	5	3.25711306096828	0	0	0	-4.92388657817748	0	1	1	0.558096758620341	-10.6767855057475	-0.656197068463854	9.55963624981417	4.46462158227652	0.624940498744619	-0.986516366411579	-0.983771829832813	186.650654331152	7.69794229697016	NaN	0	16.5931784187677	-7.7701122699174	-1.9050408913779	0.615151521179833	304.426950549257	3
DTXSID40316637	KXZOOEQOIGIMBC-UHFFFAOYSA-N	O=c1oc2c(c(N(c3ccccc3)c3ccccc3)c1Cl)CSc1ccccc1-2	NA	NA	NA	NA	417.059027432	-10.573083264174	0	1	3	4	2.90556034756787	0	0	0	0.793939120276739	0	1	1	0.168328311090178	-5.72141807064567	0.558958572610149	11.6803395916946	4.15906276470277	2.72590687020236	6.04777357891489	6.04777971934288	175.113339710212	NaN	0.650417401798142	0	30.3532408788944	-9.03232853945446	-6.38046281931786	1.62477706442079	456.431529333751	1
DTXSID5070812	YCUWKANYCKONNX-UHFFFAOYSA-M	CNCc1ccc(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(=O)c2ccccc2C3=O)cc1	NA	NA	NA	NA	437.104541708001	-10.683316965581	0	1	4	5	3.58698987574054	0	0	0	-3.76582637305709	0	1	1	0.0841059867079676	-10.857304949261	-0.70621962424397	9.47994851652884	2.44325444452086	1.05079557998643	-0.0707642624514178	0.482896053090378	177.919372163123	5.08868935799311	NaN	0	10.4113715521236	-9.02779900628624	-5.04224098804703	0.617977988415766	354.17387803032	0
DTXSID10170288	ZIPSSPPALYZSOE-UHFFFAOYSA-N	CC(=O)Oc1cc(C)cc2ccc(-c3ccc4cc(C)cc(OC(C)=O)c4c3OC(C)=O)c(OC(C)=O)c12	NA	NA	NA	NA	514.162767792001	-10.115762858216	0	1	4	5	3.21437295476443	0	0	1	1.12994468377347	0	1	1	0.00749860179631996	-7.74917953786659	0.760859618464834	11.6762171368251	4.97423507067244	2.33646967822533	5.94142098782872	5.94142098782872	167.341789410238	NaN	NaN	0	24.7540637356772	-9.76950823992955	-7.11249451545871	1.09919263365306	457.409588942131	1
DTXSID40367088	YWRMFLZGAFMBGO-UHFFFAOYSA-N	Cc1cc(C)c2oc(-c3cccc(N=Cc4cc5c(cc4Br)OCO5)c3)nc2c1	NA	NA	NA	NA	448.042254504	-10.7015563546659	0	0	3	5	3.00121666620429	0	0	0	-0.416006558477405	0	1	1	0.0131165354009144	-5.43768271939296	0.0296375841716084	11.6836595476651	4.89190676487635	3.52682325008196	5.56194658393748	5.57989188631732	146.451998716876	NaN	4.12517001634579	0	27.6617152916867	-8.57143224972619	-6.77621596024397	0.526384000526507	456.838251489899	1
DTXSID30752040	PEXNLQDKZYBYDN-UHFFFAOYSA-N	COc1cc(C)c2c(=O)c3c(OC(C)=O)c4ccccc4c(OC(C)=O)c3oc2c1	NA	NA	NA	NA	406.105252916	-10.6647946844615	0	1	3	5	3.18367450706177	0	0	0	1.31886305861105	0	1	1	0.0343678302295162	-9.13819414969425	0.332038454501869	11.6873266533456	4.72389372032565	1.58278504865825	4.11422990124104	4.11422990124104	179.664785103625	NaN	NaN	0	18.8451118658135	-9.87274578780324	-4.57602213819949	0.526349215741271	434.641897323696	0
DTXSID90471568	FQTWMVCIXDMDPY-UHFFFAOYSA-N	O=C(C[n+]1cccc2ccc3cccnc3c21)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	344.103516308	-10.7372529632073	0	1	3	5	3.13983443811962	0	0	1	1.37718789479617	0	1	1	0.0196917107636072	-7.91140669602932	0.157415750270322	11.6991977096061	3.02271511647319	1.72896664804996	3.59964584478688	3.59973968577754	176.729890357039	9.16534480610504	NaN	0	17.6078236038268	-7.98327695799653	-6.18468818122484	0.727421679493447	350.986713108468	0
DTXSID50515179	HGCYKJMCBOPYDH-UHFFFAOYSA-N	O=C(c1ccccc1)N(c1ccccc1)C(c1ccccc1)c1c[nH]c2ccccc12	NA	NA	NA	NA	402.173213324001	-10.7591860588831	0	0	2	4	3.02019512555229	1	0	0	-0.494220169773538	0	1	1	0.105869112577703	-8.85572477021603	0.472943643071482	10.1931851225623	4.18923180847214	2.78192810773886	1.53015436266293	1.588	213.908290981511	NaN	4.65373010040287	0	31.0808530955031	-9.75665445555542	-5.45540851847293	1.64562607395839	262.98	1
DTXSID90231508	QLSITYRYHBQHBY-UHFFFAOYSA-N	COc1ccc2[nH]c3c(c2c1)CCN1CC2CC3C1C(C(C)O)C2	NA	NA	NA	NA	326.199428072001	-10.5510432484262	0	0	2	4	2.44207258446503	0	0	0	0.654082876340127	1	1	1	0.274113465684583	-9.70487979368458	0.17933500527103	9.4454260281989	4.63837483992673	1.06251367676704	-0.933532540676125	2.97216692910622	206.560296870028	NaN	9.40564550482679	0	15.0668563082626	-8.07682169168341	-2.608705602905	1.23111364080142	359.750590444854	0
DTXSID90578864	BDLWYSSUMWABMH-UHFFFAOYSA-N	COc1ccc(-c2cnc3c(ccc4cc(-c5ccc(OC)cc5)cnc43)c2)cc1	NA	NA	NA	NA	392.152477880001	-10.7545316759775	0	0	3	5	2.94545601980475	0	0	1	-0.885968115436713	0	1	1	0.101413595797677	-5.71358913735732	0.573111531104283	11.6793991410459	4.92208443853508	2.73049840708156	4.01768750029966	5.06068357191499	184.337012231355	NaN	6.5017634000052	0	25.8835565542876	-8.9603826074328	-4.85454748332613	0.704703637178864	456.741812282842	1
DTXSID40187900	OKTYDCKNSZMHJA-UHFFFAOYSA-N	BrCc1c2ccccc2nc2ccc3ccccc3c12	NA	NA	NA	NA	321.015311484	-10.6472255056424	0	0	2	4	3.24224303846908	1	1	0	1.04572973657207	0	1	1	0.112172019231702	-6.34580323657049	-0.047025834103704	10.6412457333698	5.2257790875539	2.57461818582588	5.56251738212846	5.56280196860012	136.352360979775	NaN	2.31657224095569	0	24.5545671203066	-7.69759107251604	-6.22709835552389	1.96900047803287	438.064724200736	1
DTXSID10467448	VJROLBQKZIHYNY-UHFFFAOYSA-N	O=C(NC1CCCc2c1[nH]c1ccc(Br)cc21)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	413.037503472	-10.85952124211	0	1	3	5	3.09359662879738	0	1	0	1.08267840560388	0	1	1	0.0168861660338023	-8.81654788084818	0.167316465597326	9.5971907519914	3.04603989848	1.28511976908319	3.3171264624867	3.31712647652985	197.483979061603	12.9903199204896	NaN	0	18.6265800201056	-8.87747592343402	-4.17981425414605	0.620284809875532	393.381778055539	0
DTXSID30216879	GBMSCNJGXUBIFL-UHFFFAOYSA-N	COc1ccc2nc3cc(Cl)ccc3c(Nc3ccc(NS(C)(=O)=O)cc3)c2n1	NA	NA	NA	NA	428.070989084001	-10.6906216704096	0	1	3	5	3.07170802213316	0	0	0	0.759225588235047	0	1	1	0.0146625084018304	-10.7041505435757	-0.763250537468448	9.66866969242718	3.71072610008631	0.959770753830317	4.45919920722124	4.45980684611934	175.615514475359	8.35383488891434	NaN	0	22.3231693847068	-10.204898040788	-3.8593673354571	0.526493051425836	352.387336811161	0
DTXSID40482462	XITLJARMPWSGCG-UHFFFAOYSA-N	Nc1nc(-c2ccccc2)c2nc(-c3ccccc3)c(-c3ccccc3)nc2n1	NA	NA	NA	NA	375.148395544	-10.8495439225402	0	0	2	4	3.03537906209631	0	0	0	1.46837509163342	0	1	1	0.0108733658269347	-6.45089311076358	0.427444204319617	10.2072258802296	5.69380768772693	2.31346305855145	5.40027935499643	5.7009600380407	196.357651828343	NaN	5.49930109357455	0	29.2258621994297	-8.64542716289965	-4.49780211142801	1.63054776222708	330.358226543028	1
DTXSID90845326	XKTGRVAODRSNCV-UHFFFAOYSA-N	CCCC1(C)Cc2c(Cl)cccc2N(c2cnc3ccccc3c2)C1=O	NA	NA	NA	NA	364.134240972001	-10.755924053298	0	0	2	4	2.88639899983439	0	0	0	-0.545014961960767	0	1	1	0.0201352404347231	-8.04878430817251	0.452584086614261	11.6973109261208	4.02379923238041	2.56570641921328	5.99213994043216	5.99221511036346	137.737843890996	NaN	1.73829742748526	0	26.6145753340126	-7.80455287292277	-6.17474796690297	0.986801581239176	390.911734077662	1
DTXSID10304768	IERBTJHONLXTSA-UHFFFAOYSA-N	CC(C)(C)N1CC(C(=O)c2ccc3ccccc3c2)C1c1ccccc1	NA	NA	NA	NA	343.193614420001	-10.5490139704656	0	0	2	4	2.85697642484127	0	1	1	-1.88755425003045	0	1	1	0.0345395936762634	-7.95025673251783	0.0270939666228511	11.7311589734297	3.61557254771377	2.71970019345487	3.40016366175762	4.21528252661028	111.65780525606	NaN	6.24296799862117	0	26.8626542622973	-7.69586349152376	-5.11080518578281	1.11746960489761	419.53163244948	1
DTXSID20234284	VXJDRLIUVOHBAC-UHFFFAOYSA-N	Cc1ccc(NC(=O)CCn2c(Nc3ccc(C)cc3)nc3ccccc32)cc1	NA	NA	NA	NA	384.195011388001	-10.6092295213314	0	0	3	5	2.89819235214866	0	0	0	1.27752512228576	0	1	1	0.0392013888317605	-11.1202352494227	-0.128502303915043	9.68419939638261	4.60215029845815	2.17212123152136	4.37855479063488	5.36974085605179	165.261299359975	NaN	6.44443811501912	0	26.9092430644167	-9.19084413603109	-4.98329100293707	0.525507079966917	368.293770254837	1
DTXSID50329152	GBDBVRSUZQXWLR-UHFFFAOYSA-N	COc1cccc(CN2CCCN(Cc3cccc(OC)c3O)C2c2ccc(N(CCCl)CCCl)cc2Cl)c1O	NA	NA	NA	NA	607.177139672001	-10.5348680403078	0	0	3	4	3.0530796322754	0	0	0	1.45625457724373	0	1	1	0.113386357701424	-11.0253335918378	0.378044956139259	9.73190959294845	3.09771646118759	2.57200773603423	1.98351823262723	4.8841839408042	207.707011569833	NaN	8.40011945786294	0	30.5930257204976	-9.10147421199964	-5.28964206790022	0.732685619694729	438.899007593269	2
DTXSID40658685	MNSMUFDWZBKPPP-UHFFFAOYSA-N	CN(C(=O)c1cccc([N+](=O)[O-])c1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1	NA	NA	NA	NA	457.236541852001	-10.6849950824535	0	0	2	4	2.84917281955162	0	0	0	0.168013799804446	0	1	1	0.0245599539799593	-6.52462861904742	0.406448334775756	11.6784726996179	5.13925604719117	2.74047190840956	5.0958489291725	5.12420744186439	169.570134754732	6.67084445157315	NaN	0	28.1480870657683	-8.42557115502193	-5.27735849439879	0.723644082069413	393.540794304794	1
DTXSID10556245	YTROSRDQDVVBJC-UHFFFAOYSA-N	CCCC1CCC(C2CCC(C(=O)Oc3ccc(-c4ccc(C#N)cc4)cc3)CC2)CC1	NA	NA	NA	NA	429.266779360001	-10.6045840915442	0	1	4	5	3.33389529038037	0	0	0	0.702929979995874	0	1	1	0.0873515170874924	-7.10292824464687	0.408495721038962	11.6807070615449	5.10193148145781	2.76267090297729	6.02809096037521	6.0594008470993	131.983868845976	6.62635382375314	NaN	0	36.588973422887	-9.39868736723222	-6.58621500670498	1.44767304750594	424.768904790828	1
DTXSID6022892	WHBIGIKBNXZKFE-UHFFFAOYSA-N	CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1	NA	NA	NA	NA	456.194359756001	-10.6998497739675	0	1	3	4	3.05891741878949	0	0	0	0.906982864865935	0	1	1	0.0283264754982677	-10.9132839489755	-0.477292927538999	9.46896993919215	2.19678170965047	0.678558157621459	1.09953385738574	2.62601726181237	236.962622893757	NaN	7.01336614742346	0	17.6580511959201	-8.95206307540616	-4.48298521652594	0.5266464840689	328.399351554493	0
DTXSID10498297	VLHMMJXEVIEYHI-UHFFFAOYSA-N	CC(=O)c1ccc2c(C)c3ccccc3c(C)c2c1	NA	NA	NA	NA	248.120115132	-10.8033959369182	0	0	3	5	3.26815169152183	1	1	1	1.1553148600194	0	1	1	0.086400059994983	-7.61946542784988	-0.137838813532805	8.91550022687764	4.59518822285724	2.90047568014471	5.04255279014411	5.04255279014411	120.91041312721	NaN	NaN	0	20.96989522625	-6.12401972784471	-5.15948698337623	1.24817702575456	356.73361892273	1
DTXSID70206390	MAYCPSOCLJSFSS-UHFFFAOYSA-N	CN1C2=C(C(=O)C(c3ccccc3)c3ccccc3)CCC2=Cc2ccccc21	NA	NA	NA	NA	377.177964356001	-10.2018908043585	0	0	3	4	2.65322180583404	0	0	1	0.961220338489138	0	1	1	0.193549607819309	-7.16645744576	0.395700057169562	11.6829719412722	3.98206011521708	2.84178758336723	5.22781247916909	5.22846875598197	163.61823711608	NaN	2.67963092876317	0	29.6896117521269	-9.10195124564178	-5.58094013456708	1.78146312183315	437.41096970427	1
DTXSID20433210	XXHUCKUXFLTXAG-UHFFFAOYSA-N	O=C1c2ccccc2C(=O)N1CC1Nc2ccccc2Cc2ccccc21	NA	NA	NA	NA	354.136827816001	-10.8580461865514	0	1	2	4	3.17711976693268	0	0	0	0.799364422094052	0	1	1	0.0658955945390322	-8.86958843816041	0.407180731771572	10.2476856057763	3.03761263829519	2.1094859201588	1.57667313869731	1.588	109.013938547026	NaN	3.92200101091618	0	22.0218207185528	-8.83740416445113	-4.38112808618433	1.10306141409983	262.98	1
DTXSID50389953	CHPZDRFCTSTCFO-UHFFFAOYSA-N	C=CCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3cc(C)ccc3nc21	NA	NA	NA	NA	393.180089596001	-9.83274855633253	0	0	3	3	2.92112702945206	0	0	0	1.15919987705996	0	1	0	0.495083039856902	-10.8263099744185	-0.759014866611251	9.54895157358541	2.03896329268578	0.581903610666794	-0.0934408656413852	1.52899196176612	226.96814675794	NaN	7.11194746081004	0	10.3589569178649	-9.71184833839759	-2.17413262004196	0.526176679097273	337.002054521864	0
DTXSID00235673	VYXAATDJSXRWHU-UHFFFAOYSA-N	CC(C)=C(c1ccccc1)c1cccc2c1ccc1ccccc12	NA	NA	NA	NA	308.156500640001	-10.4020758801861	0	0	3	4	3.12992985275768	1	1	1	0.909752475777589	0	1	1	0.0836249362834801	-6.48134919251782	0.389451439151515	11.7293016365871	5.79157858932986	3.38377977884723	6.78914068491873	6.78914068491873	198.496729867403	NaN	NaN	0	31.2196856409506	-8.19851325158857	-7.26467123285484	2.00578165190394	446.745920864975	1
DTXSID40417592	FHDWDEJFAWUXBB-UHFFFAOYSA-N	Cc1cccc(N2C(=O)C(O)=C(C(=O)C=Cc3ccccc3)C2c2ccc([N+](=O)[O-])cc2)c1	NA	NA	NA	NA	440.137221740001	-10.2841550416518	0	1	2	5	3.10918402523638	0	0	0	1.51673354305762	0	1	1	0.0314261316821486	-8.3724691773755	0.568690985804714	11.6777707621073	5.09866643171068	1.93444346738512	1.58178267173747	1.588	138.577521267598	NaN	3.65893185929775	0	26.5508891497218	-8.80957593345126	-5.67842861781147	0.670972898893556	262.98	1
DTXSID20332774	AOWDXFDHIHDNHD-UHFFFAOYSA-N	O=c1cc(Cc2cccc3ccccc23)[nH]c(SC2CCCC2)n1	NA	NA	NA	NA	336.129634260001	-10.4784868651063	0	0	3	5	3.02188012653331	0	0	0	1.0721367507237	0	1	1	0.209642228479467	-7.44906608449126	-0.133259688301243	11.7010819338136	3.09912647730698	2.1734804878108	3.76578472813849	3.77012199545471	145.043975883476	7.49839768322428	NaN	0	23.8090906479106	-8.17421440857183	-5.52660488974032	1.09278381296623	408.55274915474	1
DTXSID10422431	PHTZWFITMNFQCB-UHFFFAOYSA-N	CCOc1cc(O)c2c(=O)c(-c3ccc(OC4OC(CO)C(O)C(O)C4O)cc3)coc2c1	NA	NA	NA	NA	460.136946968001	-10.6049400934497	0	1	2	5	3.08608201422996	0	1	1	-1.04921002615045	0	1	1	0.140526327680216	-10.8595058386561	-0.413652403599395	9.49922577486585	2.96151770173936	0.284814530761557	1.22714668180146	1.588	174.298472853017	NaN	5.61239492813158	0	12.2479122603761	-8.57430341367322	-2.67254126407881	0.616148361692234	262.98	0
DTXSID60159503	YFNZHCXOYLKDGU-UHFFFAOYSA-N	COc1ccc2cccc(N3CCN(CCNC(=O)c4cccs4)CC3)c2c1	NA	NA	NA	NA	395.166748040001	-10.7540414701767	0	0	3	4	2.78814557576187	0	0	0	0.564045727046841	0	1	1	0.0433358820940201	-10.033836727963	0.147814322585112	10.243278445082	3.07640639009601	1.23426474968618	2.12335235781653	3.44799038570324	152.908352936156	NaN	6.80356931258826	0	17.3810010199402	-6.85378530889004	-4.56610310443739	0.525849377385496	386.555776552818	0
DTXSID20386515	NZUTZLJZQQMBTQ-UHFFFAOYSA-N	CC1=C(C(=O)OCC(C)C)C(c2cccc(O)c2)C2=C(CC(c3ccc(Cl)cc3)CC2=O)N1	NA	NA	NA	NA	465.170686056001	-10.0622979269712	0	1	3	5	3.02564304914351	0	0	0	1.23307392177572	0	1	1	0.0430511805151592	-7.55891026845955	0.193382093418005	10.2446366954789	5.14879967625698	1.67428237736977	3.65593660430779	5.80932192138709	210.754724271029	NaN	7.650323855413	0	23.3368924301555	-8.39286130408218	-4.2580476250205	0.943914464911244	456.995200966363	0
DTXSID60767440	HORTWHVKQZKJQY-UHFFFAOYSA-N	O=C(OCCCCCCn1cccc1)c1c2ccccc2cc2ccccc12	NA	NA	NA	NA	371.188529040001	-10.8737996400423	0	0	2	4	2.46499275832173	0	0	1	1.01451945470074	0	1	1	0.0155617778933197	-6.81895066248442	0.554367396006512	11.6864320519404	4.89248068687048	2.61431365303477	5.53254707325919	5.55929493964734	113.015173832702	NaN	4.30294740571808	0	30.5384565683209	-8.11085073194255	-5.08993894135756	0.526143413669428	439.684512712448	1
DTXSID30412536	BVBSUNGLHVQTLD-UHFFFAOYSA-N	COCCCN(CC(=O)N(Cc1cccn1Cc1ccc(F)cc1)C1CCCCC1)C(=O)c1ccc(C)cc1	NA	NA	NA	NA	533.305370360001	-10.3520826764524	0	0	2	4	2.81315736519481	0	0	0	1.38150554996047	0	1	1	0.0755320143471539	-7.43530811384283	0.606606807880055	11.6746770676899	4.71649507980082	1.9524596726866	1.5618277992777	1.588	134.804667457423	NaN	4.29320774753278	0	31.3290616011136	-8.9696727301291	-6.26453328597733	0.628806330587399	262.98	2
DTXSID70712764	PXLFAWLAXSYQPC-UHFFFAOYSA-N	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(CN)O1	NA	NA	NA	NA	542.190045160001	-10.5945921503228	0	0	4	3	1.96037981841573	0	0	0	-7	1	1	1	0.221404451879412	-10.8181753326094	-0.380035324893213	9.54316058664512	3.5391678955474	0.26588470253279	0.470315254953909	0.473037963444405	204.022615611064	7.70142110017446	NaN	0	10.9094990488624	-8.8351321339221	-1.11765865961686	1.8320875833002	383.669147868937	1
DTXSID30413129	KTLCKCAYKWOMGR-UHFFFAOYSA-N	CCOC(=O)CNP1(=O)Oc2ccccc2-c2nnc(o2)-c2ccccc2OP(=O)(NCC(=O)OCC)Oc2ccccc2-c2nnc(o2)-c2ccccc2O1	NA	NA	NA	NA	802.155343724001	-10.1861292717548	0	1	2	5	3.25907560062535	0	0	0	-0.838345610167685	0	1	1	0.0117167615812232	-10.9893422648237	0.150172278731519	9.79189729512898	5.12576961967667	1.23720967592628	0.695150948054005	1.588	170.225007311961	NaN	6.33337419992368	0	29.5193054851394	-9.35999818265909	-3.33662135866959	1.04027037769258	262.98	2
DTXSID70324745	ZWMHQBQVNPEJSO-UHFFFAOYSA-N	NC(=O)C(CCc1cccc2ccccc12)c1ccccc1	NA	NA	NA	NA	289.146664228001	-10.8610081302009	0	0	3	4	2.9704474164189	1	1	1	-1.45282120784362	0	1	1	0.0299696951092371	-9.55559773847945	0.237519327846707	10.4922754744184	2.94172272882409	2.74556770781362	3.60034279057153	3.66993633982785	189.30134657258	NaN	4.74004601755135	0	24.0827181937119	-9.40643789312259	-6.90481108474416	1.2918714259124	383.693842294226	1
DTXSID80171621	GTGDTJMORUCVMG-UHFFFAOYSA-N	O=C1Cc2c([nH]c3ccccc23)C(=O)N1CCCN1CCN(c2ncccn2)CC1	NA	NA	NA	NA	404.196074008001	-10.7497032430699	0	0	3	4	2.65244992379341	0	0	0	0.687391997135874	0	1	1	0.150783361464405	-8.46569210207479	0.0871847113629694	10.1787112166044	2.28587164720555	0.858914402320582	0.669429130501448	2.16422541139625	234.216320097251	NaN	6.98066986153475	0	14.0265013027584	-8.59096727397391	-4.74110751728609	0.526626029967263	328.088951063379	0
DTXSID60317666	SGNWMBDIYHYRLC-UHFFFAOYSA-N	CCOC(=O)N1C=CC(c2ccccc2)=CC2ON=C(c3c(C)cc(C)cc3C)N21	NA	NA	NA	NA	403.189591660001	-10.218897274095	0	0	3	4	2.99707974298483	0	0	0	1.5922476904973	0	1	1	0.0373504625276948	-7.50203548797284	0.558039091602353	11.6894855223415	3.38012529091385	1.9356776504217	-0.101584514456245	3.87664224047245	103.358057855345	1.52181890974814	NaN	0	25.0440074247472	-8.39495200577884	-6.61369502286709	0.525945912604626	349.98987964704	1
DTXSID60329360	VZKZDTWOCGQGFD-UHFFFAOYSA-N	Nc1nc(N)c(-c2ccc(Cl)cc2)c(COc2ccc(NC(=O)Nc3cccc(S(=O)(=O)F)c3)cc2)n1	NA	NA	NA	NA	542.093930020001	-10.6827914568131	0	1	4	5	3.12504326264587	0	0	0	-2.08145034271349	0	1	1	0.0135565206499648	-9.61289091033352	-0.42461661015272	9.52270918820341	5.39753991693008	1.4671937025078	3.15463208127381	3.16640155051464	212.291850788598	NaN	3.93887059125451	0	25.5313294390679	-8.21743384009154	-4.2541981517418	0.526085638673116	319.377030945798	0
DTXSID80668208	PEFWFMJEDYZILO-UHFFFAOYSA-N	O=Nc1c(NO)ccc2cc3ccccc3cc12	NA	NA	NA	NA	238.07422756	-10.9193874498254	0	0	3	5	3.20623838594371	1	0	1	-0.821246618968364	0	1	1	0.0538687208835811	-7.63287283918912	-0.302589628675617	9.11182454956722	4.72426097506687	2.82373801875798	3.34631876458297	3.34632454010021	262.071473838693	10.3761905393182	NaN	0	19.5951843852662	-9.31693840026699	-3.60624602756403	1.2828793833956	361.023735125401	1
DTXSID50155857	LYWLZVCQLUCJGE-UHFFFAOYSA-N	S=c1nc2sc3c(c2c(-c2ccccc2)n1-c1ccccc1)CCCC3	NA	NA	NA	NA	374.091140576	-10.5112521808005	0	0	2	4	2.89929721641334	0	0	0	1.29704666029478	0	1	1	0.130923504286203	-8.19960155504423	0.422423766101352	11.751593712522	4.54395075792777	2.95051563017316	3.53254164820288	3.55858099856714	167.72010039717	6.70906944030325	NaN	0	26.6902236414786	-9.18485132208588	-6.40101727412923	2.00596638962469	411.039214200667	1
DTXSID20794555	XINRZHPCZIOIQI-UHFFFAOYSA-N	OC(CNc1cccc2ccccc12)COCCOc1ccccc1	NA	NA	NA	NA	337.167793596001	-10.7757447147609	0	0	3	5	3.19034421672353	1	0	1	1.10171198233988	0	1	1	0.0697660859401931	-8.82173271378984	-0.802688747913331	9.46120953083594	4.35840549128187	1.87867615730396	4.06301444344131	4.06316695808122	179.178781286581	8.9543965180572	NaN	0	22.1288007201847	-7.87958024802638	-4.25661380811632	0.525161667247781	424.626290190045	1
DTXSID00772871	AODIDYDOYKOOSI-UHFFFAOYSA-N	CCc1ccc2nc(-c3ccc(C=Cc4ccc(-c5nc6ccccc6o5)cc4)cc3)oc2c1	NA	NA	NA	NA	442.168127944001	-10.6080771610795	0	0	4	4	3.07369637322259	0	0	1	0.654446184241342	0	1	1	0.00406177086225611	-6.82094052391651	0.0376620576776756	11.6761050703587	5.03107330425388	3.23522577207095	6.72428082535113	6.7246423938888	213.128360769856	NaN	2.42058711828623	0	35.8341602139677	-10.1252335636458	-5.56775303130459	0.878703138988094	469.678795258664	1
DTXSID00241592	XIYPJXKEMLKFMD-UHFFFAOYSA-N	Cc1ccc(OC(C)(C)C(=O)NC(C)C(Cc2ccc(OCCF)cc2)c2cccc(C#N)c2)nc1	NA	NA	NA	NA	489.242770104001	-10.6563619040248	0	0	4	5	2.9294497371242	0	0	1	-0.462633246139263	0	1	1	0.146536917087902	-7.55121411545426	0.410895078827071	10.1944341062686	5.28385128731898	2.38081807864057	5.26576245060713	5.27304379087131	143.373231401199	NaN	3.72807277194756	0	31.8588196489335	-8.21831995428002	-6.69009829497768	0.550276223905631	408.432868708477	2
