"","DIM1","DIM2"
"DTXSID10652317",-4.46502493758998,-0.352757933902343
"DTXSID10313436",-4.53029706622159,2.84632522340349
"DTXSID70777030",-4.51248373015539,-0.586429619107528
"DTXSID40416762",-4.44882114766271,-1.61815262540539
"DTXSID40835252",-4.47512054751265,-0.304438973128624
"DTXSID40234201",-4.48414494540136,-1.23667288299913
"DTXSID50456336",-4.53631254098637,-0.259225199507556
"DTXSID80522038",-4.5359308581617,1.21853967702672
"DTXSID50406619",-4.43940549950096,-1.11860717983381
"DTXSID90354569",-4.46702304686599,2.9579880660458
"DTXSID30286153",-4.53631647059837,-0.0167667740749159
"DTXSID90741172",-4.53215186626464,1.22714250577257
"DTXSID70170860",-4.50336025679314,-1.22266954135507
"DTXSID20210982",-4.53550015283744,-0.649353550255044
"DTXSID10324163",-4.47473892263138,0.989729850867247
"DTXSID20486342",-4.5233135645908,-2.65389056740917
"DTXSID40605957",-4.49945469389841,-4.70787237779818
"DTXSID50233023",-4.48550122391101,-1.35629988758749
"DTXSID30225007",-4.5152723023863,-0.646034659724357
"DTXSID90461782",-4.48385215121198,-5.51257212478036
"DTXSID50648577",-4.52687123056488,-7.06288646233946
"DTXSID30490435",-4.50675708154586,-2.22142719702679
"DTXSID10242792",-4.49751123519105,0.608898978140892
"DTXSID50878675",-4.50452934068138,-5.74806274821106
"DTXSID40808204",-4.53270109669689,-1.24950036177902
"DTXSID10743411",-4.50325105742936,1.22561660611716
"DTXSID90413448",-4.45189596623043,-2.56918154329935
"DTXSID30722122",-4.51837349281033,0.0517708428872322
"DTXSID80301587",-4.51256734879743,1.31484345499432
"DTXSID20146974",-4.5235479530849,-2.3713527769838
"DTXSID40210545",-4.4961222595869,1.09280419335737
"DTXSID60159664",-4.51895568365425,3.49210945626381
"DTXSID80298600",-4.50404075435935,-0.191166561729377
"DTXSID80164336",-4.5147287057622,2.96400536857667
"DTXSID00472389",-4.52082723063957,0.569441914086768
"DTXSID20431918",-4.51247583463589,0.205635931823895
"DTXSID60346911",-4.53213966095859,-2.92132439928344
"DTXSID60669470",-4.47947349695981,2.40847572210897
"DTXSID90511019",-4.51471525257396,0.171433116873734
"DTXSID30466372",-4.52503386083374,1.50335889035035
"DTXSID00595683",-4.4476014607373,-4.30085085553403
"DTXSID80845537",-4.53361987648348,-0.718130738376154
"DTXSID40616301",-4.4525195993374,-7.98551714690636
"DTXSID60744579",-4.51474785867787,3.87368216333357
"DTXSID30153073",-4.50805734637496,-0.0366205716268302
"DTXSID90359837",-4.51255340700847,0.995753538836795
"DTXSID90299385",-4.49848375231788,0.946973928612963
"DTXSID40429771",-4.48668921400497,0.295228976932815
"DTXSID90430236",-4.49669481903545,0.411156644971254
"DTXSID90280177",-4.4433101043356,-2.73745893900736
"DTXSID2032348",-4.50545083805827,0.678948171853764
"DTXSID00652109",-4.4451008848489,-0.904678392807872
"DTXSID60781126",-4.52448625437653,1.37404187276442
"DTXSID60616888",-4.52518328147843,-1.10411829302792
"DTXSID9023338",-4.49415577894993,4.3580425989793
"DTXSID40151409",-4.53757735472363,0.830323506766869
"DTXSID00288669",-4.48681226579776,1.01385903754908
"DTXSID30476638",-4.45364582164693,-3.61935085394015
"DTXSID10727892",-4.49026100075078,-3.06748598871229
"DTXSID2072255",-4.50410510251656,-0.204423206266882
"DTXSID10768503",-4.48698458195117,3.39808321745587
"DTXSID00741325",-4.50891438116151,0.969452496560431
"DTXSID00676148",-4.52346995778697,-2.72096868349216
"DTXSID00222326",-4.52662787972064,2.21973979522567
"DTXSID10360607",-4.45802845806726,-0.0360837456842299
"DTXSID00784338",-4.52335259072236,0.970580374611013
"DTXSID10493742",-4.53328035238904,-1.81806956861642
"DTXSID90465280",-4.52980097063383,-1.35194182999578
"DTXSID50368081",-4.48618341549693,-0.605402053862072
"DTXSID00855214",-4.47895672889275,-4.21374086551571
"DTXSID40359680",-4.47129683558506,-2.60226824019343
"DTXSID70633465",-4.50838531790558,-0.369837792462015
"DTXSID10233706",-4.45559434231329,2.8629223007849
"DTXSID30749096",-4.50198888932771,2.61594492695938
"DTXSID10715956",-4.46689652649519,2.90274142295311
"DTXSID70148600",-4.49376777368355,1.68671727199084
"DTXSID50705371",-4.4908427569251,-0.806654792023082
"DTXSID80322737",-4.45392911770401,1.39314056299728
"DTXSID90807626",-4.51249895829192,-3.3106887236925
"DTXSID00392775",-4.53237938221931,1.42781175543118
"DTXSID2020719",-4.49661572158709,1.19047318407462
"DTXSID20408226",-4.5324084952202,3.36495931947037
"DTXSID90826872",-4.49607098884546,-1.0872445566852
"DTXSID40511741",-4.52344754390557,-0.351852730694727
"DTXSID70625744",-4.46328391761097,0.652127298144714
"DTXSID30782741",-4.52799896508976,3.49391592965605
"DTXSID40488368",-4.50759086666944,2.13403089552129
"DTXSID90637400",-4.52721584500112,0.772901356642577
"DTXSID70753516",-4.53112021047296,-0.40611425027718
"DTXSID20359840",-4.45096501394944,2.51112669469938
"DTXSID90171415",-4.46421979728258,-2.52947848900971
"DTXSID40484204",-4.5230179954405,-1.79586686335253
"DTXSID20154539",-4.51373970974413,-0.021117192341504
"DTXSID50485085",-4.4579024925067,-2.70161509940408
"DTXSID10706440",-4.53524919001902,0.593734742998365
"DTXSID60637255",-4.51591603932992,-0.784328638268409
"DTXSID80400569",-4.49681709196471,-9.00757530275334
"DTXSID30305090",-4.46101918582001,1.3605829515715
"DTXSID60237996",-4.4949151259488,-0.124057643294892
"DTXSID60494668",-4.49652931696477,1.39434956924772
"DTXSID20773168",-4.45182165606913,-2.52807155081379
"DTXSID00436264",-4.53818784273346,1.34120866995463
"DTXSID30888914",-4.45463828254649,3.28282860773771
"DTXSID10702467",-4.46124577334654,-3.26730718114959
"DTXSID20417595",-4.53577473004629,1.59908597103148
"DTXSID00726218",-4.454581173574,-4.23534812055161
"DTXSID30469863",-4.53700911701864,2.65231604454244
"DTXSID70479502",-4.44687434898884,1.09789247274909
"DTXSID50238417",-4.44242287541406,0.890608713271531
"DTXSID00286827",-4.51373034011278,1.67222283688876
"DTXSID20532939",-4.48315422366714,2.52746198307264
"DTXSID00490200",-4.5142161885597,-1.98701182530283
"DTXSID10300846",-4.4584585377622,-1.1226397062889
"DTXSID90735051",-4.53569998244046,3.62056903609003
"DTXSID90284751",-4.51357302254613,-2.42135148565814
"DTXSID80793463",-4.49344959431032,-6.674849153814
"DTXSID20733621",-4.49077625598855,-7.01731156007135
"DTXSID60438047",-4.53669786370969,4.20273016712466
"DTXSID60518510",-4.46384541732318,-2.33803636358948
"DTXSID90417663",-4.47268373593655,-1.8873770615774
"DTXSID70274458",-4.50829528013135,1.65847748433853
"DTXSID40714972",-4.46923102681973,-2.42570378181937
"DTXSID70312122",-4.49521064464902,4.00555462695467
"DTXSID70312127",-4.4618630776454,1.65673666039184
"DTXSID80575105",-4.4808742192794,2.28121573140938
"DTXSID20364075",-4.50228645159383,0.0753875858029915
"DTXSID60545487",-4.50398761874581,1.59730199790005
"DTXSID80390572",-4.45170337435729,0.390334506605487
"DTXSID90796985",-4.51349537201877,-1.46570655281381
"DTXSID70347454",-4.52749347075643,-1.96627062418928
"DTXSID40748934",-4.45181461418084,-1.99071654154184
"DTXSID80836708",-4.44928764656954,1.87250639584306
"DTXSID30307054",-4.51049999100594,-2.00436001728488
"DTXSID80214688",-4.52790668584778,-3.22180024318609
"DTXSID70374740",-4.46245260121844,2.40355671718962
"DTXSID10165290",-4.47545584304748,-0.394211754091522
"DTXSID70808732",-4.46607656694592,-0.986663780014434
"DTXSID20639235",-4.53121902382868,-5.51561029618591
"DTXSID50534168",-4.45460784389951,-4.69819977994054
"DTXSID80682868",-4.44524911805721,1.35266536271285
"DTXSID90290296",-4.51699041296315,-1.54565963148226
"DTXSID90652274",-4.46311643875205,1.23005022292366
"DTXSID00225938",-4.45900370866406,0.193766016030511
"DTXSID90331597",-4.47232157962676,-0.243527450923684
"DTXSID70154645",-4.45872538918336,-1.37828454499562
"DTXSID40394955",-4.51057952936993,-2.85393614467688
"DTXSID00170651",-4.50346162124561,1.68743779804096
"DTXSID00205674",-4.52207495398795,1.93665327092754
"DTXSID50295141",-4.53143789463723,-1.26329543786782
"DTXSID70410854",-4.45985043213756,1.25264645704112
"DTXSID2020553",-4.44422911050721,-1.8919958113478
"DTXSID60713427",-4.46988414716262,2.46978943027121
"DTXSID60420987",-4.51479696660293,-2.62031608533324
"DTXSID50304782",-4.52879315044736,-1.37299881515875
"DTXSID3051886",-4.53584324586597,-3.17459697040672
"DTXSID80424149",-4.50580046810063,-6.62277618417538
"DTXSID40297417",-4.49714377985259,-2.34402127634704
"DTXSID00574615",-4.48536827018519,-2.95806448431582
"DTXSID60348016",-4.44885075447076,-0.134891211555268
"DTXSID60414321",-4.4848776864483,-0.9527293403366
"DTXSID70671024",-4.48529808836728,0.108752182769938
"DTXSID70194465",-4.49612477461614,-1.32653102208288
"DTXSID30493840",-4.53115384581027,-4.34219337219523
"DTXSID40170771",-4.46883995427155,1.34619720421728
"DTXSID10894179",-4.50719002651806,-2.42630462385197
"DTXSID20404147",-4.45527234109018,1.79652193349686
"DTXSID00564132",-4.50839323258798,-9.46888140387271
"DTXSID60359884",-4.53586969197275,3.46931884868415
"DTXSID60751824",-4.46012488232046,0.202157708086221
"DTXSID30507310",-4.44651650087759,2.08341650475329
"DTXSID20722898",-4.51039768638635,0.711999117285188
"DTXSID10798289",-4.50759121243515,2.40164059347968
"DTXSID60545169",-4.52997640536697,0.0767119114085379
"DTXSID20728476",-4.47970772286746,2.16728960650541
"DTXSID50838451",-4.43950479285771,-2.03970176458155
"DTXSID20419574",-4.50662425795159,0.993146834877977
"DTXSID7048950",-4.46362528959633,-2.26969051920915
"DTXSID20232689",-4.44549451576081,-3.38969056777032
"DTXSID70845541",-4.44087487256134,2.90518470490667
"DTXSID80547903",-4.45243164439665,-3.60165140060483
"DTXSID80472246",-4.43960288830434,-0.265002824289083
"DTXSID70419721",-4.47193568610741,-1.17017167889084
"DTXSID30524042",-4.46942916020122,-0.714524723633468
"DTXSID10671381",-4.50386548148427,-0.199135574041404
"DTXSID40814880",-4.44732227574142,-4.42370454677998
"DTXSID30424831",-4.48068930914026,-0.172277593171007
"DTXSID30155557",-4.50601787981835,-0.0696523703198651
"DTXSID60330310",-4.44888427995612,4.80281692006717
"DTXSID10282335",-4.47452179748368,-2.03798510514103
"DTXSID20377706",-4.46198536785446,-2.18230830137699
"DTXSID50752507",-4.46272414227536,-0.713635999971024
"DTXSID90676056",-4.4913218782702,-0.0916138332752064
"DTXSID80280101",-4.51551205506894,-3.36856735756015
"DTXSID60580616",-4.53318349896456,4.95227616224844
"DTXSID30417349",-4.50078680648781,0.216882927451004
"DTXSID0025654",-4.48785782630728,-1.95120289613
"DTXSID20153643",-4.45854982395385,0.685108916613179
"DTXSID10302168",-4.47730495656284,-2.62639842517025
"DTXSID70639760",-4.49957740218639,-2.8039429266203
"DTXSID30778301",-4.46177676943978,1.15227072768442
"DTXSID70563531",-4.51178968051202,-3.33912644468392
"DTXSID60834000",-4.48272009628966,-3.46661148066362
"DTXSID70561653",-4.45543213852374,-2.40897513438929
"DTXSID80486045",-4.5195367954433,0.855158337154988
"DTXSID00168750",-4.47119147412419,-2.04617199125269
"DTXSID40521769",-4.44318972835804,0.707718333009874
"DTXSID50612576",-4.47833900382049,-1.50334143213102
"DTXSID80324736",-4.47355017730757,1.43606196994758
"DTXSID70607348",-4.5134976236669,0.332608506779241
"DTXSID90705077",-4.53745765013398,2.54012015827842
"DTXSID70435481",-4.45783389955965,-0.255963764757327
"DTXSID60175743",-4.5060386391627,-1.96835153293377
"DTXSID60211998",-4.51267928862474,-2.59083251796561
"DTXSID20282068",-4.52255985394463,1.60360032394956
"DTXSID70772181",-4.53506131288807,1.81989044520357
"DTXSID00288306",-4.44749435254718,-1.01782697373136
"DTXSID40414248",-4.4646473911976,1.30528648816097
"DTXSID80697937",-4.50538129293305,-2.79088489998627
"DTXSID00715086",-4.43992834270377,-0.93469039373471
"DTXSID60416623",-4.44157673091815,-0.509256260090055
"DTXSID00462725",-4.52079290332514,0.199111076855127
"DTXSID80373305",-4.46245868006731,0.71292831309768
"DTXSID20453195",-4.50063641499308,-4.06225164438141
"DTXSID90570489",-4.52925490938097,2.37961554269668
"DTXSID60782294",-4.48442607735719,-1.57241210215416
"DTXSID80207378",-4.45966998998644,-3.21967895648018
"DTXSID40200845",-4.51882412782983,-3.20565509079787
"DTXSID50170747",-4.44124516520394,1.10630863835237
"DTXSID50483187",-4.46482499725798,-0.867025842490259
"DTXSID30176303",-4.50471207822809,-2.67512986705109
"DTXSID40277451",-4.44419691485835,-1.64735317262451
"DTXSID30832179",-4.51256841076487,-1.11096818887182
"DTXSID20621372",-4.45900283367962,1.63241268466324
"DTXSID80518411",-4.46800480425916,-0.345120721619176
"DTXSID20153067",-4.49344296517349,-1.48368779492212
"DTXSID50412619",-4.51666211652478,2.11339337530006
"DTXSID60321662",-4.52460256890337,0.0536377498174659
"DTXSID40428587",-4.51488737256464,1.94344506436373
"DTXSID40798338",-4.47730111506594,3.18477744101781
"DTXSID60747964",-4.50643355752892,-1.59941973334976
"DTXSID20430209",-4.47580699484788,-0.276235915541344
"DTXSID60445751",-4.45895716336812,-1.23561321026886
"DTXSID90388006",-4.47342014974641,2.91282502702532
"DTXSID40553580",-4.48685590234675,-1.76362316456086
"DTXSID40748277",-4.48933603579662,1.41081125920272
"DTXSID70417085",-4.535428347378,-0.171844565031867
"DTXSID30234639",-4.51696074482496,-2.73132637451215
"DTXSID70360426",-4.44509306869187,5.03096541045614
"DTXSID10191377",-4.53005716901773,1.04385048641187
"DTXSID00799285",-4.44835649364566,0.35217664121657
"DTXSID00165981",-4.47656031204449,-1.16365033527695
"DTXSID30297729",-4.47082554230692,-3.83669068962218
"DTXSID00758413",-4.5186630370412,-3.33865367813109
"DTXSID80153745",-4.50812143844477,1.06550580015425
"DTXSID0046486",-4.51993001594157,-1.95914802341281
"DTXSID00826323",-4.48995920817571,0.638949840618999
"DTXSID10417307",-4.51409701505211,1.77020130628452
"DTXSID40729561",-4.49051909753064,-1.79812573287825
"DTXSID30844479",-4.48376579364137,-5.05362406578206
"DTXSID2058914",-4.51202260812571,2.82000959082018
"DTXSID10727115",-4.48842980877132,0.854425536264824
"DTXSID30547236",-4.463722264136,0.389299294257191
"DTXSID40801457",-4.47043019282771,-3.01342494942079
"DTXSID10471500",-4.45595008739519,-2.47456294842657
"DTXSID00219332",-4.49877501271107,3.91196951374864
"DTXSID60499310",-4.47713192840121,-0.69437388796621
"DTXSID20151962",-4.50506657909722,-1.05852876479022
"DTXSID10239501",-4.49351881036627,0.486750400200912
"DTXSID10239506",-4.46341499161985,1.47705277349
"DTXSID70793917",-4.510502375385,-1.50867935563168
"DTXSID40720250",-4.53159561862408,-3.00816040139955
"DTXSID10625041",-4.44816000481172,-3.25050885537103
"DTXSID00638968",-4.52052796076538,-2.27527260699204
"DTXSID00543765",-4.50458416075355,-3.83266146878638
"DTXSID70348244",-4.52423789101007,2.20555343838891
"DTXSID30445566",-4.44092073791955,-2.44305573760859
"DTXSID50300143",-4.4551203260865,1.8301755519476
"DTXSID10837748",-4.45045471846649,1.09106836860617
"DTXSID20676160",-4.44573575744935,0.410848720032609
"DTXSID00528577",-4.47623250061264,-1.98575900817793
"DTXSID50770680",-4.51777213499547,1.76293122173624
"DTXSID90844177",-4.49803343107153,-2.67582896361639
"DTXSID10817207",-4.53798773337601,1.23734391422703
"DTXSID90855485",-4.49681483201549,-4.86874305593678
"DTXSID30411529",-4.46175798904201,0.160599312701498
"DTXSID20490368",-4.49141032025854,0.412186598319784
"DTXSID10753656",-4.44768529906641,-2.16207155423367
"DTXSID10510721",-4.52915691620631,-0.713768857801052
"DTXSID60724558",-4.53575711393957,3.21377407239238
"DTXSID20409814",-4.46288289965856,0.588548103417387
"DTXSID30722506",-4.48166888360944,-1.8903561200912
"DTXSID60781282",-4.51128163942766,1.63508374052237
"DTXSID00298662",-4.49092406787913,2.06788848821776
"DTXSID40512793",-4.44837546359615,1.02132558607009
"DTXSID30156761",-4.48248089799117,-5.07034179491761
"DTXSID00721728",-4.50194200707588,2.83932944087662
"DTXSID60774573",-4.4902456104516,-1.30605670456055
"DTXSID1070224",-4.51342746323494,2.00096203517171
"DTXSID40855834",-4.4876502014684,-5.24408406387103
"DTXSID90315599",-4.44391054872149,-3.96399984976518
"DTXSID20819838",-4.48106569179195,-2.6422458848954
"DTXSID70713271",-4.52504475181243,0.338453094781094
"DTXSID10532600",-4.51273102950112,1.072512871821
"DTXSID10608172",-4.44411618155299,-3.69522700582347
"DTXSID40492349",-4.46669764632513,-2.26835113255345
"DTXSID10711615",-4.50668913158703,1.24586894228163
"DTXSID30209706",-4.45896732350188,1.84562959037919
"DTXSID20404081",-4.50935503538944,-1.8781673196965
"DTXSID0063492",-4.53067401127433,-10.2781067543302
"DTXSID00839610",-4.53815283264729,2.62867898538296
"DTXSID60636228",-4.50341635344849,-0.427521224682303
"DTXSID00574554",-4.47055921301548,2.5101818359265
"DTXSID70727116",-4.4904041029196,0.296891811328782
"DTXSID00889115",-4.51031985159595,1.59006108745926
"DTXSID40379181",-4.5357949634755,1.1670481651825
"DTXSID50411283",-4.50123631367557,0.517562351447451
"DTXSID90330969",-4.489613539573,-0.814535802604583
"DTXSID50846359",-4.44550945334491,-1.27140111015049
"DTXSID60215512",-4.49740612085439,2.72285991755943
"DTXSID10166146",-4.47782411497552,-3.73031246121221
"DTXSID60617799",-4.51175930104633,-3.3819094890683
"DTXSID30826159",-4.51474789473185,3.34930455384266
"DTXSID80232988",-4.5345744332474,-3.65735938276578
"DTXSID1040168",-4.47770099044496,0.637474522897626
"DTXSID40323326",-4.48508216361183,-0.144798602198183
"DTXSID60420144",-4.44811366917246,1.79938388739504
"DTXSID60217632",-4.532937640557,1.36628415097758
"DTXSID90451946",-4.52609476813781,-1.4063405281302
"DTXSID40205638",-4.51663131775121,-2.86951380329955
"DTXSID20359789",-4.45320817335399,-0.791838044180887
"DTXSID8062313",-4.51379738097463,-2.10801423381443
"DTXSID40219432",-4.52511001844476,-1.5461465863313
"DTXSID90161492",-4.46056282629806,-4.73266232695865
"DTXSID00433197",-4.51352306833823,2.07410401807772
"DTXSID30747254",-4.48603905825725,-6.47456677466036
"DTXSID20151806",-4.47861924182154,1.91996469402338
"DTXSID8072409",-4.43977882724817,2.45127080403383
"DTXSID50235885",-4.52173435057961,-4.18296629782239
"DTXSID60413071",-4.46477272311855,0.789996852466274
"DTXSID70179530",-4.48046300701077,2.19919568938608
"DTXSID90582108",-4.44813192223798,0.026234246129334
"DTXSID90637349",-4.51867466093501,-0.201835257868257
"DTXSID80844863",-4.44863990102392,-5.4552035464878
"DTXSID80310573",-4.50632543845029,0.503722883574785
"DTXSID70748604",-4.44851291793712,1.25117450341341
"DTXSID50171274",-4.47338040899655,3.0564589425961
"DTXSID90474877",-4.45511366080181,2.29715932900811
"DTXSID20878480",-4.48810622574785,-1.42236012538779
"DTXSID60539043",-4.52224792884855,1.70870107869602
"DTXSID20769384",-4.5220607515292,-9.3361740810071
"DTXSID40153584",-4.47132495001815,-0.133964062662029
"DTXSID50712207",-4.50213640052239,-0.824889348064039
"DTXSID20522279",-4.47135758255017,0.149437096768638
"DTXSID30546345",-4.47419111279139,0.876416083027651
"DTXSID00364977",-4.46476389382913,3.25381411236231
"DTXSID70858530",-4.51212685336955,1.33279064808269
"DTXSID60735063",-4.47969989328385,0.436053637273204
"DTXSID30159010",-4.44392159343334,-0.257089039946778
"DTXSID70750464",-4.48032376570017,2.96683650643221
"DTXSID40423355",-4.45583311366023,0.296429147127788
"DTXSID20319722",-4.51091918013573,3.52098247669605
"DTXSID5073870",-4.50259341118089,0.701342510869095
"DTXSID00393181",-4.52776518183458,3.02907576702409
"DTXSID40200087",-4.44191967572486,0.462379379555181
"DTXSID20569907",-4.46401755003353,3.235243890767
"DTXSID00332712",-4.53468172245335,1.15944103364852
"DTXSID4048802",-4.44422923954104,-1.71599080634305
"DTXSID30575493",-4.44399943306635,0.277625674920765
"DTXSID30529597",-4.52156083525465,0.452304725503796
"DTXSID60469179",-4.49431623402122,0.760027578922002
"DTXSID00220589",-4.52387324027813,1.61777044615885
"DTXSID40606368",-4.4721351504666,1.73449127371675
"DTXSID50386083",-4.44350955448665,-2.80152999229904
"DTXSID90771353",-4.45191339942557,-0.794379001170887
"DTXSID00214307",-4.44019762972818,-2.31795389055406
"DTXSID60150373",-4.53264931859218,3.47140193001528
"DTXSID70619441",-4.47571459352668,-2.02209953626398
"DTXSID10573098",-4.48019735492647,-10.1323122816912
"DTXSID50239505",-4.50290119611638,1.54208265567839
"DTXSID50643784",-4.47875551169094,-1.71302129233272
"DTXSID10780684",-4.52241707750709,-2.70056879435904
"DTXSID00533742",-4.44429169362298,-2.24963040694539
"DTXSID80478127",-4.47071924112552,-5.39753455950872
"DTXSID90449424",-4.48681807978179,-1.73309215087437
"DTXSID60611333",-4.51932354837764,-4.4502416487717
"DTXSID60223733",-4.4795147449736,-1.57502556281516
"DTXSID50149630",-4.52271051869108,-2.88313081854581
"DTXSID00367842",-4.44375295775388,-0.586329069214192
