ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID90172245	SSUHZYMJFMBVRM-UHFFFAOYSA-N	CC1(C)C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C	NA	NA	2.84524379281293	NA	312.172544628001	-10.6934829113051	0	0	3	4	2.82671453724612	0	0	1	-1.00994444381203	0	0	1	0.0532175767351656	-6.93937366156904	-0.466901910440192	9.42685726175061	3.03390538584489	2.62964365197725	5.89271094210302	5.89363129626383	71.6563180923392	8.17336907290258	NaN	1	22.3960071255334	-5.42843159100125	-6.38539125948912	0.523857684676849	359.260840268823	1
DTXSID70490131	KFTMHZQMEBYSFX-UHFFFAOYSA-N	C=CC(CC(C)(C)C)c1ccc2cccnc2c1O	NA	NA	NA	NA	255.162314292	-10.1693661146576	0	0	3	4	2.77413581727907	0	1	1	-0.11045259460831	0	1	1	0.0099198308989394	-5.41933852888844	0.169448841420209	10.5599835147758	3.84778803477418	2.57684898086395	3.66566571760311	5.54143155803967	123.846781188371	9.70018549931925	5.03970612120832	0	21.9530239856588	-7.32988647635963	-3.87558072565922	0.579986870084153	319.45639965432	1
DTXSID90201221	DRLBNNRXEOWAIV-UHFFFAOYSA-N	COC(=O)Cc1cc(O)cc(-c2ccc(Cl)cc2)c1	NA	NA	NA	NA	276.055321956	-10.8617782687353	0	0	3	5	3.28382383577681	1	1	0	1.29675420658114	0	1	1	0.0156059549513473	-9.70237591677357	-0.109108372992641	10.692004409834	3.11866282030988	2.3273109554215	3.62454042120293	3.66481559689213	170.695670724047	6.51245366603481	NaN	0	13.5821088717918	-6.75336080850636	-4.95969735900561	0.548025367326734	349.196219653275	0
DTXSID80171262	UGPWTEPMLDFBOD-UHFFFAOYSA-M	O=C([O-])CSc1nc2ccccc2n1C1CSC1	NA	NA	NA	NA	280.034019624	-10.8623456844029	0	0	2	5	3.01549810538639	0	0	0	-2.38862277151184	0	1	0	0.264404703001234	-9.58428745234729	-0.314108094804899	10.7844885625752	2.31621508474183	0.436230054475487	-0.760640790843265	2.1472404082092	212.640587846162	2.06802128396415	3.11729080625922	0	8.32517198081886	-9.13357114790548	-2.70091471596229	0.621574604583665	333.177539623072	0
DTXSID10182068	NVBGNJFLYDTGTN-UHFFFAOYSA-N	O=[N+]([O-])c1cc(-c2ccccc2)ccc1Br	NA	NA	NA	NA	276.973840596	-11.5757739993844	0	0	3	4	3.17053339274639	0	0	0	0.965985710743343	0	1	1	0.00702886480614029	-4.79767614499201	-0.257499075982612	8.48390514850005	4.45279863175247	3.74089628045936	4.15417497881704	4.1546511807205	109.658860646866	8.45975506157304	NaN	0	21.4579317385981	-5.44208795082752	-5.08459358828446	0.774991628740419	358.252101476329	1
DTXSID60821354	ZMMNBKKJKZOIGM-UHFFFAOYSA-N	Cc1ccc(C=Cc2cc3ccc(C)cc3[nH]2)cc1	NA	NA	NA	NA	247.136099544	-10.7463633816788	0	0	3	4	2.8360123275463	1	0	1	0.86504959375187	0	0	1	0.0964222674744571	-5.76029540418454	-0.198255143679938	11.3403834402978	3.81594113199077	2.90137561674542	3.99351688220207	3.99403033034837	162.32094163594	NaN	2.57296902833158	0	20.3402073698931	-8.11166399704316	-6.35409778825464	0.624290803904483	387.455510291649	1
DTXSID60604846	DOLMDDYQRTTYTK-UHFFFAOYSA-N	CC(CCBr)c1ccc(-c2ccc(F)cc2)cc1	NA	NA	NA	NA	306.041940832	-10.8839714795793	0	0	3	4	2.87083228686055	1	1	1	1.10763471069168	0	1	1	0.122446953055653	-5.29310662031816	-0.0507369404340076	8.86360350781849	4.40767068772667	2.89373900020659	5.15533089228395	5.15533089228395	79.2752764909099	NaN	NaN	0	24.950161227664	-4.66550264840949	-4.35399139573878	0.549308535159025	348.315109547211	1
DTXSID00528370	QREUBAOMBMJGFD-UHFFFAOYSA-N	COc1ccc(C(=O)c2ccc(NC(=O)CO)c(Cl)c2Cl)cc1	NA	NA	NA	NA	353.022163256	-10.7253477247367	0	1	2	3	3.10994248210014	0	0	0	-0.522013384656014	0	1	1	0.0402687844086223	-10.5560912840949	-0.552621895372121	9.4561601576532	3.44871563781233	1.96395351699917	1.58555037591218	1.588	207.564733145378	NaN	3.25254052036329	0	11.8489859300242	-9.7597427930231	-3.46576847902079	0.524914114438505	262.98	0
DTXSID60761266	SKKPLWCWPZNOGB-UHFFFAOYSA-N	CCCCCCCCCCCCCC[n+]1ccc(-c2cc[n+](CCCCCCCCCCCCCC)cc2)cc1	NA	NA	NA	NA	550.522600112002	-10.651196854198	0	1	4	5	3.57673885825097	0	0	0	-0.594327189363279	0	1	1	0.0141143488068855	-6.35596538658877	0.323993772298577	11.6744839037702	4.47248873442656	1.72366322050764	6.44330410321228	6.95818397316686	125.620064884389	NaN	5.85650420111719	0	57.2326235135832	-9.92837544545879	-8.01292984644285	2.1172749583023	477.332295522505	2
DTXSID70738404	CWBRQVDLOJRWBG-UHFFFAOYSA-N	O=C(C=Cc1ccc(OCCCCCCBr)cc1)c1ccccc1	NA	NA	NA	NA	386.088142076001	-10.8574633454575	0	1	3	5	2.89234496397446	0	0	0	1.24252728897121	0	1	1	0.0715013449322749	-7.26511743681325	-0.23183659053532	11.708460497311	4.13853569910891	2.86630128828155	6.47646178574326	6.47646178574326	83.229473765805	NaN	NaN	1	27.6750550981364	-7.32693193051714	-6.79702721413566	0.524464765594104	359.988714699355	1
DTXSID40740953	QLGLOIYJHHNBLH-UHFFFAOYSA-N	CCc1nc(C)nn1C1CCN(Cc2ccccc2)CC1	NA	NA	NA	NA	284.200096768001	-10.7545273139809	0	0	2	4	2.73224202827233	0	0	0	-1.37469577626808	0	1	0	0.281166238437367	-5.74768596815116	0.381059042589597	9.45056950473425	3.10719218094828	1.22161421959315	2.77858502844426	2.82556173493744	130.916719332733	NaN	4.55779831045719	0	15.3858099401373	-5.69548761830754	-3.77628739572662	0.526313881559579	333.996050535755	0
DTXSID50843328	UGMDNELSGGXQKO-UHFFFAOYSA-N	O=C(CCNCc1cccc(Oc2ccccc2)c1)NO	NA	NA	NA	NA	286.131742436001	-10.766744326948	0	1	3	5	3.17411647248578	0	0	0	-4.00461187286158	0	1	0	0.468452666523802	-9.43284536314988	-0.515963411654782	9.250394501731	3.19553583762719	1.47631429681413	2.73315947498422	2.73343191544565	150.642028648346	8.70237647677659	NaN	1	13.0945551241833	-9.28821848600112	-3.3999214730992	0.549419730602849	323.177363070401	0
DTXSID40345806	YAJKDGXVZVCTKQ-UHFFFAOYSA-N	O=C1CC(=O)c2cc3ccccc3cc21	NA	NA	NA	NA	196.052429496	-11.6800116864165	0	0	3	5	2.9028494117904	0	0	1	1.02385841101598	0	0	0	0.0662403854759265	-6.56479264548995	-0.774580190709624	8.4240720560587	3.28587136896723	0.785714407623407	3.20842484601345	3.20842484601345	153.353297796317	NaN	NaN	1	11.4666790553412	-5.85048822690441	-3.38778827130153	0.735308253182986	362.435495286455	0
DTXSID70513278	QRIXCLHYMMGNOJ-UHFFFAOYSA-N	O=C(CBr)c1cc(Br)c2ccccc2c1O	NA	NA	NA	NA	341.889103696	-10.788107858664	0	0	2	4	2.91752542283273	0	0	0	0.972274691483276	0	1	0	0.101160639983693	-8.79349200696203	-0.7924049407261	10.6877248688424	3.32773617566476	2.17978212592553	1.58775219859117	1.588	108.000676803102	NaN	2.25644336644592	0	16.7699423141083	-7.44830911837069	-4.12524350897026	0.648279665223146	262.98	0
DTXSID60668221	HEYBXKVTQOEUTP-UHFFFAOYSA-N	COc1ccnc(C[S+]([O-])c2nc3cc(OC(F)F)ccc3[n-]2)c1OC	NA	NA	NA	NA	383.0751334	-10.7592589406076	0	0	2	4	2.79382847553038	0	0	0	1.02335677534805	0	0	0	0.027549807791903	-9.21258731819268	0.0562007369560251	10.3097855412272	2.72091063564289	0.329689760435151	1.44964110088122	1.44964427577553	182.690953804345	NaN	0.363946548505037	0	11.0927307628719	-7.10954472658665	-2.60901276401331	0.653681314277996	369.918351135969	0
DTXSID40445850	SRDFYDCDZHTOIY-UHFFFAOYSA-N	CCOC(=O)N1CCC(O)(c2ccccc2CCO)CC1	NA	NA	NA	NA	293.162708216001	-10.7648080361428	0	0	2	4	2.78946570793045	0	0	0	1.54761235848463	0	0	0	0.529652833012316	-10.0218819163851	-0.622096189328733	9.13622310936636	2.8900076320418	0.574360743981852	-1.55538712194599	1.588	113.13204041968	NaN	8.64307483536474	1	8.58086572435076	-7.90997142303511	-3.25969903702532	0.524931677210754	262.98	0
DTXSID60779164	TVJTZXWUKGJXND-UHFFFAOYSA-N	O=C(Nc1ccc(O)cc1)c1cccc(C(=O)Nc2ccc(O)cc2)c1	NA	NA	NA	NA	348.111006992	-10.8562257797919	0	1	3	5	3.27919017984817	0	0	1	-1.07106726498996	0	1	0	0.033073482561046	-10.8846657684534	-0.847788077097367	9.44945956251898	3.33479516250031	1.3164470640048	3.26735183318736	3.26850725698782	199.347399937788	8.07446516203213	NaN	0	16.8161316629162	-9.3295418388458	-3.97973321989822	1.28585993344085	355.442141023343	0
DTXSID20847459	LHMBBICBDPWDMJ-UHFFFAOYSA-N	CC1=Nc2ccc(C(=O)c3ccccc3)cc2N=C(C)C1	NA	NA	NA	NA	276.126263132	-10.3131684838715	0	0	3	4	3.05520044420712	0	0	0	1.40823317152054	0	1	1	0.0430386843774499	-7.67849027869002	-0.304120213133226	8.86336294994881	3.02333999529877	1.24033795062579	3.07966435380187	3.0799451356307	110.718066366066	NaN	2.31072508559933	0	15.1812422183549	-7.3200663653589	-4.48730330902392	0.526606214917852	334.736700275083	0
DTXSID50546766	WWBBGICOHFLYSR-UHFFFAOYSA-N	CSc1cc2n(c1C(=O)c1ccccc1)CCC2C(=O)O	NA	NA	NA	NA	301.07726434	-10.7259316537087	0	0	2	3	2.72379677825847	0	0	0	-1.46143836254685	0	1	0	0.0193026995745009	-9.04991965742365	-0.0754935132486141	10.6267911860399	3.15298485230736	0.472009868155374	1.58395696293528	1.588	178.590181439411	NaN	3.47094649826258	0	11.1028341697568	-7.86636339396079	-4.22467955000675	0.615357615435343	262.98	0
DTXSID80618849	GFTKJECICFCNHQ-UHFFFAOYSA-N	O=C(Nc1ccccn1)c1c[nH]c2ccccc12	NA	NA	NA	NA	237.090211972	-10.8968836113408	0	0	3	4	2.88416658974624	0	0	1	-1.66021720234814	0	1	1	0.221623526018335	-9.42481290296037	-0.312828226631411	9.3267269293991	2.48956334830415	1.00942400184729	2.78565520465039	2.86872301165858	192.585554024464	NaN	4.82384415393688	0	13.1685507532431	-9.98350365910539	-3.5745407041742	0.500852208502168	347.686335914826	0
DTXSID60640926	GTZJSXHDYKPNCI-UHFFFAOYSA-N	Cc1cccc(-n2nc(C)c(C=O)c2C)c1	NA	NA	NA	NA	214.110613068	-10.8548753457478	0	0	3	4	2.76982839892277	0	0	0	0.518377628665695	0	1	1	0.188447799919606	-5.31745508979187	-0.59453198003426	8.41160167220455	2.19297360735436	0.966207175965424	2.34352802998258	2.34362216285577	90.6851217876679	NaN	1.83600407070649	0	10.2789980488681	-5.53809616615148	-3.66774515305812	0.548985490824282	328.902918174168	0
DTXSID50834099	PVPXOFJAFGLTSC-UHFFFAOYSA-N	ClC1(Cl)CCC(Cl)(Cl)C(c2ccccc2)=NN=C1c1ccccc1	NA	NA	NA	NA	397.991109168	-10.7912340992308	0	0	3	4	2.97926896469416	1	0	0	-0.0197510658777859	0	1	1	0.0274542426504453	-6.90507645201602	1.30136482025251	10.2458417606615	2.9661464380867	2.56890509263573	4.45714412708947	4.65637398601288	170.420835237573	NaN	5.26498653288463	0	29.4697670122469	-7.14842979669297	-5.84629110396585	1.48368394491455	353.075745188167	1
DTXSID80879973	SWUALKCOTZOSMY-UHFFFAOYSA-N	Brc1cc(Br)c(Oc2c(Br)ccc(Br)c2Br)c(Br)c1Br	NA	NA	NA	NA	715.446749416	-12.0328496282591	0	0	1	2	2.33148258459359	0	1	0	-1.5280118993306	0	1	1	0.0167756730544485	-3.91086392645567	1.727083332722	11.6884098003385	5.47699473551862	5.80503531009857	8.11318500269223	8.11318500269223	225.363081618044	NaN	NaN	0	49.2187339719338	-7.41204024125301	-8.21128777314053	1.89318886394314	464.646961596249	1
DTXSID10817782	JIVBVDGSLIGOHT-UHFFFAOYSA-O	C[NH+]1C=CN(c2ccccc2)C1C=NO	NA	NA	NA	NA	203.105862036	-10.4301810914699	0	1	3	4	3.00754957791499	0	0	0	0.547004542136908	0	0	0	0.564125990871551	-6.58075500869687	-0.0700913525909038	6.82248618979531	2.68839871420527	1.39874680676846	1.26493858023758	1.32171059844884	189.193879717174	NaN	4.64504521113443	0	10.6215406195455	-4.3608757857127	-2.69275575007551	0.631660726913376	291.736094506656	0
DTXSID40761062	WEUDBDZPKLPKEK-UHFFFAOYSA-N	C=C1COOC1(c1ccccc1)c1ccc(OC)cc1	NA	NA	NA	NA	268.109944372	-10.1690340604589	0	0	3	5	3.0999121756237	0	0	0	0.186491060309304	0	1	1	0.0149651232899164	-7.96365928263322	0.442242640535607	8.91071365651457	2.56468130986376	1.00736559115219	2.66164902207656	2.66164902207656	63.0890301536707	NaN	NaN	0	12.0498416402072	-6.1300705059369	-4.21401786581538	0.547272587224284	352.724440486496	0
DTXSID10154189	TVYPSLDUBVTDIS-UHFFFAOYSA-N	COc1cc(C(=O)Nc2nc(=O)n(C3OC(C)C(O)C3O)cc2F)cc(OC)c1OC	NA	NA	NA	NA	439.139092884001	-10.6312360600239	0	1	4	5	3.25113188419372	0	0	0	-3.67536292813367	0	0	0	0.579572457895238	-11.0234317765155	-0.470156893307734	9.38614732253367	1.6692435581846	0.214211967597985	0.808220107603718	0.832619631394176	162.636637178764	6.73814608345208	NaN	0	5.38458443569994	-9.02206547790227	-1.26263241203654	0.688831190052246	315.181427291063	0
DTXSID60785543	FPPWJSMSOFULKX-UHFFFAOYSA-N	O=C1CC2CCCC=C2N1CCc1ccccc1	NA	NA	NA	NA	241.146664228	-10.2871837428275	0	0	3	4	2.81505789711887	0	0	0	-0.286982068066269	0	0	0	0.285364303359717	-6.49793502559145	-0.17413070928972	8.83995470270075	2.75002988643619	1.66274213966535	2.14944478571272	2.47951148511577	80.5749791212522	NaN	5.55625309802546	0	15.7780360054371	-5.67434397701638	-3.2816718778151	0.524908718736707	292.126898236442	0
DTXSID80301289	GNAZSBYXAGVNNZ-UHFFFAOYSA-N	COc1cc2cccnc2c2[nH]ccc(=O)c12	NA	NA	NA	NA	226.07422756	-10.5686291097138	0	0	3	4	2.92206791065682	0	0	0	0.00532577840964643	0	1	0	0.210104090243924	-8.490665704789	-0.672766894528494	8.49268458743364	3.44510239104357	1.07238614911591	1.73151325217892	1.86137498233106	104.785654056254	NaN	5.04224449105302	0	9.52560087717235	-7.27614813856376	-2.49438586870658	0.525392025046099	314.76495751875	0
DTXSID00326257	OOVVBDPQJDURKE-UHFFFAOYSA-N	c1ccc2c(c1)Nc1cc3ccccc3cc1N2	NA	NA	NA	NA	232.100048384	-10.7593748152376	0	0	2	4	3.02545846068237	1	0	1	-0.479383153748907	0	1	0	0.0326179721497515	-7.02969857407501	-0.350990361841396	9.3868241988893	4.89393173863834	2.24154341615632	4.19662764481611	4.19663457151565	205.899023632147	NaN	0.702745501685881	0	20.5732496158833	-8.84141941564053	-4.79796336085947	1.9798721479238	378.566842132539	1
DTXSID20432889	KMKODBPHNLJOGY-UHFFFAOYSA-N	CSc1ccc(C(=O)COC(=O)Cc2ccccc2)cc1	NA	NA	NA	NA	300.082015372	-10.510079783145	0	1	2	3	3.19158216605754	0	1	0	1.11577387571367	0	1	1	0.0155321726865567	-7.4787279786187	-0.153060065194082	9.6768532453258	3.22100101225463	1.67012739771601	1.588	1.588	98.9056527426939	NaN	NaN	1	20.1939005316136	-5.79122020953892	-4.64936605820648	0.548130831759473	262.98	1
DTXSID40181887	PVQIFGIKZVJZTB-UHFFFAOYSA-O	CC[NH+](CC)C(COC(=O)Nc1ccccc1)COC(=O)Nc1ccccc1	NA	NA	NA	NA	385.200156344001	-10.6923201271136	0	1	3	4	3.17462397254544	0	0	0	0.965663767661028	0	0	0	0.0941158982875135	-10.1143246783194	-0.826303120258752	9.56404203694975	3.70502613929062	1.76683144154775	3.10343261684849	3.64727053863574	177.26610381301	NaN	5.8976178029307	0	26.7305379965762	-8.84285668815323	-4.16739115330251	0.633117933494002	275.48242500424	2
DTXSID30800974	IPOBWDVJZAMSPT-UHFFFAOYSA-N	COC(=O)c1ccc(SC#CCCCCOCc2ccccc2)cc1	NA	NA	NA	NA	354.128965564001	-10.614267661375	0	1	3	4	3.12681907790668	0	1	0	1.03994013416909	0	1	0	0.079656280517165	-7.20497389695401	-0.106006593927417	10.64124573337	3.7124291870939	2.23425676668862	4.62699077457717	4.62699077457717	94.4874370524686	NaN	NaN	0	22.8537750113424	-6.72417986540412	-6.23165373722178	0.524644870661976	370.360427942242	1
DTXSID00381543	DWFIARWELZHSCS-UHFFFAOYSA-N	NNC(=O)C1CCC(c2ccc(Cl)cc2)CC1	NA	NA	NA	NA	252.102940844	-10.8612000047614	0	0	3	5	3.24372210520572	0	0	0	-1.50432361150304	0	0	0	0.139233025090798	-9.71695670631892	-0.159042543533434	8.35128704901172	2.29574311535115	1.37527793310082	0.273410559109645	2.02943516697156	135.806548222	12.5187696404351	1.97791126531019	0	13.5364194950895	-7.49343029173008	-2.63546105874824	0.807098624115107	302.437923151456	0
DTXSID00620368	ICRCMOXGEJQDSX-UHFFFAOYSA-N	Cc1ccccc1C1CCNCC1	NA	NA	NA	NA	175.136099544	-10.6699178240549	0	0	2	4	2.63481085966567	0	0	0	0.864329208021266	0	0	0	0.487532563861272	-5.8325288436936	-0.733723801256015	8.52176596566432	2.25162754303247	1.79971116823502	-2.42827963699261	2.42037331224387	200.521116585532	NaN	10.3486467955631	0	11.8873702625518	-2.42157212035201	-2.91574889960456	0.411798245432517	267.766752974574	0
DTXSID00561989	OWPFIGJSLUEKJW-UHFFFAOYSA-N	CCOC(=O)c1cccc2c1C(=O)c1ccccc1-2	NA	NA	NA	NA	252.078644244	-10.7794323594573	0	1	3	5	3.2298279850765	0	1	1	1.02226338873753	0	1	1	0.0199421159011772	-7.64959331984564	-0.458929258155139	9.21444867123474	3.04354486447266	1.19513209852729	3.76981257601816	3.76981257601816	92.2540118659803	NaN	NaN	0	14.7850532687552	-8.03962760313664	-4.99770491403558	0.524907059970915	358.749646342446	0
DTXSID40774192	ZUOQPGWMMSCEEO-UHFFFAOYSA-N	CC(C)(C)C(=O)C=C(SSC(=CC(=O)C(C)(C)C)c1ccccc1)c1ccccc1	NA	NA	NA	NA	438.168722200001	-10.4044144269293	0	0	3	5	3.09684327320305	0	0	1	-0.479709250512102	0	1	1	0.0728363313683375	-7.15643623591698	0.104939453743124	11.6808942351575	4.80757030456325	3.67215745268234	5.940775699652	5.940775699652	103.820903673448	NaN	NaN	0	32.1027207947971	-9.91756953097807	-5.61638925366703	2.03174309365837	443.05920004548	1
DTXSID10606476	ZPLVYMJBYVKANF-UHFFFAOYSA-N	C#CCCCCCCOC(c1ccccc1)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	368.214015516001	-10.525851939469	0	0	3	4	3.27442714637942	0	1	1	0.993060067388216	0	1	1	0.0801422322960335	-6.14613262208581	0.302848720028929	11.72723954352	4.82198013052675	3.12518775095668	6.05515962415751	6.05515962415751	83.8642756511352	NaN	NaN	0	31.6306556881931	-7.84074795905607	-6.30798594690738	0.748788578986574	416.065706770477	1
DTXSID00778611	PZJPMPAVOWAAIO-UHFFFAOYSA-N	CC(CC(=O)OCc1ccccc1)OP(=O)(Oc1ccccc1)Oc1ccccc1	NA	NA	NA	NA	426.123225086001	-10.6156963244385	0	0	3	5	3.49496336992762	0	1	0	1.36512070352739	0	0	0	0.0271399276133871	-7.32072421959997	0.555988372034441	11.6842647805471	4.57998774916421	1.93256919601386	5.26558775183415	5.26558775183415	115.868143108715	NaN	NaN	1	27.9799263709599	-9.23140891428441	-6.83248937053439	0.581695988984447	432.720785748265	2
DTXSID10582302	BLBTYJQDOSPXDV-UHFFFAOYSA-N	COc1ccccc1C(=O)C1CCc2ccccc21	NA	NA	NA	NA	252.115029752	-10.8645798468829	0	0	4	5	3.36826688094025	0	1	0	-0.582026371601207	0	1	0	0.0156438480664561	-7.98347152978387	-0.604066149720786	8.68400791400803	3.38918971218738	1.9963885998067	3.4551579550078	3.4551579550078	79.5285687616428	NaN	NaN	0	18.9287719427768	-7.46700788588773	-5.29594837546398	0.524567163235418	351.30356636026	1
